task,worker,label
334,AI_mean_22,1
335,AI_mean_22,0
336,AI_mean_22,3
337,AI_mean_22,1
338,AI_mean_22,3
339,AI_mean_22,1
340,AI_mean_22,0
341,AI_mean_22,2
342,AI_mean_22,2
343,AI_mean_22,3
344,AI_mean_22,2
345,AI_mean_22,1
346,AI_mean_22,3
347,AI_mean_22,2
348,AI_mean_22,3
349,AI_mean_22,1
350,AI_mean_22,3
351,AI_mean_22,3
352,AI_mean_22,2
353,AI_mean_22,1
354,AI_mean_22,0
355,AI_mean_22,3
356,AI_mean_22,2
357,AI_mean_22,2
358,AI_mean_22,3
359,AI_mean_22,3
360,AI_mean_22,2
361,AI_mean_22,2
362,AI_mean_22,3
363,AI_mean_22,3
364,AI_mean_22,1
365,AI_mean_22,1
366,AI_mean_22,3
367,AI_mean_22,3
368,AI_mean_22,2
369,AI_mean_22,3
370,AI_mean_22,2
371,AI_mean_22,3
372,AI_mean_22,3
373,AI_mean_22,1
374,AI_mean_22,2
375,AI_mean_22,1
376,AI_mean_22,2
377,AI_mean_22,0
378,AI_mean_22,1
379,AI_mean_22,3
380,AI_mean_22,0
381,AI_mean_22,2
382,AI_mean_22,3
383,AI_mean_22,1
384,AI_mean_22,2
385,AI_mean_22,3
386,AI_mean_22,3
387,AI_mean_22,2
388,AI_mean_22,1
389,AI_mean_22,1
390,AI_mean_22,3
391,AI_mean_22,3
392,AI_mean_22,0
393,AI_mean_22,2
394,AI_mean_22,3
395,AI_mean_22,3
396,AI_mean_22,3
397,AI_mean_22,2
398,AI_mean_22,1
399,AI_mean_22,3
400,AI_mean_22,1
401,AI_mean_22,1
402,AI_mean_22,2
403,AI_mean_22,3
404,AI_mean_22,3
405,AI_mean_22,3
406,AI_mean_22,2
407,AI_mean_22,2
408,AI_mean_22,1
409,AI_mean_22,2
410,AI_mean_22,1
411,AI_mean_22,0
412,AI_mean_22,3
413,AI_mean_22,3
414,AI_mean_22,2
415,AI_mean_22,1
416,AI_mean_22,3
417,AI_mean_22,3
418,AI_mean_22,3
419,AI_mean_22,1
420,AI_mean_22,1
421,AI_mean_22,3
422,AI_mean_22,3
423,AI_mean_22,0
424,AI_mean_22,2
425,AI_mean_22,3
426,AI_mean_22,1
427,AI_mean_22,2
428,AI_mean_22,3
429,AI_mean_22,2
430,AI_mean_22,2
431,AI_mean_22,3
432,AI_mean_22,3
433,AI_mean_22,2
434,AI_mean_22,3
435,AI_mean_22,3
436,AI_mean_22,3
437,AI_mean_22,1
438,AI_mean_22,3
439,AI_mean_22,2
440,AI_mean_22,3
441,AI_mean_22,0
442,AI_mean_22,2
443,AI_mean_22,3
444,AI_mean_22,3
445,AI_mean_22,2
446,AI_mean_22,2
447,AI_mean_22,2
448,AI_mean_22,3
449,AI_mean_22,3
450,AI_mean_22,0
451,AI_mean_22,1
452,AI_mean_22,3
453,AI_mean_22,3
454,AI_mean_22,2
455,AI_mean_22,3
456,AI_mean_22,0
457,AI_mean_22,1
458,AI_mean_22,2
459,AI_mean_22,2
460,AI_mean_22,3
461,AI_mean_22,3
462,AI_mean_22,3
463,AI_mean_22,1
464,AI_mean_22,1
465,AI_mean_22,3
466,AI_mean_22,2
467,AI_mean_22,2
468,AI_mean_22,0
469,AI_mean_22,3
470,AI_mean_22,1
471,AI_mean_22,3
472,AI_mean_22,2
473,AI_mean_22,3
474,AI_mean_22,1
475,AI_mean_22,3
476,AI_mean_22,1
477,AI_mean_22,1
478,AI_mean_22,3
479,AI_mean_22,3
480,AI_mean_22,1
481,AI_mean_22,1
482,AI_mean_22,3
483,AI_mean_22,3
484,AI_mean_22,2
485,AI_mean_22,3
486,AI_mean_22,3
487,AI_mean_22,3
488,AI_mean_22,2
489,AI_mean_22,3
490,AI_mean_22,2
491,AI_mean_22,3
492,AI_mean_22,2
493,AI_mean_22,3
494,AI_mean_22,3
495,AI_mean_22,0
496,AI_mean_22,2
497,AI_mean_22,0
498,AI_mean_22,3
499,AI_mean_22,1
500,AI_mean_22,3
501,AI_mean_22,2
502,AI_mean_22,1
503,AI_mean_22,3
504,AI_mean_22,3
505,AI_mean_22,1
506,AI_mean_22,3
507,AI_mean_22,3
508,AI_mean_22,2
509,AI_mean_22,1
510,AI_mean_22,1
511,AI_mean_22,3
512,AI_mean_22,2
513,AI_mean_22,3
514,AI_mean_22,2
515,AI_mean_22,2
516,AI_mean_22,1
517,AI_mean_22,3
518,AI_mean_22,1
519,AI_mean_22,3
520,AI_mean_22,2
521,AI_mean_22,2
522,AI_mean_22,1
523,AI_mean_22,3
524,AI_mean_22,3
525,AI_mean_22,3
526,AI_mean_22,3
527,AI_mean_22,1
528,AI_mean_22,2
529,AI_mean_22,2
530,AI_mean_22,2
531,AI_mean_22,3
532,AI_mean_22,0
533,AI_mean_22,0
534,AI_mean_22,3
535,AI_mean_22,1
536,AI_mean_22,2
537,AI_mean_22,2
538,AI_mean_22,1
539,AI_mean_22,3
540,AI_mean_22,2
541,AI_mean_22,3
542,AI_mean_22,1
543,AI_mean_22,2
544,AI_mean_22,3
545,AI_mean_22,0
546,AI_mean_22,3
547,AI_mean_22,1
548,AI_mean_22,3
549,AI_mean_22,0
550,AI_mean_22,1
551,AI_mean_22,0
552,AI_mean_22,2
553,AI_mean_22,3
554,AI_mean_22,1
555,AI_mean_22,2
556,AI_mean_22,3
557,AI_mean_22,3
558,AI_mean_22,1
559,AI_mean_22,2
560,AI_mean_22,3
561,AI_mean_22,1
562,AI_mean_22,1
563,AI_mean_22,0
564,AI_mean_22,2
565,AI_mean_22,3
566,AI_mean_22,3
567,AI_mean_22,0
568,AI_mean_22,1
569,AI_mean_22,3
570,AI_mean_22,1
571,AI_mean_22,3
572,AI_mean_22,1
573,AI_mean_22,3
574,AI_mean_22,3
575,AI_mean_22,2
576,AI_mean_22,1
577,AI_mean_22,3
578,AI_mean_22,1
579,AI_mean_22,3
580,AI_mean_22,2
581,AI_mean_22,0
582,AI_mean_22,3
583,AI_mean_22,1
584,AI_mean_22,1
