task,worker,label
640,AI_-sigma_4,0
643,AI_-sigma_4,1
642,AI_-sigma_4,3
645,AI_-sigma_4,3
644,AI_-sigma_4,1
438,AI_-sigma_4,3
439,AI_-sigma_4,1
436,AI_-sigma_4,3
437,AI_-sigma_4,3
434,AI_-sigma_4,0
435,AI_-sigma_4,3
432,AI_-sigma_4,2
433,AI_-sigma_4,1
430,AI_-sigma_4,2
431,AI_-sigma_4,3
339,AI_-sigma_4,2
338,AI_-sigma_4,3
335,AI_-sigma_4,3
334,AI_-sigma_4,2
337,AI_-sigma_4,2
336,AI_-sigma_4,2
331,AI_-sigma_4,3
330,AI_-sigma_4,0
333,AI_-sigma_4,3
332,AI_-sigma_4,0
744,AI_-sigma_4,3
745,AI_-sigma_4,3
748,AI_-sigma_4,1
6,AI_-sigma_4,0
99,AI_-sigma_4,3
98,AI_-sigma_4,2
91,AI_-sigma_4,3
90,AI_-sigma_4,1
93,AI_-sigma_4,0
92,AI_-sigma_4,2
95,AI_-sigma_4,1
94,AI_-sigma_4,3
97,AI_-sigma_4,2
96,AI_-sigma_4,2
740,AI_-sigma_4,3
741,AI_-sigma_4,3
742,AI_-sigma_4,2
743,AI_-sigma_4,1
559,AI_-sigma_4,0
558,AI_-sigma_4,0
746,AI_-sigma_4,3
747,AI_-sigma_4,3
555,AI_-sigma_4,3
554,AI_-sigma_4,2
557,AI_-sigma_4,3
556,AI_-sigma_4,3
551,AI_-sigma_4,3
550,AI_-sigma_4,2
553,AI_-sigma_4,2
552,AI_-sigma_4,3
238,AI_-sigma_4,2
239,AI_-sigma_4,1
234,AI_-sigma_4,1
235,AI_-sigma_4,2
236,AI_-sigma_4,3
237,AI_-sigma_4,1
230,AI_-sigma_4,1
231,AI_-sigma_4,1
232,AI_-sigma_4,3
233,AI_-sigma_4,1
1,AI_-sigma_4,3
614,AI_-sigma_4,2
146,AI_-sigma_4,1
147,AI_-sigma_4,3
144,AI_-sigma_4,1
145,AI_-sigma_4,3
142,AI_-sigma_4,2
143,AI_-sigma_4,3
140,AI_-sigma_4,0
141,AI_-sigma_4,3
612,AI_-sigma_4,3
613,AI_-sigma_4,3
610,AI_-sigma_4,1
611,AI_-sigma_4,3
616,AI_-sigma_4,3
617,AI_-sigma_4,2
148,AI_-sigma_4,3
149,AI_-sigma_4,2
768,AI_-sigma_4,3
689,AI_-sigma_4,2
688,AI_-sigma_4,3
685,AI_-sigma_4,2
684,AI_-sigma_4,2
687,AI_-sigma_4,3
686,AI_-sigma_4,3
681,AI_-sigma_4,3
680,AI_-sigma_4,3
683,AI_-sigma_4,1
682,AI_-sigma_4,1
623,AI_-sigma_4,2
622,AI_-sigma_4,2
133,AI_-sigma_4,1
132,AI_-sigma_4,3
131,AI_-sigma_4,3
130,AI_-sigma_4,1
137,AI_-sigma_4,3
136,AI_-sigma_4,1
135,AI_-sigma_4,2
134,AI_-sigma_4,2
494,AI_-sigma_4,3
495,AI_-sigma_4,1
139,AI_-sigma_4,3
138,AI_-sigma_4,2
490,AI_-sigma_4,2
491,AI_-sigma_4,3
492,AI_-sigma_4,2
493,AI_-sigma_4,1
24,AI_-sigma_4,1
25,AI_-sigma_4,2
26,AI_-sigma_4,3
27,AI_-sigma_4,3
20,AI_-sigma_4,1
21,AI_-sigma_4,2
22,AI_-sigma_4,3
23,AI_-sigma_4,3
28,AI_-sigma_4,2
29,AI_-sigma_4,0
407,AI_-sigma_4,1
406,AI_-sigma_4,1
405,AI_-sigma_4,2
404,AI_-sigma_4,3
403,AI_-sigma_4,1
402,AI_-sigma_4,3
401,AI_-sigma_4,1
400,AI_-sigma_4,2
629,AI_-sigma_4,2
409,AI_-sigma_4,1
408,AI_-sigma_4,1
628,AI_-sigma_4,2
758,AI_-sigma_4,3
379,AI_-sigma_4,1
378,AI_-sigma_4,3
371,AI_-sigma_4,3
370,AI_-sigma_4,1
373,AI_-sigma_4,2
372,AI_-sigma_4,1
375,AI_-sigma_4,2
374,AI_-sigma_4,1
377,AI_-sigma_4,2
376,AI_-sigma_4,3
708,AI_-sigma_4,3
709,AI_-sigma_4,1
704,AI_-sigma_4,3
705,AI_-sigma_4,0
706,AI_-sigma_4,0
707,AI_-sigma_4,2
700,AI_-sigma_4,2
618,AI_-sigma_4,1
702,AI_-sigma_4,3
703,AI_-sigma_4,3
393,AI_-sigma_4,3
392,AI_-sigma_4,0
88,AI_-sigma_4,3
89,AI_-sigma_4,3
397,AI_-sigma_4,2
396,AI_-sigma_4,1
395,AI_-sigma_4,3
394,AI_-sigma_4,3
82,AI_-sigma_4,0
83,AI_-sigma_4,3
80,AI_-sigma_4,1
81,AI_-sigma_4,1
86,AI_-sigma_4,3
87,AI_-sigma_4,2
84,AI_-sigma_4,1
85,AI_-sigma_4,2
797,AI_-sigma_4,3
796,AI_-sigma_4,3
795,AI_-sigma_4,1
794,AI_-sigma_4,3
793,AI_-sigma_4,2
792,AI_-sigma_4,1
791,AI_-sigma_4,3
790,AI_-sigma_4,0
799,AI_-sigma_4,2
798,AI_-sigma_4,3
7,AI_-sigma_4,3
601,AI_-sigma_4,1
607,AI_-sigma_4,1
586,AI_-sigma_4,0
587,AI_-sigma_4,3
584,AI_-sigma_4,3
585,AI_-sigma_4,3
582,AI_-sigma_4,1
583,AI_-sigma_4,2
580,AI_-sigma_4,3
581,AI_-sigma_4,2
588,AI_-sigma_4,3
589,AI_-sigma_4,1
245,AI_-sigma_4,3
244,AI_-sigma_4,1
247,AI_-sigma_4,2
246,AI_-sigma_4,3
241,AI_-sigma_4,3
240,AI_-sigma_4,2
243,AI_-sigma_4,0
242,AI_-sigma_4,1
615,AI_-sigma_4,3
249,AI_-sigma_4,1
248,AI_-sigma_4,2
519,AI_-sigma_4,2
518,AI_-sigma_4,2
511,AI_-sigma_4,0
510,AI_-sigma_4,3
513,AI_-sigma_4,3
512,AI_-sigma_4,1
515,AI_-sigma_4,1
514,AI_-sigma_4,3
517,AI_-sigma_4,2
516,AI_-sigma_4,3
458,AI_-sigma_4,3
459,AI_-sigma_4,1
621,AI_-sigma_4,2
620,AI_-sigma_4,3
627,AI_-sigma_4,0
626,AI_-sigma_4,3
625,AI_-sigma_4,2
624,AI_-sigma_4,3
450,AI_-sigma_4,3
451,AI_-sigma_4,0
452,AI_-sigma_4,2
453,AI_-sigma_4,0
454,AI_-sigma_4,2
455,AI_-sigma_4,3
456,AI_-sigma_4,2
457,AI_-sigma_4,0
179,AI_-sigma_4,2
178,AI_-sigma_4,3
177,AI_-sigma_4,2
176,AI_-sigma_4,3
175,AI_-sigma_4,1
174,AI_-sigma_4,2
173,AI_-sigma_4,1
172,AI_-sigma_4,0
171,AI_-sigma_4,2
170,AI_-sigma_4,1
656,AI_-sigma_4,3
657,AI_-sigma_4,3
654,AI_-sigma_4,1
253,AI_-sigma_4,3
182,AI_-sigma_4,3
183,AI_-sigma_4,3
180,AI_-sigma_4,3
181,AI_-sigma_4,3
186,AI_-sigma_4,3
187,AI_-sigma_4,3
184,AI_-sigma_4,0
185,AI_-sigma_4,3
652,AI_-sigma_4,3
188,AI_-sigma_4,3
189,AI_-sigma_4,3
658,AI_-sigma_4,1
653,AI_-sigma_4,3
650,AI_-sigma_4,0
651,AI_-sigma_4,3
764,AI_-sigma_4,2
11,AI_-sigma_4,3
10,AI_-sigma_4,2
13,AI_-sigma_4,3
12,AI_-sigma_4,2
15,AI_-sigma_4,3
14,AI_-sigma_4,1
17,AI_-sigma_4,3
16,AI_-sigma_4,3
19,AI_-sigma_4,2
18,AI_-sigma_4,1
659,AI_-sigma_4,3
753,AI_-sigma_4,2
752,AI_-sigma_4,3
62,AI_-sigma_4,3
756,AI_-sigma_4,3
322,AI_-sigma_4,3
323,AI_-sigma_4,2
320,AI_-sigma_4,3
321,AI_-sigma_4,1
326,AI_-sigma_4,0
327,AI_-sigma_4,1
324,AI_-sigma_4,0
325,AI_-sigma_4,2
328,AI_-sigma_4,1
329,AI_-sigma_4,0
759,AI_-sigma_4,1
201,AI_-sigma_4,2
200,AI_-sigma_4,3
203,AI_-sigma_4,2
202,AI_-sigma_4,2
205,AI_-sigma_4,3
204,AI_-sigma_4,1
207,AI_-sigma_4,2
206,AI_-sigma_4,1
209,AI_-sigma_4,2
208,AI_-sigma_4,1
779,AI_-sigma_4,1
778,AI_-sigma_4,1
77,AI_-sigma_4,3
76,AI_-sigma_4,3
75,AI_-sigma_4,3
74,AI_-sigma_4,1
73,AI_-sigma_4,1
72,AI_-sigma_4,3
71,AI_-sigma_4,2
70,AI_-sigma_4,2
655,AI_-sigma_4,1
79,AI_-sigma_4,2
78,AI_-sigma_4,2
2,AI_-sigma_4,2
805,AI_-sigma_4,2
804,AI_-sigma_4,2
669,AI_-sigma_4,2
668,AI_-sigma_4,3
667,AI_-sigma_4,2
666,AI_-sigma_4,3
665,AI_-sigma_4,1
664,AI_-sigma_4,0
663,AI_-sigma_4,0
662,AI_-sigma_4,2
661,AI_-sigma_4,1
660,AI_-sigma_4,2
769,AI_-sigma_4,1
692,AI_-sigma_4,2
693,AI_-sigma_4,3
690,AI_-sigma_4,0
691,AI_-sigma_4,0
696,AI_-sigma_4,2
697,AI_-sigma_4,2
694,AI_-sigma_4,3
695,AI_-sigma_4,3
698,AI_-sigma_4,2
699,AI_-sigma_4,3
542,AI_-sigma_4,2
543,AI_-sigma_4,3
540,AI_-sigma_4,3
541,AI_-sigma_4,3
546,AI_-sigma_4,3
547,AI_-sigma_4,3
544,AI_-sigma_4,0
545,AI_-sigma_4,1
8,AI_-sigma_4,3
548,AI_-sigma_4,2
549,AI_-sigma_4,2
68,AI_-sigma_4,2
598,AI_-sigma_4,2
120,AI_-sigma_4,3
121,AI_-sigma_4,0
122,AI_-sigma_4,2
123,AI_-sigma_4,1
124,AI_-sigma_4,2
125,AI_-sigma_4,3
126,AI_-sigma_4,2
127,AI_-sigma_4,0
128,AI_-sigma_4,3
129,AI_-sigma_4,2
765,AI_-sigma_4,1
414,AI_-sigma_4,3
415,AI_-sigma_4,2
416,AI_-sigma_4,0
417,AI_-sigma_4,3
410,AI_-sigma_4,3
411,AI_-sigma_4,1
412,AI_-sigma_4,3
413,AI_-sigma_4,3
498,AI_-sigma_4,3
418,AI_-sigma_4,0
419,AI_-sigma_4,3
776,AI_-sigma_4,1
499,AI_-sigma_4,3
319,AI_-sigma_4,2
318,AI_-sigma_4,1
313,AI_-sigma_4,3
312,AI_-sigma_4,0
311,AI_-sigma_4,1
310,AI_-sigma_4,1
317,AI_-sigma_4,0
316,AI_-sigma_4,0
315,AI_-sigma_4,3
314,AI_-sigma_4,3
496,AI_-sigma_4,1
497,AI_-sigma_4,3
3,AI_-sigma_4,1
725,AI_-sigma_4,3
368,AI_-sigma_4,1
369,AI_-sigma_4,2
366,AI_-sigma_4,3
367,AI_-sigma_4,0
364,AI_-sigma_4,1
365,AI_-sigma_4,1
362,AI_-sigma_4,3
363,AI_-sigma_4,3
360,AI_-sigma_4,3
361,AI_-sigma_4,0
380,AI_-sigma_4,3
381,AI_-sigma_4,3
382,AI_-sigma_4,3
383,AI_-sigma_4,3
384,AI_-sigma_4,0
385,AI_-sigma_4,3
386,AI_-sigma_4,2
387,AI_-sigma_4,1
388,AI_-sigma_4,1
389,AI_-sigma_4,2
784,AI_-sigma_4,3
785,AI_-sigma_4,3
786,AI_-sigma_4,3
787,AI_-sigma_4,1
780,AI_-sigma_4,2
781,AI_-sigma_4,1
782,AI_-sigma_4,2
783,AI_-sigma_4,2
788,AI_-sigma_4,3
789,AI_-sigma_4,3
605,AI_-sigma_4,2
579,AI_-sigma_4,3
578,AI_-sigma_4,1
604,AI_-sigma_4,3
573,AI_-sigma_4,2
572,AI_-sigma_4,1
571,AI_-sigma_4,2
570,AI_-sigma_4,3
577,AI_-sigma_4,2
576,AI_-sigma_4,3
575,AI_-sigma_4,3
574,AI_-sigma_4,3
60,AI_-sigma_4,2
61,AI_-sigma_4,3
258,AI_-sigma_4,3
259,AI_-sigma_4,3
64,AI_-sigma_4,2
65,AI_-sigma_4,3
66,AI_-sigma_4,1
67,AI_-sigma_4,2
252,AI_-sigma_4,2
69,AI_-sigma_4,1
250,AI_-sigma_4,3
251,AI_-sigma_4,1
256,AI_-sigma_4,2
257,AI_-sigma_4,3
254,AI_-sigma_4,3
255,AI_-sigma_4,2
603,AI_-sigma_4,3
602,AI_-sigma_4,0
731,AI_-sigma_4,3
730,AI_-sigma_4,1
733,AI_-sigma_4,3
732,AI_-sigma_4,2
735,AI_-sigma_4,0
734,AI_-sigma_4,3
508,AI_-sigma_4,2
509,AI_-sigma_4,3
506,AI_-sigma_4,1
507,AI_-sigma_4,1
504,AI_-sigma_4,1
505,AI_-sigma_4,1
502,AI_-sigma_4,2
503,AI_-sigma_4,3
500,AI_-sigma_4,2
501,AI_-sigma_4,3
630,AI_-sigma_4,3
631,AI_-sigma_4,2
632,AI_-sigma_4,3
633,AI_-sigma_4,0
469,AI_-sigma_4,1
468,AI_-sigma_4,2
636,AI_-sigma_4,2
637,AI_-sigma_4,1
465,AI_-sigma_4,2
464,AI_-sigma_4,2
467,AI_-sigma_4,0
466,AI_-sigma_4,3
461,AI_-sigma_4,2
460,AI_-sigma_4,1
463,AI_-sigma_4,3
462,AI_-sigma_4,3
168,AI_-sigma_4,1
169,AI_-sigma_4,1
164,AI_-sigma_4,3
165,AI_-sigma_4,2
166,AI_-sigma_4,2
167,AI_-sigma_4,3
160,AI_-sigma_4,1
161,AI_-sigma_4,1
162,AI_-sigma_4,1
163,AI_-sigma_4,1
600,AI_-sigma_4,1
9,AI_-sigma_4,3
647,AI_-sigma_4,3
646,AI_-sigma_4,1
649,AI_-sigma_4,2
648,AI_-sigma_4,2
357,AI_-sigma_4,3
356,AI_-sigma_4,3
355,AI_-sigma_4,0
354,AI_-sigma_4,0
353,AI_-sigma_4,2
352,AI_-sigma_4,1
351,AI_-sigma_4,1
350,AI_-sigma_4,1
803,AI_-sigma_4,0
802,AI_-sigma_4,1
801,AI_-sigma_4,2
800,AI_-sigma_4,3
807,AI_-sigma_4,0
806,AI_-sigma_4,3
359,AI_-sigma_4,1
358,AI_-sigma_4,1
216,AI_-sigma_4,3
217,AI_-sigma_4,1
214,AI_-sigma_4,2
215,AI_-sigma_4,3
212,AI_-sigma_4,0
213,AI_-sigma_4,1
210,AI_-sigma_4,2
211,AI_-sigma_4,3
762,AI_-sigma_4,3
763,AI_-sigma_4,1
760,AI_-sigma_4,1
761,AI_-sigma_4,2
766,AI_-sigma_4,3
767,AI_-sigma_4,2
218,AI_-sigma_4,0
219,AI_-sigma_4,1
289,AI_-sigma_4,2
288,AI_-sigma_4,3
4,AI_-sigma_4,0
281,AI_-sigma_4,3
280,AI_-sigma_4,3
283,AI_-sigma_4,3
282,AI_-sigma_4,3
285,AI_-sigma_4,3
284,AI_-sigma_4,1
287,AI_-sigma_4,3
286,AI_-sigma_4,2
678,AI_-sigma_4,0
679,AI_-sigma_4,3
674,AI_-sigma_4,3
675,AI_-sigma_4,0
676,AI_-sigma_4,0
677,AI_-sigma_4,0
670,AI_-sigma_4,2
671,AI_-sigma_4,2
672,AI_-sigma_4,1
673,AI_-sigma_4,3
263,AI_-sigma_4,2
262,AI_-sigma_4,2
261,AI_-sigma_4,1
260,AI_-sigma_4,2
267,AI_-sigma_4,3
266,AI_-sigma_4,1
265,AI_-sigma_4,3
264,AI_-sigma_4,1
269,AI_-sigma_4,3
268,AI_-sigma_4,3
701,AI_-sigma_4,2
59,AI_-sigma_4,1
58,AI_-sigma_4,3
55,AI_-sigma_4,1
54,AI_-sigma_4,3
57,AI_-sigma_4,3
56,AI_-sigma_4,1
51,AI_-sigma_4,2
50,AI_-sigma_4,1
53,AI_-sigma_4,0
52,AI_-sigma_4,3
537,AI_-sigma_4,1
536,AI_-sigma_4,1
535,AI_-sigma_4,3
63,AI_-sigma_4,1
533,AI_-sigma_4,3
532,AI_-sigma_4,1
531,AI_-sigma_4,3
530,AI_-sigma_4,3
539,AI_-sigma_4,2
538,AI_-sigma_4,3
775,AI_-sigma_4,2
774,AI_-sigma_4,3
777,AI_-sigma_4,3
115,AI_-sigma_4,3
114,AI_-sigma_4,2
117,AI_-sigma_4,2
116,AI_-sigma_4,2
111,AI_-sigma_4,0
110,AI_-sigma_4,3
113,AI_-sigma_4,3
112,AI_-sigma_4,3
771,AI_-sigma_4,1
119,AI_-sigma_4,3
118,AI_-sigma_4,2
770,AI_-sigma_4,3
773,AI_-sigma_4,3
772,AI_-sigma_4,1
429,AI_-sigma_4,2
428,AI_-sigma_4,3
534,AI_-sigma_4,3
421,AI_-sigma_4,0
420,AI_-sigma_4,1
423,AI_-sigma_4,0
422,AI_-sigma_4,3
425,AI_-sigma_4,2
424,AI_-sigma_4,0
427,AI_-sigma_4,3
426,AI_-sigma_4,1
308,AI_-sigma_4,1
309,AI_-sigma_4,3
300,AI_-sigma_4,1
301,AI_-sigma_4,2
302,AI_-sigma_4,3
303,AI_-sigma_4,3
304,AI_-sigma_4,1
305,AI_-sigma_4,3
306,AI_-sigma_4,1
307,AI_-sigma_4,3
568,AI_-sigma_4,2
569,AI_-sigma_4,3
751,AI_-sigma_4,3
750,AI_-sigma_4,1
757,AI_-sigma_4,3
737,AI_-sigma_4,1
755,AI_-sigma_4,2
754,AI_-sigma_4,3
560,AI_-sigma_4,1
561,AI_-sigma_4,1
562,AI_-sigma_4,1
563,AI_-sigma_4,3
564,AI_-sigma_4,2
565,AI_-sigma_4,2
566,AI_-sigma_4,2
567,AI_-sigma_4,1
739,AI_-sigma_4,2
229,AI_-sigma_4,3
228,AI_-sigma_4,2
227,AI_-sigma_4,1
226,AI_-sigma_4,0
225,AI_-sigma_4,3
224,AI_-sigma_4,3
223,AI_-sigma_4,2
222,AI_-sigma_4,3
221,AI_-sigma_4,0
220,AI_-sigma_4,1
391,AI_-sigma_4,0
726,AI_-sigma_4,3
727,AI_-sigma_4,3
724,AI_-sigma_4,2
390,AI_-sigma_4,2
722,AI_-sigma_4,1
723,AI_-sigma_4,3
720,AI_-sigma_4,2
721,AI_-sigma_4,3
728,AI_-sigma_4,0
729,AI_-sigma_4,1
151,AI_-sigma_4,3
150,AI_-sigma_4,3
153,AI_-sigma_4,2
152,AI_-sigma_4,1
155,AI_-sigma_4,3
154,AI_-sigma_4,2
157,AI_-sigma_4,1
156,AI_-sigma_4,1
159,AI_-sigma_4,1
158,AI_-sigma_4,2
609,AI_-sigma_4,3
608,AI_-sigma_4,1
634,AI_-sigma_4,3
399,AI_-sigma_4,2
635,AI_-sigma_4,3
749,AI_-sigma_4,1
398,AI_-sigma_4,1
48,AI_-sigma_4,2
49,AI_-sigma_4,0
46,AI_-sigma_4,3
47,AI_-sigma_4,1
44,AI_-sigma_4,2
45,AI_-sigma_4,1
42,AI_-sigma_4,3
43,AI_-sigma_4,3
40,AI_-sigma_4,2
41,AI_-sigma_4,1
638,AI_-sigma_4,2
5,AI_-sigma_4,3
639,AI_-sigma_4,3
489,AI_-sigma_4,2
488,AI_-sigma_4,1
487,AI_-sigma_4,3
486,AI_-sigma_4,2
485,AI_-sigma_4,2
484,AI_-sigma_4,3
483,AI_-sigma_4,3
482,AI_-sigma_4,3
481,AI_-sigma_4,1
480,AI_-sigma_4,3
472,AI_-sigma_4,3
473,AI_-sigma_4,1
470,AI_-sigma_4,1
471,AI_-sigma_4,1
476,AI_-sigma_4,3
477,AI_-sigma_4,3
474,AI_-sigma_4,3
475,AI_-sigma_4,1
478,AI_-sigma_4,3
479,AI_-sigma_4,2
