task,worker,label
161,AI_-sigma_13,1
162,AI_-sigma_13,1
163,AI_-sigma_13,0
164,AI_-sigma_13,3
165,AI_-sigma_13,3
166,AI_-sigma_13,1
167,AI_-sigma_13,2
168,AI_-sigma_13,1
169,AI_-sigma_13,1
170,AI_-sigma_13,1
171,AI_-sigma_13,0
172,AI_-sigma_13,2
173,AI_-sigma_13,1
174,AI_-sigma_13,2
175,AI_-sigma_13,0
176,AI_-sigma_13,2
177,AI_-sigma_13,1
178,AI_-sigma_13,3
179,AI_-sigma_13,2
180,AI_-sigma_13,1
181,AI_-sigma_13,0
182,AI_-sigma_13,3
183,AI_-sigma_13,1
184,AI_-sigma_13,2
185,AI_-sigma_13,0
186,AI_-sigma_13,1
187,AI_-sigma_13,1
188,AI_-sigma_13,1
189,AI_-sigma_13,2
190,AI_-sigma_13,2
191,AI_-sigma_13,0
192,AI_-sigma_13,2
193,AI_-sigma_13,2
194,AI_-sigma_13,3
195,AI_-sigma_13,3
196,AI_-sigma_13,1
197,AI_-sigma_13,2
198,AI_-sigma_13,2
199,AI_-sigma_13,0
200,AI_-sigma_13,0
201,AI_-sigma_13,1
202,AI_-sigma_13,3
203,AI_-sigma_13,3
204,AI_-sigma_13,2
205,AI_-sigma_13,3
206,AI_-sigma_13,1
207,AI_-sigma_13,3
208,AI_-sigma_13,3
209,AI_-sigma_13,2
210,AI_-sigma_13,1
211,AI_-sigma_13,3
212,AI_-sigma_13,2
213,AI_-sigma_13,1
214,AI_-sigma_13,2
215,AI_-sigma_13,3
216,AI_-sigma_13,2
217,AI_-sigma_13,2
218,AI_-sigma_13,1
219,AI_-sigma_13,2
220,AI_-sigma_13,1
221,AI_-sigma_13,0
222,AI_-sigma_13,1
223,AI_-sigma_13,2
224,AI_-sigma_13,3
225,AI_-sigma_13,2
226,AI_-sigma_13,2
227,AI_-sigma_13,2
228,AI_-sigma_13,2
229,AI_-sigma_13,3
230,AI_-sigma_13,2
231,AI_-sigma_13,3
232,AI_-sigma_13,1
233,AI_-sigma_13,2
234,AI_-sigma_13,3
235,AI_-sigma_13,1
236,AI_-sigma_13,3
237,AI_-sigma_13,1
238,AI_-sigma_13,3
239,AI_-sigma_13,2
240,AI_-sigma_13,2
241,AI_-sigma_13,0
242,AI_-sigma_13,2
243,AI_-sigma_13,2
244,AI_-sigma_13,3
245,AI_-sigma_13,1
246,AI_-sigma_13,2
247,AI_-sigma_13,2
248,AI_-sigma_13,3
249,AI_-sigma_13,3
250,AI_-sigma_13,0
251,AI_-sigma_13,3
252,AI_-sigma_13,2
253,AI_-sigma_13,3
254,AI_-sigma_13,1
255,AI_-sigma_13,2
256,AI_-sigma_13,3
257,AI_-sigma_13,1
258,AI_-sigma_13,2
259,AI_-sigma_13,0
260,AI_-sigma_13,3
261,AI_-sigma_13,2
262,AI_-sigma_13,3
263,AI_-sigma_13,3
264,AI_-sigma_13,1
265,AI_-sigma_13,3
266,AI_-sigma_13,1
267,AI_-sigma_13,2
268,AI_-sigma_13,2
269,AI_-sigma_13,3
270,AI_-sigma_13,3
271,AI_-sigma_13,0
272,AI_-sigma_13,2
273,AI_-sigma_13,2
274,AI_-sigma_13,3
275,AI_-sigma_13,0
276,AI_-sigma_13,0
277,AI_-sigma_13,2
278,AI_-sigma_13,2
279,AI_-sigma_13,3
280,AI_-sigma_13,1
281,AI_-sigma_13,3
282,AI_-sigma_13,2
283,AI_-sigma_13,1
284,AI_-sigma_13,0
285,AI_-sigma_13,0
286,AI_-sigma_13,3
287,AI_-sigma_13,1
288,AI_-sigma_13,3
289,AI_-sigma_13,2
290,AI_-sigma_13,2
291,AI_-sigma_13,2
292,AI_-sigma_13,3
293,AI_-sigma_13,3
294,AI_-sigma_13,3
295,AI_-sigma_13,1
296,AI_-sigma_13,0
297,AI_-sigma_13,2
298,AI_-sigma_13,1
299,AI_-sigma_13,2
300,AI_-sigma_13,3
301,AI_-sigma_13,3
302,AI_-sigma_13,2
303,AI_-sigma_13,2
304,AI_-sigma_13,3
305,AI_-sigma_13,3
306,AI_-sigma_13,1
307,AI_-sigma_13,0
308,AI_-sigma_13,2
309,AI_-sigma_13,1
310,AI_-sigma_13,2
311,AI_-sigma_13,0
312,AI_-sigma_13,3
313,AI_-sigma_13,1
314,AI_-sigma_13,2
315,AI_-sigma_13,2
316,AI_-sigma_13,3
317,AI_-sigma_13,2
318,AI_-sigma_13,2
319,AI_-sigma_13,0
320,AI_-sigma_13,2
321,AI_-sigma_13,0
322,AI_-sigma_13,3
323,AI_-sigma_13,2
324,AI_-sigma_13,2
325,AI_-sigma_13,2
326,AI_-sigma_13,0
327,AI_-sigma_13,2
328,AI_-sigma_13,3
329,AI_-sigma_13,2
330,AI_-sigma_13,1
331,AI_-sigma_13,3
332,AI_-sigma_13,2
333,AI_-sigma_13,2
334,AI_-sigma_13,1
335,AI_-sigma_13,1
336,AI_-sigma_13,2
337,AI_-sigma_13,0
338,AI_-sigma_13,2
339,AI_-sigma_13,2
340,AI_-sigma_13,3
341,AI_-sigma_13,2
342,AI_-sigma_13,2
343,AI_-sigma_13,3
344,AI_-sigma_13,2
345,AI_-sigma_13,3
346,AI_-sigma_13,3
347,AI_-sigma_13,2
348,AI_-sigma_13,1
349,AI_-sigma_13,2
350,AI_-sigma_13,3
351,AI_-sigma_13,1
352,AI_-sigma_13,2
353,AI_-sigma_13,1
354,AI_-sigma_13,3
355,AI_-sigma_13,3
356,AI_-sigma_13,2
357,AI_-sigma_13,2
358,AI_-sigma_13,3
359,AI_-sigma_13,0
360,AI_-sigma_13,1
361,AI_-sigma_13,1
362,AI_-sigma_13,0
363,AI_-sigma_13,2
364,AI_-sigma_13,2
365,AI_-sigma_13,1
366,AI_-sigma_13,3
367,AI_-sigma_13,2
368,AI_-sigma_13,2
369,AI_-sigma_13,2
370,AI_-sigma_13,2
371,AI_-sigma_13,3
372,AI_-sigma_13,1
373,AI_-sigma_13,1
374,AI_-sigma_13,2
375,AI_-sigma_13,2
376,AI_-sigma_13,3
377,AI_-sigma_13,0
378,AI_-sigma_13,0
379,AI_-sigma_13,1
380,AI_-sigma_13,0
381,AI_-sigma_13,3
382,AI_-sigma_13,3
383,AI_-sigma_13,0
384,AI_-sigma_13,2
385,AI_-sigma_13,2
386,AI_-sigma_13,2
387,AI_-sigma_13,2
388,AI_-sigma_13,1
389,AI_-sigma_13,2
390,AI_-sigma_13,2
391,AI_-sigma_13,2
392,AI_-sigma_13,0
393,AI_-sigma_13,1
394,AI_-sigma_13,2
395,AI_-sigma_13,2
396,AI_-sigma_13,3
397,AI_-sigma_13,2
398,AI_-sigma_13,2
399,AI_-sigma_13,0
400,AI_-sigma_13,3
401,AI_-sigma_13,1
402,AI_-sigma_13,3
403,AI_-sigma_13,3
404,AI_-sigma_13,2
405,AI_-sigma_13,2
406,AI_-sigma_13,1
407,AI_-sigma_13,3
408,AI_-sigma_13,1
409,AI_-sigma_13,2
410,AI_-sigma_13,1
411,AI_-sigma_13,3
412,AI_-sigma_13,3
413,AI_-sigma_13,2
414,AI_-sigma_13,2
415,AI_-sigma_13,1
416,AI_-sigma_13,3
417,AI_-sigma_13,3
418,AI_-sigma_13,3
419,AI_-sigma_13,1
420,AI_-sigma_13,1
421,AI_-sigma_13,2
422,AI_-sigma_13,2
423,AI_-sigma_13,1
424,AI_-sigma_13,1
425,AI_-sigma_13,3
426,AI_-sigma_13,0
427,AI_-sigma_13,0
428,AI_-sigma_13,2
429,AI_-sigma_13,2
430,AI_-sigma_13,3
431,AI_-sigma_13,2
432,AI_-sigma_13,3
433,AI_-sigma_13,2
434,AI_-sigma_13,2
435,AI_-sigma_13,3
436,AI_-sigma_13,1
437,AI_-sigma_13,1
438,AI_-sigma_13,3
439,AI_-sigma_13,2
440,AI_-sigma_13,2
441,AI_-sigma_13,3
442,AI_-sigma_13,2
443,AI_-sigma_13,3
444,AI_-sigma_13,2
445,AI_-sigma_13,1
446,AI_-sigma_13,3
447,AI_-sigma_13,2
448,AI_-sigma_13,3
449,AI_-sigma_13,3
450,AI_-sigma_13,3
451,AI_-sigma_13,1
452,AI_-sigma_13,2
453,AI_-sigma_13,1
454,AI_-sigma_13,2
455,AI_-sigma_13,2
456,AI_-sigma_13,0
457,AI_-sigma_13,1
458,AI_-sigma_13,3
459,AI_-sigma_13,2
460,AI_-sigma_13,2
461,AI_-sigma_13,2
462,AI_-sigma_13,3
463,AI_-sigma_13,3
464,AI_-sigma_13,2
465,AI_-sigma_13,3
466,AI_-sigma_13,0
467,AI_-sigma_13,3
468,AI_-sigma_13,0
469,AI_-sigma_13,3
470,AI_-sigma_13,1
471,AI_-sigma_13,1
472,AI_-sigma_13,2
473,AI_-sigma_13,3
474,AI_-sigma_13,2
475,AI_-sigma_13,0
476,AI_-sigma_13,0
477,AI_-sigma_13,2
478,AI_-sigma_13,1
479,AI_-sigma_13,3
480,AI_-sigma_13,0
481,AI_-sigma_13,1
482,AI_-sigma_13,2
483,AI_-sigma_13,3
484,AI_-sigma_13,3
485,AI_-sigma_13,3
486,AI_-sigma_13,3
487,AI_-sigma_13,2
488,AI_-sigma_13,2
489,AI_-sigma_13,0
490,AI_-sigma_13,0
491,AI_-sigma_13,0
492,AI_-sigma_13,1
493,AI_-sigma_13,3
494,AI_-sigma_13,3
495,AI_-sigma_13,3
496,AI_-sigma_13,2
497,AI_-sigma_13,2
498,AI_-sigma_13,2
499,AI_-sigma_13,1
500,AI_-sigma_13,3
501,AI_-sigma_13,2
502,AI_-sigma_13,3
503,AI_-sigma_13,0
504,AI_-sigma_13,2
505,AI_-sigma_13,1
506,AI_-sigma_13,1
507,AI_-sigma_13,2
508,AI_-sigma_13,2
509,AI_-sigma_13,3
510,AI_-sigma_13,1
511,AI_-sigma_13,2
512,AI_-sigma_13,2
513,AI_-sigma_13,3
514,AI_-sigma_13,1
515,AI_-sigma_13,2
516,AI_-sigma_13,3
517,AI_-sigma_13,3
518,AI_-sigma_13,1
519,AI_-sigma_13,2
520,AI_-sigma_13,2
521,AI_-sigma_13,2
522,AI_-sigma_13,1
523,AI_-sigma_13,3
524,AI_-sigma_13,2
525,AI_-sigma_13,2
526,AI_-sigma_13,2
527,AI_-sigma_13,1
528,AI_-sigma_13,2
529,AI_-sigma_13,3
530,AI_-sigma_13,1
531,AI_-sigma_13,3
532,AI_-sigma_13,2
533,AI_-sigma_13,2
534,AI_-sigma_13,2
535,AI_-sigma_13,3
536,AI_-sigma_13,0
537,AI_-sigma_13,2
538,AI_-sigma_13,0
539,AI_-sigma_13,3
540,AI_-sigma_13,2
541,AI_-sigma_13,2
542,AI_-sigma_13,1
543,AI_-sigma_13,2
544,AI_-sigma_13,3
545,AI_-sigma_13,2
546,AI_-sigma_13,0
547,AI_-sigma_13,3
548,AI_-sigma_13,2
549,AI_-sigma_13,3
550,AI_-sigma_13,1
551,AI_-sigma_13,1
552,AI_-sigma_13,2
553,AI_-sigma_13,0
554,AI_-sigma_13,1
555,AI_-sigma_13,0
556,AI_-sigma_13,3
557,AI_-sigma_13,2
558,AI_-sigma_13,1
559,AI_-sigma_13,1
560,AI_-sigma_13,3
561,AI_-sigma_13,1
562,AI_-sigma_13,2
563,AI_-sigma_13,0
564,AI_-sigma_13,2
565,AI_-sigma_13,2
566,AI_-sigma_13,2
567,AI_-sigma_13,0
568,AI_-sigma_13,2
569,AI_-sigma_13,3
570,AI_-sigma_13,3
571,AI_-sigma_13,2
572,AI_-sigma_13,2
573,AI_-sigma_13,1
574,AI_-sigma_13,3
575,AI_-sigma_13,1
576,AI_-sigma_13,0
577,AI_-sigma_13,2
578,AI_-sigma_13,1
579,AI_-sigma_13,3
580,AI_-sigma_13,2
581,AI_-sigma_13,3
582,AI_-sigma_13,2
583,AI_-sigma_13,2
584,AI_-sigma_13,1
