task,worker,label
141,AI_-sigma_1,3
612,AI_-sigma_1,1
613,AI_-sigma_1,1
610,AI_-sigma_1,1
611,AI_-sigma_1,2
616,AI_-sigma_1,1
617,AI_-sigma_1,2
148,AI_-sigma_1,2
149,AI_-sigma_1,3
768,AI_-sigma_1,2
689,AI_-sigma_1,3
688,AI_-sigma_1,3
685,AI_-sigma_1,1
684,AI_-sigma_1,1
687,AI_-sigma_1,1
686,AI_-sigma_1,1
681,AI_-sigma_1,1
680,AI_-sigma_1,2
683,AI_-sigma_1,3
682,AI_-sigma_1,1
623,AI_-sigma_1,1
622,AI_-sigma_1,0
133,AI_-sigma_1,1
132,AI_-sigma_1,0
131,AI_-sigma_1,1
130,AI_-sigma_1,1
137,AI_-sigma_1,3
136,AI_-sigma_1,2
135,AI_-sigma_1,1
134,AI_-sigma_1,3
494,AI_-sigma_1,3
495,AI_-sigma_1,2
139,AI_-sigma_1,0
138,AI_-sigma_1,0
490,AI_-sigma_1,2
491,AI_-sigma_1,3
492,AI_-sigma_1,2
493,AI_-sigma_1,1
24,AI_-sigma_1,3
25,AI_-sigma_1,2
26,AI_-sigma_1,2
27,AI_-sigma_1,3
20,AI_-sigma_1,0
21,AI_-sigma_1,2
22,AI_-sigma_1,3
23,AI_-sigma_1,0
28,AI_-sigma_1,2
29,AI_-sigma_1,2
407,AI_-sigma_1,2
406,AI_-sigma_1,1
405,AI_-sigma_1,1
404,AI_-sigma_1,1
403,AI_-sigma_1,3
402,AI_-sigma_1,1
401,AI_-sigma_1,3
400,AI_-sigma_1,2
629,AI_-sigma_1,1
409,AI_-sigma_1,1
408,AI_-sigma_1,1
628,AI_-sigma_1,1
758,AI_-sigma_1,0
379,AI_-sigma_1,2
378,AI_-sigma_1,0
371,AI_-sigma_1,1
370,AI_-sigma_1,3
373,AI_-sigma_1,2
372,AI_-sigma_1,1
375,AI_-sigma_1,2
374,AI_-sigma_1,1
377,AI_-sigma_1,2
376,AI_-sigma_1,0
708,AI_-sigma_1,1
709,AI_-sigma_1,1
704,AI_-sigma_1,1
705,AI_-sigma_1,2
706,AI_-sigma_1,1
707,AI_-sigma_1,2
700,AI_-sigma_1,2
618,AI_-sigma_1,1
702,AI_-sigma_1,0
703,AI_-sigma_1,0
393,AI_-sigma_1,1
392,AI_-sigma_1,1
88,AI_-sigma_1,2
89,AI_-sigma_1,1
397,AI_-sigma_1,3
396,AI_-sigma_1,1
395,AI_-sigma_1,0
394,AI_-sigma_1,3
82,AI_-sigma_1,2
83,AI_-sigma_1,1
80,AI_-sigma_1,1
81,AI_-sigma_1,3
86,AI_-sigma_1,1
87,AI_-sigma_1,1
84,AI_-sigma_1,2
85,AI_-sigma_1,1
797,AI_-sigma_1,3
796,AI_-sigma_1,3
795,AI_-sigma_1,1
794,AI_-sigma_1,3
793,AI_-sigma_1,2
792,AI_-sigma_1,3
791,AI_-sigma_1,1
790,AI_-sigma_1,1
799,AI_-sigma_1,2
798,AI_-sigma_1,0
7,AI_-sigma_1,2
601,AI_-sigma_1,1
607,AI_-sigma_1,0
586,AI_-sigma_1,1
587,AI_-sigma_1,1
584,AI_-sigma_1,1
585,AI_-sigma_1,2
582,AI_-sigma_1,3
583,AI_-sigma_1,2
580,AI_-sigma_1,0
581,AI_-sigma_1,2
588,AI_-sigma_1,1
589,AI_-sigma_1,1
245,AI_-sigma_1,1
244,AI_-sigma_1,3
247,AI_-sigma_1,1
246,AI_-sigma_1,0
241,AI_-sigma_1,1
240,AI_-sigma_1,1
243,AI_-sigma_1,0
242,AI_-sigma_1,0
615,AI_-sigma_1,1
249,AI_-sigma_1,0
248,AI_-sigma_1,2
519,AI_-sigma_1,2
518,AI_-sigma_1,2
511,AI_-sigma_1,3
510,AI_-sigma_1,0
513,AI_-sigma_1,1
512,AI_-sigma_1,0
515,AI_-sigma_1,1
514,AI_-sigma_1,0
517,AI_-sigma_1,3
516,AI_-sigma_1,3
458,AI_-sigma_1,1
459,AI_-sigma_1,2
621,AI_-sigma_1,2
620,AI_-sigma_1,1
627,AI_-sigma_1,3
626,AI_-sigma_1,3
625,AI_-sigma_1,0
624,AI_-sigma_1,1
450,AI_-sigma_1,2
451,AI_-sigma_1,3
452,AI_-sigma_1,1
453,AI_-sigma_1,3
454,AI_-sigma_1,2
455,AI_-sigma_1,3
456,AI_-sigma_1,2
457,AI_-sigma_1,3
179,AI_-sigma_1,2
178,AI_-sigma_1,3
177,AI_-sigma_1,1
176,AI_-sigma_1,1
175,AI_-sigma_1,2
174,AI_-sigma_1,3
173,AI_-sigma_1,1
172,AI_-sigma_1,2
171,AI_-sigma_1,1
170,AI_-sigma_1,2
656,AI_-sigma_1,0
657,AI_-sigma_1,1
654,AI_-sigma_1,1
253,AI_-sigma_1,0
182,AI_-sigma_1,3
183,AI_-sigma_1,3
180,AI_-sigma_1,3
181,AI_-sigma_1,2
186,AI_-sigma_1,2
187,AI_-sigma_1,0
184,AI_-sigma_1,3
185,AI_-sigma_1,3
652,AI_-sigma_1,0
188,AI_-sigma_1,1
189,AI_-sigma_1,1
658,AI_-sigma_1,3
653,AI_-sigma_1,3
650,AI_-sigma_1,1
651,AI_-sigma_1,3
764,AI_-sigma_1,2
11,AI_-sigma_1,3
10,AI_-sigma_1,1
13,AI_-sigma_1,3
12,AI_-sigma_1,1
15,AI_-sigma_1,3
14,AI_-sigma_1,0
17,AI_-sigma_1,3
16,AI_-sigma_1,1
19,AI_-sigma_1,1
18,AI_-sigma_1,1
659,AI_-sigma_1,3
753,AI_-sigma_1,2
752,AI_-sigma_1,1
62,AI_-sigma_1,3
756,AI_-sigma_1,1
322,AI_-sigma_1,3
323,AI_-sigma_1,3
320,AI_-sigma_1,0
321,AI_-sigma_1,1
326,AI_-sigma_1,1
327,AI_-sigma_1,1
324,AI_-sigma_1,3
325,AI_-sigma_1,2
328,AI_-sigma_1,3
329,AI_-sigma_1,2
759,AI_-sigma_1,1
201,AI_-sigma_1,2
200,AI_-sigma_1,0
203,AI_-sigma_1,2
202,AI_-sigma_1,2
205,AI_-sigma_1,2
204,AI_-sigma_1,3
207,AI_-sigma_1,3
206,AI_-sigma_1,2
209,AI_-sigma_1,0
208,AI_-sigma_1,1
779,AI_-sigma_1,0
778,AI_-sigma_1,1
77,AI_-sigma_1,3
76,AI_-sigma_1,0
75,AI_-sigma_1,3
74,AI_-sigma_1,1
73,AI_-sigma_1,3
72,AI_-sigma_1,3
71,AI_-sigma_1,2
70,AI_-sigma_1,2
655,AI_-sigma_1,0
79,AI_-sigma_1,2
78,AI_-sigma_1,2
2,AI_-sigma_1,1
805,AI_-sigma_1,3
804,AI_-sigma_1,2
669,AI_-sigma_1,0
668,AI_-sigma_1,3
667,AI_-sigma_1,1
666,AI_-sigma_1,1
665,AI_-sigma_1,1
664,AI_-sigma_1,3
663,AI_-sigma_1,0
662,AI_-sigma_1,2
661,AI_-sigma_1,1
660,AI_-sigma_1,1
769,AI_-sigma_1,3
692,AI_-sigma_1,1
693,AI_-sigma_1,1
690,AI_-sigma_1,2
691,AI_-sigma_1,3
696,AI_-sigma_1,1
697,AI_-sigma_1,2
694,AI_-sigma_1,1
695,AI_-sigma_1,3
698,AI_-sigma_1,1
699,AI_-sigma_1,0
542,AI_-sigma_1,2
543,AI_-sigma_1,2
540,AI_-sigma_1,1
541,AI_-sigma_1,2
546,AI_-sigma_1,0
547,AI_-sigma_1,3
544,AI_-sigma_1,0
545,AI_-sigma_1,1
8,AI_-sigma_1,1
548,AI_-sigma_1,3
549,AI_-sigma_1,2
68,AI_-sigma_1,1
598,AI_-sigma_1,1
120,AI_-sigma_1,0
121,AI_-sigma_1,0
122,AI_-sigma_1,1
123,AI_-sigma_1,2
124,AI_-sigma_1,2
125,AI_-sigma_1,1
126,AI_-sigma_1,0
127,AI_-sigma_1,3
128,AI_-sigma_1,3
129,AI_-sigma_1,2
765,AI_-sigma_1,0
414,AI_-sigma_1,3
415,AI_-sigma_1,2
416,AI_-sigma_1,3
417,AI_-sigma_1,1
410,AI_-sigma_1,3
411,AI_-sigma_1,1
412,AI_-sigma_1,0
413,AI_-sigma_1,0
498,AI_-sigma_1,1
418,AI_-sigma_1,2
419,AI_-sigma_1,3
776,AI_-sigma_1,1
499,AI_-sigma_1,2
319,AI_-sigma_1,0
318,AI_-sigma_1,1
313,AI_-sigma_1,3
312,AI_-sigma_1,3
311,AI_-sigma_1,3
310,AI_-sigma_1,1
317,AI_-sigma_1,3
316,AI_-sigma_1,3
315,AI_-sigma_1,2
314,AI_-sigma_1,1
496,AI_-sigma_1,1
497,AI_-sigma_1,3
3,AI_-sigma_1,1
725,AI_-sigma_1,2
368,AI_-sigma_1,1
369,AI_-sigma_1,2
366,AI_-sigma_1,1
367,AI_-sigma_1,3
364,AI_-sigma_1,3
365,AI_-sigma_1,1
362,AI_-sigma_1,1
363,AI_-sigma_1,3
360,AI_-sigma_1,1
361,AI_-sigma_1,1
380,AI_-sigma_1,3
381,AI_-sigma_1,3
382,AI_-sigma_1,3
383,AI_-sigma_1,2
384,AI_-sigma_1,1
385,AI_-sigma_1,2
386,AI_-sigma_1,2
387,AI_-sigma_1,2
388,AI_-sigma_1,0
389,AI_-sigma_1,2
784,AI_-sigma_1,3
785,AI_-sigma_1,3
786,AI_-sigma_1,3
787,AI_-sigma_1,1
780,AI_-sigma_1,3
781,AI_-sigma_1,1
782,AI_-sigma_1,2
783,AI_-sigma_1,2
788,AI_-sigma_1,2
789,AI_-sigma_1,0
605,AI_-sigma_1,0
579,AI_-sigma_1,2
578,AI_-sigma_1,3
604,AI_-sigma_1,3
573,AI_-sigma_1,1
572,AI_-sigma_1,1
571,AI_-sigma_1,2
570,AI_-sigma_1,2
577,AI_-sigma_1,2
576,AI_-sigma_1,1
575,AI_-sigma_1,0
574,AI_-sigma_1,1
60,AI_-sigma_1,2
61,AI_-sigma_1,3
258,AI_-sigma_1,3
259,AI_-sigma_1,2
64,AI_-sigma_1,2
65,AI_-sigma_1,3
66,AI_-sigma_1,0
67,AI_-sigma_1,3
252,AI_-sigma_1,2
69,AI_-sigma_1,2
250,AI_-sigma_1,3
251,AI_-sigma_1,3
256,AI_-sigma_1,3
257,AI_-sigma_1,1
254,AI_-sigma_1,3
255,AI_-sigma_1,2
603,AI_-sigma_1,1
602,AI_-sigma_1,2
731,AI_-sigma_1,3
730,AI_-sigma_1,2
733,AI_-sigma_1,1
732,AI_-sigma_1,3
735,AI_-sigma_1,2
734,AI_-sigma_1,1
508,AI_-sigma_1,1
509,AI_-sigma_1,3
506,AI_-sigma_1,0
507,AI_-sigma_1,2
504,AI_-sigma_1,1
505,AI_-sigma_1,1
502,AI_-sigma_1,2
503,AI_-sigma_1,3
500,AI_-sigma_1,2
501,AI_-sigma_1,3
630,AI_-sigma_1,0
631,AI_-sigma_1,2
632,AI_-sigma_1,3
633,AI_-sigma_1,1
469,AI_-sigma_1,1
468,AI_-sigma_1,2
636,AI_-sigma_1,3
637,AI_-sigma_1,1
465,AI_-sigma_1,1
464,AI_-sigma_1,2
467,AI_-sigma_1,0
466,AI_-sigma_1,1
461,AI_-sigma_1,3
460,AI_-sigma_1,1
463,AI_-sigma_1,3
462,AI_-sigma_1,2
168,AI_-sigma_1,1
169,AI_-sigma_1,3
164,AI_-sigma_1,3
165,AI_-sigma_1,1
166,AI_-sigma_1,2
167,AI_-sigma_1,1
160,AI_-sigma_1,1
161,AI_-sigma_1,0
162,AI_-sigma_1,0
163,AI_-sigma_1,2
600,AI_-sigma_1,1
9,AI_-sigma_1,1
647,AI_-sigma_1,2
646,AI_-sigma_1,3
649,AI_-sigma_1,3
648,AI_-sigma_1,1
357,AI_-sigma_1,2
356,AI_-sigma_1,1
355,AI_-sigma_1,3
354,AI_-sigma_1,0
353,AI_-sigma_1,1
352,AI_-sigma_1,0
351,AI_-sigma_1,3
350,AI_-sigma_1,1
803,AI_-sigma_1,2
802,AI_-sigma_1,1
801,AI_-sigma_1,2
800,AI_-sigma_1,1
807,AI_-sigma_1,1
806,AI_-sigma_1,3
359,AI_-sigma_1,2
358,AI_-sigma_1,3
216,AI_-sigma_1,1
217,AI_-sigma_1,0
214,AI_-sigma_1,1
215,AI_-sigma_1,1
212,AI_-sigma_1,0
213,AI_-sigma_1,1
210,AI_-sigma_1,2
211,AI_-sigma_1,1
762,AI_-sigma_1,2
763,AI_-sigma_1,1
760,AI_-sigma_1,3
761,AI_-sigma_1,2
766,AI_-sigma_1,1
767,AI_-sigma_1,2
218,AI_-sigma_1,2
219,AI_-sigma_1,1
289,AI_-sigma_1,0
288,AI_-sigma_1,3
4,AI_-sigma_1,3
281,AI_-sigma_1,3
280,AI_-sigma_1,2
283,AI_-sigma_1,3
282,AI_-sigma_1,1
285,AI_-sigma_1,1
284,AI_-sigma_1,1
287,AI_-sigma_1,2
286,AI_-sigma_1,2
678,AI_-sigma_1,3
679,AI_-sigma_1,2
674,AI_-sigma_1,3
675,AI_-sigma_1,3
676,AI_-sigma_1,0
677,AI_-sigma_1,0
670,AI_-sigma_1,2
671,AI_-sigma_1,2
672,AI_-sigma_1,1
673,AI_-sigma_1,1
263,AI_-sigma_1,1
262,AI_-sigma_1,1
261,AI_-sigma_1,1
260,AI_-sigma_1,2
267,AI_-sigma_1,2
266,AI_-sigma_1,2
265,AI_-sigma_1,1
264,AI_-sigma_1,1
269,AI_-sigma_1,2
268,AI_-sigma_1,2
701,AI_-sigma_1,2
59,AI_-sigma_1,2
58,AI_-sigma_1,1
55,AI_-sigma_1,3
54,AI_-sigma_1,1
57,AI_-sigma_1,3
56,AI_-sigma_1,1
51,AI_-sigma_1,2
50,AI_-sigma_1,1
53,AI_-sigma_1,1
52,AI_-sigma_1,2
537,AI_-sigma_1,3
536,AI_-sigma_1,1
535,AI_-sigma_1,3
63,AI_-sigma_1,1
533,AI_-sigma_1,1
532,AI_-sigma_1,3
531,AI_-sigma_1,3
530,AI_-sigma_1,3
539,AI_-sigma_1,1
538,AI_-sigma_1,1
775,AI_-sigma_1,2
774,AI_-sigma_1,1
777,AI_-sigma_1,1
115,AI_-sigma_1,2
114,AI_-sigma_1,2
117,AI_-sigma_1,2
116,AI_-sigma_1,3
111,AI_-sigma_1,3
110,AI_-sigma_1,2
113,AI_-sigma_1,3
112,AI_-sigma_1,1
771,AI_-sigma_1,1
119,AI_-sigma_1,1
118,AI_-sigma_1,3
770,AI_-sigma_1,3
773,AI_-sigma_1,2
772,AI_-sigma_1,1
429,AI_-sigma_1,2
428,AI_-sigma_1,1
534,AI_-sigma_1,1
421,AI_-sigma_1,3
420,AI_-sigma_1,1
423,AI_-sigma_1,3
422,AI_-sigma_1,1
425,AI_-sigma_1,2
424,AI_-sigma_1,0
427,AI_-sigma_1,1
426,AI_-sigma_1,0
308,AI_-sigma_1,3
309,AI_-sigma_1,1
300,AI_-sigma_1,1
301,AI_-sigma_1,0
302,AI_-sigma_1,1
303,AI_-sigma_1,3
304,AI_-sigma_1,2
305,AI_-sigma_1,3
306,AI_-sigma_1,1
307,AI_-sigma_1,1
568,AI_-sigma_1,2
569,AI_-sigma_1,2
751,AI_-sigma_1,1
750,AI_-sigma_1,2
757,AI_-sigma_1,3
737,AI_-sigma_1,3
755,AI_-sigma_1,0
754,AI_-sigma_1,1
560,AI_-sigma_1,1
561,AI_-sigma_1,1
562,AI_-sigma_1,2
563,AI_-sigma_1,1
564,AI_-sigma_1,2
565,AI_-sigma_1,2
566,AI_-sigma_1,2
567,AI_-sigma_1,3
739,AI_-sigma_1,2
229,AI_-sigma_1,1
228,AI_-sigma_1,3
227,AI_-sigma_1,3
226,AI_-sigma_1,1
225,AI_-sigma_1,1
224,AI_-sigma_1,1
223,AI_-sigma_1,3
222,AI_-sigma_1,2
221,AI_-sigma_1,3
220,AI_-sigma_1,1
391,AI_-sigma_1,0
726,AI_-sigma_1,3
727,AI_-sigma_1,2
724,AI_-sigma_1,1
390,AI_-sigma_1,2
722,AI_-sigma_1,1
723,AI_-sigma_1,1
720,AI_-sigma_1,1
721,AI_-sigma_1,3
728,AI_-sigma_1,1
729,AI_-sigma_1,1
151,AI_-sigma_1,2
150,AI_-sigma_1,1
153,AI_-sigma_1,2
152,AI_-sigma_1,1
155,AI_-sigma_1,3
154,AI_-sigma_1,1
157,AI_-sigma_1,1
156,AI_-sigma_1,1
159,AI_-sigma_1,1
158,AI_-sigma_1,0
609,AI_-sigma_1,1
608,AI_-sigma_1,2
634,AI_-sigma_1,1
399,AI_-sigma_1,1
635,AI_-sigma_1,3
749,AI_-sigma_1,2
398,AI_-sigma_1,1
48,AI_-sigma_1,1
49,AI_-sigma_1,0
46,AI_-sigma_1,1
47,AI_-sigma_1,2
44,AI_-sigma_1,3
45,AI_-sigma_1,2
42,AI_-sigma_1,1
43,AI_-sigma_1,3
40,AI_-sigma_1,0
41,AI_-sigma_1,1
638,AI_-sigma_1,2
5,AI_-sigma_1,3
639,AI_-sigma_1,3
489,AI_-sigma_1,2
488,AI_-sigma_1,3
487,AI_-sigma_1,3
486,AI_-sigma_1,2
485,AI_-sigma_1,1
484,AI_-sigma_1,3
483,AI_-sigma_1,3
482,AI_-sigma_1,1
481,AI_-sigma_1,1
480,AI_-sigma_1,1
472,AI_-sigma_1,1
473,AI_-sigma_1,0
470,AI_-sigma_1,1
471,AI_-sigma_1,1
476,AI_-sigma_1,1
477,AI_-sigma_1,1
474,AI_-sigma_1,1
475,AI_-sigma_1,1
478,AI_-sigma_1,2
479,AI_-sigma_1,3
