task,worker,label
210,AI_mean_1,3
211,AI_mean_1,2
212,AI_mean_1,3
213,AI_mean_1,0
214,AI_mean_1,3
215,AI_mean_1,3
216,AI_mean_1,3
217,AI_mean_1,2
218,AI_mean_1,2
219,AI_mean_1,3
220,AI_mean_1,1
221,AI_mean_1,3
222,AI_mean_1,3
223,AI_mean_1,0
224,AI_mean_1,1
225,AI_mean_1,1
226,AI_mean_1,1
227,AI_mean_1,1
228,AI_mean_1,3
229,AI_mean_1,0
230,AI_mean_1,3
231,AI_mean_1,3
232,AI_mean_1,1
233,AI_mean_1,1
234,AI_mean_1,2
235,AI_mean_1,1
236,AI_mean_1,2
237,AI_mean_1,0
238,AI_mean_1,1
239,AI_mean_1,2
240,AI_mean_1,3
241,AI_mean_1,1
242,AI_mean_1,1
243,AI_mean_1,2
244,AI_mean_1,3
245,AI_mean_1,3
246,AI_mean_1,2
247,AI_mean_1,3
248,AI_mean_1,1
249,AI_mean_1,2
250,AI_mean_1,3
251,AI_mean_1,3
252,AI_mean_1,0
253,AI_mean_1,3
254,AI_mean_1,3
255,AI_mean_1,2
256,AI_mean_1,3
257,AI_mean_1,1
258,AI_mean_1,3
259,AI_mean_1,2
260,AI_mean_1,2
261,AI_mean_1,3
262,AI_mean_1,3
263,AI_mean_1,2
264,AI_mean_1,3
265,AI_mean_1,1
266,AI_mean_1,3
267,AI_mean_1,3
268,AI_mean_1,2
269,AI_mean_1,3
270,AI_mean_1,1
271,AI_mean_1,3
272,AI_mean_1,3
273,AI_mean_1,2
274,AI_mean_1,2
275,AI_mean_1,3
276,AI_mean_1,3
277,AI_mean_1,2
278,AI_mean_1,3
279,AI_mean_1,3
280,AI_mean_1,1
281,AI_mean_1,1
282,AI_mean_1,2
283,AI_mean_1,0
284,AI_mean_1,2
285,AI_mean_1,2
286,AI_mean_1,3
287,AI_mean_1,1
288,AI_mean_1,3
289,AI_mean_1,3
290,AI_mean_1,3
291,AI_mean_1,2
292,AI_mean_1,0
293,AI_mean_1,2
294,AI_mean_1,3
295,AI_mean_1,3
296,AI_mean_1,0
297,AI_mean_1,1
298,AI_mean_1,0
299,AI_mean_1,2
300,AI_mean_1,3
301,AI_mean_1,1
302,AI_mean_1,2
303,AI_mean_1,2
304,AI_mean_1,3
305,AI_mean_1,1
306,AI_mean_1,1
307,AI_mean_1,1
308,AI_mean_1,0
309,AI_mean_1,3
310,AI_mean_1,2
311,AI_mean_1,1
312,AI_mean_1,3
313,AI_mean_1,1
314,AI_mean_1,1
315,AI_mean_1,2
316,AI_mean_1,2
317,AI_mean_1,1
318,AI_mean_1,0
319,AI_mean_1,3
320,AI_mean_1,1
321,AI_mean_1,2
322,AI_mean_1,3
323,AI_mean_1,3
324,AI_mean_1,1
325,AI_mean_1,3
326,AI_mean_1,1
327,AI_mean_1,2
328,AI_mean_1,3
329,AI_mean_1,3
330,AI_mean_1,0
331,AI_mean_1,2
332,AI_mean_1,3
333,AI_mean_1,1
334,AI_mean_1,3
335,AI_mean_1,2
336,AI_mean_1,3
337,AI_mean_1,1
338,AI_mean_1,3
339,AI_mean_1,2
340,AI_mean_1,1
341,AI_mean_1,2
342,AI_mean_1,1
343,AI_mean_1,3
344,AI_mean_1,3
345,AI_mean_1,2
346,AI_mean_1,3
347,AI_mean_1,3
348,AI_mean_1,2
349,AI_mean_1,1
350,AI_mean_1,0
351,AI_mean_1,3
352,AI_mean_1,3
353,AI_mean_1,3
354,AI_mean_1,3
355,AI_mean_1,3
356,AI_mean_1,2
357,AI_mean_1,2
358,AI_mean_1,1
359,AI_mean_1,3
360,AI_mean_1,2
361,AI_mean_1,2
362,AI_mean_1,0
363,AI_mean_1,0
364,AI_mean_1,1
365,AI_mean_1,1
366,AI_mean_1,0
367,AI_mean_1,3
368,AI_mean_1,2
369,AI_mean_1,3
370,AI_mean_1,2
371,AI_mean_1,2
372,AI_mean_1,3
373,AI_mean_1,2
374,AI_mean_1,3
375,AI_mean_1,2
376,AI_mean_1,3
377,AI_mean_1,3
378,AI_mean_1,1
379,AI_mean_1,3
380,AI_mean_1,2
381,AI_mean_1,2
382,AI_mean_1,1
383,AI_mean_1,2
384,AI_mean_1,3
385,AI_mean_1,0
386,AI_mean_1,1
387,AI_mean_1,2
388,AI_mean_1,3
389,AI_mean_1,2
390,AI_mean_1,1
391,AI_mean_1,3
392,AI_mean_1,1
393,AI_mean_1,1
394,AI_mean_1,3
395,AI_mean_1,3
396,AI_mean_1,3
397,AI_mean_1,0
398,AI_mean_1,1
399,AI_mean_1,3
400,AI_mean_1,0
401,AI_mean_1,1
402,AI_mean_1,3
403,AI_mean_1,3
404,AI_mean_1,3
405,AI_mean_1,3
406,AI_mean_1,3
407,AI_mean_1,2
408,AI_mean_1,3
409,AI_mean_1,3
410,AI_mean_1,1
411,AI_mean_1,3
412,AI_mean_1,3
413,AI_mean_1,3
414,AI_mean_1,2
415,AI_mean_1,2
416,AI_mean_1,3
417,AI_mean_1,3
418,AI_mean_1,3
419,AI_mean_1,1
420,AI_mean_1,2
421,AI_mean_1,3
422,AI_mean_1,3
423,AI_mean_1,1
424,AI_mean_1,2
425,AI_mean_1,3
426,AI_mean_1,3
427,AI_mean_1,1
428,AI_mean_1,3
429,AI_mean_1,2
430,AI_mean_1,1
431,AI_mean_1,3
432,AI_mean_1,3
433,AI_mean_1,3
434,AI_mean_1,3
435,AI_mean_1,3
436,AI_mean_1,1
437,AI_mean_1,0
438,AI_mean_1,3
439,AI_mean_1,2
440,AI_mean_1,1
441,AI_mean_1,2
442,AI_mean_1,2
443,AI_mean_1,1
444,AI_mean_1,2
445,AI_mean_1,1
446,AI_mean_1,3
447,AI_mean_1,2
448,AI_mean_1,3
449,AI_mean_1,3
450,AI_mean_1,2
451,AI_mean_1,2
452,AI_mean_1,3
453,AI_mean_1,1
454,AI_mean_1,2
455,AI_mean_1,3
456,AI_mean_1,3
457,AI_mean_1,1
458,AI_mean_1,3
459,AI_mean_1,2
460,AI_mean_1,3
461,AI_mean_1,3
462,AI_mean_1,3
463,AI_mean_1,1
464,AI_mean_1,2
465,AI_mean_1,3
466,AI_mean_1,2
467,AI_mean_1,1
468,AI_mean_1,3
469,AI_mean_1,3
470,AI_mean_1,1
471,AI_mean_1,2
472,AI_mean_1,2
473,AI_mean_1,3
474,AI_mean_1,2
475,AI_mean_1,3
476,AI_mean_1,1
477,AI_mean_1,2
478,AI_mean_1,3
479,AI_mean_1,3
480,AI_mean_1,1
481,AI_mean_1,1
482,AI_mean_1,3
483,AI_mean_1,3
484,AI_mean_1,2
485,AI_mean_1,1
486,AI_mean_1,3
487,AI_mean_1,3
488,AI_mean_1,2
489,AI_mean_1,3
490,AI_mean_1,2
491,AI_mean_1,3
492,AI_mean_1,1
493,AI_mean_1,3
494,AI_mean_1,3
495,AI_mean_1,1
496,AI_mean_1,2
497,AI_mean_1,2
498,AI_mean_1,3
499,AI_mean_1,2
500,AI_mean_1,3
501,AI_mean_1,2
502,AI_mean_1,1
503,AI_mean_1,2
504,AI_mean_1,3
505,AI_mean_1,1
506,AI_mean_1,3
507,AI_mean_1,3
508,AI_mean_1,2
509,AI_mean_1,2
510,AI_mean_1,0
511,AI_mean_1,3
512,AI_mean_1,0
513,AI_mean_1,1
514,AI_mean_1,3
515,AI_mean_1,2
516,AI_mean_1,1
517,AI_mean_1,3
518,AI_mean_1,1
519,AI_mean_1,3
520,AI_mean_1,0
521,AI_mean_1,2
522,AI_mean_1,1
523,AI_mean_1,3
524,AI_mean_1,3
525,AI_mean_1,2
526,AI_mean_1,3
527,AI_mean_1,1
528,AI_mean_1,2
529,AI_mean_1,1
530,AI_mean_1,2
531,AI_mean_1,3
532,AI_mean_1,2
533,AI_mean_1,3
534,AI_mean_1,2
535,AI_mean_1,1
536,AI_mean_1,3
537,AI_mean_1,2
538,AI_mean_1,1
539,AI_mean_1,3
540,AI_mean_1,3
541,AI_mean_1,3
542,AI_mean_1,2
543,AI_mean_1,2
544,AI_mean_1,0
545,AI_mean_1,2
546,AI_mean_1,3
547,AI_mean_1,1
548,AI_mean_1,3
549,AI_mean_1,1
550,AI_mean_1,1
551,AI_mean_1,3
552,AI_mean_1,1
553,AI_mean_1,3
554,AI_mean_1,0
555,AI_mean_1,2
556,AI_mean_1,3
557,AI_mean_1,3
558,AI_mean_1,3
559,AI_mean_1,2
560,AI_mean_1,3
561,AI_mean_1,1
562,AI_mean_1,1
563,AI_mean_1,3
564,AI_mean_1,2
565,AI_mean_1,3
566,AI_mean_1,3
567,AI_mean_1,3
568,AI_mean_1,1
569,AI_mean_1,3
570,AI_mean_1,1
571,AI_mean_1,3
572,AI_mean_1,2
573,AI_mean_1,2
574,AI_mean_1,3
575,AI_mean_1,2
576,AI_mean_1,3
577,AI_mean_1,2
578,AI_mean_1,1
579,AI_mean_1,3
580,AI_mean_1,1
581,AI_mean_1,3
582,AI_mean_1,3
583,AI_mean_1,2
584,AI_mean_1,1
