task,worker,label
620,AI_-sigma_18,2
627,AI_-sigma_18,1
626,AI_-sigma_18,3
625,AI_-sigma_18,2
624,AI_-sigma_18,1
450,AI_-sigma_18,2
451,AI_-sigma_18,1
452,AI_-sigma_18,2
453,AI_-sigma_18,1
454,AI_-sigma_18,3
455,AI_-sigma_18,0
456,AI_-sigma_18,2
457,AI_-sigma_18,3
179,AI_-sigma_18,1
178,AI_-sigma_18,3
177,AI_-sigma_18,2
176,AI_-sigma_18,1
175,AI_-sigma_18,1
174,AI_-sigma_18,1
173,AI_-sigma_18,0
172,AI_-sigma_18,2
171,AI_-sigma_18,2
170,AI_-sigma_18,1
656,AI_-sigma_18,3
657,AI_-sigma_18,1
654,AI_-sigma_18,1
253,AI_-sigma_18,2
182,AI_-sigma_18,3
183,AI_-sigma_18,1
180,AI_-sigma_18,2
181,AI_-sigma_18,3
186,AI_-sigma_18,2
187,AI_-sigma_18,3
184,AI_-sigma_18,1
185,AI_-sigma_18,3
652,AI_-sigma_18,0
188,AI_-sigma_18,1
189,AI_-sigma_18,0
658,AI_-sigma_18,1
653,AI_-sigma_18,3
650,AI_-sigma_18,2
651,AI_-sigma_18,2
764,AI_-sigma_18,2
11,AI_-sigma_18,2
10,AI_-sigma_18,2
13,AI_-sigma_18,1
12,AI_-sigma_18,1
15,AI_-sigma_18,3
14,AI_-sigma_18,3
17,AI_-sigma_18,1
16,AI_-sigma_18,0
19,AI_-sigma_18,1
18,AI_-sigma_18,1
659,AI_-sigma_18,3
753,AI_-sigma_18,3
752,AI_-sigma_18,1
62,AI_-sigma_18,0
756,AI_-sigma_18,2
322,AI_-sigma_18,3
323,AI_-sigma_18,2
320,AI_-sigma_18,3
321,AI_-sigma_18,2
326,AI_-sigma_18,2
327,AI_-sigma_18,2
324,AI_-sigma_18,3
325,AI_-sigma_18,2
328,AI_-sigma_18,3
329,AI_-sigma_18,3
759,AI_-sigma_18,1
201,AI_-sigma_18,1
200,AI_-sigma_18,1
203,AI_-sigma_18,1
202,AI_-sigma_18,2
205,AI_-sigma_18,0
204,AI_-sigma_18,1
207,AI_-sigma_18,1
206,AI_-sigma_18,2
209,AI_-sigma_18,2
208,AI_-sigma_18,3
779,AI_-sigma_18,1
778,AI_-sigma_18,1
77,AI_-sigma_18,0
76,AI_-sigma_18,2
75,AI_-sigma_18,0
74,AI_-sigma_18,1
73,AI_-sigma_18,1
72,AI_-sigma_18,3
71,AI_-sigma_18,2
70,AI_-sigma_18,2
655,AI_-sigma_18,2
79,AI_-sigma_18,2
78,AI_-sigma_18,2
2,AI_-sigma_18,2
805,AI_-sigma_18,2
804,AI_-sigma_18,2
669,AI_-sigma_18,3
668,AI_-sigma_18,3
667,AI_-sigma_18,2
666,AI_-sigma_18,3
665,AI_-sigma_18,0
664,AI_-sigma_18,2
663,AI_-sigma_18,1
662,AI_-sigma_18,1
661,AI_-sigma_18,2
660,AI_-sigma_18,0
769,AI_-sigma_18,0
692,AI_-sigma_18,2
693,AI_-sigma_18,2
690,AI_-sigma_18,3
691,AI_-sigma_18,0
696,AI_-sigma_18,3
697,AI_-sigma_18,2
694,AI_-sigma_18,2
695,AI_-sigma_18,3
698,AI_-sigma_18,2
699,AI_-sigma_18,2
542,AI_-sigma_18,2
543,AI_-sigma_18,3
540,AI_-sigma_18,3
541,AI_-sigma_18,2
546,AI_-sigma_18,3
547,AI_-sigma_18,3
544,AI_-sigma_18,1
545,AI_-sigma_18,3
8,AI_-sigma_18,2
548,AI_-sigma_18,0
549,AI_-sigma_18,3
68,AI_-sigma_18,2
598,AI_-sigma_18,2
120,AI_-sigma_18,2
121,AI_-sigma_18,2
122,AI_-sigma_18,3
123,AI_-sigma_18,2
124,AI_-sigma_18,2
125,AI_-sigma_18,2
126,AI_-sigma_18,2
127,AI_-sigma_18,3
128,AI_-sigma_18,3
129,AI_-sigma_18,2
765,AI_-sigma_18,2
414,AI_-sigma_18,3
415,AI_-sigma_18,2
416,AI_-sigma_18,3
417,AI_-sigma_18,2
410,AI_-sigma_18,2
411,AI_-sigma_18,0
412,AI_-sigma_18,3
413,AI_-sigma_18,3
498,AI_-sigma_18,2
418,AI_-sigma_18,3
419,AI_-sigma_18,3
776,AI_-sigma_18,3
499,AI_-sigma_18,3
319,AI_-sigma_18,3
318,AI_-sigma_18,1
313,AI_-sigma_18,0
312,AI_-sigma_18,0
311,AI_-sigma_18,3
310,AI_-sigma_18,1
317,AI_-sigma_18,3
316,AI_-sigma_18,3
315,AI_-sigma_18,3
314,AI_-sigma_18,1
496,AI_-sigma_18,1
497,AI_-sigma_18,1
3,AI_-sigma_18,1
725,AI_-sigma_18,2
368,AI_-sigma_18,2
369,AI_-sigma_18,1
366,AI_-sigma_18,3
367,AI_-sigma_18,2
364,AI_-sigma_18,2
365,AI_-sigma_18,1
362,AI_-sigma_18,1
363,AI_-sigma_18,3
360,AI_-sigma_18,3
361,AI_-sigma_18,2
380,AI_-sigma_18,1
381,AI_-sigma_18,2
382,AI_-sigma_18,2
383,AI_-sigma_18,1
384,AI_-sigma_18,3
385,AI_-sigma_18,2
386,AI_-sigma_18,1
387,AI_-sigma_18,0
388,AI_-sigma_18,1
389,AI_-sigma_18,2
784,AI_-sigma_18,3
785,AI_-sigma_18,2
786,AI_-sigma_18,2
787,AI_-sigma_18,1
780,AI_-sigma_18,2
781,AI_-sigma_18,1
782,AI_-sigma_18,2
783,AI_-sigma_18,0
788,AI_-sigma_18,2
789,AI_-sigma_18,1
605,AI_-sigma_18,2
579,AI_-sigma_18,2
578,AI_-sigma_18,3
604,AI_-sigma_18,3
573,AI_-sigma_18,1
572,AI_-sigma_18,1
571,AI_-sigma_18,3
570,AI_-sigma_18,2
577,AI_-sigma_18,1
576,AI_-sigma_18,2
575,AI_-sigma_18,3
574,AI_-sigma_18,0
60,AI_-sigma_18,3
61,AI_-sigma_18,3
258,AI_-sigma_18,1
259,AI_-sigma_18,0
64,AI_-sigma_18,1
65,AI_-sigma_18,3
66,AI_-sigma_18,3
67,AI_-sigma_18,2
252,AI_-sigma_18,1
69,AI_-sigma_18,2
250,AI_-sigma_18,2
251,AI_-sigma_18,1
256,AI_-sigma_18,1
257,AI_-sigma_18,2
254,AI_-sigma_18,0
255,AI_-sigma_18,3
603,AI_-sigma_18,3
602,AI_-sigma_18,2
731,AI_-sigma_18,3
730,AI_-sigma_18,3
733,AI_-sigma_18,2
732,AI_-sigma_18,3
735,AI_-sigma_18,2
734,AI_-sigma_18,3
508,AI_-sigma_18,2
509,AI_-sigma_18,0
506,AI_-sigma_18,1
507,AI_-sigma_18,2
504,AI_-sigma_18,3
505,AI_-sigma_18,0
502,AI_-sigma_18,2
503,AI_-sigma_18,2
500,AI_-sigma_18,3
501,AI_-sigma_18,1
630,AI_-sigma_18,1
631,AI_-sigma_18,2
632,AI_-sigma_18,3
633,AI_-sigma_18,2
469,AI_-sigma_18,0
468,AI_-sigma_18,2
636,AI_-sigma_18,3
637,AI_-sigma_18,3
465,AI_-sigma_18,3
464,AI_-sigma_18,2
467,AI_-sigma_18,2
466,AI_-sigma_18,3
461,AI_-sigma_18,3
460,AI_-sigma_18,1
463,AI_-sigma_18,3
462,AI_-sigma_18,3
168,AI_-sigma_18,2
169,AI_-sigma_18,1
164,AI_-sigma_18,3
165,AI_-sigma_18,2
166,AI_-sigma_18,3
167,AI_-sigma_18,2
160,AI_-sigma_18,3
161,AI_-sigma_18,1
162,AI_-sigma_18,2
163,AI_-sigma_18,3
600,AI_-sigma_18,1
9,AI_-sigma_18,2
647,AI_-sigma_18,2
646,AI_-sigma_18,1
649,AI_-sigma_18,3
648,AI_-sigma_18,2
357,AI_-sigma_18,1
356,AI_-sigma_18,2
355,AI_-sigma_18,3
354,AI_-sigma_18,1
353,AI_-sigma_18,2
352,AI_-sigma_18,3
351,AI_-sigma_18,3
350,AI_-sigma_18,1
803,AI_-sigma_18,2
802,AI_-sigma_18,1
801,AI_-sigma_18,1
800,AI_-sigma_18,3
807,AI_-sigma_18,2
806,AI_-sigma_18,3
359,AI_-sigma_18,0
358,AI_-sigma_18,3
216,AI_-sigma_18,1
217,AI_-sigma_18,1
214,AI_-sigma_18,3
215,AI_-sigma_18,3
212,AI_-sigma_18,0
213,AI_-sigma_18,0
210,AI_-sigma_18,2
211,AI_-sigma_18,1
762,AI_-sigma_18,3
763,AI_-sigma_18,1
760,AI_-sigma_18,1
761,AI_-sigma_18,2
766,AI_-sigma_18,2
767,AI_-sigma_18,1
218,AI_-sigma_18,0
219,AI_-sigma_18,0
289,AI_-sigma_18,3
288,AI_-sigma_18,2
4,AI_-sigma_18,2
281,AI_-sigma_18,2
280,AI_-sigma_18,3
283,AI_-sigma_18,1
282,AI_-sigma_18,3
285,AI_-sigma_18,1
284,AI_-sigma_18,1
287,AI_-sigma_18,2
286,AI_-sigma_18,2
678,AI_-sigma_18,0
679,AI_-sigma_18,2
674,AI_-sigma_18,3
675,AI_-sigma_18,3
676,AI_-sigma_18,3
677,AI_-sigma_18,1
670,AI_-sigma_18,2
671,AI_-sigma_18,1
672,AI_-sigma_18,2
673,AI_-sigma_18,2
263,AI_-sigma_18,2
262,AI_-sigma_18,2
261,AI_-sigma_18,1
260,AI_-sigma_18,2
267,AI_-sigma_18,2
266,AI_-sigma_18,1
265,AI_-sigma_18,0
264,AI_-sigma_18,1
269,AI_-sigma_18,2
268,AI_-sigma_18,3
701,AI_-sigma_18,2
59,AI_-sigma_18,2
58,AI_-sigma_18,3
55,AI_-sigma_18,2
54,AI_-sigma_18,2
57,AI_-sigma_18,0
56,AI_-sigma_18,1
51,AI_-sigma_18,3
50,AI_-sigma_18,1
53,AI_-sigma_18,1
52,AI_-sigma_18,2
537,AI_-sigma_18,3
536,AI_-sigma_18,1
535,AI_-sigma_18,0
63,AI_-sigma_18,1
533,AI_-sigma_18,1
532,AI_-sigma_18,2
531,AI_-sigma_18,2
530,AI_-sigma_18,1
539,AI_-sigma_18,1
538,AI_-sigma_18,3
775,AI_-sigma_18,2
774,AI_-sigma_18,2
777,AI_-sigma_18,3
115,AI_-sigma_18,2
114,AI_-sigma_18,0
117,AI_-sigma_18,2
116,AI_-sigma_18,3
111,AI_-sigma_18,2
110,AI_-sigma_18,2
113,AI_-sigma_18,3
112,AI_-sigma_18,2
771,AI_-sigma_18,2
119,AI_-sigma_18,2
118,AI_-sigma_18,2
770,AI_-sigma_18,2
773,AI_-sigma_18,0
772,AI_-sigma_18,2
429,AI_-sigma_18,2
428,AI_-sigma_18,2
534,AI_-sigma_18,2
421,AI_-sigma_18,2
420,AI_-sigma_18,1
423,AI_-sigma_18,2
422,AI_-sigma_18,3
425,AI_-sigma_18,0
424,AI_-sigma_18,1
427,AI_-sigma_18,2
426,AI_-sigma_18,1
308,AI_-sigma_18,1
309,AI_-sigma_18,2
300,AI_-sigma_18,1
301,AI_-sigma_18,2
302,AI_-sigma_18,2
303,AI_-sigma_18,3
304,AI_-sigma_18,2
305,AI_-sigma_18,1
306,AI_-sigma_18,1
307,AI_-sigma_18,2
568,AI_-sigma_18,2
569,AI_-sigma_18,2
751,AI_-sigma_18,0
750,AI_-sigma_18,1
757,AI_-sigma_18,1
737,AI_-sigma_18,1
755,AI_-sigma_18,3
754,AI_-sigma_18,2
560,AI_-sigma_18,1
561,AI_-sigma_18,1
562,AI_-sigma_18,1
563,AI_-sigma_18,2
564,AI_-sigma_18,3
565,AI_-sigma_18,2
566,AI_-sigma_18,3
567,AI_-sigma_18,1
739,AI_-sigma_18,2
229,AI_-sigma_18,2
228,AI_-sigma_18,3
227,AI_-sigma_18,3
226,AI_-sigma_18,2
225,AI_-sigma_18,2
224,AI_-sigma_18,2
223,AI_-sigma_18,3
222,AI_-sigma_18,2
221,AI_-sigma_18,3
220,AI_-sigma_18,2
391,AI_-sigma_18,3
726,AI_-sigma_18,0
727,AI_-sigma_18,3
724,AI_-sigma_18,2
390,AI_-sigma_18,3
722,AI_-sigma_18,0
723,AI_-sigma_18,2
720,AI_-sigma_18,1
721,AI_-sigma_18,0
728,AI_-sigma_18,2
729,AI_-sigma_18,1
151,AI_-sigma_18,0
150,AI_-sigma_18,3
153,AI_-sigma_18,2
152,AI_-sigma_18,0
155,AI_-sigma_18,2
154,AI_-sigma_18,2
157,AI_-sigma_18,1
156,AI_-sigma_18,2
159,AI_-sigma_18,0
158,AI_-sigma_18,2
609,AI_-sigma_18,2
608,AI_-sigma_18,0
634,AI_-sigma_18,2
399,AI_-sigma_18,2
635,AI_-sigma_18,1
749,AI_-sigma_18,2
398,AI_-sigma_18,2
48,AI_-sigma_18,3
49,AI_-sigma_18,2
46,AI_-sigma_18,2
47,AI_-sigma_18,2
44,AI_-sigma_18,2
45,AI_-sigma_18,2
42,AI_-sigma_18,2
43,AI_-sigma_18,3
40,AI_-sigma_18,3
41,AI_-sigma_18,2
638,AI_-sigma_18,1
5,AI_-sigma_18,0
639,AI_-sigma_18,3
489,AI_-sigma_18,2
488,AI_-sigma_18,2
487,AI_-sigma_18,3
486,AI_-sigma_18,2
485,AI_-sigma_18,2
484,AI_-sigma_18,1
483,AI_-sigma_18,2
482,AI_-sigma_18,3
481,AI_-sigma_18,1
480,AI_-sigma_18,2
472,AI_-sigma_18,3
473,AI_-sigma_18,0
470,AI_-sigma_18,3
471,AI_-sigma_18,3
476,AI_-sigma_18,2
477,AI_-sigma_18,2
474,AI_-sigma_18,2
475,AI_-sigma_18,3
478,AI_-sigma_18,0
479,AI_-sigma_18,3
