task,worker,label
747,AI_-sigma_8,2
555,AI_-sigma_8,2
554,AI_-sigma_8,0
557,AI_-sigma_8,2
556,AI_-sigma_8,2
551,AI_-sigma_8,2
550,AI_-sigma_8,2
553,AI_-sigma_8,1
552,AI_-sigma_8,2
238,AI_-sigma_8,2
239,AI_-sigma_8,0
234,AI_-sigma_8,0
235,AI_-sigma_8,3
236,AI_-sigma_8,2
237,AI_-sigma_8,1
230,AI_-sigma_8,1
231,AI_-sigma_8,1
232,AI_-sigma_8,3
233,AI_-sigma_8,0
1,AI_-sigma_8,3
614,AI_-sigma_8,2
146,AI_-sigma_8,1
147,AI_-sigma_8,3
144,AI_-sigma_8,1
145,AI_-sigma_8,2
142,AI_-sigma_8,2
143,AI_-sigma_8,3
140,AI_-sigma_8,3
141,AI_-sigma_8,3
612,AI_-sigma_8,2
613,AI_-sigma_8,2
610,AI_-sigma_8,1
611,AI_-sigma_8,1
616,AI_-sigma_8,2
617,AI_-sigma_8,3
148,AI_-sigma_8,2
149,AI_-sigma_8,2
768,AI_-sigma_8,2
689,AI_-sigma_8,3
688,AI_-sigma_8,3
685,AI_-sigma_8,3
684,AI_-sigma_8,2
687,AI_-sigma_8,3
686,AI_-sigma_8,2
681,AI_-sigma_8,2
680,AI_-sigma_8,1
683,AI_-sigma_8,2
682,AI_-sigma_8,1
623,AI_-sigma_8,2
622,AI_-sigma_8,2
133,AI_-sigma_8,1
132,AI_-sigma_8,3
131,AI_-sigma_8,2
130,AI_-sigma_8,3
137,AI_-sigma_8,1
136,AI_-sigma_8,0
135,AI_-sigma_8,2
134,AI_-sigma_8,3
494,AI_-sigma_8,3
495,AI_-sigma_8,1
139,AI_-sigma_8,3
138,AI_-sigma_8,2
490,AI_-sigma_8,2
491,AI_-sigma_8,3
492,AI_-sigma_8,2
493,AI_-sigma_8,1
24,AI_-sigma_8,2
25,AI_-sigma_8,2
26,AI_-sigma_8,1
27,AI_-sigma_8,3
20,AI_-sigma_8,1
21,AI_-sigma_8,2
22,AI_-sigma_8,3
23,AI_-sigma_8,2
28,AI_-sigma_8,0
29,AI_-sigma_8,3
407,AI_-sigma_8,3
406,AI_-sigma_8,1
405,AI_-sigma_8,0
404,AI_-sigma_8,0
403,AI_-sigma_8,0
402,AI_-sigma_8,1
401,AI_-sigma_8,3
400,AI_-sigma_8,2
629,AI_-sigma_8,2
409,AI_-sigma_8,3
408,AI_-sigma_8,2
628,AI_-sigma_8,2
758,AI_-sigma_8,3
379,AI_-sigma_8,3
378,AI_-sigma_8,2
371,AI_-sigma_8,2
370,AI_-sigma_8,3
373,AI_-sigma_8,2
372,AI_-sigma_8,3
375,AI_-sigma_8,0
374,AI_-sigma_8,0
377,AI_-sigma_8,1
376,AI_-sigma_8,2
708,AI_-sigma_8,3
709,AI_-sigma_8,1
704,AI_-sigma_8,2
705,AI_-sigma_8,2
706,AI_-sigma_8,2
707,AI_-sigma_8,3
700,AI_-sigma_8,1
618,AI_-sigma_8,1
702,AI_-sigma_8,1
703,AI_-sigma_8,2
393,AI_-sigma_8,2
392,AI_-sigma_8,1
88,AI_-sigma_8,1
89,AI_-sigma_8,2
397,AI_-sigma_8,3
396,AI_-sigma_8,2
395,AI_-sigma_8,1
394,AI_-sigma_8,3
82,AI_-sigma_8,2
83,AI_-sigma_8,1
80,AI_-sigma_8,3
81,AI_-sigma_8,0
86,AI_-sigma_8,2
87,AI_-sigma_8,1
84,AI_-sigma_8,2
85,AI_-sigma_8,0
797,AI_-sigma_8,3
796,AI_-sigma_8,3
795,AI_-sigma_8,0
794,AI_-sigma_8,3
793,AI_-sigma_8,2
792,AI_-sigma_8,1
791,AI_-sigma_8,3
790,AI_-sigma_8,0
799,AI_-sigma_8,2
798,AI_-sigma_8,2
7,AI_-sigma_8,0
601,AI_-sigma_8,1
607,AI_-sigma_8,2
586,AI_-sigma_8,0
587,AI_-sigma_8,1
584,AI_-sigma_8,3
585,AI_-sigma_8,0
582,AI_-sigma_8,2
583,AI_-sigma_8,0
580,AI_-sigma_8,3
581,AI_-sigma_8,2
588,AI_-sigma_8,1
589,AI_-sigma_8,1
245,AI_-sigma_8,3
244,AI_-sigma_8,1
247,AI_-sigma_8,1
246,AI_-sigma_8,3
241,AI_-sigma_8,2
240,AI_-sigma_8,2
243,AI_-sigma_8,1
242,AI_-sigma_8,0
615,AI_-sigma_8,2
249,AI_-sigma_8,1
248,AI_-sigma_8,2
519,AI_-sigma_8,2
518,AI_-sigma_8,1
511,AI_-sigma_8,2
510,AI_-sigma_8,2
513,AI_-sigma_8,0
512,AI_-sigma_8,2
515,AI_-sigma_8,1
514,AI_-sigma_8,2
517,AI_-sigma_8,3
516,AI_-sigma_8,2
458,AI_-sigma_8,3
459,AI_-sigma_8,2
621,AI_-sigma_8,2
620,AI_-sigma_8,2
627,AI_-sigma_8,2
626,AI_-sigma_8,3
625,AI_-sigma_8,2
624,AI_-sigma_8,0
450,AI_-sigma_8,1
451,AI_-sigma_8,3
452,AI_-sigma_8,1
453,AI_-sigma_8,2
454,AI_-sigma_8,2
455,AI_-sigma_8,3
456,AI_-sigma_8,1
457,AI_-sigma_8,3
179,AI_-sigma_8,2
178,AI_-sigma_8,3
177,AI_-sigma_8,1
176,AI_-sigma_8,2
175,AI_-sigma_8,1
174,AI_-sigma_8,1
173,AI_-sigma_8,3
172,AI_-sigma_8,2
171,AI_-sigma_8,2
170,AI_-sigma_8,0
656,AI_-sigma_8,2
657,AI_-sigma_8,3
654,AI_-sigma_8,1
253,AI_-sigma_8,1
182,AI_-sigma_8,2
183,AI_-sigma_8,3
180,AI_-sigma_8,3
181,AI_-sigma_8,0
186,AI_-sigma_8,2
187,AI_-sigma_8,3
184,AI_-sigma_8,3
185,AI_-sigma_8,1
652,AI_-sigma_8,3
188,AI_-sigma_8,2
189,AI_-sigma_8,2
658,AI_-sigma_8,1
653,AI_-sigma_8,3
650,AI_-sigma_8,1
651,AI_-sigma_8,0
764,AI_-sigma_8,2
11,AI_-sigma_8,2
10,AI_-sigma_8,3
13,AI_-sigma_8,1
12,AI_-sigma_8,3
15,AI_-sigma_8,3
14,AI_-sigma_8,3
17,AI_-sigma_8,3
16,AI_-sigma_8,2
19,AI_-sigma_8,2
18,AI_-sigma_8,1
659,AI_-sigma_8,3
753,AI_-sigma_8,2
752,AI_-sigma_8,2
62,AI_-sigma_8,2
756,AI_-sigma_8,1
322,AI_-sigma_8,1
323,AI_-sigma_8,2
320,AI_-sigma_8,2
321,AI_-sigma_8,0
326,AI_-sigma_8,2
327,AI_-sigma_8,2
324,AI_-sigma_8,1
325,AI_-sigma_8,2
328,AI_-sigma_8,3
329,AI_-sigma_8,1
759,AI_-sigma_8,1
201,AI_-sigma_8,2
200,AI_-sigma_8,3
203,AI_-sigma_8,0
202,AI_-sigma_8,2
205,AI_-sigma_8,2
204,AI_-sigma_8,1
207,AI_-sigma_8,1
206,AI_-sigma_8,0
209,AI_-sigma_8,1
208,AI_-sigma_8,1
779,AI_-sigma_8,1
778,AI_-sigma_8,1
77,AI_-sigma_8,3
76,AI_-sigma_8,2
75,AI_-sigma_8,3
74,AI_-sigma_8,2
73,AI_-sigma_8,1
72,AI_-sigma_8,3
71,AI_-sigma_8,2
70,AI_-sigma_8,1
655,AI_-sigma_8,2
79,AI_-sigma_8,2
78,AI_-sigma_8,3
2,AI_-sigma_8,2
805,AI_-sigma_8,2
804,AI_-sigma_8,2
669,AI_-sigma_8,1
668,AI_-sigma_8,3
667,AI_-sigma_8,1
666,AI_-sigma_8,1
665,AI_-sigma_8,2
664,AI_-sigma_8,1
663,AI_-sigma_8,3
662,AI_-sigma_8,2
661,AI_-sigma_8,0
660,AI_-sigma_8,0
769,AI_-sigma_8,3
692,AI_-sigma_8,1
693,AI_-sigma_8,2
690,AI_-sigma_8,0
691,AI_-sigma_8,0
696,AI_-sigma_8,2
697,AI_-sigma_8,1
694,AI_-sigma_8,2
695,AI_-sigma_8,3
698,AI_-sigma_8,2
699,AI_-sigma_8,1
542,AI_-sigma_8,3
543,AI_-sigma_8,2
540,AI_-sigma_8,3
541,AI_-sigma_8,3
546,AI_-sigma_8,2
547,AI_-sigma_8,3
544,AI_-sigma_8,3
545,AI_-sigma_8,1
8,AI_-sigma_8,3
548,AI_-sigma_8,1
549,AI_-sigma_8,2
68,AI_-sigma_8,2
598,AI_-sigma_8,3
120,AI_-sigma_8,2
121,AI_-sigma_8,0
122,AI_-sigma_8,2
123,AI_-sigma_8,2
124,AI_-sigma_8,0
125,AI_-sigma_8,2
126,AI_-sigma_8,2
127,AI_-sigma_8,3
128,AI_-sigma_8,3
129,AI_-sigma_8,2
765,AI_-sigma_8,0
414,AI_-sigma_8,2
415,AI_-sigma_8,2
416,AI_-sigma_8,3
417,AI_-sigma_8,2
410,AI_-sigma_8,2
411,AI_-sigma_8,1
412,AI_-sigma_8,3
413,AI_-sigma_8,3
498,AI_-sigma_8,2
418,AI_-sigma_8,3
419,AI_-sigma_8,3
776,AI_-sigma_8,1
499,AI_-sigma_8,1
319,AI_-sigma_8,2
318,AI_-sigma_8,1
313,AI_-sigma_8,3
312,AI_-sigma_8,3
311,AI_-sigma_8,3
310,AI_-sigma_8,1
317,AI_-sigma_8,3
316,AI_-sigma_8,1
315,AI_-sigma_8,3
314,AI_-sigma_8,1
496,AI_-sigma_8,3
497,AI_-sigma_8,1
3,AI_-sigma_8,1
725,AI_-sigma_8,2
368,AI_-sigma_8,0
369,AI_-sigma_8,0
366,AI_-sigma_8,3
367,AI_-sigma_8,1
364,AI_-sigma_8,3
365,AI_-sigma_8,1
362,AI_-sigma_8,2
363,AI_-sigma_8,3
360,AI_-sigma_8,2
361,AI_-sigma_8,2
380,AI_-sigma_8,1
381,AI_-sigma_8,2
382,AI_-sigma_8,1
383,AI_-sigma_8,1
384,AI_-sigma_8,3
385,AI_-sigma_8,0
386,AI_-sigma_8,2
387,AI_-sigma_8,1
388,AI_-sigma_8,1
389,AI_-sigma_8,2
784,AI_-sigma_8,2
785,AI_-sigma_8,2
786,AI_-sigma_8,2
787,AI_-sigma_8,3
780,AI_-sigma_8,2
781,AI_-sigma_8,1
782,AI_-sigma_8,2
783,AI_-sigma_8,2
788,AI_-sigma_8,3
789,AI_-sigma_8,2
605,AI_-sigma_8,2
579,AI_-sigma_8,2
578,AI_-sigma_8,3
604,AI_-sigma_8,0
573,AI_-sigma_8,3
572,AI_-sigma_8,1
571,AI_-sigma_8,2
570,AI_-sigma_8,3
577,AI_-sigma_8,2
576,AI_-sigma_8,1
575,AI_-sigma_8,2
574,AI_-sigma_8,2
60,AI_-sigma_8,0
61,AI_-sigma_8,3
258,AI_-sigma_8,3
259,AI_-sigma_8,1
64,AI_-sigma_8,1
65,AI_-sigma_8,3
66,AI_-sigma_8,3
67,AI_-sigma_8,3
252,AI_-sigma_8,2
69,AI_-sigma_8,2
250,AI_-sigma_8,2
251,AI_-sigma_8,2
256,AI_-sigma_8,1
257,AI_-sigma_8,2
254,AI_-sigma_8,1
255,AI_-sigma_8,2
603,AI_-sigma_8,2
602,AI_-sigma_8,3
731,AI_-sigma_8,3
730,AI_-sigma_8,2
733,AI_-sigma_8,2
732,AI_-sigma_8,3
735,AI_-sigma_8,2
734,AI_-sigma_8,1
508,AI_-sigma_8,2
509,AI_-sigma_8,3
506,AI_-sigma_8,1
507,AI_-sigma_8,2
504,AI_-sigma_8,1
505,AI_-sigma_8,3
502,AI_-sigma_8,0
503,AI_-sigma_8,3
500,AI_-sigma_8,3
501,AI_-sigma_8,3
630,AI_-sigma_8,3
631,AI_-sigma_8,2
632,AI_-sigma_8,3
633,AI_-sigma_8,2
469,AI_-sigma_8,3
468,AI_-sigma_8,2
636,AI_-sigma_8,3
637,AI_-sigma_8,1
465,AI_-sigma_8,2
464,AI_-sigma_8,2
467,AI_-sigma_8,2
466,AI_-sigma_8,1
461,AI_-sigma_8,3
460,AI_-sigma_8,3
463,AI_-sigma_8,1
462,AI_-sigma_8,0
168,AI_-sigma_8,0
169,AI_-sigma_8,2
164,AI_-sigma_8,2
165,AI_-sigma_8,2
166,AI_-sigma_8,2
167,AI_-sigma_8,2
160,AI_-sigma_8,0
161,AI_-sigma_8,0
162,AI_-sigma_8,1
163,AI_-sigma_8,3
600,AI_-sigma_8,3
9,AI_-sigma_8,2
647,AI_-sigma_8,2
646,AI_-sigma_8,3
649,AI_-sigma_8,1
648,AI_-sigma_8,2
357,AI_-sigma_8,2
356,AI_-sigma_8,2
355,AI_-sigma_8,3
354,AI_-sigma_8,3
353,AI_-sigma_8,0
352,AI_-sigma_8,0
351,AI_-sigma_8,3
350,AI_-sigma_8,1
803,AI_-sigma_8,3
802,AI_-sigma_8,1
801,AI_-sigma_8,2
800,AI_-sigma_8,1
807,AI_-sigma_8,2
806,AI_-sigma_8,1
359,AI_-sigma_8,0
358,AI_-sigma_8,3
216,AI_-sigma_8,2
217,AI_-sigma_8,2
214,AI_-sigma_8,1
215,AI_-sigma_8,2
212,AI_-sigma_8,2
213,AI_-sigma_8,1
210,AI_-sigma_8,0
211,AI_-sigma_8,0
762,AI_-sigma_8,0
763,AI_-sigma_8,0
760,AI_-sigma_8,2
761,AI_-sigma_8,3
766,AI_-sigma_8,1
767,AI_-sigma_8,1
218,AI_-sigma_8,0
219,AI_-sigma_8,3
289,AI_-sigma_8,0
288,AI_-sigma_8,2
4,AI_-sigma_8,2
281,AI_-sigma_8,2
280,AI_-sigma_8,2
283,AI_-sigma_8,2
282,AI_-sigma_8,1
285,AI_-sigma_8,0
284,AI_-sigma_8,1
287,AI_-sigma_8,3
286,AI_-sigma_8,3
678,AI_-sigma_8,1
679,AI_-sigma_8,2
674,AI_-sigma_8,2
675,AI_-sigma_8,3
676,AI_-sigma_8,3
677,AI_-sigma_8,0
670,AI_-sigma_8,2
671,AI_-sigma_8,2
672,AI_-sigma_8,1
673,AI_-sigma_8,2
263,AI_-sigma_8,3
262,AI_-sigma_8,2
261,AI_-sigma_8,2
260,AI_-sigma_8,2
267,AI_-sigma_8,2
266,AI_-sigma_8,1
265,AI_-sigma_8,3
264,AI_-sigma_8,1
269,AI_-sigma_8,2
268,AI_-sigma_8,0
701,AI_-sigma_8,3
59,AI_-sigma_8,1
58,AI_-sigma_8,3
55,AI_-sigma_8,1
54,AI_-sigma_8,3
57,AI_-sigma_8,0
56,AI_-sigma_8,1
51,AI_-sigma_8,2
50,AI_-sigma_8,1
53,AI_-sigma_8,1
52,AI_-sigma_8,2
537,AI_-sigma_8,1
536,AI_-sigma_8,1
535,AI_-sigma_8,3
63,AI_-sigma_8,1
533,AI_-sigma_8,3
532,AI_-sigma_8,3
531,AI_-sigma_8,3
530,AI_-sigma_8,3
539,AI_-sigma_8,0
538,AI_-sigma_8,3
775,AI_-sigma_8,2
774,AI_-sigma_8,2
777,AI_-sigma_8,3
115,AI_-sigma_8,2
114,AI_-sigma_8,0
117,AI_-sigma_8,1
116,AI_-sigma_8,3
111,AI_-sigma_8,1
110,AI_-sigma_8,3
113,AI_-sigma_8,3
112,AI_-sigma_8,0
771,AI_-sigma_8,2
119,AI_-sigma_8,2
118,AI_-sigma_8,0
770,AI_-sigma_8,3
773,AI_-sigma_8,0
772,AI_-sigma_8,0
429,AI_-sigma_8,2
428,AI_-sigma_8,1
534,AI_-sigma_8,0
421,AI_-sigma_8,3
420,AI_-sigma_8,1
423,AI_-sigma_8,2
422,AI_-sigma_8,3
425,AI_-sigma_8,0
424,AI_-sigma_8,1
427,AI_-sigma_8,0
426,AI_-sigma_8,1
308,AI_-sigma_8,1
309,AI_-sigma_8,1
300,AI_-sigma_8,0
301,AI_-sigma_8,3
302,AI_-sigma_8,2
303,AI_-sigma_8,3
304,AI_-sigma_8,1
305,AI_-sigma_8,1
306,AI_-sigma_8,1
307,AI_-sigma_8,2
568,AI_-sigma_8,2
569,AI_-sigma_8,3
751,AI_-sigma_8,1
750,AI_-sigma_8,2
757,AI_-sigma_8,1
737,AI_-sigma_8,1
755,AI_-sigma_8,1
754,AI_-sigma_8,2
560,AI_-sigma_8,0
561,AI_-sigma_8,2
562,AI_-sigma_8,1
563,AI_-sigma_8,2
564,AI_-sigma_8,2
565,AI_-sigma_8,2
566,AI_-sigma_8,1
567,AI_-sigma_8,3
739,AI_-sigma_8,3
229,AI_-sigma_8,2
228,AI_-sigma_8,1
227,AI_-sigma_8,2
226,AI_-sigma_8,2
225,AI_-sigma_8,1
224,AI_-sigma_8,2
223,AI_-sigma_8,2
222,AI_-sigma_8,2
221,AI_-sigma_8,3
220,AI_-sigma_8,3
391,AI_-sigma_8,2
726,AI_-sigma_8,3
727,AI_-sigma_8,3
724,AI_-sigma_8,2
390,AI_-sigma_8,3
722,AI_-sigma_8,1
723,AI_-sigma_8,3
720,AI_-sigma_8,1
721,AI_-sigma_8,2
728,AI_-sigma_8,3
729,AI_-sigma_8,1
151,AI_-sigma_8,0
150,AI_-sigma_8,2
153,AI_-sigma_8,0
152,AI_-sigma_8,1
155,AI_-sigma_8,2
154,AI_-sigma_8,2
157,AI_-sigma_8,1
156,AI_-sigma_8,2
159,AI_-sigma_8,2
158,AI_-sigma_8,3
609,AI_-sigma_8,2
608,AI_-sigma_8,1
634,AI_-sigma_8,2
399,AI_-sigma_8,2
635,AI_-sigma_8,1
749,AI_-sigma_8,2
398,AI_-sigma_8,2
48,AI_-sigma_8,2
49,AI_-sigma_8,3
46,AI_-sigma_8,0
47,AI_-sigma_8,0
44,AI_-sigma_8,3
45,AI_-sigma_8,2
42,AI_-sigma_8,2
43,AI_-sigma_8,3
40,AI_-sigma_8,2
41,AI_-sigma_8,2
638,AI_-sigma_8,2
5,AI_-sigma_8,0
639,AI_-sigma_8,2
489,AI_-sigma_8,2
488,AI_-sigma_8,2
487,AI_-sigma_8,1
486,AI_-sigma_8,2
485,AI_-sigma_8,2
484,AI_-sigma_8,3
483,AI_-sigma_8,2
482,AI_-sigma_8,3
481,AI_-sigma_8,1
480,AI_-sigma_8,3
472,AI_-sigma_8,1
473,AI_-sigma_8,1
470,AI_-sigma_8,3
471,AI_-sigma_8,1
476,AI_-sigma_8,2
477,AI_-sigma_8,2
474,AI_-sigma_8,2
475,AI_-sigma_8,3
478,AI_-sigma_8,0
479,AI_-sigma_8,2
