task,worker,label
84,AI_-sigma_23,3
85,AI_-sigma_23,1
86,AI_-sigma_23,3
87,AI_-sigma_23,3
88,AI_-sigma_23,2
89,AI_-sigma_23,2
90,AI_-sigma_23,1
91,AI_-sigma_23,3
92,AI_-sigma_23,1
93,AI_-sigma_23,0
94,AI_-sigma_23,0
95,AI_-sigma_23,3
96,AI_-sigma_23,2
97,AI_-sigma_23,3
98,AI_-sigma_23,3
99,AI_-sigma_23,2
100,AI_-sigma_23,3
101,AI_-sigma_23,2
102,AI_-sigma_23,1
103,AI_-sigma_23,1
104,AI_-sigma_23,1
105,AI_-sigma_23,1
106,AI_-sigma_23,0
107,AI_-sigma_23,3
108,AI_-sigma_23,2
109,AI_-sigma_23,3
110,AI_-sigma_23,1
111,AI_-sigma_23,0
112,AI_-sigma_23,3
113,AI_-sigma_23,1
114,AI_-sigma_23,3
115,AI_-sigma_23,1
116,AI_-sigma_23,2
117,AI_-sigma_23,2
118,AI_-sigma_23,3
119,AI_-sigma_23,1
120,AI_-sigma_23,2
121,AI_-sigma_23,2
122,AI_-sigma_23,1
123,AI_-sigma_23,2
124,AI_-sigma_23,2
125,AI_-sigma_23,3
126,AI_-sigma_23,3
127,AI_-sigma_23,2
128,AI_-sigma_23,3
129,AI_-sigma_23,2
130,AI_-sigma_23,1
131,AI_-sigma_23,3
132,AI_-sigma_23,1
133,AI_-sigma_23,3
134,AI_-sigma_23,3
135,AI_-sigma_23,1
136,AI_-sigma_23,1
137,AI_-sigma_23,2
138,AI_-sigma_23,1
139,AI_-sigma_23,0
140,AI_-sigma_23,1
141,AI_-sigma_23,2
142,AI_-sigma_23,3
143,AI_-sigma_23,2
144,AI_-sigma_23,3
145,AI_-sigma_23,3
146,AI_-sigma_23,1
147,AI_-sigma_23,1
148,AI_-sigma_23,0
149,AI_-sigma_23,2
150,AI_-sigma_23,3
151,AI_-sigma_23,1
152,AI_-sigma_23,3
153,AI_-sigma_23,3
154,AI_-sigma_23,3
155,AI_-sigma_23,3
156,AI_-sigma_23,0
157,AI_-sigma_23,1
158,AI_-sigma_23,1
159,AI_-sigma_23,2
160,AI_-sigma_23,2
161,AI_-sigma_23,1
162,AI_-sigma_23,0
163,AI_-sigma_23,2
164,AI_-sigma_23,0
165,AI_-sigma_23,3
166,AI_-sigma_23,0
167,AI_-sigma_23,3
168,AI_-sigma_23,2
169,AI_-sigma_23,1
170,AI_-sigma_23,1
171,AI_-sigma_23,2
172,AI_-sigma_23,3
173,AI_-sigma_23,3
174,AI_-sigma_23,2
175,AI_-sigma_23,0
176,AI_-sigma_23,2
177,AI_-sigma_23,1
178,AI_-sigma_23,3
179,AI_-sigma_23,2
180,AI_-sigma_23,0
181,AI_-sigma_23,2
182,AI_-sigma_23,0
183,AI_-sigma_23,1
184,AI_-sigma_23,2
185,AI_-sigma_23,3
186,AI_-sigma_23,3
187,AI_-sigma_23,3
188,AI_-sigma_23,1
189,AI_-sigma_23,2
190,AI_-sigma_23,0
191,AI_-sigma_23,3
192,AI_-sigma_23,1
193,AI_-sigma_23,2
194,AI_-sigma_23,3
195,AI_-sigma_23,3
196,AI_-sigma_23,1
197,AI_-sigma_23,0
198,AI_-sigma_23,0
199,AI_-sigma_23,1
200,AI_-sigma_23,1
201,AI_-sigma_23,2
202,AI_-sigma_23,1
203,AI_-sigma_23,2
204,AI_-sigma_23,2
205,AI_-sigma_23,0
206,AI_-sigma_23,1
207,AI_-sigma_23,3
208,AI_-sigma_23,3
209,AI_-sigma_23,2
210,AI_-sigma_23,2
211,AI_-sigma_23,3
212,AI_-sigma_23,2
213,AI_-sigma_23,1
214,AI_-sigma_23,1
215,AI_-sigma_23,3
216,AI_-sigma_23,1
217,AI_-sigma_23,1
218,AI_-sigma_23,3
219,AI_-sigma_23,3
220,AI_-sigma_23,1
221,AI_-sigma_23,3
222,AI_-sigma_23,1
223,AI_-sigma_23,0
224,AI_-sigma_23,1
225,AI_-sigma_23,1
226,AI_-sigma_23,2
227,AI_-sigma_23,3
228,AI_-sigma_23,3
229,AI_-sigma_23,2
230,AI_-sigma_23,0
231,AI_-sigma_23,1
232,AI_-sigma_23,1
233,AI_-sigma_23,3
234,AI_-sigma_23,2
235,AI_-sigma_23,1
236,AI_-sigma_23,3
237,AI_-sigma_23,1
238,AI_-sigma_23,0
239,AI_-sigma_23,3
240,AI_-sigma_23,3
241,AI_-sigma_23,1
242,AI_-sigma_23,0
243,AI_-sigma_23,1
244,AI_-sigma_23,2
245,AI_-sigma_23,2
246,AI_-sigma_23,2
247,AI_-sigma_23,3
248,AI_-sigma_23,0
249,AI_-sigma_23,1
250,AI_-sigma_23,0
251,AI_-sigma_23,3
252,AI_-sigma_23,1
253,AI_-sigma_23,0
254,AI_-sigma_23,1
255,AI_-sigma_23,0
256,AI_-sigma_23,3
257,AI_-sigma_23,2
258,AI_-sigma_23,3
259,AI_-sigma_23,1
260,AI_-sigma_23,0
261,AI_-sigma_23,3
262,AI_-sigma_23,3
263,AI_-sigma_23,2
264,AI_-sigma_23,1
265,AI_-sigma_23,2
266,AI_-sigma_23,1
267,AI_-sigma_23,2
268,AI_-sigma_23,2
269,AI_-sigma_23,0
270,AI_-sigma_23,1
271,AI_-sigma_23,2
272,AI_-sigma_23,1
273,AI_-sigma_23,0
274,AI_-sigma_23,1
275,AI_-sigma_23,2
276,AI_-sigma_23,1
277,AI_-sigma_23,1
278,AI_-sigma_23,3
279,AI_-sigma_23,3
280,AI_-sigma_23,1
281,AI_-sigma_23,1
282,AI_-sigma_23,2
283,AI_-sigma_23,0
284,AI_-sigma_23,1
285,AI_-sigma_23,2
286,AI_-sigma_23,3
287,AI_-sigma_23,1
288,AI_-sigma_23,1
289,AI_-sigma_23,1
290,AI_-sigma_23,3
291,AI_-sigma_23,3
292,AI_-sigma_23,3
293,AI_-sigma_23,2
294,AI_-sigma_23,1
295,AI_-sigma_23,1
296,AI_-sigma_23,3
297,AI_-sigma_23,3
298,AI_-sigma_23,1
299,AI_-sigma_23,2
300,AI_-sigma_23,1
301,AI_-sigma_23,2
302,AI_-sigma_23,2
303,AI_-sigma_23,1
304,AI_-sigma_23,0
305,AI_-sigma_23,2
306,AI_-sigma_23,3
307,AI_-sigma_23,3
308,AI_-sigma_23,3
309,AI_-sigma_23,3
310,AI_-sigma_23,2
311,AI_-sigma_23,1
312,AI_-sigma_23,1
313,AI_-sigma_23,1
314,AI_-sigma_23,3
315,AI_-sigma_23,2
316,AI_-sigma_23,2
317,AI_-sigma_23,2
318,AI_-sigma_23,2
319,AI_-sigma_23,3
320,AI_-sigma_23,1
321,AI_-sigma_23,0
322,AI_-sigma_23,1
323,AI_-sigma_23,3
324,AI_-sigma_23,2
325,AI_-sigma_23,3
326,AI_-sigma_23,1
327,AI_-sigma_23,2
328,AI_-sigma_23,0
329,AI_-sigma_23,2
330,AI_-sigma_23,1
331,AI_-sigma_23,3
332,AI_-sigma_23,3
333,AI_-sigma_23,1
334,AI_-sigma_23,3
335,AI_-sigma_23,2
336,AI_-sigma_23,3
337,AI_-sigma_23,1
338,AI_-sigma_23,3
339,AI_-sigma_23,2
340,AI_-sigma_23,3
341,AI_-sigma_23,2
342,AI_-sigma_23,0
343,AI_-sigma_23,2
344,AI_-sigma_23,3
345,AI_-sigma_23,3
346,AI_-sigma_23,0
347,AI_-sigma_23,2
348,AI_-sigma_23,1
349,AI_-sigma_23,1
350,AI_-sigma_23,3
351,AI_-sigma_23,3
352,AI_-sigma_23,2
353,AI_-sigma_23,3
354,AI_-sigma_23,0
355,AI_-sigma_23,2
356,AI_-sigma_23,0
357,AI_-sigma_23,0
358,AI_-sigma_23,3
359,AI_-sigma_23,2
360,AI_-sigma_23,3
361,AI_-sigma_23,2
362,AI_-sigma_23,2
363,AI_-sigma_23,3
364,AI_-sigma_23,1
365,AI_-sigma_23,0
366,AI_-sigma_23,1
367,AI_-sigma_23,3
368,AI_-sigma_23,2
369,AI_-sigma_23,3
370,AI_-sigma_23,2
371,AI_-sigma_23,3
372,AI_-sigma_23,1
373,AI_-sigma_23,1
374,AI_-sigma_23,3
375,AI_-sigma_23,2
376,AI_-sigma_23,3
377,AI_-sigma_23,3
378,AI_-sigma_23,1
379,AI_-sigma_23,3
380,AI_-sigma_23,3
381,AI_-sigma_23,2
382,AI_-sigma_23,2
383,AI_-sigma_23,2
384,AI_-sigma_23,3
385,AI_-sigma_23,1
386,AI_-sigma_23,0
387,AI_-sigma_23,0
388,AI_-sigma_23,3
389,AI_-sigma_23,1
390,AI_-sigma_23,3
391,AI_-sigma_23,2
392,AI_-sigma_23,2
393,AI_-sigma_23,1
394,AI_-sigma_23,2
395,AI_-sigma_23,3
396,AI_-sigma_23,0
397,AI_-sigma_23,1
398,AI_-sigma_23,1
399,AI_-sigma_23,3
400,AI_-sigma_23,0
401,AI_-sigma_23,1
402,AI_-sigma_23,2
403,AI_-sigma_23,2
404,AI_-sigma_23,3
405,AI_-sigma_23,3
406,AI_-sigma_23,3
407,AI_-sigma_23,1
408,AI_-sigma_23,1
409,AI_-sigma_23,3
410,AI_-sigma_23,1
411,AI_-sigma_23,2
412,AI_-sigma_23,3
413,AI_-sigma_23,3
414,AI_-sigma_23,2
415,AI_-sigma_23,1
416,AI_-sigma_23,2
417,AI_-sigma_23,2
418,AI_-sigma_23,1
419,AI_-sigma_23,3
420,AI_-sigma_23,1
421,AI_-sigma_23,2
422,AI_-sigma_23,3
423,AI_-sigma_23,0
424,AI_-sigma_23,2
425,AI_-sigma_23,1
426,AI_-sigma_23,3
427,AI_-sigma_23,2
428,AI_-sigma_23,3
429,AI_-sigma_23,1
430,AI_-sigma_23,2
431,AI_-sigma_23,1
432,AI_-sigma_23,0
433,AI_-sigma_23,2
434,AI_-sigma_23,3
435,AI_-sigma_23,3
436,AI_-sigma_23,3
437,AI_-sigma_23,1
438,AI_-sigma_23,2
439,AI_-sigma_23,2
440,AI_-sigma_23,3
441,AI_-sigma_23,3
442,AI_-sigma_23,2
443,AI_-sigma_23,2
444,AI_-sigma_23,3
445,AI_-sigma_23,1
446,AI_-sigma_23,3
447,AI_-sigma_23,2
448,AI_-sigma_23,3
449,AI_-sigma_23,3
450,AI_-sigma_23,2
451,AI_-sigma_23,0
452,AI_-sigma_23,3
453,AI_-sigma_23,1
454,AI_-sigma_23,2
455,AI_-sigma_23,2
456,AI_-sigma_23,3
457,AI_-sigma_23,1
458,AI_-sigma_23,0
459,AI_-sigma_23,2
460,AI_-sigma_23,1
461,AI_-sigma_23,3
462,AI_-sigma_23,3
463,AI_-sigma_23,1
464,AI_-sigma_23,2
465,AI_-sigma_23,3
466,AI_-sigma_23,2
467,AI_-sigma_23,1
468,AI_-sigma_23,3
469,AI_-sigma_23,1
470,AI_-sigma_23,1
471,AI_-sigma_23,3
472,AI_-sigma_23,2
473,AI_-sigma_23,1
474,AI_-sigma_23,0
475,AI_-sigma_23,1
476,AI_-sigma_23,3
477,AI_-sigma_23,2
478,AI_-sigma_23,3
479,AI_-sigma_23,1
480,AI_-sigma_23,1
481,AI_-sigma_23,0
482,AI_-sigma_23,2
483,AI_-sigma_23,3
484,AI_-sigma_23,3
485,AI_-sigma_23,1
486,AI_-sigma_23,0
487,AI_-sigma_23,2
488,AI_-sigma_23,3
489,AI_-sigma_23,0
490,AI_-sigma_23,3
491,AI_-sigma_23,0
492,AI_-sigma_23,2
493,AI_-sigma_23,3
494,AI_-sigma_23,3
495,AI_-sigma_23,3
496,AI_-sigma_23,3
497,AI_-sigma_23,3
498,AI_-sigma_23,3
499,AI_-sigma_23,3
500,AI_-sigma_23,1
501,AI_-sigma_23,2
502,AI_-sigma_23,1
503,AI_-sigma_23,0
504,AI_-sigma_23,3
505,AI_-sigma_23,2
506,AI_-sigma_23,3
507,AI_-sigma_23,3
508,AI_-sigma_23,1
509,AI_-sigma_23,1
510,AI_-sigma_23,0
511,AI_-sigma_23,0
512,AI_-sigma_23,2
513,AI_-sigma_23,0
514,AI_-sigma_23,3
515,AI_-sigma_23,3
516,AI_-sigma_23,0
517,AI_-sigma_23,3
518,AI_-sigma_23,1
519,AI_-sigma_23,3
520,AI_-sigma_23,3
521,AI_-sigma_23,3
522,AI_-sigma_23,1
523,AI_-sigma_23,3
524,AI_-sigma_23,0
525,AI_-sigma_23,1
526,AI_-sigma_23,0
527,AI_-sigma_23,2
528,AI_-sigma_23,2
529,AI_-sigma_23,1
530,AI_-sigma_23,2
531,AI_-sigma_23,3
532,AI_-sigma_23,1
533,AI_-sigma_23,1
534,AI_-sigma_23,2
535,AI_-sigma_23,1
536,AI_-sigma_23,3
537,AI_-sigma_23,2
538,AI_-sigma_23,3
539,AI_-sigma_23,3
540,AI_-sigma_23,3
541,AI_-sigma_23,0
542,AI_-sigma_23,1
543,AI_-sigma_23,3
544,AI_-sigma_23,3
545,AI_-sigma_23,2
546,AI_-sigma_23,3
547,AI_-sigma_23,1
548,AI_-sigma_23,3
549,AI_-sigma_23,3
550,AI_-sigma_23,1
551,AI_-sigma_23,3
552,AI_-sigma_23,3
553,AI_-sigma_23,3
554,AI_-sigma_23,1
555,AI_-sigma_23,2
556,AI_-sigma_23,3
557,AI_-sigma_23,3
558,AI_-sigma_23,1
559,AI_-sigma_23,2
560,AI_-sigma_23,0
561,AI_-sigma_23,1
562,AI_-sigma_23,3
563,AI_-sigma_23,0
564,AI_-sigma_23,2
565,AI_-sigma_23,3
566,AI_-sigma_23,2
567,AI_-sigma_23,1
568,AI_-sigma_23,0
569,AI_-sigma_23,2
570,AI_-sigma_23,1
571,AI_-sigma_23,3
572,AI_-sigma_23,2
573,AI_-sigma_23,3
574,AI_-sigma_23,0
575,AI_-sigma_23,2
576,AI_-sigma_23,1
577,AI_-sigma_23,2
578,AI_-sigma_23,3
579,AI_-sigma_23,3
580,AI_-sigma_23,2
581,AI_-sigma_23,3
582,AI_-sigma_23,0
583,AI_-sigma_23,2
584,AI_-sigma_23,1
