task,worker,label
326,AI_mean_0,1
327,AI_mean_0,2
328,AI_mean_0,1
329,AI_mean_0,3
330,AI_mean_0,1
331,AI_mean_0,2
332,AI_mean_0,3
333,AI_mean_0,1
334,AI_mean_0,1
335,AI_mean_0,3
336,AI_mean_0,3
337,AI_mean_0,1
338,AI_mean_0,1
339,AI_mean_0,0
340,AI_mean_0,3
341,AI_mean_0,2
342,AI_mean_0,1
343,AI_mean_0,1
344,AI_mean_0,1
345,AI_mean_0,3
346,AI_mean_0,3
347,AI_mean_0,2
348,AI_mean_0,1
349,AI_mean_0,0
350,AI_mean_0,3
351,AI_mean_0,1
352,AI_mean_0,2
353,AI_mean_0,1
354,AI_mean_0,1
355,AI_mean_0,3
356,AI_mean_0,3
357,AI_mean_0,2
358,AI_mean_0,2
359,AI_mean_0,3
360,AI_mean_0,1
361,AI_mean_0,2
362,AI_mean_0,2
363,AI_mean_0,1
364,AI_mean_0,1
365,AI_mean_0,1
366,AI_mean_0,3
367,AI_mean_0,1
368,AI_mean_0,2
369,AI_mean_0,1
370,AI_mean_0,2
371,AI_mean_0,3
372,AI_mean_0,1
373,AI_mean_0,1
374,AI_mean_0,1
375,AI_mean_0,2
376,AI_mean_0,3
377,AI_mean_0,0
378,AI_mean_0,1
379,AI_mean_0,1
380,AI_mean_0,2
381,AI_mean_0,2
382,AI_mean_0,3
383,AI_mean_0,0
384,AI_mean_0,0
385,AI_mean_0,1
386,AI_mean_0,3
387,AI_mean_0,3
388,AI_mean_0,0
389,AI_mean_0,2
390,AI_mean_0,2
391,AI_mean_0,1
392,AI_mean_0,1
393,AI_mean_0,1
394,AI_mean_0,2
395,AI_mean_0,0
396,AI_mean_0,3
397,AI_mean_0,2
398,AI_mean_0,1
399,AI_mean_0,1
400,AI_mean_0,3
401,AI_mean_0,3
402,AI_mean_0,2
403,AI_mean_0,3
404,AI_mean_0,1
405,AI_mean_0,1
406,AI_mean_0,3
407,AI_mean_0,1
408,AI_mean_0,1
409,AI_mean_0,2
410,AI_mean_0,1
411,AI_mean_0,1
412,AI_mean_0,3
413,AI_mean_0,3
414,AI_mean_0,2
415,AI_mean_0,1
416,AI_mean_0,0
417,AI_mean_0,1
418,AI_mean_0,3
419,AI_mean_0,2
420,AI_mean_0,0
421,AI_mean_0,1
422,AI_mean_0,3
423,AI_mean_0,1
424,AI_mean_0,2
425,AI_mean_0,3
426,AI_mean_0,1
427,AI_mean_0,2
428,AI_mean_0,1
429,AI_mean_0,2
430,AI_mean_0,2
431,AI_mean_0,3
432,AI_mean_0,3
433,AI_mean_0,0
434,AI_mean_0,1
435,AI_mean_0,0
436,AI_mean_0,0
437,AI_mean_0,1
438,AI_mean_0,3
439,AI_mean_0,2
440,AI_mean_0,1
441,AI_mean_0,3
442,AI_mean_0,3
443,AI_mean_0,1
444,AI_mean_0,1
445,AI_mean_0,3
446,AI_mean_0,3
447,AI_mean_0,2
448,AI_mean_0,1
449,AI_mean_0,3
450,AI_mean_0,2
451,AI_mean_0,1
452,AI_mean_0,1
453,AI_mean_0,1
454,AI_mean_0,2
455,AI_mean_0,3
456,AI_mean_0,3
457,AI_mean_0,1
458,AI_mean_0,2
459,AI_mean_0,0
460,AI_mean_0,1
461,AI_mean_0,1
462,AI_mean_0,3
463,AI_mean_0,1
464,AI_mean_0,2
465,AI_mean_0,3
466,AI_mean_0,3
467,AI_mean_0,1
468,AI_mean_0,1
469,AI_mean_0,3
470,AI_mean_0,1
471,AI_mean_0,1
472,AI_mean_0,2
473,AI_mean_0,3
474,AI_mean_0,2
475,AI_mean_0,1
476,AI_mean_0,1
477,AI_mean_0,0
478,AI_mean_0,1
479,AI_mean_0,3
480,AI_mean_0,1
481,AI_mean_0,1
482,AI_mean_0,1
483,AI_mean_0,3
484,AI_mean_0,2
485,AI_mean_0,1
486,AI_mean_0,3
487,AI_mean_0,3
488,AI_mean_0,2
489,AI_mean_0,2
490,AI_mean_0,0
491,AI_mean_0,3
492,AI_mean_0,1
493,AI_mean_0,1
494,AI_mean_0,3
495,AI_mean_0,1
496,AI_mean_0,2
497,AI_mean_0,3
498,AI_mean_0,3
499,AI_mean_0,1
500,AI_mean_0,3
501,AI_mean_0,2
502,AI_mean_0,2
503,AI_mean_0,3
504,AI_mean_0,0
505,AI_mean_0,1
506,AI_mean_0,3
507,AI_mean_0,1
508,AI_mean_0,1
509,AI_mean_0,3
510,AI_mean_0,1
511,AI_mean_0,1
512,AI_mean_0,2
513,AI_mean_0,3
514,AI_mean_0,3
515,AI_mean_0,2
516,AI_mean_0,1
517,AI_mean_0,1
518,AI_mean_0,1
519,AI_mean_0,1
520,AI_mean_0,2
521,AI_mean_0,2
522,AI_mean_0,1
523,AI_mean_0,3
524,AI_mean_0,1
525,AI_mean_0,1
526,AI_mean_0,3
527,AI_mean_0,1
528,AI_mean_0,0
529,AI_mean_0,2
530,AI_mean_0,2
531,AI_mean_0,3
532,AI_mean_0,1
533,AI_mean_0,1
534,AI_mean_0,2
535,AI_mean_0,1
536,AI_mean_0,0
537,AI_mean_0,2
538,AI_mean_0,1
539,AI_mean_0,0
540,AI_mean_0,1
541,AI_mean_0,1
542,AI_mean_0,1
543,AI_mean_0,2
544,AI_mean_0,3
545,AI_mean_0,2
546,AI_mean_0,1
547,AI_mean_0,0
548,AI_mean_0,1
549,AI_mean_0,3
550,AI_mean_0,1
551,AI_mean_0,1
552,AI_mean_0,2
553,AI_mean_0,3
554,AI_mean_0,1
555,AI_mean_0,2
556,AI_mean_0,3
557,AI_mean_0,1
558,AI_mean_0,1
559,AI_mean_0,3
560,AI_mean_0,3
561,AI_mean_0,1
562,AI_mean_0,1
563,AI_mean_0,1
564,AI_mean_0,2
565,AI_mean_0,1
566,AI_mean_0,2
567,AI_mean_0,3
568,AI_mean_0,1
569,AI_mean_0,3
570,AI_mean_0,1
571,AI_mean_0,1
572,AI_mean_0,3
573,AI_mean_0,1
574,AI_mean_0,3
575,AI_mean_0,2
576,AI_mean_0,3
577,AI_mean_0,1
578,AI_mean_0,3
579,AI_mean_0,3
580,AI_mean_0,1
581,AI_mean_0,3
582,AI_mean_0,3
583,AI_mean_0,2
584,AI_mean_0,1
