task,worker,label
210,AI_mean_1,2
211,AI_mean_1,3
212,AI_mean_1,2
213,AI_mean_1,1
214,AI_mean_1,2
215,AI_mean_1,3
216,AI_mean_1,2
217,AI_mean_1,2
218,AI_mean_1,2
219,AI_mean_1,2
220,AI_mean_1,1
221,AI_mean_1,2
222,AI_mean_1,1
223,AI_mean_1,2
224,AI_mean_1,3
225,AI_mean_1,2
226,AI_mean_1,1
227,AI_mean_1,3
228,AI_mean_1,0
229,AI_mean_1,2
230,AI_mean_1,2
231,AI_mean_1,3
232,AI_mean_1,1
233,AI_mean_1,3
234,AI_mean_1,2
235,AI_mean_1,1
236,AI_mean_1,3
237,AI_mean_1,1
238,AI_mean_1,3
239,AI_mean_1,2
240,AI_mean_1,3
241,AI_mean_1,1
242,AI_mean_1,0
243,AI_mean_1,2
244,AI_mean_1,2
245,AI_mean_1,3
246,AI_mean_1,2
247,AI_mean_1,1
248,AI_mean_1,1
249,AI_mean_1,2
250,AI_mean_1,2
251,AI_mean_1,3
252,AI_mean_1,1
253,AI_mean_1,3
254,AI_mean_1,0
255,AI_mean_1,2
256,AI_mean_1,2
257,AI_mean_1,1
258,AI_mean_1,2
259,AI_mean_1,0
260,AI_mean_1,2
261,AI_mean_1,2
262,AI_mean_1,3
263,AI_mean_1,2
264,AI_mean_1,0
265,AI_mean_1,3
266,AI_mean_1,0
267,AI_mean_1,2
268,AI_mean_1,2
269,AI_mean_1,0
270,AI_mean_1,2
271,AI_mean_1,3
272,AI_mean_1,2
273,AI_mean_1,2
274,AI_mean_1,1
275,AI_mean_1,2
276,AI_mean_1,1
277,AI_mean_1,2
278,AI_mean_1,2
279,AI_mean_1,3
280,AI_mean_1,1
281,AI_mean_1,2
282,AI_mean_1,2
283,AI_mean_1,3
284,AI_mean_1,2
285,AI_mean_1,2
286,AI_mean_1,2
287,AI_mean_1,1
288,AI_mean_1,3
289,AI_mean_1,3
290,AI_mean_1,2
291,AI_mean_1,2
292,AI_mean_1,3
293,AI_mean_1,2
294,AI_mean_1,2
295,AI_mean_1,0
296,AI_mean_1,2
297,AI_mean_1,2
298,AI_mean_1,1
299,AI_mean_1,0
300,AI_mean_1,3
301,AI_mean_1,1
302,AI_mean_1,2
303,AI_mean_1,2
304,AI_mean_1,3
305,AI_mean_1,3
306,AI_mean_1,3
307,AI_mean_1,0
308,AI_mean_1,2
309,AI_mean_1,2
310,AI_mean_1,2
311,AI_mean_1,1
312,AI_mean_1,3
313,AI_mean_1,1
314,AI_mean_1,2
315,AI_mean_1,2
316,AI_mean_1,3
317,AI_mean_1,2
318,AI_mean_1,2
319,AI_mean_1,2
320,AI_mean_1,1
321,AI_mean_1,1
322,AI_mean_1,3
323,AI_mean_1,1
324,AI_mean_1,2
325,AI_mean_1,2
326,AI_mean_1,1
327,AI_mean_1,2
328,AI_mean_1,3
329,AI_mean_1,3
330,AI_mean_1,1
331,AI_mean_1,0
332,AI_mean_1,2
333,AI_mean_1,1
334,AI_mean_1,2
335,AI_mean_1,2
336,AI_mean_1,3
337,AI_mean_1,0
338,AI_mean_1,2
339,AI_mean_1,0
340,AI_mean_1,3
341,AI_mean_1,2
342,AI_mean_1,1
343,AI_mean_1,3
344,AI_mean_1,2
345,AI_mean_1,2
346,AI_mean_1,3
347,AI_mean_1,2
348,AI_mean_1,1
349,AI_mean_1,1
350,AI_mean_1,1
351,AI_mean_1,0
352,AI_mean_1,2
353,AI_mean_1,1
354,AI_mean_1,2
355,AI_mean_1,2
356,AI_mean_1,3
357,AI_mean_1,3
358,AI_mean_1,1
359,AI_mean_1,3
360,AI_mean_1,2
361,AI_mean_1,2
362,AI_mean_1,3
363,AI_mean_1,2
364,AI_mean_1,1
365,AI_mean_1,2
366,AI_mean_1,3
367,AI_mean_1,2
368,AI_mean_1,2
369,AI_mean_1,2
370,AI_mean_1,1
371,AI_mean_1,3
372,AI_mean_1,1
373,AI_mean_1,2
374,AI_mean_1,2
375,AI_mean_1,2
376,AI_mean_1,3
377,AI_mean_1,0
378,AI_mean_1,1
379,AI_mean_1,2
380,AI_mean_1,0
381,AI_mean_1,0
382,AI_mean_1,3
383,AI_mean_1,0
384,AI_mean_1,2
385,AI_mean_1,2
386,AI_mean_1,3
387,AI_mean_1,3
388,AI_mean_1,1
389,AI_mean_1,2
390,AI_mean_1,3
391,AI_mean_1,0
392,AI_mean_1,2
393,AI_mean_1,1
394,AI_mean_1,1
395,AI_mean_1,2
396,AI_mean_1,3
397,AI_mean_1,2
398,AI_mean_1,0
399,AI_mean_1,0
400,AI_mean_1,3
401,AI_mean_1,1
402,AI_mean_1,2
403,AI_mean_1,3
404,AI_mean_1,1
405,AI_mean_1,0
406,AI_mean_1,1
407,AI_mean_1,2
408,AI_mean_1,1
409,AI_mean_1,2
410,AI_mean_1,1
411,AI_mean_1,1
412,AI_mean_1,3
413,AI_mean_1,0
414,AI_mean_1,0
415,AI_mean_1,1
416,AI_mean_1,3
417,AI_mean_1,2
418,AI_mean_1,3
419,AI_mean_1,2
420,AI_mean_1,1
421,AI_mean_1,2
422,AI_mean_1,0
423,AI_mean_1,2
424,AI_mean_1,0
425,AI_mean_1,3
426,AI_mean_1,2
427,AI_mean_1,2
428,AI_mean_1,1
429,AI_mean_1,0
430,AI_mean_1,2
431,AI_mean_1,3
432,AI_mean_1,3
433,AI_mean_1,2
434,AI_mean_1,1
435,AI_mean_1,3
436,AI_mean_1,1
437,AI_mean_1,1
438,AI_mean_1,3
439,AI_mean_1,2
440,AI_mean_1,2
441,AI_mean_1,3
442,AI_mean_1,1
443,AI_mean_1,3
444,AI_mean_1,2
445,AI_mean_1,1
446,AI_mean_1,3
447,AI_mean_1,2
448,AI_mean_1,2
449,AI_mean_1,0
450,AI_mean_1,2
451,AI_mean_1,1
452,AI_mean_1,2
453,AI_mean_1,1
454,AI_mean_1,3
455,AI_mean_1,2
456,AI_mean_1,3
457,AI_mean_1,1
458,AI_mean_1,3
459,AI_mean_1,2
460,AI_mean_1,2
461,AI_mean_1,2
462,AI_mean_1,3
463,AI_mean_1,3
464,AI_mean_1,2
465,AI_mean_1,3
466,AI_mean_1,2
467,AI_mean_1,1
468,AI_mean_1,0
469,AI_mean_1,3
470,AI_mean_1,1
471,AI_mean_1,2
472,AI_mean_1,2
473,AI_mean_1,3
474,AI_mean_1,2
475,AI_mean_1,2
476,AI_mean_1,1
477,AI_mean_1,2
478,AI_mean_1,1
479,AI_mean_1,3
480,AI_mean_1,1
481,AI_mean_1,1
482,AI_mean_1,2
483,AI_mean_1,3
484,AI_mean_1,2
485,AI_mean_1,1
486,AI_mean_1,2
487,AI_mean_1,1
488,AI_mean_1,2
489,AI_mean_1,2
490,AI_mean_1,3
491,AI_mean_1,3
492,AI_mean_1,3
493,AI_mean_1,2
494,AI_mean_1,0
495,AI_mean_1,1
496,AI_mean_1,3
497,AI_mean_1,2
498,AI_mean_1,2
499,AI_mean_1,1
500,AI_mean_1,3
501,AI_mean_1,2
502,AI_mean_1,1
503,AI_mean_1,3
504,AI_mean_1,2
505,AI_mean_1,1
506,AI_mean_1,3
507,AI_mean_1,2
508,AI_mean_1,2
509,AI_mean_1,3
510,AI_mean_1,1
511,AI_mean_1,2
512,AI_mean_1,0
513,AI_mean_1,3
514,AI_mean_1,1
515,AI_mean_1,2
516,AI_mean_1,1
517,AI_mean_1,0
518,AI_mean_1,1
519,AI_mean_1,0
520,AI_mean_1,2
521,AI_mean_1,1
522,AI_mean_1,1
523,AI_mean_1,3
524,AI_mean_1,2
525,AI_mean_1,2
526,AI_mean_1,3
527,AI_mean_1,2
528,AI_mean_1,2
529,AI_mean_1,1
530,AI_mean_1,2
531,AI_mean_1,3
532,AI_mean_1,2
533,AI_mean_1,2
534,AI_mean_1,2
535,AI_mean_1,2
536,AI_mean_1,3
537,AI_mean_1,2
538,AI_mean_1,1
539,AI_mean_1,1
540,AI_mean_1,3
541,AI_mean_1,0
542,AI_mean_1,1
543,AI_mean_1,1
544,AI_mean_1,2
545,AI_mean_1,2
546,AI_mean_1,3
547,AI_mean_1,3
548,AI_mean_1,2
549,AI_mean_1,1
550,AI_mean_1,2
551,AI_mean_1,3
552,AI_mean_1,0
553,AI_mean_1,3
554,AI_mean_1,1
555,AI_mean_1,2
556,AI_mean_1,2
557,AI_mean_1,1
558,AI_mean_1,1
559,AI_mean_1,2
560,AI_mean_1,3
561,AI_mean_1,1
562,AI_mean_1,2
563,AI_mean_1,3
564,AI_mean_1,1
565,AI_mean_1,0
566,AI_mean_1,2
567,AI_mean_1,3
568,AI_mean_1,0
569,AI_mean_1,3
570,AI_mean_1,1
571,AI_mean_1,0
572,AI_mean_1,2
573,AI_mean_1,2
574,AI_mean_1,3
575,AI_mean_1,1
576,AI_mean_1,1
577,AI_mean_1,2
578,AI_mean_1,1
579,AI_mean_1,3
580,AI_mean_1,2
581,AI_mean_1,3
582,AI_mean_1,2
583,AI_mean_1,2
584,AI_mean_1,1
