task,worker,label
134,AI_mean_24,2
135,AI_mean_24,2
136,AI_mean_24,1
137,AI_mean_24,2
138,AI_mean_24,1
139,AI_mean_24,1
140,AI_mean_24,1
141,AI_mean_24,1
142,AI_mean_24,3
143,AI_mean_24,3
144,AI_mean_24,2
145,AI_mean_24,2
146,AI_mean_24,1
147,AI_mean_24,3
148,AI_mean_24,2
149,AI_mean_24,3
150,AI_mean_24,2
151,AI_mean_24,1
152,AI_mean_24,0
153,AI_mean_24,3
154,AI_mean_24,2
155,AI_mean_24,2
156,AI_mean_24,1
157,AI_mean_24,1
158,AI_mean_24,0
159,AI_mean_24,0
160,AI_mean_24,2
161,AI_mean_24,1
162,AI_mean_24,2
163,AI_mean_24,0
164,AI_mean_24,3
165,AI_mean_24,3
166,AI_mean_24,1
167,AI_mean_24,2
168,AI_mean_24,2
169,AI_mean_24,1
170,AI_mean_24,3
171,AI_mean_24,2
172,AI_mean_24,2
173,AI_mean_24,1
174,AI_mean_24,1
175,AI_mean_24,2
176,AI_mean_24,2
177,AI_mean_24,3
178,AI_mean_24,3
179,AI_mean_24,2
180,AI_mean_24,3
181,AI_mean_24,3
182,AI_mean_24,2
183,AI_mean_24,1
184,AI_mean_24,2
185,AI_mean_24,2
186,AI_mean_24,3
187,AI_mean_24,1
188,AI_mean_24,0
189,AI_mean_24,3
190,AI_mean_24,2
191,AI_mean_24,2
192,AI_mean_24,1
193,AI_mean_24,3
194,AI_mean_24,3
195,AI_mean_24,1
196,AI_mean_24,1
197,AI_mean_24,3
198,AI_mean_24,3
199,AI_mean_24,2
200,AI_mean_24,1
201,AI_mean_24,1
202,AI_mean_24,2
203,AI_mean_24,2
204,AI_mean_24,2
205,AI_mean_24,3
206,AI_mean_24,1
207,AI_mean_24,3
208,AI_mean_24,2
209,AI_mean_24,2
210,AI_mean_24,3
211,AI_mean_24,3
212,AI_mean_24,1
213,AI_mean_24,1
214,AI_mean_24,2
215,AI_mean_24,3
216,AI_mean_24,3
217,AI_mean_24,2
218,AI_mean_24,3
219,AI_mean_24,2
220,AI_mean_24,1
221,AI_mean_24,1
222,AI_mean_24,2
223,AI_mean_24,3
224,AI_mean_24,3
225,AI_mean_24,2
226,AI_mean_24,2
227,AI_mean_24,2
228,AI_mean_24,2
229,AI_mean_24,0
230,AI_mean_24,2
231,AI_mean_24,3
232,AI_mean_24,1
233,AI_mean_24,2
234,AI_mean_24,2
235,AI_mean_24,1
236,AI_mean_24,3
237,AI_mean_24,1
238,AI_mean_24,3
239,AI_mean_24,2
240,AI_mean_24,2
241,AI_mean_24,3
242,AI_mean_24,3
243,AI_mean_24,2
244,AI_mean_24,2
245,AI_mean_24,3
246,AI_mean_24,3
247,AI_mean_24,0
248,AI_mean_24,3
249,AI_mean_24,2
250,AI_mean_24,2
251,AI_mean_24,1
252,AI_mean_24,1
253,AI_mean_24,3
254,AI_mean_24,1
255,AI_mean_24,2
256,AI_mean_24,2
257,AI_mean_24,1
258,AI_mean_24,3
259,AI_mean_24,3
260,AI_mean_24,1
261,AI_mean_24,2
262,AI_mean_24,2
263,AI_mean_24,2
264,AI_mean_24,1
265,AI_mean_24,1
266,AI_mean_24,3
267,AI_mean_24,2
268,AI_mean_24,2
269,AI_mean_24,3
270,AI_mean_24,1
271,AI_mean_24,2
272,AI_mean_24,2
273,AI_mean_24,2
274,AI_mean_24,1
275,AI_mean_24,2
276,AI_mean_24,1
277,AI_mean_24,1
278,AI_mean_24,2
279,AI_mean_24,3
280,AI_mean_24,1
281,AI_mean_24,3
282,AI_mean_24,1
283,AI_mean_24,1
284,AI_mean_24,1
285,AI_mean_24,2
286,AI_mean_24,1
287,AI_mean_24,3
288,AI_mean_24,3
289,AI_mean_24,1
290,AI_mean_24,2
291,AI_mean_24,2
292,AI_mean_24,3
293,AI_mean_24,0
294,AI_mean_24,3
295,AI_mean_24,3
296,AI_mean_24,2
297,AI_mean_24,2
298,AI_mean_24,3
299,AI_mean_24,2
300,AI_mean_24,3
301,AI_mean_24,1
302,AI_mean_24,2
303,AI_mean_24,0
304,AI_mean_24,3
305,AI_mean_24,2
306,AI_mean_24,1
307,AI_mean_24,1
308,AI_mean_24,2
309,AI_mean_24,3
310,AI_mean_24,2
311,AI_mean_24,1
312,AI_mean_24,3
313,AI_mean_24,0
314,AI_mean_24,3
315,AI_mean_24,2
316,AI_mean_24,3
317,AI_mean_24,2
318,AI_mean_24,2
319,AI_mean_24,3
320,AI_mean_24,1
321,AI_mean_24,3
322,AI_mean_24,3
323,AI_mean_24,0
324,AI_mean_24,3
325,AI_mean_24,2
326,AI_mean_24,2
327,AI_mean_24,1
328,AI_mean_24,3
329,AI_mean_24,3
330,AI_mean_24,1
331,AI_mean_24,2
332,AI_mean_24,2
333,AI_mean_24,3
334,AI_mean_24,2
335,AI_mean_24,2
336,AI_mean_24,3
337,AI_mean_24,1
338,AI_mean_24,2
339,AI_mean_24,2
340,AI_mean_24,3
341,AI_mean_24,2
342,AI_mean_24,1
343,AI_mean_24,3
344,AI_mean_24,1
345,AI_mean_24,3
346,AI_mean_24,3
347,AI_mean_24,2
348,AI_mean_24,1
349,AI_mean_24,0
350,AI_mean_24,3
351,AI_mean_24,2
352,AI_mean_24,2
353,AI_mean_24,1
354,AI_mean_24,2
355,AI_mean_24,3
356,AI_mean_24,2
357,AI_mean_24,1
358,AI_mean_24,1
359,AI_mean_24,3
360,AI_mean_24,2
361,AI_mean_24,2
362,AI_mean_24,3
363,AI_mean_24,0
364,AI_mean_24,1
365,AI_mean_24,1
366,AI_mean_24,1
367,AI_mean_24,2
368,AI_mean_24,2
369,AI_mean_24,2
370,AI_mean_24,2
371,AI_mean_24,3
372,AI_mean_24,1
373,AI_mean_24,1
374,AI_mean_24,2
375,AI_mean_24,2
376,AI_mean_24,3
377,AI_mean_24,3
378,AI_mean_24,1
379,AI_mean_24,2
380,AI_mean_24,2
381,AI_mean_24,2
382,AI_mean_24,3
383,AI_mean_24,1
384,AI_mean_24,2
385,AI_mean_24,2
386,AI_mean_24,3
387,AI_mean_24,2
388,AI_mean_24,0
389,AI_mean_24,2
390,AI_mean_24,1
391,AI_mean_24,3
392,AI_mean_24,1
393,AI_mean_24,1
394,AI_mean_24,2
395,AI_mean_24,3
396,AI_mean_24,0
397,AI_mean_24,2
398,AI_mean_24,1
399,AI_mean_24,2
400,AI_mean_24,2
401,AI_mean_24,1
402,AI_mean_24,1
403,AI_mean_24,3
404,AI_mean_24,2
405,AI_mean_24,2
406,AI_mean_24,3
407,AI_mean_24,2
408,AI_mean_24,1
409,AI_mean_24,2
410,AI_mean_24,0
411,AI_mean_24,2
412,AI_mean_24,0
413,AI_mean_24,2
414,AI_mean_24,2
415,AI_mean_24,1
416,AI_mean_24,3
417,AI_mean_24,2
418,AI_mean_24,0
419,AI_mean_24,2
420,AI_mean_24,1
421,AI_mean_24,2
422,AI_mean_24,3
423,AI_mean_24,1
424,AI_mean_24,2
425,AI_mean_24,3
426,AI_mean_24,1
427,AI_mean_24,2
428,AI_mean_24,2
429,AI_mean_24,2
430,AI_mean_24,0
431,AI_mean_24,1
432,AI_mean_24,3
433,AI_mean_24,2
434,AI_mean_24,2
435,AI_mean_24,3
436,AI_mean_24,1
437,AI_mean_24,1
438,AI_mean_24,3
439,AI_mean_24,2
440,AI_mean_24,2
441,AI_mean_24,3
442,AI_mean_24,1
443,AI_mean_24,3
444,AI_mean_24,2
445,AI_mean_24,1
446,AI_mean_24,3
447,AI_mean_24,2
448,AI_mean_24,2
449,AI_mean_24,3
450,AI_mean_24,0
451,AI_mean_24,1
452,AI_mean_24,2
453,AI_mean_24,1
454,AI_mean_24,2
455,AI_mean_24,2
456,AI_mean_24,3
457,AI_mean_24,1
458,AI_mean_24,3
459,AI_mean_24,2
460,AI_mean_24,2
461,AI_mean_24,2
462,AI_mean_24,2
463,AI_mean_24,1
464,AI_mean_24,2
465,AI_mean_24,2
466,AI_mean_24,2
467,AI_mean_24,1
468,AI_mean_24,2
469,AI_mean_24,3
470,AI_mean_24,1
471,AI_mean_24,2
472,AI_mean_24,2
473,AI_mean_24,3
474,AI_mean_24,2
475,AI_mean_24,3
476,AI_mean_24,1
477,AI_mean_24,2
478,AI_mean_24,2
479,AI_mean_24,0
480,AI_mean_24,3
481,AI_mean_24,1
482,AI_mean_24,2
483,AI_mean_24,3
484,AI_mean_24,2
485,AI_mean_24,1
486,AI_mean_24,3
487,AI_mean_24,2
488,AI_mean_24,2
489,AI_mean_24,2
490,AI_mean_24,2
491,AI_mean_24,0
492,AI_mean_24,0
493,AI_mean_24,0
494,AI_mean_24,3
495,AI_mean_24,1
496,AI_mean_24,2
497,AI_mean_24,0
498,AI_mean_24,1
499,AI_mean_24,1
500,AI_mean_24,3
501,AI_mean_24,2
502,AI_mean_24,3
503,AI_mean_24,3
504,AI_mean_24,2
505,AI_mean_24,1
506,AI_mean_24,3
507,AI_mean_24,2
508,AI_mean_24,0
509,AI_mean_24,3
510,AI_mean_24,2
511,AI_mean_24,2
512,AI_mean_24,2
513,AI_mean_24,3
514,AI_mean_24,2
515,AI_mean_24,2
516,AI_mean_24,1
517,AI_mean_24,3
518,AI_mean_24,0
519,AI_mean_24,2
520,AI_mean_24,2
521,AI_mean_24,2
522,AI_mean_24,1
523,AI_mean_24,3
524,AI_mean_24,2
525,AI_mean_24,2
526,AI_mean_24,1
527,AI_mean_24,0
528,AI_mean_24,2
529,AI_mean_24,1
530,AI_mean_24,2
531,AI_mean_24,3
532,AI_mean_24,1
533,AI_mean_24,0
534,AI_mean_24,2
535,AI_mean_24,1
536,AI_mean_24,0
537,AI_mean_24,2
538,AI_mean_24,2
539,AI_mean_24,3
540,AI_mean_24,3
541,AI_mean_24,0
542,AI_mean_24,1
543,AI_mean_24,2
544,AI_mean_24,3
545,AI_mean_24,2
546,AI_mean_24,3
547,AI_mean_24,0
548,AI_mean_24,2
549,AI_mean_24,3
550,AI_mean_24,1
551,AI_mean_24,2
552,AI_mean_24,3
553,AI_mean_24,3
554,AI_mean_24,1
555,AI_mean_24,2
556,AI_mean_24,2
557,AI_mean_24,2
558,AI_mean_24,1
559,AI_mean_24,0
560,AI_mean_24,3
561,AI_mean_24,1
562,AI_mean_24,2
563,AI_mean_24,3
564,AI_mean_24,2
565,AI_mean_24,0
566,AI_mean_24,2
567,AI_mean_24,3
568,AI_mean_24,1
569,AI_mean_24,3
570,AI_mean_24,3
571,AI_mean_24,2
572,AI_mean_24,2
573,AI_mean_24,2
574,AI_mean_24,3
575,AI_mean_24,0
576,AI_mean_24,0
577,AI_mean_24,2
578,AI_mean_24,1
579,AI_mean_24,3
580,AI_mean_24,2
581,AI_mean_24,1
582,AI_mean_24,2
583,AI_mean_24,2
584,AI_mean_24,1
