task,worker,label
73,AI_-sigma_22,0
74,AI_-sigma_22,3
75,AI_-sigma_22,2
76,AI_-sigma_22,1
77,AI_-sigma_22,3
78,AI_-sigma_22,3
79,AI_-sigma_22,3
80,AI_-sigma_22,1
81,AI_-sigma_22,1
82,AI_-sigma_22,0
83,AI_-sigma_22,2
84,AI_-sigma_22,0
85,AI_-sigma_22,1
86,AI_-sigma_22,3
87,AI_-sigma_22,1
88,AI_-sigma_22,2
89,AI_-sigma_22,3
90,AI_-sigma_22,2
91,AI_-sigma_22,3
92,AI_-sigma_22,1
93,AI_-sigma_22,1
94,AI_-sigma_22,0
95,AI_-sigma_22,0
96,AI_-sigma_22,2
97,AI_-sigma_22,0
98,AI_-sigma_22,1
99,AI_-sigma_22,2
100,AI_-sigma_22,0
101,AI_-sigma_22,0
102,AI_-sigma_22,3
103,AI_-sigma_22,3
104,AI_-sigma_22,1
105,AI_-sigma_22,0
106,AI_-sigma_22,2
107,AI_-sigma_22,2
108,AI_-sigma_22,1
109,AI_-sigma_22,3
110,AI_-sigma_22,1
111,AI_-sigma_22,3
112,AI_-sigma_22,3
113,AI_-sigma_22,2
114,AI_-sigma_22,3
115,AI_-sigma_22,1
116,AI_-sigma_22,1
117,AI_-sigma_22,2
118,AI_-sigma_22,3
119,AI_-sigma_22,2
120,AI_-sigma_22,3
121,AI_-sigma_22,1
122,AI_-sigma_22,3
123,AI_-sigma_22,2
124,AI_-sigma_22,3
125,AI_-sigma_22,3
126,AI_-sigma_22,1
127,AI_-sigma_22,1
128,AI_-sigma_22,0
129,AI_-sigma_22,2
130,AI_-sigma_22,3
131,AI_-sigma_22,1
132,AI_-sigma_22,2
133,AI_-sigma_22,3
134,AI_-sigma_22,3
135,AI_-sigma_22,2
136,AI_-sigma_22,1
137,AI_-sigma_22,2
138,AI_-sigma_22,3
139,AI_-sigma_22,2
140,AI_-sigma_22,1
141,AI_-sigma_22,3
142,AI_-sigma_22,3
143,AI_-sigma_22,3
144,AI_-sigma_22,0
145,AI_-sigma_22,3
146,AI_-sigma_22,1
147,AI_-sigma_22,1
148,AI_-sigma_22,1
149,AI_-sigma_22,2
150,AI_-sigma_22,3
151,AI_-sigma_22,2
152,AI_-sigma_22,1
153,AI_-sigma_22,3
154,AI_-sigma_22,0
155,AI_-sigma_22,3
156,AI_-sigma_22,3
157,AI_-sigma_22,0
158,AI_-sigma_22,0
159,AI_-sigma_22,1
160,AI_-sigma_22,2
161,AI_-sigma_22,1
162,AI_-sigma_22,1
163,AI_-sigma_22,2
164,AI_-sigma_22,3
165,AI_-sigma_22,3
166,AI_-sigma_22,2
167,AI_-sigma_22,3
168,AI_-sigma_22,3
169,AI_-sigma_22,0
170,AI_-sigma_22,3
171,AI_-sigma_22,2
172,AI_-sigma_22,0
173,AI_-sigma_22,3
174,AI_-sigma_22,1
175,AI_-sigma_22,0
176,AI_-sigma_22,2
177,AI_-sigma_22,1
178,AI_-sigma_22,3
179,AI_-sigma_22,2
180,AI_-sigma_22,2
181,AI_-sigma_22,3
182,AI_-sigma_22,3
183,AI_-sigma_22,2
184,AI_-sigma_22,1
185,AI_-sigma_22,3
186,AI_-sigma_22,2
187,AI_-sigma_22,2
188,AI_-sigma_22,1
189,AI_-sigma_22,3
190,AI_-sigma_22,2
191,AI_-sigma_22,2
192,AI_-sigma_22,1
193,AI_-sigma_22,3
194,AI_-sigma_22,0
195,AI_-sigma_22,0
196,AI_-sigma_22,2
197,AI_-sigma_22,2
198,AI_-sigma_22,3
199,AI_-sigma_22,1
200,AI_-sigma_22,3
201,AI_-sigma_22,3
202,AI_-sigma_22,3
203,AI_-sigma_22,2
204,AI_-sigma_22,1
205,AI_-sigma_22,1
206,AI_-sigma_22,1
207,AI_-sigma_22,2
208,AI_-sigma_22,2
209,AI_-sigma_22,2
210,AI_-sigma_22,3
211,AI_-sigma_22,3
212,AI_-sigma_22,1
213,AI_-sigma_22,0
214,AI_-sigma_22,3
215,AI_-sigma_22,3
216,AI_-sigma_22,2
217,AI_-sigma_22,2
218,AI_-sigma_22,3
219,AI_-sigma_22,3
220,AI_-sigma_22,1
221,AI_-sigma_22,3
222,AI_-sigma_22,0
223,AI_-sigma_22,2
224,AI_-sigma_22,3
225,AI_-sigma_22,2
226,AI_-sigma_22,1
227,AI_-sigma_22,1
228,AI_-sigma_22,3
229,AI_-sigma_22,1
230,AI_-sigma_22,2
231,AI_-sigma_22,2
232,AI_-sigma_22,2
233,AI_-sigma_22,0
234,AI_-sigma_22,2
235,AI_-sigma_22,1
236,AI_-sigma_22,1
237,AI_-sigma_22,0
238,AI_-sigma_22,3
239,AI_-sigma_22,1
240,AI_-sigma_22,0
241,AI_-sigma_22,0
242,AI_-sigma_22,0
243,AI_-sigma_22,1
244,AI_-sigma_22,0
245,AI_-sigma_22,3
246,AI_-sigma_22,2
247,AI_-sigma_22,3
248,AI_-sigma_22,1
249,AI_-sigma_22,1
250,AI_-sigma_22,3
251,AI_-sigma_22,0
252,AI_-sigma_22,1
253,AI_-sigma_22,3
254,AI_-sigma_22,2
255,AI_-sigma_22,2
256,AI_-sigma_22,3
257,AI_-sigma_22,3
258,AI_-sigma_22,3
259,AI_-sigma_22,3
260,AI_-sigma_22,2
261,AI_-sigma_22,0
262,AI_-sigma_22,3
263,AI_-sigma_22,2
264,AI_-sigma_22,2
265,AI_-sigma_22,3
266,AI_-sigma_22,0
267,AI_-sigma_22,2
268,AI_-sigma_22,2
269,AI_-sigma_22,3
270,AI_-sigma_22,3
271,AI_-sigma_22,1
272,AI_-sigma_22,2
273,AI_-sigma_22,1
274,AI_-sigma_22,3
275,AI_-sigma_22,2
276,AI_-sigma_22,1
277,AI_-sigma_22,3
278,AI_-sigma_22,1
279,AI_-sigma_22,2
280,AI_-sigma_22,1
281,AI_-sigma_22,3
282,AI_-sigma_22,0
283,AI_-sigma_22,0
284,AI_-sigma_22,2
285,AI_-sigma_22,2
286,AI_-sigma_22,2
287,AI_-sigma_22,1
288,AI_-sigma_22,3
289,AI_-sigma_22,1
290,AI_-sigma_22,3
291,AI_-sigma_22,3
292,AI_-sigma_22,2
293,AI_-sigma_22,3
294,AI_-sigma_22,1
295,AI_-sigma_22,1
296,AI_-sigma_22,3
297,AI_-sigma_22,3
298,AI_-sigma_22,1
299,AI_-sigma_22,0
300,AI_-sigma_22,2
301,AI_-sigma_22,2
302,AI_-sigma_22,2
303,AI_-sigma_22,3
304,AI_-sigma_22,2
305,AI_-sigma_22,3
306,AI_-sigma_22,3
307,AI_-sigma_22,1
308,AI_-sigma_22,3
309,AI_-sigma_22,0
310,AI_-sigma_22,2
311,AI_-sigma_22,1
312,AI_-sigma_22,3
313,AI_-sigma_22,1
314,AI_-sigma_22,3
315,AI_-sigma_22,1
316,AI_-sigma_22,3
317,AI_-sigma_22,2
318,AI_-sigma_22,3
319,AI_-sigma_22,0
320,AI_-sigma_22,1
321,AI_-sigma_22,1
322,AI_-sigma_22,3
323,AI_-sigma_22,3
324,AI_-sigma_22,2
325,AI_-sigma_22,2
326,AI_-sigma_22,1
327,AI_-sigma_22,2
328,AI_-sigma_22,2
329,AI_-sigma_22,2
330,AI_-sigma_22,2
331,AI_-sigma_22,2
332,AI_-sigma_22,3
333,AI_-sigma_22,1
334,AI_-sigma_22,1
335,AI_-sigma_22,2
336,AI_-sigma_22,1
337,AI_-sigma_22,0
338,AI_-sigma_22,3
339,AI_-sigma_22,2
340,AI_-sigma_22,1
341,AI_-sigma_22,2
342,AI_-sigma_22,2
343,AI_-sigma_22,0
344,AI_-sigma_22,2
345,AI_-sigma_22,3
346,AI_-sigma_22,3
347,AI_-sigma_22,2
348,AI_-sigma_22,1
349,AI_-sigma_22,1
350,AI_-sigma_22,3
351,AI_-sigma_22,0
352,AI_-sigma_22,2
353,AI_-sigma_22,3
354,AI_-sigma_22,1
355,AI_-sigma_22,3
356,AI_-sigma_22,0
357,AI_-sigma_22,2
358,AI_-sigma_22,1
359,AI_-sigma_22,1
360,AI_-sigma_22,1
361,AI_-sigma_22,0
362,AI_-sigma_22,2
363,AI_-sigma_22,0
364,AI_-sigma_22,3
365,AI_-sigma_22,1
366,AI_-sigma_22,3
367,AI_-sigma_22,2
368,AI_-sigma_22,2
369,AI_-sigma_22,3
370,AI_-sigma_22,2
371,AI_-sigma_22,0
372,AI_-sigma_22,1
373,AI_-sigma_22,1
374,AI_-sigma_22,2
375,AI_-sigma_22,1
376,AI_-sigma_22,3
377,AI_-sigma_22,3
378,AI_-sigma_22,1
379,AI_-sigma_22,3
380,AI_-sigma_22,2
381,AI_-sigma_22,1
382,AI_-sigma_22,2
383,AI_-sigma_22,1
384,AI_-sigma_22,3
385,AI_-sigma_22,0
386,AI_-sigma_22,1
387,AI_-sigma_22,0
388,AI_-sigma_22,1
389,AI_-sigma_22,2
390,AI_-sigma_22,3
391,AI_-sigma_22,3
392,AI_-sigma_22,1
393,AI_-sigma_22,2
394,AI_-sigma_22,1
395,AI_-sigma_22,3
396,AI_-sigma_22,3
397,AI_-sigma_22,0
398,AI_-sigma_22,1
399,AI_-sigma_22,1
400,AI_-sigma_22,3
401,AI_-sigma_22,3
402,AI_-sigma_22,1
403,AI_-sigma_22,1
404,AI_-sigma_22,3
405,AI_-sigma_22,1
406,AI_-sigma_22,3
407,AI_-sigma_22,1
408,AI_-sigma_22,1
409,AI_-sigma_22,2
410,AI_-sigma_22,1
411,AI_-sigma_22,3
412,AI_-sigma_22,3
413,AI_-sigma_22,3
414,AI_-sigma_22,0
415,AI_-sigma_22,0
416,AI_-sigma_22,3
417,AI_-sigma_22,2
418,AI_-sigma_22,3
419,AI_-sigma_22,2
420,AI_-sigma_22,1
421,AI_-sigma_22,3
422,AI_-sigma_22,0
423,AI_-sigma_22,1
424,AI_-sigma_22,3
425,AI_-sigma_22,2
426,AI_-sigma_22,1
427,AI_-sigma_22,0
428,AI_-sigma_22,2
429,AI_-sigma_22,0
430,AI_-sigma_22,2
431,AI_-sigma_22,3
432,AI_-sigma_22,1
433,AI_-sigma_22,3
434,AI_-sigma_22,3
435,AI_-sigma_22,3
436,AI_-sigma_22,0
437,AI_-sigma_22,1
438,AI_-sigma_22,3
439,AI_-sigma_22,2
440,AI_-sigma_22,3
441,AI_-sigma_22,0
442,AI_-sigma_22,3
443,AI_-sigma_22,1
444,AI_-sigma_22,3
445,AI_-sigma_22,1
446,AI_-sigma_22,3
447,AI_-sigma_22,3
448,AI_-sigma_22,3
449,AI_-sigma_22,1
450,AI_-sigma_22,2
451,AI_-sigma_22,2
452,AI_-sigma_22,2
453,AI_-sigma_22,1
454,AI_-sigma_22,3
455,AI_-sigma_22,3
456,AI_-sigma_22,3
457,AI_-sigma_22,1
458,AI_-sigma_22,0
459,AI_-sigma_22,2
460,AI_-sigma_22,3
461,AI_-sigma_22,3
462,AI_-sigma_22,3
463,AI_-sigma_22,2
464,AI_-sigma_22,2
465,AI_-sigma_22,3
466,AI_-sigma_22,2
467,AI_-sigma_22,1
468,AI_-sigma_22,3
469,AI_-sigma_22,2
470,AI_-sigma_22,1
471,AI_-sigma_22,3
472,AI_-sigma_22,2
473,AI_-sigma_22,0
474,AI_-sigma_22,2
475,AI_-sigma_22,3
476,AI_-sigma_22,1
477,AI_-sigma_22,0
478,AI_-sigma_22,1
479,AI_-sigma_22,1
480,AI_-sigma_22,1
481,AI_-sigma_22,1
482,AI_-sigma_22,3
483,AI_-sigma_22,2
484,AI_-sigma_22,2
485,AI_-sigma_22,1
486,AI_-sigma_22,1
487,AI_-sigma_22,2
488,AI_-sigma_22,2
489,AI_-sigma_22,0
490,AI_-sigma_22,2
491,AI_-sigma_22,3
492,AI_-sigma_22,3
493,AI_-sigma_22,2
494,AI_-sigma_22,3
495,AI_-sigma_22,1
496,AI_-sigma_22,0
497,AI_-sigma_22,1
498,AI_-sigma_22,0
499,AI_-sigma_22,1
500,AI_-sigma_22,3
501,AI_-sigma_22,2
502,AI_-sigma_22,3
503,AI_-sigma_22,3
504,AI_-sigma_22,3
505,AI_-sigma_22,1
506,AI_-sigma_22,0
507,AI_-sigma_22,3
508,AI_-sigma_22,2
509,AI_-sigma_22,3
510,AI_-sigma_22,1
511,AI_-sigma_22,3
512,AI_-sigma_22,2
513,AI_-sigma_22,3
514,AI_-sigma_22,3
515,AI_-sigma_22,2
516,AI_-sigma_22,3
517,AI_-sigma_22,0
518,AI_-sigma_22,2
519,AI_-sigma_22,0
520,AI_-sigma_22,1
521,AI_-sigma_22,2
522,AI_-sigma_22,3
523,AI_-sigma_22,3
524,AI_-sigma_22,3
525,AI_-sigma_22,0
526,AI_-sigma_22,2
527,AI_-sigma_22,2
528,AI_-sigma_22,3
529,AI_-sigma_22,1
530,AI_-sigma_22,0
531,AI_-sigma_22,3
532,AI_-sigma_22,3
533,AI_-sigma_22,3
534,AI_-sigma_22,2
535,AI_-sigma_22,1
536,AI_-sigma_22,0
537,AI_-sigma_22,3
538,AI_-sigma_22,1
539,AI_-sigma_22,3
540,AI_-sigma_22,3
541,AI_-sigma_22,2
542,AI_-sigma_22,1
543,AI_-sigma_22,2
544,AI_-sigma_22,2
545,AI_-sigma_22,1
546,AI_-sigma_22,3
547,AI_-sigma_22,1
548,AI_-sigma_22,3
549,AI_-sigma_22,3
550,AI_-sigma_22,1
551,AI_-sigma_22,1
552,AI_-sigma_22,1
553,AI_-sigma_22,3
554,AI_-sigma_22,0
555,AI_-sigma_22,2
556,AI_-sigma_22,3
557,AI_-sigma_22,3
558,AI_-sigma_22,1
559,AI_-sigma_22,1
560,AI_-sigma_22,0
561,AI_-sigma_22,1
562,AI_-sigma_22,3
563,AI_-sigma_22,0
564,AI_-sigma_22,2
565,AI_-sigma_22,3
566,AI_-sigma_22,2
567,AI_-sigma_22,1
568,AI_-sigma_22,1
569,AI_-sigma_22,1
570,AI_-sigma_22,1
571,AI_-sigma_22,3
572,AI_-sigma_22,3
573,AI_-sigma_22,3
574,AI_-sigma_22,3
575,AI_-sigma_22,2
576,AI_-sigma_22,3
577,AI_-sigma_22,3
578,AI_-sigma_22,0
579,AI_-sigma_22,3
580,AI_-sigma_22,1
581,AI_-sigma_22,3
582,AI_-sigma_22,3
583,AI_-sigma_22,1
584,AI_-sigma_22,1
