task,worker,label
682,AI_-sigma_2,1
623,AI_-sigma_2,2
622,AI_-sigma_2,3
133,AI_-sigma_2,1
132,AI_-sigma_2,1
131,AI_-sigma_2,2
130,AI_-sigma_2,1
137,AI_-sigma_2,2
136,AI_-sigma_2,1
135,AI_-sigma_2,2
134,AI_-sigma_2,2
494,AI_-sigma_2,3
495,AI_-sigma_2,2
139,AI_-sigma_2,3
138,AI_-sigma_2,3
490,AI_-sigma_2,2
491,AI_-sigma_2,2
492,AI_-sigma_2,3
493,AI_-sigma_2,0
24,AI_-sigma_2,2
25,AI_-sigma_2,1
26,AI_-sigma_2,3
27,AI_-sigma_2,3
20,AI_-sigma_2,2
21,AI_-sigma_2,0
22,AI_-sigma_2,3
23,AI_-sigma_2,2
28,AI_-sigma_2,2
29,AI_-sigma_2,3
407,AI_-sigma_2,1
406,AI_-sigma_2,1
405,AI_-sigma_2,1
404,AI_-sigma_2,0
403,AI_-sigma_2,1
402,AI_-sigma_2,1
401,AI_-sigma_2,3
400,AI_-sigma_2,3
629,AI_-sigma_2,2
409,AI_-sigma_2,2
408,AI_-sigma_2,0
628,AI_-sigma_2,3
758,AI_-sigma_2,3
379,AI_-sigma_2,2
378,AI_-sigma_2,2
371,AI_-sigma_2,2
370,AI_-sigma_2,0
373,AI_-sigma_2,2
372,AI_-sigma_2,2
375,AI_-sigma_2,2
374,AI_-sigma_2,0
377,AI_-sigma_2,0
376,AI_-sigma_2,2
708,AI_-sigma_2,3
709,AI_-sigma_2,1
704,AI_-sigma_2,3
705,AI_-sigma_2,2
706,AI_-sigma_2,0
707,AI_-sigma_2,2
700,AI_-sigma_2,1
618,AI_-sigma_2,1
702,AI_-sigma_2,3
703,AI_-sigma_2,1
393,AI_-sigma_2,2
392,AI_-sigma_2,1
88,AI_-sigma_2,2
89,AI_-sigma_2,2
397,AI_-sigma_2,0
396,AI_-sigma_2,0
395,AI_-sigma_2,3
394,AI_-sigma_2,3
82,AI_-sigma_2,3
83,AI_-sigma_2,2
80,AI_-sigma_2,1
81,AI_-sigma_2,1
86,AI_-sigma_2,2
87,AI_-sigma_2,1
84,AI_-sigma_2,0
85,AI_-sigma_2,2
797,AI_-sigma_2,3
796,AI_-sigma_2,2
795,AI_-sigma_2,1
794,AI_-sigma_2,3
793,AI_-sigma_2,1
792,AI_-sigma_2,3
791,AI_-sigma_2,3
790,AI_-sigma_2,1
799,AI_-sigma_2,2
798,AI_-sigma_2,0
7,AI_-sigma_2,2
601,AI_-sigma_2,1
607,AI_-sigma_2,1
586,AI_-sigma_2,3
587,AI_-sigma_2,1
584,AI_-sigma_2,3
585,AI_-sigma_2,1
582,AI_-sigma_2,3
583,AI_-sigma_2,3
580,AI_-sigma_2,3
581,AI_-sigma_2,2
588,AI_-sigma_2,2
589,AI_-sigma_2,1
245,AI_-sigma_2,3
244,AI_-sigma_2,2
247,AI_-sigma_2,0
246,AI_-sigma_2,3
241,AI_-sigma_2,2
240,AI_-sigma_2,2
243,AI_-sigma_2,1
242,AI_-sigma_2,1
615,AI_-sigma_2,0
249,AI_-sigma_2,1
248,AI_-sigma_2,3
519,AI_-sigma_2,2
518,AI_-sigma_2,2
511,AI_-sigma_2,0
510,AI_-sigma_2,1
513,AI_-sigma_2,2
512,AI_-sigma_2,2
515,AI_-sigma_2,3
514,AI_-sigma_2,2
517,AI_-sigma_2,3
516,AI_-sigma_2,3
458,AI_-sigma_2,1
459,AI_-sigma_2,2
621,AI_-sigma_2,0
620,AI_-sigma_2,2
627,AI_-sigma_2,2
626,AI_-sigma_2,1
625,AI_-sigma_2,3
624,AI_-sigma_2,1
450,AI_-sigma_2,3
451,AI_-sigma_2,3
452,AI_-sigma_2,2
453,AI_-sigma_2,3
454,AI_-sigma_2,2
455,AI_-sigma_2,3
456,AI_-sigma_2,2
457,AI_-sigma_2,3
179,AI_-sigma_2,2
178,AI_-sigma_2,0
177,AI_-sigma_2,2
176,AI_-sigma_2,1
175,AI_-sigma_2,2
174,AI_-sigma_2,1
173,AI_-sigma_2,3
172,AI_-sigma_2,0
171,AI_-sigma_2,2
170,AI_-sigma_2,1
656,AI_-sigma_2,3
657,AI_-sigma_2,0
654,AI_-sigma_2,1
253,AI_-sigma_2,1
182,AI_-sigma_2,2
183,AI_-sigma_2,3
180,AI_-sigma_2,1
181,AI_-sigma_2,3
186,AI_-sigma_2,2
187,AI_-sigma_2,0
184,AI_-sigma_2,1
185,AI_-sigma_2,2
652,AI_-sigma_2,2
188,AI_-sigma_2,2
189,AI_-sigma_2,0
658,AI_-sigma_2,1
653,AI_-sigma_2,3
650,AI_-sigma_2,3
651,AI_-sigma_2,1
764,AI_-sigma_2,2
11,AI_-sigma_2,2
10,AI_-sigma_2,2
13,AI_-sigma_2,3
12,AI_-sigma_2,1
15,AI_-sigma_2,3
14,AI_-sigma_2,1
17,AI_-sigma_2,0
16,AI_-sigma_2,2
19,AI_-sigma_2,1
18,AI_-sigma_2,1
659,AI_-sigma_2,3
753,AI_-sigma_2,2
752,AI_-sigma_2,2
62,AI_-sigma_2,2
756,AI_-sigma_2,2
322,AI_-sigma_2,3
323,AI_-sigma_2,2
320,AI_-sigma_2,1
321,AI_-sigma_2,2
326,AI_-sigma_2,1
327,AI_-sigma_2,2
324,AI_-sigma_2,3
325,AI_-sigma_2,2
328,AI_-sigma_2,2
329,AI_-sigma_2,3
759,AI_-sigma_2,1
201,AI_-sigma_2,2
200,AI_-sigma_2,0
203,AI_-sigma_2,0
202,AI_-sigma_2,2
205,AI_-sigma_2,2
204,AI_-sigma_2,1
207,AI_-sigma_2,1
206,AI_-sigma_2,3
209,AI_-sigma_2,0
208,AI_-sigma_2,0
779,AI_-sigma_2,2
778,AI_-sigma_2,1
77,AI_-sigma_2,3
76,AI_-sigma_2,3
75,AI_-sigma_2,3
74,AI_-sigma_2,1
73,AI_-sigma_2,1
72,AI_-sigma_2,2
71,AI_-sigma_2,1
70,AI_-sigma_2,2
655,AI_-sigma_2,2
79,AI_-sigma_2,3
78,AI_-sigma_2,1
2,AI_-sigma_2,2
805,AI_-sigma_2,2
804,AI_-sigma_2,2
669,AI_-sigma_2,2
668,AI_-sigma_2,3
667,AI_-sigma_2,1
666,AI_-sigma_2,1
665,AI_-sigma_2,1
664,AI_-sigma_2,3
663,AI_-sigma_2,1
662,AI_-sigma_2,1
661,AI_-sigma_2,1
660,AI_-sigma_2,2
769,AI_-sigma_2,1
692,AI_-sigma_2,3
693,AI_-sigma_2,1
690,AI_-sigma_2,3
691,AI_-sigma_2,0
696,AI_-sigma_2,2
697,AI_-sigma_2,2
694,AI_-sigma_2,3
695,AI_-sigma_2,3
698,AI_-sigma_2,2
699,AI_-sigma_2,2
542,AI_-sigma_2,1
543,AI_-sigma_2,2
540,AI_-sigma_2,3
541,AI_-sigma_2,2
546,AI_-sigma_2,2
547,AI_-sigma_2,3
544,AI_-sigma_2,1
545,AI_-sigma_2,0
8,AI_-sigma_2,2
548,AI_-sigma_2,1
549,AI_-sigma_2,2
68,AI_-sigma_2,0
598,AI_-sigma_2,2
120,AI_-sigma_2,2
121,AI_-sigma_2,2
122,AI_-sigma_2,0
123,AI_-sigma_2,3
124,AI_-sigma_2,1
125,AI_-sigma_2,2
126,AI_-sigma_2,2
127,AI_-sigma_2,3
128,AI_-sigma_2,1
129,AI_-sigma_2,2
765,AI_-sigma_2,1
414,AI_-sigma_2,3
415,AI_-sigma_2,2
416,AI_-sigma_2,3
417,AI_-sigma_2,2
410,AI_-sigma_2,0
411,AI_-sigma_2,2
412,AI_-sigma_2,3
413,AI_-sigma_2,0
498,AI_-sigma_2,2
418,AI_-sigma_2,0
419,AI_-sigma_2,3
776,AI_-sigma_2,1
499,AI_-sigma_2,3
319,AI_-sigma_2,2
318,AI_-sigma_2,0
313,AI_-sigma_2,3
312,AI_-sigma_2,3
311,AI_-sigma_2,3
310,AI_-sigma_2,1
317,AI_-sigma_2,1
316,AI_-sigma_2,1
315,AI_-sigma_2,2
314,AI_-sigma_2,1
496,AI_-sigma_2,1
497,AI_-sigma_2,2
3,AI_-sigma_2,3
725,AI_-sigma_2,2
368,AI_-sigma_2,2
369,AI_-sigma_2,2
366,AI_-sigma_2,3
367,AI_-sigma_2,1
364,AI_-sigma_2,3
365,AI_-sigma_2,3
362,AI_-sigma_2,1
363,AI_-sigma_2,3
360,AI_-sigma_2,2
361,AI_-sigma_2,2
380,AI_-sigma_2,2
381,AI_-sigma_2,3
382,AI_-sigma_2,3
383,AI_-sigma_2,2
384,AI_-sigma_2,0
385,AI_-sigma_2,2
386,AI_-sigma_2,2
387,AI_-sigma_2,2
388,AI_-sigma_2,3
389,AI_-sigma_2,2
784,AI_-sigma_2,3
785,AI_-sigma_2,2
786,AI_-sigma_2,2
787,AI_-sigma_2,0
780,AI_-sigma_2,2
781,AI_-sigma_2,1
782,AI_-sigma_2,2
783,AI_-sigma_2,2
788,AI_-sigma_2,2
789,AI_-sigma_2,3
605,AI_-sigma_2,2
579,AI_-sigma_2,1
578,AI_-sigma_2,3
604,AI_-sigma_2,1
573,AI_-sigma_2,2
572,AI_-sigma_2,1
571,AI_-sigma_2,2
570,AI_-sigma_2,2
577,AI_-sigma_2,2
576,AI_-sigma_2,2
575,AI_-sigma_2,3
574,AI_-sigma_2,3
60,AI_-sigma_2,2
61,AI_-sigma_2,3
258,AI_-sigma_2,3
259,AI_-sigma_2,2
64,AI_-sigma_2,0
65,AI_-sigma_2,2
66,AI_-sigma_2,3
67,AI_-sigma_2,1
252,AI_-sigma_2,2
69,AI_-sigma_2,3
250,AI_-sigma_2,3
251,AI_-sigma_2,1
256,AI_-sigma_2,1
257,AI_-sigma_2,2
254,AI_-sigma_2,1
255,AI_-sigma_2,2
603,AI_-sigma_2,3
602,AI_-sigma_2,2
731,AI_-sigma_2,3
730,AI_-sigma_2,2
733,AI_-sigma_2,2
732,AI_-sigma_2,1
735,AI_-sigma_2,2
734,AI_-sigma_2,2
508,AI_-sigma_2,2
509,AI_-sigma_2,2
506,AI_-sigma_2,1
507,AI_-sigma_2,2
504,AI_-sigma_2,2
505,AI_-sigma_2,1
502,AI_-sigma_2,2
503,AI_-sigma_2,0
500,AI_-sigma_2,2
501,AI_-sigma_2,2
630,AI_-sigma_2,0
631,AI_-sigma_2,0
632,AI_-sigma_2,1
633,AI_-sigma_2,3
469,AI_-sigma_2,1
468,AI_-sigma_2,0
636,AI_-sigma_2,3
637,AI_-sigma_2,1
465,AI_-sigma_2,2
464,AI_-sigma_2,2
467,AI_-sigma_2,2
466,AI_-sigma_2,2
461,AI_-sigma_2,3
460,AI_-sigma_2,0
463,AI_-sigma_2,1
462,AI_-sigma_2,1
168,AI_-sigma_2,2
169,AI_-sigma_2,2
164,AI_-sigma_2,3
165,AI_-sigma_2,2
166,AI_-sigma_2,2
167,AI_-sigma_2,2
160,AI_-sigma_2,1
161,AI_-sigma_2,2
162,AI_-sigma_2,1
163,AI_-sigma_2,3
600,AI_-sigma_2,3
9,AI_-sigma_2,1
647,AI_-sigma_2,3
646,AI_-sigma_2,3
649,AI_-sigma_2,3
648,AI_-sigma_2,3
357,AI_-sigma_2,2
356,AI_-sigma_2,2
355,AI_-sigma_2,3
354,AI_-sigma_2,1
353,AI_-sigma_2,0
352,AI_-sigma_2,2
351,AI_-sigma_2,3
350,AI_-sigma_2,1
803,AI_-sigma_2,2
802,AI_-sigma_2,1
801,AI_-sigma_2,2
800,AI_-sigma_2,3
807,AI_-sigma_2,1
806,AI_-sigma_2,3
359,AI_-sigma_2,2
358,AI_-sigma_2,3
216,AI_-sigma_2,2
217,AI_-sigma_2,3
214,AI_-sigma_2,1
215,AI_-sigma_2,2
212,AI_-sigma_2,0
213,AI_-sigma_2,3
210,AI_-sigma_2,2
211,AI_-sigma_2,2
762,AI_-sigma_2,3
763,AI_-sigma_2,0
760,AI_-sigma_2,1
761,AI_-sigma_2,1
766,AI_-sigma_2,3
767,AI_-sigma_2,2
218,AI_-sigma_2,2
219,AI_-sigma_2,1
289,AI_-sigma_2,2
288,AI_-sigma_2,2
4,AI_-sigma_2,2
281,AI_-sigma_2,2
280,AI_-sigma_2,3
283,AI_-sigma_2,2
282,AI_-sigma_2,1
285,AI_-sigma_2,3
284,AI_-sigma_2,3
287,AI_-sigma_2,0
286,AI_-sigma_2,0
678,AI_-sigma_2,3
679,AI_-sigma_2,2
674,AI_-sigma_2,3
675,AI_-sigma_2,0
676,AI_-sigma_2,2
677,AI_-sigma_2,1
670,AI_-sigma_2,3
671,AI_-sigma_2,3
672,AI_-sigma_2,2
673,AI_-sigma_2,2
263,AI_-sigma_2,2
262,AI_-sigma_2,2
261,AI_-sigma_2,3
260,AI_-sigma_2,1
267,AI_-sigma_2,0
266,AI_-sigma_2,1
265,AI_-sigma_2,3
264,AI_-sigma_2,1
269,AI_-sigma_2,2
268,AI_-sigma_2,2
701,AI_-sigma_2,2
59,AI_-sigma_2,1
58,AI_-sigma_2,3
55,AI_-sigma_2,3
54,AI_-sigma_2,2
57,AI_-sigma_2,3
56,AI_-sigma_2,0
51,AI_-sigma_2,0
50,AI_-sigma_2,1
53,AI_-sigma_2,1
52,AI_-sigma_2,2
537,AI_-sigma_2,1
536,AI_-sigma_2,1
535,AI_-sigma_2,2
63,AI_-sigma_2,1
533,AI_-sigma_2,3
532,AI_-sigma_2,3
531,AI_-sigma_2,3
530,AI_-sigma_2,1
539,AI_-sigma_2,3
538,AI_-sigma_2,3
775,AI_-sigma_2,2
774,AI_-sigma_2,0
777,AI_-sigma_2,2
115,AI_-sigma_2,2
114,AI_-sigma_2,2
117,AI_-sigma_2,2
116,AI_-sigma_2,3
111,AI_-sigma_2,0
110,AI_-sigma_2,2
113,AI_-sigma_2,3
112,AI_-sigma_2,2
771,AI_-sigma_2,2
119,AI_-sigma_2,3
118,AI_-sigma_2,2
770,AI_-sigma_2,3
773,AI_-sigma_2,2
772,AI_-sigma_2,0
429,AI_-sigma_2,3
428,AI_-sigma_2,1
534,AI_-sigma_2,0
421,AI_-sigma_2,3
420,AI_-sigma_2,3
423,AI_-sigma_2,2
422,AI_-sigma_2,3
425,AI_-sigma_2,2
424,AI_-sigma_2,2
427,AI_-sigma_2,1
426,AI_-sigma_2,1
308,AI_-sigma_2,2
309,AI_-sigma_2,2
300,AI_-sigma_2,0
301,AI_-sigma_2,3
302,AI_-sigma_2,2
303,AI_-sigma_2,2
304,AI_-sigma_2,1
305,AI_-sigma_2,1
306,AI_-sigma_2,1
307,AI_-sigma_2,2
568,AI_-sigma_2,2
569,AI_-sigma_2,1
751,AI_-sigma_2,2
750,AI_-sigma_2,0
757,AI_-sigma_2,2
737,AI_-sigma_2,3
755,AI_-sigma_2,3
754,AI_-sigma_2,3
560,AI_-sigma_2,1
561,AI_-sigma_2,1
562,AI_-sigma_2,1
563,AI_-sigma_2,2
564,AI_-sigma_2,0
565,AI_-sigma_2,2
566,AI_-sigma_2,3
567,AI_-sigma_2,3
739,AI_-sigma_2,2
229,AI_-sigma_2,2
228,AI_-sigma_2,2
227,AI_-sigma_2,2
226,AI_-sigma_2,3
225,AI_-sigma_2,1
224,AI_-sigma_2,2
223,AI_-sigma_2,2
222,AI_-sigma_2,2
221,AI_-sigma_2,3
220,AI_-sigma_2,2
391,AI_-sigma_2,3
726,AI_-sigma_2,2
727,AI_-sigma_2,3
724,AI_-sigma_2,0
390,AI_-sigma_2,3
722,AI_-sigma_2,0
723,AI_-sigma_2,2
720,AI_-sigma_2,3
721,AI_-sigma_2,2
728,AI_-sigma_2,3
729,AI_-sigma_2,1
151,AI_-sigma_2,3
150,AI_-sigma_2,3
153,AI_-sigma_2,3
152,AI_-sigma_2,1
155,AI_-sigma_2,2
154,AI_-sigma_2,0
157,AI_-sigma_2,3
156,AI_-sigma_2,2
159,AI_-sigma_2,3
158,AI_-sigma_2,3
609,AI_-sigma_2,2
608,AI_-sigma_2,0
634,AI_-sigma_2,2
399,AI_-sigma_2,2
635,AI_-sigma_2,3
749,AI_-sigma_2,2
398,AI_-sigma_2,1
48,AI_-sigma_2,2
49,AI_-sigma_2,0
46,AI_-sigma_2,2
47,AI_-sigma_2,1
44,AI_-sigma_2,1
45,AI_-sigma_2,2
42,AI_-sigma_2,2
43,AI_-sigma_2,3
40,AI_-sigma_2,2
41,AI_-sigma_2,2
638,AI_-sigma_2,3
5,AI_-sigma_2,3
639,AI_-sigma_2,1
489,AI_-sigma_2,0
488,AI_-sigma_2,2
487,AI_-sigma_2,3
486,AI_-sigma_2,2
485,AI_-sigma_2,3
484,AI_-sigma_2,0
483,AI_-sigma_2,3
482,AI_-sigma_2,3
481,AI_-sigma_2,2
480,AI_-sigma_2,2
472,AI_-sigma_2,1
473,AI_-sigma_2,1
470,AI_-sigma_2,2
471,AI_-sigma_2,1
476,AI_-sigma_2,3
477,AI_-sigma_2,3
474,AI_-sigma_2,2
475,AI_-sigma_2,3
478,AI_-sigma_2,0
479,AI_-sigma_2,3
