task,worker,label
446,AI_-sigma_1,3
445,AI_-sigma_1,3
444,AI_-sigma_1,3
108,AI_-sigma_1,3
109,AI_-sigma_1,3
102,AI_-sigma_1,0
103,AI_-sigma_1,1
100,AI_-sigma_1,3
101,AI_-sigma_1,2
106,AI_-sigma_1,3
107,AI_-sigma_1,1
104,AI_-sigma_1,2
105,AI_-sigma_1,0
39,AI_-sigma_1,3
38,AI_-sigma_1,2
33,AI_-sigma_1,1
32,AI_-sigma_1,1
31,AI_-sigma_1,2
30,AI_-sigma_1,1
37,AI_-sigma_1,3
36,AI_-sigma_1,3
35,AI_-sigma_1,2
34,AI_-sigma_1,2
641,AI_-sigma_1,2
640,AI_-sigma_1,3
643,AI_-sigma_1,3
642,AI_-sigma_1,3
645,AI_-sigma_1,0
644,AI_-sigma_1,1
438,AI_-sigma_1,3
439,AI_-sigma_1,0
436,AI_-sigma_1,1
437,AI_-sigma_1,1
434,AI_-sigma_1,1
435,AI_-sigma_1,2
432,AI_-sigma_1,2
433,AI_-sigma_1,1
430,AI_-sigma_1,0
431,AI_-sigma_1,2
339,AI_-sigma_1,0
338,AI_-sigma_1,3
335,AI_-sigma_1,2
334,AI_-sigma_1,0
337,AI_-sigma_1,3
336,AI_-sigma_1,2
331,AI_-sigma_1,3
330,AI_-sigma_1,3
333,AI_-sigma_1,3
332,AI_-sigma_1,2
744,AI_-sigma_1,0
745,AI_-sigma_1,1
748,AI_-sigma_1,3
6,AI_-sigma_1,2
99,AI_-sigma_1,3
98,AI_-sigma_1,0
91,AI_-sigma_1,1
90,AI_-sigma_1,0
93,AI_-sigma_1,1
92,AI_-sigma_1,2
95,AI_-sigma_1,1
94,AI_-sigma_1,3
97,AI_-sigma_1,1
96,AI_-sigma_1,1
740,AI_-sigma_1,1
741,AI_-sigma_1,3
742,AI_-sigma_1,0
743,AI_-sigma_1,3
559,AI_-sigma_1,1
558,AI_-sigma_1,3
746,AI_-sigma_1,3
747,AI_-sigma_1,1
555,AI_-sigma_1,2
554,AI_-sigma_1,1
557,AI_-sigma_1,1
556,AI_-sigma_1,2
551,AI_-sigma_1,2
550,AI_-sigma_1,2
553,AI_-sigma_1,2
552,AI_-sigma_1,3
238,AI_-sigma_1,2
239,AI_-sigma_1,1
234,AI_-sigma_1,2
235,AI_-sigma_1,3
236,AI_-sigma_1,0
237,AI_-sigma_1,1
230,AI_-sigma_1,1
231,AI_-sigma_1,3
232,AI_-sigma_1,1
233,AI_-sigma_1,1
1,AI_-sigma_1,3
614,AI_-sigma_1,0
146,AI_-sigma_1,3
147,AI_-sigma_1,0
144,AI_-sigma_1,2
145,AI_-sigma_1,3
142,AI_-sigma_1,2
143,AI_-sigma_1,0
140,AI_-sigma_1,3
141,AI_-sigma_1,3
612,AI_-sigma_1,1
613,AI_-sigma_1,2
610,AI_-sigma_1,2
611,AI_-sigma_1,3
616,AI_-sigma_1,3
617,AI_-sigma_1,2
148,AI_-sigma_1,0
149,AI_-sigma_1,3
768,AI_-sigma_1,2
689,AI_-sigma_1,3
688,AI_-sigma_1,3
685,AI_-sigma_1,1
684,AI_-sigma_1,2
687,AI_-sigma_1,3
686,AI_-sigma_1,3
681,AI_-sigma_1,2
680,AI_-sigma_1,3
683,AI_-sigma_1,2
682,AI_-sigma_1,3
623,AI_-sigma_1,3
622,AI_-sigma_1,2
133,AI_-sigma_1,2
132,AI_-sigma_1,2
131,AI_-sigma_1,0
130,AI_-sigma_1,1
137,AI_-sigma_1,3
136,AI_-sigma_1,1
135,AI_-sigma_1,2
134,AI_-sigma_1,3
494,AI_-sigma_1,3
495,AI_-sigma_1,2
139,AI_-sigma_1,3
138,AI_-sigma_1,2
490,AI_-sigma_1,2
491,AI_-sigma_1,3
492,AI_-sigma_1,2
493,AI_-sigma_1,1
24,AI_-sigma_1,1
25,AI_-sigma_1,0
26,AI_-sigma_1,3
27,AI_-sigma_1,3
20,AI_-sigma_1,1
21,AI_-sigma_1,1
22,AI_-sigma_1,3
23,AI_-sigma_1,3
28,AI_-sigma_1,2
29,AI_-sigma_1,3
407,AI_-sigma_1,3
406,AI_-sigma_1,1
405,AI_-sigma_1,3
404,AI_-sigma_1,3
403,AI_-sigma_1,1
402,AI_-sigma_1,1
401,AI_-sigma_1,3
400,AI_-sigma_1,1
629,AI_-sigma_1,2
409,AI_-sigma_1,1
408,AI_-sigma_1,1
628,AI_-sigma_1,3
758,AI_-sigma_1,3
379,AI_-sigma_1,3
378,AI_-sigma_1,2
371,AI_-sigma_1,3
370,AI_-sigma_1,1
373,AI_-sigma_1,2
372,AI_-sigma_1,3
375,AI_-sigma_1,2
374,AI_-sigma_1,2
377,AI_-sigma_1,0
376,AI_-sigma_1,3
708,AI_-sigma_1,3
709,AI_-sigma_1,0
704,AI_-sigma_1,3
705,AI_-sigma_1,3
706,AI_-sigma_1,2
707,AI_-sigma_1,3
700,AI_-sigma_1,2
618,AI_-sigma_1,1
702,AI_-sigma_1,3
703,AI_-sigma_1,3
393,AI_-sigma_1,2
392,AI_-sigma_1,0
88,AI_-sigma_1,0
89,AI_-sigma_1,2
397,AI_-sigma_1,2
396,AI_-sigma_1,3
395,AI_-sigma_1,1
394,AI_-sigma_1,3
82,AI_-sigma_1,2
83,AI_-sigma_1,3
80,AI_-sigma_1,1
81,AI_-sigma_1,1
86,AI_-sigma_1,3
87,AI_-sigma_1,1
84,AI_-sigma_1,2
85,AI_-sigma_1,2
797,AI_-sigma_1,3
796,AI_-sigma_1,2
795,AI_-sigma_1,1
794,AI_-sigma_1,0
793,AI_-sigma_1,2
792,AI_-sigma_1,3
791,AI_-sigma_1,1
790,AI_-sigma_1,1
799,AI_-sigma_1,2
798,AI_-sigma_1,3
7,AI_-sigma_1,2
601,AI_-sigma_1,1
607,AI_-sigma_1,3
586,AI_-sigma_1,3
587,AI_-sigma_1,3
584,AI_-sigma_1,1
585,AI_-sigma_1,2
582,AI_-sigma_1,1
583,AI_-sigma_1,3
580,AI_-sigma_1,3
581,AI_-sigma_1,2
588,AI_-sigma_1,1
589,AI_-sigma_1,3
245,AI_-sigma_1,3
244,AI_-sigma_1,1
247,AI_-sigma_1,2
246,AI_-sigma_1,2
241,AI_-sigma_1,1
240,AI_-sigma_1,2
243,AI_-sigma_1,1
242,AI_-sigma_1,2
615,AI_-sigma_1,3
249,AI_-sigma_1,2
248,AI_-sigma_1,1
519,AI_-sigma_1,2
518,AI_-sigma_1,3
511,AI_-sigma_1,3
510,AI_-sigma_1,3
513,AI_-sigma_1,3
512,AI_-sigma_1,2
515,AI_-sigma_1,1
514,AI_-sigma_1,2
517,AI_-sigma_1,3
516,AI_-sigma_1,2
458,AI_-sigma_1,3
459,AI_-sigma_1,3
621,AI_-sigma_1,3
620,AI_-sigma_1,1
627,AI_-sigma_1,2
626,AI_-sigma_1,3
625,AI_-sigma_1,2
624,AI_-sigma_1,1
450,AI_-sigma_1,3
451,AI_-sigma_1,3
452,AI_-sigma_1,3
453,AI_-sigma_1,3
454,AI_-sigma_1,3
455,AI_-sigma_1,1
456,AI_-sigma_1,2
457,AI_-sigma_1,3
179,AI_-sigma_1,1
178,AI_-sigma_1,3
177,AI_-sigma_1,2
176,AI_-sigma_1,1
175,AI_-sigma_1,1
174,AI_-sigma_1,2
173,AI_-sigma_1,1
172,AI_-sigma_1,0
171,AI_-sigma_1,2
170,AI_-sigma_1,1
656,AI_-sigma_1,1
657,AI_-sigma_1,3
654,AI_-sigma_1,3
253,AI_-sigma_1,2
182,AI_-sigma_1,1
183,AI_-sigma_1,1
180,AI_-sigma_1,3
181,AI_-sigma_1,3
186,AI_-sigma_1,2
187,AI_-sigma_1,3
184,AI_-sigma_1,2
185,AI_-sigma_1,3
652,AI_-sigma_1,3
188,AI_-sigma_1,3
189,AI_-sigma_1,3
658,AI_-sigma_1,0
653,AI_-sigma_1,3
650,AI_-sigma_1,2
651,AI_-sigma_1,3
764,AI_-sigma_1,2
11,AI_-sigma_1,0
10,AI_-sigma_1,0
13,AI_-sigma_1,3
12,AI_-sigma_1,1
15,AI_-sigma_1,3
14,AI_-sigma_1,1
17,AI_-sigma_1,3
16,AI_-sigma_1,3
19,AI_-sigma_1,0
18,AI_-sigma_1,1
659,AI_-sigma_1,3
753,AI_-sigma_1,3
752,AI_-sigma_1,3
62,AI_-sigma_1,1
756,AI_-sigma_1,3
322,AI_-sigma_1,3
323,AI_-sigma_1,2
320,AI_-sigma_1,3
321,AI_-sigma_1,3
326,AI_-sigma_1,2
327,AI_-sigma_1,2
324,AI_-sigma_1,3
325,AI_-sigma_1,2
328,AI_-sigma_1,3
329,AI_-sigma_1,3
759,AI_-sigma_1,2
201,AI_-sigma_1,1
200,AI_-sigma_1,3
203,AI_-sigma_1,2
202,AI_-sigma_1,2
205,AI_-sigma_1,1
204,AI_-sigma_1,1
207,AI_-sigma_1,1
206,AI_-sigma_1,3
209,AI_-sigma_1,1
208,AI_-sigma_1,1
779,AI_-sigma_1,1
778,AI_-sigma_1,1
77,AI_-sigma_1,3
76,AI_-sigma_1,2
75,AI_-sigma_1,3
74,AI_-sigma_1,1
73,AI_-sigma_1,1
72,AI_-sigma_1,3
71,AI_-sigma_1,2
70,AI_-sigma_1,2
655,AI_-sigma_1,3
79,AI_-sigma_1,2
78,AI_-sigma_1,3
2,AI_-sigma_1,3
805,AI_-sigma_1,0
804,AI_-sigma_1,2
669,AI_-sigma_1,2
668,AI_-sigma_1,0
667,AI_-sigma_1,3
666,AI_-sigma_1,3
665,AI_-sigma_1,1
664,AI_-sigma_1,3
663,AI_-sigma_1,3
662,AI_-sigma_1,2
661,AI_-sigma_1,2
660,AI_-sigma_1,0
769,AI_-sigma_1,3
692,AI_-sigma_1,3
693,AI_-sigma_1,3
690,AI_-sigma_1,3
691,AI_-sigma_1,1
696,AI_-sigma_1,3
697,AI_-sigma_1,2
694,AI_-sigma_1,2
695,AI_-sigma_1,0
698,AI_-sigma_1,3
699,AI_-sigma_1,3
542,AI_-sigma_1,2
543,AI_-sigma_1,1
540,AI_-sigma_1,3
541,AI_-sigma_1,0
546,AI_-sigma_1,2
547,AI_-sigma_1,1
544,AI_-sigma_1,3
545,AI_-sigma_1,3
8,AI_-sigma_1,1
548,AI_-sigma_1,3
549,AI_-sigma_1,1
68,AI_-sigma_1,3
598,AI_-sigma_1,2
120,AI_-sigma_1,2
121,AI_-sigma_1,3
122,AI_-sigma_1,2
123,AI_-sigma_1,1
124,AI_-sigma_1,2
125,AI_-sigma_1,1
126,AI_-sigma_1,1
127,AI_-sigma_1,3
128,AI_-sigma_1,1
129,AI_-sigma_1,0
765,AI_-sigma_1,3
414,AI_-sigma_1,3
415,AI_-sigma_1,1
416,AI_-sigma_1,1
417,AI_-sigma_1,1
410,AI_-sigma_1,3
411,AI_-sigma_1,1
412,AI_-sigma_1,2
413,AI_-sigma_1,3
498,AI_-sigma_1,3
418,AI_-sigma_1,3
419,AI_-sigma_1,3
776,AI_-sigma_1,2
499,AI_-sigma_1,3
319,AI_-sigma_1,2
318,AI_-sigma_1,2
313,AI_-sigma_1,2
312,AI_-sigma_1,3
311,AI_-sigma_1,2
310,AI_-sigma_1,1
317,AI_-sigma_1,3
316,AI_-sigma_1,3
315,AI_-sigma_1,3
314,AI_-sigma_1,3
496,AI_-sigma_1,1
497,AI_-sigma_1,0
3,AI_-sigma_1,0
725,AI_-sigma_1,1
368,AI_-sigma_1,3
369,AI_-sigma_1,3
366,AI_-sigma_1,0
367,AI_-sigma_1,0
364,AI_-sigma_1,3
365,AI_-sigma_1,3
362,AI_-sigma_1,1
363,AI_-sigma_1,3
360,AI_-sigma_1,3
361,AI_-sigma_1,0
380,AI_-sigma_1,2
381,AI_-sigma_1,3
382,AI_-sigma_1,3
383,AI_-sigma_1,0
384,AI_-sigma_1,3
385,AI_-sigma_1,2
386,AI_-sigma_1,2
387,AI_-sigma_1,0
388,AI_-sigma_1,1
389,AI_-sigma_1,2
784,AI_-sigma_1,3
785,AI_-sigma_1,0
786,AI_-sigma_1,3
787,AI_-sigma_1,1
780,AI_-sigma_1,2
781,AI_-sigma_1,1
782,AI_-sigma_1,1
783,AI_-sigma_1,2
788,AI_-sigma_1,1
789,AI_-sigma_1,3
605,AI_-sigma_1,3
579,AI_-sigma_1,2
578,AI_-sigma_1,3
604,AI_-sigma_1,3
573,AI_-sigma_1,2
572,AI_-sigma_1,0
571,AI_-sigma_1,1
570,AI_-sigma_1,2
577,AI_-sigma_1,2
576,AI_-sigma_1,1
575,AI_-sigma_1,2
574,AI_-sigma_1,3
60,AI_-sigma_1,3
61,AI_-sigma_1,3
258,AI_-sigma_1,3
259,AI_-sigma_1,0
64,AI_-sigma_1,2
65,AI_-sigma_1,3
66,AI_-sigma_1,3
67,AI_-sigma_1,2
252,AI_-sigma_1,2
69,AI_-sigma_1,2
250,AI_-sigma_1,2
251,AI_-sigma_1,0
256,AI_-sigma_1,3
257,AI_-sigma_1,1
254,AI_-sigma_1,3
255,AI_-sigma_1,0
603,AI_-sigma_1,3
602,AI_-sigma_1,2
731,AI_-sigma_1,0
730,AI_-sigma_1,2
733,AI_-sigma_1,3
732,AI_-sigma_1,3
735,AI_-sigma_1,3
734,AI_-sigma_1,2
508,AI_-sigma_1,2
509,AI_-sigma_1,3
506,AI_-sigma_1,1
507,AI_-sigma_1,2
504,AI_-sigma_1,3
505,AI_-sigma_1,1
502,AI_-sigma_1,2
503,AI_-sigma_1,3
500,AI_-sigma_1,2
501,AI_-sigma_1,3
630,AI_-sigma_1,3
631,AI_-sigma_1,0
632,AI_-sigma_1,2
633,AI_-sigma_1,3
469,AI_-sigma_1,1
468,AI_-sigma_1,0
636,AI_-sigma_1,2
637,AI_-sigma_1,3
465,AI_-sigma_1,2
464,AI_-sigma_1,2
467,AI_-sigma_1,3
466,AI_-sigma_1,1
461,AI_-sigma_1,3
460,AI_-sigma_1,1
463,AI_-sigma_1,1
462,AI_-sigma_1,1
168,AI_-sigma_1,2
169,AI_-sigma_1,1
164,AI_-sigma_1,3
165,AI_-sigma_1,3
166,AI_-sigma_1,2
167,AI_-sigma_1,3
160,AI_-sigma_1,1
161,AI_-sigma_1,1
162,AI_-sigma_1,3
163,AI_-sigma_1,1
600,AI_-sigma_1,1
9,AI_-sigma_1,2
647,AI_-sigma_1,3
646,AI_-sigma_1,3
649,AI_-sigma_1,1
648,AI_-sigma_1,2
357,AI_-sigma_1,3
356,AI_-sigma_1,3
355,AI_-sigma_1,3
354,AI_-sigma_1,2
353,AI_-sigma_1,0
352,AI_-sigma_1,2
351,AI_-sigma_1,1
350,AI_-sigma_1,2
803,AI_-sigma_1,2
802,AI_-sigma_1,1
801,AI_-sigma_1,2
800,AI_-sigma_1,2
807,AI_-sigma_1,1
806,AI_-sigma_1,3
359,AI_-sigma_1,3
358,AI_-sigma_1,3
216,AI_-sigma_1,3
217,AI_-sigma_1,1
214,AI_-sigma_1,1
215,AI_-sigma_1,3
212,AI_-sigma_1,1
213,AI_-sigma_1,0
210,AI_-sigma_1,3
211,AI_-sigma_1,2
762,AI_-sigma_1,2
763,AI_-sigma_1,1
760,AI_-sigma_1,1
761,AI_-sigma_1,2
766,AI_-sigma_1,3
767,AI_-sigma_1,2
218,AI_-sigma_1,0
219,AI_-sigma_1,1
289,AI_-sigma_1,2
288,AI_-sigma_1,3
4,AI_-sigma_1,0
281,AI_-sigma_1,3
280,AI_-sigma_1,3
283,AI_-sigma_1,3
282,AI_-sigma_1,1
285,AI_-sigma_1,3
284,AI_-sigma_1,1
287,AI_-sigma_1,3
286,AI_-sigma_1,2
678,AI_-sigma_1,3
679,AI_-sigma_1,1
674,AI_-sigma_1,2
675,AI_-sigma_1,0
676,AI_-sigma_1,0
677,AI_-sigma_1,3
670,AI_-sigma_1,2
671,AI_-sigma_1,0
672,AI_-sigma_1,1
673,AI_-sigma_1,3
263,AI_-sigma_1,3
262,AI_-sigma_1,2
261,AI_-sigma_1,1
260,AI_-sigma_1,2
267,AI_-sigma_1,3
266,AI_-sigma_1,1
265,AI_-sigma_1,3
264,AI_-sigma_1,1
269,AI_-sigma_1,2
268,AI_-sigma_1,2
701,AI_-sigma_1,2
59,AI_-sigma_1,1
58,AI_-sigma_1,3
55,AI_-sigma_1,1
54,AI_-sigma_1,2
57,AI_-sigma_1,0
56,AI_-sigma_1,1
51,AI_-sigma_1,2
50,AI_-sigma_1,3
53,AI_-sigma_1,1
52,AI_-sigma_1,1
537,AI_-sigma_1,3
536,AI_-sigma_1,1
535,AI_-sigma_1,3
63,AI_-sigma_1,3
533,AI_-sigma_1,3
532,AI_-sigma_1,1
531,AI_-sigma_1,0
530,AI_-sigma_1,3
539,AI_-sigma_1,1
538,AI_-sigma_1,3
775,AI_-sigma_1,2
774,AI_-sigma_1,2
777,AI_-sigma_1,3
115,AI_-sigma_1,2
114,AI_-sigma_1,3
117,AI_-sigma_1,3
116,AI_-sigma_1,3
111,AI_-sigma_1,3
110,AI_-sigma_1,2
113,AI_-sigma_1,1
112,AI_-sigma_1,1
771,AI_-sigma_1,2
119,AI_-sigma_1,2
118,AI_-sigma_1,0
770,AI_-sigma_1,2
773,AI_-sigma_1,1
772,AI_-sigma_1,3
429,AI_-sigma_1,2
428,AI_-sigma_1,3
534,AI_-sigma_1,3
421,AI_-sigma_1,3
420,AI_-sigma_1,3
423,AI_-sigma_1,3
422,AI_-sigma_1,0
425,AI_-sigma_1,0
424,AI_-sigma_1,0
427,AI_-sigma_1,0
426,AI_-sigma_1,1
308,AI_-sigma_1,1
309,AI_-sigma_1,1
300,AI_-sigma_1,1
301,AI_-sigma_1,3
302,AI_-sigma_1,3
303,AI_-sigma_1,3
304,AI_-sigma_1,1
305,AI_-sigma_1,1
306,AI_-sigma_1,1
307,AI_-sigma_1,1
568,AI_-sigma_1,1
569,AI_-sigma_1,2
751,AI_-sigma_1,3
750,AI_-sigma_1,2
757,AI_-sigma_1,1
737,AI_-sigma_1,1
755,AI_-sigma_1,1
754,AI_-sigma_1,3
560,AI_-sigma_1,1
561,AI_-sigma_1,0
562,AI_-sigma_1,0
563,AI_-sigma_1,2
564,AI_-sigma_1,2
565,AI_-sigma_1,3
566,AI_-sigma_1,2
567,AI_-sigma_1,1
739,AI_-sigma_1,1
229,AI_-sigma_1,3
228,AI_-sigma_1,2
227,AI_-sigma_1,3
226,AI_-sigma_1,2
225,AI_-sigma_1,3
224,AI_-sigma_1,2
223,AI_-sigma_1,2
222,AI_-sigma_1,2
221,AI_-sigma_1,3
220,AI_-sigma_1,3
391,AI_-sigma_1,3
726,AI_-sigma_1,0
727,AI_-sigma_1,3
724,AI_-sigma_1,2
390,AI_-sigma_1,1
722,AI_-sigma_1,1
723,AI_-sigma_1,0
720,AI_-sigma_1,1
721,AI_-sigma_1,2
728,AI_-sigma_1,3
729,AI_-sigma_1,3
151,AI_-sigma_1,3
150,AI_-sigma_1,3
153,AI_-sigma_1,2
152,AI_-sigma_1,3
155,AI_-sigma_1,2
154,AI_-sigma_1,0
157,AI_-sigma_1,1
156,AI_-sigma_1,2
159,AI_-sigma_1,1
158,AI_-sigma_1,1
609,AI_-sigma_1,3
608,AI_-sigma_1,1
634,AI_-sigma_1,2
399,AI_-sigma_1,2
635,AI_-sigma_1,3
749,AI_-sigma_1,2
398,AI_-sigma_1,1
48,AI_-sigma_1,2
49,AI_-sigma_1,2
46,AI_-sigma_1,0
47,AI_-sigma_1,0
44,AI_-sigma_1,2
45,AI_-sigma_1,3
42,AI_-sigma_1,3
43,AI_-sigma_1,2
40,AI_-sigma_1,1
41,AI_-sigma_1,2
638,AI_-sigma_1,2
5,AI_-sigma_1,3
639,AI_-sigma_1,3
489,AI_-sigma_1,3
488,AI_-sigma_1,3
487,AI_-sigma_1,3
486,AI_-sigma_1,2
485,AI_-sigma_1,0
484,AI_-sigma_1,3
483,AI_-sigma_1,2
482,AI_-sigma_1,3
481,AI_-sigma_1,3
480,AI_-sigma_1,3
472,AI_-sigma_1,3
473,AI_-sigma_1,1
470,AI_-sigma_1,3
471,AI_-sigma_1,1
476,AI_-sigma_1,2
477,AI_-sigma_1,3
474,AI_-sigma_1,3
475,AI_-sigma_1,3
478,AI_-sigma_1,2
479,AI_-sigma_1,2
