task,worker,label
350,AI_-sigma_8,1
803,AI_-sigma_8,3
802,AI_-sigma_8,1
801,AI_-sigma_8,2
800,AI_-sigma_8,3
807,AI_-sigma_8,2
806,AI_-sigma_8,2
359,AI_-sigma_8,2
358,AI_-sigma_8,3
216,AI_-sigma_8,3
217,AI_-sigma_8,1
214,AI_-sigma_8,0
215,AI_-sigma_8,3
212,AI_-sigma_8,3
213,AI_-sigma_8,3
210,AI_-sigma_8,2
211,AI_-sigma_8,2
762,AI_-sigma_8,1
763,AI_-sigma_8,2
760,AI_-sigma_8,3
761,AI_-sigma_8,0
766,AI_-sigma_8,2
767,AI_-sigma_8,1
218,AI_-sigma_8,2
219,AI_-sigma_8,0
289,AI_-sigma_8,2
288,AI_-sigma_8,2
4,AI_-sigma_8,3
281,AI_-sigma_8,3
280,AI_-sigma_8,3
283,AI_-sigma_8,2
282,AI_-sigma_8,3
285,AI_-sigma_8,1
284,AI_-sigma_8,1
287,AI_-sigma_8,3
286,AI_-sigma_8,2
678,AI_-sigma_8,1
679,AI_-sigma_8,2
674,AI_-sigma_8,3
675,AI_-sigma_8,3
676,AI_-sigma_8,2
677,AI_-sigma_8,1
670,AI_-sigma_8,2
671,AI_-sigma_8,2
672,AI_-sigma_8,1
673,AI_-sigma_8,3
263,AI_-sigma_8,3
262,AI_-sigma_8,2
261,AI_-sigma_8,1
260,AI_-sigma_8,0
267,AI_-sigma_8,2
266,AI_-sigma_8,1
265,AI_-sigma_8,3
264,AI_-sigma_8,1
269,AI_-sigma_8,0
268,AI_-sigma_8,2
701,AI_-sigma_8,2
59,AI_-sigma_8,0
58,AI_-sigma_8,1
55,AI_-sigma_8,3
54,AI_-sigma_8,2
57,AI_-sigma_8,1
56,AI_-sigma_8,1
51,AI_-sigma_8,2
50,AI_-sigma_8,1
53,AI_-sigma_8,1
52,AI_-sigma_8,0
537,AI_-sigma_8,3
536,AI_-sigma_8,1
535,AI_-sigma_8,0
63,AI_-sigma_8,1
533,AI_-sigma_8,3
532,AI_-sigma_8,1
531,AI_-sigma_8,1
530,AI_-sigma_8,2
539,AI_-sigma_8,1
538,AI_-sigma_8,3
775,AI_-sigma_8,3
774,AI_-sigma_8,0
777,AI_-sigma_8,3
115,AI_-sigma_8,1
114,AI_-sigma_8,2
117,AI_-sigma_8,2
116,AI_-sigma_8,3
111,AI_-sigma_8,1
110,AI_-sigma_8,2
113,AI_-sigma_8,3
112,AI_-sigma_8,2
771,AI_-sigma_8,2
119,AI_-sigma_8,3
118,AI_-sigma_8,2
770,AI_-sigma_8,3
773,AI_-sigma_8,2
772,AI_-sigma_8,1
429,AI_-sigma_8,2
428,AI_-sigma_8,3
534,AI_-sigma_8,3
421,AI_-sigma_8,3
420,AI_-sigma_8,1
423,AI_-sigma_8,3
422,AI_-sigma_8,2
425,AI_-sigma_8,2
424,AI_-sigma_8,3
427,AI_-sigma_8,3
426,AI_-sigma_8,0
308,AI_-sigma_8,1
309,AI_-sigma_8,2
300,AI_-sigma_8,3
301,AI_-sigma_8,1
302,AI_-sigma_8,1
303,AI_-sigma_8,3
304,AI_-sigma_8,3
305,AI_-sigma_8,1
306,AI_-sigma_8,1
307,AI_-sigma_8,3
568,AI_-sigma_8,2
569,AI_-sigma_8,2
751,AI_-sigma_8,3
750,AI_-sigma_8,1
757,AI_-sigma_8,0
737,AI_-sigma_8,2
755,AI_-sigma_8,2
754,AI_-sigma_8,1
560,AI_-sigma_8,1
561,AI_-sigma_8,1
562,AI_-sigma_8,3
563,AI_-sigma_8,3
564,AI_-sigma_8,1
565,AI_-sigma_8,2
566,AI_-sigma_8,0
567,AI_-sigma_8,0
739,AI_-sigma_8,1
229,AI_-sigma_8,3
228,AI_-sigma_8,2
227,AI_-sigma_8,3
226,AI_-sigma_8,1
225,AI_-sigma_8,3
224,AI_-sigma_8,1
223,AI_-sigma_8,2
222,AI_-sigma_8,2
221,AI_-sigma_8,1
220,AI_-sigma_8,3
391,AI_-sigma_8,3
726,AI_-sigma_8,1
727,AI_-sigma_8,3
724,AI_-sigma_8,3
390,AI_-sigma_8,2
722,AI_-sigma_8,1
723,AI_-sigma_8,3
720,AI_-sigma_8,1
721,AI_-sigma_8,2
728,AI_-sigma_8,3
729,AI_-sigma_8,3
151,AI_-sigma_8,3
150,AI_-sigma_8,3
153,AI_-sigma_8,2
152,AI_-sigma_8,1
155,AI_-sigma_8,2
154,AI_-sigma_8,3
157,AI_-sigma_8,1
156,AI_-sigma_8,1
159,AI_-sigma_8,3
158,AI_-sigma_8,2
609,AI_-sigma_8,3
608,AI_-sigma_8,2
634,AI_-sigma_8,1
399,AI_-sigma_8,2
635,AI_-sigma_8,2
749,AI_-sigma_8,3
398,AI_-sigma_8,1
48,AI_-sigma_8,1
49,AI_-sigma_8,3
46,AI_-sigma_8,3
47,AI_-sigma_8,2
44,AI_-sigma_8,3
45,AI_-sigma_8,3
42,AI_-sigma_8,2
43,AI_-sigma_8,3
40,AI_-sigma_8,0
41,AI_-sigma_8,2
638,AI_-sigma_8,1
5,AI_-sigma_8,0
639,AI_-sigma_8,2
489,AI_-sigma_8,0
488,AI_-sigma_8,0
487,AI_-sigma_8,3
486,AI_-sigma_8,3
485,AI_-sigma_8,2
484,AI_-sigma_8,2
483,AI_-sigma_8,1
482,AI_-sigma_8,2
481,AI_-sigma_8,2
480,AI_-sigma_8,3
472,AI_-sigma_8,3
473,AI_-sigma_8,3
470,AI_-sigma_8,2
471,AI_-sigma_8,1
476,AI_-sigma_8,0
477,AI_-sigma_8,3
474,AI_-sigma_8,1
475,AI_-sigma_8,3
478,AI_-sigma_8,3
479,AI_-sigma_8,1
