task,worker,label
142,AI_-sigma_17,2
143,AI_-sigma_17,3
140,AI_-sigma_17,3
141,AI_-sigma_17,2
612,AI_-sigma_17,1
613,AI_-sigma_17,3
610,AI_-sigma_17,1
611,AI_-sigma_17,3
616,AI_-sigma_17,3
617,AI_-sigma_17,3
148,AI_-sigma_17,2
149,AI_-sigma_17,2
768,AI_-sigma_17,2
689,AI_-sigma_17,0
688,AI_-sigma_17,3
685,AI_-sigma_17,1
684,AI_-sigma_17,3
687,AI_-sigma_17,0
686,AI_-sigma_17,3
681,AI_-sigma_17,3
680,AI_-sigma_17,1
683,AI_-sigma_17,0
682,AI_-sigma_17,1
623,AI_-sigma_17,3
622,AI_-sigma_17,2
133,AI_-sigma_17,3
132,AI_-sigma_17,2
131,AI_-sigma_17,3
130,AI_-sigma_17,3
137,AI_-sigma_17,3
136,AI_-sigma_17,1
135,AI_-sigma_17,3
134,AI_-sigma_17,0
494,AI_-sigma_17,2
495,AI_-sigma_17,2
139,AI_-sigma_17,1
138,AI_-sigma_17,2
490,AI_-sigma_17,3
491,AI_-sigma_17,3
492,AI_-sigma_17,0
493,AI_-sigma_17,1
24,AI_-sigma_17,3
25,AI_-sigma_17,2
26,AI_-sigma_17,3
27,AI_-sigma_17,3
20,AI_-sigma_17,1
21,AI_-sigma_17,2
22,AI_-sigma_17,3
23,AI_-sigma_17,3
28,AI_-sigma_17,1
29,AI_-sigma_17,3
407,AI_-sigma_17,1
406,AI_-sigma_17,1
405,AI_-sigma_17,0
404,AI_-sigma_17,3
403,AI_-sigma_17,0
402,AI_-sigma_17,0
401,AI_-sigma_17,3
400,AI_-sigma_17,2
629,AI_-sigma_17,2
409,AI_-sigma_17,1
408,AI_-sigma_17,3
628,AI_-sigma_17,3
758,AI_-sigma_17,3
379,AI_-sigma_17,3
378,AI_-sigma_17,2
371,AI_-sigma_17,3
370,AI_-sigma_17,2
373,AI_-sigma_17,0
372,AI_-sigma_17,3
375,AI_-sigma_17,2
374,AI_-sigma_17,1
377,AI_-sigma_17,2
376,AI_-sigma_17,3
708,AI_-sigma_17,3
709,AI_-sigma_17,0
704,AI_-sigma_17,3
705,AI_-sigma_17,2
706,AI_-sigma_17,3
707,AI_-sigma_17,2
700,AI_-sigma_17,2
618,AI_-sigma_17,1
702,AI_-sigma_17,3
703,AI_-sigma_17,3
393,AI_-sigma_17,3
392,AI_-sigma_17,2
88,AI_-sigma_17,3
89,AI_-sigma_17,3
397,AI_-sigma_17,2
396,AI_-sigma_17,1
395,AI_-sigma_17,1
394,AI_-sigma_17,3
82,AI_-sigma_17,3
83,AI_-sigma_17,2
80,AI_-sigma_17,2
81,AI_-sigma_17,3
86,AI_-sigma_17,0
87,AI_-sigma_17,1
84,AI_-sigma_17,3
85,AI_-sigma_17,2
797,AI_-sigma_17,3
796,AI_-sigma_17,3
795,AI_-sigma_17,1
794,AI_-sigma_17,3
793,AI_-sigma_17,2
792,AI_-sigma_17,3
791,AI_-sigma_17,2
790,AI_-sigma_17,3
799,AI_-sigma_17,2
798,AI_-sigma_17,1
7,AI_-sigma_17,3
601,AI_-sigma_17,3
607,AI_-sigma_17,3
586,AI_-sigma_17,0
587,AI_-sigma_17,2
584,AI_-sigma_17,3
585,AI_-sigma_17,2
582,AI_-sigma_17,0
583,AI_-sigma_17,1
580,AI_-sigma_17,3
581,AI_-sigma_17,2
588,AI_-sigma_17,3
589,AI_-sigma_17,1
245,AI_-sigma_17,1
244,AI_-sigma_17,1
247,AI_-sigma_17,1
246,AI_-sigma_17,1
241,AI_-sigma_17,3
240,AI_-sigma_17,2
243,AI_-sigma_17,1
242,AI_-sigma_17,0
615,AI_-sigma_17,2
249,AI_-sigma_17,0
248,AI_-sigma_17,2
519,AI_-sigma_17,2
518,AI_-sigma_17,2
511,AI_-sigma_17,3
510,AI_-sigma_17,1
513,AI_-sigma_17,3
512,AI_-sigma_17,2
515,AI_-sigma_17,0
514,AI_-sigma_17,1
517,AI_-sigma_17,3
516,AI_-sigma_17,3
458,AI_-sigma_17,3
459,AI_-sigma_17,1
621,AI_-sigma_17,3
620,AI_-sigma_17,3
627,AI_-sigma_17,2
626,AI_-sigma_17,1
625,AI_-sigma_17,1
624,AI_-sigma_17,0
450,AI_-sigma_17,3
451,AI_-sigma_17,2
452,AI_-sigma_17,3
453,AI_-sigma_17,0
454,AI_-sigma_17,2
455,AI_-sigma_17,3
456,AI_-sigma_17,2
457,AI_-sigma_17,0
179,AI_-sigma_17,1
178,AI_-sigma_17,0
177,AI_-sigma_17,3
176,AI_-sigma_17,1
175,AI_-sigma_17,1
174,AI_-sigma_17,3
173,AI_-sigma_17,2
172,AI_-sigma_17,2
171,AI_-sigma_17,2
170,AI_-sigma_17,3
656,AI_-sigma_17,3
657,AI_-sigma_17,3
654,AI_-sigma_17,1
253,AI_-sigma_17,2
182,AI_-sigma_17,3
183,AI_-sigma_17,3
180,AI_-sigma_17,3
181,AI_-sigma_17,1
186,AI_-sigma_17,2
187,AI_-sigma_17,3
184,AI_-sigma_17,3
185,AI_-sigma_17,3
652,AI_-sigma_17,1
188,AI_-sigma_17,3
189,AI_-sigma_17,2
658,AI_-sigma_17,3
653,AI_-sigma_17,3
650,AI_-sigma_17,3
651,AI_-sigma_17,2
764,AI_-sigma_17,2
11,AI_-sigma_17,3
10,AI_-sigma_17,3
13,AI_-sigma_17,0
12,AI_-sigma_17,1
15,AI_-sigma_17,2
14,AI_-sigma_17,3
17,AI_-sigma_17,3
16,AI_-sigma_17,3
19,AI_-sigma_17,3
18,AI_-sigma_17,1
659,AI_-sigma_17,3
753,AI_-sigma_17,3
752,AI_-sigma_17,3
62,AI_-sigma_17,0
756,AI_-sigma_17,3
322,AI_-sigma_17,1
323,AI_-sigma_17,2
320,AI_-sigma_17,1
321,AI_-sigma_17,3
326,AI_-sigma_17,2
327,AI_-sigma_17,1
324,AI_-sigma_17,3
325,AI_-sigma_17,2
328,AI_-sigma_17,3
329,AI_-sigma_17,3
759,AI_-sigma_17,3
201,AI_-sigma_17,2
200,AI_-sigma_17,1
203,AI_-sigma_17,2
202,AI_-sigma_17,0
205,AI_-sigma_17,1
204,AI_-sigma_17,0
207,AI_-sigma_17,1
206,AI_-sigma_17,1
209,AI_-sigma_17,2
208,AI_-sigma_17,1
779,AI_-sigma_17,0
778,AI_-sigma_17,1
77,AI_-sigma_17,3
76,AI_-sigma_17,3
75,AI_-sigma_17,2
74,AI_-sigma_17,3
73,AI_-sigma_17,1
72,AI_-sigma_17,3
71,AI_-sigma_17,2
70,AI_-sigma_17,2
655,AI_-sigma_17,2
79,AI_-sigma_17,3
78,AI_-sigma_17,3
2,AI_-sigma_17,2
805,AI_-sigma_17,1
804,AI_-sigma_17,2
669,AI_-sigma_17,2
668,AI_-sigma_17,3
667,AI_-sigma_17,3
666,AI_-sigma_17,3
665,AI_-sigma_17,0
664,AI_-sigma_17,2
663,AI_-sigma_17,1
662,AI_-sigma_17,2
661,AI_-sigma_17,1
660,AI_-sigma_17,2
769,AI_-sigma_17,3
692,AI_-sigma_17,3
693,AI_-sigma_17,3
690,AI_-sigma_17,3
691,AI_-sigma_17,3
696,AI_-sigma_17,3
697,AI_-sigma_17,2
694,AI_-sigma_17,3
695,AI_-sigma_17,3
698,AI_-sigma_17,3
699,AI_-sigma_17,3
542,AI_-sigma_17,3
543,AI_-sigma_17,3
540,AI_-sigma_17,1
541,AI_-sigma_17,2
546,AI_-sigma_17,1
547,AI_-sigma_17,3
544,AI_-sigma_17,0
545,AI_-sigma_17,1
8,AI_-sigma_17,3
548,AI_-sigma_17,2
549,AI_-sigma_17,2
68,AI_-sigma_17,3
598,AI_-sigma_17,3
120,AI_-sigma_17,3
121,AI_-sigma_17,3
122,AI_-sigma_17,3
123,AI_-sigma_17,3
124,AI_-sigma_17,2
125,AI_-sigma_17,2
126,AI_-sigma_17,3
127,AI_-sigma_17,1
128,AI_-sigma_17,3
129,AI_-sigma_17,2
765,AI_-sigma_17,0
414,AI_-sigma_17,3
415,AI_-sigma_17,2
416,AI_-sigma_17,0
417,AI_-sigma_17,3
410,AI_-sigma_17,2
411,AI_-sigma_17,2
412,AI_-sigma_17,3
413,AI_-sigma_17,0
498,AI_-sigma_17,2
418,AI_-sigma_17,3
419,AI_-sigma_17,3
776,AI_-sigma_17,1
499,AI_-sigma_17,3
319,AI_-sigma_17,3
318,AI_-sigma_17,2
313,AI_-sigma_17,2
312,AI_-sigma_17,3
311,AI_-sigma_17,3
310,AI_-sigma_17,3
317,AI_-sigma_17,3
316,AI_-sigma_17,1
315,AI_-sigma_17,3
314,AI_-sigma_17,3
496,AI_-sigma_17,2
497,AI_-sigma_17,2
3,AI_-sigma_17,3
725,AI_-sigma_17,2
368,AI_-sigma_17,3
369,AI_-sigma_17,2
366,AI_-sigma_17,3
367,AI_-sigma_17,1
364,AI_-sigma_17,3
365,AI_-sigma_17,1
362,AI_-sigma_17,1
363,AI_-sigma_17,3
360,AI_-sigma_17,0
361,AI_-sigma_17,2
380,AI_-sigma_17,3
381,AI_-sigma_17,3
382,AI_-sigma_17,2
383,AI_-sigma_17,1
384,AI_-sigma_17,3
385,AI_-sigma_17,2
386,AI_-sigma_17,2
387,AI_-sigma_17,2
388,AI_-sigma_17,0
389,AI_-sigma_17,2
784,AI_-sigma_17,3
785,AI_-sigma_17,1
786,AI_-sigma_17,2
787,AI_-sigma_17,0
780,AI_-sigma_17,2
781,AI_-sigma_17,0
782,AI_-sigma_17,2
783,AI_-sigma_17,2
788,AI_-sigma_17,0
789,AI_-sigma_17,1
605,AI_-sigma_17,2
579,AI_-sigma_17,3
578,AI_-sigma_17,1
604,AI_-sigma_17,3
573,AI_-sigma_17,2
572,AI_-sigma_17,3
571,AI_-sigma_17,2
570,AI_-sigma_17,3
577,AI_-sigma_17,2
576,AI_-sigma_17,3
575,AI_-sigma_17,1
574,AI_-sigma_17,3
60,AI_-sigma_17,0
61,AI_-sigma_17,1
258,AI_-sigma_17,3
259,AI_-sigma_17,1
64,AI_-sigma_17,2
65,AI_-sigma_17,2
66,AI_-sigma_17,3
67,AI_-sigma_17,3
252,AI_-sigma_17,2
69,AI_-sigma_17,2
250,AI_-sigma_17,2
251,AI_-sigma_17,0
256,AI_-sigma_17,3
257,AI_-sigma_17,3
254,AI_-sigma_17,3
255,AI_-sigma_17,0
603,AI_-sigma_17,0
602,AI_-sigma_17,0
731,AI_-sigma_17,3
730,AI_-sigma_17,2
733,AI_-sigma_17,3
732,AI_-sigma_17,3
735,AI_-sigma_17,2
734,AI_-sigma_17,1
508,AI_-sigma_17,3
509,AI_-sigma_17,3
506,AI_-sigma_17,1
507,AI_-sigma_17,2
504,AI_-sigma_17,3
505,AI_-sigma_17,1
502,AI_-sigma_17,3
503,AI_-sigma_17,0
500,AI_-sigma_17,2
501,AI_-sigma_17,3
630,AI_-sigma_17,2
631,AI_-sigma_17,2
632,AI_-sigma_17,3
633,AI_-sigma_17,3
469,AI_-sigma_17,0
468,AI_-sigma_17,2
636,AI_-sigma_17,2
637,AI_-sigma_17,0
465,AI_-sigma_17,2
464,AI_-sigma_17,3
467,AI_-sigma_17,2
466,AI_-sigma_17,2
461,AI_-sigma_17,3
460,AI_-sigma_17,1
463,AI_-sigma_17,1
462,AI_-sigma_17,3
168,AI_-sigma_17,3
169,AI_-sigma_17,3
164,AI_-sigma_17,3
165,AI_-sigma_17,3
166,AI_-sigma_17,2
167,AI_-sigma_17,3
160,AI_-sigma_17,2
161,AI_-sigma_17,3
162,AI_-sigma_17,1
163,AI_-sigma_17,2
600,AI_-sigma_17,0
9,AI_-sigma_17,0
647,AI_-sigma_17,3
646,AI_-sigma_17,3
649,AI_-sigma_17,3
648,AI_-sigma_17,1
357,AI_-sigma_17,0
356,AI_-sigma_17,0
355,AI_-sigma_17,0
354,AI_-sigma_17,1
353,AI_-sigma_17,0
352,AI_-sigma_17,0
351,AI_-sigma_17,3
350,AI_-sigma_17,2
803,AI_-sigma_17,2
802,AI_-sigma_17,1
801,AI_-sigma_17,2
800,AI_-sigma_17,3
807,AI_-sigma_17,3
806,AI_-sigma_17,3
359,AI_-sigma_17,2
358,AI_-sigma_17,3
216,AI_-sigma_17,1
217,AI_-sigma_17,1
214,AI_-sigma_17,1
215,AI_-sigma_17,3
212,AI_-sigma_17,0
213,AI_-sigma_17,0
210,AI_-sigma_17,2
211,AI_-sigma_17,1
762,AI_-sigma_17,3
763,AI_-sigma_17,1
760,AI_-sigma_17,1
761,AI_-sigma_17,2
766,AI_-sigma_17,3
767,AI_-sigma_17,3
218,AI_-sigma_17,2
219,AI_-sigma_17,1
289,AI_-sigma_17,0
288,AI_-sigma_17,3
4,AI_-sigma_17,2
281,AI_-sigma_17,3
280,AI_-sigma_17,3
283,AI_-sigma_17,1
282,AI_-sigma_17,1
285,AI_-sigma_17,0
284,AI_-sigma_17,0
287,AI_-sigma_17,3
286,AI_-sigma_17,2
678,AI_-sigma_17,3
679,AI_-sigma_17,3
674,AI_-sigma_17,3
675,AI_-sigma_17,3
676,AI_-sigma_17,3
677,AI_-sigma_17,2
670,AI_-sigma_17,2
671,AI_-sigma_17,2
672,AI_-sigma_17,1
673,AI_-sigma_17,1
263,AI_-sigma_17,2
262,AI_-sigma_17,2
261,AI_-sigma_17,1
260,AI_-sigma_17,2
267,AI_-sigma_17,2
266,AI_-sigma_17,1
265,AI_-sigma_17,3
264,AI_-sigma_17,2
269,AI_-sigma_17,3
268,AI_-sigma_17,2
701,AI_-sigma_17,2
59,AI_-sigma_17,1
58,AI_-sigma_17,3
55,AI_-sigma_17,2
54,AI_-sigma_17,2
57,AI_-sigma_17,0
56,AI_-sigma_17,1
51,AI_-sigma_17,2
50,AI_-sigma_17,3
53,AI_-sigma_17,1
52,AI_-sigma_17,0
537,AI_-sigma_17,3
536,AI_-sigma_17,1
535,AI_-sigma_17,0
63,AI_-sigma_17,3
533,AI_-sigma_17,2
532,AI_-sigma_17,3
531,AI_-sigma_17,3
530,AI_-sigma_17,3
539,AI_-sigma_17,1
538,AI_-sigma_17,1
775,AI_-sigma_17,2
774,AI_-sigma_17,1
777,AI_-sigma_17,3
115,AI_-sigma_17,2
114,AI_-sigma_17,2
117,AI_-sigma_17,2
116,AI_-sigma_17,3
111,AI_-sigma_17,3
110,AI_-sigma_17,2
113,AI_-sigma_17,3
112,AI_-sigma_17,0
771,AI_-sigma_17,1
119,AI_-sigma_17,3
118,AI_-sigma_17,2
770,AI_-sigma_17,3
773,AI_-sigma_17,3
772,AI_-sigma_17,3
429,AI_-sigma_17,2
428,AI_-sigma_17,3
534,AI_-sigma_17,1
421,AI_-sigma_17,3
420,AI_-sigma_17,1
423,AI_-sigma_17,1
422,AI_-sigma_17,3
425,AI_-sigma_17,2
424,AI_-sigma_17,1
427,AI_-sigma_17,0
426,AI_-sigma_17,2
308,AI_-sigma_17,1
309,AI_-sigma_17,0
300,AI_-sigma_17,2
301,AI_-sigma_17,3
302,AI_-sigma_17,0
303,AI_-sigma_17,3
304,AI_-sigma_17,3
305,AI_-sigma_17,1
306,AI_-sigma_17,1
307,AI_-sigma_17,3
568,AI_-sigma_17,1
569,AI_-sigma_17,2
751,AI_-sigma_17,2
750,AI_-sigma_17,2
757,AI_-sigma_17,3
737,AI_-sigma_17,1
755,AI_-sigma_17,0
754,AI_-sigma_17,2
560,AI_-sigma_17,1
561,AI_-sigma_17,0
562,AI_-sigma_17,1
563,AI_-sigma_17,3
564,AI_-sigma_17,0
565,AI_-sigma_17,3
566,AI_-sigma_17,3
567,AI_-sigma_17,1
739,AI_-sigma_17,2
229,AI_-sigma_17,3
228,AI_-sigma_17,0
227,AI_-sigma_17,3
226,AI_-sigma_17,0
225,AI_-sigma_17,3
224,AI_-sigma_17,2
223,AI_-sigma_17,3
222,AI_-sigma_17,2
221,AI_-sigma_17,3
220,AI_-sigma_17,1
391,AI_-sigma_17,3
726,AI_-sigma_17,1
727,AI_-sigma_17,1
724,AI_-sigma_17,2
390,AI_-sigma_17,3
722,AI_-sigma_17,1
723,AI_-sigma_17,0
720,AI_-sigma_17,1
721,AI_-sigma_17,2
728,AI_-sigma_17,2
729,AI_-sigma_17,0
151,AI_-sigma_17,3
150,AI_-sigma_17,0
153,AI_-sigma_17,2
152,AI_-sigma_17,3
155,AI_-sigma_17,2
154,AI_-sigma_17,3
157,AI_-sigma_17,1
156,AI_-sigma_17,1
159,AI_-sigma_17,3
158,AI_-sigma_17,0
609,AI_-sigma_17,3
608,AI_-sigma_17,2
634,AI_-sigma_17,0
399,AI_-sigma_17,1
635,AI_-sigma_17,3
749,AI_-sigma_17,1
398,AI_-sigma_17,1
48,AI_-sigma_17,2
49,AI_-sigma_17,3
46,AI_-sigma_17,0
47,AI_-sigma_17,1
44,AI_-sigma_17,2
45,AI_-sigma_17,3
42,AI_-sigma_17,3
43,AI_-sigma_17,3
40,AI_-sigma_17,1
41,AI_-sigma_17,2
638,AI_-sigma_17,2
5,AI_-sigma_17,3
639,AI_-sigma_17,3
489,AI_-sigma_17,2
488,AI_-sigma_17,0
487,AI_-sigma_17,3
486,AI_-sigma_17,0
485,AI_-sigma_17,0
484,AI_-sigma_17,3
483,AI_-sigma_17,3
482,AI_-sigma_17,3
481,AI_-sigma_17,1
480,AI_-sigma_17,3
472,AI_-sigma_17,1
473,AI_-sigma_17,3
470,AI_-sigma_17,2
471,AI_-sigma_17,0
476,AI_-sigma_17,0
477,AI_-sigma_17,3
474,AI_-sigma_17,3
475,AI_-sigma_17,3
478,AI_-sigma_17,1
479,AI_-sigma_17,2
