task,worker,label
226,AI_-sigma_7,1
227,AI_-sigma_7,3
228,AI_-sigma_7,2
229,AI_-sigma_7,2
230,AI_-sigma_7,1
231,AI_-sigma_7,3
232,AI_-sigma_7,3
233,AI_-sigma_7,3
234,AI_-sigma_7,1
235,AI_-sigma_7,3
236,AI_-sigma_7,0
237,AI_-sigma_7,0
238,AI_-sigma_7,3
239,AI_-sigma_7,3
240,AI_-sigma_7,2
241,AI_-sigma_7,1
242,AI_-sigma_7,3
243,AI_-sigma_7,0
244,AI_-sigma_7,3
245,AI_-sigma_7,3
246,AI_-sigma_7,2
247,AI_-sigma_7,0
248,AI_-sigma_7,1
249,AI_-sigma_7,2
250,AI_-sigma_7,2
251,AI_-sigma_7,3
252,AI_-sigma_7,0
253,AI_-sigma_7,3
254,AI_-sigma_7,1
255,AI_-sigma_7,2
256,AI_-sigma_7,2
257,AI_-sigma_7,3
258,AI_-sigma_7,2
259,AI_-sigma_7,3
260,AI_-sigma_7,2
261,AI_-sigma_7,2
262,AI_-sigma_7,2
263,AI_-sigma_7,1
264,AI_-sigma_7,0
265,AI_-sigma_7,3
266,AI_-sigma_7,3
267,AI_-sigma_7,0
268,AI_-sigma_7,2
269,AI_-sigma_7,3
270,AI_-sigma_7,1
271,AI_-sigma_7,2
272,AI_-sigma_7,1
273,AI_-sigma_7,3
274,AI_-sigma_7,3
275,AI_-sigma_7,0
276,AI_-sigma_7,1
277,AI_-sigma_7,2
278,AI_-sigma_7,2
279,AI_-sigma_7,3
280,AI_-sigma_7,1
281,AI_-sigma_7,1
282,AI_-sigma_7,2
283,AI_-sigma_7,1
284,AI_-sigma_7,1
285,AI_-sigma_7,0
286,AI_-sigma_7,2
287,AI_-sigma_7,1
288,AI_-sigma_7,3
289,AI_-sigma_7,1
290,AI_-sigma_7,2
291,AI_-sigma_7,2
292,AI_-sigma_7,2
293,AI_-sigma_7,0
294,AI_-sigma_7,1
295,AI_-sigma_7,1
296,AI_-sigma_7,1
297,AI_-sigma_7,3
298,AI_-sigma_7,3
299,AI_-sigma_7,2
300,AI_-sigma_7,3
301,AI_-sigma_7,0
302,AI_-sigma_7,2
303,AI_-sigma_7,2
304,AI_-sigma_7,3
305,AI_-sigma_7,3
306,AI_-sigma_7,1
307,AI_-sigma_7,1
308,AI_-sigma_7,2
309,AI_-sigma_7,1
310,AI_-sigma_7,2
311,AI_-sigma_7,1
312,AI_-sigma_7,3
313,AI_-sigma_7,2
314,AI_-sigma_7,2
315,AI_-sigma_7,3
316,AI_-sigma_7,3
317,AI_-sigma_7,2
318,AI_-sigma_7,0
319,AI_-sigma_7,1
320,AI_-sigma_7,3
321,AI_-sigma_7,2
322,AI_-sigma_7,3
323,AI_-sigma_7,1
324,AI_-sigma_7,2
325,AI_-sigma_7,3
326,AI_-sigma_7,2
327,AI_-sigma_7,2
328,AI_-sigma_7,3
329,AI_-sigma_7,1
330,AI_-sigma_7,1
331,AI_-sigma_7,2
332,AI_-sigma_7,3
333,AI_-sigma_7,0
334,AI_-sigma_7,2
335,AI_-sigma_7,2
336,AI_-sigma_7,3
337,AI_-sigma_7,3
338,AI_-sigma_7,2
339,AI_-sigma_7,2
340,AI_-sigma_7,2
341,AI_-sigma_7,2
342,AI_-sigma_7,0
343,AI_-sigma_7,3
344,AI_-sigma_7,2
345,AI_-sigma_7,2
346,AI_-sigma_7,3
347,AI_-sigma_7,2
348,AI_-sigma_7,3
349,AI_-sigma_7,1
350,AI_-sigma_7,3
351,AI_-sigma_7,1
352,AI_-sigma_7,2
353,AI_-sigma_7,1
354,AI_-sigma_7,3
355,AI_-sigma_7,3
356,AI_-sigma_7,2
357,AI_-sigma_7,2
358,AI_-sigma_7,2
359,AI_-sigma_7,3
360,AI_-sigma_7,2
361,AI_-sigma_7,1
362,AI_-sigma_7,3
363,AI_-sigma_7,2
364,AI_-sigma_7,1
365,AI_-sigma_7,1
366,AI_-sigma_7,2
367,AI_-sigma_7,2
368,AI_-sigma_7,2
369,AI_-sigma_7,0
370,AI_-sigma_7,2
371,AI_-sigma_7,3
372,AI_-sigma_7,1
373,AI_-sigma_7,1
374,AI_-sigma_7,1
375,AI_-sigma_7,2
376,AI_-sigma_7,3
377,AI_-sigma_7,3
378,AI_-sigma_7,1
379,AI_-sigma_7,1
380,AI_-sigma_7,2
381,AI_-sigma_7,2
382,AI_-sigma_7,2
383,AI_-sigma_7,2
384,AI_-sigma_7,2
385,AI_-sigma_7,2
386,AI_-sigma_7,3
387,AI_-sigma_7,0
388,AI_-sigma_7,1
389,AI_-sigma_7,2
390,AI_-sigma_7,2
391,AI_-sigma_7,3
392,AI_-sigma_7,3
393,AI_-sigma_7,1
394,AI_-sigma_7,2
395,AI_-sigma_7,2
396,AI_-sigma_7,3
397,AI_-sigma_7,2
398,AI_-sigma_7,0
399,AI_-sigma_7,3
400,AI_-sigma_7,2
401,AI_-sigma_7,3
402,AI_-sigma_7,2
403,AI_-sigma_7,3
404,AI_-sigma_7,2
405,AI_-sigma_7,0
406,AI_-sigma_7,2
407,AI_-sigma_7,2
408,AI_-sigma_7,0
409,AI_-sigma_7,2
410,AI_-sigma_7,2
411,AI_-sigma_7,1
412,AI_-sigma_7,3
413,AI_-sigma_7,2
414,AI_-sigma_7,2
415,AI_-sigma_7,1
416,AI_-sigma_7,2
417,AI_-sigma_7,2
418,AI_-sigma_7,0
419,AI_-sigma_7,3
420,AI_-sigma_7,1
421,AI_-sigma_7,0
422,AI_-sigma_7,3
423,AI_-sigma_7,3
424,AI_-sigma_7,2
425,AI_-sigma_7,3
426,AI_-sigma_7,2
427,AI_-sigma_7,2
428,AI_-sigma_7,2
429,AI_-sigma_7,2
430,AI_-sigma_7,3
431,AI_-sigma_7,2
432,AI_-sigma_7,3
433,AI_-sigma_7,3
434,AI_-sigma_7,2
435,AI_-sigma_7,1
436,AI_-sigma_7,0
437,AI_-sigma_7,3
438,AI_-sigma_7,3
439,AI_-sigma_7,3
440,AI_-sigma_7,2
441,AI_-sigma_7,0
442,AI_-sigma_7,2
443,AI_-sigma_7,2
444,AI_-sigma_7,3
445,AI_-sigma_7,0
446,AI_-sigma_7,1
447,AI_-sigma_7,2
448,AI_-sigma_7,2
449,AI_-sigma_7,2
450,AI_-sigma_7,2
451,AI_-sigma_7,1
452,AI_-sigma_7,2
453,AI_-sigma_7,1
454,AI_-sigma_7,0
455,AI_-sigma_7,0
456,AI_-sigma_7,3
457,AI_-sigma_7,1
458,AI_-sigma_7,0
459,AI_-sigma_7,2
460,AI_-sigma_7,2
461,AI_-sigma_7,2
462,AI_-sigma_7,3
463,AI_-sigma_7,1
464,AI_-sigma_7,2
465,AI_-sigma_7,3
466,AI_-sigma_7,3
467,AI_-sigma_7,3
468,AI_-sigma_7,2
469,AI_-sigma_7,2
470,AI_-sigma_7,1
471,AI_-sigma_7,0
472,AI_-sigma_7,0
473,AI_-sigma_7,0
474,AI_-sigma_7,1
475,AI_-sigma_7,1
476,AI_-sigma_7,1
477,AI_-sigma_7,1
478,AI_-sigma_7,2
479,AI_-sigma_7,0
480,AI_-sigma_7,1
481,AI_-sigma_7,3
482,AI_-sigma_7,0
483,AI_-sigma_7,2
484,AI_-sigma_7,1
485,AI_-sigma_7,3
486,AI_-sigma_7,3
487,AI_-sigma_7,2
488,AI_-sigma_7,2
489,AI_-sigma_7,2
490,AI_-sigma_7,2
491,AI_-sigma_7,3
492,AI_-sigma_7,1
493,AI_-sigma_7,2
494,AI_-sigma_7,3
495,AI_-sigma_7,0
496,AI_-sigma_7,0
497,AI_-sigma_7,2
498,AI_-sigma_7,3
499,AI_-sigma_7,2
500,AI_-sigma_7,3
501,AI_-sigma_7,1
502,AI_-sigma_7,1
503,AI_-sigma_7,3
504,AI_-sigma_7,2
505,AI_-sigma_7,1
506,AI_-sigma_7,1
507,AI_-sigma_7,2
508,AI_-sigma_7,2
509,AI_-sigma_7,3
510,AI_-sigma_7,1
511,AI_-sigma_7,1
512,AI_-sigma_7,2
513,AI_-sigma_7,1
514,AI_-sigma_7,2
515,AI_-sigma_7,3
516,AI_-sigma_7,3
517,AI_-sigma_7,3
518,AI_-sigma_7,3
519,AI_-sigma_7,3
520,AI_-sigma_7,0
521,AI_-sigma_7,2
522,AI_-sigma_7,1
523,AI_-sigma_7,3
524,AI_-sigma_7,0
525,AI_-sigma_7,2
526,AI_-sigma_7,3
527,AI_-sigma_7,0
528,AI_-sigma_7,2
529,AI_-sigma_7,1
530,AI_-sigma_7,1
531,AI_-sigma_7,2
532,AI_-sigma_7,1
533,AI_-sigma_7,2
534,AI_-sigma_7,2
535,AI_-sigma_7,1
536,AI_-sigma_7,0
537,AI_-sigma_7,2
538,AI_-sigma_7,3
539,AI_-sigma_7,3
540,AI_-sigma_7,2
541,AI_-sigma_7,2
542,AI_-sigma_7,0
543,AI_-sigma_7,2
544,AI_-sigma_7,3
545,AI_-sigma_7,3
546,AI_-sigma_7,3
547,AI_-sigma_7,1
548,AI_-sigma_7,2
549,AI_-sigma_7,2
550,AI_-sigma_7,2
551,AI_-sigma_7,2
552,AI_-sigma_7,3
553,AI_-sigma_7,3
554,AI_-sigma_7,2
555,AI_-sigma_7,2
556,AI_-sigma_7,2
557,AI_-sigma_7,3
558,AI_-sigma_7,1
559,AI_-sigma_7,0
560,AI_-sigma_7,3
561,AI_-sigma_7,2
562,AI_-sigma_7,2
563,AI_-sigma_7,3
564,AI_-sigma_7,2
565,AI_-sigma_7,2
566,AI_-sigma_7,0
567,AI_-sigma_7,3
568,AI_-sigma_7,1
569,AI_-sigma_7,3
570,AI_-sigma_7,1
571,AI_-sigma_7,2
572,AI_-sigma_7,3
573,AI_-sigma_7,2
574,AI_-sigma_7,3
575,AI_-sigma_7,2
576,AI_-sigma_7,1
577,AI_-sigma_7,0
578,AI_-sigma_7,3
579,AI_-sigma_7,3
580,AI_-sigma_7,3
581,AI_-sigma_7,1
582,AI_-sigma_7,2
583,AI_-sigma_7,2
584,AI_-sigma_7,2
