task,worker,label
372,AI_-sigma_28,2
375,AI_-sigma_28,2
374,AI_-sigma_28,3
377,AI_-sigma_28,2
376,AI_-sigma_28,1
708,AI_-sigma_28,3
709,AI_-sigma_28,3
704,AI_-sigma_28,3
705,AI_-sigma_28,2
706,AI_-sigma_28,1
707,AI_-sigma_28,3
700,AI_-sigma_28,2
618,AI_-sigma_28,1
702,AI_-sigma_28,3
703,AI_-sigma_28,3
393,AI_-sigma_28,3
392,AI_-sigma_28,1
88,AI_-sigma_28,3
89,AI_-sigma_28,1
397,AI_-sigma_28,2
396,AI_-sigma_28,1
395,AI_-sigma_28,1
394,AI_-sigma_28,3
82,AI_-sigma_28,1
83,AI_-sigma_28,1
80,AI_-sigma_28,1
81,AI_-sigma_28,1
86,AI_-sigma_28,0
87,AI_-sigma_28,1
84,AI_-sigma_28,1
85,AI_-sigma_28,1
797,AI_-sigma_28,3
796,AI_-sigma_28,0
795,AI_-sigma_28,1
794,AI_-sigma_28,3
793,AI_-sigma_28,2
792,AI_-sigma_28,3
791,AI_-sigma_28,3
790,AI_-sigma_28,1
799,AI_-sigma_28,3
798,AI_-sigma_28,1
7,AI_-sigma_28,1
601,AI_-sigma_28,1
607,AI_-sigma_28,0
586,AI_-sigma_28,2
587,AI_-sigma_28,2
584,AI_-sigma_28,2
585,AI_-sigma_28,1
582,AI_-sigma_28,1
583,AI_-sigma_28,0
580,AI_-sigma_28,3
581,AI_-sigma_28,2
588,AI_-sigma_28,3
589,AI_-sigma_28,1
245,AI_-sigma_28,3
244,AI_-sigma_28,1
247,AI_-sigma_28,1
246,AI_-sigma_28,3
241,AI_-sigma_28,2
240,AI_-sigma_28,0
243,AI_-sigma_28,2
242,AI_-sigma_28,2
615,AI_-sigma_28,1
249,AI_-sigma_28,0
248,AI_-sigma_28,2
519,AI_-sigma_28,2
518,AI_-sigma_28,1
511,AI_-sigma_28,3
510,AI_-sigma_28,3
513,AI_-sigma_28,1
512,AI_-sigma_28,1
515,AI_-sigma_28,1
514,AI_-sigma_28,2
517,AI_-sigma_28,3
516,AI_-sigma_28,2
458,AI_-sigma_28,1
459,AI_-sigma_28,2
621,AI_-sigma_28,3
620,AI_-sigma_28,3
627,AI_-sigma_28,2
626,AI_-sigma_28,3
625,AI_-sigma_28,2
624,AI_-sigma_28,1
450,AI_-sigma_28,3
451,AI_-sigma_28,1
452,AI_-sigma_28,2
453,AI_-sigma_28,3
454,AI_-sigma_28,1
455,AI_-sigma_28,3
456,AI_-sigma_28,0
457,AI_-sigma_28,2
179,AI_-sigma_28,1
178,AI_-sigma_28,0
177,AI_-sigma_28,1
176,AI_-sigma_28,3
175,AI_-sigma_28,1
174,AI_-sigma_28,3
173,AI_-sigma_28,1
172,AI_-sigma_28,2
171,AI_-sigma_28,1
170,AI_-sigma_28,1
656,AI_-sigma_28,3
657,AI_-sigma_28,3
654,AI_-sigma_28,1
253,AI_-sigma_28,0
182,AI_-sigma_28,3
183,AI_-sigma_28,1
180,AI_-sigma_28,3
181,AI_-sigma_28,3
186,AI_-sigma_28,2
187,AI_-sigma_28,3
184,AI_-sigma_28,1
185,AI_-sigma_28,3
652,AI_-sigma_28,1
188,AI_-sigma_28,2
189,AI_-sigma_28,3
658,AI_-sigma_28,1
653,AI_-sigma_28,3
650,AI_-sigma_28,2
651,AI_-sigma_28,1
764,AI_-sigma_28,2
11,AI_-sigma_28,1
10,AI_-sigma_28,1
13,AI_-sigma_28,1
12,AI_-sigma_28,1
15,AI_-sigma_28,1
14,AI_-sigma_28,3
17,AI_-sigma_28,0
16,AI_-sigma_28,0
19,AI_-sigma_28,1
18,AI_-sigma_28,1
659,AI_-sigma_28,3
753,AI_-sigma_28,1
752,AI_-sigma_28,3
62,AI_-sigma_28,1
756,AI_-sigma_28,1
322,AI_-sigma_28,2
323,AI_-sigma_28,0
320,AI_-sigma_28,3
321,AI_-sigma_28,0
326,AI_-sigma_28,3
327,AI_-sigma_28,0
324,AI_-sigma_28,3
325,AI_-sigma_28,2
328,AI_-sigma_28,0
329,AI_-sigma_28,3
759,AI_-sigma_28,2
201,AI_-sigma_28,0
200,AI_-sigma_28,3
203,AI_-sigma_28,2
202,AI_-sigma_28,2
205,AI_-sigma_28,2
204,AI_-sigma_28,1
207,AI_-sigma_28,0
206,AI_-sigma_28,1
209,AI_-sigma_28,2
208,AI_-sigma_28,3
779,AI_-sigma_28,2
778,AI_-sigma_28,3
77,AI_-sigma_28,3
76,AI_-sigma_28,3
75,AI_-sigma_28,2
74,AI_-sigma_28,1
73,AI_-sigma_28,1
72,AI_-sigma_28,3
71,AI_-sigma_28,2
70,AI_-sigma_28,2
655,AI_-sigma_28,0
79,AI_-sigma_28,2
78,AI_-sigma_28,3
2,AI_-sigma_28,3
805,AI_-sigma_28,1
804,AI_-sigma_28,2
669,AI_-sigma_28,2
668,AI_-sigma_28,3
667,AI_-sigma_28,1
666,AI_-sigma_28,3
665,AI_-sigma_28,2
664,AI_-sigma_28,2
663,AI_-sigma_28,2
662,AI_-sigma_28,2
661,AI_-sigma_28,1
660,AI_-sigma_28,0
769,AI_-sigma_28,3
692,AI_-sigma_28,0
693,AI_-sigma_28,1
690,AI_-sigma_28,3
691,AI_-sigma_28,2
696,AI_-sigma_28,1
697,AI_-sigma_28,2
694,AI_-sigma_28,3
695,AI_-sigma_28,0
698,AI_-sigma_28,1
699,AI_-sigma_28,1
542,AI_-sigma_28,2
543,AI_-sigma_28,0
540,AI_-sigma_28,0
541,AI_-sigma_28,3
546,AI_-sigma_28,2
547,AI_-sigma_28,3
544,AI_-sigma_28,2
545,AI_-sigma_28,1
8,AI_-sigma_28,2
548,AI_-sigma_28,2
549,AI_-sigma_28,2
68,AI_-sigma_28,3
598,AI_-sigma_28,2
120,AI_-sigma_28,1
121,AI_-sigma_28,3
122,AI_-sigma_28,2
123,AI_-sigma_28,2
124,AI_-sigma_28,2
125,AI_-sigma_28,3
126,AI_-sigma_28,1
127,AI_-sigma_28,1
128,AI_-sigma_28,3
129,AI_-sigma_28,2
765,AI_-sigma_28,2
414,AI_-sigma_28,3
415,AI_-sigma_28,2
416,AI_-sigma_28,3
417,AI_-sigma_28,3
410,AI_-sigma_28,1
411,AI_-sigma_28,1
412,AI_-sigma_28,3
413,AI_-sigma_28,3
498,AI_-sigma_28,2
418,AI_-sigma_28,3
419,AI_-sigma_28,0
776,AI_-sigma_28,0
499,AI_-sigma_28,3
319,AI_-sigma_28,2
318,AI_-sigma_28,1
313,AI_-sigma_28,3
312,AI_-sigma_28,3
311,AI_-sigma_28,1
310,AI_-sigma_28,1
317,AI_-sigma_28,0
316,AI_-sigma_28,1
315,AI_-sigma_28,1
314,AI_-sigma_28,3
496,AI_-sigma_28,2
497,AI_-sigma_28,2
3,AI_-sigma_28,1
725,AI_-sigma_28,2
368,AI_-sigma_28,3
369,AI_-sigma_28,2
366,AI_-sigma_28,2
367,AI_-sigma_28,0
364,AI_-sigma_28,3
365,AI_-sigma_28,1
362,AI_-sigma_28,0
363,AI_-sigma_28,3
360,AI_-sigma_28,1
361,AI_-sigma_28,2
380,AI_-sigma_28,1
381,AI_-sigma_28,3
382,AI_-sigma_28,2
383,AI_-sigma_28,1
384,AI_-sigma_28,3
385,AI_-sigma_28,1
386,AI_-sigma_28,2
387,AI_-sigma_28,1
388,AI_-sigma_28,1
389,AI_-sigma_28,2
784,AI_-sigma_28,3
785,AI_-sigma_28,3
786,AI_-sigma_28,1
787,AI_-sigma_28,0
780,AI_-sigma_28,2
781,AI_-sigma_28,2
782,AI_-sigma_28,3
783,AI_-sigma_28,3
788,AI_-sigma_28,2
789,AI_-sigma_28,3
605,AI_-sigma_28,1
579,AI_-sigma_28,2
578,AI_-sigma_28,2
604,AI_-sigma_28,0
573,AI_-sigma_28,3
572,AI_-sigma_28,3
571,AI_-sigma_28,2
570,AI_-sigma_28,2
577,AI_-sigma_28,2
576,AI_-sigma_28,2
575,AI_-sigma_28,0
574,AI_-sigma_28,3
60,AI_-sigma_28,2
61,AI_-sigma_28,0
258,AI_-sigma_28,1
259,AI_-sigma_28,1
64,AI_-sigma_28,3
65,AI_-sigma_28,3
66,AI_-sigma_28,2
67,AI_-sigma_28,0
252,AI_-sigma_28,2
69,AI_-sigma_28,2
250,AI_-sigma_28,3
251,AI_-sigma_28,2
256,AI_-sigma_28,0
257,AI_-sigma_28,3
254,AI_-sigma_28,1
255,AI_-sigma_28,2
603,AI_-sigma_28,3
602,AI_-sigma_28,3
731,AI_-sigma_28,3
730,AI_-sigma_28,3
733,AI_-sigma_28,2
732,AI_-sigma_28,1
735,AI_-sigma_28,2
734,AI_-sigma_28,1
508,AI_-sigma_28,1
509,AI_-sigma_28,2
506,AI_-sigma_28,1
507,AI_-sigma_28,2
504,AI_-sigma_28,1
505,AI_-sigma_28,3
502,AI_-sigma_28,0
503,AI_-sigma_28,3
500,AI_-sigma_28,0
501,AI_-sigma_28,1
630,AI_-sigma_28,3
631,AI_-sigma_28,2
632,AI_-sigma_28,3
633,AI_-sigma_28,3
469,AI_-sigma_28,1
468,AI_-sigma_28,3
636,AI_-sigma_28,3
637,AI_-sigma_28,3
465,AI_-sigma_28,2
464,AI_-sigma_28,2
467,AI_-sigma_28,2
466,AI_-sigma_28,1
461,AI_-sigma_28,1
460,AI_-sigma_28,1
463,AI_-sigma_28,1
462,AI_-sigma_28,1
168,AI_-sigma_28,1
169,AI_-sigma_28,1
164,AI_-sigma_28,3
165,AI_-sigma_28,1
166,AI_-sigma_28,0
167,AI_-sigma_28,1
160,AI_-sigma_28,3
161,AI_-sigma_28,2
162,AI_-sigma_28,1
163,AI_-sigma_28,3
600,AI_-sigma_28,1
9,AI_-sigma_28,1
647,AI_-sigma_28,1
646,AI_-sigma_28,2
649,AI_-sigma_28,0
648,AI_-sigma_28,2
357,AI_-sigma_28,0
356,AI_-sigma_28,1
355,AI_-sigma_28,0
354,AI_-sigma_28,1
353,AI_-sigma_28,3
352,AI_-sigma_28,1
351,AI_-sigma_28,3
350,AI_-sigma_28,1
803,AI_-sigma_28,2
802,AI_-sigma_28,1
801,AI_-sigma_28,0
800,AI_-sigma_28,3
807,AI_-sigma_28,3
806,AI_-sigma_28,3
359,AI_-sigma_28,2
358,AI_-sigma_28,3
216,AI_-sigma_28,1
217,AI_-sigma_28,2
214,AI_-sigma_28,2
215,AI_-sigma_28,3
212,AI_-sigma_28,1
213,AI_-sigma_28,3
210,AI_-sigma_28,2
211,AI_-sigma_28,1
762,AI_-sigma_28,2
763,AI_-sigma_28,2
760,AI_-sigma_28,1
761,AI_-sigma_28,2
766,AI_-sigma_28,1
767,AI_-sigma_28,2
218,AI_-sigma_28,2
219,AI_-sigma_28,0
289,AI_-sigma_28,2
288,AI_-sigma_28,3
4,AI_-sigma_28,1
281,AI_-sigma_28,1
280,AI_-sigma_28,3
283,AI_-sigma_28,1
282,AI_-sigma_28,1
285,AI_-sigma_28,2
284,AI_-sigma_28,0
287,AI_-sigma_28,3
286,AI_-sigma_28,2
678,AI_-sigma_28,0
679,AI_-sigma_28,2
674,AI_-sigma_28,3
675,AI_-sigma_28,3
676,AI_-sigma_28,2
677,AI_-sigma_28,2
670,AI_-sigma_28,2
671,AI_-sigma_28,2
672,AI_-sigma_28,0
673,AI_-sigma_28,1
263,AI_-sigma_28,1
262,AI_-sigma_28,2
261,AI_-sigma_28,0
260,AI_-sigma_28,2
267,AI_-sigma_28,2
266,AI_-sigma_28,1
265,AI_-sigma_28,3
264,AI_-sigma_28,1
269,AI_-sigma_28,1
268,AI_-sigma_28,2
701,AI_-sigma_28,0
59,AI_-sigma_28,3
58,AI_-sigma_28,3
55,AI_-sigma_28,0
54,AI_-sigma_28,1
57,AI_-sigma_28,3
56,AI_-sigma_28,1
51,AI_-sigma_28,2
50,AI_-sigma_28,2
53,AI_-sigma_28,0
52,AI_-sigma_28,2
537,AI_-sigma_28,2
536,AI_-sigma_28,1
535,AI_-sigma_28,3
63,AI_-sigma_28,1
533,AI_-sigma_28,3
532,AI_-sigma_28,3
531,AI_-sigma_28,3
530,AI_-sigma_28,2
539,AI_-sigma_28,3
538,AI_-sigma_28,0
775,AI_-sigma_28,2
774,AI_-sigma_28,1
777,AI_-sigma_28,1
115,AI_-sigma_28,2
114,AI_-sigma_28,2
117,AI_-sigma_28,0
116,AI_-sigma_28,2
111,AI_-sigma_28,0
110,AI_-sigma_28,2
113,AI_-sigma_28,3
112,AI_-sigma_28,0
771,AI_-sigma_28,3
119,AI_-sigma_28,1
118,AI_-sigma_28,2
770,AI_-sigma_28,1
773,AI_-sigma_28,3
772,AI_-sigma_28,1
429,AI_-sigma_28,3
428,AI_-sigma_28,2
534,AI_-sigma_28,1
421,AI_-sigma_28,3
420,AI_-sigma_28,0
423,AI_-sigma_28,0
422,AI_-sigma_28,3
425,AI_-sigma_28,2
424,AI_-sigma_28,3
427,AI_-sigma_28,3
426,AI_-sigma_28,1
308,AI_-sigma_28,1
309,AI_-sigma_28,1
300,AI_-sigma_28,1
301,AI_-sigma_28,2
302,AI_-sigma_28,0
303,AI_-sigma_28,1
304,AI_-sigma_28,1
305,AI_-sigma_28,1
306,AI_-sigma_28,1
307,AI_-sigma_28,1
568,AI_-sigma_28,2
569,AI_-sigma_28,1
751,AI_-sigma_28,1
750,AI_-sigma_28,0
757,AI_-sigma_28,1
737,AI_-sigma_28,0
755,AI_-sigma_28,3
754,AI_-sigma_28,1
560,AI_-sigma_28,1
561,AI_-sigma_28,1
562,AI_-sigma_28,1
563,AI_-sigma_28,1
564,AI_-sigma_28,0
565,AI_-sigma_28,2
566,AI_-sigma_28,3
567,AI_-sigma_28,1
739,AI_-sigma_28,2
229,AI_-sigma_28,1
228,AI_-sigma_28,0
227,AI_-sigma_28,0
226,AI_-sigma_28,2
225,AI_-sigma_28,1
224,AI_-sigma_28,1
223,AI_-sigma_28,1
222,AI_-sigma_28,2
221,AI_-sigma_28,3
220,AI_-sigma_28,1
391,AI_-sigma_28,3
726,AI_-sigma_28,3
727,AI_-sigma_28,3
724,AI_-sigma_28,2
390,AI_-sigma_28,3
722,AI_-sigma_28,1
723,AI_-sigma_28,2
720,AI_-sigma_28,3
721,AI_-sigma_28,2
728,AI_-sigma_28,1
729,AI_-sigma_28,1
151,AI_-sigma_28,3
150,AI_-sigma_28,3
153,AI_-sigma_28,2
152,AI_-sigma_28,2
155,AI_-sigma_28,2
154,AI_-sigma_28,1
157,AI_-sigma_28,1
156,AI_-sigma_28,2
159,AI_-sigma_28,1
158,AI_-sigma_28,2
609,AI_-sigma_28,1
608,AI_-sigma_28,3
634,AI_-sigma_28,1
399,AI_-sigma_28,1
635,AI_-sigma_28,3
749,AI_-sigma_28,2
398,AI_-sigma_28,1
48,AI_-sigma_28,2
49,AI_-sigma_28,2
46,AI_-sigma_28,1
47,AI_-sigma_28,1
44,AI_-sigma_28,2
45,AI_-sigma_28,3
42,AI_-sigma_28,1
43,AI_-sigma_28,3
40,AI_-sigma_28,2
41,AI_-sigma_28,1
638,AI_-sigma_28,3
5,AI_-sigma_28,3
639,AI_-sigma_28,3
489,AI_-sigma_28,2
488,AI_-sigma_28,2
487,AI_-sigma_28,3
486,AI_-sigma_28,3
485,AI_-sigma_28,2
484,AI_-sigma_28,3
483,AI_-sigma_28,3
482,AI_-sigma_28,2
481,AI_-sigma_28,1
480,AI_-sigma_28,1
472,AI_-sigma_28,0
473,AI_-sigma_28,1
470,AI_-sigma_28,2
471,AI_-sigma_28,1
476,AI_-sigma_28,3
477,AI_-sigma_28,1
474,AI_-sigma_28,3
475,AI_-sigma_28,3
478,AI_-sigma_28,3
479,AI_-sigma_28,0
