task,worker,label
495,AI_-sigma_5,2
139,AI_-sigma_5,3
138,AI_-sigma_5,2
490,AI_-sigma_5,2
491,AI_-sigma_5,3
492,AI_-sigma_5,2
493,AI_-sigma_5,1
24,AI_-sigma_5,1
25,AI_-sigma_5,1
26,AI_-sigma_5,3
27,AI_-sigma_5,1
20,AI_-sigma_5,2
21,AI_-sigma_5,2
22,AI_-sigma_5,3
23,AI_-sigma_5,2
28,AI_-sigma_5,2
29,AI_-sigma_5,3
407,AI_-sigma_5,1
406,AI_-sigma_5,2
405,AI_-sigma_5,2
404,AI_-sigma_5,3
403,AI_-sigma_5,1
402,AI_-sigma_5,1
401,AI_-sigma_5,3
400,AI_-sigma_5,0
629,AI_-sigma_5,2
409,AI_-sigma_5,1
408,AI_-sigma_5,0
628,AI_-sigma_5,2
758,AI_-sigma_5,3
379,AI_-sigma_5,2
378,AI_-sigma_5,0
371,AI_-sigma_5,2
370,AI_-sigma_5,3
373,AI_-sigma_5,2
372,AI_-sigma_5,2
375,AI_-sigma_5,2
374,AI_-sigma_5,1
377,AI_-sigma_5,2
376,AI_-sigma_5,2
708,AI_-sigma_5,0
709,AI_-sigma_5,1
704,AI_-sigma_5,3
705,AI_-sigma_5,2
706,AI_-sigma_5,1
707,AI_-sigma_5,2
700,AI_-sigma_5,2
618,AI_-sigma_5,1
702,AI_-sigma_5,3
703,AI_-sigma_5,2
393,AI_-sigma_5,2
392,AI_-sigma_5,3
88,AI_-sigma_5,2
89,AI_-sigma_5,0
397,AI_-sigma_5,2
396,AI_-sigma_5,2
395,AI_-sigma_5,0
394,AI_-sigma_5,2
82,AI_-sigma_5,3
83,AI_-sigma_5,3
80,AI_-sigma_5,1
81,AI_-sigma_5,1
86,AI_-sigma_5,0
87,AI_-sigma_5,1
84,AI_-sigma_5,0
85,AI_-sigma_5,1
797,AI_-sigma_5,3
796,AI_-sigma_5,3
795,AI_-sigma_5,1
794,AI_-sigma_5,3
793,AI_-sigma_5,2
792,AI_-sigma_5,3
791,AI_-sigma_5,3
790,AI_-sigma_5,2
799,AI_-sigma_5,2
798,AI_-sigma_5,2
7,AI_-sigma_5,1
601,AI_-sigma_5,1
607,AI_-sigma_5,2
586,AI_-sigma_5,2
587,AI_-sigma_5,1
584,AI_-sigma_5,3
585,AI_-sigma_5,2
582,AI_-sigma_5,2
583,AI_-sigma_5,3
580,AI_-sigma_5,3
581,AI_-sigma_5,1
588,AI_-sigma_5,1
589,AI_-sigma_5,1
245,AI_-sigma_5,0
244,AI_-sigma_5,1
247,AI_-sigma_5,2
246,AI_-sigma_5,0
241,AI_-sigma_5,2
240,AI_-sigma_5,2
243,AI_-sigma_5,1
242,AI_-sigma_5,2
615,AI_-sigma_5,1
249,AI_-sigma_5,0
248,AI_-sigma_5,2
519,AI_-sigma_5,2
518,AI_-sigma_5,2
511,AI_-sigma_5,2
510,AI_-sigma_5,3
513,AI_-sigma_5,2
512,AI_-sigma_5,2
515,AI_-sigma_5,0
514,AI_-sigma_5,2
517,AI_-sigma_5,3
516,AI_-sigma_5,2
458,AI_-sigma_5,2
459,AI_-sigma_5,0
621,AI_-sigma_5,2
620,AI_-sigma_5,2
627,AI_-sigma_5,2
626,AI_-sigma_5,1
625,AI_-sigma_5,2
624,AI_-sigma_5,1
450,AI_-sigma_5,2
451,AI_-sigma_5,0
452,AI_-sigma_5,3
453,AI_-sigma_5,3
454,AI_-sigma_5,2
455,AI_-sigma_5,1
456,AI_-sigma_5,2
457,AI_-sigma_5,0
179,AI_-sigma_5,2
178,AI_-sigma_5,3
177,AI_-sigma_5,3
176,AI_-sigma_5,3
175,AI_-sigma_5,1
174,AI_-sigma_5,0
173,AI_-sigma_5,3
172,AI_-sigma_5,2
171,AI_-sigma_5,2
170,AI_-sigma_5,3
656,AI_-sigma_5,1
657,AI_-sigma_5,0
654,AI_-sigma_5,1
253,AI_-sigma_5,2
182,AI_-sigma_5,0
183,AI_-sigma_5,2
180,AI_-sigma_5,3
181,AI_-sigma_5,3
186,AI_-sigma_5,3
187,AI_-sigma_5,1
184,AI_-sigma_5,3
185,AI_-sigma_5,1
652,AI_-sigma_5,2
188,AI_-sigma_5,2
189,AI_-sigma_5,3
658,AI_-sigma_5,3
653,AI_-sigma_5,3
650,AI_-sigma_5,2
651,AI_-sigma_5,0
764,AI_-sigma_5,0
11,AI_-sigma_5,2
10,AI_-sigma_5,0
13,AI_-sigma_5,3
12,AI_-sigma_5,1
15,AI_-sigma_5,3
14,AI_-sigma_5,3
17,AI_-sigma_5,3
16,AI_-sigma_5,1
19,AI_-sigma_5,1
18,AI_-sigma_5,2
659,AI_-sigma_5,3
753,AI_-sigma_5,0
752,AI_-sigma_5,1
62,AI_-sigma_5,2
756,AI_-sigma_5,2
322,AI_-sigma_5,3
323,AI_-sigma_5,3
320,AI_-sigma_5,3
321,AI_-sigma_5,1
326,AI_-sigma_5,2
327,AI_-sigma_5,2
324,AI_-sigma_5,3
325,AI_-sigma_5,3
328,AI_-sigma_5,3
329,AI_-sigma_5,3
759,AI_-sigma_5,3
201,AI_-sigma_5,1
200,AI_-sigma_5,2
203,AI_-sigma_5,1
202,AI_-sigma_5,2
205,AI_-sigma_5,2
204,AI_-sigma_5,3
207,AI_-sigma_5,1
206,AI_-sigma_5,3
209,AI_-sigma_5,0
208,AI_-sigma_5,1
779,AI_-sigma_5,2
778,AI_-sigma_5,2
77,AI_-sigma_5,3
76,AI_-sigma_5,3
75,AI_-sigma_5,0
74,AI_-sigma_5,1
73,AI_-sigma_5,2
72,AI_-sigma_5,3
71,AI_-sigma_5,2
70,AI_-sigma_5,2
655,AI_-sigma_5,2
79,AI_-sigma_5,2
78,AI_-sigma_5,3
2,AI_-sigma_5,1
805,AI_-sigma_5,2
804,AI_-sigma_5,2
669,AI_-sigma_5,2
668,AI_-sigma_5,3
667,AI_-sigma_5,1
666,AI_-sigma_5,2
665,AI_-sigma_5,3
664,AI_-sigma_5,3
663,AI_-sigma_5,0
662,AI_-sigma_5,3
661,AI_-sigma_5,3
660,AI_-sigma_5,2
769,AI_-sigma_5,3
692,AI_-sigma_5,2
693,AI_-sigma_5,3
690,AI_-sigma_5,3
691,AI_-sigma_5,2
696,AI_-sigma_5,2
697,AI_-sigma_5,2
694,AI_-sigma_5,3
695,AI_-sigma_5,3
698,AI_-sigma_5,2
699,AI_-sigma_5,2
542,AI_-sigma_5,3
543,AI_-sigma_5,2
540,AI_-sigma_5,3
541,AI_-sigma_5,2
546,AI_-sigma_5,2
547,AI_-sigma_5,3
544,AI_-sigma_5,2
545,AI_-sigma_5,3
8,AI_-sigma_5,2
548,AI_-sigma_5,3
549,AI_-sigma_5,2
68,AI_-sigma_5,0
598,AI_-sigma_5,2
120,AI_-sigma_5,0
121,AI_-sigma_5,2
122,AI_-sigma_5,2
123,AI_-sigma_5,2
124,AI_-sigma_5,2
125,AI_-sigma_5,2
126,AI_-sigma_5,3
127,AI_-sigma_5,0
128,AI_-sigma_5,3
129,AI_-sigma_5,2
765,AI_-sigma_5,3
414,AI_-sigma_5,3
415,AI_-sigma_5,3
416,AI_-sigma_5,3
417,AI_-sigma_5,2
410,AI_-sigma_5,1
411,AI_-sigma_5,1
412,AI_-sigma_5,2
413,AI_-sigma_5,3
498,AI_-sigma_5,2
418,AI_-sigma_5,3
419,AI_-sigma_5,0
776,AI_-sigma_5,1
499,AI_-sigma_5,2
319,AI_-sigma_5,2
318,AI_-sigma_5,1
313,AI_-sigma_5,0
312,AI_-sigma_5,3
311,AI_-sigma_5,2
310,AI_-sigma_5,1
317,AI_-sigma_5,1
316,AI_-sigma_5,1
315,AI_-sigma_5,2
314,AI_-sigma_5,2
496,AI_-sigma_5,1
497,AI_-sigma_5,0
3,AI_-sigma_5,0
725,AI_-sigma_5,2
368,AI_-sigma_5,2
369,AI_-sigma_5,2
366,AI_-sigma_5,3
367,AI_-sigma_5,2
364,AI_-sigma_5,3
365,AI_-sigma_5,1
362,AI_-sigma_5,1
363,AI_-sigma_5,3
360,AI_-sigma_5,3
361,AI_-sigma_5,2
380,AI_-sigma_5,1
381,AI_-sigma_5,3
382,AI_-sigma_5,3
383,AI_-sigma_5,3
384,AI_-sigma_5,3
385,AI_-sigma_5,3
386,AI_-sigma_5,2
387,AI_-sigma_5,1
388,AI_-sigma_5,1
389,AI_-sigma_5,1
784,AI_-sigma_5,3
785,AI_-sigma_5,2
786,AI_-sigma_5,2
787,AI_-sigma_5,1
780,AI_-sigma_5,2
781,AI_-sigma_5,1
782,AI_-sigma_5,2
783,AI_-sigma_5,2
788,AI_-sigma_5,2
789,AI_-sigma_5,2
605,AI_-sigma_5,3
579,AI_-sigma_5,0
578,AI_-sigma_5,2
604,AI_-sigma_5,3
573,AI_-sigma_5,0
572,AI_-sigma_5,3
571,AI_-sigma_5,2
570,AI_-sigma_5,2
577,AI_-sigma_5,2
576,AI_-sigma_5,3
575,AI_-sigma_5,3
574,AI_-sigma_5,1
60,AI_-sigma_5,2
61,AI_-sigma_5,0
258,AI_-sigma_5,3
259,AI_-sigma_5,0
64,AI_-sigma_5,2
65,AI_-sigma_5,3
66,AI_-sigma_5,3
67,AI_-sigma_5,2
252,AI_-sigma_5,1
69,AI_-sigma_5,2
250,AI_-sigma_5,1
251,AI_-sigma_5,1
256,AI_-sigma_5,0
257,AI_-sigma_5,3
254,AI_-sigma_5,0
255,AI_-sigma_5,2
603,AI_-sigma_5,0
602,AI_-sigma_5,2
731,AI_-sigma_5,3
730,AI_-sigma_5,2
733,AI_-sigma_5,0
732,AI_-sigma_5,3
735,AI_-sigma_5,1
734,AI_-sigma_5,2
508,AI_-sigma_5,1
509,AI_-sigma_5,3
506,AI_-sigma_5,1
507,AI_-sigma_5,2
504,AI_-sigma_5,2
505,AI_-sigma_5,1
502,AI_-sigma_5,2
503,AI_-sigma_5,1
500,AI_-sigma_5,2
501,AI_-sigma_5,2
630,AI_-sigma_5,3
631,AI_-sigma_5,2
632,AI_-sigma_5,3
633,AI_-sigma_5,3
469,AI_-sigma_5,1
468,AI_-sigma_5,2
636,AI_-sigma_5,3
637,AI_-sigma_5,2
465,AI_-sigma_5,2
464,AI_-sigma_5,2
467,AI_-sigma_5,2
466,AI_-sigma_5,2
461,AI_-sigma_5,3
460,AI_-sigma_5,2
463,AI_-sigma_5,1
462,AI_-sigma_5,1
168,AI_-sigma_5,2
169,AI_-sigma_5,1
164,AI_-sigma_5,3
165,AI_-sigma_5,2
166,AI_-sigma_5,2
167,AI_-sigma_5,2
160,AI_-sigma_5,2
161,AI_-sigma_5,1
162,AI_-sigma_5,3
163,AI_-sigma_5,3
600,AI_-sigma_5,1
9,AI_-sigma_5,3
647,AI_-sigma_5,0
646,AI_-sigma_5,2
649,AI_-sigma_5,2
648,AI_-sigma_5,2
357,AI_-sigma_5,1
356,AI_-sigma_5,2
355,AI_-sigma_5,3
354,AI_-sigma_5,1
353,AI_-sigma_5,2
352,AI_-sigma_5,2
351,AI_-sigma_5,3
350,AI_-sigma_5,1
803,AI_-sigma_5,3
802,AI_-sigma_5,0
801,AI_-sigma_5,2
800,AI_-sigma_5,3
807,AI_-sigma_5,3
806,AI_-sigma_5,0
359,AI_-sigma_5,0
358,AI_-sigma_5,2
216,AI_-sigma_5,3
217,AI_-sigma_5,0
214,AI_-sigma_5,1
215,AI_-sigma_5,2
212,AI_-sigma_5,1
213,AI_-sigma_5,1
210,AI_-sigma_5,2
211,AI_-sigma_5,3
762,AI_-sigma_5,0
763,AI_-sigma_5,1
760,AI_-sigma_5,3
761,AI_-sigma_5,2
766,AI_-sigma_5,3
767,AI_-sigma_5,1
218,AI_-sigma_5,0
219,AI_-sigma_5,3
289,AI_-sigma_5,2
288,AI_-sigma_5,2
4,AI_-sigma_5,3
281,AI_-sigma_5,0
280,AI_-sigma_5,3
283,AI_-sigma_5,2
282,AI_-sigma_5,2
285,AI_-sigma_5,3
284,AI_-sigma_5,0
287,AI_-sigma_5,3
286,AI_-sigma_5,1
678,AI_-sigma_5,3
679,AI_-sigma_5,0
674,AI_-sigma_5,3
675,AI_-sigma_5,3
676,AI_-sigma_5,2
677,AI_-sigma_5,1
670,AI_-sigma_5,1
671,AI_-sigma_5,1
672,AI_-sigma_5,2
673,AI_-sigma_5,2
263,AI_-sigma_5,2
262,AI_-sigma_5,0
261,AI_-sigma_5,2
260,AI_-sigma_5,2
267,AI_-sigma_5,3
266,AI_-sigma_5,2
265,AI_-sigma_5,0
264,AI_-sigma_5,1
269,AI_-sigma_5,1
268,AI_-sigma_5,2
701,AI_-sigma_5,1
59,AI_-sigma_5,1
58,AI_-sigma_5,3
55,AI_-sigma_5,2
54,AI_-sigma_5,3
57,AI_-sigma_5,3
56,AI_-sigma_5,1
51,AI_-sigma_5,1
50,AI_-sigma_5,1
53,AI_-sigma_5,0
52,AI_-sigma_5,2
537,AI_-sigma_5,3
536,AI_-sigma_5,1
535,AI_-sigma_5,3
63,AI_-sigma_5,0
533,AI_-sigma_5,3
532,AI_-sigma_5,1
531,AI_-sigma_5,0
530,AI_-sigma_5,0
539,AI_-sigma_5,1
538,AI_-sigma_5,3
775,AI_-sigma_5,2
774,AI_-sigma_5,2
777,AI_-sigma_5,3
115,AI_-sigma_5,3
114,AI_-sigma_5,0
117,AI_-sigma_5,2
116,AI_-sigma_5,2
111,AI_-sigma_5,3
110,AI_-sigma_5,1
113,AI_-sigma_5,3
112,AI_-sigma_5,1
771,AI_-sigma_5,2
119,AI_-sigma_5,1
118,AI_-sigma_5,2
770,AI_-sigma_5,0
773,AI_-sigma_5,1
772,AI_-sigma_5,3
429,AI_-sigma_5,2
428,AI_-sigma_5,2
534,AI_-sigma_5,2
421,AI_-sigma_5,2
420,AI_-sigma_5,1
423,AI_-sigma_5,0
422,AI_-sigma_5,3
425,AI_-sigma_5,2
424,AI_-sigma_5,1
427,AI_-sigma_5,3
426,AI_-sigma_5,1
308,AI_-sigma_5,3
309,AI_-sigma_5,0
300,AI_-sigma_5,1
301,AI_-sigma_5,2
302,AI_-sigma_5,2
303,AI_-sigma_5,3
304,AI_-sigma_5,3
305,AI_-sigma_5,1
306,AI_-sigma_5,1
307,AI_-sigma_5,2
568,AI_-sigma_5,3
569,AI_-sigma_5,2
751,AI_-sigma_5,2
750,AI_-sigma_5,1
757,AI_-sigma_5,1
737,AI_-sigma_5,1
755,AI_-sigma_5,3
754,AI_-sigma_5,2
560,AI_-sigma_5,1
561,AI_-sigma_5,0
562,AI_-sigma_5,1
563,AI_-sigma_5,3
564,AI_-sigma_5,0
565,AI_-sigma_5,0
566,AI_-sigma_5,2
567,AI_-sigma_5,1
739,AI_-sigma_5,2
229,AI_-sigma_5,2
228,AI_-sigma_5,3
227,AI_-sigma_5,3
226,AI_-sigma_5,3
225,AI_-sigma_5,1
224,AI_-sigma_5,0
223,AI_-sigma_5,1
222,AI_-sigma_5,2
221,AI_-sigma_5,2
220,AI_-sigma_5,2
391,AI_-sigma_5,0
726,AI_-sigma_5,1
727,AI_-sigma_5,3
724,AI_-sigma_5,2
390,AI_-sigma_5,3
722,AI_-sigma_5,1
723,AI_-sigma_5,2
720,AI_-sigma_5,3
721,AI_-sigma_5,0
728,AI_-sigma_5,2
729,AI_-sigma_5,1
151,AI_-sigma_5,0
150,AI_-sigma_5,3
153,AI_-sigma_5,2
152,AI_-sigma_5,1
155,AI_-sigma_5,0
154,AI_-sigma_5,2
157,AI_-sigma_5,1
156,AI_-sigma_5,2
159,AI_-sigma_5,2
158,AI_-sigma_5,0
609,AI_-sigma_5,2
608,AI_-sigma_5,0
634,AI_-sigma_5,0
399,AI_-sigma_5,2
635,AI_-sigma_5,1
749,AI_-sigma_5,2
398,AI_-sigma_5,2
48,AI_-sigma_5,2
49,AI_-sigma_5,2
46,AI_-sigma_5,2
47,AI_-sigma_5,2
44,AI_-sigma_5,1
45,AI_-sigma_5,3
42,AI_-sigma_5,2
43,AI_-sigma_5,0
40,AI_-sigma_5,2
41,AI_-sigma_5,2
638,AI_-sigma_5,2
5,AI_-sigma_5,3
639,AI_-sigma_5,1
489,AI_-sigma_5,0
488,AI_-sigma_5,1
487,AI_-sigma_5,3
486,AI_-sigma_5,2
485,AI_-sigma_5,3
484,AI_-sigma_5,3
483,AI_-sigma_5,3
482,AI_-sigma_5,0
481,AI_-sigma_5,1
480,AI_-sigma_5,3
472,AI_-sigma_5,3
473,AI_-sigma_5,1
470,AI_-sigma_5,3
471,AI_-sigma_5,1
476,AI_-sigma_5,2
477,AI_-sigma_5,3
474,AI_-sigma_5,2
475,AI_-sigma_5,2
478,AI_-sigma_5,3
479,AI_-sigma_5,2
