task,worker,label
147,AI_mean_8,2
148,AI_mean_8,2
149,AI_mean_8,2
150,AI_mean_8,0
151,AI_mean_8,1
152,AI_mean_8,3
153,AI_mean_8,3
154,AI_mean_8,2
155,AI_mean_8,3
156,AI_mean_8,1
157,AI_mean_8,3
158,AI_mean_8,3
159,AI_mean_8,2
160,AI_mean_8,3
161,AI_mean_8,1
162,AI_mean_8,1
163,AI_mean_8,2
164,AI_mean_8,3
165,AI_mean_8,3
166,AI_mean_8,1
167,AI_mean_8,3
168,AI_mean_8,2
169,AI_mean_8,3
170,AI_mean_8,3
171,AI_mean_8,2
172,AI_mean_8,3
173,AI_mean_8,3
174,AI_mean_8,1
175,AI_mean_8,1
176,AI_mean_8,2
177,AI_mean_8,1
178,AI_mean_8,0
179,AI_mean_8,2
180,AI_mean_8,2
181,AI_mean_8,3
182,AI_mean_8,0
183,AI_mean_8,2
184,AI_mean_8,2
185,AI_mean_8,3
186,AI_mean_8,0
187,AI_mean_8,2
188,AI_mean_8,1
189,AI_mean_8,3
190,AI_mean_8,3
191,AI_mean_8,2
192,AI_mean_8,0
193,AI_mean_8,1
194,AI_mean_8,2
195,AI_mean_8,2
196,AI_mean_8,1
197,AI_mean_8,3
198,AI_mean_8,0
199,AI_mean_8,3
200,AI_mean_8,1
201,AI_mean_8,1
202,AI_mean_8,3
203,AI_mean_8,2
204,AI_mean_8,1
205,AI_mean_8,3
206,AI_mean_8,1
207,AI_mean_8,0
208,AI_mean_8,2
209,AI_mean_8,2
210,AI_mean_8,0
211,AI_mean_8,3
212,AI_mean_8,3
213,AI_mean_8,2
214,AI_mean_8,3
215,AI_mean_8,3
216,AI_mean_8,3
217,AI_mean_8,2
218,AI_mean_8,0
219,AI_mean_8,3
220,AI_mean_8,1
221,AI_mean_8,2
222,AI_mean_8,1
223,AI_mean_8,2
224,AI_mean_8,3
225,AI_mean_8,2
226,AI_mean_8,1
227,AI_mean_8,3
228,AI_mean_8,0
229,AI_mean_8,0
230,AI_mean_8,3
231,AI_mean_8,3
232,AI_mean_8,1
233,AI_mean_8,2
234,AI_mean_8,2
235,AI_mean_8,1
236,AI_mean_8,2
237,AI_mean_8,2
238,AI_mean_8,3
239,AI_mean_8,2
240,AI_mean_8,0
241,AI_mean_8,2
242,AI_mean_8,3
243,AI_mean_8,2
244,AI_mean_8,2
245,AI_mean_8,1
246,AI_mean_8,1
247,AI_mean_8,3
248,AI_mean_8,1
249,AI_mean_8,2
250,AI_mean_8,0
251,AI_mean_8,1
252,AI_mean_8,1
253,AI_mean_8,2
254,AI_mean_8,1
255,AI_mean_8,0
256,AI_mean_8,3
257,AI_mean_8,3
258,AI_mean_8,1
259,AI_mean_8,1
260,AI_mean_8,0
261,AI_mean_8,3
262,AI_mean_8,3
263,AI_mean_8,2
264,AI_mean_8,1
265,AI_mean_8,1
266,AI_mean_8,3
267,AI_mean_8,0
268,AI_mean_8,3
269,AI_mean_8,3
270,AI_mean_8,1
271,AI_mean_8,2
272,AI_mean_8,3
273,AI_mean_8,2
274,AI_mean_8,2
275,AI_mean_8,1
276,AI_mean_8,1
277,AI_mean_8,2
278,AI_mean_8,3
279,AI_mean_8,2
280,AI_mean_8,0
281,AI_mean_8,0
282,AI_mean_8,2
283,AI_mean_8,3
284,AI_mean_8,3
285,AI_mean_8,2
286,AI_mean_8,3
287,AI_mean_8,1
288,AI_mean_8,0
289,AI_mean_8,1
290,AI_mean_8,3
291,AI_mean_8,2
292,AI_mean_8,2
293,AI_mean_8,2
294,AI_mean_8,1
295,AI_mean_8,1
296,AI_mean_8,3
297,AI_mean_8,3
298,AI_mean_8,1
299,AI_mean_8,2
300,AI_mean_8,3
301,AI_mean_8,1
302,AI_mean_8,2
303,AI_mean_8,0
304,AI_mean_8,3
305,AI_mean_8,3
306,AI_mean_8,2
307,AI_mean_8,2
308,AI_mean_8,3
309,AI_mean_8,3
310,AI_mean_8,2
311,AI_mean_8,1
312,AI_mean_8,3
313,AI_mean_8,2
314,AI_mean_8,2
315,AI_mean_8,1
316,AI_mean_8,3
317,AI_mean_8,2
318,AI_mean_8,2
319,AI_mean_8,3
320,AI_mean_8,1
321,AI_mean_8,1
322,AI_mean_8,3
323,AI_mean_8,3
324,AI_mean_8,2
325,AI_mean_8,3
326,AI_mean_8,1
327,AI_mean_8,2
328,AI_mean_8,1
329,AI_mean_8,3
330,AI_mean_8,1
331,AI_mean_8,2
332,AI_mean_8,3
333,AI_mean_8,0
334,AI_mean_8,3
335,AI_mean_8,2
336,AI_mean_8,3
337,AI_mean_8,1
338,AI_mean_8,3
339,AI_mean_8,2
340,AI_mean_8,2
341,AI_mean_8,2
342,AI_mean_8,0
343,AI_mean_8,3
344,AI_mean_8,3
345,AI_mean_8,3
346,AI_mean_8,1
347,AI_mean_8,2
348,AI_mean_8,3
349,AI_mean_8,1
350,AI_mean_8,3
351,AI_mean_8,1
352,AI_mean_8,2
353,AI_mean_8,1
354,AI_mean_8,3
355,AI_mean_8,3
356,AI_mean_8,3
357,AI_mean_8,1
358,AI_mean_8,1
359,AI_mean_8,3
360,AI_mean_8,3
361,AI_mean_8,2
362,AI_mean_8,0
363,AI_mean_8,1
364,AI_mean_8,1
365,AI_mean_8,2
366,AI_mean_8,1
367,AI_mean_8,3
368,AI_mean_8,2
369,AI_mean_8,3
370,AI_mean_8,1
371,AI_mean_8,3
372,AI_mean_8,1
373,AI_mean_8,1
374,AI_mean_8,3
375,AI_mean_8,2
376,AI_mean_8,3
377,AI_mean_8,3
378,AI_mean_8,3
379,AI_mean_8,3
380,AI_mean_8,2
381,AI_mean_8,1
382,AI_mean_8,3
383,AI_mean_8,1
384,AI_mean_8,3
385,AI_mean_8,3
386,AI_mean_8,3
387,AI_mean_8,2
388,AI_mean_8,1
389,AI_mean_8,2
390,AI_mean_8,3
391,AI_mean_8,3
392,AI_mean_8,1
393,AI_mean_8,1
394,AI_mean_8,2
395,AI_mean_8,1
396,AI_mean_8,3
397,AI_mean_8,2
398,AI_mean_8,2
399,AI_mean_8,0
400,AI_mean_8,3
401,AI_mean_8,1
402,AI_mean_8,3
403,AI_mean_8,1
404,AI_mean_8,3
405,AI_mean_8,3
406,AI_mean_8,3
407,AI_mean_8,2
408,AI_mean_8,1
409,AI_mean_8,3
410,AI_mean_8,1
411,AI_mean_8,3
412,AI_mean_8,3
413,AI_mean_8,3
414,AI_mean_8,3
415,AI_mean_8,1
416,AI_mean_8,1
417,AI_mean_8,3
418,AI_mean_8,3
419,AI_mean_8,2
420,AI_mean_8,1
421,AI_mean_8,3
422,AI_mean_8,3
423,AI_mean_8,1
424,AI_mean_8,2
425,AI_mean_8,3
426,AI_mean_8,1
427,AI_mean_8,2
428,AI_mean_8,1
429,AI_mean_8,2
430,AI_mean_8,1
431,AI_mean_8,3
432,AI_mean_8,3
433,AI_mean_8,2
434,AI_mean_8,3
435,AI_mean_8,3
436,AI_mean_8,1
437,AI_mean_8,1
438,AI_mean_8,0
439,AI_mean_8,2
440,AI_mean_8,3
441,AI_mean_8,3
442,AI_mean_8,1
443,AI_mean_8,2
444,AI_mean_8,3
445,AI_mean_8,1
446,AI_mean_8,3
447,AI_mean_8,2
448,AI_mean_8,3
449,AI_mean_8,1
450,AI_mean_8,2
451,AI_mean_8,2
452,AI_mean_8,3
453,AI_mean_8,1
454,AI_mean_8,2
455,AI_mean_8,3
456,AI_mean_8,0
457,AI_mean_8,1
458,AI_mean_8,3
459,AI_mean_8,2
460,AI_mean_8,3
461,AI_mean_8,3
462,AI_mean_8,3
463,AI_mean_8,1
464,AI_mean_8,2
465,AI_mean_8,3
466,AI_mean_8,1
467,AI_mean_8,1
468,AI_mean_8,1
469,AI_mean_8,3
470,AI_mean_8,1
471,AI_mean_8,3
472,AI_mean_8,2
473,AI_mean_8,3
474,AI_mean_8,1
475,AI_mean_8,3
476,AI_mean_8,0
477,AI_mean_8,2
478,AI_mean_8,3
479,AI_mean_8,3
480,AI_mean_8,1
481,AI_mean_8,1
482,AI_mean_8,3
483,AI_mean_8,1
484,AI_mean_8,0
485,AI_mean_8,1
486,AI_mean_8,3
487,AI_mean_8,3
488,AI_mean_8,2
489,AI_mean_8,3
490,AI_mean_8,2
491,AI_mean_8,0
492,AI_mean_8,1
493,AI_mean_8,3
494,AI_mean_8,3
495,AI_mean_8,1
496,AI_mean_8,2
497,AI_mean_8,2
498,AI_mean_8,0
499,AI_mean_8,2
500,AI_mean_8,3
501,AI_mean_8,2
502,AI_mean_8,3
503,AI_mean_8,3
504,AI_mean_8,3
505,AI_mean_8,1
506,AI_mean_8,3
507,AI_mean_8,3
508,AI_mean_8,2
509,AI_mean_8,3
510,AI_mean_8,0
511,AI_mean_8,3
512,AI_mean_8,2
513,AI_mean_8,1
514,AI_mean_8,3
515,AI_mean_8,2
516,AI_mean_8,1
517,AI_mean_8,3
518,AI_mean_8,1
519,AI_mean_8,3
520,AI_mean_8,2
521,AI_mean_8,2
522,AI_mean_8,1
523,AI_mean_8,3
524,AI_mean_8,3
525,AI_mean_8,3
526,AI_mean_8,3
527,AI_mean_8,1
528,AI_mean_8,0
529,AI_mean_8,1
530,AI_mean_8,2
531,AI_mean_8,3
532,AI_mean_8,3
533,AI_mean_8,3
534,AI_mean_8,3
535,AI_mean_8,1
536,AI_mean_8,3
537,AI_mean_8,3
538,AI_mean_8,1
539,AI_mean_8,3
540,AI_mean_8,0
541,AI_mean_8,3
542,AI_mean_8,1
543,AI_mean_8,1
544,AI_mean_8,3
545,AI_mean_8,2
546,AI_mean_8,3
547,AI_mean_8,0
548,AI_mean_8,0
549,AI_mean_8,3
550,AI_mean_8,1
551,AI_mean_8,3
552,AI_mean_8,2
553,AI_mean_8,1
554,AI_mean_8,3
555,AI_mean_8,2
556,AI_mean_8,1
557,AI_mean_8,3
558,AI_mean_8,1
559,AI_mean_8,2
560,AI_mean_8,3
561,AI_mean_8,1
562,AI_mean_8,3
563,AI_mean_8,0
564,AI_mean_8,2
565,AI_mean_8,3
566,AI_mean_8,2
567,AI_mean_8,3
568,AI_mean_8,1
569,AI_mean_8,3
570,AI_mean_8,1
571,AI_mean_8,3
572,AI_mean_8,2
573,AI_mean_8,3
574,AI_mean_8,3
575,AI_mean_8,2
576,AI_mean_8,2
577,AI_mean_8,2
578,AI_mean_8,0
579,AI_mean_8,3
580,AI_mean_8,0
581,AI_mean_8,3
582,AI_mean_8,3
583,AI_mean_8,2
584,AI_mean_8,1
