task,worker,label
436,AI_-sigma_14,3
437,AI_-sigma_14,3
434,AI_-sigma_14,1
435,AI_-sigma_14,1
432,AI_-sigma_14,2
433,AI_-sigma_14,1
430,AI_-sigma_14,3
431,AI_-sigma_14,3
339,AI_-sigma_14,1
338,AI_-sigma_14,1
335,AI_-sigma_14,3
334,AI_-sigma_14,3
337,AI_-sigma_14,3
336,AI_-sigma_14,2
331,AI_-sigma_14,3
330,AI_-sigma_14,3
333,AI_-sigma_14,1
332,AI_-sigma_14,2
744,AI_-sigma_14,2
745,AI_-sigma_14,3
748,AI_-sigma_14,1
6,AI_-sigma_14,0
99,AI_-sigma_14,1
98,AI_-sigma_14,2
91,AI_-sigma_14,0
90,AI_-sigma_14,1
93,AI_-sigma_14,2
92,AI_-sigma_14,2
95,AI_-sigma_14,1
94,AI_-sigma_14,3
97,AI_-sigma_14,3
96,AI_-sigma_14,2
740,AI_-sigma_14,1
741,AI_-sigma_14,1
742,AI_-sigma_14,2
743,AI_-sigma_14,2
559,AI_-sigma_14,2
558,AI_-sigma_14,2
746,AI_-sigma_14,2
747,AI_-sigma_14,2
555,AI_-sigma_14,0
554,AI_-sigma_14,2
557,AI_-sigma_14,2
556,AI_-sigma_14,2
551,AI_-sigma_14,0
550,AI_-sigma_14,2
553,AI_-sigma_14,2
552,AI_-sigma_14,1
238,AI_-sigma_14,2
239,AI_-sigma_14,1
234,AI_-sigma_14,2
235,AI_-sigma_14,2
236,AI_-sigma_14,1
237,AI_-sigma_14,1
230,AI_-sigma_14,3
231,AI_-sigma_14,1
232,AI_-sigma_14,0
233,AI_-sigma_14,1
1,AI_-sigma_14,3
614,AI_-sigma_14,1
146,AI_-sigma_14,3
147,AI_-sigma_14,3
144,AI_-sigma_14,1
145,AI_-sigma_14,1
142,AI_-sigma_14,2
143,AI_-sigma_14,0
140,AI_-sigma_14,1
141,AI_-sigma_14,3
612,AI_-sigma_14,1
613,AI_-sigma_14,3
610,AI_-sigma_14,1
611,AI_-sigma_14,1
616,AI_-sigma_14,1
617,AI_-sigma_14,2
148,AI_-sigma_14,2
149,AI_-sigma_14,2
768,AI_-sigma_14,0
689,AI_-sigma_14,0
688,AI_-sigma_14,3
685,AI_-sigma_14,2
684,AI_-sigma_14,1
687,AI_-sigma_14,2
686,AI_-sigma_14,1
681,AI_-sigma_14,1
680,AI_-sigma_14,2
683,AI_-sigma_14,1
682,AI_-sigma_14,2
623,AI_-sigma_14,1
622,AI_-sigma_14,3
133,AI_-sigma_14,1
132,AI_-sigma_14,1
131,AI_-sigma_14,1
130,AI_-sigma_14,1
137,AI_-sigma_14,3
136,AI_-sigma_14,1
135,AI_-sigma_14,2
134,AI_-sigma_14,3
494,AI_-sigma_14,3
495,AI_-sigma_14,3
139,AI_-sigma_14,3
138,AI_-sigma_14,2
490,AI_-sigma_14,1
491,AI_-sigma_14,3
492,AI_-sigma_14,2
493,AI_-sigma_14,3
24,AI_-sigma_14,0
25,AI_-sigma_14,2
26,AI_-sigma_14,1
27,AI_-sigma_14,3
20,AI_-sigma_14,0
21,AI_-sigma_14,1
22,AI_-sigma_14,3
23,AI_-sigma_14,2
28,AI_-sigma_14,2
29,AI_-sigma_14,3
407,AI_-sigma_14,1
406,AI_-sigma_14,0
405,AI_-sigma_14,2
404,AI_-sigma_14,2
403,AI_-sigma_14,1
402,AI_-sigma_14,1
401,AI_-sigma_14,0
400,AI_-sigma_14,0
629,AI_-sigma_14,2
409,AI_-sigma_14,2
408,AI_-sigma_14,3
628,AI_-sigma_14,1
758,AI_-sigma_14,2
379,AI_-sigma_14,2
378,AI_-sigma_14,1
371,AI_-sigma_14,1
370,AI_-sigma_14,3
373,AI_-sigma_14,1
372,AI_-sigma_14,3
375,AI_-sigma_14,2
374,AI_-sigma_14,2
377,AI_-sigma_14,1
376,AI_-sigma_14,1
708,AI_-sigma_14,2
709,AI_-sigma_14,2
704,AI_-sigma_14,3
705,AI_-sigma_14,2
706,AI_-sigma_14,3
707,AI_-sigma_14,0
700,AI_-sigma_14,0
618,AI_-sigma_14,1
702,AI_-sigma_14,3
703,AI_-sigma_14,1
393,AI_-sigma_14,0
392,AI_-sigma_14,0
88,AI_-sigma_14,2
89,AI_-sigma_14,2
397,AI_-sigma_14,2
396,AI_-sigma_14,1
395,AI_-sigma_14,1
394,AI_-sigma_14,3
82,AI_-sigma_14,3
83,AI_-sigma_14,1
80,AI_-sigma_14,2
81,AI_-sigma_14,2
86,AI_-sigma_14,1
87,AI_-sigma_14,3
84,AI_-sigma_14,1
85,AI_-sigma_14,1
797,AI_-sigma_14,0
796,AI_-sigma_14,1
795,AI_-sigma_14,1
794,AI_-sigma_14,3
793,AI_-sigma_14,2
792,AI_-sigma_14,0
791,AI_-sigma_14,3
790,AI_-sigma_14,1
799,AI_-sigma_14,2
798,AI_-sigma_14,3
7,AI_-sigma_14,3
601,AI_-sigma_14,0
607,AI_-sigma_14,2
586,AI_-sigma_14,3
587,AI_-sigma_14,1
584,AI_-sigma_14,2
585,AI_-sigma_14,2
582,AI_-sigma_14,1
583,AI_-sigma_14,3
580,AI_-sigma_14,3
581,AI_-sigma_14,2
588,AI_-sigma_14,1
589,AI_-sigma_14,3
245,AI_-sigma_14,3
244,AI_-sigma_14,1
247,AI_-sigma_14,2
246,AI_-sigma_14,3
241,AI_-sigma_14,0
240,AI_-sigma_14,2
243,AI_-sigma_14,1
242,AI_-sigma_14,3
615,AI_-sigma_14,1
249,AI_-sigma_14,1
248,AI_-sigma_14,0
519,AI_-sigma_14,2
518,AI_-sigma_14,2
511,AI_-sigma_14,1
510,AI_-sigma_14,0
513,AI_-sigma_14,1
512,AI_-sigma_14,1
515,AI_-sigma_14,1
514,AI_-sigma_14,1
517,AI_-sigma_14,3
516,AI_-sigma_14,3
458,AI_-sigma_14,1
459,AI_-sigma_14,2
621,AI_-sigma_14,1
620,AI_-sigma_14,1
627,AI_-sigma_14,1
626,AI_-sigma_14,3
625,AI_-sigma_14,2
624,AI_-sigma_14,1
450,AI_-sigma_14,3
451,AI_-sigma_14,2
452,AI_-sigma_14,2
453,AI_-sigma_14,2
454,AI_-sigma_14,2
455,AI_-sigma_14,3
456,AI_-sigma_14,2
457,AI_-sigma_14,2
179,AI_-sigma_14,2
178,AI_-sigma_14,3
177,AI_-sigma_14,0
176,AI_-sigma_14,1
175,AI_-sigma_14,1
174,AI_-sigma_14,3
173,AI_-sigma_14,1
172,AI_-sigma_14,2
171,AI_-sigma_14,2
170,AI_-sigma_14,1
656,AI_-sigma_14,3
657,AI_-sigma_14,3
654,AI_-sigma_14,1
253,AI_-sigma_14,0
182,AI_-sigma_14,2
183,AI_-sigma_14,2
180,AI_-sigma_14,2
181,AI_-sigma_14,2
186,AI_-sigma_14,2
187,AI_-sigma_14,3
184,AI_-sigma_14,3
185,AI_-sigma_14,3
652,AI_-sigma_14,3
188,AI_-sigma_14,1
189,AI_-sigma_14,3
658,AI_-sigma_14,3
653,AI_-sigma_14,1
650,AI_-sigma_14,2
651,AI_-sigma_14,3
764,AI_-sigma_14,2
11,AI_-sigma_14,1
10,AI_-sigma_14,1
13,AI_-sigma_14,0
12,AI_-sigma_14,0
15,AI_-sigma_14,3
14,AI_-sigma_14,1
17,AI_-sigma_14,3
16,AI_-sigma_14,1
19,AI_-sigma_14,1
18,AI_-sigma_14,3
659,AI_-sigma_14,2
753,AI_-sigma_14,2
752,AI_-sigma_14,1
62,AI_-sigma_14,1
756,AI_-sigma_14,2
322,AI_-sigma_14,1
323,AI_-sigma_14,2
320,AI_-sigma_14,3
321,AI_-sigma_14,2
326,AI_-sigma_14,2
327,AI_-sigma_14,3
324,AI_-sigma_14,0
325,AI_-sigma_14,2
328,AI_-sigma_14,3
329,AI_-sigma_14,3
759,AI_-sigma_14,1
201,AI_-sigma_14,2
200,AI_-sigma_14,3
203,AI_-sigma_14,2
202,AI_-sigma_14,2
205,AI_-sigma_14,1
204,AI_-sigma_14,1
207,AI_-sigma_14,1
206,AI_-sigma_14,3
209,AI_-sigma_14,2
208,AI_-sigma_14,0
779,AI_-sigma_14,1
778,AI_-sigma_14,1
77,AI_-sigma_14,3
76,AI_-sigma_14,2
75,AI_-sigma_14,0
74,AI_-sigma_14,0
73,AI_-sigma_14,1
72,AI_-sigma_14,3
71,AI_-sigma_14,0
70,AI_-sigma_14,2
655,AI_-sigma_14,3
79,AI_-sigma_14,3
78,AI_-sigma_14,3
2,AI_-sigma_14,1
805,AI_-sigma_14,2
804,AI_-sigma_14,2
669,AI_-sigma_14,0
668,AI_-sigma_14,2
667,AI_-sigma_14,3
666,AI_-sigma_14,1
665,AI_-sigma_14,1
664,AI_-sigma_14,2
663,AI_-sigma_14,0
662,AI_-sigma_14,2
661,AI_-sigma_14,3
660,AI_-sigma_14,2
769,AI_-sigma_14,2
692,AI_-sigma_14,1
693,AI_-sigma_14,2
690,AI_-sigma_14,2
691,AI_-sigma_14,1
696,AI_-sigma_14,0
697,AI_-sigma_14,3
694,AI_-sigma_14,2
695,AI_-sigma_14,3
698,AI_-sigma_14,1
699,AI_-sigma_14,0
542,AI_-sigma_14,1
543,AI_-sigma_14,1
540,AI_-sigma_14,3
541,AI_-sigma_14,2
546,AI_-sigma_14,2
547,AI_-sigma_14,3
544,AI_-sigma_14,1
545,AI_-sigma_14,1
8,AI_-sigma_14,0
548,AI_-sigma_14,0
549,AI_-sigma_14,2
68,AI_-sigma_14,1
598,AI_-sigma_14,2
120,AI_-sigma_14,2
121,AI_-sigma_14,1
122,AI_-sigma_14,2
123,AI_-sigma_14,0
124,AI_-sigma_14,2
125,AI_-sigma_14,0
126,AI_-sigma_14,1
127,AI_-sigma_14,3
128,AI_-sigma_14,1
129,AI_-sigma_14,3
765,AI_-sigma_14,1
414,AI_-sigma_14,3
415,AI_-sigma_14,1
416,AI_-sigma_14,1
417,AI_-sigma_14,0
410,AI_-sigma_14,1
411,AI_-sigma_14,1
412,AI_-sigma_14,3
413,AI_-sigma_14,2
498,AI_-sigma_14,2
418,AI_-sigma_14,3
419,AI_-sigma_14,0
776,AI_-sigma_14,2
499,AI_-sigma_14,2
319,AI_-sigma_14,0
318,AI_-sigma_14,3
313,AI_-sigma_14,2
312,AI_-sigma_14,3
311,AI_-sigma_14,0
310,AI_-sigma_14,1
317,AI_-sigma_14,2
316,AI_-sigma_14,3
315,AI_-sigma_14,1
314,AI_-sigma_14,1
496,AI_-sigma_14,1
497,AI_-sigma_14,3
3,AI_-sigma_14,1
725,AI_-sigma_14,2
368,AI_-sigma_14,0
369,AI_-sigma_14,2
366,AI_-sigma_14,1
367,AI_-sigma_14,1
364,AI_-sigma_14,3
365,AI_-sigma_14,1
362,AI_-sigma_14,1
363,AI_-sigma_14,0
360,AI_-sigma_14,1
361,AI_-sigma_14,2
380,AI_-sigma_14,0
381,AI_-sigma_14,1
382,AI_-sigma_14,2
383,AI_-sigma_14,2
384,AI_-sigma_14,3
385,AI_-sigma_14,3
386,AI_-sigma_14,2
387,AI_-sigma_14,1
388,AI_-sigma_14,1
389,AI_-sigma_14,2
784,AI_-sigma_14,3
785,AI_-sigma_14,1
786,AI_-sigma_14,1
787,AI_-sigma_14,3
780,AI_-sigma_14,2
781,AI_-sigma_14,1
782,AI_-sigma_14,2
783,AI_-sigma_14,2
788,AI_-sigma_14,1
789,AI_-sigma_14,2
605,AI_-sigma_14,2
579,AI_-sigma_14,2
578,AI_-sigma_14,3
604,AI_-sigma_14,3
573,AI_-sigma_14,1
572,AI_-sigma_14,2
571,AI_-sigma_14,2
570,AI_-sigma_14,2
577,AI_-sigma_14,1
576,AI_-sigma_14,2
575,AI_-sigma_14,3
574,AI_-sigma_14,3
60,AI_-sigma_14,0
61,AI_-sigma_14,3
258,AI_-sigma_14,0
259,AI_-sigma_14,2
64,AI_-sigma_14,2
65,AI_-sigma_14,2
66,AI_-sigma_14,3
67,AI_-sigma_14,2
252,AI_-sigma_14,3
69,AI_-sigma_14,2
250,AI_-sigma_14,3
251,AI_-sigma_14,1
256,AI_-sigma_14,1
257,AI_-sigma_14,1
254,AI_-sigma_14,3
255,AI_-sigma_14,2
603,AI_-sigma_14,3
602,AI_-sigma_14,2
731,AI_-sigma_14,3
730,AI_-sigma_14,2
733,AI_-sigma_14,1
732,AI_-sigma_14,0
735,AI_-sigma_14,2
734,AI_-sigma_14,0
508,AI_-sigma_14,3
509,AI_-sigma_14,3
506,AI_-sigma_14,0
507,AI_-sigma_14,2
504,AI_-sigma_14,1
505,AI_-sigma_14,1
502,AI_-sigma_14,2
503,AI_-sigma_14,3
500,AI_-sigma_14,2
501,AI_-sigma_14,1
630,AI_-sigma_14,3
631,AI_-sigma_14,2
632,AI_-sigma_14,3
633,AI_-sigma_14,3
469,AI_-sigma_14,3
468,AI_-sigma_14,2
636,AI_-sigma_14,3
637,AI_-sigma_14,1
465,AI_-sigma_14,2
464,AI_-sigma_14,2
467,AI_-sigma_14,0
466,AI_-sigma_14,3
461,AI_-sigma_14,3
460,AI_-sigma_14,3
463,AI_-sigma_14,1
462,AI_-sigma_14,0
168,AI_-sigma_14,1
169,AI_-sigma_14,1
164,AI_-sigma_14,3
165,AI_-sigma_14,1
166,AI_-sigma_14,2
167,AI_-sigma_14,1
160,AI_-sigma_14,1
161,AI_-sigma_14,2
162,AI_-sigma_14,0
163,AI_-sigma_14,3
600,AI_-sigma_14,1
9,AI_-sigma_14,1
647,AI_-sigma_14,2
646,AI_-sigma_14,1
649,AI_-sigma_14,2
648,AI_-sigma_14,2
357,AI_-sigma_14,1
356,AI_-sigma_14,1
355,AI_-sigma_14,1
354,AI_-sigma_14,1
353,AI_-sigma_14,2
352,AI_-sigma_14,3
351,AI_-sigma_14,0
350,AI_-sigma_14,1
803,AI_-sigma_14,0
802,AI_-sigma_14,0
801,AI_-sigma_14,2
800,AI_-sigma_14,0
807,AI_-sigma_14,2
806,AI_-sigma_14,1
359,AI_-sigma_14,2
358,AI_-sigma_14,1
216,AI_-sigma_14,0
217,AI_-sigma_14,1
214,AI_-sigma_14,1
215,AI_-sigma_14,0
212,AI_-sigma_14,3
213,AI_-sigma_14,2
210,AI_-sigma_14,0
211,AI_-sigma_14,1
762,AI_-sigma_14,3
763,AI_-sigma_14,1
760,AI_-sigma_14,3
761,AI_-sigma_14,0
766,AI_-sigma_14,1
767,AI_-sigma_14,0
218,AI_-sigma_14,1
219,AI_-sigma_14,1
289,AI_-sigma_14,2
288,AI_-sigma_14,1
4,AI_-sigma_14,1
281,AI_-sigma_14,1
280,AI_-sigma_14,3
283,AI_-sigma_14,2
282,AI_-sigma_14,2
285,AI_-sigma_14,1
284,AI_-sigma_14,1
287,AI_-sigma_14,1
286,AI_-sigma_14,2
678,AI_-sigma_14,1
679,AI_-sigma_14,1
674,AI_-sigma_14,2
675,AI_-sigma_14,1
676,AI_-sigma_14,2
677,AI_-sigma_14,3
670,AI_-sigma_14,0
671,AI_-sigma_14,2
672,AI_-sigma_14,1
673,AI_-sigma_14,3
263,AI_-sigma_14,3
262,AI_-sigma_14,2
261,AI_-sigma_14,1
260,AI_-sigma_14,1
267,AI_-sigma_14,2
266,AI_-sigma_14,0
265,AI_-sigma_14,3
264,AI_-sigma_14,0
269,AI_-sigma_14,1
268,AI_-sigma_14,2
701,AI_-sigma_14,3
59,AI_-sigma_14,1
58,AI_-sigma_14,2
55,AI_-sigma_14,2
54,AI_-sigma_14,1
57,AI_-sigma_14,1
56,AI_-sigma_14,3
51,AI_-sigma_14,0
50,AI_-sigma_14,1
53,AI_-sigma_14,2
52,AI_-sigma_14,3
537,AI_-sigma_14,3
536,AI_-sigma_14,1
535,AI_-sigma_14,3
63,AI_-sigma_14,1
533,AI_-sigma_14,3
532,AI_-sigma_14,1
531,AI_-sigma_14,2
530,AI_-sigma_14,3
539,AI_-sigma_14,1
538,AI_-sigma_14,3
775,AI_-sigma_14,2
774,AI_-sigma_14,0
777,AI_-sigma_14,3
115,AI_-sigma_14,2
114,AI_-sigma_14,1
117,AI_-sigma_14,2
116,AI_-sigma_14,3
111,AI_-sigma_14,0
110,AI_-sigma_14,2
113,AI_-sigma_14,3
112,AI_-sigma_14,1
771,AI_-sigma_14,2
119,AI_-sigma_14,1
118,AI_-sigma_14,0
770,AI_-sigma_14,3
773,AI_-sigma_14,3
772,AI_-sigma_14,2
429,AI_-sigma_14,2
428,AI_-sigma_14,1
534,AI_-sigma_14,1
421,AI_-sigma_14,3
420,AI_-sigma_14,2
423,AI_-sigma_14,1
422,AI_-sigma_14,3
425,AI_-sigma_14,0
424,AI_-sigma_14,1
427,AI_-sigma_14,3
426,AI_-sigma_14,2
308,AI_-sigma_14,1
309,AI_-sigma_14,0
300,AI_-sigma_14,1
301,AI_-sigma_14,3
302,AI_-sigma_14,1
303,AI_-sigma_14,0
304,AI_-sigma_14,2
305,AI_-sigma_14,1
306,AI_-sigma_14,1
307,AI_-sigma_14,1
568,AI_-sigma_14,2
569,AI_-sigma_14,2
751,AI_-sigma_14,1
750,AI_-sigma_14,1
757,AI_-sigma_14,1
737,AI_-sigma_14,2
755,AI_-sigma_14,3
754,AI_-sigma_14,1
560,AI_-sigma_14,1
561,AI_-sigma_14,0
562,AI_-sigma_14,3
563,AI_-sigma_14,2
564,AI_-sigma_14,2
565,AI_-sigma_14,2
566,AI_-sigma_14,3
567,AI_-sigma_14,1
739,AI_-sigma_14,2
229,AI_-sigma_14,1
228,AI_-sigma_14,2
227,AI_-sigma_14,2
226,AI_-sigma_14,2
225,AI_-sigma_14,1
224,AI_-sigma_14,2
223,AI_-sigma_14,2
222,AI_-sigma_14,2
221,AI_-sigma_14,2
220,AI_-sigma_14,1
391,AI_-sigma_14,3
726,AI_-sigma_14,1
727,AI_-sigma_14,3
724,AI_-sigma_14,2
390,AI_-sigma_14,3
722,AI_-sigma_14,0
723,AI_-sigma_14,1
720,AI_-sigma_14,1
721,AI_-sigma_14,2
728,AI_-sigma_14,1
729,AI_-sigma_14,1
151,AI_-sigma_14,3
150,AI_-sigma_14,3
153,AI_-sigma_14,2
152,AI_-sigma_14,1
155,AI_-sigma_14,2
154,AI_-sigma_14,1
157,AI_-sigma_14,1
156,AI_-sigma_14,2
159,AI_-sigma_14,1
158,AI_-sigma_14,2
609,AI_-sigma_14,1
608,AI_-sigma_14,1
634,AI_-sigma_14,3
399,AI_-sigma_14,1
635,AI_-sigma_14,1
749,AI_-sigma_14,2
398,AI_-sigma_14,2
48,AI_-sigma_14,2
49,AI_-sigma_14,2
46,AI_-sigma_14,1
47,AI_-sigma_14,1
44,AI_-sigma_14,2
45,AI_-sigma_14,1
42,AI_-sigma_14,1
43,AI_-sigma_14,3
40,AI_-sigma_14,2
41,AI_-sigma_14,2
638,AI_-sigma_14,2
5,AI_-sigma_14,3
639,AI_-sigma_14,3
489,AI_-sigma_14,2
488,AI_-sigma_14,0
487,AI_-sigma_14,3
486,AI_-sigma_14,2
485,AI_-sigma_14,2
484,AI_-sigma_14,2
483,AI_-sigma_14,3
482,AI_-sigma_14,1
481,AI_-sigma_14,3
480,AI_-sigma_14,2
472,AI_-sigma_14,1
473,AI_-sigma_14,1
470,AI_-sigma_14,3
471,AI_-sigma_14,1
476,AI_-sigma_14,1
477,AI_-sigma_14,1
474,AI_-sigma_14,1
475,AI_-sigma_14,1
478,AI_-sigma_14,3
479,AI_-sigma_14,3
