task,worker,label
448,AI_-sigma_16,2
443,AI_-sigma_16,3
442,AI_-sigma_16,0
441,AI_-sigma_16,3
440,AI_-sigma_16,3
447,AI_-sigma_16,3
446,AI_-sigma_16,3
445,AI_-sigma_16,3
444,AI_-sigma_16,1
108,AI_-sigma_16,1
109,AI_-sigma_16,1
102,AI_-sigma_16,1
103,AI_-sigma_16,3
100,AI_-sigma_16,3
101,AI_-sigma_16,2
106,AI_-sigma_16,3
107,AI_-sigma_16,1
104,AI_-sigma_16,2
105,AI_-sigma_16,1
39,AI_-sigma_16,3
38,AI_-sigma_16,2
33,AI_-sigma_16,0
32,AI_-sigma_16,1
31,AI_-sigma_16,2
30,AI_-sigma_16,1
37,AI_-sigma_16,1
36,AI_-sigma_16,3
35,AI_-sigma_16,3
34,AI_-sigma_16,3
641,AI_-sigma_16,2
640,AI_-sigma_16,3
643,AI_-sigma_16,3
642,AI_-sigma_16,3
645,AI_-sigma_16,2
644,AI_-sigma_16,1
438,AI_-sigma_16,3
439,AI_-sigma_16,1
436,AI_-sigma_16,3
437,AI_-sigma_16,2
434,AI_-sigma_16,1
435,AI_-sigma_16,3
432,AI_-sigma_16,0
433,AI_-sigma_16,3
430,AI_-sigma_16,1
431,AI_-sigma_16,3
339,AI_-sigma_16,2
338,AI_-sigma_16,3
335,AI_-sigma_16,1
334,AI_-sigma_16,3
337,AI_-sigma_16,0
336,AI_-sigma_16,2
331,AI_-sigma_16,0
330,AI_-sigma_16,3
333,AI_-sigma_16,2
332,AI_-sigma_16,0
744,AI_-sigma_16,0
745,AI_-sigma_16,3
748,AI_-sigma_16,3
6,AI_-sigma_16,3
99,AI_-sigma_16,2
98,AI_-sigma_16,0
91,AI_-sigma_16,1
90,AI_-sigma_16,2
93,AI_-sigma_16,2
92,AI_-sigma_16,3
95,AI_-sigma_16,1
94,AI_-sigma_16,3
97,AI_-sigma_16,1
96,AI_-sigma_16,2
740,AI_-sigma_16,1
741,AI_-sigma_16,3
742,AI_-sigma_16,2
743,AI_-sigma_16,0
559,AI_-sigma_16,1
558,AI_-sigma_16,3
746,AI_-sigma_16,3
747,AI_-sigma_16,1
555,AI_-sigma_16,2
554,AI_-sigma_16,0
557,AI_-sigma_16,3
556,AI_-sigma_16,2
551,AI_-sigma_16,1
550,AI_-sigma_16,2
553,AI_-sigma_16,2
552,AI_-sigma_16,2
238,AI_-sigma_16,2
239,AI_-sigma_16,1
234,AI_-sigma_16,1
235,AI_-sigma_16,0
236,AI_-sigma_16,3
237,AI_-sigma_16,0
230,AI_-sigma_16,1
231,AI_-sigma_16,3
232,AI_-sigma_16,3
233,AI_-sigma_16,1
1,AI_-sigma_16,3
614,AI_-sigma_16,1
146,AI_-sigma_16,1
147,AI_-sigma_16,3
144,AI_-sigma_16,1
145,AI_-sigma_16,0
142,AI_-sigma_16,3
143,AI_-sigma_16,3
140,AI_-sigma_16,3
141,AI_-sigma_16,0
612,AI_-sigma_16,3
613,AI_-sigma_16,1
610,AI_-sigma_16,1
611,AI_-sigma_16,3
616,AI_-sigma_16,3
617,AI_-sigma_16,2
148,AI_-sigma_16,2
149,AI_-sigma_16,3
768,AI_-sigma_16,2
689,AI_-sigma_16,1
688,AI_-sigma_16,3
685,AI_-sigma_16,1
684,AI_-sigma_16,2
687,AI_-sigma_16,0
686,AI_-sigma_16,3
681,AI_-sigma_16,3
680,AI_-sigma_16,0
683,AI_-sigma_16,2
682,AI_-sigma_16,1
623,AI_-sigma_16,2
622,AI_-sigma_16,0
133,AI_-sigma_16,1
132,AI_-sigma_16,1
131,AI_-sigma_16,3
130,AI_-sigma_16,1
137,AI_-sigma_16,3
136,AI_-sigma_16,1
135,AI_-sigma_16,2
134,AI_-sigma_16,1
494,AI_-sigma_16,3
495,AI_-sigma_16,1
139,AI_-sigma_16,3
138,AI_-sigma_16,3
490,AI_-sigma_16,0
491,AI_-sigma_16,3
492,AI_-sigma_16,2
493,AI_-sigma_16,1
24,AI_-sigma_16,1
25,AI_-sigma_16,2
26,AI_-sigma_16,0
27,AI_-sigma_16,3
20,AI_-sigma_16,1
21,AI_-sigma_16,2
22,AI_-sigma_16,3
23,AI_-sigma_16,1
28,AI_-sigma_16,2
29,AI_-sigma_16,2
407,AI_-sigma_16,1
406,AI_-sigma_16,2
405,AI_-sigma_16,2
404,AI_-sigma_16,3
403,AI_-sigma_16,3
402,AI_-sigma_16,0
401,AI_-sigma_16,0
400,AI_-sigma_16,2
629,AI_-sigma_16,2
409,AI_-sigma_16,1
408,AI_-sigma_16,1
628,AI_-sigma_16,3
758,AI_-sigma_16,3
379,AI_-sigma_16,0
378,AI_-sigma_16,1
371,AI_-sigma_16,2
370,AI_-sigma_16,2
373,AI_-sigma_16,0
372,AI_-sigma_16,1
375,AI_-sigma_16,0
374,AI_-sigma_16,1
377,AI_-sigma_16,3
376,AI_-sigma_16,0
708,AI_-sigma_16,3
709,AI_-sigma_16,1
704,AI_-sigma_16,0
705,AI_-sigma_16,2
706,AI_-sigma_16,3
707,AI_-sigma_16,1
700,AI_-sigma_16,3
618,AI_-sigma_16,1
702,AI_-sigma_16,3
703,AI_-sigma_16,3
393,AI_-sigma_16,3
392,AI_-sigma_16,3
88,AI_-sigma_16,1
89,AI_-sigma_16,1
397,AI_-sigma_16,2
396,AI_-sigma_16,0
395,AI_-sigma_16,0
394,AI_-sigma_16,3
82,AI_-sigma_16,2
83,AI_-sigma_16,3
80,AI_-sigma_16,1
81,AI_-sigma_16,1
86,AI_-sigma_16,1
87,AI_-sigma_16,1
84,AI_-sigma_16,1
85,AI_-sigma_16,1
797,AI_-sigma_16,2
796,AI_-sigma_16,3
795,AI_-sigma_16,1
794,AI_-sigma_16,3
793,AI_-sigma_16,1
792,AI_-sigma_16,3
791,AI_-sigma_16,3
790,AI_-sigma_16,3
799,AI_-sigma_16,2
798,AI_-sigma_16,1
7,AI_-sigma_16,3
601,AI_-sigma_16,2
607,AI_-sigma_16,3
586,AI_-sigma_16,3
587,AI_-sigma_16,1
584,AI_-sigma_16,1
585,AI_-sigma_16,2
582,AI_-sigma_16,0
583,AI_-sigma_16,3
580,AI_-sigma_16,3
581,AI_-sigma_16,1
588,AI_-sigma_16,1
589,AI_-sigma_16,0
245,AI_-sigma_16,1
244,AI_-sigma_16,1
247,AI_-sigma_16,2
246,AI_-sigma_16,3
241,AI_-sigma_16,3
240,AI_-sigma_16,2
243,AI_-sigma_16,0
242,AI_-sigma_16,2
615,AI_-sigma_16,1
249,AI_-sigma_16,1
248,AI_-sigma_16,2
519,AI_-sigma_16,0
518,AI_-sigma_16,2
511,AI_-sigma_16,1
510,AI_-sigma_16,0
513,AI_-sigma_16,3
512,AI_-sigma_16,3
515,AI_-sigma_16,3
514,AI_-sigma_16,2
517,AI_-sigma_16,3
516,AI_-sigma_16,0
458,AI_-sigma_16,3
459,AI_-sigma_16,3
621,AI_-sigma_16,1
620,AI_-sigma_16,3
627,AI_-sigma_16,1
626,AI_-sigma_16,3
625,AI_-sigma_16,2
624,AI_-sigma_16,1
450,AI_-sigma_16,1
451,AI_-sigma_16,3
452,AI_-sigma_16,3
453,AI_-sigma_16,1
454,AI_-sigma_16,3
455,AI_-sigma_16,2
456,AI_-sigma_16,2
457,AI_-sigma_16,3
179,AI_-sigma_16,2
178,AI_-sigma_16,3
177,AI_-sigma_16,3
176,AI_-sigma_16,1
175,AI_-sigma_16,1
174,AI_-sigma_16,0
173,AI_-sigma_16,1
172,AI_-sigma_16,3
171,AI_-sigma_16,0
170,AI_-sigma_16,1
656,AI_-sigma_16,3
657,AI_-sigma_16,0
654,AI_-sigma_16,0
253,AI_-sigma_16,2
182,AI_-sigma_16,2
183,AI_-sigma_16,0
180,AI_-sigma_16,3
181,AI_-sigma_16,3
186,AI_-sigma_16,0
187,AI_-sigma_16,3
184,AI_-sigma_16,3
185,AI_-sigma_16,3
652,AI_-sigma_16,0
188,AI_-sigma_16,0
189,AI_-sigma_16,3
658,AI_-sigma_16,3
653,AI_-sigma_16,3
650,AI_-sigma_16,1
651,AI_-sigma_16,3
764,AI_-sigma_16,2
11,AI_-sigma_16,3
10,AI_-sigma_16,3
13,AI_-sigma_16,3
12,AI_-sigma_16,2
15,AI_-sigma_16,3
14,AI_-sigma_16,0
17,AI_-sigma_16,2
16,AI_-sigma_16,3
19,AI_-sigma_16,1
18,AI_-sigma_16,1
659,AI_-sigma_16,3
753,AI_-sigma_16,2
752,AI_-sigma_16,3
62,AI_-sigma_16,3
756,AI_-sigma_16,0
322,AI_-sigma_16,2
323,AI_-sigma_16,2
320,AI_-sigma_16,1
321,AI_-sigma_16,0
326,AI_-sigma_16,0
327,AI_-sigma_16,2
324,AI_-sigma_16,1
325,AI_-sigma_16,2
328,AI_-sigma_16,0
329,AI_-sigma_16,2
759,AI_-sigma_16,2
201,AI_-sigma_16,2
200,AI_-sigma_16,1
203,AI_-sigma_16,2
202,AI_-sigma_16,2
205,AI_-sigma_16,3
204,AI_-sigma_16,1
207,AI_-sigma_16,1
206,AI_-sigma_16,3
209,AI_-sigma_16,1
208,AI_-sigma_16,2
779,AI_-sigma_16,0
778,AI_-sigma_16,1
77,AI_-sigma_16,3
76,AI_-sigma_16,2
75,AI_-sigma_16,0
74,AI_-sigma_16,1
73,AI_-sigma_16,2
72,AI_-sigma_16,3
71,AI_-sigma_16,1
70,AI_-sigma_16,0
655,AI_-sigma_16,3
79,AI_-sigma_16,2
78,AI_-sigma_16,3
2,AI_-sigma_16,2
805,AI_-sigma_16,2
804,AI_-sigma_16,2
669,AI_-sigma_16,2
668,AI_-sigma_16,3
667,AI_-sigma_16,0
666,AI_-sigma_16,1
665,AI_-sigma_16,0
664,AI_-sigma_16,2
663,AI_-sigma_16,1
662,AI_-sigma_16,2
661,AI_-sigma_16,1
660,AI_-sigma_16,2
769,AI_-sigma_16,1
692,AI_-sigma_16,3
693,AI_-sigma_16,3
690,AI_-sigma_16,1
691,AI_-sigma_16,3
696,AI_-sigma_16,3
697,AI_-sigma_16,2
694,AI_-sigma_16,3
695,AI_-sigma_16,0
698,AI_-sigma_16,1
699,AI_-sigma_16,0
542,AI_-sigma_16,2
543,AI_-sigma_16,1
540,AI_-sigma_16,3
541,AI_-sigma_16,1
546,AI_-sigma_16,1
547,AI_-sigma_16,3
544,AI_-sigma_16,2
545,AI_-sigma_16,1
8,AI_-sigma_16,3
548,AI_-sigma_16,2
549,AI_-sigma_16,1
68,AI_-sigma_16,1
598,AI_-sigma_16,0
120,AI_-sigma_16,2
121,AI_-sigma_16,3
122,AI_-sigma_16,1
123,AI_-sigma_16,2
124,AI_-sigma_16,2
125,AI_-sigma_16,3
126,AI_-sigma_16,2
127,AI_-sigma_16,3
128,AI_-sigma_16,3
129,AI_-sigma_16,2
765,AI_-sigma_16,2
414,AI_-sigma_16,3
415,AI_-sigma_16,2
416,AI_-sigma_16,3
417,AI_-sigma_16,3
410,AI_-sigma_16,3
411,AI_-sigma_16,1
412,AI_-sigma_16,3
413,AI_-sigma_16,3
498,AI_-sigma_16,3
418,AI_-sigma_16,3
419,AI_-sigma_16,3
776,AI_-sigma_16,0
499,AI_-sigma_16,3
319,AI_-sigma_16,3
318,AI_-sigma_16,2
313,AI_-sigma_16,3
312,AI_-sigma_16,2
311,AI_-sigma_16,0
310,AI_-sigma_16,1
317,AI_-sigma_16,0
316,AI_-sigma_16,1
315,AI_-sigma_16,3
314,AI_-sigma_16,3
496,AI_-sigma_16,1
497,AI_-sigma_16,3
3,AI_-sigma_16,1
725,AI_-sigma_16,0
368,AI_-sigma_16,3
369,AI_-sigma_16,3
366,AI_-sigma_16,0
367,AI_-sigma_16,1
364,AI_-sigma_16,3
365,AI_-sigma_16,1
362,AI_-sigma_16,2
363,AI_-sigma_16,3
360,AI_-sigma_16,3
361,AI_-sigma_16,2
380,AI_-sigma_16,3
381,AI_-sigma_16,3
382,AI_-sigma_16,3
383,AI_-sigma_16,1
384,AI_-sigma_16,3
385,AI_-sigma_16,2
386,AI_-sigma_16,2
387,AI_-sigma_16,1
388,AI_-sigma_16,1
389,AI_-sigma_16,2
784,AI_-sigma_16,3
785,AI_-sigma_16,3
786,AI_-sigma_16,2
787,AI_-sigma_16,1
780,AI_-sigma_16,2
781,AI_-sigma_16,1
782,AI_-sigma_16,2
783,AI_-sigma_16,2
788,AI_-sigma_16,1
789,AI_-sigma_16,3
605,AI_-sigma_16,2
579,AI_-sigma_16,2
578,AI_-sigma_16,3
604,AI_-sigma_16,3
573,AI_-sigma_16,3
572,AI_-sigma_16,2
571,AI_-sigma_16,2
570,AI_-sigma_16,2
577,AI_-sigma_16,2
576,AI_-sigma_16,3
575,AI_-sigma_16,0
574,AI_-sigma_16,3
60,AI_-sigma_16,3
61,AI_-sigma_16,3
258,AI_-sigma_16,3
259,AI_-sigma_16,2
64,AI_-sigma_16,2
65,AI_-sigma_16,1
66,AI_-sigma_16,3
67,AI_-sigma_16,2
252,AI_-sigma_16,2
69,AI_-sigma_16,0
250,AI_-sigma_16,3
251,AI_-sigma_16,3
256,AI_-sigma_16,1
257,AI_-sigma_16,0
254,AI_-sigma_16,1
255,AI_-sigma_16,1
603,AI_-sigma_16,3
602,AI_-sigma_16,2
731,AI_-sigma_16,3
730,AI_-sigma_16,2
733,AI_-sigma_16,3
732,AI_-sigma_16,1
735,AI_-sigma_16,0
734,AI_-sigma_16,3
508,AI_-sigma_16,1
509,AI_-sigma_16,3
506,AI_-sigma_16,1
507,AI_-sigma_16,2
504,AI_-sigma_16,3
505,AI_-sigma_16,2
502,AI_-sigma_16,0
503,AI_-sigma_16,3
500,AI_-sigma_16,1
501,AI_-sigma_16,3
630,AI_-sigma_16,3
631,AI_-sigma_16,2
632,AI_-sigma_16,3
633,AI_-sigma_16,3
469,AI_-sigma_16,0
468,AI_-sigma_16,2
636,AI_-sigma_16,3
637,AI_-sigma_16,1
465,AI_-sigma_16,2
464,AI_-sigma_16,3
467,AI_-sigma_16,3
466,AI_-sigma_16,3
461,AI_-sigma_16,3
460,AI_-sigma_16,1
463,AI_-sigma_16,1
462,AI_-sigma_16,3
168,AI_-sigma_16,0
169,AI_-sigma_16,1
164,AI_-sigma_16,3
165,AI_-sigma_16,2
166,AI_-sigma_16,2
167,AI_-sigma_16,3
160,AI_-sigma_16,1
161,AI_-sigma_16,2
162,AI_-sigma_16,1
163,AI_-sigma_16,0
600,AI_-sigma_16,1
9,AI_-sigma_16,3
647,AI_-sigma_16,3
646,AI_-sigma_16,1
649,AI_-sigma_16,2
648,AI_-sigma_16,2
357,AI_-sigma_16,3
356,AI_-sigma_16,0
355,AI_-sigma_16,3
354,AI_-sigma_16,1
353,AI_-sigma_16,2
352,AI_-sigma_16,1
351,AI_-sigma_16,1
350,AI_-sigma_16,3
803,AI_-sigma_16,2
802,AI_-sigma_16,2
801,AI_-sigma_16,0
800,AI_-sigma_16,3
807,AI_-sigma_16,3
806,AI_-sigma_16,3
359,AI_-sigma_16,2
358,AI_-sigma_16,0
216,AI_-sigma_16,3
217,AI_-sigma_16,2
214,AI_-sigma_16,1
215,AI_-sigma_16,3
212,AI_-sigma_16,2
213,AI_-sigma_16,1
210,AI_-sigma_16,2
211,AI_-sigma_16,3
762,AI_-sigma_16,3
763,AI_-sigma_16,1
760,AI_-sigma_16,3
761,AI_-sigma_16,3
766,AI_-sigma_16,3
767,AI_-sigma_16,2
218,AI_-sigma_16,2
219,AI_-sigma_16,1
289,AI_-sigma_16,2
288,AI_-sigma_16,3
4,AI_-sigma_16,3
281,AI_-sigma_16,3
280,AI_-sigma_16,3
283,AI_-sigma_16,3
282,AI_-sigma_16,0
285,AI_-sigma_16,3
284,AI_-sigma_16,1
287,AI_-sigma_16,0
286,AI_-sigma_16,3
678,AI_-sigma_16,3
679,AI_-sigma_16,0
674,AI_-sigma_16,3
675,AI_-sigma_16,3
676,AI_-sigma_16,2
677,AI_-sigma_16,1
670,AI_-sigma_16,0
671,AI_-sigma_16,2
672,AI_-sigma_16,3
673,AI_-sigma_16,3
263,AI_-sigma_16,1
262,AI_-sigma_16,0
261,AI_-sigma_16,1
260,AI_-sigma_16,2
267,AI_-sigma_16,2
266,AI_-sigma_16,0
265,AI_-sigma_16,1
264,AI_-sigma_16,1
269,AI_-sigma_16,3
268,AI_-sigma_16,1
701,AI_-sigma_16,0
59,AI_-sigma_16,1
58,AI_-sigma_16,3
55,AI_-sigma_16,2
54,AI_-sigma_16,0
57,AI_-sigma_16,1
56,AI_-sigma_16,0
51,AI_-sigma_16,2
50,AI_-sigma_16,1
53,AI_-sigma_16,2
52,AI_-sigma_16,2
537,AI_-sigma_16,1
536,AI_-sigma_16,1
535,AI_-sigma_16,3
63,AI_-sigma_16,3
533,AI_-sigma_16,3
532,AI_-sigma_16,3
531,AI_-sigma_16,3
530,AI_-sigma_16,2
539,AI_-sigma_16,2
538,AI_-sigma_16,1
775,AI_-sigma_16,2
774,AI_-sigma_16,0
777,AI_-sigma_16,3
115,AI_-sigma_16,2
114,AI_-sigma_16,1
117,AI_-sigma_16,2
116,AI_-sigma_16,3
111,AI_-sigma_16,3
110,AI_-sigma_16,2
113,AI_-sigma_16,3
112,AI_-sigma_16,1
771,AI_-sigma_16,2
119,AI_-sigma_16,0
118,AI_-sigma_16,2
770,AI_-sigma_16,2
773,AI_-sigma_16,0
772,AI_-sigma_16,1
429,AI_-sigma_16,2
428,AI_-sigma_16,3
534,AI_-sigma_16,0
421,AI_-sigma_16,2
420,AI_-sigma_16,2
423,AI_-sigma_16,2
422,AI_-sigma_16,1
425,AI_-sigma_16,2
424,AI_-sigma_16,1
427,AI_-sigma_16,3
426,AI_-sigma_16,1
308,AI_-sigma_16,1
309,AI_-sigma_16,3
300,AI_-sigma_16,2
301,AI_-sigma_16,3
302,AI_-sigma_16,0
303,AI_-sigma_16,3
304,AI_-sigma_16,0
305,AI_-sigma_16,1
306,AI_-sigma_16,1
307,AI_-sigma_16,3
568,AI_-sigma_16,2
569,AI_-sigma_16,0
751,AI_-sigma_16,2
750,AI_-sigma_16,1
757,AI_-sigma_16,1
737,AI_-sigma_16,1
755,AI_-sigma_16,1
754,AI_-sigma_16,3
560,AI_-sigma_16,1
561,AI_-sigma_16,1
562,AI_-sigma_16,2
563,AI_-sigma_16,3
564,AI_-sigma_16,3
565,AI_-sigma_16,2
566,AI_-sigma_16,1
567,AI_-sigma_16,1
739,AI_-sigma_16,0
229,AI_-sigma_16,2
228,AI_-sigma_16,2
227,AI_-sigma_16,3
226,AI_-sigma_16,2
225,AI_-sigma_16,3
224,AI_-sigma_16,3
223,AI_-sigma_16,2
222,AI_-sigma_16,2
221,AI_-sigma_16,0
220,AI_-sigma_16,3
391,AI_-sigma_16,3
726,AI_-sigma_16,3
727,AI_-sigma_16,3
724,AI_-sigma_16,1
390,AI_-sigma_16,3
722,AI_-sigma_16,2
723,AI_-sigma_16,3
720,AI_-sigma_16,1
721,AI_-sigma_16,2
728,AI_-sigma_16,3
729,AI_-sigma_16,2
151,AI_-sigma_16,3
150,AI_-sigma_16,3
153,AI_-sigma_16,2
152,AI_-sigma_16,3
155,AI_-sigma_16,2
154,AI_-sigma_16,3
157,AI_-sigma_16,0
156,AI_-sigma_16,2
159,AI_-sigma_16,1
158,AI_-sigma_16,2
609,AI_-sigma_16,3
608,AI_-sigma_16,1
634,AI_-sigma_16,3
399,AI_-sigma_16,3
635,AI_-sigma_16,3
749,AI_-sigma_16,2
398,AI_-sigma_16,1
48,AI_-sigma_16,2
49,AI_-sigma_16,1
46,AI_-sigma_16,0
47,AI_-sigma_16,1
44,AI_-sigma_16,3
45,AI_-sigma_16,3
42,AI_-sigma_16,0
43,AI_-sigma_16,3
40,AI_-sigma_16,0
41,AI_-sigma_16,2
638,AI_-sigma_16,0
5,AI_-sigma_16,3
639,AI_-sigma_16,2
489,AI_-sigma_16,3
488,AI_-sigma_16,1
487,AI_-sigma_16,3
486,AI_-sigma_16,2
485,AI_-sigma_16,2
484,AI_-sigma_16,1
483,AI_-sigma_16,3
482,AI_-sigma_16,3
481,AI_-sigma_16,1
480,AI_-sigma_16,0
472,AI_-sigma_16,1
473,AI_-sigma_16,2
470,AI_-sigma_16,3
471,AI_-sigma_16,2
476,AI_-sigma_16,3
477,AI_-sigma_16,0
474,AI_-sigma_16,0
475,AI_-sigma_16,3
478,AI_-sigma_16,3
479,AI_-sigma_16,2
