task,worker,label
373,AI_-sigma_4,2
372,AI_-sigma_4,3
375,AI_-sigma_4,1
374,AI_-sigma_4,2
377,AI_-sigma_4,2
376,AI_-sigma_4,3
708,AI_-sigma_4,2
709,AI_-sigma_4,0
704,AI_-sigma_4,3
705,AI_-sigma_4,3
706,AI_-sigma_4,1
707,AI_-sigma_4,2
700,AI_-sigma_4,0
618,AI_-sigma_4,0
702,AI_-sigma_4,2
703,AI_-sigma_4,0
393,AI_-sigma_4,1
392,AI_-sigma_4,0
88,AI_-sigma_4,1
89,AI_-sigma_4,1
397,AI_-sigma_4,2
396,AI_-sigma_4,0
395,AI_-sigma_4,1
394,AI_-sigma_4,1
82,AI_-sigma_4,2
83,AI_-sigma_4,1
80,AI_-sigma_4,1
81,AI_-sigma_4,1
86,AI_-sigma_4,1
87,AI_-sigma_4,2
84,AI_-sigma_4,0
85,AI_-sigma_4,1
797,AI_-sigma_4,2
796,AI_-sigma_4,3
795,AI_-sigma_4,3
794,AI_-sigma_4,3
793,AI_-sigma_4,3
792,AI_-sigma_4,3
791,AI_-sigma_4,0
790,AI_-sigma_4,1
799,AI_-sigma_4,2
798,AI_-sigma_4,1
7,AI_-sigma_4,1
601,AI_-sigma_4,1
607,AI_-sigma_4,0
586,AI_-sigma_4,1
587,AI_-sigma_4,1
584,AI_-sigma_4,2
585,AI_-sigma_4,3
582,AI_-sigma_4,1
583,AI_-sigma_4,2
580,AI_-sigma_4,3
581,AI_-sigma_4,0
588,AI_-sigma_4,1
589,AI_-sigma_4,3
245,AI_-sigma_4,3
244,AI_-sigma_4,0
247,AI_-sigma_4,2
246,AI_-sigma_4,3
241,AI_-sigma_4,1
240,AI_-sigma_4,1
243,AI_-sigma_4,1
242,AI_-sigma_4,0
615,AI_-sigma_4,1
249,AI_-sigma_4,1
248,AI_-sigma_4,1
519,AI_-sigma_4,2
518,AI_-sigma_4,3
511,AI_-sigma_4,1
510,AI_-sigma_4,3
513,AI_-sigma_4,1
512,AI_-sigma_4,3
515,AI_-sigma_4,3
514,AI_-sigma_4,1
517,AI_-sigma_4,2
516,AI_-sigma_4,1
458,AI_-sigma_4,0
459,AI_-sigma_4,2
621,AI_-sigma_4,1
620,AI_-sigma_4,1
627,AI_-sigma_4,2
626,AI_-sigma_4,3
625,AI_-sigma_4,0
624,AI_-sigma_4,1
450,AI_-sigma_4,3
451,AI_-sigma_4,2
452,AI_-sigma_4,2
453,AI_-sigma_4,3
454,AI_-sigma_4,2
455,AI_-sigma_4,2
456,AI_-sigma_4,2
457,AI_-sigma_4,1
179,AI_-sigma_4,2
178,AI_-sigma_4,2
177,AI_-sigma_4,1
176,AI_-sigma_4,1
175,AI_-sigma_4,1
174,AI_-sigma_4,1
173,AI_-sigma_4,1
172,AI_-sigma_4,2
171,AI_-sigma_4,3
170,AI_-sigma_4,1
656,AI_-sigma_4,3
657,AI_-sigma_4,0
654,AI_-sigma_4,3
253,AI_-sigma_4,2
182,AI_-sigma_4,0
183,AI_-sigma_4,3
180,AI_-sigma_4,3
181,AI_-sigma_4,3
186,AI_-sigma_4,3
187,AI_-sigma_4,3
184,AI_-sigma_4,3
185,AI_-sigma_4,3
652,AI_-sigma_4,3
188,AI_-sigma_4,2
189,AI_-sigma_4,2
658,AI_-sigma_4,0
653,AI_-sigma_4,3
650,AI_-sigma_4,2
651,AI_-sigma_4,3
764,AI_-sigma_4,2
11,AI_-sigma_4,2
10,AI_-sigma_4,0
13,AI_-sigma_4,2
12,AI_-sigma_4,2
15,AI_-sigma_4,1
14,AI_-sigma_4,1
17,AI_-sigma_4,3
16,AI_-sigma_4,1
19,AI_-sigma_4,3
18,AI_-sigma_4,1
659,AI_-sigma_4,3
753,AI_-sigma_4,0
752,AI_-sigma_4,1
62,AI_-sigma_4,2
756,AI_-sigma_4,1
322,AI_-sigma_4,3
323,AI_-sigma_4,2
320,AI_-sigma_4,3
321,AI_-sigma_4,0
326,AI_-sigma_4,0
327,AI_-sigma_4,1
324,AI_-sigma_4,1
325,AI_-sigma_4,2
328,AI_-sigma_4,3
329,AI_-sigma_4,1
759,AI_-sigma_4,1
201,AI_-sigma_4,2
200,AI_-sigma_4,2
203,AI_-sigma_4,2
202,AI_-sigma_4,2
205,AI_-sigma_4,1
204,AI_-sigma_4,1
207,AI_-sigma_4,3
206,AI_-sigma_4,3
209,AI_-sigma_4,2
208,AI_-sigma_4,0
779,AI_-sigma_4,1
778,AI_-sigma_4,3
77,AI_-sigma_4,3
76,AI_-sigma_4,2
75,AI_-sigma_4,3
74,AI_-sigma_4,3
73,AI_-sigma_4,1
72,AI_-sigma_4,2
71,AI_-sigma_4,2
70,AI_-sigma_4,0
655,AI_-sigma_4,1
79,AI_-sigma_4,2
78,AI_-sigma_4,0
2,AI_-sigma_4,2
805,AI_-sigma_4,0
804,AI_-sigma_4,2
669,AI_-sigma_4,0
668,AI_-sigma_4,3
667,AI_-sigma_4,2
666,AI_-sigma_4,1
665,AI_-sigma_4,1
664,AI_-sigma_4,2
663,AI_-sigma_4,1
662,AI_-sigma_4,2
661,AI_-sigma_4,1
660,AI_-sigma_4,2
769,AI_-sigma_4,3
692,AI_-sigma_4,1
693,AI_-sigma_4,1
690,AI_-sigma_4,3
691,AI_-sigma_4,2
696,AI_-sigma_4,1
697,AI_-sigma_4,2
694,AI_-sigma_4,3
695,AI_-sigma_4,3
698,AI_-sigma_4,1
699,AI_-sigma_4,2
542,AI_-sigma_4,2
543,AI_-sigma_4,1
540,AI_-sigma_4,3
541,AI_-sigma_4,2
546,AI_-sigma_4,0
547,AI_-sigma_4,2
544,AI_-sigma_4,1
545,AI_-sigma_4,2
8,AI_-sigma_4,1
548,AI_-sigma_4,3
549,AI_-sigma_4,2
68,AI_-sigma_4,1
598,AI_-sigma_4,1
120,AI_-sigma_4,1
121,AI_-sigma_4,1
122,AI_-sigma_4,2
123,AI_-sigma_4,2
124,AI_-sigma_4,2
125,AI_-sigma_4,1
126,AI_-sigma_4,2
127,AI_-sigma_4,3
128,AI_-sigma_4,3
129,AI_-sigma_4,1
765,AI_-sigma_4,3
414,AI_-sigma_4,3
415,AI_-sigma_4,2
416,AI_-sigma_4,0
417,AI_-sigma_4,0
410,AI_-sigma_4,1
411,AI_-sigma_4,2
412,AI_-sigma_4,3
413,AI_-sigma_4,0
498,AI_-sigma_4,1
418,AI_-sigma_4,0
419,AI_-sigma_4,3
776,AI_-sigma_4,1
499,AI_-sigma_4,3
319,AI_-sigma_4,0
318,AI_-sigma_4,3
313,AI_-sigma_4,2
312,AI_-sigma_4,2
311,AI_-sigma_4,3
310,AI_-sigma_4,0
317,AI_-sigma_4,3
316,AI_-sigma_4,2
315,AI_-sigma_4,0
314,AI_-sigma_4,1
496,AI_-sigma_4,0
497,AI_-sigma_4,3
3,AI_-sigma_4,3
725,AI_-sigma_4,2
368,AI_-sigma_4,1
369,AI_-sigma_4,2
366,AI_-sigma_4,1
367,AI_-sigma_4,2
364,AI_-sigma_4,3
365,AI_-sigma_4,1
362,AI_-sigma_4,2
363,AI_-sigma_4,3
360,AI_-sigma_4,1
361,AI_-sigma_4,2
380,AI_-sigma_4,1
381,AI_-sigma_4,3
382,AI_-sigma_4,1
383,AI_-sigma_4,1
384,AI_-sigma_4,3
385,AI_-sigma_4,3
386,AI_-sigma_4,2
387,AI_-sigma_4,2
388,AI_-sigma_4,1
389,AI_-sigma_4,3
784,AI_-sigma_4,3
785,AI_-sigma_4,1
786,AI_-sigma_4,1
787,AI_-sigma_4,2
780,AI_-sigma_4,1
781,AI_-sigma_4,1
782,AI_-sigma_4,2
783,AI_-sigma_4,2
788,AI_-sigma_4,2
789,AI_-sigma_4,3
605,AI_-sigma_4,2
579,AI_-sigma_4,2
578,AI_-sigma_4,0
604,AI_-sigma_4,3
573,AI_-sigma_4,3
572,AI_-sigma_4,1
571,AI_-sigma_4,3
570,AI_-sigma_4,2
577,AI_-sigma_4,2
576,AI_-sigma_4,1
575,AI_-sigma_4,3
574,AI_-sigma_4,1
60,AI_-sigma_4,3
61,AI_-sigma_4,3
258,AI_-sigma_4,3
259,AI_-sigma_4,2
64,AI_-sigma_4,3
65,AI_-sigma_4,0
66,AI_-sigma_4,0
67,AI_-sigma_4,2
252,AI_-sigma_4,2
69,AI_-sigma_4,2
250,AI_-sigma_4,3
251,AI_-sigma_4,1
256,AI_-sigma_4,1
257,AI_-sigma_4,1
254,AI_-sigma_4,0
255,AI_-sigma_4,2
603,AI_-sigma_4,3
602,AI_-sigma_4,2
731,AI_-sigma_4,3
730,AI_-sigma_4,2
733,AI_-sigma_4,1
732,AI_-sigma_4,3
735,AI_-sigma_4,3
734,AI_-sigma_4,3
508,AI_-sigma_4,3
509,AI_-sigma_4,1
506,AI_-sigma_4,1
507,AI_-sigma_4,0
504,AI_-sigma_4,1
505,AI_-sigma_4,1
502,AI_-sigma_4,1
503,AI_-sigma_4,3
500,AI_-sigma_4,2
501,AI_-sigma_4,1
630,AI_-sigma_4,3
631,AI_-sigma_4,2
632,AI_-sigma_4,1
633,AI_-sigma_4,3
469,AI_-sigma_4,1
468,AI_-sigma_4,2
636,AI_-sigma_4,2
637,AI_-sigma_4,1
465,AI_-sigma_4,2
464,AI_-sigma_4,2
467,AI_-sigma_4,2
466,AI_-sigma_4,1
461,AI_-sigma_4,3
460,AI_-sigma_4,0
463,AI_-sigma_4,0
462,AI_-sigma_4,0
168,AI_-sigma_4,3
169,AI_-sigma_4,3
164,AI_-sigma_4,1
165,AI_-sigma_4,1
166,AI_-sigma_4,2
167,AI_-sigma_4,1
160,AI_-sigma_4,1
161,AI_-sigma_4,2
162,AI_-sigma_4,1
163,AI_-sigma_4,3
600,AI_-sigma_4,1
9,AI_-sigma_4,1
647,AI_-sigma_4,1
646,AI_-sigma_4,3
649,AI_-sigma_4,0
648,AI_-sigma_4,2
357,AI_-sigma_4,0
356,AI_-sigma_4,3
355,AI_-sigma_4,1
354,AI_-sigma_4,3
353,AI_-sigma_4,2
352,AI_-sigma_4,0
351,AI_-sigma_4,3
350,AI_-sigma_4,1
803,AI_-sigma_4,2
802,AI_-sigma_4,2
801,AI_-sigma_4,3
800,AI_-sigma_4,3
807,AI_-sigma_4,1
806,AI_-sigma_4,3
359,AI_-sigma_4,2
358,AI_-sigma_4,3
216,AI_-sigma_4,1
217,AI_-sigma_4,1
214,AI_-sigma_4,3
215,AI_-sigma_4,1
212,AI_-sigma_4,0
213,AI_-sigma_4,1
210,AI_-sigma_4,2
211,AI_-sigma_4,1
762,AI_-sigma_4,3
763,AI_-sigma_4,1
760,AI_-sigma_4,1
761,AI_-sigma_4,3
766,AI_-sigma_4,0
767,AI_-sigma_4,2
218,AI_-sigma_4,1
219,AI_-sigma_4,1
289,AI_-sigma_4,3
288,AI_-sigma_4,1
4,AI_-sigma_4,0
281,AI_-sigma_4,1
280,AI_-sigma_4,3
283,AI_-sigma_4,1
282,AI_-sigma_4,2
285,AI_-sigma_4,1
284,AI_-sigma_4,1
287,AI_-sigma_4,0
286,AI_-sigma_4,2
678,AI_-sigma_4,0
679,AI_-sigma_4,2
674,AI_-sigma_4,3
675,AI_-sigma_4,0
676,AI_-sigma_4,2
677,AI_-sigma_4,1
670,AI_-sigma_4,2
671,AI_-sigma_4,2
672,AI_-sigma_4,3
673,AI_-sigma_4,1
263,AI_-sigma_4,1
262,AI_-sigma_4,2
261,AI_-sigma_4,1
260,AI_-sigma_4,3
267,AI_-sigma_4,2
266,AI_-sigma_4,1
265,AI_-sigma_4,2
264,AI_-sigma_4,1
269,AI_-sigma_4,1
268,AI_-sigma_4,2
701,AI_-sigma_4,2
59,AI_-sigma_4,1
58,AI_-sigma_4,2
55,AI_-sigma_4,2
54,AI_-sigma_4,2
57,AI_-sigma_4,3
56,AI_-sigma_4,1
51,AI_-sigma_4,3
50,AI_-sigma_4,0
53,AI_-sigma_4,1
52,AI_-sigma_4,2
537,AI_-sigma_4,3
536,AI_-sigma_4,3
535,AI_-sigma_4,3
63,AI_-sigma_4,1
533,AI_-sigma_4,0
532,AI_-sigma_4,3
531,AI_-sigma_4,3
530,AI_-sigma_4,1
539,AI_-sigma_4,0
538,AI_-sigma_4,3
775,AI_-sigma_4,2
774,AI_-sigma_4,1
777,AI_-sigma_4,3
115,AI_-sigma_4,2
114,AI_-sigma_4,2
117,AI_-sigma_4,2
116,AI_-sigma_4,3
111,AI_-sigma_4,0
110,AI_-sigma_4,2
113,AI_-sigma_4,3
112,AI_-sigma_4,1
771,AI_-sigma_4,2
119,AI_-sigma_4,0
118,AI_-sigma_4,3
770,AI_-sigma_4,3
773,AI_-sigma_4,3
772,AI_-sigma_4,0
429,AI_-sigma_4,2
428,AI_-sigma_4,1
534,AI_-sigma_4,0
421,AI_-sigma_4,3
420,AI_-sigma_4,1
423,AI_-sigma_4,1
422,AI_-sigma_4,3
425,AI_-sigma_4,2
424,AI_-sigma_4,0
427,AI_-sigma_4,3
426,AI_-sigma_4,3
308,AI_-sigma_4,1
309,AI_-sigma_4,1
300,AI_-sigma_4,1
301,AI_-sigma_4,3
302,AI_-sigma_4,0
303,AI_-sigma_4,3
304,AI_-sigma_4,1
305,AI_-sigma_4,1
306,AI_-sigma_4,1
307,AI_-sigma_4,0
568,AI_-sigma_4,2
569,AI_-sigma_4,2
751,AI_-sigma_4,1
750,AI_-sigma_4,1
757,AI_-sigma_4,1
737,AI_-sigma_4,1
755,AI_-sigma_4,2
754,AI_-sigma_4,2
560,AI_-sigma_4,1
561,AI_-sigma_4,2
562,AI_-sigma_4,1
563,AI_-sigma_4,0
564,AI_-sigma_4,2
565,AI_-sigma_4,2
566,AI_-sigma_4,3
567,AI_-sigma_4,1
739,AI_-sigma_4,0
229,AI_-sigma_4,1
228,AI_-sigma_4,2
227,AI_-sigma_4,0
226,AI_-sigma_4,2
225,AI_-sigma_4,1
224,AI_-sigma_4,1
223,AI_-sigma_4,3
222,AI_-sigma_4,2
221,AI_-sigma_4,3
220,AI_-sigma_4,1
391,AI_-sigma_4,3
726,AI_-sigma_4,3
727,AI_-sigma_4,3
724,AI_-sigma_4,2
390,AI_-sigma_4,2
722,AI_-sigma_4,1
723,AI_-sigma_4,1
720,AI_-sigma_4,1
721,AI_-sigma_4,2
728,AI_-sigma_4,1
729,AI_-sigma_4,2
151,AI_-sigma_4,1
150,AI_-sigma_4,1
153,AI_-sigma_4,1
152,AI_-sigma_4,3
155,AI_-sigma_4,2
154,AI_-sigma_4,1
157,AI_-sigma_4,1
156,AI_-sigma_4,2
159,AI_-sigma_4,1
158,AI_-sigma_4,2
609,AI_-sigma_4,2
608,AI_-sigma_4,1
634,AI_-sigma_4,1
399,AI_-sigma_4,1
635,AI_-sigma_4,3
749,AI_-sigma_4,2
398,AI_-sigma_4,2
48,AI_-sigma_4,2
49,AI_-sigma_4,2
46,AI_-sigma_4,3
47,AI_-sigma_4,0
44,AI_-sigma_4,2
45,AI_-sigma_4,1
42,AI_-sigma_4,1
43,AI_-sigma_4,1
40,AI_-sigma_4,2
41,AI_-sigma_4,1
638,AI_-sigma_4,2
5,AI_-sigma_4,3
639,AI_-sigma_4,3
489,AI_-sigma_4,2
488,AI_-sigma_4,1
487,AI_-sigma_4,3
486,AI_-sigma_4,2
485,AI_-sigma_4,3
484,AI_-sigma_4,3
483,AI_-sigma_4,2
482,AI_-sigma_4,3
481,AI_-sigma_4,1
480,AI_-sigma_4,2
472,AI_-sigma_4,1
473,AI_-sigma_4,0
470,AI_-sigma_4,0
471,AI_-sigma_4,1
476,AI_-sigma_4,3
477,AI_-sigma_4,1
474,AI_-sigma_4,2
475,AI_-sigma_4,1
478,AI_-sigma_4,3
479,AI_-sigma_4,3
