task,worker,label
360,AI_-sigma_25,0
361,AI_-sigma_25,2
362,AI_-sigma_25,3
363,AI_-sigma_25,2
364,AI_-sigma_25,1
365,AI_-sigma_25,1
366,AI_-sigma_25,0
367,AI_-sigma_25,1
368,AI_-sigma_25,2
369,AI_-sigma_25,1
370,AI_-sigma_25,2
371,AI_-sigma_25,3
372,AI_-sigma_25,1
373,AI_-sigma_25,1
374,AI_-sigma_25,1
375,AI_-sigma_25,1
376,AI_-sigma_25,1
377,AI_-sigma_25,2
378,AI_-sigma_25,1
379,AI_-sigma_25,1
380,AI_-sigma_25,2
381,AI_-sigma_25,3
382,AI_-sigma_25,3
383,AI_-sigma_25,1
384,AI_-sigma_25,3
385,AI_-sigma_25,1
386,AI_-sigma_25,2
387,AI_-sigma_25,0
388,AI_-sigma_25,1
389,AI_-sigma_25,2
390,AI_-sigma_25,1
391,AI_-sigma_25,3
392,AI_-sigma_25,1
393,AI_-sigma_25,1
394,AI_-sigma_25,1
395,AI_-sigma_25,3
396,AI_-sigma_25,3
397,AI_-sigma_25,2
398,AI_-sigma_25,1
399,AI_-sigma_25,3
400,AI_-sigma_25,1
401,AI_-sigma_25,1
402,AI_-sigma_25,2
403,AI_-sigma_25,3
404,AI_-sigma_25,0
405,AI_-sigma_25,1
406,AI_-sigma_25,0
407,AI_-sigma_25,2
408,AI_-sigma_25,1
409,AI_-sigma_25,2
410,AI_-sigma_25,1
411,AI_-sigma_25,3
412,AI_-sigma_25,3
413,AI_-sigma_25,1
414,AI_-sigma_25,0
415,AI_-sigma_25,1
416,AI_-sigma_25,0
417,AI_-sigma_25,2
418,AI_-sigma_25,3
419,AI_-sigma_25,2
420,AI_-sigma_25,0
421,AI_-sigma_25,3
422,AI_-sigma_25,2
423,AI_-sigma_25,1
424,AI_-sigma_25,2
425,AI_-sigma_25,3
426,AI_-sigma_25,3
427,AI_-sigma_25,2
428,AI_-sigma_25,2
429,AI_-sigma_25,2
430,AI_-sigma_25,3
431,AI_-sigma_25,1
432,AI_-sigma_25,3
433,AI_-sigma_25,2
434,AI_-sigma_25,3
435,AI_-sigma_25,3
436,AI_-sigma_25,3
437,AI_-sigma_25,1
438,AI_-sigma_25,3
439,AI_-sigma_25,2
440,AI_-sigma_25,0
441,AI_-sigma_25,3
442,AI_-sigma_25,1
443,AI_-sigma_25,1
444,AI_-sigma_25,1
445,AI_-sigma_25,1
446,AI_-sigma_25,3
447,AI_-sigma_25,2
448,AI_-sigma_25,0
449,AI_-sigma_25,3
450,AI_-sigma_25,2
451,AI_-sigma_25,1
452,AI_-sigma_25,3
453,AI_-sigma_25,1
454,AI_-sigma_25,2
455,AI_-sigma_25,1
456,AI_-sigma_25,3
457,AI_-sigma_25,1
458,AI_-sigma_25,0
459,AI_-sigma_25,2
460,AI_-sigma_25,1
461,AI_-sigma_25,0
462,AI_-sigma_25,1
463,AI_-sigma_25,1
464,AI_-sigma_25,2
465,AI_-sigma_25,0
466,AI_-sigma_25,2
467,AI_-sigma_25,2
468,AI_-sigma_25,0
469,AI_-sigma_25,1
470,AI_-sigma_25,0
471,AI_-sigma_25,0
472,AI_-sigma_25,2
473,AI_-sigma_25,0
474,AI_-sigma_25,1
475,AI_-sigma_25,1
476,AI_-sigma_25,0
477,AI_-sigma_25,2
478,AI_-sigma_25,1
479,AI_-sigma_25,3
480,AI_-sigma_25,2
481,AI_-sigma_25,0
482,AI_-sigma_25,1
483,AI_-sigma_25,2
484,AI_-sigma_25,2
485,AI_-sigma_25,1
486,AI_-sigma_25,3
487,AI_-sigma_25,1
488,AI_-sigma_25,1
489,AI_-sigma_25,3
490,AI_-sigma_25,2
491,AI_-sigma_25,0
492,AI_-sigma_25,1
493,AI_-sigma_25,1
494,AI_-sigma_25,1
495,AI_-sigma_25,1
496,AI_-sigma_25,2
497,AI_-sigma_25,1
498,AI_-sigma_25,1
499,AI_-sigma_25,2
500,AI_-sigma_25,2
501,AI_-sigma_25,2
502,AI_-sigma_25,1
503,AI_-sigma_25,1
504,AI_-sigma_25,1
505,AI_-sigma_25,1
506,AI_-sigma_25,2
507,AI_-sigma_25,3
508,AI_-sigma_25,3
509,AI_-sigma_25,3
510,AI_-sigma_25,3
511,AI_-sigma_25,2
512,AI_-sigma_25,2
513,AI_-sigma_25,3
514,AI_-sigma_25,1
515,AI_-sigma_25,2
516,AI_-sigma_25,2
517,AI_-sigma_25,1
518,AI_-sigma_25,1
519,AI_-sigma_25,0
520,AI_-sigma_25,3
521,AI_-sigma_25,2
522,AI_-sigma_25,0
523,AI_-sigma_25,3
524,AI_-sigma_25,0
525,AI_-sigma_25,1
526,AI_-sigma_25,3
527,AI_-sigma_25,0
528,AI_-sigma_25,2
529,AI_-sigma_25,2
530,AI_-sigma_25,2
531,AI_-sigma_25,1
532,AI_-sigma_25,0
533,AI_-sigma_25,1
534,AI_-sigma_25,1
535,AI_-sigma_25,2
536,AI_-sigma_25,3
537,AI_-sigma_25,2
538,AI_-sigma_25,1
539,AI_-sigma_25,2
540,AI_-sigma_25,1
541,AI_-sigma_25,3
542,AI_-sigma_25,1
543,AI_-sigma_25,2
544,AI_-sigma_25,3
545,AI_-sigma_25,2
546,AI_-sigma_25,1
547,AI_-sigma_25,1
548,AI_-sigma_25,3
549,AI_-sigma_25,0
550,AI_-sigma_25,1
551,AI_-sigma_25,0
552,AI_-sigma_25,2
553,AI_-sigma_25,3
554,AI_-sigma_25,0
555,AI_-sigma_25,3
556,AI_-sigma_25,1
557,AI_-sigma_25,1
558,AI_-sigma_25,1
559,AI_-sigma_25,2
560,AI_-sigma_25,3
561,AI_-sigma_25,0
562,AI_-sigma_25,0
563,AI_-sigma_25,3
564,AI_-sigma_25,2
565,AI_-sigma_25,0
566,AI_-sigma_25,1
567,AI_-sigma_25,1
568,AI_-sigma_25,1
569,AI_-sigma_25,3
570,AI_-sigma_25,0
571,AI_-sigma_25,1
572,AI_-sigma_25,1
573,AI_-sigma_25,1
574,AI_-sigma_25,3
575,AI_-sigma_25,2
576,AI_-sigma_25,1
577,AI_-sigma_25,3
578,AI_-sigma_25,3
579,AI_-sigma_25,3
580,AI_-sigma_25,3
581,AI_-sigma_25,1
582,AI_-sigma_25,1
583,AI_-sigma_25,2
584,AI_-sigma_25,0
