task,worker,label
744,AI_-sigma_28,3
745,AI_-sigma_28,1
748,AI_-sigma_28,1
6,AI_-sigma_28,2
99,AI_-sigma_28,1
98,AI_-sigma_28,2
91,AI_-sigma_28,3
90,AI_-sigma_28,1
93,AI_-sigma_28,1
92,AI_-sigma_28,3
95,AI_-sigma_28,2
94,AI_-sigma_28,3
97,AI_-sigma_28,1
96,AI_-sigma_28,2
740,AI_-sigma_28,3
741,AI_-sigma_28,1
742,AI_-sigma_28,2
743,AI_-sigma_28,3
559,AI_-sigma_28,1
558,AI_-sigma_28,3
746,AI_-sigma_28,3
747,AI_-sigma_28,1
555,AI_-sigma_28,0
554,AI_-sigma_28,2
557,AI_-sigma_28,3
556,AI_-sigma_28,3
551,AI_-sigma_28,1
550,AI_-sigma_28,1
553,AI_-sigma_28,1
552,AI_-sigma_28,1
238,AI_-sigma_28,2
239,AI_-sigma_28,1
234,AI_-sigma_28,1
235,AI_-sigma_28,3
236,AI_-sigma_28,1
237,AI_-sigma_28,1
230,AI_-sigma_28,1
231,AI_-sigma_28,1
232,AI_-sigma_28,1
233,AI_-sigma_28,1
1,AI_-sigma_28,0
614,AI_-sigma_28,0
146,AI_-sigma_28,1
147,AI_-sigma_28,3
144,AI_-sigma_28,1
145,AI_-sigma_28,1
142,AI_-sigma_28,2
143,AI_-sigma_28,2
140,AI_-sigma_28,1
141,AI_-sigma_28,3
612,AI_-sigma_28,1
613,AI_-sigma_28,1
610,AI_-sigma_28,1
611,AI_-sigma_28,3
616,AI_-sigma_28,1
617,AI_-sigma_28,2
148,AI_-sigma_28,0
149,AI_-sigma_28,3
768,AI_-sigma_28,2
689,AI_-sigma_28,3
688,AI_-sigma_28,0
685,AI_-sigma_28,1
684,AI_-sigma_28,0
687,AI_-sigma_28,1
686,AI_-sigma_28,1
681,AI_-sigma_28,0
680,AI_-sigma_28,3
683,AI_-sigma_28,2
682,AI_-sigma_28,1
623,AI_-sigma_28,3
622,AI_-sigma_28,2
133,AI_-sigma_28,1
132,AI_-sigma_28,2
131,AI_-sigma_28,1
130,AI_-sigma_28,1
137,AI_-sigma_28,3
136,AI_-sigma_28,0
135,AI_-sigma_28,2
134,AI_-sigma_28,3
494,AI_-sigma_28,3
495,AI_-sigma_28,2
139,AI_-sigma_28,3
138,AI_-sigma_28,2
490,AI_-sigma_28,3
491,AI_-sigma_28,3
492,AI_-sigma_28,0
493,AI_-sigma_28,1
24,AI_-sigma_28,1
25,AI_-sigma_28,2
26,AI_-sigma_28,3
27,AI_-sigma_28,3
20,AI_-sigma_28,0
21,AI_-sigma_28,1
22,AI_-sigma_28,2
23,AI_-sigma_28,3
28,AI_-sigma_28,2
29,AI_-sigma_28,2
407,AI_-sigma_28,0
406,AI_-sigma_28,1
405,AI_-sigma_28,3
404,AI_-sigma_28,3
403,AI_-sigma_28,1
402,AI_-sigma_28,3
401,AI_-sigma_28,3
400,AI_-sigma_28,2
629,AI_-sigma_28,0
409,AI_-sigma_28,1
408,AI_-sigma_28,1
628,AI_-sigma_28,3
758,AI_-sigma_28,3
379,AI_-sigma_28,2
378,AI_-sigma_28,2
371,AI_-sigma_28,1
370,AI_-sigma_28,2
373,AI_-sigma_28,0
372,AI_-sigma_28,3
375,AI_-sigma_28,1
374,AI_-sigma_28,3
377,AI_-sigma_28,1
376,AI_-sigma_28,1
708,AI_-sigma_28,2
709,AI_-sigma_28,1
704,AI_-sigma_28,3
705,AI_-sigma_28,0
706,AI_-sigma_28,1
707,AI_-sigma_28,2
700,AI_-sigma_28,2
618,AI_-sigma_28,0
702,AI_-sigma_28,3
703,AI_-sigma_28,1
393,AI_-sigma_28,1
392,AI_-sigma_28,1
88,AI_-sigma_28,1
89,AI_-sigma_28,1
397,AI_-sigma_28,2
396,AI_-sigma_28,3
395,AI_-sigma_28,1
394,AI_-sigma_28,3
82,AI_-sigma_28,3
83,AI_-sigma_28,0
80,AI_-sigma_28,0
81,AI_-sigma_28,1
86,AI_-sigma_28,3
87,AI_-sigma_28,1
84,AI_-sigma_28,1
85,AI_-sigma_28,1
797,AI_-sigma_28,2
796,AI_-sigma_28,3
795,AI_-sigma_28,1
794,AI_-sigma_28,3
793,AI_-sigma_28,2
792,AI_-sigma_28,3
791,AI_-sigma_28,3
790,AI_-sigma_28,1
799,AI_-sigma_28,2
798,AI_-sigma_28,1
7,AI_-sigma_28,3
601,AI_-sigma_28,1
607,AI_-sigma_28,3
586,AI_-sigma_28,1
587,AI_-sigma_28,2
584,AI_-sigma_28,3
585,AI_-sigma_28,0
582,AI_-sigma_28,2
583,AI_-sigma_28,3
580,AI_-sigma_28,3
581,AI_-sigma_28,1
588,AI_-sigma_28,1
589,AI_-sigma_28,1
245,AI_-sigma_28,3
244,AI_-sigma_28,2
247,AI_-sigma_28,0
246,AI_-sigma_28,0
241,AI_-sigma_28,2
240,AI_-sigma_28,2
243,AI_-sigma_28,1
242,AI_-sigma_28,0
615,AI_-sigma_28,0
249,AI_-sigma_28,1
248,AI_-sigma_28,3
519,AI_-sigma_28,2
518,AI_-sigma_28,1
511,AI_-sigma_28,1
510,AI_-sigma_28,0
513,AI_-sigma_28,1
512,AI_-sigma_28,1
515,AI_-sigma_28,1
514,AI_-sigma_28,2
517,AI_-sigma_28,3
516,AI_-sigma_28,3
458,AI_-sigma_28,1
459,AI_-sigma_28,3
621,AI_-sigma_28,0
620,AI_-sigma_28,3
627,AI_-sigma_28,2
626,AI_-sigma_28,3
625,AI_-sigma_28,2
624,AI_-sigma_28,1
450,AI_-sigma_28,3
451,AI_-sigma_28,1
452,AI_-sigma_28,2
453,AI_-sigma_28,0
454,AI_-sigma_28,2
455,AI_-sigma_28,3
456,AI_-sigma_28,2
457,AI_-sigma_28,3
179,AI_-sigma_28,3
178,AI_-sigma_28,2
177,AI_-sigma_28,2
176,AI_-sigma_28,2
175,AI_-sigma_28,1
174,AI_-sigma_28,3
173,AI_-sigma_28,1
172,AI_-sigma_28,2
171,AI_-sigma_28,2
170,AI_-sigma_28,1
656,AI_-sigma_28,1
657,AI_-sigma_28,3
654,AI_-sigma_28,1
253,AI_-sigma_28,2
182,AI_-sigma_28,3
183,AI_-sigma_28,2
180,AI_-sigma_28,3
181,AI_-sigma_28,3
186,AI_-sigma_28,3
187,AI_-sigma_28,3
184,AI_-sigma_28,3
185,AI_-sigma_28,3
652,AI_-sigma_28,1
188,AI_-sigma_28,0
189,AI_-sigma_28,2
658,AI_-sigma_28,3
653,AI_-sigma_28,1
650,AI_-sigma_28,0
651,AI_-sigma_28,3
764,AI_-sigma_28,2
11,AI_-sigma_28,2
10,AI_-sigma_28,0
13,AI_-sigma_28,3
12,AI_-sigma_28,1
15,AI_-sigma_28,3
14,AI_-sigma_28,1
17,AI_-sigma_28,0
16,AI_-sigma_28,1
19,AI_-sigma_28,0
18,AI_-sigma_28,2
659,AI_-sigma_28,3
753,AI_-sigma_28,3
752,AI_-sigma_28,0
62,AI_-sigma_28,2
756,AI_-sigma_28,2
322,AI_-sigma_28,2
323,AI_-sigma_28,0
320,AI_-sigma_28,3
321,AI_-sigma_28,1
326,AI_-sigma_28,2
327,AI_-sigma_28,1
324,AI_-sigma_28,2
325,AI_-sigma_28,2
328,AI_-sigma_28,3
329,AI_-sigma_28,0
759,AI_-sigma_28,1
201,AI_-sigma_28,2
200,AI_-sigma_28,1
203,AI_-sigma_28,2
202,AI_-sigma_28,3
205,AI_-sigma_28,3
204,AI_-sigma_28,1
207,AI_-sigma_28,1
206,AI_-sigma_28,3
209,AI_-sigma_28,2
208,AI_-sigma_28,0
779,AI_-sigma_28,0
778,AI_-sigma_28,1
77,AI_-sigma_28,2
76,AI_-sigma_28,0
75,AI_-sigma_28,3
74,AI_-sigma_28,1
73,AI_-sigma_28,1
72,AI_-sigma_28,3
71,AI_-sigma_28,2
70,AI_-sigma_28,2
655,AI_-sigma_28,1
79,AI_-sigma_28,2
78,AI_-sigma_28,3
2,AI_-sigma_28,2
805,AI_-sigma_28,2
804,AI_-sigma_28,0
669,AI_-sigma_28,2
668,AI_-sigma_28,0
667,AI_-sigma_28,1
666,AI_-sigma_28,1
665,AI_-sigma_28,1
664,AI_-sigma_28,2
663,AI_-sigma_28,1
662,AI_-sigma_28,2
661,AI_-sigma_28,1
660,AI_-sigma_28,2
769,AI_-sigma_28,1
692,AI_-sigma_28,0
693,AI_-sigma_28,1
690,AI_-sigma_28,3
691,AI_-sigma_28,0
696,AI_-sigma_28,1
697,AI_-sigma_28,2
694,AI_-sigma_28,1
695,AI_-sigma_28,3
698,AI_-sigma_28,1
699,AI_-sigma_28,1
542,AI_-sigma_28,3
543,AI_-sigma_28,1
540,AI_-sigma_28,3
541,AI_-sigma_28,0
546,AI_-sigma_28,1
547,AI_-sigma_28,3
544,AI_-sigma_28,3
545,AI_-sigma_28,1
8,AI_-sigma_28,1
548,AI_-sigma_28,2
549,AI_-sigma_28,2
68,AI_-sigma_28,1
598,AI_-sigma_28,1
120,AI_-sigma_28,0
121,AI_-sigma_28,3
122,AI_-sigma_28,2
123,AI_-sigma_28,0
124,AI_-sigma_28,2
125,AI_-sigma_28,1
126,AI_-sigma_28,0
127,AI_-sigma_28,3
128,AI_-sigma_28,3
129,AI_-sigma_28,0
765,AI_-sigma_28,2
414,AI_-sigma_28,3
415,AI_-sigma_28,2
416,AI_-sigma_28,2
417,AI_-sigma_28,1
410,AI_-sigma_28,3
411,AI_-sigma_28,1
412,AI_-sigma_28,3
413,AI_-sigma_28,3
498,AI_-sigma_28,0
418,AI_-sigma_28,3
419,AI_-sigma_28,3
776,AI_-sigma_28,1
499,AI_-sigma_28,3
319,AI_-sigma_28,1
318,AI_-sigma_28,1
313,AI_-sigma_28,0
312,AI_-sigma_28,3
311,AI_-sigma_28,3
310,AI_-sigma_28,1
317,AI_-sigma_28,3
316,AI_-sigma_28,1
315,AI_-sigma_28,3
314,AI_-sigma_28,2
496,AI_-sigma_28,1
497,AI_-sigma_28,1
3,AI_-sigma_28,1
725,AI_-sigma_28,2
368,AI_-sigma_28,1
369,AI_-sigma_28,3
366,AI_-sigma_28,1
367,AI_-sigma_28,0
364,AI_-sigma_28,3
365,AI_-sigma_28,2
362,AI_-sigma_28,3
363,AI_-sigma_28,3
360,AI_-sigma_28,1
361,AI_-sigma_28,3
380,AI_-sigma_28,0
381,AI_-sigma_28,2
382,AI_-sigma_28,3
383,AI_-sigma_28,1
384,AI_-sigma_28,3
385,AI_-sigma_28,2
386,AI_-sigma_28,0
387,AI_-sigma_28,2
388,AI_-sigma_28,3
389,AI_-sigma_28,2
784,AI_-sigma_28,1
785,AI_-sigma_28,1
786,AI_-sigma_28,1
787,AI_-sigma_28,1
780,AI_-sigma_28,2
781,AI_-sigma_28,3
782,AI_-sigma_28,3
783,AI_-sigma_28,2
788,AI_-sigma_28,2
789,AI_-sigma_28,0
605,AI_-sigma_28,2
579,AI_-sigma_28,2
578,AI_-sigma_28,3
604,AI_-sigma_28,3
573,AI_-sigma_28,3
572,AI_-sigma_28,1
571,AI_-sigma_28,0
570,AI_-sigma_28,2
577,AI_-sigma_28,0
576,AI_-sigma_28,0
575,AI_-sigma_28,3
574,AI_-sigma_28,1
60,AI_-sigma_28,1
61,AI_-sigma_28,2
258,AI_-sigma_28,0
259,AI_-sigma_28,2
64,AI_-sigma_28,2
65,AI_-sigma_28,3
66,AI_-sigma_28,3
67,AI_-sigma_28,0
252,AI_-sigma_28,3
69,AI_-sigma_28,2
250,AI_-sigma_28,3
251,AI_-sigma_28,0
256,AI_-sigma_28,2
257,AI_-sigma_28,1
254,AI_-sigma_28,2
255,AI_-sigma_28,0
603,AI_-sigma_28,3
602,AI_-sigma_28,2
731,AI_-sigma_28,3
730,AI_-sigma_28,1
733,AI_-sigma_28,1
732,AI_-sigma_28,3
735,AI_-sigma_28,2
734,AI_-sigma_28,1
508,AI_-sigma_28,2
509,AI_-sigma_28,3
506,AI_-sigma_28,1
507,AI_-sigma_28,1
504,AI_-sigma_28,2
505,AI_-sigma_28,1
502,AI_-sigma_28,2
503,AI_-sigma_28,3
500,AI_-sigma_28,0
501,AI_-sigma_28,3
630,AI_-sigma_28,0
631,AI_-sigma_28,2
632,AI_-sigma_28,1
633,AI_-sigma_28,3
469,AI_-sigma_28,1
468,AI_-sigma_28,2
636,AI_-sigma_28,3
637,AI_-sigma_28,1
465,AI_-sigma_28,0
464,AI_-sigma_28,2
467,AI_-sigma_28,2
466,AI_-sigma_28,1
461,AI_-sigma_28,1
460,AI_-sigma_28,1
463,AI_-sigma_28,1
462,AI_-sigma_28,3
168,AI_-sigma_28,1
169,AI_-sigma_28,1
164,AI_-sigma_28,3
165,AI_-sigma_28,1
166,AI_-sigma_28,2
167,AI_-sigma_28,0
160,AI_-sigma_28,2
161,AI_-sigma_28,2
162,AI_-sigma_28,1
163,AI_-sigma_28,2
600,AI_-sigma_28,0
9,AI_-sigma_28,3
647,AI_-sigma_28,1
646,AI_-sigma_28,3
649,AI_-sigma_28,3
648,AI_-sigma_28,2
357,AI_-sigma_28,1
356,AI_-sigma_28,1
355,AI_-sigma_28,0
354,AI_-sigma_28,3
353,AI_-sigma_28,2
352,AI_-sigma_28,1
351,AI_-sigma_28,3
350,AI_-sigma_28,0
803,AI_-sigma_28,2
802,AI_-sigma_28,1
801,AI_-sigma_28,2
800,AI_-sigma_28,3
807,AI_-sigma_28,1
806,AI_-sigma_28,2
359,AI_-sigma_28,2
358,AI_-sigma_28,1
216,AI_-sigma_28,1
217,AI_-sigma_28,1
214,AI_-sigma_28,3
215,AI_-sigma_28,1
212,AI_-sigma_28,2
213,AI_-sigma_28,1
210,AI_-sigma_28,2
211,AI_-sigma_28,1
762,AI_-sigma_28,2
763,AI_-sigma_28,1
760,AI_-sigma_28,1
761,AI_-sigma_28,0
766,AI_-sigma_28,1
767,AI_-sigma_28,3
218,AI_-sigma_28,1
219,AI_-sigma_28,1
289,AI_-sigma_28,3
288,AI_-sigma_28,2
4,AI_-sigma_28,1
281,AI_-sigma_28,1
280,AI_-sigma_28,3
283,AI_-sigma_28,3
282,AI_-sigma_28,1
285,AI_-sigma_28,3
284,AI_-sigma_28,1
287,AI_-sigma_28,2
286,AI_-sigma_28,0
678,AI_-sigma_28,3
679,AI_-sigma_28,1
674,AI_-sigma_28,3
675,AI_-sigma_28,3
676,AI_-sigma_28,2
677,AI_-sigma_28,3
670,AI_-sigma_28,2
671,AI_-sigma_28,2
672,AI_-sigma_28,3
673,AI_-sigma_28,1
263,AI_-sigma_28,1
262,AI_-sigma_28,2
261,AI_-sigma_28,1
260,AI_-sigma_28,2
267,AI_-sigma_28,2
266,AI_-sigma_28,2
265,AI_-sigma_28,2
264,AI_-sigma_28,1
269,AI_-sigma_28,1
268,AI_-sigma_28,2
701,AI_-sigma_28,0
59,AI_-sigma_28,1
58,AI_-sigma_28,3
55,AI_-sigma_28,3
54,AI_-sigma_28,1
57,AI_-sigma_28,3
56,AI_-sigma_28,3
51,AI_-sigma_28,2
50,AI_-sigma_28,1
53,AI_-sigma_28,1
52,AI_-sigma_28,2
537,AI_-sigma_28,3
536,AI_-sigma_28,1
535,AI_-sigma_28,2
63,AI_-sigma_28,0
533,AI_-sigma_28,1
532,AI_-sigma_28,3
531,AI_-sigma_28,0
530,AI_-sigma_28,3
539,AI_-sigma_28,1
538,AI_-sigma_28,3
775,AI_-sigma_28,2
774,AI_-sigma_28,1
777,AI_-sigma_28,1
115,AI_-sigma_28,3
114,AI_-sigma_28,0
117,AI_-sigma_28,2
116,AI_-sigma_28,0
111,AI_-sigma_28,3
110,AI_-sigma_28,2
113,AI_-sigma_28,3
112,AI_-sigma_28,0
771,AI_-sigma_28,0
119,AI_-sigma_28,0
118,AI_-sigma_28,2
770,AI_-sigma_28,3
773,AI_-sigma_28,3
772,AI_-sigma_28,1
429,AI_-sigma_28,3
428,AI_-sigma_28,2
534,AI_-sigma_28,1
421,AI_-sigma_28,3
420,AI_-sigma_28,1
423,AI_-sigma_28,2
422,AI_-sigma_28,0
425,AI_-sigma_28,2
424,AI_-sigma_28,1
427,AI_-sigma_28,3
426,AI_-sigma_28,1
308,AI_-sigma_28,3
309,AI_-sigma_28,0
300,AI_-sigma_28,0
301,AI_-sigma_28,2
302,AI_-sigma_28,0
303,AI_-sigma_28,1
304,AI_-sigma_28,3
305,AI_-sigma_28,3
306,AI_-sigma_28,3
307,AI_-sigma_28,2
568,AI_-sigma_28,2
569,AI_-sigma_28,2
751,AI_-sigma_28,3
750,AI_-sigma_28,0
757,AI_-sigma_28,2
737,AI_-sigma_28,2
755,AI_-sigma_28,3
754,AI_-sigma_28,1
560,AI_-sigma_28,1
561,AI_-sigma_28,1
562,AI_-sigma_28,3
563,AI_-sigma_28,3
564,AI_-sigma_28,2
565,AI_-sigma_28,2
566,AI_-sigma_28,2
567,AI_-sigma_28,0
739,AI_-sigma_28,2
229,AI_-sigma_28,1
228,AI_-sigma_28,2
227,AI_-sigma_28,3
226,AI_-sigma_28,1
225,AI_-sigma_28,1
224,AI_-sigma_28,1
223,AI_-sigma_28,2
222,AI_-sigma_28,2
221,AI_-sigma_28,3
220,AI_-sigma_28,1
391,AI_-sigma_28,3
726,AI_-sigma_28,3
727,AI_-sigma_28,3
724,AI_-sigma_28,2
390,AI_-sigma_28,1
722,AI_-sigma_28,1
723,AI_-sigma_28,2
720,AI_-sigma_28,1
721,AI_-sigma_28,3
728,AI_-sigma_28,2
729,AI_-sigma_28,1
151,AI_-sigma_28,3
150,AI_-sigma_28,3
153,AI_-sigma_28,1
152,AI_-sigma_28,3
155,AI_-sigma_28,2
154,AI_-sigma_28,1
157,AI_-sigma_28,3
156,AI_-sigma_28,2
159,AI_-sigma_28,3
158,AI_-sigma_28,2
609,AI_-sigma_28,1
608,AI_-sigma_28,1
634,AI_-sigma_28,3
399,AI_-sigma_28,1
635,AI_-sigma_28,3
749,AI_-sigma_28,2
398,AI_-sigma_28,1
48,AI_-sigma_28,2
49,AI_-sigma_28,2
46,AI_-sigma_28,1
47,AI_-sigma_28,1
44,AI_-sigma_28,2
45,AI_-sigma_28,2
42,AI_-sigma_28,0
43,AI_-sigma_28,0
40,AI_-sigma_28,2
41,AI_-sigma_28,2
638,AI_-sigma_28,2
5,AI_-sigma_28,3
639,AI_-sigma_28,0
489,AI_-sigma_28,2
488,AI_-sigma_28,2
487,AI_-sigma_28,0
486,AI_-sigma_28,2
485,AI_-sigma_28,2
484,AI_-sigma_28,0
483,AI_-sigma_28,2
482,AI_-sigma_28,3
481,AI_-sigma_28,1
480,AI_-sigma_28,0
472,AI_-sigma_28,1
473,AI_-sigma_28,1
470,AI_-sigma_28,3
471,AI_-sigma_28,3
476,AI_-sigma_28,1
477,AI_-sigma_28,1
474,AI_-sigma_28,1
475,AI_-sigma_28,1
478,AI_-sigma_28,3
479,AI_-sigma_28,3
