task,worker,label
414,AI_mean_23,2
415,AI_mean_23,1
416,AI_mean_23,3
417,AI_mean_23,3
418,AI_mean_23,1
419,AI_mean_23,2
420,AI_mean_23,1
421,AI_mean_23,3
422,AI_mean_23,3
423,AI_mean_23,3
424,AI_mean_23,2
425,AI_mean_23,3
426,AI_mean_23,3
427,AI_mean_23,2
428,AI_mean_23,3
429,AI_mean_23,2
430,AI_mean_23,1
431,AI_mean_23,0
432,AI_mean_23,3
433,AI_mean_23,2
434,AI_mean_23,3
435,AI_mean_23,3
436,AI_mean_23,1
437,AI_mean_23,1
438,AI_mean_23,3
439,AI_mean_23,2
440,AI_mean_23,3
441,AI_mean_23,0
442,AI_mean_23,2
443,AI_mean_23,1
444,AI_mean_23,3
445,AI_mean_23,1
446,AI_mean_23,3
447,AI_mean_23,2
448,AI_mean_23,2
449,AI_mean_23,3
450,AI_mean_23,2
451,AI_mean_23,1
452,AI_mean_23,3
453,AI_mean_23,2
454,AI_mean_23,2
455,AI_mean_23,3
456,AI_mean_23,3
457,AI_mean_23,0
458,AI_mean_23,1
459,AI_mean_23,2
460,AI_mean_23,3
461,AI_mean_23,3
462,AI_mean_23,3
463,AI_mean_23,1
464,AI_mean_23,2
465,AI_mean_23,3
466,AI_mean_23,1
467,AI_mean_23,1
468,AI_mean_23,3
469,AI_mean_23,3
470,AI_mean_23,1
471,AI_mean_23,3
472,AI_mean_23,2
473,AI_mean_23,3
474,AI_mean_23,2
475,AI_mean_23,3
476,AI_mean_23,1
477,AI_mean_23,3
478,AI_mean_23,3
479,AI_mean_23,3
480,AI_mean_23,2
481,AI_mean_23,1
482,AI_mean_23,3
483,AI_mean_23,1
484,AI_mean_23,2
485,AI_mean_23,3
486,AI_mean_23,3
487,AI_mean_23,0
488,AI_mean_23,2
489,AI_mean_23,0
490,AI_mean_23,2
491,AI_mean_23,2
492,AI_mean_23,2
493,AI_mean_23,3
494,AI_mean_23,3
495,AI_mean_23,1
496,AI_mean_23,2
497,AI_mean_23,2
498,AI_mean_23,3
499,AI_mean_23,1
500,AI_mean_23,3
501,AI_mean_23,2
502,AI_mean_23,1
503,AI_mean_23,3
504,AI_mean_23,3
505,AI_mean_23,3
506,AI_mean_23,1
507,AI_mean_23,3
508,AI_mean_23,2
509,AI_mean_23,0
510,AI_mean_23,1
511,AI_mean_23,3
512,AI_mean_23,2
513,AI_mean_23,3
514,AI_mean_23,1
515,AI_mean_23,2
516,AI_mean_23,1
517,AI_mean_23,3
518,AI_mean_23,1
519,AI_mean_23,3
520,AI_mean_23,2
521,AI_mean_23,2
522,AI_mean_23,0
523,AI_mean_23,3
524,AI_mean_23,0
525,AI_mean_23,3
526,AI_mean_23,3
527,AI_mean_23,1
528,AI_mean_23,2
529,AI_mean_23,1
530,AI_mean_23,2
531,AI_mean_23,3
532,AI_mean_23,0
533,AI_mean_23,1
534,AI_mean_23,3
535,AI_mean_23,2
536,AI_mean_23,3
537,AI_mean_23,2
538,AI_mean_23,0
539,AI_mean_23,3
540,AI_mean_23,3
541,AI_mean_23,3
542,AI_mean_23,1
543,AI_mean_23,2
544,AI_mean_23,1
545,AI_mean_23,2
546,AI_mean_23,3
547,AI_mean_23,1
548,AI_mean_23,3
549,AI_mean_23,3
550,AI_mean_23,1
551,AI_mean_23,3
552,AI_mean_23,2
553,AI_mean_23,3
554,AI_mean_23,0
555,AI_mean_23,2
556,AI_mean_23,1
557,AI_mean_23,3
558,AI_mean_23,0
559,AI_mean_23,2
560,AI_mean_23,3
561,AI_mean_23,1
562,AI_mean_23,3
563,AI_mean_23,3
564,AI_mean_23,1
565,AI_mean_23,3
566,AI_mean_23,1
567,AI_mean_23,1
568,AI_mean_23,1
569,AI_mean_23,3
570,AI_mean_23,1
571,AI_mean_23,3
572,AI_mean_23,2
573,AI_mean_23,3
574,AI_mean_23,3
575,AI_mean_23,2
576,AI_mean_23,1
577,AI_mean_23,3
578,AI_mean_23,1
579,AI_mean_23,3
580,AI_mean_23,2
581,AI_mean_23,3
582,AI_mean_23,3
583,AI_mean_23,2
584,AI_mean_23,0
