task,worker,label
34,AI_-sigma_6,1
641,AI_-sigma_6,3
640,AI_-sigma_6,1
643,AI_-sigma_6,3
642,AI_-sigma_6,1
645,AI_-sigma_6,2
644,AI_-sigma_6,1
438,AI_-sigma_6,3
439,AI_-sigma_6,1
436,AI_-sigma_6,2
437,AI_-sigma_6,1
434,AI_-sigma_6,2
435,AI_-sigma_6,1
432,AI_-sigma_6,2
433,AI_-sigma_6,2
430,AI_-sigma_6,3
431,AI_-sigma_6,2
339,AI_-sigma_6,2
338,AI_-sigma_6,1
335,AI_-sigma_6,3
334,AI_-sigma_6,3
337,AI_-sigma_6,3
336,AI_-sigma_6,2
331,AI_-sigma_6,3
330,AI_-sigma_6,1
333,AI_-sigma_6,1
332,AI_-sigma_6,2
744,AI_-sigma_6,1
745,AI_-sigma_6,3
748,AI_-sigma_6,1
6,AI_-sigma_6,2
99,AI_-sigma_6,1
98,AI_-sigma_6,2
91,AI_-sigma_6,1
90,AI_-sigma_6,0
93,AI_-sigma_6,2
92,AI_-sigma_6,1
95,AI_-sigma_6,1
94,AI_-sigma_6,0
97,AI_-sigma_6,1
96,AI_-sigma_6,2
740,AI_-sigma_6,1
741,AI_-sigma_6,1
742,AI_-sigma_6,2
743,AI_-sigma_6,3
559,AI_-sigma_6,0
558,AI_-sigma_6,0
746,AI_-sigma_6,3
747,AI_-sigma_6,1
555,AI_-sigma_6,2
554,AI_-sigma_6,3
557,AI_-sigma_6,1
556,AI_-sigma_6,2
551,AI_-sigma_6,1
550,AI_-sigma_6,2
553,AI_-sigma_6,0
552,AI_-sigma_6,1
238,AI_-sigma_6,2
239,AI_-sigma_6,0
234,AI_-sigma_6,0
235,AI_-sigma_6,3
236,AI_-sigma_6,3
237,AI_-sigma_6,1
230,AI_-sigma_6,1
231,AI_-sigma_6,1
232,AI_-sigma_6,2
233,AI_-sigma_6,1
1,AI_-sigma_6,3
614,AI_-sigma_6,2
146,AI_-sigma_6,3
147,AI_-sigma_6,3
144,AI_-sigma_6,1
145,AI_-sigma_6,1
142,AI_-sigma_6,2
143,AI_-sigma_6,1
140,AI_-sigma_6,1
141,AI_-sigma_6,3
612,AI_-sigma_6,2
613,AI_-sigma_6,3
610,AI_-sigma_6,1
611,AI_-sigma_6,3
616,AI_-sigma_6,1
617,AI_-sigma_6,0
148,AI_-sigma_6,2
149,AI_-sigma_6,3
768,AI_-sigma_6,2
689,AI_-sigma_6,3
688,AI_-sigma_6,3
685,AI_-sigma_6,1
684,AI_-sigma_6,1
687,AI_-sigma_6,0
686,AI_-sigma_6,1
681,AI_-sigma_6,0
680,AI_-sigma_6,0
683,AI_-sigma_6,2
682,AI_-sigma_6,2
623,AI_-sigma_6,1
622,AI_-sigma_6,2
133,AI_-sigma_6,1
132,AI_-sigma_6,1
131,AI_-sigma_6,1
130,AI_-sigma_6,1
137,AI_-sigma_6,3
136,AI_-sigma_6,2
135,AI_-sigma_6,2
134,AI_-sigma_6,3
494,AI_-sigma_6,2
495,AI_-sigma_6,0
139,AI_-sigma_6,3
138,AI_-sigma_6,2
490,AI_-sigma_6,3
491,AI_-sigma_6,3
492,AI_-sigma_6,2
493,AI_-sigma_6,1
24,AI_-sigma_6,1
25,AI_-sigma_6,2
26,AI_-sigma_6,3
27,AI_-sigma_6,1
20,AI_-sigma_6,2
21,AI_-sigma_6,2
22,AI_-sigma_6,3
23,AI_-sigma_6,3
28,AI_-sigma_6,2
29,AI_-sigma_6,0
407,AI_-sigma_6,1
406,AI_-sigma_6,1
405,AI_-sigma_6,0
404,AI_-sigma_6,3
403,AI_-sigma_6,1
402,AI_-sigma_6,1
401,AI_-sigma_6,1
400,AI_-sigma_6,2
629,AI_-sigma_6,2
409,AI_-sigma_6,1
408,AI_-sigma_6,1
628,AI_-sigma_6,1
758,AI_-sigma_6,3
379,AI_-sigma_6,0
378,AI_-sigma_6,1
371,AI_-sigma_6,1
370,AI_-sigma_6,3
373,AI_-sigma_6,2
372,AI_-sigma_6,3
375,AI_-sigma_6,3
374,AI_-sigma_6,1
377,AI_-sigma_6,2
376,AI_-sigma_6,2
708,AI_-sigma_6,0
709,AI_-sigma_6,1
704,AI_-sigma_6,3
705,AI_-sigma_6,2
706,AI_-sigma_6,1
707,AI_-sigma_6,2
700,AI_-sigma_6,2
618,AI_-sigma_6,3
702,AI_-sigma_6,0
703,AI_-sigma_6,1
393,AI_-sigma_6,1
392,AI_-sigma_6,3
88,AI_-sigma_6,1
89,AI_-sigma_6,1
397,AI_-sigma_6,3
396,AI_-sigma_6,1
395,AI_-sigma_6,1
394,AI_-sigma_6,3
82,AI_-sigma_6,2
83,AI_-sigma_6,1
80,AI_-sigma_6,1
81,AI_-sigma_6,3
86,AI_-sigma_6,1
87,AI_-sigma_6,1
84,AI_-sigma_6,2
85,AI_-sigma_6,1
797,AI_-sigma_6,2
796,AI_-sigma_6,0
795,AI_-sigma_6,1
794,AI_-sigma_6,3
793,AI_-sigma_6,2
792,AI_-sigma_6,3
791,AI_-sigma_6,0
790,AI_-sigma_6,1
799,AI_-sigma_6,2
798,AI_-sigma_6,2
7,AI_-sigma_6,1
601,AI_-sigma_6,1
607,AI_-sigma_6,2
586,AI_-sigma_6,1
587,AI_-sigma_6,1
584,AI_-sigma_6,3
585,AI_-sigma_6,1
582,AI_-sigma_6,1
583,AI_-sigma_6,1
580,AI_-sigma_6,3
581,AI_-sigma_6,2
588,AI_-sigma_6,1
589,AI_-sigma_6,2
245,AI_-sigma_6,3
244,AI_-sigma_6,1
247,AI_-sigma_6,3
246,AI_-sigma_6,3
241,AI_-sigma_6,1
240,AI_-sigma_6,0
243,AI_-sigma_6,1
242,AI_-sigma_6,2
615,AI_-sigma_6,1
249,AI_-sigma_6,1
248,AI_-sigma_6,2
519,AI_-sigma_6,0
518,AI_-sigma_6,3
511,AI_-sigma_6,2
510,AI_-sigma_6,3
513,AI_-sigma_6,1
512,AI_-sigma_6,2
515,AI_-sigma_6,0
514,AI_-sigma_6,0
517,AI_-sigma_6,3
516,AI_-sigma_6,1
458,AI_-sigma_6,0
459,AI_-sigma_6,1
621,AI_-sigma_6,1
620,AI_-sigma_6,1
627,AI_-sigma_6,2
626,AI_-sigma_6,2
625,AI_-sigma_6,3
624,AI_-sigma_6,1
450,AI_-sigma_6,3
451,AI_-sigma_6,3
452,AI_-sigma_6,2
453,AI_-sigma_6,3
454,AI_-sigma_6,2
455,AI_-sigma_6,0
456,AI_-sigma_6,1
457,AI_-sigma_6,3
179,AI_-sigma_6,2
178,AI_-sigma_6,3
177,AI_-sigma_6,3
176,AI_-sigma_6,1
175,AI_-sigma_6,0
174,AI_-sigma_6,1
173,AI_-sigma_6,0
172,AI_-sigma_6,2
171,AI_-sigma_6,0
170,AI_-sigma_6,0
656,AI_-sigma_6,2
657,AI_-sigma_6,3
654,AI_-sigma_6,1
253,AI_-sigma_6,2
182,AI_-sigma_6,2
183,AI_-sigma_6,3
180,AI_-sigma_6,2
181,AI_-sigma_6,1
186,AI_-sigma_6,3
187,AI_-sigma_6,3
184,AI_-sigma_6,3
185,AI_-sigma_6,3
652,AI_-sigma_6,1
188,AI_-sigma_6,1
189,AI_-sigma_6,1
658,AI_-sigma_6,3
653,AI_-sigma_6,1
650,AI_-sigma_6,2
651,AI_-sigma_6,3
764,AI_-sigma_6,2
11,AI_-sigma_6,1
10,AI_-sigma_6,1
13,AI_-sigma_6,0
12,AI_-sigma_6,1
15,AI_-sigma_6,1
14,AI_-sigma_6,1
17,AI_-sigma_6,0
16,AI_-sigma_6,3
19,AI_-sigma_6,3
18,AI_-sigma_6,3
659,AI_-sigma_6,1
753,AI_-sigma_6,0
752,AI_-sigma_6,0
62,AI_-sigma_6,1
756,AI_-sigma_6,2
322,AI_-sigma_6,1
323,AI_-sigma_6,0
320,AI_-sigma_6,3
321,AI_-sigma_6,1
326,AI_-sigma_6,3
327,AI_-sigma_6,0
324,AI_-sigma_6,3
325,AI_-sigma_6,2
328,AI_-sigma_6,1
329,AI_-sigma_6,3
759,AI_-sigma_6,0
201,AI_-sigma_6,2
200,AI_-sigma_6,3
203,AI_-sigma_6,1
202,AI_-sigma_6,2
205,AI_-sigma_6,1
204,AI_-sigma_6,1
207,AI_-sigma_6,1
206,AI_-sigma_6,3
209,AI_-sigma_6,2
208,AI_-sigma_6,1
779,AI_-sigma_6,1
778,AI_-sigma_6,1
77,AI_-sigma_6,3
76,AI_-sigma_6,3
75,AI_-sigma_6,0
74,AI_-sigma_6,1
73,AI_-sigma_6,3
72,AI_-sigma_6,3
71,AI_-sigma_6,2
70,AI_-sigma_6,0
655,AI_-sigma_6,1
79,AI_-sigma_6,3
78,AI_-sigma_6,0
2,AI_-sigma_6,2
805,AI_-sigma_6,2
804,AI_-sigma_6,0
669,AI_-sigma_6,2
668,AI_-sigma_6,0
667,AI_-sigma_6,3
666,AI_-sigma_6,2
665,AI_-sigma_6,1
664,AI_-sigma_6,3
663,AI_-sigma_6,2
662,AI_-sigma_6,3
661,AI_-sigma_6,1
660,AI_-sigma_6,3
769,AI_-sigma_6,3
692,AI_-sigma_6,1
693,AI_-sigma_6,3
690,AI_-sigma_6,3
691,AI_-sigma_6,3
696,AI_-sigma_6,1
697,AI_-sigma_6,0
694,AI_-sigma_6,3
695,AI_-sigma_6,3
698,AI_-sigma_6,2
699,AI_-sigma_6,1
542,AI_-sigma_6,2
543,AI_-sigma_6,3
540,AI_-sigma_6,3
541,AI_-sigma_6,0
546,AI_-sigma_6,2
547,AI_-sigma_6,3
544,AI_-sigma_6,1
545,AI_-sigma_6,1
8,AI_-sigma_6,2
548,AI_-sigma_6,1
549,AI_-sigma_6,2
68,AI_-sigma_6,1
598,AI_-sigma_6,1
120,AI_-sigma_6,2
121,AI_-sigma_6,0
122,AI_-sigma_6,2
123,AI_-sigma_6,1
124,AI_-sigma_6,3
125,AI_-sigma_6,0
126,AI_-sigma_6,2
127,AI_-sigma_6,3
128,AI_-sigma_6,3
129,AI_-sigma_6,1
765,AI_-sigma_6,3
414,AI_-sigma_6,1
415,AI_-sigma_6,2
416,AI_-sigma_6,3
417,AI_-sigma_6,1
410,AI_-sigma_6,0
411,AI_-sigma_6,3
412,AI_-sigma_6,3
413,AI_-sigma_6,3
498,AI_-sigma_6,2
418,AI_-sigma_6,2
419,AI_-sigma_6,3
776,AI_-sigma_6,3
499,AI_-sigma_6,3
319,AI_-sigma_6,1
318,AI_-sigma_6,1
313,AI_-sigma_6,3
312,AI_-sigma_6,3
311,AI_-sigma_6,3
310,AI_-sigma_6,2
317,AI_-sigma_6,3
316,AI_-sigma_6,1
315,AI_-sigma_6,3
314,AI_-sigma_6,1
496,AI_-sigma_6,0
497,AI_-sigma_6,1
3,AI_-sigma_6,1
725,AI_-sigma_6,0
368,AI_-sigma_6,1
369,AI_-sigma_6,3
366,AI_-sigma_6,3
367,AI_-sigma_6,2
364,AI_-sigma_6,3
365,AI_-sigma_6,1
362,AI_-sigma_6,3
363,AI_-sigma_6,3
360,AI_-sigma_6,1
361,AI_-sigma_6,2
380,AI_-sigma_6,1
381,AI_-sigma_6,3
382,AI_-sigma_6,1
383,AI_-sigma_6,2
384,AI_-sigma_6,3
385,AI_-sigma_6,2
386,AI_-sigma_6,2
387,AI_-sigma_6,1
388,AI_-sigma_6,1
389,AI_-sigma_6,3
784,AI_-sigma_6,3
785,AI_-sigma_6,3
786,AI_-sigma_6,1
787,AI_-sigma_6,1
780,AI_-sigma_6,2
781,AI_-sigma_6,1
782,AI_-sigma_6,2
783,AI_-sigma_6,3
788,AI_-sigma_6,2
789,AI_-sigma_6,3
605,AI_-sigma_6,2
579,AI_-sigma_6,2
578,AI_-sigma_6,2
604,AI_-sigma_6,3
573,AI_-sigma_6,0
572,AI_-sigma_6,1
571,AI_-sigma_6,2
570,AI_-sigma_6,0
577,AI_-sigma_6,2
576,AI_-sigma_6,1
575,AI_-sigma_6,3
574,AI_-sigma_6,1
60,AI_-sigma_6,2
61,AI_-sigma_6,3
258,AI_-sigma_6,3
259,AI_-sigma_6,2
64,AI_-sigma_6,2
65,AI_-sigma_6,2
66,AI_-sigma_6,3
67,AI_-sigma_6,2
252,AI_-sigma_6,2
69,AI_-sigma_6,2
250,AI_-sigma_6,3
251,AI_-sigma_6,2
256,AI_-sigma_6,1
257,AI_-sigma_6,0
254,AI_-sigma_6,3
255,AI_-sigma_6,2
603,AI_-sigma_6,3
602,AI_-sigma_6,2
731,AI_-sigma_6,3
730,AI_-sigma_6,1
733,AI_-sigma_6,2
732,AI_-sigma_6,2
735,AI_-sigma_6,3
734,AI_-sigma_6,1
508,AI_-sigma_6,2
509,AI_-sigma_6,2
506,AI_-sigma_6,1
507,AI_-sigma_6,1
504,AI_-sigma_6,2
505,AI_-sigma_6,1
502,AI_-sigma_6,2
503,AI_-sigma_6,0
500,AI_-sigma_6,2
501,AI_-sigma_6,2
630,AI_-sigma_6,2
631,AI_-sigma_6,1
632,AI_-sigma_6,2
633,AI_-sigma_6,1
469,AI_-sigma_6,1
468,AI_-sigma_6,2
636,AI_-sigma_6,1
637,AI_-sigma_6,0
465,AI_-sigma_6,1
464,AI_-sigma_6,0
467,AI_-sigma_6,2
466,AI_-sigma_6,0
461,AI_-sigma_6,2
460,AI_-sigma_6,1
463,AI_-sigma_6,1
462,AI_-sigma_6,3
168,AI_-sigma_6,3
169,AI_-sigma_6,1
164,AI_-sigma_6,0
165,AI_-sigma_6,1
166,AI_-sigma_6,2
167,AI_-sigma_6,1
160,AI_-sigma_6,1
161,AI_-sigma_6,2
162,AI_-sigma_6,0
163,AI_-sigma_6,2
600,AI_-sigma_6,3
9,AI_-sigma_6,3
647,AI_-sigma_6,1
646,AI_-sigma_6,3
649,AI_-sigma_6,3
648,AI_-sigma_6,2
357,AI_-sigma_6,1
356,AI_-sigma_6,1
355,AI_-sigma_6,2
354,AI_-sigma_6,1
353,AI_-sigma_6,2
352,AI_-sigma_6,1
351,AI_-sigma_6,3
350,AI_-sigma_6,1
803,AI_-sigma_6,2
802,AI_-sigma_6,1
801,AI_-sigma_6,2
800,AI_-sigma_6,1
807,AI_-sigma_6,1
806,AI_-sigma_6,3
359,AI_-sigma_6,2
358,AI_-sigma_6,3
216,AI_-sigma_6,1
217,AI_-sigma_6,1
214,AI_-sigma_6,1
215,AI_-sigma_6,3
212,AI_-sigma_6,1
213,AI_-sigma_6,1
210,AI_-sigma_6,2
211,AI_-sigma_6,3
762,AI_-sigma_6,3
763,AI_-sigma_6,1
760,AI_-sigma_6,0
761,AI_-sigma_6,1
766,AI_-sigma_6,1
767,AI_-sigma_6,2
218,AI_-sigma_6,0
219,AI_-sigma_6,3
289,AI_-sigma_6,2
288,AI_-sigma_6,0
4,AI_-sigma_6,1
281,AI_-sigma_6,1
280,AI_-sigma_6,3
283,AI_-sigma_6,1
282,AI_-sigma_6,0
285,AI_-sigma_6,2
284,AI_-sigma_6,1
287,AI_-sigma_6,1
286,AI_-sigma_6,2
678,AI_-sigma_6,3
679,AI_-sigma_6,3
674,AI_-sigma_6,3
675,AI_-sigma_6,0
676,AI_-sigma_6,0
677,AI_-sigma_6,1
670,AI_-sigma_6,2
671,AI_-sigma_6,2
672,AI_-sigma_6,3
673,AI_-sigma_6,2
263,AI_-sigma_6,1
262,AI_-sigma_6,2
261,AI_-sigma_6,1
260,AI_-sigma_6,3
267,AI_-sigma_6,3
266,AI_-sigma_6,3
265,AI_-sigma_6,3
264,AI_-sigma_6,1
269,AI_-sigma_6,1
268,AI_-sigma_6,2
701,AI_-sigma_6,3
59,AI_-sigma_6,1
58,AI_-sigma_6,3
55,AI_-sigma_6,2
54,AI_-sigma_6,1
57,AI_-sigma_6,3
56,AI_-sigma_6,3
51,AI_-sigma_6,2
50,AI_-sigma_6,1
53,AI_-sigma_6,1
52,AI_-sigma_6,2
537,AI_-sigma_6,3
536,AI_-sigma_6,1
535,AI_-sigma_6,3
63,AI_-sigma_6,1
533,AI_-sigma_6,3
532,AI_-sigma_6,2
531,AI_-sigma_6,3
530,AI_-sigma_6,3
539,AI_-sigma_6,2
538,AI_-sigma_6,3
775,AI_-sigma_6,0
774,AI_-sigma_6,2
777,AI_-sigma_6,0
115,AI_-sigma_6,2
114,AI_-sigma_6,2
117,AI_-sigma_6,2
116,AI_-sigma_6,3
111,AI_-sigma_6,1
110,AI_-sigma_6,2
113,AI_-sigma_6,3
112,AI_-sigma_6,2
771,AI_-sigma_6,2
119,AI_-sigma_6,1
118,AI_-sigma_6,2
770,AI_-sigma_6,3
773,AI_-sigma_6,3
772,AI_-sigma_6,1
429,AI_-sigma_6,2
428,AI_-sigma_6,1
534,AI_-sigma_6,1
421,AI_-sigma_6,3
420,AI_-sigma_6,1
423,AI_-sigma_6,3
422,AI_-sigma_6,1
425,AI_-sigma_6,2
424,AI_-sigma_6,1
427,AI_-sigma_6,3
426,AI_-sigma_6,0
308,AI_-sigma_6,1
309,AI_-sigma_6,1
300,AI_-sigma_6,2
301,AI_-sigma_6,3
302,AI_-sigma_6,3
303,AI_-sigma_6,2
304,AI_-sigma_6,0
305,AI_-sigma_6,1
306,AI_-sigma_6,3
307,AI_-sigma_6,2
568,AI_-sigma_6,3
569,AI_-sigma_6,2
751,AI_-sigma_6,1
750,AI_-sigma_6,1
757,AI_-sigma_6,1
737,AI_-sigma_6,1
755,AI_-sigma_6,3
754,AI_-sigma_6,0
560,AI_-sigma_6,3
561,AI_-sigma_6,0
562,AI_-sigma_6,3
563,AI_-sigma_6,1
564,AI_-sigma_6,0
565,AI_-sigma_6,2
566,AI_-sigma_6,3
567,AI_-sigma_6,0
739,AI_-sigma_6,2
229,AI_-sigma_6,3
228,AI_-sigma_6,2
227,AI_-sigma_6,3
226,AI_-sigma_6,2
225,AI_-sigma_6,1
224,AI_-sigma_6,1
223,AI_-sigma_6,2
222,AI_-sigma_6,2
221,AI_-sigma_6,3
220,AI_-sigma_6,1
391,AI_-sigma_6,3
726,AI_-sigma_6,3
727,AI_-sigma_6,1
724,AI_-sigma_6,2
390,AI_-sigma_6,3
722,AI_-sigma_6,3
723,AI_-sigma_6,1
720,AI_-sigma_6,0
721,AI_-sigma_6,2
728,AI_-sigma_6,1
729,AI_-sigma_6,1
151,AI_-sigma_6,3
150,AI_-sigma_6,3
153,AI_-sigma_6,2
152,AI_-sigma_6,2
155,AI_-sigma_6,0
154,AI_-sigma_6,0
157,AI_-sigma_6,1
156,AI_-sigma_6,2
159,AI_-sigma_6,1
158,AI_-sigma_6,2
609,AI_-sigma_6,1
608,AI_-sigma_6,1
634,AI_-sigma_6,1
399,AI_-sigma_6,0
635,AI_-sigma_6,3
749,AI_-sigma_6,3
398,AI_-sigma_6,2
48,AI_-sigma_6,2
49,AI_-sigma_6,2
46,AI_-sigma_6,1
47,AI_-sigma_6,1
44,AI_-sigma_6,2
45,AI_-sigma_6,0
42,AI_-sigma_6,1
43,AI_-sigma_6,2
40,AI_-sigma_6,2
41,AI_-sigma_6,1
638,AI_-sigma_6,1
5,AI_-sigma_6,1
639,AI_-sigma_6,0
489,AI_-sigma_6,2
488,AI_-sigma_6,2
487,AI_-sigma_6,3
486,AI_-sigma_6,2
485,AI_-sigma_6,2
484,AI_-sigma_6,3
483,AI_-sigma_6,3
482,AI_-sigma_6,1
481,AI_-sigma_6,1
480,AI_-sigma_6,1
472,AI_-sigma_6,1
473,AI_-sigma_6,1
470,AI_-sigma_6,0
471,AI_-sigma_6,1
476,AI_-sigma_6,1
477,AI_-sigma_6,1
474,AI_-sigma_6,1
475,AI_-sigma_6,2
478,AI_-sigma_6,3
479,AI_-sigma_6,3
