task,worker,label
143,AI_-sigma_2,2
144,AI_-sigma_2,3
145,AI_-sigma_2,3
146,AI_-sigma_2,3
147,AI_-sigma_2,3
148,AI_-sigma_2,0
149,AI_-sigma_2,1
150,AI_-sigma_2,1
151,AI_-sigma_2,1
152,AI_-sigma_2,0
153,AI_-sigma_2,0
154,AI_-sigma_2,3
155,AI_-sigma_2,3
156,AI_-sigma_2,3
157,AI_-sigma_2,1
158,AI_-sigma_2,1
159,AI_-sigma_2,2
160,AI_-sigma_2,3
161,AI_-sigma_2,0
162,AI_-sigma_2,3
163,AI_-sigma_2,2
164,AI_-sigma_2,3
165,AI_-sigma_2,1
166,AI_-sigma_2,1
167,AI_-sigma_2,3
168,AI_-sigma_2,2
169,AI_-sigma_2,1
170,AI_-sigma_2,2
171,AI_-sigma_2,1
172,AI_-sigma_2,2
173,AI_-sigma_2,0
174,AI_-sigma_2,3
175,AI_-sigma_2,3
176,AI_-sigma_2,3
177,AI_-sigma_2,1
178,AI_-sigma_2,1
179,AI_-sigma_2,1
180,AI_-sigma_2,3
181,AI_-sigma_2,3
182,AI_-sigma_2,3
183,AI_-sigma_2,1
184,AI_-sigma_2,2
185,AI_-sigma_2,3
186,AI_-sigma_2,3
187,AI_-sigma_2,3
188,AI_-sigma_2,1
189,AI_-sigma_2,3
190,AI_-sigma_2,0
191,AI_-sigma_2,1
192,AI_-sigma_2,1
193,AI_-sigma_2,3
194,AI_-sigma_2,3
195,AI_-sigma_2,3
196,AI_-sigma_2,3
197,AI_-sigma_2,0
198,AI_-sigma_2,3
199,AI_-sigma_2,3
200,AI_-sigma_2,3
201,AI_-sigma_2,0
202,AI_-sigma_2,1
203,AI_-sigma_2,2
204,AI_-sigma_2,0
205,AI_-sigma_2,3
206,AI_-sigma_2,2
207,AI_-sigma_2,1
208,AI_-sigma_2,0
209,AI_-sigma_2,2
210,AI_-sigma_2,1
211,AI_-sigma_2,3
212,AI_-sigma_2,1
213,AI_-sigma_2,2
214,AI_-sigma_2,3
215,AI_-sigma_2,3
216,AI_-sigma_2,2
217,AI_-sigma_2,2
218,AI_-sigma_2,0
219,AI_-sigma_2,3
220,AI_-sigma_2,1
221,AI_-sigma_2,3
222,AI_-sigma_2,1
223,AI_-sigma_2,2
224,AI_-sigma_2,3
225,AI_-sigma_2,1
226,AI_-sigma_2,0
227,AI_-sigma_2,1
228,AI_-sigma_2,3
229,AI_-sigma_2,3
230,AI_-sigma_2,2
231,AI_-sigma_2,3
232,AI_-sigma_2,1
233,AI_-sigma_2,3
234,AI_-sigma_2,2
235,AI_-sigma_2,3
236,AI_-sigma_2,3
237,AI_-sigma_2,0
238,AI_-sigma_2,1
239,AI_-sigma_2,2
240,AI_-sigma_2,3
241,AI_-sigma_2,1
242,AI_-sigma_2,3
243,AI_-sigma_2,2
244,AI_-sigma_2,3
245,AI_-sigma_2,3
246,AI_-sigma_2,2
247,AI_-sigma_2,3
248,AI_-sigma_2,3
249,AI_-sigma_2,2
250,AI_-sigma_2,3
251,AI_-sigma_2,2
252,AI_-sigma_2,0
253,AI_-sigma_2,3
254,AI_-sigma_2,1
255,AI_-sigma_2,2
256,AI_-sigma_2,3
257,AI_-sigma_2,3
258,AI_-sigma_2,0
259,AI_-sigma_2,3
260,AI_-sigma_2,2
261,AI_-sigma_2,3
262,AI_-sigma_2,0
263,AI_-sigma_2,2
264,AI_-sigma_2,2
265,AI_-sigma_2,3
266,AI_-sigma_2,3
267,AI_-sigma_2,3
268,AI_-sigma_2,2
269,AI_-sigma_2,2
270,AI_-sigma_2,0
271,AI_-sigma_2,0
272,AI_-sigma_2,0
273,AI_-sigma_2,2
274,AI_-sigma_2,1
275,AI_-sigma_2,2
276,AI_-sigma_2,2
277,AI_-sigma_2,1
278,AI_-sigma_2,1
279,AI_-sigma_2,3
280,AI_-sigma_2,1
281,AI_-sigma_2,0
282,AI_-sigma_2,3
283,AI_-sigma_2,1
284,AI_-sigma_2,2
285,AI_-sigma_2,2
286,AI_-sigma_2,2
287,AI_-sigma_2,1
288,AI_-sigma_2,3
289,AI_-sigma_2,1
290,AI_-sigma_2,3
291,AI_-sigma_2,2
292,AI_-sigma_2,3
293,AI_-sigma_2,0
294,AI_-sigma_2,1
295,AI_-sigma_2,2
296,AI_-sigma_2,3
297,AI_-sigma_2,3
298,AI_-sigma_2,1
299,AI_-sigma_2,2
300,AI_-sigma_2,3
301,AI_-sigma_2,1
302,AI_-sigma_2,2
303,AI_-sigma_2,0
304,AI_-sigma_2,2
305,AI_-sigma_2,2
306,AI_-sigma_2,1
307,AI_-sigma_2,1
308,AI_-sigma_2,3
309,AI_-sigma_2,3
310,AI_-sigma_2,2
311,AI_-sigma_2,1
312,AI_-sigma_2,3
313,AI_-sigma_2,1
314,AI_-sigma_2,3
315,AI_-sigma_2,2
316,AI_-sigma_2,3
317,AI_-sigma_2,3
318,AI_-sigma_2,3
319,AI_-sigma_2,3
320,AI_-sigma_2,3
321,AI_-sigma_2,1
322,AI_-sigma_2,2
323,AI_-sigma_2,2
324,AI_-sigma_2,2
325,AI_-sigma_2,1
326,AI_-sigma_2,1
327,AI_-sigma_2,2
328,AI_-sigma_2,2
329,AI_-sigma_2,0
330,AI_-sigma_2,2
331,AI_-sigma_2,0
332,AI_-sigma_2,3
333,AI_-sigma_2,1
334,AI_-sigma_2,3
335,AI_-sigma_2,2
336,AI_-sigma_2,3
337,AI_-sigma_2,1
338,AI_-sigma_2,3
339,AI_-sigma_2,2
340,AI_-sigma_2,3
341,AI_-sigma_2,3
342,AI_-sigma_2,1
343,AI_-sigma_2,2
344,AI_-sigma_2,2
345,AI_-sigma_2,3
346,AI_-sigma_2,3
347,AI_-sigma_2,2
348,AI_-sigma_2,3
349,AI_-sigma_2,1
350,AI_-sigma_2,2
351,AI_-sigma_2,3
352,AI_-sigma_2,2
353,AI_-sigma_2,1
354,AI_-sigma_2,3
355,AI_-sigma_2,3
356,AI_-sigma_2,2
357,AI_-sigma_2,1
358,AI_-sigma_2,1
359,AI_-sigma_2,3
360,AI_-sigma_2,3
361,AI_-sigma_2,3
362,AI_-sigma_2,0
363,AI_-sigma_2,0
364,AI_-sigma_2,1
365,AI_-sigma_2,1
366,AI_-sigma_2,3
367,AI_-sigma_2,3
368,AI_-sigma_2,2
369,AI_-sigma_2,3
370,AI_-sigma_2,2
371,AI_-sigma_2,1
372,AI_-sigma_2,1
373,AI_-sigma_2,1
374,AI_-sigma_2,2
375,AI_-sigma_2,2
376,AI_-sigma_2,3
377,AI_-sigma_2,2
378,AI_-sigma_2,1
379,AI_-sigma_2,3
380,AI_-sigma_2,2
381,AI_-sigma_2,2
382,AI_-sigma_2,2
383,AI_-sigma_2,3
384,AI_-sigma_2,3
385,AI_-sigma_2,3
386,AI_-sigma_2,0
387,AI_-sigma_2,3
388,AI_-sigma_2,0
389,AI_-sigma_2,2
390,AI_-sigma_2,2
391,AI_-sigma_2,1
392,AI_-sigma_2,3
393,AI_-sigma_2,1
394,AI_-sigma_2,2
395,AI_-sigma_2,3
396,AI_-sigma_2,3
397,AI_-sigma_2,1
398,AI_-sigma_2,1
399,AI_-sigma_2,3
400,AI_-sigma_2,2
401,AI_-sigma_2,0
402,AI_-sigma_2,2
403,AI_-sigma_2,3
404,AI_-sigma_2,3
405,AI_-sigma_2,3
406,AI_-sigma_2,3
407,AI_-sigma_2,2
408,AI_-sigma_2,3
409,AI_-sigma_2,2
410,AI_-sigma_2,3
411,AI_-sigma_2,3
412,AI_-sigma_2,3
413,AI_-sigma_2,0
414,AI_-sigma_2,2
415,AI_-sigma_2,1
416,AI_-sigma_2,3
417,AI_-sigma_2,3
418,AI_-sigma_2,3
419,AI_-sigma_2,2
420,AI_-sigma_2,1
421,AI_-sigma_2,3
422,AI_-sigma_2,3
423,AI_-sigma_2,1
424,AI_-sigma_2,2
425,AI_-sigma_2,3
426,AI_-sigma_2,1
427,AI_-sigma_2,2
428,AI_-sigma_2,3
429,AI_-sigma_2,2
430,AI_-sigma_2,1
431,AI_-sigma_2,0
432,AI_-sigma_2,2
433,AI_-sigma_2,2
434,AI_-sigma_2,3
435,AI_-sigma_2,3
436,AI_-sigma_2,2
437,AI_-sigma_2,1
438,AI_-sigma_2,1
439,AI_-sigma_2,2
440,AI_-sigma_2,0
441,AI_-sigma_2,3
442,AI_-sigma_2,2
443,AI_-sigma_2,1
444,AI_-sigma_2,3
445,AI_-sigma_2,2
446,AI_-sigma_2,2
447,AI_-sigma_2,2
448,AI_-sigma_2,2
449,AI_-sigma_2,3
450,AI_-sigma_2,0
451,AI_-sigma_2,0
452,AI_-sigma_2,1
453,AI_-sigma_2,1
454,AI_-sigma_2,2
455,AI_-sigma_2,3
456,AI_-sigma_2,3
457,AI_-sigma_2,1
458,AI_-sigma_2,3
459,AI_-sigma_2,2
460,AI_-sigma_2,3
461,AI_-sigma_2,3
462,AI_-sigma_2,3
463,AI_-sigma_2,1
464,AI_-sigma_2,2
465,AI_-sigma_2,3
466,AI_-sigma_2,3
467,AI_-sigma_2,2
468,AI_-sigma_2,3
469,AI_-sigma_2,3
470,AI_-sigma_2,2
471,AI_-sigma_2,3
472,AI_-sigma_2,0
473,AI_-sigma_2,1
474,AI_-sigma_2,2
475,AI_-sigma_2,3
476,AI_-sigma_2,1
477,AI_-sigma_2,2
478,AI_-sigma_2,3
479,AI_-sigma_2,3
480,AI_-sigma_2,1
481,AI_-sigma_2,2
482,AI_-sigma_2,3
483,AI_-sigma_2,3
484,AI_-sigma_2,2
485,AI_-sigma_2,1
486,AI_-sigma_2,3
487,AI_-sigma_2,1
488,AI_-sigma_2,1
489,AI_-sigma_2,0
490,AI_-sigma_2,2
491,AI_-sigma_2,1
492,AI_-sigma_2,3
493,AI_-sigma_2,3
494,AI_-sigma_2,0
495,AI_-sigma_2,1
496,AI_-sigma_2,1
497,AI_-sigma_2,2
498,AI_-sigma_2,3
499,AI_-sigma_2,1
500,AI_-sigma_2,1
501,AI_-sigma_2,0
502,AI_-sigma_2,2
503,AI_-sigma_2,2
504,AI_-sigma_2,3
505,AI_-sigma_2,1
506,AI_-sigma_2,3
507,AI_-sigma_2,3
508,AI_-sigma_2,2
509,AI_-sigma_2,3
510,AI_-sigma_2,1
511,AI_-sigma_2,3
512,AI_-sigma_2,2
513,AI_-sigma_2,0
514,AI_-sigma_2,3
515,AI_-sigma_2,2
516,AI_-sigma_2,0
517,AI_-sigma_2,2
518,AI_-sigma_2,1
519,AI_-sigma_2,1
520,AI_-sigma_2,3
521,AI_-sigma_2,2
522,AI_-sigma_2,3
523,AI_-sigma_2,3
524,AI_-sigma_2,3
525,AI_-sigma_2,1
526,AI_-sigma_2,3
527,AI_-sigma_2,0
528,AI_-sigma_2,2
529,AI_-sigma_2,1
530,AI_-sigma_2,2
531,AI_-sigma_2,0
532,AI_-sigma_2,3
533,AI_-sigma_2,3
534,AI_-sigma_2,1
535,AI_-sigma_2,1
536,AI_-sigma_2,3
537,AI_-sigma_2,2
538,AI_-sigma_2,1
539,AI_-sigma_2,3
540,AI_-sigma_2,2
541,AI_-sigma_2,3
542,AI_-sigma_2,1
543,AI_-sigma_2,1
544,AI_-sigma_2,2
545,AI_-sigma_2,1
546,AI_-sigma_2,1
547,AI_-sigma_2,1
548,AI_-sigma_2,0
549,AI_-sigma_2,3
550,AI_-sigma_2,1
551,AI_-sigma_2,0
552,AI_-sigma_2,1
553,AI_-sigma_2,3
554,AI_-sigma_2,2
555,AI_-sigma_2,1
556,AI_-sigma_2,3
557,AI_-sigma_2,3
558,AI_-sigma_2,2
559,AI_-sigma_2,2
560,AI_-sigma_2,3
561,AI_-sigma_2,1
562,AI_-sigma_2,3
563,AI_-sigma_2,1
564,AI_-sigma_2,2
565,AI_-sigma_2,3
566,AI_-sigma_2,1
567,AI_-sigma_2,0
568,AI_-sigma_2,2
569,AI_-sigma_2,3
570,AI_-sigma_2,1
571,AI_-sigma_2,3
572,AI_-sigma_2,2
573,AI_-sigma_2,3
574,AI_-sigma_2,3
575,AI_-sigma_2,3
576,AI_-sigma_2,1
577,AI_-sigma_2,3
578,AI_-sigma_2,1
579,AI_-sigma_2,3
580,AI_-sigma_2,3
581,AI_-sigma_2,1
582,AI_-sigma_2,3
583,AI_-sigma_2,2
584,AI_-sigma_2,1
