task,worker,label
94,AI_-sigma_1,3
95,AI_-sigma_1,3
96,AI_-sigma_1,3
97,AI_-sigma_1,3
98,AI_-sigma_1,3
99,AI_-sigma_1,2
100,AI_-sigma_1,3
101,AI_-sigma_1,2
102,AI_-sigma_1,0
103,AI_-sigma_1,3
104,AI_-sigma_1,0
105,AI_-sigma_1,3
106,AI_-sigma_1,1
107,AI_-sigma_1,0
108,AI_-sigma_1,0
109,AI_-sigma_1,2
110,AI_-sigma_1,1
111,AI_-sigma_1,3
112,AI_-sigma_1,1
113,AI_-sigma_1,2
114,AI_-sigma_1,2
115,AI_-sigma_1,2
116,AI_-sigma_1,1
117,AI_-sigma_1,2
118,AI_-sigma_1,0
119,AI_-sigma_1,2
120,AI_-sigma_1,3
121,AI_-sigma_1,1
122,AI_-sigma_1,1
123,AI_-sigma_1,0
124,AI_-sigma_1,0
125,AI_-sigma_1,1
126,AI_-sigma_1,1
127,AI_-sigma_1,3
128,AI_-sigma_1,3
129,AI_-sigma_1,1
130,AI_-sigma_1,3
131,AI_-sigma_1,1
132,AI_-sigma_1,1
133,AI_-sigma_1,0
134,AI_-sigma_1,3
135,AI_-sigma_1,1
136,AI_-sigma_1,1
137,AI_-sigma_1,3
138,AI_-sigma_1,2
139,AI_-sigma_1,0
140,AI_-sigma_1,3
141,AI_-sigma_1,0
142,AI_-sigma_1,3
143,AI_-sigma_1,2
144,AI_-sigma_1,1
145,AI_-sigma_1,3
146,AI_-sigma_1,1
147,AI_-sigma_1,1
148,AI_-sigma_1,2
149,AI_-sigma_1,2
150,AI_-sigma_1,3
151,AI_-sigma_1,3
152,AI_-sigma_1,2
153,AI_-sigma_1,3
154,AI_-sigma_1,2
155,AI_-sigma_1,3
156,AI_-sigma_1,1
157,AI_-sigma_1,2
158,AI_-sigma_1,3
159,AI_-sigma_1,0
160,AI_-sigma_1,3
161,AI_-sigma_1,1
162,AI_-sigma_1,3
163,AI_-sigma_1,2
164,AI_-sigma_1,0
165,AI_-sigma_1,3
166,AI_-sigma_1,3
167,AI_-sigma_1,0
168,AI_-sigma_1,2
169,AI_-sigma_1,1
170,AI_-sigma_1,3
171,AI_-sigma_1,0
172,AI_-sigma_1,2
173,AI_-sigma_1,2
174,AI_-sigma_1,1
175,AI_-sigma_1,0
176,AI_-sigma_1,2
177,AI_-sigma_1,1
178,AI_-sigma_1,1
179,AI_-sigma_1,2
180,AI_-sigma_1,3
181,AI_-sigma_1,1
182,AI_-sigma_1,0
183,AI_-sigma_1,1
184,AI_-sigma_1,2
185,AI_-sigma_1,3
186,AI_-sigma_1,3
187,AI_-sigma_1,0
188,AI_-sigma_1,1
189,AI_-sigma_1,2
190,AI_-sigma_1,3
191,AI_-sigma_1,3
192,AI_-sigma_1,1
193,AI_-sigma_1,3
194,AI_-sigma_1,2
195,AI_-sigma_1,3
196,AI_-sigma_1,1
197,AI_-sigma_1,1
198,AI_-sigma_1,3
199,AI_-sigma_1,1
200,AI_-sigma_1,1
201,AI_-sigma_1,2
202,AI_-sigma_1,1
203,AI_-sigma_1,2
204,AI_-sigma_1,3
205,AI_-sigma_1,3
206,AI_-sigma_1,3
207,AI_-sigma_1,3
208,AI_-sigma_1,2
209,AI_-sigma_1,2
210,AI_-sigma_1,3
211,AI_-sigma_1,0
212,AI_-sigma_1,0
213,AI_-sigma_1,1
214,AI_-sigma_1,3
215,AI_-sigma_1,3
216,AI_-sigma_1,3
217,AI_-sigma_1,2
218,AI_-sigma_1,3
219,AI_-sigma_1,0
220,AI_-sigma_1,1
221,AI_-sigma_1,1
222,AI_-sigma_1,3
223,AI_-sigma_1,2
224,AI_-sigma_1,0
225,AI_-sigma_1,0
226,AI_-sigma_1,1
227,AI_-sigma_1,0
228,AI_-sigma_1,3
229,AI_-sigma_1,2
230,AI_-sigma_1,3
231,AI_-sigma_1,3
232,AI_-sigma_1,0
233,AI_-sigma_1,3
234,AI_-sigma_1,3
235,AI_-sigma_1,1
236,AI_-sigma_1,3
237,AI_-sigma_1,0
238,AI_-sigma_1,3
239,AI_-sigma_1,2
240,AI_-sigma_1,3
241,AI_-sigma_1,1
242,AI_-sigma_1,3
243,AI_-sigma_1,1
244,AI_-sigma_1,3
245,AI_-sigma_1,2
246,AI_-sigma_1,2
247,AI_-sigma_1,3
248,AI_-sigma_1,1
249,AI_-sigma_1,2
250,AI_-sigma_1,3
251,AI_-sigma_1,3
252,AI_-sigma_1,1
253,AI_-sigma_1,3
254,AI_-sigma_1,1
255,AI_-sigma_1,2
256,AI_-sigma_1,3
257,AI_-sigma_1,2
258,AI_-sigma_1,3
259,AI_-sigma_1,0
260,AI_-sigma_1,1
261,AI_-sigma_1,0
262,AI_-sigma_1,1
263,AI_-sigma_1,2
264,AI_-sigma_1,1
265,AI_-sigma_1,1
266,AI_-sigma_1,3
267,AI_-sigma_1,0
268,AI_-sigma_1,2
269,AI_-sigma_1,3
270,AI_-sigma_1,0
271,AI_-sigma_1,3
272,AI_-sigma_1,3
273,AI_-sigma_1,3
274,AI_-sigma_1,3
275,AI_-sigma_1,2
276,AI_-sigma_1,1
277,AI_-sigma_1,3
278,AI_-sigma_1,3
279,AI_-sigma_1,3
280,AI_-sigma_1,1
281,AI_-sigma_1,3
282,AI_-sigma_1,1
283,AI_-sigma_1,1
284,AI_-sigma_1,3
285,AI_-sigma_1,1
286,AI_-sigma_1,0
287,AI_-sigma_1,1
288,AI_-sigma_1,3
289,AI_-sigma_1,1
290,AI_-sigma_1,3
291,AI_-sigma_1,2
292,AI_-sigma_1,0
293,AI_-sigma_1,2
294,AI_-sigma_1,1
295,AI_-sigma_1,3
296,AI_-sigma_1,3
297,AI_-sigma_1,2
298,AI_-sigma_1,1
299,AI_-sigma_1,3
300,AI_-sigma_1,0
301,AI_-sigma_1,1
302,AI_-sigma_1,2
303,AI_-sigma_1,3
304,AI_-sigma_1,0
305,AI_-sigma_1,3
306,AI_-sigma_1,2
307,AI_-sigma_1,1
308,AI_-sigma_1,3
309,AI_-sigma_1,3
310,AI_-sigma_1,3
311,AI_-sigma_1,1
312,AI_-sigma_1,0
313,AI_-sigma_1,1
314,AI_-sigma_1,2
315,AI_-sigma_1,2
316,AI_-sigma_1,3
317,AI_-sigma_1,2
318,AI_-sigma_1,3
319,AI_-sigma_1,3
320,AI_-sigma_1,1
321,AI_-sigma_1,1
322,AI_-sigma_1,0
323,AI_-sigma_1,0
324,AI_-sigma_1,2
325,AI_-sigma_1,2
326,AI_-sigma_1,1
327,AI_-sigma_1,2
328,AI_-sigma_1,2
329,AI_-sigma_1,1
330,AI_-sigma_1,1
331,AI_-sigma_1,3
332,AI_-sigma_1,3
333,AI_-sigma_1,1
334,AI_-sigma_1,1
335,AI_-sigma_1,0
336,AI_-sigma_1,2
337,AI_-sigma_1,1
338,AI_-sigma_1,2
339,AI_-sigma_1,3
340,AI_-sigma_1,3
341,AI_-sigma_1,0
342,AI_-sigma_1,1
343,AI_-sigma_1,1
344,AI_-sigma_1,2
345,AI_-sigma_1,1
346,AI_-sigma_1,2
347,AI_-sigma_1,2
348,AI_-sigma_1,0
349,AI_-sigma_1,1
350,AI_-sigma_1,3
351,AI_-sigma_1,3
352,AI_-sigma_1,2
353,AI_-sigma_1,2
354,AI_-sigma_1,3
355,AI_-sigma_1,3
356,AI_-sigma_1,1
357,AI_-sigma_1,2
358,AI_-sigma_1,1
359,AI_-sigma_1,0
360,AI_-sigma_1,0
361,AI_-sigma_1,2
362,AI_-sigma_1,2
363,AI_-sigma_1,3
364,AI_-sigma_1,1
365,AI_-sigma_1,0
366,AI_-sigma_1,2
367,AI_-sigma_1,3
368,AI_-sigma_1,0
369,AI_-sigma_1,3
370,AI_-sigma_1,0
371,AI_-sigma_1,3
372,AI_-sigma_1,1
373,AI_-sigma_1,1
374,AI_-sigma_1,3
375,AI_-sigma_1,3
376,AI_-sigma_1,2
377,AI_-sigma_1,1
378,AI_-sigma_1,0
379,AI_-sigma_1,3
380,AI_-sigma_1,1
381,AI_-sigma_1,2
382,AI_-sigma_1,3
383,AI_-sigma_1,1
384,AI_-sigma_1,3
385,AI_-sigma_1,0
386,AI_-sigma_1,3
387,AI_-sigma_1,2
388,AI_-sigma_1,1
389,AI_-sigma_1,1
390,AI_-sigma_1,2
391,AI_-sigma_1,3
392,AI_-sigma_1,1
393,AI_-sigma_1,2
394,AI_-sigma_1,2
395,AI_-sigma_1,1
396,AI_-sigma_1,2
397,AI_-sigma_1,2
398,AI_-sigma_1,1
399,AI_-sigma_1,3
400,AI_-sigma_1,2
401,AI_-sigma_1,1
402,AI_-sigma_1,2
403,AI_-sigma_1,3
404,AI_-sigma_1,2
405,AI_-sigma_1,1
406,AI_-sigma_1,3
407,AI_-sigma_1,3
408,AI_-sigma_1,3
409,AI_-sigma_1,2
410,AI_-sigma_1,0
411,AI_-sigma_1,3
412,AI_-sigma_1,3
413,AI_-sigma_1,3
414,AI_-sigma_1,3
415,AI_-sigma_1,1
416,AI_-sigma_1,3
417,AI_-sigma_1,3
418,AI_-sigma_1,1
419,AI_-sigma_1,1
420,AI_-sigma_1,1
421,AI_-sigma_1,1
422,AI_-sigma_1,2
423,AI_-sigma_1,1
424,AI_-sigma_1,2
425,AI_-sigma_1,3
426,AI_-sigma_1,1
427,AI_-sigma_1,3
428,AI_-sigma_1,3
429,AI_-sigma_1,2
430,AI_-sigma_1,1
431,AI_-sigma_1,3
432,AI_-sigma_1,3
433,AI_-sigma_1,2
434,AI_-sigma_1,3
435,AI_-sigma_1,3
436,AI_-sigma_1,2
437,AI_-sigma_1,1
438,AI_-sigma_1,3
439,AI_-sigma_1,2
440,AI_-sigma_1,3
441,AI_-sigma_1,3
442,AI_-sigma_1,2
443,AI_-sigma_1,1
444,AI_-sigma_1,3
445,AI_-sigma_1,1
446,AI_-sigma_1,3
447,AI_-sigma_1,2
448,AI_-sigma_1,1
449,AI_-sigma_1,3
450,AI_-sigma_1,3
451,AI_-sigma_1,2
452,AI_-sigma_1,1
453,AI_-sigma_1,1
454,AI_-sigma_1,1
455,AI_-sigma_1,0
456,AI_-sigma_1,0
457,AI_-sigma_1,1
458,AI_-sigma_1,3
459,AI_-sigma_1,2
460,AI_-sigma_1,2
461,AI_-sigma_1,3
462,AI_-sigma_1,3
463,AI_-sigma_1,2
464,AI_-sigma_1,2
465,AI_-sigma_1,3
466,AI_-sigma_1,1
467,AI_-sigma_1,1
468,AI_-sigma_1,1
469,AI_-sigma_1,3
470,AI_-sigma_1,1
471,AI_-sigma_1,3
472,AI_-sigma_1,3
473,AI_-sigma_1,3
474,AI_-sigma_1,0
475,AI_-sigma_1,1
476,AI_-sigma_1,1
477,AI_-sigma_1,2
478,AI_-sigma_1,1
479,AI_-sigma_1,3
480,AI_-sigma_1,1
481,AI_-sigma_1,2
482,AI_-sigma_1,0
483,AI_-sigma_1,3
484,AI_-sigma_1,3
485,AI_-sigma_1,2
486,AI_-sigma_1,1
487,AI_-sigma_1,3
488,AI_-sigma_1,0
489,AI_-sigma_1,3
490,AI_-sigma_1,1
491,AI_-sigma_1,3
492,AI_-sigma_1,1
493,AI_-sigma_1,3
494,AI_-sigma_1,3
495,AI_-sigma_1,1
496,AI_-sigma_1,2
497,AI_-sigma_1,2
498,AI_-sigma_1,3
499,AI_-sigma_1,1
500,AI_-sigma_1,3
501,AI_-sigma_1,2
502,AI_-sigma_1,1
503,AI_-sigma_1,3
504,AI_-sigma_1,3
505,AI_-sigma_1,1
506,AI_-sigma_1,2
507,AI_-sigma_1,3
508,AI_-sigma_1,3
509,AI_-sigma_1,2
510,AI_-sigma_1,1
511,AI_-sigma_1,1
512,AI_-sigma_1,1
513,AI_-sigma_1,1
514,AI_-sigma_1,2
515,AI_-sigma_1,0
516,AI_-sigma_1,1
517,AI_-sigma_1,3
518,AI_-sigma_1,1
519,AI_-sigma_1,0
520,AI_-sigma_1,2
521,AI_-sigma_1,2
522,AI_-sigma_1,0
523,AI_-sigma_1,0
524,AI_-sigma_1,3
525,AI_-sigma_1,0
526,AI_-sigma_1,3
527,AI_-sigma_1,1
528,AI_-sigma_1,2
529,AI_-sigma_1,3
530,AI_-sigma_1,1
531,AI_-sigma_1,0
532,AI_-sigma_1,3
533,AI_-sigma_1,3
534,AI_-sigma_1,1
535,AI_-sigma_1,1
536,AI_-sigma_1,3
537,AI_-sigma_1,2
538,AI_-sigma_1,1
539,AI_-sigma_1,3
540,AI_-sigma_1,1
541,AI_-sigma_1,3
542,AI_-sigma_1,1
543,AI_-sigma_1,0
544,AI_-sigma_1,3
545,AI_-sigma_1,2
546,AI_-sigma_1,3
547,AI_-sigma_1,0
548,AI_-sigma_1,1
549,AI_-sigma_1,3
550,AI_-sigma_1,1
551,AI_-sigma_1,3
552,AI_-sigma_1,2
553,AI_-sigma_1,3
554,AI_-sigma_1,1
555,AI_-sigma_1,1
556,AI_-sigma_1,3
557,AI_-sigma_1,1
558,AI_-sigma_1,1
559,AI_-sigma_1,2
560,AI_-sigma_1,2
561,AI_-sigma_1,2
562,AI_-sigma_1,3
563,AI_-sigma_1,1
564,AI_-sigma_1,0
565,AI_-sigma_1,2
566,AI_-sigma_1,2
567,AI_-sigma_1,3
568,AI_-sigma_1,1
569,AI_-sigma_1,3
570,AI_-sigma_1,0
571,AI_-sigma_1,0
572,AI_-sigma_1,2
573,AI_-sigma_1,3
574,AI_-sigma_1,3
575,AI_-sigma_1,2
576,AI_-sigma_1,1
577,AI_-sigma_1,3
578,AI_-sigma_1,1
579,AI_-sigma_1,3
580,AI_-sigma_1,3
581,AI_-sigma_1,2
582,AI_-sigma_1,0
583,AI_-sigma_1,1
584,AI_-sigma_1,1
