task,worker,label
748,AI_-sigma_13,2
6,AI_-sigma_13,2
99,AI_-sigma_13,0
98,AI_-sigma_13,2
91,AI_-sigma_13,1
90,AI_-sigma_13,1
93,AI_-sigma_13,2
92,AI_-sigma_13,2
95,AI_-sigma_13,1
94,AI_-sigma_13,3
97,AI_-sigma_13,1
96,AI_-sigma_13,2
740,AI_-sigma_13,0
741,AI_-sigma_13,1
742,AI_-sigma_13,3
743,AI_-sigma_13,3
559,AI_-sigma_13,1
558,AI_-sigma_13,3
746,AI_-sigma_13,1
747,AI_-sigma_13,1
555,AI_-sigma_13,2
554,AI_-sigma_13,3
557,AI_-sigma_13,3
556,AI_-sigma_13,2
551,AI_-sigma_13,1
550,AI_-sigma_13,2
553,AI_-sigma_13,3
552,AI_-sigma_13,2
238,AI_-sigma_13,0
239,AI_-sigma_13,1
234,AI_-sigma_13,1
235,AI_-sigma_13,2
236,AI_-sigma_13,2
237,AI_-sigma_13,3
230,AI_-sigma_13,3
231,AI_-sigma_13,1
232,AI_-sigma_13,2
233,AI_-sigma_13,0
1,AI_-sigma_13,3
614,AI_-sigma_13,2
146,AI_-sigma_13,1
147,AI_-sigma_13,3
144,AI_-sigma_13,1
145,AI_-sigma_13,1
142,AI_-sigma_13,0
143,AI_-sigma_13,2
140,AI_-sigma_13,2
141,AI_-sigma_13,0
612,AI_-sigma_13,2
613,AI_-sigma_13,1
610,AI_-sigma_13,1
611,AI_-sigma_13,3
616,AI_-sigma_13,3
617,AI_-sigma_13,1
148,AI_-sigma_13,3
149,AI_-sigma_13,1
768,AI_-sigma_13,1
689,AI_-sigma_13,3
688,AI_-sigma_13,3
685,AI_-sigma_13,1
684,AI_-sigma_13,1
687,AI_-sigma_13,1
686,AI_-sigma_13,2
681,AI_-sigma_13,0
680,AI_-sigma_13,3
683,AI_-sigma_13,2
682,AI_-sigma_13,1
623,AI_-sigma_13,2
622,AI_-sigma_13,0
133,AI_-sigma_13,2
132,AI_-sigma_13,1
131,AI_-sigma_13,2
130,AI_-sigma_13,2
137,AI_-sigma_13,3
136,AI_-sigma_13,0
135,AI_-sigma_13,2
134,AI_-sigma_13,3
494,AI_-sigma_13,0
495,AI_-sigma_13,2
139,AI_-sigma_13,3
138,AI_-sigma_13,2
490,AI_-sigma_13,2
491,AI_-sigma_13,3
492,AI_-sigma_13,2
493,AI_-sigma_13,2
24,AI_-sigma_13,1
25,AI_-sigma_13,0
26,AI_-sigma_13,3
27,AI_-sigma_13,3
20,AI_-sigma_13,1
21,AI_-sigma_13,2
22,AI_-sigma_13,3
23,AI_-sigma_13,2
28,AI_-sigma_13,2
29,AI_-sigma_13,3
407,AI_-sigma_13,1
406,AI_-sigma_13,1
405,AI_-sigma_13,2
404,AI_-sigma_13,2
403,AI_-sigma_13,2
402,AI_-sigma_13,3
401,AI_-sigma_13,1
400,AI_-sigma_13,2
629,AI_-sigma_13,2
409,AI_-sigma_13,1
408,AI_-sigma_13,3
628,AI_-sigma_13,2
758,AI_-sigma_13,3
379,AI_-sigma_13,0
378,AI_-sigma_13,2
371,AI_-sigma_13,1
370,AI_-sigma_13,3
373,AI_-sigma_13,1
372,AI_-sigma_13,3
375,AI_-sigma_13,0
374,AI_-sigma_13,1
377,AI_-sigma_13,1
376,AI_-sigma_13,2
708,AI_-sigma_13,2
709,AI_-sigma_13,1
704,AI_-sigma_13,3
705,AI_-sigma_13,2
706,AI_-sigma_13,3
707,AI_-sigma_13,2
700,AI_-sigma_13,2
618,AI_-sigma_13,3
702,AI_-sigma_13,3
703,AI_-sigma_13,2
393,AI_-sigma_13,0
392,AI_-sigma_13,3
88,AI_-sigma_13,1
89,AI_-sigma_13,2
397,AI_-sigma_13,1
396,AI_-sigma_13,2
395,AI_-sigma_13,1
394,AI_-sigma_13,3
82,AI_-sigma_13,1
83,AI_-sigma_13,2
80,AI_-sigma_13,1
81,AI_-sigma_13,1
86,AI_-sigma_13,3
87,AI_-sigma_13,2
84,AI_-sigma_13,3
85,AI_-sigma_13,1
797,AI_-sigma_13,3
796,AI_-sigma_13,3
795,AI_-sigma_13,1
794,AI_-sigma_13,3
793,AI_-sigma_13,0
792,AI_-sigma_13,3
791,AI_-sigma_13,3
790,AI_-sigma_13,0
799,AI_-sigma_13,1
798,AI_-sigma_13,3
7,AI_-sigma_13,2
601,AI_-sigma_13,1
607,AI_-sigma_13,3
586,AI_-sigma_13,2
587,AI_-sigma_13,1
584,AI_-sigma_13,3
585,AI_-sigma_13,2
582,AI_-sigma_13,1
583,AI_-sigma_13,0
580,AI_-sigma_13,1
581,AI_-sigma_13,2
588,AI_-sigma_13,1
589,AI_-sigma_13,1
245,AI_-sigma_13,2
244,AI_-sigma_13,1
247,AI_-sigma_13,2
246,AI_-sigma_13,3
241,AI_-sigma_13,1
240,AI_-sigma_13,3
243,AI_-sigma_13,0
242,AI_-sigma_13,2
615,AI_-sigma_13,2
249,AI_-sigma_13,2
248,AI_-sigma_13,2
519,AI_-sigma_13,3
518,AI_-sigma_13,2
511,AI_-sigma_13,2
510,AI_-sigma_13,3
513,AI_-sigma_13,2
512,AI_-sigma_13,1
515,AI_-sigma_13,2
514,AI_-sigma_13,1
517,AI_-sigma_13,3
516,AI_-sigma_13,0
458,AI_-sigma_13,2
459,AI_-sigma_13,2
621,AI_-sigma_13,2
620,AI_-sigma_13,1
627,AI_-sigma_13,2
626,AI_-sigma_13,3
625,AI_-sigma_13,2
624,AI_-sigma_13,1
450,AI_-sigma_13,3
451,AI_-sigma_13,3
452,AI_-sigma_13,2
453,AI_-sigma_13,1
454,AI_-sigma_13,2
455,AI_-sigma_13,3
456,AI_-sigma_13,2
457,AI_-sigma_13,0
179,AI_-sigma_13,2
178,AI_-sigma_13,3
177,AI_-sigma_13,2
176,AI_-sigma_13,3
175,AI_-sigma_13,2
174,AI_-sigma_13,3
173,AI_-sigma_13,1
172,AI_-sigma_13,2
171,AI_-sigma_13,0
170,AI_-sigma_13,2
656,AI_-sigma_13,2
657,AI_-sigma_13,3
654,AI_-sigma_13,0
253,AI_-sigma_13,2
182,AI_-sigma_13,3
183,AI_-sigma_13,0
180,AI_-sigma_13,3
181,AI_-sigma_13,0
186,AI_-sigma_13,2
187,AI_-sigma_13,3
184,AI_-sigma_13,3
185,AI_-sigma_13,1
652,AI_-sigma_13,2
188,AI_-sigma_13,2
189,AI_-sigma_13,2
658,AI_-sigma_13,3
653,AI_-sigma_13,3
650,AI_-sigma_13,2
651,AI_-sigma_13,3
764,AI_-sigma_13,2
11,AI_-sigma_13,0
10,AI_-sigma_13,2
13,AI_-sigma_13,0
12,AI_-sigma_13,0
15,AI_-sigma_13,3
14,AI_-sigma_13,0
17,AI_-sigma_13,3
16,AI_-sigma_13,2
19,AI_-sigma_13,1
18,AI_-sigma_13,1
659,AI_-sigma_13,0
753,AI_-sigma_13,2
752,AI_-sigma_13,0
62,AI_-sigma_13,0
756,AI_-sigma_13,2
322,AI_-sigma_13,3
323,AI_-sigma_13,2
320,AI_-sigma_13,0
321,AI_-sigma_13,1
326,AI_-sigma_13,2
327,AI_-sigma_13,2
324,AI_-sigma_13,3
325,AI_-sigma_13,2
328,AI_-sigma_13,3
329,AI_-sigma_13,0
759,AI_-sigma_13,2
201,AI_-sigma_13,2
200,AI_-sigma_13,3
203,AI_-sigma_13,1
202,AI_-sigma_13,2
205,AI_-sigma_13,2
204,AI_-sigma_13,1
207,AI_-sigma_13,1
206,AI_-sigma_13,3
209,AI_-sigma_13,1
208,AI_-sigma_13,1
779,AI_-sigma_13,0
778,AI_-sigma_13,1
77,AI_-sigma_13,3
76,AI_-sigma_13,3
75,AI_-sigma_13,3
74,AI_-sigma_13,1
73,AI_-sigma_13,1
72,AI_-sigma_13,3
71,AI_-sigma_13,2
70,AI_-sigma_13,0
655,AI_-sigma_13,2
79,AI_-sigma_13,2
78,AI_-sigma_13,3
2,AI_-sigma_13,2
805,AI_-sigma_13,2
804,AI_-sigma_13,1
669,AI_-sigma_13,2
668,AI_-sigma_13,3
667,AI_-sigma_13,3
666,AI_-sigma_13,2
665,AI_-sigma_13,1
664,AI_-sigma_13,2
663,AI_-sigma_13,3
662,AI_-sigma_13,0
661,AI_-sigma_13,1
660,AI_-sigma_13,1
769,AI_-sigma_13,3
692,AI_-sigma_13,2
693,AI_-sigma_13,2
690,AI_-sigma_13,3
691,AI_-sigma_13,2
696,AI_-sigma_13,2
697,AI_-sigma_13,1
694,AI_-sigma_13,1
695,AI_-sigma_13,1
698,AI_-sigma_13,3
699,AI_-sigma_13,2
542,AI_-sigma_13,1
543,AI_-sigma_13,1
540,AI_-sigma_13,3
541,AI_-sigma_13,1
546,AI_-sigma_13,2
547,AI_-sigma_13,3
544,AI_-sigma_13,2
545,AI_-sigma_13,1
8,AI_-sigma_13,2
548,AI_-sigma_13,2
549,AI_-sigma_13,2
68,AI_-sigma_13,2
598,AI_-sigma_13,1
120,AI_-sigma_13,2
121,AI_-sigma_13,2
122,AI_-sigma_13,2
123,AI_-sigma_13,2
124,AI_-sigma_13,3
125,AI_-sigma_13,2
126,AI_-sigma_13,2
127,AI_-sigma_13,3
128,AI_-sigma_13,3
129,AI_-sigma_13,2
765,AI_-sigma_13,3
414,AI_-sigma_13,3
415,AI_-sigma_13,2
416,AI_-sigma_13,3
417,AI_-sigma_13,2
410,AI_-sigma_13,2
411,AI_-sigma_13,1
412,AI_-sigma_13,3
413,AI_-sigma_13,3
498,AI_-sigma_13,1
418,AI_-sigma_13,3
419,AI_-sigma_13,0
776,AI_-sigma_13,3
499,AI_-sigma_13,3
319,AI_-sigma_13,2
318,AI_-sigma_13,1
313,AI_-sigma_13,3
312,AI_-sigma_13,3
311,AI_-sigma_13,0
310,AI_-sigma_13,3
317,AI_-sigma_13,1
316,AI_-sigma_13,0
315,AI_-sigma_13,2
314,AI_-sigma_13,2
496,AI_-sigma_13,1
497,AI_-sigma_13,3
3,AI_-sigma_13,1
725,AI_-sigma_13,2
368,AI_-sigma_13,2
369,AI_-sigma_13,2
366,AI_-sigma_13,3
367,AI_-sigma_13,1
364,AI_-sigma_13,3
365,AI_-sigma_13,1
362,AI_-sigma_13,1
363,AI_-sigma_13,3
360,AI_-sigma_13,2
361,AI_-sigma_13,2
380,AI_-sigma_13,1
381,AI_-sigma_13,2
382,AI_-sigma_13,3
383,AI_-sigma_13,1
384,AI_-sigma_13,3
385,AI_-sigma_13,1
386,AI_-sigma_13,3
387,AI_-sigma_13,2
388,AI_-sigma_13,2
389,AI_-sigma_13,2
784,AI_-sigma_13,3
785,AI_-sigma_13,3
786,AI_-sigma_13,0
787,AI_-sigma_13,1
780,AI_-sigma_13,2
781,AI_-sigma_13,2
782,AI_-sigma_13,1
783,AI_-sigma_13,0
788,AI_-sigma_13,2
789,AI_-sigma_13,3
605,AI_-sigma_13,2
579,AI_-sigma_13,2
578,AI_-sigma_13,3
604,AI_-sigma_13,3
573,AI_-sigma_13,3
572,AI_-sigma_13,1
571,AI_-sigma_13,2
570,AI_-sigma_13,0
577,AI_-sigma_13,2
576,AI_-sigma_13,2
575,AI_-sigma_13,2
574,AI_-sigma_13,1
60,AI_-sigma_13,2
61,AI_-sigma_13,3
258,AI_-sigma_13,3
259,AI_-sigma_13,2
64,AI_-sigma_13,3
65,AI_-sigma_13,3
66,AI_-sigma_13,1
67,AI_-sigma_13,2
252,AI_-sigma_13,2
69,AI_-sigma_13,2
250,AI_-sigma_13,3
251,AI_-sigma_13,1
256,AI_-sigma_13,1
257,AI_-sigma_13,2
254,AI_-sigma_13,3
255,AI_-sigma_13,0
603,AI_-sigma_13,3
602,AI_-sigma_13,0
731,AI_-sigma_13,3
730,AI_-sigma_13,2
733,AI_-sigma_13,2
732,AI_-sigma_13,2
735,AI_-sigma_13,1
734,AI_-sigma_13,2
508,AI_-sigma_13,2
509,AI_-sigma_13,3
506,AI_-sigma_13,3
507,AI_-sigma_13,0
504,AI_-sigma_13,1
505,AI_-sigma_13,0
502,AI_-sigma_13,1
503,AI_-sigma_13,3
500,AI_-sigma_13,2
501,AI_-sigma_13,2
630,AI_-sigma_13,0
631,AI_-sigma_13,3
632,AI_-sigma_13,3
633,AI_-sigma_13,2
469,AI_-sigma_13,1
468,AI_-sigma_13,2
636,AI_-sigma_13,1
637,AI_-sigma_13,2
465,AI_-sigma_13,0
464,AI_-sigma_13,0
467,AI_-sigma_13,2
466,AI_-sigma_13,3
461,AI_-sigma_13,1
460,AI_-sigma_13,1
463,AI_-sigma_13,1
462,AI_-sigma_13,3
168,AI_-sigma_13,2
169,AI_-sigma_13,1
164,AI_-sigma_13,3
165,AI_-sigma_13,1
166,AI_-sigma_13,3
167,AI_-sigma_13,2
160,AI_-sigma_13,1
161,AI_-sigma_13,2
162,AI_-sigma_13,1
163,AI_-sigma_13,1
600,AI_-sigma_13,1
9,AI_-sigma_13,2
647,AI_-sigma_13,1
646,AI_-sigma_13,3
649,AI_-sigma_13,1
648,AI_-sigma_13,2
357,AI_-sigma_13,0
356,AI_-sigma_13,2
355,AI_-sigma_13,0
354,AI_-sigma_13,3
353,AI_-sigma_13,0
352,AI_-sigma_13,0
351,AI_-sigma_13,0
350,AI_-sigma_13,0
803,AI_-sigma_13,1
802,AI_-sigma_13,1
801,AI_-sigma_13,3
800,AI_-sigma_13,3
807,AI_-sigma_13,2
806,AI_-sigma_13,3
359,AI_-sigma_13,2
358,AI_-sigma_13,3
216,AI_-sigma_13,2
217,AI_-sigma_13,1
214,AI_-sigma_13,1
215,AI_-sigma_13,0
212,AI_-sigma_13,1
213,AI_-sigma_13,1
210,AI_-sigma_13,2
211,AI_-sigma_13,2
762,AI_-sigma_13,0
763,AI_-sigma_13,1
760,AI_-sigma_13,3
761,AI_-sigma_13,2
766,AI_-sigma_13,2
767,AI_-sigma_13,1
218,AI_-sigma_13,2
219,AI_-sigma_13,1
289,AI_-sigma_13,2
288,AI_-sigma_13,3
4,AI_-sigma_13,2
281,AI_-sigma_13,2
280,AI_-sigma_13,0
283,AI_-sigma_13,2
282,AI_-sigma_13,1
285,AI_-sigma_13,2
284,AI_-sigma_13,1
287,AI_-sigma_13,2
286,AI_-sigma_13,0
678,AI_-sigma_13,1
679,AI_-sigma_13,2
674,AI_-sigma_13,0
675,AI_-sigma_13,3
676,AI_-sigma_13,2
677,AI_-sigma_13,1
670,AI_-sigma_13,2
671,AI_-sigma_13,2
672,AI_-sigma_13,1
673,AI_-sigma_13,2
263,AI_-sigma_13,3
262,AI_-sigma_13,1
261,AI_-sigma_13,1
260,AI_-sigma_13,2
267,AI_-sigma_13,2
266,AI_-sigma_13,2
265,AI_-sigma_13,1
264,AI_-sigma_13,0
269,AI_-sigma_13,2
268,AI_-sigma_13,1
701,AI_-sigma_13,1
59,AI_-sigma_13,1
58,AI_-sigma_13,3
55,AI_-sigma_13,1
54,AI_-sigma_13,2
57,AI_-sigma_13,1
56,AI_-sigma_13,1
51,AI_-sigma_13,3
50,AI_-sigma_13,1
53,AI_-sigma_13,1
52,AI_-sigma_13,3
537,AI_-sigma_13,3
536,AI_-sigma_13,1
535,AI_-sigma_13,3
63,AI_-sigma_13,1
533,AI_-sigma_13,0
532,AI_-sigma_13,2
531,AI_-sigma_13,1
530,AI_-sigma_13,3
539,AI_-sigma_13,2
538,AI_-sigma_13,3
775,AI_-sigma_13,2
774,AI_-sigma_13,2
777,AI_-sigma_13,1
115,AI_-sigma_13,3
114,AI_-sigma_13,2
117,AI_-sigma_13,2
116,AI_-sigma_13,3
111,AI_-sigma_13,3
110,AI_-sigma_13,0
113,AI_-sigma_13,3
112,AI_-sigma_13,1
771,AI_-sigma_13,2
119,AI_-sigma_13,2
118,AI_-sigma_13,2
770,AI_-sigma_13,3
773,AI_-sigma_13,3
772,AI_-sigma_13,0
429,AI_-sigma_13,0
428,AI_-sigma_13,2
534,AI_-sigma_13,1
421,AI_-sigma_13,3
420,AI_-sigma_13,1
423,AI_-sigma_13,2
422,AI_-sigma_13,0
425,AI_-sigma_13,2
424,AI_-sigma_13,0
427,AI_-sigma_13,3
426,AI_-sigma_13,2
308,AI_-sigma_13,0
309,AI_-sigma_13,2
300,AI_-sigma_13,0
301,AI_-sigma_13,3
302,AI_-sigma_13,1
303,AI_-sigma_13,3
304,AI_-sigma_13,1
305,AI_-sigma_13,1
306,AI_-sigma_13,1
307,AI_-sigma_13,2
568,AI_-sigma_13,2
569,AI_-sigma_13,2
751,AI_-sigma_13,2
750,AI_-sigma_13,1
757,AI_-sigma_13,1
737,AI_-sigma_13,2
755,AI_-sigma_13,3
754,AI_-sigma_13,2
560,AI_-sigma_13,1
561,AI_-sigma_13,1
562,AI_-sigma_13,1
563,AI_-sigma_13,3
564,AI_-sigma_13,2
565,AI_-sigma_13,2
566,AI_-sigma_13,3
567,AI_-sigma_13,1
739,AI_-sigma_13,2
229,AI_-sigma_13,3
228,AI_-sigma_13,3
227,AI_-sigma_13,3
226,AI_-sigma_13,2
225,AI_-sigma_13,2
224,AI_-sigma_13,2
223,AI_-sigma_13,2
222,AI_-sigma_13,2
221,AI_-sigma_13,0
220,AI_-sigma_13,1
391,AI_-sigma_13,3
726,AI_-sigma_13,3
727,AI_-sigma_13,3
724,AI_-sigma_13,0
390,AI_-sigma_13,3
722,AI_-sigma_13,1
723,AI_-sigma_13,0
720,AI_-sigma_13,1
721,AI_-sigma_13,1
728,AI_-sigma_13,1
729,AI_-sigma_13,1
151,AI_-sigma_13,2
150,AI_-sigma_13,3
153,AI_-sigma_13,2
152,AI_-sigma_13,1
155,AI_-sigma_13,2
154,AI_-sigma_13,2
157,AI_-sigma_13,1
156,AI_-sigma_13,2
159,AI_-sigma_13,3
158,AI_-sigma_13,3
609,AI_-sigma_13,2
608,AI_-sigma_13,1
634,AI_-sigma_13,2
399,AI_-sigma_13,2
635,AI_-sigma_13,0
749,AI_-sigma_13,2
398,AI_-sigma_13,1
48,AI_-sigma_13,2
49,AI_-sigma_13,2
46,AI_-sigma_13,2
47,AI_-sigma_13,1
44,AI_-sigma_13,2
45,AI_-sigma_13,0
42,AI_-sigma_13,0
43,AI_-sigma_13,0
40,AI_-sigma_13,2
41,AI_-sigma_13,0
638,AI_-sigma_13,2
5,AI_-sigma_13,1
639,AI_-sigma_13,3
489,AI_-sigma_13,2
488,AI_-sigma_13,2
487,AI_-sigma_13,3
486,AI_-sigma_13,2
485,AI_-sigma_13,3
484,AI_-sigma_13,2
483,AI_-sigma_13,3
482,AI_-sigma_13,3
481,AI_-sigma_13,0
480,AI_-sigma_13,2
472,AI_-sigma_13,3
473,AI_-sigma_13,1
470,AI_-sigma_13,3
471,AI_-sigma_13,1
476,AI_-sigma_13,1
477,AI_-sigma_13,2
474,AI_-sigma_13,2
475,AI_-sigma_13,2
478,AI_-sigma_13,1
479,AI_-sigma_13,1
