task,worker,label
339,AI_-sigma_5,2
338,AI_-sigma_5,0
335,AI_-sigma_5,1
334,AI_-sigma_5,3
337,AI_-sigma_5,0
336,AI_-sigma_5,2
331,AI_-sigma_5,3
330,AI_-sigma_5,0
333,AI_-sigma_5,3
332,AI_-sigma_5,3
744,AI_-sigma_5,0
745,AI_-sigma_5,3
748,AI_-sigma_5,0
6,AI_-sigma_5,2
99,AI_-sigma_5,3
98,AI_-sigma_5,2
91,AI_-sigma_5,1
90,AI_-sigma_5,1
93,AI_-sigma_5,3
92,AI_-sigma_5,3
95,AI_-sigma_5,0
94,AI_-sigma_5,0
97,AI_-sigma_5,1
96,AI_-sigma_5,2
740,AI_-sigma_5,1
741,AI_-sigma_5,3
742,AI_-sigma_5,2
743,AI_-sigma_5,3
559,AI_-sigma_5,0
558,AI_-sigma_5,3
746,AI_-sigma_5,1
747,AI_-sigma_5,2
555,AI_-sigma_5,2
554,AI_-sigma_5,2
557,AI_-sigma_5,0
556,AI_-sigma_5,2
551,AI_-sigma_5,3
550,AI_-sigma_5,2
553,AI_-sigma_5,0
552,AI_-sigma_5,3
238,AI_-sigma_5,2
239,AI_-sigma_5,1
234,AI_-sigma_5,1
235,AI_-sigma_5,2
236,AI_-sigma_5,1
237,AI_-sigma_5,1
230,AI_-sigma_5,1
231,AI_-sigma_5,1
232,AI_-sigma_5,3
233,AI_-sigma_5,1
1,AI_-sigma_5,3
614,AI_-sigma_5,1
146,AI_-sigma_5,2
147,AI_-sigma_5,1
144,AI_-sigma_5,2
145,AI_-sigma_5,0
142,AI_-sigma_5,2
143,AI_-sigma_5,3
140,AI_-sigma_5,3
141,AI_-sigma_5,0
612,AI_-sigma_5,3
613,AI_-sigma_5,3
610,AI_-sigma_5,1
611,AI_-sigma_5,2
616,AI_-sigma_5,3
617,AI_-sigma_5,3
148,AI_-sigma_5,2
149,AI_-sigma_5,3
768,AI_-sigma_5,2
689,AI_-sigma_5,3
688,AI_-sigma_5,3
685,AI_-sigma_5,1
684,AI_-sigma_5,0
687,AI_-sigma_5,3
686,AI_-sigma_5,2
681,AI_-sigma_5,0
680,AI_-sigma_5,2
683,AI_-sigma_5,2
682,AI_-sigma_5,0
623,AI_-sigma_5,3
622,AI_-sigma_5,2
133,AI_-sigma_5,1
132,AI_-sigma_5,1
131,AI_-sigma_5,3
130,AI_-sigma_5,3
137,AI_-sigma_5,3
136,AI_-sigma_5,1
135,AI_-sigma_5,0
134,AI_-sigma_5,3
494,AI_-sigma_5,1
495,AI_-sigma_5,0
139,AI_-sigma_5,3
138,AI_-sigma_5,1
490,AI_-sigma_5,2
491,AI_-sigma_5,1
492,AI_-sigma_5,3
493,AI_-sigma_5,2
24,AI_-sigma_5,1
25,AI_-sigma_5,2
26,AI_-sigma_5,0
27,AI_-sigma_5,3
20,AI_-sigma_5,1
21,AI_-sigma_5,2
22,AI_-sigma_5,2
23,AI_-sigma_5,3
28,AI_-sigma_5,3
29,AI_-sigma_5,2
407,AI_-sigma_5,1
406,AI_-sigma_5,1
405,AI_-sigma_5,2
404,AI_-sigma_5,1
403,AI_-sigma_5,1
402,AI_-sigma_5,0
401,AI_-sigma_5,0
400,AI_-sigma_5,2
629,AI_-sigma_5,2
409,AI_-sigma_5,1
408,AI_-sigma_5,3
628,AI_-sigma_5,3
758,AI_-sigma_5,3
379,AI_-sigma_5,0
378,AI_-sigma_5,2
371,AI_-sigma_5,3
370,AI_-sigma_5,3
373,AI_-sigma_5,2
372,AI_-sigma_5,3
375,AI_-sigma_5,3
374,AI_-sigma_5,0
377,AI_-sigma_5,1
376,AI_-sigma_5,2
708,AI_-sigma_5,3
709,AI_-sigma_5,1
704,AI_-sigma_5,3
705,AI_-sigma_5,2
706,AI_-sigma_5,3
707,AI_-sigma_5,2
700,AI_-sigma_5,2
618,AI_-sigma_5,2
702,AI_-sigma_5,3
703,AI_-sigma_5,0
393,AI_-sigma_5,3
392,AI_-sigma_5,1
88,AI_-sigma_5,0
89,AI_-sigma_5,3
397,AI_-sigma_5,1
396,AI_-sigma_5,3
395,AI_-sigma_5,1
394,AI_-sigma_5,3
82,AI_-sigma_5,2
83,AI_-sigma_5,3
80,AI_-sigma_5,1
81,AI_-sigma_5,2
86,AI_-sigma_5,3
87,AI_-sigma_5,1
84,AI_-sigma_5,3
85,AI_-sigma_5,1
797,AI_-sigma_5,3
796,AI_-sigma_5,3
795,AI_-sigma_5,1
794,AI_-sigma_5,3
793,AI_-sigma_5,2
792,AI_-sigma_5,1
791,AI_-sigma_5,3
790,AI_-sigma_5,1
799,AI_-sigma_5,1
798,AI_-sigma_5,0
7,AI_-sigma_5,3
601,AI_-sigma_5,1
607,AI_-sigma_5,3
586,AI_-sigma_5,3
587,AI_-sigma_5,1
584,AI_-sigma_5,3
585,AI_-sigma_5,1
582,AI_-sigma_5,1
583,AI_-sigma_5,3
580,AI_-sigma_5,3
581,AI_-sigma_5,2
588,AI_-sigma_5,1
589,AI_-sigma_5,1
245,AI_-sigma_5,1
244,AI_-sigma_5,1
247,AI_-sigma_5,3
246,AI_-sigma_5,3
241,AI_-sigma_5,3
240,AI_-sigma_5,2
243,AI_-sigma_5,1
242,AI_-sigma_5,3
615,AI_-sigma_5,3
249,AI_-sigma_5,1
248,AI_-sigma_5,0
519,AI_-sigma_5,3
518,AI_-sigma_5,2
511,AI_-sigma_5,3
510,AI_-sigma_5,3
513,AI_-sigma_5,0
512,AI_-sigma_5,3
515,AI_-sigma_5,0
514,AI_-sigma_5,2
517,AI_-sigma_5,3
516,AI_-sigma_5,3
458,AI_-sigma_5,3
459,AI_-sigma_5,2
621,AI_-sigma_5,1
620,AI_-sigma_5,3
627,AI_-sigma_5,2
626,AI_-sigma_5,3
625,AI_-sigma_5,2
624,AI_-sigma_5,0
450,AI_-sigma_5,0
451,AI_-sigma_5,3
452,AI_-sigma_5,2
453,AI_-sigma_5,2
454,AI_-sigma_5,2
455,AI_-sigma_5,3
456,AI_-sigma_5,2
457,AI_-sigma_5,1
179,AI_-sigma_5,2
178,AI_-sigma_5,3
177,AI_-sigma_5,3
176,AI_-sigma_5,2
175,AI_-sigma_5,1
174,AI_-sigma_5,3
173,AI_-sigma_5,1
172,AI_-sigma_5,2
171,AI_-sigma_5,2
170,AI_-sigma_5,1
656,AI_-sigma_5,2
657,AI_-sigma_5,2
654,AI_-sigma_5,1
253,AI_-sigma_5,2
182,AI_-sigma_5,0
183,AI_-sigma_5,3
180,AI_-sigma_5,3
181,AI_-sigma_5,1
186,AI_-sigma_5,0
187,AI_-sigma_5,3
184,AI_-sigma_5,3
185,AI_-sigma_5,3
652,AI_-sigma_5,1
188,AI_-sigma_5,3
189,AI_-sigma_5,3
658,AI_-sigma_5,0
653,AI_-sigma_5,2
650,AI_-sigma_5,1
651,AI_-sigma_5,3
764,AI_-sigma_5,1
11,AI_-sigma_5,0
10,AI_-sigma_5,1
13,AI_-sigma_5,2
12,AI_-sigma_5,1
15,AI_-sigma_5,3
14,AI_-sigma_5,1
17,AI_-sigma_5,3
16,AI_-sigma_5,2
19,AI_-sigma_5,1
18,AI_-sigma_5,1
659,AI_-sigma_5,2
753,AI_-sigma_5,3
752,AI_-sigma_5,1
62,AI_-sigma_5,1
756,AI_-sigma_5,3
322,AI_-sigma_5,0
323,AI_-sigma_5,2
320,AI_-sigma_5,3
321,AI_-sigma_5,3
326,AI_-sigma_5,1
327,AI_-sigma_5,3
324,AI_-sigma_5,2
325,AI_-sigma_5,2
328,AI_-sigma_5,3
329,AI_-sigma_5,1
759,AI_-sigma_5,0
201,AI_-sigma_5,2
200,AI_-sigma_5,2
203,AI_-sigma_5,2
202,AI_-sigma_5,2
205,AI_-sigma_5,3
204,AI_-sigma_5,1
207,AI_-sigma_5,1
206,AI_-sigma_5,3
209,AI_-sigma_5,1
208,AI_-sigma_5,1
779,AI_-sigma_5,1
778,AI_-sigma_5,1
77,AI_-sigma_5,0
76,AI_-sigma_5,3
75,AI_-sigma_5,2
74,AI_-sigma_5,1
73,AI_-sigma_5,3
72,AI_-sigma_5,2
71,AI_-sigma_5,0
70,AI_-sigma_5,2
655,AI_-sigma_5,3
79,AI_-sigma_5,3
78,AI_-sigma_5,3
2,AI_-sigma_5,2
805,AI_-sigma_5,2
804,AI_-sigma_5,2
669,AI_-sigma_5,3
668,AI_-sigma_5,3
667,AI_-sigma_5,3
666,AI_-sigma_5,3
665,AI_-sigma_5,0
664,AI_-sigma_5,1
663,AI_-sigma_5,1
662,AI_-sigma_5,0
661,AI_-sigma_5,1
660,AI_-sigma_5,2
769,AI_-sigma_5,3
692,AI_-sigma_5,3
693,AI_-sigma_5,3
690,AI_-sigma_5,3
691,AI_-sigma_5,0
696,AI_-sigma_5,3
697,AI_-sigma_5,2
694,AI_-sigma_5,0
695,AI_-sigma_5,1
698,AI_-sigma_5,3
699,AI_-sigma_5,3
542,AI_-sigma_5,2
543,AI_-sigma_5,2
540,AI_-sigma_5,3
541,AI_-sigma_5,2
546,AI_-sigma_5,2
547,AI_-sigma_5,3
544,AI_-sigma_5,3
545,AI_-sigma_5,0
8,AI_-sigma_5,3
548,AI_-sigma_5,2
549,AI_-sigma_5,2
68,AI_-sigma_5,3
598,AI_-sigma_5,3
120,AI_-sigma_5,0
121,AI_-sigma_5,3
122,AI_-sigma_5,2
123,AI_-sigma_5,2
124,AI_-sigma_5,0
125,AI_-sigma_5,1
126,AI_-sigma_5,1
127,AI_-sigma_5,3
128,AI_-sigma_5,3
129,AI_-sigma_5,2
765,AI_-sigma_5,2
414,AI_-sigma_5,1
415,AI_-sigma_5,2
416,AI_-sigma_5,3
417,AI_-sigma_5,3
410,AI_-sigma_5,2
411,AI_-sigma_5,1
412,AI_-sigma_5,3
413,AI_-sigma_5,3
498,AI_-sigma_5,0
418,AI_-sigma_5,2
419,AI_-sigma_5,3
776,AI_-sigma_5,1
499,AI_-sigma_5,0
319,AI_-sigma_5,2
318,AI_-sigma_5,1
313,AI_-sigma_5,1
312,AI_-sigma_5,2
311,AI_-sigma_5,0
310,AI_-sigma_5,3
317,AI_-sigma_5,3
316,AI_-sigma_5,1
315,AI_-sigma_5,3
314,AI_-sigma_5,1
496,AI_-sigma_5,1
497,AI_-sigma_5,3
3,AI_-sigma_5,3
725,AI_-sigma_5,2
368,AI_-sigma_5,0
369,AI_-sigma_5,2
366,AI_-sigma_5,3
367,AI_-sigma_5,1
364,AI_-sigma_5,2
365,AI_-sigma_5,2
362,AI_-sigma_5,1
363,AI_-sigma_5,3
360,AI_-sigma_5,3
361,AI_-sigma_5,1
380,AI_-sigma_5,1
381,AI_-sigma_5,3
382,AI_-sigma_5,0
383,AI_-sigma_5,1
384,AI_-sigma_5,0
385,AI_-sigma_5,0
386,AI_-sigma_5,2
387,AI_-sigma_5,1
388,AI_-sigma_5,1
389,AI_-sigma_5,2
784,AI_-sigma_5,0
785,AI_-sigma_5,0
786,AI_-sigma_5,1
787,AI_-sigma_5,1
780,AI_-sigma_5,2
781,AI_-sigma_5,1
782,AI_-sigma_5,2
783,AI_-sigma_5,3
788,AI_-sigma_5,2
789,AI_-sigma_5,1
605,AI_-sigma_5,2
579,AI_-sigma_5,2
578,AI_-sigma_5,3
604,AI_-sigma_5,3
573,AI_-sigma_5,1
572,AI_-sigma_5,1
571,AI_-sigma_5,2
570,AI_-sigma_5,2
577,AI_-sigma_5,2
576,AI_-sigma_5,3
575,AI_-sigma_5,2
574,AI_-sigma_5,3
60,AI_-sigma_5,0
61,AI_-sigma_5,0
258,AI_-sigma_5,3
259,AI_-sigma_5,2
64,AI_-sigma_5,2
65,AI_-sigma_5,3
66,AI_-sigma_5,3
67,AI_-sigma_5,3
252,AI_-sigma_5,2
69,AI_-sigma_5,2
250,AI_-sigma_5,3
251,AI_-sigma_5,3
256,AI_-sigma_5,2
257,AI_-sigma_5,1
254,AI_-sigma_5,3
255,AI_-sigma_5,3
603,AI_-sigma_5,3
602,AI_-sigma_5,2
731,AI_-sigma_5,1
730,AI_-sigma_5,2
733,AI_-sigma_5,2
732,AI_-sigma_5,2
735,AI_-sigma_5,2
734,AI_-sigma_5,3
508,AI_-sigma_5,1
509,AI_-sigma_5,0
506,AI_-sigma_5,2
507,AI_-sigma_5,3
504,AI_-sigma_5,3
505,AI_-sigma_5,1
502,AI_-sigma_5,2
503,AI_-sigma_5,3
500,AI_-sigma_5,2
501,AI_-sigma_5,3
630,AI_-sigma_5,3
631,AI_-sigma_5,2
632,AI_-sigma_5,0
633,AI_-sigma_5,2
469,AI_-sigma_5,0
468,AI_-sigma_5,2
636,AI_-sigma_5,1
637,AI_-sigma_5,1
465,AI_-sigma_5,2
464,AI_-sigma_5,2
467,AI_-sigma_5,3
466,AI_-sigma_5,1
461,AI_-sigma_5,3
460,AI_-sigma_5,1
463,AI_-sigma_5,1
462,AI_-sigma_5,0
168,AI_-sigma_5,3
169,AI_-sigma_5,1
164,AI_-sigma_5,0
165,AI_-sigma_5,3
166,AI_-sigma_5,1
167,AI_-sigma_5,3
160,AI_-sigma_5,1
161,AI_-sigma_5,2
162,AI_-sigma_5,1
163,AI_-sigma_5,1
600,AI_-sigma_5,1
9,AI_-sigma_5,3
647,AI_-sigma_5,3
646,AI_-sigma_5,2
649,AI_-sigma_5,1
648,AI_-sigma_5,2
357,AI_-sigma_5,2
356,AI_-sigma_5,3
355,AI_-sigma_5,3
354,AI_-sigma_5,1
353,AI_-sigma_5,2
352,AI_-sigma_5,3
351,AI_-sigma_5,1
350,AI_-sigma_5,1
803,AI_-sigma_5,2
802,AI_-sigma_5,1
801,AI_-sigma_5,2
800,AI_-sigma_5,3
807,AI_-sigma_5,3
806,AI_-sigma_5,3
359,AI_-sigma_5,3
358,AI_-sigma_5,2
216,AI_-sigma_5,3
217,AI_-sigma_5,1
214,AI_-sigma_5,2
215,AI_-sigma_5,3
212,AI_-sigma_5,1
213,AI_-sigma_5,3
210,AI_-sigma_5,0
211,AI_-sigma_5,3
762,AI_-sigma_5,3
763,AI_-sigma_5,2
760,AI_-sigma_5,3
761,AI_-sigma_5,2
766,AI_-sigma_5,3
767,AI_-sigma_5,1
218,AI_-sigma_5,2
219,AI_-sigma_5,3
289,AI_-sigma_5,1
288,AI_-sigma_5,3
4,AI_-sigma_5,0
281,AI_-sigma_5,1
280,AI_-sigma_5,3
283,AI_-sigma_5,3
282,AI_-sigma_5,1
285,AI_-sigma_5,0
284,AI_-sigma_5,0
287,AI_-sigma_5,3
286,AI_-sigma_5,3
678,AI_-sigma_5,0
679,AI_-sigma_5,3
674,AI_-sigma_5,3
675,AI_-sigma_5,0
676,AI_-sigma_5,1
677,AI_-sigma_5,3
670,AI_-sigma_5,2
671,AI_-sigma_5,2
672,AI_-sigma_5,1
673,AI_-sigma_5,1
263,AI_-sigma_5,3
262,AI_-sigma_5,2
261,AI_-sigma_5,2
260,AI_-sigma_5,2
267,AI_-sigma_5,3
266,AI_-sigma_5,2
265,AI_-sigma_5,3
264,AI_-sigma_5,1
269,AI_-sigma_5,0
268,AI_-sigma_5,3
701,AI_-sigma_5,2
59,AI_-sigma_5,2
58,AI_-sigma_5,3
55,AI_-sigma_5,1
54,AI_-sigma_5,3
57,AI_-sigma_5,3
56,AI_-sigma_5,1
51,AI_-sigma_5,1
50,AI_-sigma_5,2
53,AI_-sigma_5,2
52,AI_-sigma_5,0
537,AI_-sigma_5,3
536,AI_-sigma_5,1
535,AI_-sigma_5,3
63,AI_-sigma_5,3
533,AI_-sigma_5,1
532,AI_-sigma_5,3
531,AI_-sigma_5,3
530,AI_-sigma_5,3
539,AI_-sigma_5,0
538,AI_-sigma_5,0
775,AI_-sigma_5,0
774,AI_-sigma_5,3
777,AI_-sigma_5,3
115,AI_-sigma_5,2
114,AI_-sigma_5,2
117,AI_-sigma_5,2
116,AI_-sigma_5,3
111,AI_-sigma_5,3
110,AI_-sigma_5,2
113,AI_-sigma_5,3
112,AI_-sigma_5,3
771,AI_-sigma_5,2
119,AI_-sigma_5,3
118,AI_-sigma_5,2
770,AI_-sigma_5,2
773,AI_-sigma_5,0
772,AI_-sigma_5,3
429,AI_-sigma_5,2
428,AI_-sigma_5,3
534,AI_-sigma_5,3
421,AI_-sigma_5,0
420,AI_-sigma_5,1
423,AI_-sigma_5,3
422,AI_-sigma_5,0
425,AI_-sigma_5,1
424,AI_-sigma_5,2
427,AI_-sigma_5,2
426,AI_-sigma_5,1
308,AI_-sigma_5,3
309,AI_-sigma_5,3
300,AI_-sigma_5,1
301,AI_-sigma_5,3
302,AI_-sigma_5,2
303,AI_-sigma_5,3
304,AI_-sigma_5,1
305,AI_-sigma_5,1
306,AI_-sigma_5,1
307,AI_-sigma_5,3
568,AI_-sigma_5,2
569,AI_-sigma_5,0
751,AI_-sigma_5,3
750,AI_-sigma_5,1
757,AI_-sigma_5,1
737,AI_-sigma_5,1
755,AI_-sigma_5,2
754,AI_-sigma_5,3
560,AI_-sigma_5,1
561,AI_-sigma_5,1
562,AI_-sigma_5,3
563,AI_-sigma_5,3
564,AI_-sigma_5,2
565,AI_-sigma_5,2
566,AI_-sigma_5,3
567,AI_-sigma_5,1
739,AI_-sigma_5,0
229,AI_-sigma_5,3
228,AI_-sigma_5,1
227,AI_-sigma_5,0
226,AI_-sigma_5,1
225,AI_-sigma_5,3
224,AI_-sigma_5,3
223,AI_-sigma_5,0
222,AI_-sigma_5,2
221,AI_-sigma_5,3
220,AI_-sigma_5,3
391,AI_-sigma_5,3
726,AI_-sigma_5,3
727,AI_-sigma_5,0
724,AI_-sigma_5,3
390,AI_-sigma_5,3
722,AI_-sigma_5,3
723,AI_-sigma_5,3
720,AI_-sigma_5,3
721,AI_-sigma_5,2
728,AI_-sigma_5,3
729,AI_-sigma_5,0
151,AI_-sigma_5,3
150,AI_-sigma_5,3
153,AI_-sigma_5,0
152,AI_-sigma_5,0
155,AI_-sigma_5,2
154,AI_-sigma_5,3
157,AI_-sigma_5,1
156,AI_-sigma_5,3
159,AI_-sigma_5,1
158,AI_-sigma_5,0
609,AI_-sigma_5,3
608,AI_-sigma_5,1
634,AI_-sigma_5,3
399,AI_-sigma_5,3
635,AI_-sigma_5,3
749,AI_-sigma_5,2
398,AI_-sigma_5,2
48,AI_-sigma_5,3
49,AI_-sigma_5,3
46,AI_-sigma_5,3
47,AI_-sigma_5,3
44,AI_-sigma_5,2
45,AI_-sigma_5,0
42,AI_-sigma_5,1
43,AI_-sigma_5,1
40,AI_-sigma_5,2
41,AI_-sigma_5,2
638,AI_-sigma_5,2
5,AI_-sigma_5,3
639,AI_-sigma_5,3
489,AI_-sigma_5,2
488,AI_-sigma_5,3
487,AI_-sigma_5,1
486,AI_-sigma_5,2
485,AI_-sigma_5,2
484,AI_-sigma_5,1
483,AI_-sigma_5,3
482,AI_-sigma_5,3
481,AI_-sigma_5,1
480,AI_-sigma_5,3
472,AI_-sigma_5,1
473,AI_-sigma_5,1
470,AI_-sigma_5,0
471,AI_-sigma_5,1
476,AI_-sigma_5,3
477,AI_-sigma_5,2
474,AI_-sigma_5,1
475,AI_-sigma_5,2
478,AI_-sigma_5,3
479,AI_-sigma_5,3
