task,worker,label
133,AI_-sigma_24,1
132,AI_-sigma_24,1
131,AI_-sigma_24,2
130,AI_-sigma_24,1
137,AI_-sigma_24,3
136,AI_-sigma_24,0
135,AI_-sigma_24,2
134,AI_-sigma_24,3
494,AI_-sigma_24,3
495,AI_-sigma_24,1
139,AI_-sigma_24,1
138,AI_-sigma_24,2
490,AI_-sigma_24,0
491,AI_-sigma_24,3
492,AI_-sigma_24,2
493,AI_-sigma_24,1
24,AI_-sigma_24,1
25,AI_-sigma_24,2
26,AI_-sigma_24,3
27,AI_-sigma_24,1
20,AI_-sigma_24,1
21,AI_-sigma_24,2
22,AI_-sigma_24,3
23,AI_-sigma_24,3
28,AI_-sigma_24,2
29,AI_-sigma_24,3
407,AI_-sigma_24,1
406,AI_-sigma_24,1
405,AI_-sigma_24,3
404,AI_-sigma_24,3
403,AI_-sigma_24,2
402,AI_-sigma_24,1
401,AI_-sigma_24,0
400,AI_-sigma_24,0
629,AI_-sigma_24,1
409,AI_-sigma_24,1
408,AI_-sigma_24,1
628,AI_-sigma_24,3
758,AI_-sigma_24,3
379,AI_-sigma_24,2
378,AI_-sigma_24,2
371,AI_-sigma_24,0
370,AI_-sigma_24,3
373,AI_-sigma_24,3
372,AI_-sigma_24,3
375,AI_-sigma_24,2
374,AI_-sigma_24,3
377,AI_-sigma_24,2
376,AI_-sigma_24,3
708,AI_-sigma_24,3
709,AI_-sigma_24,1
704,AI_-sigma_24,2
705,AI_-sigma_24,2
706,AI_-sigma_24,3
707,AI_-sigma_24,1
700,AI_-sigma_24,2
618,AI_-sigma_24,1
702,AI_-sigma_24,2
703,AI_-sigma_24,3
393,AI_-sigma_24,2
392,AI_-sigma_24,1
88,AI_-sigma_24,3
89,AI_-sigma_24,3
397,AI_-sigma_24,2
396,AI_-sigma_24,0
395,AI_-sigma_24,3
394,AI_-sigma_24,3
82,AI_-sigma_24,2
83,AI_-sigma_24,3
80,AI_-sigma_24,0
81,AI_-sigma_24,0
86,AI_-sigma_24,3
87,AI_-sigma_24,3
84,AI_-sigma_24,3
85,AI_-sigma_24,1
797,AI_-sigma_24,3
796,AI_-sigma_24,3
795,AI_-sigma_24,1
794,AI_-sigma_24,0
793,AI_-sigma_24,2
792,AI_-sigma_24,2
791,AI_-sigma_24,3
790,AI_-sigma_24,3
799,AI_-sigma_24,3
798,AI_-sigma_24,3
7,AI_-sigma_24,2
601,AI_-sigma_24,2
607,AI_-sigma_24,1
586,AI_-sigma_24,3
587,AI_-sigma_24,2
584,AI_-sigma_24,0
585,AI_-sigma_24,2
582,AI_-sigma_24,0
583,AI_-sigma_24,0
580,AI_-sigma_24,3
581,AI_-sigma_24,2
588,AI_-sigma_24,1
589,AI_-sigma_24,1
245,AI_-sigma_24,3
244,AI_-sigma_24,1
247,AI_-sigma_24,2
246,AI_-sigma_24,3
241,AI_-sigma_24,3
240,AI_-sigma_24,1
243,AI_-sigma_24,1
242,AI_-sigma_24,3
615,AI_-sigma_24,3
249,AI_-sigma_24,2
248,AI_-sigma_24,3
519,AI_-sigma_24,2
518,AI_-sigma_24,2
511,AI_-sigma_24,3
510,AI_-sigma_24,3
513,AI_-sigma_24,3
512,AI_-sigma_24,3
515,AI_-sigma_24,1
514,AI_-sigma_24,3
517,AI_-sigma_24,3
516,AI_-sigma_24,1
458,AI_-sigma_24,3
459,AI_-sigma_24,2
621,AI_-sigma_24,3
620,AI_-sigma_24,0
627,AI_-sigma_24,2
626,AI_-sigma_24,0
625,AI_-sigma_24,1
624,AI_-sigma_24,1
450,AI_-sigma_24,3
451,AI_-sigma_24,3
452,AI_-sigma_24,0
453,AI_-sigma_24,0
454,AI_-sigma_24,2
455,AI_-sigma_24,3
456,AI_-sigma_24,3
457,AI_-sigma_24,3
179,AI_-sigma_24,0
178,AI_-sigma_24,0
177,AI_-sigma_24,1
176,AI_-sigma_24,0
175,AI_-sigma_24,1
174,AI_-sigma_24,0
173,AI_-sigma_24,2
172,AI_-sigma_24,2
171,AI_-sigma_24,2
170,AI_-sigma_24,1
656,AI_-sigma_24,3
657,AI_-sigma_24,3
654,AI_-sigma_24,0
253,AI_-sigma_24,0
182,AI_-sigma_24,2
183,AI_-sigma_24,1
180,AI_-sigma_24,3
181,AI_-sigma_24,3
186,AI_-sigma_24,2
187,AI_-sigma_24,2
184,AI_-sigma_24,0
185,AI_-sigma_24,3
652,AI_-sigma_24,2
188,AI_-sigma_24,3
189,AI_-sigma_24,3
658,AI_-sigma_24,3
653,AI_-sigma_24,1
650,AI_-sigma_24,0
651,AI_-sigma_24,3
764,AI_-sigma_24,2
11,AI_-sigma_24,2
10,AI_-sigma_24,2
13,AI_-sigma_24,1
12,AI_-sigma_24,0
15,AI_-sigma_24,3
14,AI_-sigma_24,0
17,AI_-sigma_24,1
16,AI_-sigma_24,0
19,AI_-sigma_24,1
18,AI_-sigma_24,1
659,AI_-sigma_24,3
753,AI_-sigma_24,3
752,AI_-sigma_24,3
62,AI_-sigma_24,3
756,AI_-sigma_24,1
322,AI_-sigma_24,3
323,AI_-sigma_24,2
320,AI_-sigma_24,0
321,AI_-sigma_24,3
326,AI_-sigma_24,3
327,AI_-sigma_24,1
324,AI_-sigma_24,2
325,AI_-sigma_24,2
328,AI_-sigma_24,3
329,AI_-sigma_24,3
759,AI_-sigma_24,1
201,AI_-sigma_24,0
200,AI_-sigma_24,3
203,AI_-sigma_24,2
202,AI_-sigma_24,2
205,AI_-sigma_24,2
204,AI_-sigma_24,3
207,AI_-sigma_24,1
206,AI_-sigma_24,3
209,AI_-sigma_24,2
208,AI_-sigma_24,1
779,AI_-sigma_24,1
778,AI_-sigma_24,0
77,AI_-sigma_24,0
76,AI_-sigma_24,3
75,AI_-sigma_24,2
74,AI_-sigma_24,1
73,AI_-sigma_24,1
72,AI_-sigma_24,3
71,AI_-sigma_24,1
70,AI_-sigma_24,3
655,AI_-sigma_24,3
79,AI_-sigma_24,0
78,AI_-sigma_24,2
2,AI_-sigma_24,1
805,AI_-sigma_24,2
804,AI_-sigma_24,2
669,AI_-sigma_24,2
668,AI_-sigma_24,3
667,AI_-sigma_24,3
666,AI_-sigma_24,3
665,AI_-sigma_24,0
664,AI_-sigma_24,2
663,AI_-sigma_24,1
662,AI_-sigma_24,0
661,AI_-sigma_24,1
660,AI_-sigma_24,2
769,AI_-sigma_24,3
692,AI_-sigma_24,2
693,AI_-sigma_24,2
690,AI_-sigma_24,3
691,AI_-sigma_24,3
696,AI_-sigma_24,3
697,AI_-sigma_24,0
694,AI_-sigma_24,3
695,AI_-sigma_24,3
698,AI_-sigma_24,3
699,AI_-sigma_24,3
542,AI_-sigma_24,2
543,AI_-sigma_24,3
540,AI_-sigma_24,3
541,AI_-sigma_24,3
546,AI_-sigma_24,3
547,AI_-sigma_24,1
544,AI_-sigma_24,3
545,AI_-sigma_24,0
8,AI_-sigma_24,1
548,AI_-sigma_24,2
549,AI_-sigma_24,2
68,AI_-sigma_24,3
598,AI_-sigma_24,0
120,AI_-sigma_24,3
121,AI_-sigma_24,3
122,AI_-sigma_24,1
123,AI_-sigma_24,2
124,AI_-sigma_24,2
125,AI_-sigma_24,3
126,AI_-sigma_24,2
127,AI_-sigma_24,3
128,AI_-sigma_24,0
129,AI_-sigma_24,1
765,AI_-sigma_24,1
414,AI_-sigma_24,1
415,AI_-sigma_24,0
416,AI_-sigma_24,3
417,AI_-sigma_24,3
410,AI_-sigma_24,3
411,AI_-sigma_24,1
412,AI_-sigma_24,3
413,AI_-sigma_24,1
498,AI_-sigma_24,2
418,AI_-sigma_24,1
419,AI_-sigma_24,0
776,AI_-sigma_24,3
499,AI_-sigma_24,3
319,AI_-sigma_24,2
318,AI_-sigma_24,0
313,AI_-sigma_24,3
312,AI_-sigma_24,2
311,AI_-sigma_24,2
310,AI_-sigma_24,1
317,AI_-sigma_24,0
316,AI_-sigma_24,1
315,AI_-sigma_24,3
314,AI_-sigma_24,2
496,AI_-sigma_24,1
497,AI_-sigma_24,3
3,AI_-sigma_24,0
725,AI_-sigma_24,2
368,AI_-sigma_24,1
369,AI_-sigma_24,2
366,AI_-sigma_24,0
367,AI_-sigma_24,2
364,AI_-sigma_24,3
365,AI_-sigma_24,1
362,AI_-sigma_24,1
363,AI_-sigma_24,3
360,AI_-sigma_24,0
361,AI_-sigma_24,1
380,AI_-sigma_24,1
381,AI_-sigma_24,3
382,AI_-sigma_24,3
383,AI_-sigma_24,3
384,AI_-sigma_24,3
385,AI_-sigma_24,2
386,AI_-sigma_24,1
387,AI_-sigma_24,1
388,AI_-sigma_24,1
389,AI_-sigma_24,2
784,AI_-sigma_24,3
785,AI_-sigma_24,2
786,AI_-sigma_24,3
787,AI_-sigma_24,1
780,AI_-sigma_24,2
781,AI_-sigma_24,1
782,AI_-sigma_24,2
783,AI_-sigma_24,2
788,AI_-sigma_24,2
789,AI_-sigma_24,3
605,AI_-sigma_24,3
579,AI_-sigma_24,2
578,AI_-sigma_24,3
604,AI_-sigma_24,3
573,AI_-sigma_24,1
572,AI_-sigma_24,1
571,AI_-sigma_24,2
570,AI_-sigma_24,0
577,AI_-sigma_24,2
576,AI_-sigma_24,3
575,AI_-sigma_24,3
574,AI_-sigma_24,3
60,AI_-sigma_24,1
61,AI_-sigma_24,3
258,AI_-sigma_24,3
259,AI_-sigma_24,0
64,AI_-sigma_24,2
65,AI_-sigma_24,3
66,AI_-sigma_24,3
67,AI_-sigma_24,2
252,AI_-sigma_24,2
69,AI_-sigma_24,2
250,AI_-sigma_24,2
251,AI_-sigma_24,1
256,AI_-sigma_24,3
257,AI_-sigma_24,2
254,AI_-sigma_24,3
255,AI_-sigma_24,3
603,AI_-sigma_24,3
602,AI_-sigma_24,1
731,AI_-sigma_24,3
730,AI_-sigma_24,2
733,AI_-sigma_24,3
732,AI_-sigma_24,3
735,AI_-sigma_24,2
734,AI_-sigma_24,3
508,AI_-sigma_24,2
509,AI_-sigma_24,3
506,AI_-sigma_24,1
507,AI_-sigma_24,2
504,AI_-sigma_24,3
505,AI_-sigma_24,1
502,AI_-sigma_24,0
503,AI_-sigma_24,3
500,AI_-sigma_24,2
501,AI_-sigma_24,3
630,AI_-sigma_24,0
631,AI_-sigma_24,3
632,AI_-sigma_24,3
633,AI_-sigma_24,0
469,AI_-sigma_24,1
468,AI_-sigma_24,0
636,AI_-sigma_24,3
637,AI_-sigma_24,1
465,AI_-sigma_24,2
464,AI_-sigma_24,0
467,AI_-sigma_24,2
466,AI_-sigma_24,1
461,AI_-sigma_24,3
460,AI_-sigma_24,1
463,AI_-sigma_24,1
462,AI_-sigma_24,1
168,AI_-sigma_24,3
169,AI_-sigma_24,0
164,AI_-sigma_24,3
165,AI_-sigma_24,1
166,AI_-sigma_24,2
167,AI_-sigma_24,3
160,AI_-sigma_24,1
161,AI_-sigma_24,2
162,AI_-sigma_24,2
163,AI_-sigma_24,2
600,AI_-sigma_24,1
9,AI_-sigma_24,2
647,AI_-sigma_24,3
646,AI_-sigma_24,1
649,AI_-sigma_24,3
648,AI_-sigma_24,2
357,AI_-sigma_24,3
356,AI_-sigma_24,3
355,AI_-sigma_24,1
354,AI_-sigma_24,3
353,AI_-sigma_24,2
352,AI_-sigma_24,1
351,AI_-sigma_24,3
350,AI_-sigma_24,0
803,AI_-sigma_24,0
802,AI_-sigma_24,1
801,AI_-sigma_24,0
800,AI_-sigma_24,3
807,AI_-sigma_24,3
806,AI_-sigma_24,3
359,AI_-sigma_24,2
358,AI_-sigma_24,1
216,AI_-sigma_24,3
217,AI_-sigma_24,1
214,AI_-sigma_24,1
215,AI_-sigma_24,3
212,AI_-sigma_24,2
213,AI_-sigma_24,0
210,AI_-sigma_24,1
211,AI_-sigma_24,1
762,AI_-sigma_24,3
763,AI_-sigma_24,1
760,AI_-sigma_24,0
761,AI_-sigma_24,2
766,AI_-sigma_24,2
767,AI_-sigma_24,1
218,AI_-sigma_24,2
219,AI_-sigma_24,3
289,AI_-sigma_24,2
288,AI_-sigma_24,3
4,AI_-sigma_24,0
281,AI_-sigma_24,2
280,AI_-sigma_24,3
283,AI_-sigma_24,3
282,AI_-sigma_24,1
285,AI_-sigma_24,0
284,AI_-sigma_24,2
287,AI_-sigma_24,2
286,AI_-sigma_24,1
678,AI_-sigma_24,3
679,AI_-sigma_24,2
674,AI_-sigma_24,3
675,AI_-sigma_24,3
676,AI_-sigma_24,2
677,AI_-sigma_24,1
670,AI_-sigma_24,1
671,AI_-sigma_24,3
672,AI_-sigma_24,2
673,AI_-sigma_24,3
263,AI_-sigma_24,3
262,AI_-sigma_24,2
261,AI_-sigma_24,1
260,AI_-sigma_24,1
267,AI_-sigma_24,0
266,AI_-sigma_24,1
265,AI_-sigma_24,3
264,AI_-sigma_24,2
269,AI_-sigma_24,3
268,AI_-sigma_24,2
701,AI_-sigma_24,0
59,AI_-sigma_24,1
58,AI_-sigma_24,0
55,AI_-sigma_24,2
54,AI_-sigma_24,1
57,AI_-sigma_24,3
56,AI_-sigma_24,1
51,AI_-sigma_24,2
50,AI_-sigma_24,2
53,AI_-sigma_24,3
52,AI_-sigma_24,2
537,AI_-sigma_24,3
536,AI_-sigma_24,1
535,AI_-sigma_24,2
63,AI_-sigma_24,1
533,AI_-sigma_24,1
532,AI_-sigma_24,3
531,AI_-sigma_24,3
530,AI_-sigma_24,3
539,AI_-sigma_24,1
538,AI_-sigma_24,3
775,AI_-sigma_24,0
774,AI_-sigma_24,3
777,AI_-sigma_24,1
115,AI_-sigma_24,2
114,AI_-sigma_24,2
117,AI_-sigma_24,0
116,AI_-sigma_24,3
111,AI_-sigma_24,3
110,AI_-sigma_24,0
113,AI_-sigma_24,0
112,AI_-sigma_24,3
771,AI_-sigma_24,2
119,AI_-sigma_24,1
118,AI_-sigma_24,2
770,AI_-sigma_24,3
773,AI_-sigma_24,3
772,AI_-sigma_24,2
429,AI_-sigma_24,2
428,AI_-sigma_24,2
534,AI_-sigma_24,1
421,AI_-sigma_24,1
420,AI_-sigma_24,0
423,AI_-sigma_24,1
422,AI_-sigma_24,3
425,AI_-sigma_24,2
424,AI_-sigma_24,1
427,AI_-sigma_24,2
426,AI_-sigma_24,0
308,AI_-sigma_24,2
309,AI_-sigma_24,3
300,AI_-sigma_24,1
301,AI_-sigma_24,3
302,AI_-sigma_24,3
303,AI_-sigma_24,1
304,AI_-sigma_24,1
305,AI_-sigma_24,1
306,AI_-sigma_24,1
307,AI_-sigma_24,3
568,AI_-sigma_24,1
569,AI_-sigma_24,2
751,AI_-sigma_24,3
750,AI_-sigma_24,1
757,AI_-sigma_24,1
737,AI_-sigma_24,3
755,AI_-sigma_24,3
754,AI_-sigma_24,1
560,AI_-sigma_24,1
561,AI_-sigma_24,3
562,AI_-sigma_24,1
563,AI_-sigma_24,3
564,AI_-sigma_24,2
565,AI_-sigma_24,2
566,AI_-sigma_24,0
567,AI_-sigma_24,1
739,AI_-sigma_24,2
229,AI_-sigma_24,2
228,AI_-sigma_24,2
227,AI_-sigma_24,3
226,AI_-sigma_24,0
225,AI_-sigma_24,3
224,AI_-sigma_24,2
223,AI_-sigma_24,2
222,AI_-sigma_24,2
221,AI_-sigma_24,3
220,AI_-sigma_24,3
391,AI_-sigma_24,3
726,AI_-sigma_24,3
727,AI_-sigma_24,3
724,AI_-sigma_24,2
390,AI_-sigma_24,3
722,AI_-sigma_24,1
723,AI_-sigma_24,3
720,AI_-sigma_24,1
721,AI_-sigma_24,2
728,AI_-sigma_24,0
729,AI_-sigma_24,0
151,AI_-sigma_24,3
150,AI_-sigma_24,3
153,AI_-sigma_24,2
152,AI_-sigma_24,1
155,AI_-sigma_24,2
154,AI_-sigma_24,3
157,AI_-sigma_24,2
156,AI_-sigma_24,2
159,AI_-sigma_24,1
158,AI_-sigma_24,2
609,AI_-sigma_24,3
608,AI_-sigma_24,1
634,AI_-sigma_24,3
399,AI_-sigma_24,2
635,AI_-sigma_24,1
749,AI_-sigma_24,0
398,AI_-sigma_24,1
48,AI_-sigma_24,2
49,AI_-sigma_24,2
46,AI_-sigma_24,3
47,AI_-sigma_24,1
44,AI_-sigma_24,2
45,AI_-sigma_24,0
42,AI_-sigma_24,0
43,AI_-sigma_24,3
40,AI_-sigma_24,1
41,AI_-sigma_24,0
638,AI_-sigma_24,2
5,AI_-sigma_24,2
639,AI_-sigma_24,3
489,AI_-sigma_24,0
488,AI_-sigma_24,3
487,AI_-sigma_24,1
486,AI_-sigma_24,1
485,AI_-sigma_24,2
484,AI_-sigma_24,3
483,AI_-sigma_24,0
482,AI_-sigma_24,2
481,AI_-sigma_24,0
480,AI_-sigma_24,3
472,AI_-sigma_24,2
473,AI_-sigma_24,1
470,AI_-sigma_24,3
471,AI_-sigma_24,1
476,AI_-sigma_24,2
477,AI_-sigma_24,3
474,AI_-sigma_24,0
475,AI_-sigma_24,3
478,AI_-sigma_24,3
479,AI_-sigma_24,3
