task,worker,label
6,AI_-sigma_0,2
99,AI_-sigma_0,1
98,AI_-sigma_0,3
91,AI_-sigma_0,1
90,AI_-sigma_0,1
93,AI_-sigma_0,2
92,AI_-sigma_0,2
95,AI_-sigma_0,0
94,AI_-sigma_0,3
97,AI_-sigma_0,1
96,AI_-sigma_0,1
740,AI_-sigma_0,1
741,AI_-sigma_0,1
742,AI_-sigma_0,2
743,AI_-sigma_0,0
559,AI_-sigma_0,3
558,AI_-sigma_0,1
746,AI_-sigma_0,3
747,AI_-sigma_0,1
555,AI_-sigma_0,0
554,AI_-sigma_0,2
557,AI_-sigma_0,3
556,AI_-sigma_0,2
551,AI_-sigma_0,1
550,AI_-sigma_0,2
553,AI_-sigma_0,2
552,AI_-sigma_0,1
238,AI_-sigma_0,1
239,AI_-sigma_0,2
234,AI_-sigma_0,1
235,AI_-sigma_0,2
236,AI_-sigma_0,2
237,AI_-sigma_0,1
230,AI_-sigma_0,1
231,AI_-sigma_0,1
232,AI_-sigma_0,3
233,AI_-sigma_0,1
1,AI_-sigma_0,3
614,AI_-sigma_0,1
146,AI_-sigma_0,0
147,AI_-sigma_0,2
144,AI_-sigma_0,1
145,AI_-sigma_0,1
142,AI_-sigma_0,3
143,AI_-sigma_0,1
140,AI_-sigma_0,1
141,AI_-sigma_0,0
612,AI_-sigma_0,1
613,AI_-sigma_0,0
610,AI_-sigma_0,1
611,AI_-sigma_0,3
616,AI_-sigma_0,1
617,AI_-sigma_0,2
148,AI_-sigma_0,0
149,AI_-sigma_0,3
768,AI_-sigma_0,2
689,AI_-sigma_0,3
688,AI_-sigma_0,3
685,AI_-sigma_0,1
684,AI_-sigma_0,3
687,AI_-sigma_0,3
686,AI_-sigma_0,1
681,AI_-sigma_0,1
680,AI_-sigma_0,1
683,AI_-sigma_0,2
682,AI_-sigma_0,1
623,AI_-sigma_0,1
622,AI_-sigma_0,0
133,AI_-sigma_0,1
132,AI_-sigma_0,1
131,AI_-sigma_0,1
130,AI_-sigma_0,1
137,AI_-sigma_0,3
136,AI_-sigma_0,1
135,AI_-sigma_0,0
134,AI_-sigma_0,3
494,AI_-sigma_0,3
495,AI_-sigma_0,0
139,AI_-sigma_0,3
138,AI_-sigma_0,2
490,AI_-sigma_0,2
491,AI_-sigma_0,0
492,AI_-sigma_0,2
493,AI_-sigma_0,1
24,AI_-sigma_0,1
25,AI_-sigma_0,2
26,AI_-sigma_0,1
27,AI_-sigma_0,3
20,AI_-sigma_0,2
21,AI_-sigma_0,2
22,AI_-sigma_0,3
23,AI_-sigma_0,2
28,AI_-sigma_0,2
29,AI_-sigma_0,3
407,AI_-sigma_0,3
406,AI_-sigma_0,1
405,AI_-sigma_0,1
404,AI_-sigma_0,2
403,AI_-sigma_0,1
402,AI_-sigma_0,2
401,AI_-sigma_0,3
400,AI_-sigma_0,2
629,AI_-sigma_0,2
409,AI_-sigma_0,1
408,AI_-sigma_0,1
628,AI_-sigma_0,3
758,AI_-sigma_0,3
379,AI_-sigma_0,1
378,AI_-sigma_0,2
371,AI_-sigma_0,0
370,AI_-sigma_0,3
373,AI_-sigma_0,3
372,AI_-sigma_0,3
375,AI_-sigma_0,0
374,AI_-sigma_0,1
377,AI_-sigma_0,2
376,AI_-sigma_0,1
708,AI_-sigma_0,3
709,AI_-sigma_0,1
704,AI_-sigma_0,0
705,AI_-sigma_0,2
706,AI_-sigma_0,0
707,AI_-sigma_0,2
700,AI_-sigma_0,2
618,AI_-sigma_0,1
702,AI_-sigma_0,3
703,AI_-sigma_0,1
393,AI_-sigma_0,2
392,AI_-sigma_0,1
88,AI_-sigma_0,1
89,AI_-sigma_0,2
397,AI_-sigma_0,3
396,AI_-sigma_0,1
395,AI_-sigma_0,3
394,AI_-sigma_0,1
82,AI_-sigma_0,2
83,AI_-sigma_0,2
80,AI_-sigma_0,1
81,AI_-sigma_0,1
86,AI_-sigma_0,0
87,AI_-sigma_0,1
84,AI_-sigma_0,1
85,AI_-sigma_0,1
797,AI_-sigma_0,2
796,AI_-sigma_0,3
795,AI_-sigma_0,2
794,AI_-sigma_0,1
793,AI_-sigma_0,2
792,AI_-sigma_0,0
791,AI_-sigma_0,0
790,AI_-sigma_0,3
799,AI_-sigma_0,1
798,AI_-sigma_0,1
7,AI_-sigma_0,1
601,AI_-sigma_0,3
607,AI_-sigma_0,1
586,AI_-sigma_0,1
587,AI_-sigma_0,1
584,AI_-sigma_0,3
585,AI_-sigma_0,0
582,AI_-sigma_0,1
583,AI_-sigma_0,1
580,AI_-sigma_0,3
581,AI_-sigma_0,2
588,AI_-sigma_0,2
589,AI_-sigma_0,1
245,AI_-sigma_0,2
244,AI_-sigma_0,1
247,AI_-sigma_0,1
246,AI_-sigma_0,3
241,AI_-sigma_0,1
240,AI_-sigma_0,1
243,AI_-sigma_0,1
242,AI_-sigma_0,3
615,AI_-sigma_0,1
249,AI_-sigma_0,1
248,AI_-sigma_0,2
519,AI_-sigma_0,2
518,AI_-sigma_0,2
511,AI_-sigma_0,1
510,AI_-sigma_0,3
513,AI_-sigma_0,1
512,AI_-sigma_0,2
515,AI_-sigma_0,1
514,AI_-sigma_0,2
517,AI_-sigma_0,3
516,AI_-sigma_0,0
458,AI_-sigma_0,1
459,AI_-sigma_0,2
621,AI_-sigma_0,0
620,AI_-sigma_0,1
627,AI_-sigma_0,1
626,AI_-sigma_0,2
625,AI_-sigma_0,3
624,AI_-sigma_0,1
450,AI_-sigma_0,3
451,AI_-sigma_0,3
452,AI_-sigma_0,3
453,AI_-sigma_0,1
454,AI_-sigma_0,2
455,AI_-sigma_0,3
456,AI_-sigma_0,0
457,AI_-sigma_0,2
179,AI_-sigma_0,0
178,AI_-sigma_0,2
177,AI_-sigma_0,3
176,AI_-sigma_0,0
175,AI_-sigma_0,1
174,AI_-sigma_0,0
173,AI_-sigma_0,0
172,AI_-sigma_0,1
171,AI_-sigma_0,2
170,AI_-sigma_0,1
656,AI_-sigma_0,3
657,AI_-sigma_0,3
654,AI_-sigma_0,1
253,AI_-sigma_0,0
182,AI_-sigma_0,3
183,AI_-sigma_0,0
180,AI_-sigma_0,0
181,AI_-sigma_0,3
186,AI_-sigma_0,1
187,AI_-sigma_0,3
184,AI_-sigma_0,3
185,AI_-sigma_0,2
652,AI_-sigma_0,0
188,AI_-sigma_0,1
189,AI_-sigma_0,1
658,AI_-sigma_0,3
653,AI_-sigma_0,3
650,AI_-sigma_0,2
651,AI_-sigma_0,2
764,AI_-sigma_0,2
11,AI_-sigma_0,2
10,AI_-sigma_0,1
13,AI_-sigma_0,2
12,AI_-sigma_0,1
15,AI_-sigma_0,3
14,AI_-sigma_0,1
17,AI_-sigma_0,3
16,AI_-sigma_0,1
19,AI_-sigma_0,1
18,AI_-sigma_0,1
659,AI_-sigma_0,3
753,AI_-sigma_0,1
752,AI_-sigma_0,1
62,AI_-sigma_0,1
756,AI_-sigma_0,0
322,AI_-sigma_0,3
323,AI_-sigma_0,1
320,AI_-sigma_0,3
321,AI_-sigma_0,3
326,AI_-sigma_0,2
327,AI_-sigma_0,1
324,AI_-sigma_0,3
325,AI_-sigma_0,3
328,AI_-sigma_0,1
329,AI_-sigma_0,3
759,AI_-sigma_0,1
201,AI_-sigma_0,2
200,AI_-sigma_0,0
203,AI_-sigma_0,2
202,AI_-sigma_0,3
205,AI_-sigma_0,1
204,AI_-sigma_0,1
207,AI_-sigma_0,1
206,AI_-sigma_0,3
209,AI_-sigma_0,2
208,AI_-sigma_0,2
779,AI_-sigma_0,1
778,AI_-sigma_0,0
77,AI_-sigma_0,3
76,AI_-sigma_0,3
75,AI_-sigma_0,3
74,AI_-sigma_0,0
73,AI_-sigma_0,1
72,AI_-sigma_0,3
71,AI_-sigma_0,2
70,AI_-sigma_0,1
655,AI_-sigma_0,1
79,AI_-sigma_0,2
78,AI_-sigma_0,3
2,AI_-sigma_0,1
805,AI_-sigma_0,1
804,AI_-sigma_0,2
669,AI_-sigma_0,2
668,AI_-sigma_0,3
667,AI_-sigma_0,1
666,AI_-sigma_0,0
665,AI_-sigma_0,1
664,AI_-sigma_0,2
663,AI_-sigma_0,3
662,AI_-sigma_0,2
661,AI_-sigma_0,0
660,AI_-sigma_0,1
769,AI_-sigma_0,3
692,AI_-sigma_0,1
693,AI_-sigma_0,1
690,AI_-sigma_0,3
691,AI_-sigma_0,3
696,AI_-sigma_0,1
697,AI_-sigma_0,0
694,AI_-sigma_0,3
695,AI_-sigma_0,3
698,AI_-sigma_0,1
699,AI_-sigma_0,3
542,AI_-sigma_0,0
543,AI_-sigma_0,1
540,AI_-sigma_0,3
541,AI_-sigma_0,3
546,AI_-sigma_0,0
547,AI_-sigma_0,3
544,AI_-sigma_0,1
545,AI_-sigma_0,1
8,AI_-sigma_0,1
548,AI_-sigma_0,2
549,AI_-sigma_0,2
68,AI_-sigma_0,0
598,AI_-sigma_0,2
120,AI_-sigma_0,0
121,AI_-sigma_0,1
122,AI_-sigma_0,2
123,AI_-sigma_0,2
124,AI_-sigma_0,2
125,AI_-sigma_0,1
126,AI_-sigma_0,1
127,AI_-sigma_0,3
128,AI_-sigma_0,3
129,AI_-sigma_0,2
765,AI_-sigma_0,2
414,AI_-sigma_0,3
415,AI_-sigma_0,0
416,AI_-sigma_0,0
417,AI_-sigma_0,1
410,AI_-sigma_0,2
411,AI_-sigma_0,2
412,AI_-sigma_0,3
413,AI_-sigma_0,3
498,AI_-sigma_0,2
418,AI_-sigma_0,3
419,AI_-sigma_0,0
776,AI_-sigma_0,1
499,AI_-sigma_0,1
319,AI_-sigma_0,3
318,AI_-sigma_0,0
313,AI_-sigma_0,2
312,AI_-sigma_0,3
311,AI_-sigma_0,2
310,AI_-sigma_0,1
317,AI_-sigma_0,1
316,AI_-sigma_0,1
315,AI_-sigma_0,1
314,AI_-sigma_0,1
496,AI_-sigma_0,1
497,AI_-sigma_0,3
3,AI_-sigma_0,1
725,AI_-sigma_0,2
368,AI_-sigma_0,2
369,AI_-sigma_0,0
366,AI_-sigma_0,3
367,AI_-sigma_0,1
364,AI_-sigma_0,3
365,AI_-sigma_0,2
362,AI_-sigma_0,1
363,AI_-sigma_0,3
360,AI_-sigma_0,1
361,AI_-sigma_0,2
380,AI_-sigma_0,3
381,AI_-sigma_0,3
382,AI_-sigma_0,2
383,AI_-sigma_0,1
384,AI_-sigma_0,3
385,AI_-sigma_0,3
386,AI_-sigma_0,0
387,AI_-sigma_0,1
388,AI_-sigma_0,2
389,AI_-sigma_0,2
784,AI_-sigma_0,3
785,AI_-sigma_0,1
786,AI_-sigma_0,1
787,AI_-sigma_0,2
780,AI_-sigma_0,0
781,AI_-sigma_0,1
782,AI_-sigma_0,1
783,AI_-sigma_0,0
788,AI_-sigma_0,2
789,AI_-sigma_0,3
605,AI_-sigma_0,2
579,AI_-sigma_0,1
578,AI_-sigma_0,3
604,AI_-sigma_0,3
573,AI_-sigma_0,3
572,AI_-sigma_0,1
571,AI_-sigma_0,1
570,AI_-sigma_0,2
577,AI_-sigma_0,2
576,AI_-sigma_0,1
575,AI_-sigma_0,3
574,AI_-sigma_0,1
60,AI_-sigma_0,2
61,AI_-sigma_0,1
258,AI_-sigma_0,3
259,AI_-sigma_0,2
64,AI_-sigma_0,2
65,AI_-sigma_0,3
66,AI_-sigma_0,3
67,AI_-sigma_0,1
252,AI_-sigma_0,2
69,AI_-sigma_0,1
250,AI_-sigma_0,3
251,AI_-sigma_0,1
256,AI_-sigma_0,2
257,AI_-sigma_0,1
254,AI_-sigma_0,2
255,AI_-sigma_0,2
603,AI_-sigma_0,0
602,AI_-sigma_0,0
731,AI_-sigma_0,3
730,AI_-sigma_0,2
733,AI_-sigma_0,1
732,AI_-sigma_0,3
735,AI_-sigma_0,2
734,AI_-sigma_0,1
508,AI_-sigma_0,1
509,AI_-sigma_0,3
506,AI_-sigma_0,3
507,AI_-sigma_0,2
504,AI_-sigma_0,1
505,AI_-sigma_0,1
502,AI_-sigma_0,1
503,AI_-sigma_0,2
500,AI_-sigma_0,2
501,AI_-sigma_0,1
630,AI_-sigma_0,0
631,AI_-sigma_0,0
632,AI_-sigma_0,0
633,AI_-sigma_0,3
469,AI_-sigma_0,1
468,AI_-sigma_0,0
636,AI_-sigma_0,3
637,AI_-sigma_0,1
465,AI_-sigma_0,2
464,AI_-sigma_0,2
467,AI_-sigma_0,2
466,AI_-sigma_0,1
461,AI_-sigma_0,3
460,AI_-sigma_0,1
463,AI_-sigma_0,3
462,AI_-sigma_0,0
168,AI_-sigma_0,1
169,AI_-sigma_0,1
164,AI_-sigma_0,3
165,AI_-sigma_0,2
166,AI_-sigma_0,2
167,AI_-sigma_0,1
160,AI_-sigma_0,0
161,AI_-sigma_0,2
162,AI_-sigma_0,1
163,AI_-sigma_0,3
600,AI_-sigma_0,1
9,AI_-sigma_0,3
647,AI_-sigma_0,1
646,AI_-sigma_0,3
649,AI_-sigma_0,3
648,AI_-sigma_0,1
357,AI_-sigma_0,2
356,AI_-sigma_0,1
355,AI_-sigma_0,3
354,AI_-sigma_0,3
353,AI_-sigma_0,2
352,AI_-sigma_0,2
351,AI_-sigma_0,3
350,AI_-sigma_0,1
803,AI_-sigma_0,0
802,AI_-sigma_0,1
801,AI_-sigma_0,2
800,AI_-sigma_0,3
807,AI_-sigma_0,3
806,AI_-sigma_0,3
359,AI_-sigma_0,1
358,AI_-sigma_0,1
216,AI_-sigma_0,1
217,AI_-sigma_0,1
214,AI_-sigma_0,1
215,AI_-sigma_0,1
212,AI_-sigma_0,1
213,AI_-sigma_0,1
210,AI_-sigma_0,2
211,AI_-sigma_0,1
762,AI_-sigma_0,2
763,AI_-sigma_0,1
760,AI_-sigma_0,1
761,AI_-sigma_0,2
766,AI_-sigma_0,1
767,AI_-sigma_0,2
218,AI_-sigma_0,2
219,AI_-sigma_0,1
289,AI_-sigma_0,2
288,AI_-sigma_0,1
4,AI_-sigma_0,1
281,AI_-sigma_0,2
280,AI_-sigma_0,3
283,AI_-sigma_0,1
282,AI_-sigma_0,3
285,AI_-sigma_0,2
284,AI_-sigma_0,0
287,AI_-sigma_0,3
286,AI_-sigma_0,0
678,AI_-sigma_0,3
679,AI_-sigma_0,1
674,AI_-sigma_0,0
675,AI_-sigma_0,3
676,AI_-sigma_0,1
677,AI_-sigma_0,1
670,AI_-sigma_0,2
671,AI_-sigma_0,2
672,AI_-sigma_0,0
673,AI_-sigma_0,1
263,AI_-sigma_0,2
262,AI_-sigma_0,2
261,AI_-sigma_0,2
260,AI_-sigma_0,2
267,AI_-sigma_0,2
266,AI_-sigma_0,1
265,AI_-sigma_0,3
264,AI_-sigma_0,1
269,AI_-sigma_0,3
268,AI_-sigma_0,0
701,AI_-sigma_0,2
59,AI_-sigma_0,1
58,AI_-sigma_0,3
55,AI_-sigma_0,2
54,AI_-sigma_0,1
57,AI_-sigma_0,1
56,AI_-sigma_0,0
51,AI_-sigma_0,3
50,AI_-sigma_0,2
53,AI_-sigma_0,2
52,AI_-sigma_0,2
537,AI_-sigma_0,3
536,AI_-sigma_0,1
535,AI_-sigma_0,3
63,AI_-sigma_0,2
533,AI_-sigma_0,0
532,AI_-sigma_0,2
531,AI_-sigma_0,3
530,AI_-sigma_0,0
539,AI_-sigma_0,1
538,AI_-sigma_0,3
775,AI_-sigma_0,3
774,AI_-sigma_0,2
777,AI_-sigma_0,1
115,AI_-sigma_0,1
114,AI_-sigma_0,2
117,AI_-sigma_0,2
116,AI_-sigma_0,3
111,AI_-sigma_0,1
110,AI_-sigma_0,2
113,AI_-sigma_0,3
112,AI_-sigma_0,1
771,AI_-sigma_0,0
119,AI_-sigma_0,1
118,AI_-sigma_0,2
770,AI_-sigma_0,2
773,AI_-sigma_0,3
772,AI_-sigma_0,1
429,AI_-sigma_0,2
428,AI_-sigma_0,1
534,AI_-sigma_0,3
421,AI_-sigma_0,3
420,AI_-sigma_0,1
423,AI_-sigma_0,1
422,AI_-sigma_0,3
425,AI_-sigma_0,2
424,AI_-sigma_0,1
427,AI_-sigma_0,3
426,AI_-sigma_0,1
308,AI_-sigma_0,1
309,AI_-sigma_0,1
300,AI_-sigma_0,0
301,AI_-sigma_0,3
302,AI_-sigma_0,0
303,AI_-sigma_0,3
304,AI_-sigma_0,3
305,AI_-sigma_0,3
306,AI_-sigma_0,1
307,AI_-sigma_0,1
568,AI_-sigma_0,2
569,AI_-sigma_0,2
751,AI_-sigma_0,1
750,AI_-sigma_0,1
757,AI_-sigma_0,0
737,AI_-sigma_0,1
755,AI_-sigma_0,3
754,AI_-sigma_0,0
560,AI_-sigma_0,1
561,AI_-sigma_0,3
562,AI_-sigma_0,1
563,AI_-sigma_0,3
564,AI_-sigma_0,3
565,AI_-sigma_0,0
566,AI_-sigma_0,3
567,AI_-sigma_0,0
739,AI_-sigma_0,0
229,AI_-sigma_0,1
228,AI_-sigma_0,0
227,AI_-sigma_0,3
226,AI_-sigma_0,1
225,AI_-sigma_0,1
224,AI_-sigma_0,1
223,AI_-sigma_0,2
222,AI_-sigma_0,2
221,AI_-sigma_0,2
220,AI_-sigma_0,1
391,AI_-sigma_0,3
726,AI_-sigma_0,0
727,AI_-sigma_0,3
724,AI_-sigma_0,2
390,AI_-sigma_0,3
722,AI_-sigma_0,1
723,AI_-sigma_0,1
720,AI_-sigma_0,1
721,AI_-sigma_0,2
728,AI_-sigma_0,1
729,AI_-sigma_0,1
151,AI_-sigma_0,3
150,AI_-sigma_0,3
153,AI_-sigma_0,2
152,AI_-sigma_0,2
155,AI_-sigma_0,1
154,AI_-sigma_0,3
157,AI_-sigma_0,1
156,AI_-sigma_0,2
159,AI_-sigma_0,0
158,AI_-sigma_0,3
609,AI_-sigma_0,1
608,AI_-sigma_0,3
634,AI_-sigma_0,1
399,AI_-sigma_0,0
635,AI_-sigma_0,2
749,AI_-sigma_0,2
398,AI_-sigma_0,1
48,AI_-sigma_0,2
49,AI_-sigma_0,2
46,AI_-sigma_0,1
47,AI_-sigma_0,1
44,AI_-sigma_0,2
45,AI_-sigma_0,1
42,AI_-sigma_0,1
43,AI_-sigma_0,0
40,AI_-sigma_0,2
41,AI_-sigma_0,2
638,AI_-sigma_0,2
5,AI_-sigma_0,3
639,AI_-sigma_0,3
489,AI_-sigma_0,2
488,AI_-sigma_0,1
487,AI_-sigma_0,1
486,AI_-sigma_0,2
485,AI_-sigma_0,3
484,AI_-sigma_0,3
483,AI_-sigma_0,3
482,AI_-sigma_0,3
481,AI_-sigma_0,1
480,AI_-sigma_0,3
472,AI_-sigma_0,3
473,AI_-sigma_0,1
470,AI_-sigma_0,2
471,AI_-sigma_0,1
476,AI_-sigma_0,1
477,AI_-sigma_0,1
474,AI_-sigma_0,3
475,AI_-sigma_0,1
478,AI_-sigma_0,0
479,AI_-sigma_0,0
