task,worker,label
493,AI_-sigma_27,1
24,AI_-sigma_27,1
25,AI_-sigma_27,0
26,AI_-sigma_27,0
27,AI_-sigma_27,2
20,AI_-sigma_27,1
21,AI_-sigma_27,0
22,AI_-sigma_27,1
23,AI_-sigma_27,2
28,AI_-sigma_27,2
29,AI_-sigma_27,3
407,AI_-sigma_27,0
406,AI_-sigma_27,0
405,AI_-sigma_27,3
404,AI_-sigma_27,3
403,AI_-sigma_27,1
402,AI_-sigma_27,3
401,AI_-sigma_27,3
400,AI_-sigma_27,3
629,AI_-sigma_27,2
409,AI_-sigma_27,1
408,AI_-sigma_27,2
628,AI_-sigma_27,1
758,AI_-sigma_27,3
379,AI_-sigma_27,2
378,AI_-sigma_27,2
371,AI_-sigma_27,2
370,AI_-sigma_27,3
373,AI_-sigma_27,2
372,AI_-sigma_27,3
375,AI_-sigma_27,2
374,AI_-sigma_27,1
377,AI_-sigma_27,2
376,AI_-sigma_27,2
708,AI_-sigma_27,2
709,AI_-sigma_27,1
704,AI_-sigma_27,2
705,AI_-sigma_27,2
706,AI_-sigma_27,2
707,AI_-sigma_27,2
700,AI_-sigma_27,2
618,AI_-sigma_27,3
702,AI_-sigma_27,3
703,AI_-sigma_27,1
393,AI_-sigma_27,1
392,AI_-sigma_27,1
88,AI_-sigma_27,1
89,AI_-sigma_27,2
397,AI_-sigma_27,2
396,AI_-sigma_27,2
395,AI_-sigma_27,1
394,AI_-sigma_27,3
82,AI_-sigma_27,2
83,AI_-sigma_27,2
80,AI_-sigma_27,1
81,AI_-sigma_27,2
86,AI_-sigma_27,3
87,AI_-sigma_27,1
84,AI_-sigma_27,3
85,AI_-sigma_27,2
797,AI_-sigma_27,3
796,AI_-sigma_27,3
795,AI_-sigma_27,1
794,AI_-sigma_27,3
793,AI_-sigma_27,2
792,AI_-sigma_27,3
791,AI_-sigma_27,2
790,AI_-sigma_27,1
799,AI_-sigma_27,2
798,AI_-sigma_27,2
7,AI_-sigma_27,2
601,AI_-sigma_27,2
607,AI_-sigma_27,2
586,AI_-sigma_27,2
587,AI_-sigma_27,1
584,AI_-sigma_27,2
585,AI_-sigma_27,0
582,AI_-sigma_27,1
583,AI_-sigma_27,3
580,AI_-sigma_27,3
581,AI_-sigma_27,2
588,AI_-sigma_27,1
589,AI_-sigma_27,3
245,AI_-sigma_27,3
244,AI_-sigma_27,0
247,AI_-sigma_27,1
246,AI_-sigma_27,3
241,AI_-sigma_27,0
240,AI_-sigma_27,3
243,AI_-sigma_27,3
242,AI_-sigma_27,0
615,AI_-sigma_27,2
249,AI_-sigma_27,0
248,AI_-sigma_27,2
519,AI_-sigma_27,2
518,AI_-sigma_27,0
511,AI_-sigma_27,2
510,AI_-sigma_27,0
513,AI_-sigma_27,2
512,AI_-sigma_27,1
515,AI_-sigma_27,3
514,AI_-sigma_27,3
517,AI_-sigma_27,3
516,AI_-sigma_27,3
458,AI_-sigma_27,2
459,AI_-sigma_27,2
621,AI_-sigma_27,2
620,AI_-sigma_27,2
627,AI_-sigma_27,3
626,AI_-sigma_27,3
625,AI_-sigma_27,3
624,AI_-sigma_27,3
450,AI_-sigma_27,2
451,AI_-sigma_27,3
452,AI_-sigma_27,0
453,AI_-sigma_27,1
454,AI_-sigma_27,2
455,AI_-sigma_27,3
456,AI_-sigma_27,0
457,AI_-sigma_27,3
179,AI_-sigma_27,2
178,AI_-sigma_27,3
177,AI_-sigma_27,1
176,AI_-sigma_27,1
175,AI_-sigma_27,2
174,AI_-sigma_27,0
173,AI_-sigma_27,1
172,AI_-sigma_27,2
171,AI_-sigma_27,2
170,AI_-sigma_27,1
656,AI_-sigma_27,2
657,AI_-sigma_27,3
654,AI_-sigma_27,1
253,AI_-sigma_27,2
182,AI_-sigma_27,3
183,AI_-sigma_27,3
180,AI_-sigma_27,1
181,AI_-sigma_27,0
186,AI_-sigma_27,2
187,AI_-sigma_27,3
184,AI_-sigma_27,0
185,AI_-sigma_27,2
652,AI_-sigma_27,2
188,AI_-sigma_27,2
189,AI_-sigma_27,2
658,AI_-sigma_27,3
653,AI_-sigma_27,3
650,AI_-sigma_27,2
651,AI_-sigma_27,3
764,AI_-sigma_27,0
11,AI_-sigma_27,2
10,AI_-sigma_27,2
13,AI_-sigma_27,3
12,AI_-sigma_27,1
15,AI_-sigma_27,3
14,AI_-sigma_27,1
17,AI_-sigma_27,0
16,AI_-sigma_27,2
19,AI_-sigma_27,3
18,AI_-sigma_27,1
659,AI_-sigma_27,3
753,AI_-sigma_27,2
752,AI_-sigma_27,2
62,AI_-sigma_27,1
756,AI_-sigma_27,2
322,AI_-sigma_27,3
323,AI_-sigma_27,2
320,AI_-sigma_27,3
321,AI_-sigma_27,1
326,AI_-sigma_27,2
327,AI_-sigma_27,2
324,AI_-sigma_27,2
325,AI_-sigma_27,1
328,AI_-sigma_27,3
329,AI_-sigma_27,3
759,AI_-sigma_27,2
201,AI_-sigma_27,2
200,AI_-sigma_27,3
203,AI_-sigma_27,2
202,AI_-sigma_27,2
205,AI_-sigma_27,2
204,AI_-sigma_27,3
207,AI_-sigma_27,2
206,AI_-sigma_27,3
209,AI_-sigma_27,1
208,AI_-sigma_27,1
779,AI_-sigma_27,1
778,AI_-sigma_27,0
77,AI_-sigma_27,3
76,AI_-sigma_27,3
75,AI_-sigma_27,2
74,AI_-sigma_27,1
73,AI_-sigma_27,1
72,AI_-sigma_27,3
71,AI_-sigma_27,2
70,AI_-sigma_27,2
655,AI_-sigma_27,1
79,AI_-sigma_27,2
78,AI_-sigma_27,3
2,AI_-sigma_27,2
805,AI_-sigma_27,2
804,AI_-sigma_27,2
669,AI_-sigma_27,1
668,AI_-sigma_27,3
667,AI_-sigma_27,1
666,AI_-sigma_27,2
665,AI_-sigma_27,1
664,AI_-sigma_27,0
663,AI_-sigma_27,1
662,AI_-sigma_27,2
661,AI_-sigma_27,1
660,AI_-sigma_27,2
769,AI_-sigma_27,3
692,AI_-sigma_27,1
693,AI_-sigma_27,2
690,AI_-sigma_27,3
691,AI_-sigma_27,3
696,AI_-sigma_27,1
697,AI_-sigma_27,2
694,AI_-sigma_27,3
695,AI_-sigma_27,3
698,AI_-sigma_27,2
699,AI_-sigma_27,2
542,AI_-sigma_27,2
543,AI_-sigma_27,2
540,AI_-sigma_27,3
541,AI_-sigma_27,3
546,AI_-sigma_27,2
547,AI_-sigma_27,0
544,AI_-sigma_27,2
545,AI_-sigma_27,1
8,AI_-sigma_27,0
548,AI_-sigma_27,2
549,AI_-sigma_27,2
68,AI_-sigma_27,2
598,AI_-sigma_27,0
120,AI_-sigma_27,3
121,AI_-sigma_27,2
122,AI_-sigma_27,3
123,AI_-sigma_27,2
124,AI_-sigma_27,2
125,AI_-sigma_27,2
126,AI_-sigma_27,2
127,AI_-sigma_27,0
128,AI_-sigma_27,3
129,AI_-sigma_27,2
765,AI_-sigma_27,0
414,AI_-sigma_27,3
415,AI_-sigma_27,1
416,AI_-sigma_27,3
417,AI_-sigma_27,2
410,AI_-sigma_27,3
411,AI_-sigma_27,1
412,AI_-sigma_27,3
413,AI_-sigma_27,3
498,AI_-sigma_27,2
418,AI_-sigma_27,1
419,AI_-sigma_27,3
776,AI_-sigma_27,1
499,AI_-sigma_27,3
319,AI_-sigma_27,2
318,AI_-sigma_27,1
313,AI_-sigma_27,3
312,AI_-sigma_27,1
311,AI_-sigma_27,2
310,AI_-sigma_27,1
317,AI_-sigma_27,3
316,AI_-sigma_27,1
315,AI_-sigma_27,2
314,AI_-sigma_27,2
496,AI_-sigma_27,2
497,AI_-sigma_27,3
3,AI_-sigma_27,1
725,AI_-sigma_27,3
368,AI_-sigma_27,2
369,AI_-sigma_27,1
366,AI_-sigma_27,3
367,AI_-sigma_27,2
364,AI_-sigma_27,3
365,AI_-sigma_27,0
362,AI_-sigma_27,0
363,AI_-sigma_27,3
360,AI_-sigma_27,2
361,AI_-sigma_27,2
380,AI_-sigma_27,2
381,AI_-sigma_27,2
382,AI_-sigma_27,2
383,AI_-sigma_27,2
384,AI_-sigma_27,2
385,AI_-sigma_27,2
386,AI_-sigma_27,2
387,AI_-sigma_27,0
388,AI_-sigma_27,1
389,AI_-sigma_27,2
784,AI_-sigma_27,3
785,AI_-sigma_27,0
786,AI_-sigma_27,2
787,AI_-sigma_27,0
780,AI_-sigma_27,2
781,AI_-sigma_27,1
782,AI_-sigma_27,2
783,AI_-sigma_27,2
788,AI_-sigma_27,0
789,AI_-sigma_27,0
605,AI_-sigma_27,2
579,AI_-sigma_27,2
578,AI_-sigma_27,3
604,AI_-sigma_27,3
573,AI_-sigma_27,3
572,AI_-sigma_27,1
571,AI_-sigma_27,2
570,AI_-sigma_27,0
577,AI_-sigma_27,2
576,AI_-sigma_27,2
575,AI_-sigma_27,0
574,AI_-sigma_27,2
60,AI_-sigma_27,2
61,AI_-sigma_27,2
258,AI_-sigma_27,3
259,AI_-sigma_27,1
64,AI_-sigma_27,3
65,AI_-sigma_27,3
66,AI_-sigma_27,3
67,AI_-sigma_27,2
252,AI_-sigma_27,2
69,AI_-sigma_27,2
250,AI_-sigma_27,3
251,AI_-sigma_27,2
256,AI_-sigma_27,1
257,AI_-sigma_27,2
254,AI_-sigma_27,0
255,AI_-sigma_27,2
603,AI_-sigma_27,3
602,AI_-sigma_27,2
731,AI_-sigma_27,0
730,AI_-sigma_27,2
733,AI_-sigma_27,1
732,AI_-sigma_27,1
735,AI_-sigma_27,2
734,AI_-sigma_27,2
508,AI_-sigma_27,2
509,AI_-sigma_27,0
506,AI_-sigma_27,1
507,AI_-sigma_27,2
504,AI_-sigma_27,1
505,AI_-sigma_27,3
502,AI_-sigma_27,2
503,AI_-sigma_27,3
500,AI_-sigma_27,2
501,AI_-sigma_27,2
630,AI_-sigma_27,3
631,AI_-sigma_27,2
632,AI_-sigma_27,3
633,AI_-sigma_27,0
469,AI_-sigma_27,1
468,AI_-sigma_27,3
636,AI_-sigma_27,3
637,AI_-sigma_27,3
465,AI_-sigma_27,2
464,AI_-sigma_27,0
467,AI_-sigma_27,2
466,AI_-sigma_27,2
461,AI_-sigma_27,3
460,AI_-sigma_27,1
463,AI_-sigma_27,1
462,AI_-sigma_27,3
168,AI_-sigma_27,2
169,AI_-sigma_27,1
164,AI_-sigma_27,3
165,AI_-sigma_27,2
166,AI_-sigma_27,2
167,AI_-sigma_27,3
160,AI_-sigma_27,1
161,AI_-sigma_27,2
162,AI_-sigma_27,1
163,AI_-sigma_27,3
600,AI_-sigma_27,0
9,AI_-sigma_27,2
647,AI_-sigma_27,2
646,AI_-sigma_27,3
649,AI_-sigma_27,3
648,AI_-sigma_27,1
357,AI_-sigma_27,2
356,AI_-sigma_27,3
355,AI_-sigma_27,3
354,AI_-sigma_27,1
353,AI_-sigma_27,2
352,AI_-sigma_27,1
351,AI_-sigma_27,3
350,AI_-sigma_27,0
803,AI_-sigma_27,2
802,AI_-sigma_27,1
801,AI_-sigma_27,2
800,AI_-sigma_27,3
807,AI_-sigma_27,2
806,AI_-sigma_27,1
359,AI_-sigma_27,2
358,AI_-sigma_27,2
216,AI_-sigma_27,1
217,AI_-sigma_27,1
214,AI_-sigma_27,1
215,AI_-sigma_27,3
212,AI_-sigma_27,1
213,AI_-sigma_27,2
210,AI_-sigma_27,2
211,AI_-sigma_27,2
762,AI_-sigma_27,3
763,AI_-sigma_27,1
760,AI_-sigma_27,1
761,AI_-sigma_27,2
766,AI_-sigma_27,2
767,AI_-sigma_27,1
218,AI_-sigma_27,2
219,AI_-sigma_27,1
289,AI_-sigma_27,3
288,AI_-sigma_27,2
4,AI_-sigma_27,2
281,AI_-sigma_27,2
280,AI_-sigma_27,0
283,AI_-sigma_27,2
282,AI_-sigma_27,0
285,AI_-sigma_27,2
284,AI_-sigma_27,1
287,AI_-sigma_27,3
286,AI_-sigma_27,2
678,AI_-sigma_27,3
679,AI_-sigma_27,2
674,AI_-sigma_27,3
675,AI_-sigma_27,1
676,AI_-sigma_27,2
677,AI_-sigma_27,1
670,AI_-sigma_27,2
671,AI_-sigma_27,2
672,AI_-sigma_27,3
673,AI_-sigma_27,3
263,AI_-sigma_27,0
262,AI_-sigma_27,2
261,AI_-sigma_27,1
260,AI_-sigma_27,2
267,AI_-sigma_27,3
266,AI_-sigma_27,1
265,AI_-sigma_27,2
264,AI_-sigma_27,1
269,AI_-sigma_27,2
268,AI_-sigma_27,1
701,AI_-sigma_27,1
59,AI_-sigma_27,0
58,AI_-sigma_27,3
55,AI_-sigma_27,2
54,AI_-sigma_27,1
57,AI_-sigma_27,3
56,AI_-sigma_27,0
51,AI_-sigma_27,0
50,AI_-sigma_27,1
53,AI_-sigma_27,0
52,AI_-sigma_27,2
537,AI_-sigma_27,0
536,AI_-sigma_27,1
535,AI_-sigma_27,3
63,AI_-sigma_27,1
533,AI_-sigma_27,3
532,AI_-sigma_27,0
531,AI_-sigma_27,3
530,AI_-sigma_27,3
539,AI_-sigma_27,2
538,AI_-sigma_27,3
775,AI_-sigma_27,2
774,AI_-sigma_27,2
777,AI_-sigma_27,1
115,AI_-sigma_27,2
114,AI_-sigma_27,2
117,AI_-sigma_27,2
116,AI_-sigma_27,3
111,AI_-sigma_27,3
110,AI_-sigma_27,2
113,AI_-sigma_27,3
112,AI_-sigma_27,2
771,AI_-sigma_27,2
119,AI_-sigma_27,2
118,AI_-sigma_27,2
770,AI_-sigma_27,2
773,AI_-sigma_27,3
772,AI_-sigma_27,1
429,AI_-sigma_27,2
428,AI_-sigma_27,3
534,AI_-sigma_27,2
421,AI_-sigma_27,3
420,AI_-sigma_27,2
423,AI_-sigma_27,2
422,AI_-sigma_27,3
425,AI_-sigma_27,3
424,AI_-sigma_27,1
427,AI_-sigma_27,2
426,AI_-sigma_27,1
308,AI_-sigma_27,1
309,AI_-sigma_27,2
300,AI_-sigma_27,1
301,AI_-sigma_27,1
302,AI_-sigma_27,2
303,AI_-sigma_27,3
304,AI_-sigma_27,1
305,AI_-sigma_27,2
306,AI_-sigma_27,1
307,AI_-sigma_27,3
568,AI_-sigma_27,2
569,AI_-sigma_27,2
751,AI_-sigma_27,2
750,AI_-sigma_27,1
757,AI_-sigma_27,1
737,AI_-sigma_27,2
755,AI_-sigma_27,3
754,AI_-sigma_27,2
560,AI_-sigma_27,1
561,AI_-sigma_27,1
562,AI_-sigma_27,1
563,AI_-sigma_27,2
564,AI_-sigma_27,2
565,AI_-sigma_27,1
566,AI_-sigma_27,3
567,AI_-sigma_27,0
739,AI_-sigma_27,2
229,AI_-sigma_27,3
228,AI_-sigma_27,1
227,AI_-sigma_27,0
226,AI_-sigma_27,0
225,AI_-sigma_27,2
224,AI_-sigma_27,3
223,AI_-sigma_27,2
222,AI_-sigma_27,3
221,AI_-sigma_27,3
220,AI_-sigma_27,2
391,AI_-sigma_27,2
726,AI_-sigma_27,2
727,AI_-sigma_27,3
724,AI_-sigma_27,2
390,AI_-sigma_27,3
722,AI_-sigma_27,1
723,AI_-sigma_27,2
720,AI_-sigma_27,0
721,AI_-sigma_27,0
728,AI_-sigma_27,0
729,AI_-sigma_27,1
151,AI_-sigma_27,3
150,AI_-sigma_27,0
153,AI_-sigma_27,2
152,AI_-sigma_27,1
155,AI_-sigma_27,0
154,AI_-sigma_27,2
157,AI_-sigma_27,0
156,AI_-sigma_27,2
159,AI_-sigma_27,1
158,AI_-sigma_27,2
609,AI_-sigma_27,0
608,AI_-sigma_27,1
634,AI_-sigma_27,2
399,AI_-sigma_27,3
635,AI_-sigma_27,3
749,AI_-sigma_27,1
398,AI_-sigma_27,1
48,AI_-sigma_27,2
49,AI_-sigma_27,0
46,AI_-sigma_27,2
47,AI_-sigma_27,0
44,AI_-sigma_27,2
45,AI_-sigma_27,2
42,AI_-sigma_27,1
43,AI_-sigma_27,2
40,AI_-sigma_27,1
41,AI_-sigma_27,2
638,AI_-sigma_27,3
5,AI_-sigma_27,3
639,AI_-sigma_27,0
489,AI_-sigma_27,2
488,AI_-sigma_27,2
487,AI_-sigma_27,1
486,AI_-sigma_27,2
485,AI_-sigma_27,1
484,AI_-sigma_27,3
483,AI_-sigma_27,2
482,AI_-sigma_27,3
481,AI_-sigma_27,0
480,AI_-sigma_27,1
472,AI_-sigma_27,0
473,AI_-sigma_27,1
470,AI_-sigma_27,1
471,AI_-sigma_27,3
476,AI_-sigma_27,2
477,AI_-sigma_27,1
474,AI_-sigma_27,1
475,AI_-sigma_27,2
478,AI_-sigma_27,3
479,AI_-sigma_27,3
