task,worker,label
254,AI_mean_17,1
255,AI_mean_17,2
256,AI_mean_17,3
257,AI_mean_17,3
258,AI_mean_17,3
259,AI_mean_17,1
260,AI_mean_17,0
261,AI_mean_17,3
262,AI_mean_17,3
263,AI_mean_17,2
264,AI_mean_17,0
265,AI_mean_17,2
266,AI_mean_17,3
267,AI_mean_17,3
268,AI_mean_17,1
269,AI_mean_17,0
270,AI_mean_17,1
271,AI_mean_17,2
272,AI_mean_17,3
273,AI_mean_17,2
274,AI_mean_17,3
275,AI_mean_17,2
276,AI_mean_17,1
277,AI_mean_17,2
278,AI_mean_17,3
279,AI_mean_17,3
280,AI_mean_17,1
281,AI_mean_17,3
282,AI_mean_17,2
283,AI_mean_17,1
284,AI_mean_17,3
285,AI_mean_17,2
286,AI_mean_17,3
287,AI_mean_17,3
288,AI_mean_17,2
289,AI_mean_17,1
290,AI_mean_17,3
291,AI_mean_17,0
292,AI_mean_17,1
293,AI_mean_17,0
294,AI_mean_17,1
295,AI_mean_17,1
296,AI_mean_17,3
297,AI_mean_17,3
298,AI_mean_17,1
299,AI_mean_17,2
300,AI_mean_17,0
301,AI_mean_17,1
302,AI_mean_17,1
303,AI_mean_17,3
304,AI_mean_17,3
305,AI_mean_17,2
306,AI_mean_17,2
307,AI_mean_17,2
308,AI_mean_17,0
309,AI_mean_17,3
310,AI_mean_17,2
311,AI_mean_17,3
312,AI_mean_17,3
313,AI_mean_17,1
314,AI_mean_17,3
315,AI_mean_17,0
316,AI_mean_17,3
317,AI_mean_17,0
318,AI_mean_17,3
319,AI_mean_17,3
320,AI_mean_17,1
321,AI_mean_17,1
322,AI_mean_17,3
323,AI_mean_17,3
324,AI_mean_17,3
325,AI_mean_17,3
326,AI_mean_17,1
327,AI_mean_17,2
328,AI_mean_17,3
329,AI_mean_17,3
330,AI_mean_17,1
331,AI_mean_17,0
332,AI_mean_17,3
333,AI_mean_17,1
334,AI_mean_17,3
335,AI_mean_17,2
336,AI_mean_17,3
337,AI_mean_17,1
338,AI_mean_17,3
339,AI_mean_17,2
340,AI_mean_17,3
341,AI_mean_17,2
342,AI_mean_17,1
343,AI_mean_17,3
344,AI_mean_17,3
345,AI_mean_17,3
346,AI_mean_17,3
347,AI_mean_17,3
348,AI_mean_17,3
349,AI_mean_17,1
350,AI_mean_17,3
351,AI_mean_17,3
352,AI_mean_17,2
353,AI_mean_17,1
354,AI_mean_17,3
355,AI_mean_17,3
356,AI_mean_17,2
357,AI_mean_17,2
358,AI_mean_17,1
359,AI_mean_17,3
360,AI_mean_17,3
361,AI_mean_17,0
362,AI_mean_17,3
363,AI_mean_17,0
364,AI_mean_17,1
365,AI_mean_17,1
366,AI_mean_17,3
367,AI_mean_17,3
368,AI_mean_17,2
369,AI_mean_17,1
370,AI_mean_17,2
371,AI_mean_17,3
372,AI_mean_17,1
373,AI_mean_17,3
374,AI_mean_17,1
375,AI_mean_17,2
376,AI_mean_17,3
377,AI_mean_17,3
378,AI_mean_17,0
379,AI_mean_17,3
380,AI_mean_17,2
381,AI_mean_17,2
382,AI_mean_17,3
383,AI_mean_17,3
384,AI_mean_17,3
385,AI_mean_17,2
386,AI_mean_17,3
387,AI_mean_17,0
388,AI_mean_17,2
389,AI_mean_17,2
390,AI_mean_17,0
391,AI_mean_17,2
392,AI_mean_17,1
393,AI_mean_17,1
394,AI_mean_17,2
395,AI_mean_17,3
396,AI_mean_17,3
397,AI_mean_17,2
398,AI_mean_17,1
399,AI_mean_17,3
400,AI_mean_17,3
401,AI_mean_17,1
402,AI_mean_17,2
403,AI_mean_17,3
404,AI_mean_17,3
405,AI_mean_17,1
406,AI_mean_17,1
407,AI_mean_17,2
408,AI_mean_17,1
409,AI_mean_17,3
410,AI_mean_17,1
411,AI_mean_17,3
412,AI_mean_17,3
413,AI_mean_17,2
414,AI_mean_17,2
415,AI_mean_17,1
416,AI_mean_17,3
417,AI_mean_17,2
418,AI_mean_17,3
419,AI_mean_17,2
420,AI_mean_17,1
421,AI_mean_17,3
422,AI_mean_17,3
423,AI_mean_17,1
424,AI_mean_17,2
425,AI_mean_17,3
426,AI_mean_17,1
427,AI_mean_17,2
428,AI_mean_17,2
429,AI_mean_17,3
430,AI_mean_17,1
431,AI_mean_17,3
432,AI_mean_17,0
433,AI_mean_17,2
434,AI_mean_17,3
435,AI_mean_17,1
436,AI_mean_17,1
437,AI_mean_17,1
438,AI_mean_17,3
439,AI_mean_17,2
440,AI_mean_17,3
441,AI_mean_17,3
442,AI_mean_17,2
443,AI_mean_17,1
444,AI_mean_17,3
445,AI_mean_17,1
446,AI_mean_17,3
447,AI_mean_17,2
448,AI_mean_17,3
449,AI_mean_17,3
450,AI_mean_17,2
451,AI_mean_17,1
452,AI_mean_17,0
453,AI_mean_17,1
454,AI_mean_17,2
455,AI_mean_17,3
456,AI_mean_17,3
457,AI_mean_17,1
458,AI_mean_17,1
459,AI_mean_17,0
460,AI_mean_17,3
461,AI_mean_17,0
462,AI_mean_17,3
463,AI_mean_17,1
464,AI_mean_17,2
465,AI_mean_17,3
466,AI_mean_17,2
467,AI_mean_17,1
468,AI_mean_17,3
469,AI_mean_17,3
470,AI_mean_17,1
471,AI_mean_17,3
472,AI_mean_17,1
473,AI_mean_17,3
474,AI_mean_17,2
475,AI_mean_17,3
476,AI_mean_17,2
477,AI_mean_17,3
478,AI_mean_17,2
479,AI_mean_17,1
480,AI_mean_17,3
481,AI_mean_17,1
482,AI_mean_17,3
483,AI_mean_17,3
484,AI_mean_17,2
485,AI_mean_17,1
486,AI_mean_17,3
487,AI_mean_17,2
488,AI_mean_17,2
489,AI_mean_17,2
490,AI_mean_17,2
491,AI_mean_17,3
492,AI_mean_17,1
493,AI_mean_17,3
494,AI_mean_17,3
495,AI_mean_17,1
496,AI_mean_17,1
497,AI_mean_17,3
498,AI_mean_17,2
499,AI_mean_17,3
500,AI_mean_17,3
501,AI_mean_17,2
502,AI_mean_17,1
503,AI_mean_17,0
504,AI_mean_17,3
505,AI_mean_17,1
506,AI_mean_17,3
507,AI_mean_17,3
508,AI_mean_17,2
509,AI_mean_17,0
510,AI_mean_17,0
511,AI_mean_17,3
512,AI_mean_17,2
513,AI_mean_17,3
514,AI_mean_17,3
515,AI_mean_17,2
516,AI_mean_17,1
517,AI_mean_17,2
518,AI_mean_17,0
519,AI_mean_17,3
520,AI_mean_17,2
521,AI_mean_17,2
522,AI_mean_17,1
523,AI_mean_17,2
524,AI_mean_17,0
525,AI_mean_17,3
526,AI_mean_17,1
527,AI_mean_17,1
528,AI_mean_17,2
529,AI_mean_17,1
530,AI_mean_17,2
531,AI_mean_17,1
532,AI_mean_17,3
533,AI_mean_17,3
534,AI_mean_17,2
535,AI_mean_17,1
536,AI_mean_17,2
537,AI_mean_17,2
538,AI_mean_17,0
539,AI_mean_17,3
540,AI_mean_17,3
541,AI_mean_17,2
542,AI_mean_17,3
543,AI_mean_17,2
544,AI_mean_17,3
545,AI_mean_17,2
546,AI_mean_17,3
547,AI_mean_17,1
548,AI_mean_17,0
549,AI_mean_17,0
550,AI_mean_17,1
551,AI_mean_17,3
552,AI_mean_17,3
553,AI_mean_17,3
554,AI_mean_17,1
555,AI_mean_17,2
556,AI_mean_17,3
557,AI_mean_17,3
558,AI_mean_17,1
559,AI_mean_17,2
560,AI_mean_17,3
561,AI_mean_17,1
562,AI_mean_17,3
563,AI_mean_17,3
564,AI_mean_17,2
565,AI_mean_17,3
566,AI_mean_17,3
567,AI_mean_17,0
568,AI_mean_17,1
569,AI_mean_17,3
570,AI_mean_17,1
571,AI_mean_17,3
572,AI_mean_17,3
573,AI_mean_17,3
574,AI_mean_17,3
575,AI_mean_17,2
576,AI_mean_17,3
577,AI_mean_17,3
578,AI_mean_17,1
579,AI_mean_17,3
580,AI_mean_17,2
581,AI_mean_17,0
582,AI_mean_17,3
583,AI_mean_17,2
584,AI_mean_17,1
