task,worker,label
129,AI_-sigma_21,2
130,AI_-sigma_21,0
131,AI_-sigma_21,2
132,AI_-sigma_21,2
133,AI_-sigma_21,3
134,AI_-sigma_21,1
135,AI_-sigma_21,2
136,AI_-sigma_21,1
137,AI_-sigma_21,0
138,AI_-sigma_21,2
139,AI_-sigma_21,2
140,AI_-sigma_21,3
141,AI_-sigma_21,1
142,AI_-sigma_21,3
143,AI_-sigma_21,1
144,AI_-sigma_21,2
145,AI_-sigma_21,0
146,AI_-sigma_21,3
147,AI_-sigma_21,3
148,AI_-sigma_21,0
149,AI_-sigma_21,1
150,AI_-sigma_21,3
151,AI_-sigma_21,1
152,AI_-sigma_21,0
153,AI_-sigma_21,0
154,AI_-sigma_21,2
155,AI_-sigma_21,3
156,AI_-sigma_21,3
157,AI_-sigma_21,1
158,AI_-sigma_21,3
159,AI_-sigma_21,3
160,AI_-sigma_21,2
161,AI_-sigma_21,3
162,AI_-sigma_21,2
163,AI_-sigma_21,2
164,AI_-sigma_21,2
165,AI_-sigma_21,3
166,AI_-sigma_21,1
167,AI_-sigma_21,0
168,AI_-sigma_21,2
169,AI_-sigma_21,0
170,AI_-sigma_21,3
171,AI_-sigma_21,1
172,AI_-sigma_21,2
173,AI_-sigma_21,0
174,AI_-sigma_21,0
175,AI_-sigma_21,2
176,AI_-sigma_21,2
177,AI_-sigma_21,1
178,AI_-sigma_21,1
179,AI_-sigma_21,2
180,AI_-sigma_21,3
181,AI_-sigma_21,1
182,AI_-sigma_21,2
183,AI_-sigma_21,1
184,AI_-sigma_21,3
185,AI_-sigma_21,3
186,AI_-sigma_21,1
187,AI_-sigma_21,2
188,AI_-sigma_21,1
189,AI_-sigma_21,3
190,AI_-sigma_21,0
191,AI_-sigma_21,2
192,AI_-sigma_21,1
193,AI_-sigma_21,2
194,AI_-sigma_21,0
195,AI_-sigma_21,0
196,AI_-sigma_21,1
197,AI_-sigma_21,2
198,AI_-sigma_21,2
199,AI_-sigma_21,1
200,AI_-sigma_21,1
201,AI_-sigma_21,1
202,AI_-sigma_21,0
203,AI_-sigma_21,3
204,AI_-sigma_21,3
205,AI_-sigma_21,0
206,AI_-sigma_21,0
207,AI_-sigma_21,3
208,AI_-sigma_21,0
209,AI_-sigma_21,1
210,AI_-sigma_21,2
211,AI_-sigma_21,1
212,AI_-sigma_21,1
213,AI_-sigma_21,1
214,AI_-sigma_21,2
215,AI_-sigma_21,3
216,AI_-sigma_21,2
217,AI_-sigma_21,2
218,AI_-sigma_21,3
219,AI_-sigma_21,1
220,AI_-sigma_21,1
221,AI_-sigma_21,3
222,AI_-sigma_21,1
223,AI_-sigma_21,0
224,AI_-sigma_21,3
225,AI_-sigma_21,2
226,AI_-sigma_21,0
227,AI_-sigma_21,3
228,AI_-sigma_21,2
229,AI_-sigma_21,2
230,AI_-sigma_21,2
231,AI_-sigma_21,0
232,AI_-sigma_21,0
233,AI_-sigma_21,1
234,AI_-sigma_21,3
235,AI_-sigma_21,2
236,AI_-sigma_21,2
237,AI_-sigma_21,2
238,AI_-sigma_21,0
239,AI_-sigma_21,2
240,AI_-sigma_21,2
241,AI_-sigma_21,2
242,AI_-sigma_21,3
243,AI_-sigma_21,0
244,AI_-sigma_21,2
245,AI_-sigma_21,3
246,AI_-sigma_21,2
247,AI_-sigma_21,3
248,AI_-sigma_21,2
249,AI_-sigma_21,2
250,AI_-sigma_21,3
251,AI_-sigma_21,1
252,AI_-sigma_21,1
253,AI_-sigma_21,0
254,AI_-sigma_21,1
255,AI_-sigma_21,2
256,AI_-sigma_21,2
257,AI_-sigma_21,0
258,AI_-sigma_21,2
259,AI_-sigma_21,3
260,AI_-sigma_21,2
261,AI_-sigma_21,2
262,AI_-sigma_21,2
263,AI_-sigma_21,1
264,AI_-sigma_21,3
265,AI_-sigma_21,0
266,AI_-sigma_21,3
267,AI_-sigma_21,1
268,AI_-sigma_21,1
269,AI_-sigma_21,0
270,AI_-sigma_21,3
271,AI_-sigma_21,2
272,AI_-sigma_21,3
273,AI_-sigma_21,3
274,AI_-sigma_21,3
275,AI_-sigma_21,2
276,AI_-sigma_21,3
277,AI_-sigma_21,2
278,AI_-sigma_21,2
279,AI_-sigma_21,3
280,AI_-sigma_21,1
281,AI_-sigma_21,3
282,AI_-sigma_21,3
283,AI_-sigma_21,3
284,AI_-sigma_21,3
285,AI_-sigma_21,0
286,AI_-sigma_21,3
287,AI_-sigma_21,3
288,AI_-sigma_21,1
289,AI_-sigma_21,1
290,AI_-sigma_21,2
291,AI_-sigma_21,2
292,AI_-sigma_21,3
293,AI_-sigma_21,3
294,AI_-sigma_21,1
295,AI_-sigma_21,0
296,AI_-sigma_21,1
297,AI_-sigma_21,2
298,AI_-sigma_21,1
299,AI_-sigma_21,0
300,AI_-sigma_21,0
301,AI_-sigma_21,1
302,AI_-sigma_21,2
303,AI_-sigma_21,2
304,AI_-sigma_21,2
305,AI_-sigma_21,1
306,AI_-sigma_21,0
307,AI_-sigma_21,1
308,AI_-sigma_21,2
309,AI_-sigma_21,2
310,AI_-sigma_21,3
311,AI_-sigma_21,1
312,AI_-sigma_21,0
313,AI_-sigma_21,1
314,AI_-sigma_21,2
315,AI_-sigma_21,2
316,AI_-sigma_21,3
317,AI_-sigma_21,2
318,AI_-sigma_21,2
319,AI_-sigma_21,1
320,AI_-sigma_21,3
321,AI_-sigma_21,1
322,AI_-sigma_21,0
323,AI_-sigma_21,2
324,AI_-sigma_21,2
325,AI_-sigma_21,3
326,AI_-sigma_21,3
327,AI_-sigma_21,3
328,AI_-sigma_21,0
329,AI_-sigma_21,3
330,AI_-sigma_21,1
331,AI_-sigma_21,2
332,AI_-sigma_21,2
333,AI_-sigma_21,3
334,AI_-sigma_21,3
335,AI_-sigma_21,1
336,AI_-sigma_21,3
337,AI_-sigma_21,2
338,AI_-sigma_21,1
339,AI_-sigma_21,2
340,AI_-sigma_21,3
341,AI_-sigma_21,2
342,AI_-sigma_21,0
343,AI_-sigma_21,1
344,AI_-sigma_21,1
345,AI_-sigma_21,2
346,AI_-sigma_21,3
347,AI_-sigma_21,2
348,AI_-sigma_21,1
349,AI_-sigma_21,1
350,AI_-sigma_21,3
351,AI_-sigma_21,2
352,AI_-sigma_21,2
353,AI_-sigma_21,1
354,AI_-sigma_21,2
355,AI_-sigma_21,3
356,AI_-sigma_21,1
357,AI_-sigma_21,2
358,AI_-sigma_21,0
359,AI_-sigma_21,1
360,AI_-sigma_21,1
361,AI_-sigma_21,2
362,AI_-sigma_21,3
363,AI_-sigma_21,3
364,AI_-sigma_21,3
365,AI_-sigma_21,1
366,AI_-sigma_21,3
367,AI_-sigma_21,2
368,AI_-sigma_21,2
369,AI_-sigma_21,2
370,AI_-sigma_21,2
371,AI_-sigma_21,1
372,AI_-sigma_21,3
373,AI_-sigma_21,3
374,AI_-sigma_21,2
375,AI_-sigma_21,2
376,AI_-sigma_21,3
377,AI_-sigma_21,2
378,AI_-sigma_21,1
379,AI_-sigma_21,0
380,AI_-sigma_21,3
381,AI_-sigma_21,2
382,AI_-sigma_21,3
383,AI_-sigma_21,1
384,AI_-sigma_21,2
385,AI_-sigma_21,3
386,AI_-sigma_21,3
387,AI_-sigma_21,2
388,AI_-sigma_21,3
389,AI_-sigma_21,0
390,AI_-sigma_21,3
391,AI_-sigma_21,3
392,AI_-sigma_21,3
393,AI_-sigma_21,1
394,AI_-sigma_21,2
395,AI_-sigma_21,2
396,AI_-sigma_21,3
397,AI_-sigma_21,2
398,AI_-sigma_21,1
399,AI_-sigma_21,2
400,AI_-sigma_21,2
401,AI_-sigma_21,1
402,AI_-sigma_21,3
403,AI_-sigma_21,3
404,AI_-sigma_21,1
405,AI_-sigma_21,2
406,AI_-sigma_21,3
407,AI_-sigma_21,3
408,AI_-sigma_21,3
409,AI_-sigma_21,2
410,AI_-sigma_21,1
411,AI_-sigma_21,1
412,AI_-sigma_21,0
413,AI_-sigma_21,1
414,AI_-sigma_21,2
415,AI_-sigma_21,1
416,AI_-sigma_21,3
417,AI_-sigma_21,2
418,AI_-sigma_21,3
419,AI_-sigma_21,2
420,AI_-sigma_21,2
421,AI_-sigma_21,0
422,AI_-sigma_21,3
423,AI_-sigma_21,1
424,AI_-sigma_21,2
425,AI_-sigma_21,2
426,AI_-sigma_21,1
427,AI_-sigma_21,0
428,AI_-sigma_21,2
429,AI_-sigma_21,1
430,AI_-sigma_21,3
431,AI_-sigma_21,0
432,AI_-sigma_21,3
433,AI_-sigma_21,2
434,AI_-sigma_21,0
435,AI_-sigma_21,3
436,AI_-sigma_21,3
437,AI_-sigma_21,0
438,AI_-sigma_21,3
439,AI_-sigma_21,0
440,AI_-sigma_21,2
441,AI_-sigma_21,3
442,AI_-sigma_21,3
443,AI_-sigma_21,1
444,AI_-sigma_21,2
445,AI_-sigma_21,0
446,AI_-sigma_21,3
447,AI_-sigma_21,2
448,AI_-sigma_21,2
449,AI_-sigma_21,3
450,AI_-sigma_21,3
451,AI_-sigma_21,0
452,AI_-sigma_21,1
453,AI_-sigma_21,3
454,AI_-sigma_21,1
455,AI_-sigma_21,1
456,AI_-sigma_21,2
457,AI_-sigma_21,3
458,AI_-sigma_21,3
459,AI_-sigma_21,2
460,AI_-sigma_21,2
461,AI_-sigma_21,0
462,AI_-sigma_21,2
463,AI_-sigma_21,1
464,AI_-sigma_21,2
465,AI_-sigma_21,3
466,AI_-sigma_21,2
467,AI_-sigma_21,1
468,AI_-sigma_21,2
469,AI_-sigma_21,0
470,AI_-sigma_21,0
471,AI_-sigma_21,0
472,AI_-sigma_21,2
473,AI_-sigma_21,3
474,AI_-sigma_21,2
475,AI_-sigma_21,1
476,AI_-sigma_21,1
477,AI_-sigma_21,2
478,AI_-sigma_21,2
479,AI_-sigma_21,3
480,AI_-sigma_21,3
481,AI_-sigma_21,1
482,AI_-sigma_21,2
483,AI_-sigma_21,1
484,AI_-sigma_21,2
485,AI_-sigma_21,0
486,AI_-sigma_21,0
487,AI_-sigma_21,3
488,AI_-sigma_21,2
489,AI_-sigma_21,0
490,AI_-sigma_21,1
491,AI_-sigma_21,3
492,AI_-sigma_21,1
493,AI_-sigma_21,0
494,AI_-sigma_21,2
495,AI_-sigma_21,3
496,AI_-sigma_21,0
497,AI_-sigma_21,2
498,AI_-sigma_21,2
499,AI_-sigma_21,0
500,AI_-sigma_21,3
501,AI_-sigma_21,3
502,AI_-sigma_21,1
503,AI_-sigma_21,3
504,AI_-sigma_21,0
505,AI_-sigma_21,1
506,AI_-sigma_21,3
507,AI_-sigma_21,2
508,AI_-sigma_21,2
509,AI_-sigma_21,0
510,AI_-sigma_21,0
511,AI_-sigma_21,2
512,AI_-sigma_21,2
513,AI_-sigma_21,0
514,AI_-sigma_21,2
515,AI_-sigma_21,2
516,AI_-sigma_21,2
517,AI_-sigma_21,0
518,AI_-sigma_21,3
519,AI_-sigma_21,2
520,AI_-sigma_21,3
521,AI_-sigma_21,0
522,AI_-sigma_21,3
523,AI_-sigma_21,3
524,AI_-sigma_21,2
525,AI_-sigma_21,2
526,AI_-sigma_21,3
527,AI_-sigma_21,1
528,AI_-sigma_21,2
529,AI_-sigma_21,0
530,AI_-sigma_21,2
531,AI_-sigma_21,3
532,AI_-sigma_21,2
533,AI_-sigma_21,2
534,AI_-sigma_21,2
535,AI_-sigma_21,3
536,AI_-sigma_21,3
537,AI_-sigma_21,0
538,AI_-sigma_21,3
539,AI_-sigma_21,1
540,AI_-sigma_21,1
541,AI_-sigma_21,2
542,AI_-sigma_21,3
543,AI_-sigma_21,2
544,AI_-sigma_21,2
545,AI_-sigma_21,2
546,AI_-sigma_21,3
547,AI_-sigma_21,1
548,AI_-sigma_21,0
549,AI_-sigma_21,3
550,AI_-sigma_21,1
551,AI_-sigma_21,2
552,AI_-sigma_21,2
553,AI_-sigma_21,1
554,AI_-sigma_21,1
555,AI_-sigma_21,2
556,AI_-sigma_21,1
557,AI_-sigma_21,2
558,AI_-sigma_21,1
559,AI_-sigma_21,2
560,AI_-sigma_21,3
561,AI_-sigma_21,2
562,AI_-sigma_21,2
563,AI_-sigma_21,3
564,AI_-sigma_21,2
565,AI_-sigma_21,2
566,AI_-sigma_21,2
567,AI_-sigma_21,3
568,AI_-sigma_21,1
569,AI_-sigma_21,3
570,AI_-sigma_21,3
571,AI_-sigma_21,2
572,AI_-sigma_21,2
573,AI_-sigma_21,2
574,AI_-sigma_21,0
575,AI_-sigma_21,3
576,AI_-sigma_21,1
577,AI_-sigma_21,2
578,AI_-sigma_21,2
579,AI_-sigma_21,1
580,AI_-sigma_21,2
581,AI_-sigma_21,0
582,AI_-sigma_21,2
583,AI_-sigma_21,2
584,AI_-sigma_21,1
