task,worker,label
493,AI_-sigma_27,0
24,AI_-sigma_27,0
25,AI_-sigma_27,1
26,AI_-sigma_27,2
27,AI_-sigma_27,3
20,AI_-sigma_27,1
21,AI_-sigma_27,2
22,AI_-sigma_27,3
23,AI_-sigma_27,2
28,AI_-sigma_27,2
29,AI_-sigma_27,3
407,AI_-sigma_27,2
406,AI_-sigma_27,3
405,AI_-sigma_27,2
404,AI_-sigma_27,1
403,AI_-sigma_27,1
402,AI_-sigma_27,1
401,AI_-sigma_27,3
400,AI_-sigma_27,3
629,AI_-sigma_27,0
409,AI_-sigma_27,2
408,AI_-sigma_27,3
628,AI_-sigma_27,2
758,AI_-sigma_27,3
379,AI_-sigma_27,2
378,AI_-sigma_27,1
371,AI_-sigma_27,2
370,AI_-sigma_27,2
373,AI_-sigma_27,2
372,AI_-sigma_27,3
375,AI_-sigma_27,2
374,AI_-sigma_27,3
377,AI_-sigma_27,2
376,AI_-sigma_27,3
708,AI_-sigma_27,1
709,AI_-sigma_27,2
704,AI_-sigma_27,3
705,AI_-sigma_27,2
706,AI_-sigma_27,1
707,AI_-sigma_27,2
700,AI_-sigma_27,2
618,AI_-sigma_27,2
702,AI_-sigma_27,1
703,AI_-sigma_27,2
393,AI_-sigma_27,2
392,AI_-sigma_27,2
88,AI_-sigma_27,1
89,AI_-sigma_27,2
397,AI_-sigma_27,2
396,AI_-sigma_27,2
395,AI_-sigma_27,1
394,AI_-sigma_27,0
82,AI_-sigma_27,2
83,AI_-sigma_27,0
80,AI_-sigma_27,1
81,AI_-sigma_27,0
86,AI_-sigma_27,3
87,AI_-sigma_27,3
84,AI_-sigma_27,1
85,AI_-sigma_27,1
797,AI_-sigma_27,3
796,AI_-sigma_27,3
795,AI_-sigma_27,2
794,AI_-sigma_27,3
793,AI_-sigma_27,1
792,AI_-sigma_27,2
791,AI_-sigma_27,0
790,AI_-sigma_27,2
799,AI_-sigma_27,2
798,AI_-sigma_27,3
7,AI_-sigma_27,2
601,AI_-sigma_27,3
607,AI_-sigma_27,2
586,AI_-sigma_27,3
587,AI_-sigma_27,1
584,AI_-sigma_27,3
585,AI_-sigma_27,2
582,AI_-sigma_27,2
583,AI_-sigma_27,3
580,AI_-sigma_27,3
581,AI_-sigma_27,2
588,AI_-sigma_27,3
589,AI_-sigma_27,1
245,AI_-sigma_27,0
244,AI_-sigma_27,3
247,AI_-sigma_27,2
246,AI_-sigma_27,3
241,AI_-sigma_27,0
240,AI_-sigma_27,1
243,AI_-sigma_27,1
242,AI_-sigma_27,2
615,AI_-sigma_27,0
249,AI_-sigma_27,1
248,AI_-sigma_27,1
519,AI_-sigma_27,2
518,AI_-sigma_27,2
511,AI_-sigma_27,0
510,AI_-sigma_27,3
513,AI_-sigma_27,2
512,AI_-sigma_27,1
515,AI_-sigma_27,0
514,AI_-sigma_27,2
517,AI_-sigma_27,3
516,AI_-sigma_27,1
458,AI_-sigma_27,2
459,AI_-sigma_27,2
621,AI_-sigma_27,1
620,AI_-sigma_27,2
627,AI_-sigma_27,3
626,AI_-sigma_27,3
625,AI_-sigma_27,2
624,AI_-sigma_27,3
450,AI_-sigma_27,3
451,AI_-sigma_27,3
452,AI_-sigma_27,1
453,AI_-sigma_27,1
454,AI_-sigma_27,3
455,AI_-sigma_27,3
456,AI_-sigma_27,3
457,AI_-sigma_27,0
179,AI_-sigma_27,3
178,AI_-sigma_27,3
177,AI_-sigma_27,1
176,AI_-sigma_27,1
175,AI_-sigma_27,0
174,AI_-sigma_27,3
173,AI_-sigma_27,1
172,AI_-sigma_27,0
171,AI_-sigma_27,2
170,AI_-sigma_27,0
656,AI_-sigma_27,3
657,AI_-sigma_27,2
654,AI_-sigma_27,1
253,AI_-sigma_27,3
182,AI_-sigma_27,0
183,AI_-sigma_27,3
180,AI_-sigma_27,2
181,AI_-sigma_27,3
186,AI_-sigma_27,2
187,AI_-sigma_27,2
184,AI_-sigma_27,3
185,AI_-sigma_27,0
652,AI_-sigma_27,2
188,AI_-sigma_27,2
189,AI_-sigma_27,2
658,AI_-sigma_27,3
653,AI_-sigma_27,0
650,AI_-sigma_27,1
651,AI_-sigma_27,2
764,AI_-sigma_27,2
11,AI_-sigma_27,2
10,AI_-sigma_27,1
13,AI_-sigma_27,3
12,AI_-sigma_27,1
15,AI_-sigma_27,3
14,AI_-sigma_27,1
17,AI_-sigma_27,3
16,AI_-sigma_27,3
19,AI_-sigma_27,1
18,AI_-sigma_27,3
659,AI_-sigma_27,1
753,AI_-sigma_27,2
752,AI_-sigma_27,0
62,AI_-sigma_27,2
756,AI_-sigma_27,2
322,AI_-sigma_27,3
323,AI_-sigma_27,0
320,AI_-sigma_27,2
321,AI_-sigma_27,2
326,AI_-sigma_27,2
327,AI_-sigma_27,3
324,AI_-sigma_27,3
325,AI_-sigma_27,2
328,AI_-sigma_27,3
329,AI_-sigma_27,3
759,AI_-sigma_27,2
201,AI_-sigma_27,2
200,AI_-sigma_27,1
203,AI_-sigma_27,2
202,AI_-sigma_27,3
205,AI_-sigma_27,2
204,AI_-sigma_27,0
207,AI_-sigma_27,1
206,AI_-sigma_27,0
209,AI_-sigma_27,2
208,AI_-sigma_27,3
779,AI_-sigma_27,0
778,AI_-sigma_27,2
77,AI_-sigma_27,3
76,AI_-sigma_27,3
75,AI_-sigma_27,0
74,AI_-sigma_27,1
73,AI_-sigma_27,2
72,AI_-sigma_27,3
71,AI_-sigma_27,2
70,AI_-sigma_27,2
655,AI_-sigma_27,0
79,AI_-sigma_27,2
78,AI_-sigma_27,1
2,AI_-sigma_27,0
805,AI_-sigma_27,2
804,AI_-sigma_27,3
669,AI_-sigma_27,1
668,AI_-sigma_27,3
667,AI_-sigma_27,0
666,AI_-sigma_27,2
665,AI_-sigma_27,0
664,AI_-sigma_27,1
663,AI_-sigma_27,2
662,AI_-sigma_27,0
661,AI_-sigma_27,0
660,AI_-sigma_27,2
769,AI_-sigma_27,3
692,AI_-sigma_27,2
693,AI_-sigma_27,2
690,AI_-sigma_27,3
691,AI_-sigma_27,3
696,AI_-sigma_27,2
697,AI_-sigma_27,2
694,AI_-sigma_27,3
695,AI_-sigma_27,3
698,AI_-sigma_27,2
699,AI_-sigma_27,3
542,AI_-sigma_27,2
543,AI_-sigma_27,2
540,AI_-sigma_27,2
541,AI_-sigma_27,1
546,AI_-sigma_27,2
547,AI_-sigma_27,3
544,AI_-sigma_27,0
545,AI_-sigma_27,0
8,AI_-sigma_27,2
548,AI_-sigma_27,2
549,AI_-sigma_27,2
68,AI_-sigma_27,1
598,AI_-sigma_27,2
120,AI_-sigma_27,2
121,AI_-sigma_27,2
122,AI_-sigma_27,1
123,AI_-sigma_27,2
124,AI_-sigma_27,3
125,AI_-sigma_27,0
126,AI_-sigma_27,2
127,AI_-sigma_27,2
128,AI_-sigma_27,3
129,AI_-sigma_27,3
765,AI_-sigma_27,1
414,AI_-sigma_27,3
415,AI_-sigma_27,2
416,AI_-sigma_27,3
417,AI_-sigma_27,1
410,AI_-sigma_27,2
411,AI_-sigma_27,3
412,AI_-sigma_27,3
413,AI_-sigma_27,1
498,AI_-sigma_27,2
418,AI_-sigma_27,3
419,AI_-sigma_27,2
776,AI_-sigma_27,1
499,AI_-sigma_27,3
319,AI_-sigma_27,2
318,AI_-sigma_27,0
313,AI_-sigma_27,1
312,AI_-sigma_27,3
311,AI_-sigma_27,3
310,AI_-sigma_27,1
317,AI_-sigma_27,1
316,AI_-sigma_27,1
315,AI_-sigma_27,2
314,AI_-sigma_27,2
496,AI_-sigma_27,1
497,AI_-sigma_27,3
3,AI_-sigma_27,0
725,AI_-sigma_27,2
368,AI_-sigma_27,2
369,AI_-sigma_27,2
366,AI_-sigma_27,3
367,AI_-sigma_27,1
364,AI_-sigma_27,3
365,AI_-sigma_27,1
362,AI_-sigma_27,0
363,AI_-sigma_27,3
360,AI_-sigma_27,3
361,AI_-sigma_27,2
380,AI_-sigma_27,2
381,AI_-sigma_27,1
382,AI_-sigma_27,3
383,AI_-sigma_27,1
384,AI_-sigma_27,3
385,AI_-sigma_27,2
386,AI_-sigma_27,2
387,AI_-sigma_27,3
388,AI_-sigma_27,1
389,AI_-sigma_27,1
784,AI_-sigma_27,3
785,AI_-sigma_27,2
786,AI_-sigma_27,2
787,AI_-sigma_27,2
780,AI_-sigma_27,2
781,AI_-sigma_27,1
782,AI_-sigma_27,2
783,AI_-sigma_27,2
788,AI_-sigma_27,2
789,AI_-sigma_27,3
605,AI_-sigma_27,2
579,AI_-sigma_27,3
578,AI_-sigma_27,2
604,AI_-sigma_27,0
573,AI_-sigma_27,3
572,AI_-sigma_27,1
571,AI_-sigma_27,0
570,AI_-sigma_27,2
577,AI_-sigma_27,1
576,AI_-sigma_27,2
575,AI_-sigma_27,0
574,AI_-sigma_27,2
60,AI_-sigma_27,2
61,AI_-sigma_27,3
258,AI_-sigma_27,3
259,AI_-sigma_27,2
64,AI_-sigma_27,2
65,AI_-sigma_27,3
66,AI_-sigma_27,3
67,AI_-sigma_27,3
252,AI_-sigma_27,1
69,AI_-sigma_27,1
250,AI_-sigma_27,1
251,AI_-sigma_27,1
256,AI_-sigma_27,3
257,AI_-sigma_27,2
254,AI_-sigma_27,3
255,AI_-sigma_27,2
603,AI_-sigma_27,3
602,AI_-sigma_27,2
731,AI_-sigma_27,1
730,AI_-sigma_27,0
733,AI_-sigma_27,2
732,AI_-sigma_27,3
735,AI_-sigma_27,0
734,AI_-sigma_27,1
508,AI_-sigma_27,0
509,AI_-sigma_27,2
506,AI_-sigma_27,0
507,AI_-sigma_27,0
504,AI_-sigma_27,0
505,AI_-sigma_27,1
502,AI_-sigma_27,2
503,AI_-sigma_27,3
500,AI_-sigma_27,2
501,AI_-sigma_27,2
630,AI_-sigma_27,3
631,AI_-sigma_27,2
632,AI_-sigma_27,3
633,AI_-sigma_27,3
469,AI_-sigma_27,1
468,AI_-sigma_27,1
636,AI_-sigma_27,2
637,AI_-sigma_27,1
465,AI_-sigma_27,2
464,AI_-sigma_27,0
467,AI_-sigma_27,1
466,AI_-sigma_27,1
461,AI_-sigma_27,0
460,AI_-sigma_27,0
463,AI_-sigma_27,1
462,AI_-sigma_27,1
168,AI_-sigma_27,2
169,AI_-sigma_27,0
164,AI_-sigma_27,3
165,AI_-sigma_27,2
166,AI_-sigma_27,2
167,AI_-sigma_27,3
160,AI_-sigma_27,1
161,AI_-sigma_27,2
162,AI_-sigma_27,1
163,AI_-sigma_27,0
600,AI_-sigma_27,1
9,AI_-sigma_27,3
647,AI_-sigma_27,3
646,AI_-sigma_27,3
649,AI_-sigma_27,3
648,AI_-sigma_27,2
357,AI_-sigma_27,1
356,AI_-sigma_27,3
355,AI_-sigma_27,3
354,AI_-sigma_27,1
353,AI_-sigma_27,1
352,AI_-sigma_27,3
351,AI_-sigma_27,3
350,AI_-sigma_27,2
803,AI_-sigma_27,0
802,AI_-sigma_27,1
801,AI_-sigma_27,2
800,AI_-sigma_27,3
807,AI_-sigma_27,2
806,AI_-sigma_27,3
359,AI_-sigma_27,1
358,AI_-sigma_27,0
216,AI_-sigma_27,3
217,AI_-sigma_27,1
214,AI_-sigma_27,0
215,AI_-sigma_27,1
212,AI_-sigma_27,1
213,AI_-sigma_27,1
210,AI_-sigma_27,0
211,AI_-sigma_27,2
762,AI_-sigma_27,3
763,AI_-sigma_27,1
760,AI_-sigma_27,1
761,AI_-sigma_27,2
766,AI_-sigma_27,0
767,AI_-sigma_27,2
218,AI_-sigma_27,2
219,AI_-sigma_27,3
289,AI_-sigma_27,1
288,AI_-sigma_27,0
4,AI_-sigma_27,2
281,AI_-sigma_27,1
280,AI_-sigma_27,1
283,AI_-sigma_27,0
282,AI_-sigma_27,1
285,AI_-sigma_27,2
284,AI_-sigma_27,0
287,AI_-sigma_27,2
286,AI_-sigma_27,3
678,AI_-sigma_27,0
679,AI_-sigma_27,2
674,AI_-sigma_27,3
675,AI_-sigma_27,2
676,AI_-sigma_27,1
677,AI_-sigma_27,1
670,AI_-sigma_27,2
671,AI_-sigma_27,1
672,AI_-sigma_27,3
673,AI_-sigma_27,3
263,AI_-sigma_27,2
262,AI_-sigma_27,2
261,AI_-sigma_27,1
260,AI_-sigma_27,2
267,AI_-sigma_27,2
266,AI_-sigma_27,1
265,AI_-sigma_27,3
264,AI_-sigma_27,1
269,AI_-sigma_27,1
268,AI_-sigma_27,0
701,AI_-sigma_27,2
59,AI_-sigma_27,2
58,AI_-sigma_27,2
55,AI_-sigma_27,2
54,AI_-sigma_27,2
57,AI_-sigma_27,2
56,AI_-sigma_27,1
51,AI_-sigma_27,0
50,AI_-sigma_27,1
53,AI_-sigma_27,1
52,AI_-sigma_27,2
537,AI_-sigma_27,3
536,AI_-sigma_27,0
535,AI_-sigma_27,3
63,AI_-sigma_27,3
533,AI_-sigma_27,3
532,AI_-sigma_27,0
531,AI_-sigma_27,3
530,AI_-sigma_27,1
539,AI_-sigma_27,1
538,AI_-sigma_27,3
775,AI_-sigma_27,2
774,AI_-sigma_27,3
777,AI_-sigma_27,3
115,AI_-sigma_27,0
114,AI_-sigma_27,3
117,AI_-sigma_27,2
116,AI_-sigma_27,3
111,AI_-sigma_27,3
110,AI_-sigma_27,2
113,AI_-sigma_27,0
112,AI_-sigma_27,2
771,AI_-sigma_27,3
119,AI_-sigma_27,3
118,AI_-sigma_27,2
770,AI_-sigma_27,3
773,AI_-sigma_27,2
772,AI_-sigma_27,1
429,AI_-sigma_27,2
428,AI_-sigma_27,2
534,AI_-sigma_27,1
421,AI_-sigma_27,0
420,AI_-sigma_27,2
423,AI_-sigma_27,3
422,AI_-sigma_27,0
425,AI_-sigma_27,2
424,AI_-sigma_27,1
427,AI_-sigma_27,3
426,AI_-sigma_27,1
308,AI_-sigma_27,2
309,AI_-sigma_27,2
300,AI_-sigma_27,1
301,AI_-sigma_27,3
302,AI_-sigma_27,2
303,AI_-sigma_27,3
304,AI_-sigma_27,2
305,AI_-sigma_27,1
306,AI_-sigma_27,1
307,AI_-sigma_27,2
568,AI_-sigma_27,2
569,AI_-sigma_27,2
751,AI_-sigma_27,1
750,AI_-sigma_27,1
757,AI_-sigma_27,1
737,AI_-sigma_27,1
755,AI_-sigma_27,2
754,AI_-sigma_27,2
560,AI_-sigma_27,1
561,AI_-sigma_27,2
562,AI_-sigma_27,1
563,AI_-sigma_27,2
564,AI_-sigma_27,0
565,AI_-sigma_27,2
566,AI_-sigma_27,3
567,AI_-sigma_27,1
739,AI_-sigma_27,2
229,AI_-sigma_27,0
228,AI_-sigma_27,2
227,AI_-sigma_27,3
226,AI_-sigma_27,2
225,AI_-sigma_27,2
224,AI_-sigma_27,1
223,AI_-sigma_27,2
222,AI_-sigma_27,0
221,AI_-sigma_27,3
220,AI_-sigma_27,1
391,AI_-sigma_27,0
726,AI_-sigma_27,0
727,AI_-sigma_27,3
724,AI_-sigma_27,0
390,AI_-sigma_27,3
722,AI_-sigma_27,1
723,AI_-sigma_27,2
720,AI_-sigma_27,2
721,AI_-sigma_27,2
728,AI_-sigma_27,2
729,AI_-sigma_27,1
151,AI_-sigma_27,3
150,AI_-sigma_27,0
153,AI_-sigma_27,2
152,AI_-sigma_27,1
155,AI_-sigma_27,2
154,AI_-sigma_27,2
157,AI_-sigma_27,1
156,AI_-sigma_27,0
159,AI_-sigma_27,2
158,AI_-sigma_27,2
609,AI_-sigma_27,0
608,AI_-sigma_27,2
634,AI_-sigma_27,0
399,AI_-sigma_27,2
635,AI_-sigma_27,1
749,AI_-sigma_27,1
398,AI_-sigma_27,3
48,AI_-sigma_27,2
49,AI_-sigma_27,2
46,AI_-sigma_27,2
47,AI_-sigma_27,2
44,AI_-sigma_27,1
45,AI_-sigma_27,2
42,AI_-sigma_27,2
43,AI_-sigma_27,2
40,AI_-sigma_27,0
41,AI_-sigma_27,1
638,AI_-sigma_27,2
5,AI_-sigma_27,2
639,AI_-sigma_27,3
489,AI_-sigma_27,2
488,AI_-sigma_27,2
487,AI_-sigma_27,3
486,AI_-sigma_27,2
485,AI_-sigma_27,2
484,AI_-sigma_27,1
483,AI_-sigma_27,3
482,AI_-sigma_27,3
481,AI_-sigma_27,1
480,AI_-sigma_27,2
472,AI_-sigma_27,1
473,AI_-sigma_27,0
470,AI_-sigma_27,3
471,AI_-sigma_27,1
476,AI_-sigma_27,2
477,AI_-sigma_27,2
474,AI_-sigma_27,2
475,AI_-sigma_27,2
478,AI_-sigma_27,0
479,AI_-sigma_27,3
