task,worker,label
194,AI_mean_21,2
195,AI_mean_21,3
196,AI_mean_21,2
197,AI_mean_21,3
198,AI_mean_21,1
199,AI_mean_21,2
200,AI_mean_21,1
201,AI_mean_21,1
202,AI_mean_21,3
203,AI_mean_21,2
204,AI_mean_21,1
205,AI_mean_21,1
206,AI_mean_21,3
207,AI_mean_21,3
208,AI_mean_21,2
209,AI_mean_21,0
210,AI_mean_21,1
211,AI_mean_21,3
212,AI_mean_21,3
213,AI_mean_21,1
214,AI_mean_21,1
215,AI_mean_21,1
216,AI_mean_21,2
217,AI_mean_21,3
218,AI_mean_21,0
219,AI_mean_21,1
220,AI_mean_21,2
221,AI_mean_21,0
222,AI_mean_21,1
223,AI_mean_21,2
224,AI_mean_21,0
225,AI_mean_21,2
226,AI_mean_21,0
227,AI_mean_21,0
228,AI_mean_21,2
229,AI_mean_21,2
230,AI_mean_21,0
231,AI_mean_21,3
232,AI_mean_21,1
233,AI_mean_21,3
234,AI_mean_21,2
235,AI_mean_21,1
236,AI_mean_21,0
237,AI_mean_21,1
238,AI_mean_21,3
239,AI_mean_21,3
240,AI_mean_21,1
241,AI_mean_21,1
242,AI_mean_21,3
243,AI_mean_21,2
244,AI_mean_21,1
245,AI_mean_21,0
246,AI_mean_21,2
247,AI_mean_21,1
248,AI_mean_21,1
249,AI_mean_21,0
250,AI_mean_21,0
251,AI_mean_21,0
252,AI_mean_21,2
253,AI_mean_21,3
254,AI_mean_21,3
255,AI_mean_21,1
256,AI_mean_21,1
257,AI_mean_21,1
258,AI_mean_21,1
259,AI_mean_21,2
260,AI_mean_21,2
261,AI_mean_21,1
262,AI_mean_21,3
263,AI_mean_21,2
264,AI_mean_21,1
265,AI_mean_21,0
266,AI_mean_21,3
267,AI_mean_21,1
268,AI_mean_21,0
269,AI_mean_21,3
270,AI_mean_21,1
271,AI_mean_21,2
272,AI_mean_21,1
273,AI_mean_21,1
274,AI_mean_21,3
275,AI_mean_21,2
276,AI_mean_21,1
277,AI_mean_21,1
278,AI_mean_21,1
279,AI_mean_21,3
280,AI_mean_21,0
281,AI_mean_21,0
282,AI_mean_21,2
283,AI_mean_21,1
284,AI_mean_21,1
285,AI_mean_21,2
286,AI_mean_21,1
287,AI_mean_21,1
288,AI_mean_21,3
289,AI_mean_21,2
290,AI_mean_21,1
291,AI_mean_21,2
292,AI_mean_21,3
293,AI_mean_21,0
294,AI_mean_21,3
295,AI_mean_21,0
296,AI_mean_21,1
297,AI_mean_21,1
298,AI_mean_21,1
299,AI_mean_21,2
300,AI_mean_21,0
301,AI_mean_21,1
302,AI_mean_21,3
303,AI_mean_21,1
304,AI_mean_21,3
305,AI_mean_21,3
306,AI_mean_21,0
307,AI_mean_21,1
308,AI_mean_21,1
309,AI_mean_21,3
310,AI_mean_21,2
311,AI_mean_21,1
312,AI_mean_21,2
313,AI_mean_21,1
314,AI_mean_21,0
315,AI_mean_21,2
316,AI_mean_21,2
317,AI_mean_21,3
318,AI_mean_21,0
319,AI_mean_21,3
320,AI_mean_21,1
321,AI_mean_21,1
322,AI_mean_21,3
323,AI_mean_21,1
324,AI_mean_21,2
325,AI_mean_21,1
326,AI_mean_21,1
327,AI_mean_21,3
328,AI_mean_21,3
329,AI_mean_21,3
330,AI_mean_21,0
331,AI_mean_21,2
332,AI_mean_21,0
333,AI_mean_21,1
334,AI_mean_21,1
335,AI_mean_21,0
336,AI_mean_21,3
337,AI_mean_21,0
338,AI_mean_21,1
339,AI_mean_21,0
340,AI_mean_21,0
341,AI_mean_21,2
342,AI_mean_21,1
343,AI_mean_21,3
344,AI_mean_21,1
345,AI_mean_21,1
346,AI_mean_21,3
347,AI_mean_21,0
348,AI_mean_21,1
349,AI_mean_21,0
350,AI_mean_21,3
351,AI_mean_21,3
352,AI_mean_21,2
353,AI_mean_21,1
354,AI_mean_21,1
355,AI_mean_21,3
356,AI_mean_21,2
357,AI_mean_21,2
358,AI_mean_21,1
359,AI_mean_21,2
360,AI_mean_21,1
361,AI_mean_21,3
362,AI_mean_21,2
363,AI_mean_21,1
364,AI_mean_21,3
365,AI_mean_21,1
366,AI_mean_21,2
367,AI_mean_21,2
368,AI_mean_21,1
369,AI_mean_21,3
370,AI_mean_21,2
371,AI_mean_21,3
372,AI_mean_21,1
373,AI_mean_21,1
374,AI_mean_21,1
375,AI_mean_21,2
376,AI_mean_21,3
377,AI_mean_21,0
378,AI_mean_21,2
379,AI_mean_21,1
380,AI_mean_21,2
381,AI_mean_21,2
382,AI_mean_21,3
383,AI_mean_21,1
384,AI_mean_21,1
385,AI_mean_21,1
386,AI_mean_21,3
387,AI_mean_21,2
388,AI_mean_21,1
389,AI_mean_21,2
390,AI_mean_21,1
391,AI_mean_21,3
392,AI_mean_21,1
393,AI_mean_21,1
394,AI_mean_21,3
395,AI_mean_21,1
396,AI_mean_21,3
397,AI_mean_21,2
398,AI_mean_21,1
399,AI_mean_21,3
400,AI_mean_21,2
401,AI_mean_21,1
402,AI_mean_21,2
403,AI_mean_21,3
404,AI_mean_21,1
405,AI_mean_21,1
406,AI_mean_21,2
407,AI_mean_21,2
408,AI_mean_21,3
409,AI_mean_21,2
410,AI_mean_21,1
411,AI_mean_21,3
412,AI_mean_21,3
413,AI_mean_21,1
414,AI_mean_21,3
415,AI_mean_21,1
416,AI_mean_21,1
417,AI_mean_21,1
418,AI_mean_21,3
419,AI_mean_21,1
420,AI_mean_21,0
421,AI_mean_21,2
422,AI_mean_21,3
423,AI_mean_21,1
424,AI_mean_21,2
425,AI_mean_21,3
426,AI_mean_21,0
427,AI_mean_21,2
428,AI_mean_21,1
429,AI_mean_21,2
430,AI_mean_21,1
431,AI_mean_21,0
432,AI_mean_21,3
433,AI_mean_21,2
434,AI_mean_21,2
435,AI_mean_21,3
436,AI_mean_21,1
437,AI_mean_21,3
438,AI_mean_21,2
439,AI_mean_21,2
440,AI_mean_21,1
441,AI_mean_21,3
442,AI_mean_21,2
443,AI_mean_21,0
444,AI_mean_21,0
445,AI_mean_21,0
446,AI_mean_21,3
447,AI_mean_21,2
448,AI_mean_21,1
449,AI_mean_21,3
450,AI_mean_21,2
451,AI_mean_21,1
452,AI_mean_21,1
453,AI_mean_21,1
454,AI_mean_21,2
455,AI_mean_21,0
456,AI_mean_21,3
457,AI_mean_21,0
458,AI_mean_21,3
459,AI_mean_21,0
460,AI_mean_21,1
461,AI_mean_21,2
462,AI_mean_21,3
463,AI_mean_21,3
464,AI_mean_21,2
465,AI_mean_21,3
466,AI_mean_21,2
467,AI_mean_21,1
468,AI_mean_21,1
469,AI_mean_21,3
470,AI_mean_21,3
471,AI_mean_21,1
472,AI_mean_21,2
473,AI_mean_21,3
474,AI_mean_21,2
475,AI_mean_21,3
476,AI_mean_21,1
477,AI_mean_21,2
478,AI_mean_21,1
479,AI_mean_21,1
480,AI_mean_21,1
481,AI_mean_21,1
482,AI_mean_21,1
483,AI_mean_21,3
484,AI_mean_21,2
485,AI_mean_21,1
486,AI_mean_21,3
487,AI_mean_21,1
488,AI_mean_21,2
489,AI_mean_21,3
490,AI_mean_21,2
491,AI_mean_21,0
492,AI_mean_21,0
493,AI_mean_21,2
494,AI_mean_21,3
495,AI_mean_21,3
496,AI_mean_21,2
497,AI_mean_21,3
498,AI_mean_21,0
499,AI_mean_21,0
500,AI_mean_21,3
501,AI_mean_21,2
502,AI_mean_21,0
503,AI_mean_21,3
504,AI_mean_21,1
505,AI_mean_21,1
506,AI_mean_21,3
507,AI_mean_21,1
508,AI_mean_21,3
509,AI_mean_21,0
510,AI_mean_21,0
511,AI_mean_21,1
512,AI_mean_21,2
513,AI_mean_21,1
514,AI_mean_21,1
515,AI_mean_21,3
516,AI_mean_21,2
517,AI_mean_21,0
518,AI_mean_21,1
519,AI_mean_21,1
520,AI_mean_21,2
521,AI_mean_21,2
522,AI_mean_21,1
523,AI_mean_21,3
524,AI_mean_21,1
525,AI_mean_21,1
526,AI_mean_21,3
527,AI_mean_21,1
528,AI_mean_21,3
529,AI_mean_21,1
530,AI_mean_21,1
531,AI_mean_21,3
532,AI_mean_21,0
533,AI_mean_21,3
534,AI_mean_21,2
535,AI_mean_21,1
536,AI_mean_21,3
537,AI_mean_21,2
538,AI_mean_21,1
539,AI_mean_21,3
540,AI_mean_21,1
541,AI_mean_21,1
542,AI_mean_21,1
543,AI_mean_21,3
544,AI_mean_21,3
545,AI_mean_21,2
546,AI_mean_21,0
547,AI_mean_21,1
548,AI_mean_21,1
549,AI_mean_21,3
550,AI_mean_21,1
551,AI_mean_21,2
552,AI_mean_21,1
553,AI_mean_21,3
554,AI_mean_21,1
555,AI_mean_21,2
556,AI_mean_21,1
557,AI_mean_21,1
558,AI_mean_21,1
559,AI_mean_21,2
560,AI_mean_21,3
561,AI_mean_21,2
562,AI_mean_21,1
563,AI_mean_21,3
564,AI_mean_21,2
565,AI_mean_21,1
566,AI_mean_21,2
567,AI_mean_21,3
568,AI_mean_21,1
569,AI_mean_21,3
570,AI_mean_21,1
571,AI_mean_21,1
572,AI_mean_21,1
573,AI_mean_21,1
574,AI_mean_21,2
575,AI_mean_21,0
576,AI_mean_21,1
577,AI_mean_21,1
578,AI_mean_21,2
579,AI_mean_21,0
580,AI_mean_21,2
581,AI_mean_21,2
582,AI_mean_21,3
583,AI_mean_21,2
584,AI_mean_21,1
