task,worker,label
238,AI_-sigma_2,2
239,AI_-sigma_2,1
234,AI_-sigma_2,1
235,AI_-sigma_2,2
236,AI_-sigma_2,3
237,AI_-sigma_2,1
230,AI_-sigma_2,1
231,AI_-sigma_2,1
232,AI_-sigma_2,3
233,AI_-sigma_2,3
1,AI_-sigma_2,3
614,AI_-sigma_2,2
146,AI_-sigma_2,1
147,AI_-sigma_2,3
144,AI_-sigma_2,1
145,AI_-sigma_2,2
142,AI_-sigma_2,0
143,AI_-sigma_2,3
140,AI_-sigma_2,3
141,AI_-sigma_2,3
612,AI_-sigma_2,0
613,AI_-sigma_2,0
610,AI_-sigma_2,2
611,AI_-sigma_2,2
616,AI_-sigma_2,1
617,AI_-sigma_2,2
148,AI_-sigma_2,1
149,AI_-sigma_2,1
768,AI_-sigma_2,2
689,AI_-sigma_2,2
688,AI_-sigma_2,1
685,AI_-sigma_2,3
684,AI_-sigma_2,2
687,AI_-sigma_2,2
686,AI_-sigma_2,3
681,AI_-sigma_2,3
680,AI_-sigma_2,1
683,AI_-sigma_2,2
682,AI_-sigma_2,1
623,AI_-sigma_2,2
622,AI_-sigma_2,2
133,AI_-sigma_2,2
132,AI_-sigma_2,1
131,AI_-sigma_2,3
130,AI_-sigma_2,1
137,AI_-sigma_2,2
136,AI_-sigma_2,0
135,AI_-sigma_2,2
134,AI_-sigma_2,3
494,AI_-sigma_2,3
495,AI_-sigma_2,2
139,AI_-sigma_2,3
138,AI_-sigma_2,2
490,AI_-sigma_2,2
491,AI_-sigma_2,3
492,AI_-sigma_2,2
493,AI_-sigma_2,0
24,AI_-sigma_2,2
25,AI_-sigma_2,2
26,AI_-sigma_2,3
27,AI_-sigma_2,2
20,AI_-sigma_2,1
21,AI_-sigma_2,3
22,AI_-sigma_2,3
23,AI_-sigma_2,3
28,AI_-sigma_2,0
29,AI_-sigma_2,3
407,AI_-sigma_2,0
406,AI_-sigma_2,1
405,AI_-sigma_2,2
404,AI_-sigma_2,0
403,AI_-sigma_2,1
402,AI_-sigma_2,1
401,AI_-sigma_2,3
400,AI_-sigma_2,2
629,AI_-sigma_2,0
409,AI_-sigma_2,2
408,AI_-sigma_2,1
628,AI_-sigma_2,0
758,AI_-sigma_2,1
379,AI_-sigma_2,2
378,AI_-sigma_2,1
371,AI_-sigma_2,3
370,AI_-sigma_2,2
373,AI_-sigma_2,1
372,AI_-sigma_2,3
375,AI_-sigma_2,2
374,AI_-sigma_2,1
377,AI_-sigma_2,3
376,AI_-sigma_2,3
708,AI_-sigma_2,0
709,AI_-sigma_2,3
704,AI_-sigma_2,2
705,AI_-sigma_2,2
706,AI_-sigma_2,2
707,AI_-sigma_2,2
700,AI_-sigma_2,2
618,AI_-sigma_2,0
702,AI_-sigma_2,3
703,AI_-sigma_2,3
393,AI_-sigma_2,3
392,AI_-sigma_2,3
88,AI_-sigma_2,1
89,AI_-sigma_2,1
397,AI_-sigma_2,2
396,AI_-sigma_2,0
395,AI_-sigma_2,1
394,AI_-sigma_2,3
82,AI_-sigma_2,1
83,AI_-sigma_2,3
80,AI_-sigma_2,2
81,AI_-sigma_2,3
86,AI_-sigma_2,1
87,AI_-sigma_2,1
84,AI_-sigma_2,3
85,AI_-sigma_2,1
797,AI_-sigma_2,3
796,AI_-sigma_2,2
795,AI_-sigma_2,1
794,AI_-sigma_2,3
793,AI_-sigma_2,2
792,AI_-sigma_2,3
791,AI_-sigma_2,3
790,AI_-sigma_2,3
799,AI_-sigma_2,2
798,AI_-sigma_2,3
7,AI_-sigma_2,1
601,AI_-sigma_2,1
607,AI_-sigma_2,1
586,AI_-sigma_2,0
587,AI_-sigma_2,1
584,AI_-sigma_2,0
585,AI_-sigma_2,1
582,AI_-sigma_2,1
583,AI_-sigma_2,3
580,AI_-sigma_2,0
581,AI_-sigma_2,3
588,AI_-sigma_2,1
589,AI_-sigma_2,1
245,AI_-sigma_2,0
244,AI_-sigma_2,1
247,AI_-sigma_2,2
246,AI_-sigma_2,3
241,AI_-sigma_2,2
240,AI_-sigma_2,0
243,AI_-sigma_2,1
242,AI_-sigma_2,1
615,AI_-sigma_2,2
249,AI_-sigma_2,2
248,AI_-sigma_2,1
519,AI_-sigma_2,2
518,AI_-sigma_2,2
511,AI_-sigma_2,3
510,AI_-sigma_2,3
513,AI_-sigma_2,3
512,AI_-sigma_2,3
515,AI_-sigma_2,1
514,AI_-sigma_2,2
517,AI_-sigma_2,3
516,AI_-sigma_2,3
458,AI_-sigma_2,3
459,AI_-sigma_2,2
621,AI_-sigma_2,3
620,AI_-sigma_2,3
627,AI_-sigma_2,2
626,AI_-sigma_2,3
625,AI_-sigma_2,2
624,AI_-sigma_2,3
450,AI_-sigma_2,1
451,AI_-sigma_2,1
452,AI_-sigma_2,0
453,AI_-sigma_2,1
454,AI_-sigma_2,2
455,AI_-sigma_2,3
456,AI_-sigma_2,1
457,AI_-sigma_2,3
179,AI_-sigma_2,2
178,AI_-sigma_2,3
177,AI_-sigma_2,0
176,AI_-sigma_2,1
175,AI_-sigma_2,1
174,AI_-sigma_2,3
173,AI_-sigma_2,1
172,AI_-sigma_2,3
171,AI_-sigma_2,1
170,AI_-sigma_2,1
656,AI_-sigma_2,0
657,AI_-sigma_2,3
654,AI_-sigma_2,3
253,AI_-sigma_2,2
182,AI_-sigma_2,3
183,AI_-sigma_2,3
180,AI_-sigma_2,3
181,AI_-sigma_2,3
186,AI_-sigma_2,3
187,AI_-sigma_2,3
184,AI_-sigma_2,3
185,AI_-sigma_2,1
652,AI_-sigma_2,1
188,AI_-sigma_2,3
189,AI_-sigma_2,3
658,AI_-sigma_2,2
653,AI_-sigma_2,1
650,AI_-sigma_2,2
651,AI_-sigma_2,3
764,AI_-sigma_2,2
11,AI_-sigma_2,0
10,AI_-sigma_2,3
13,AI_-sigma_2,3
12,AI_-sigma_2,1
15,AI_-sigma_2,3
14,AI_-sigma_2,1
17,AI_-sigma_2,1
16,AI_-sigma_2,3
19,AI_-sigma_2,3
18,AI_-sigma_2,1
659,AI_-sigma_2,3
753,AI_-sigma_2,3
752,AI_-sigma_2,3
62,AI_-sigma_2,1
756,AI_-sigma_2,1
322,AI_-sigma_2,1
323,AI_-sigma_2,2
320,AI_-sigma_2,0
321,AI_-sigma_2,3
326,AI_-sigma_2,2
327,AI_-sigma_2,3
324,AI_-sigma_2,3
325,AI_-sigma_2,2
328,AI_-sigma_2,3
329,AI_-sigma_2,1
759,AI_-sigma_2,2
201,AI_-sigma_2,2
200,AI_-sigma_2,3
203,AI_-sigma_2,2
202,AI_-sigma_2,2
205,AI_-sigma_2,3
204,AI_-sigma_2,2
207,AI_-sigma_2,3
206,AI_-sigma_2,3
209,AI_-sigma_2,2
208,AI_-sigma_2,1
779,AI_-sigma_2,1
778,AI_-sigma_2,1
77,AI_-sigma_2,3
76,AI_-sigma_2,3
75,AI_-sigma_2,1
74,AI_-sigma_2,0
73,AI_-sigma_2,1
72,AI_-sigma_2,2
71,AI_-sigma_2,0
70,AI_-sigma_2,3
655,AI_-sigma_2,1
79,AI_-sigma_2,3
78,AI_-sigma_2,2
2,AI_-sigma_2,2
805,AI_-sigma_2,1
804,AI_-sigma_2,2
669,AI_-sigma_2,2
668,AI_-sigma_2,2
667,AI_-sigma_2,3
666,AI_-sigma_2,0
665,AI_-sigma_2,1
664,AI_-sigma_2,2
663,AI_-sigma_2,2
662,AI_-sigma_2,2
661,AI_-sigma_2,1
660,AI_-sigma_2,3
769,AI_-sigma_2,2
692,AI_-sigma_2,2
693,AI_-sigma_2,1
690,AI_-sigma_2,3
691,AI_-sigma_2,2
696,AI_-sigma_2,0
697,AI_-sigma_2,3
694,AI_-sigma_2,3
695,AI_-sigma_2,1
698,AI_-sigma_2,1
699,AI_-sigma_2,0
542,AI_-sigma_2,1
543,AI_-sigma_2,1
540,AI_-sigma_2,3
541,AI_-sigma_2,2
546,AI_-sigma_2,1
547,AI_-sigma_2,2
544,AI_-sigma_2,2
545,AI_-sigma_2,2
8,AI_-sigma_2,3
548,AI_-sigma_2,2
549,AI_-sigma_2,1
68,AI_-sigma_2,2
598,AI_-sigma_2,2
120,AI_-sigma_2,3
121,AI_-sigma_2,0
122,AI_-sigma_2,2
123,AI_-sigma_2,2
124,AI_-sigma_2,1
125,AI_-sigma_2,3
126,AI_-sigma_2,1
127,AI_-sigma_2,3
128,AI_-sigma_2,3
129,AI_-sigma_2,2
765,AI_-sigma_2,0
414,AI_-sigma_2,3
415,AI_-sigma_2,2
416,AI_-sigma_2,2
417,AI_-sigma_2,1
410,AI_-sigma_2,3
411,AI_-sigma_2,0
412,AI_-sigma_2,3
413,AI_-sigma_2,3
498,AI_-sigma_2,1
418,AI_-sigma_2,3
419,AI_-sigma_2,3
776,AI_-sigma_2,0
499,AI_-sigma_2,0
319,AI_-sigma_2,2
318,AI_-sigma_2,1
313,AI_-sigma_2,3
312,AI_-sigma_2,3
311,AI_-sigma_2,0
310,AI_-sigma_2,1
317,AI_-sigma_2,1
316,AI_-sigma_2,1
315,AI_-sigma_2,3
314,AI_-sigma_2,2
496,AI_-sigma_2,0
497,AI_-sigma_2,3
3,AI_-sigma_2,1
725,AI_-sigma_2,2
368,AI_-sigma_2,3
369,AI_-sigma_2,3
366,AI_-sigma_2,3
367,AI_-sigma_2,1
364,AI_-sigma_2,3
365,AI_-sigma_2,1
362,AI_-sigma_2,1
363,AI_-sigma_2,1
360,AI_-sigma_2,2
361,AI_-sigma_2,2
380,AI_-sigma_2,3
381,AI_-sigma_2,2
382,AI_-sigma_2,3
383,AI_-sigma_2,1
384,AI_-sigma_2,3
385,AI_-sigma_2,2
386,AI_-sigma_2,2
387,AI_-sigma_2,1
388,AI_-sigma_2,1
389,AI_-sigma_2,3
784,AI_-sigma_2,3
785,AI_-sigma_2,0
786,AI_-sigma_2,1
787,AI_-sigma_2,1
780,AI_-sigma_2,2
781,AI_-sigma_2,1
782,AI_-sigma_2,2
783,AI_-sigma_2,2
788,AI_-sigma_2,1
789,AI_-sigma_2,3
605,AI_-sigma_2,0
579,AI_-sigma_2,2
578,AI_-sigma_2,3
604,AI_-sigma_2,0
573,AI_-sigma_2,3
572,AI_-sigma_2,1
571,AI_-sigma_2,0
570,AI_-sigma_2,1
577,AI_-sigma_2,2
576,AI_-sigma_2,0
575,AI_-sigma_2,3
574,AI_-sigma_2,0
60,AI_-sigma_2,2
61,AI_-sigma_2,3
258,AI_-sigma_2,3
259,AI_-sigma_2,1
64,AI_-sigma_2,2
65,AI_-sigma_2,3
66,AI_-sigma_2,3
67,AI_-sigma_2,2
252,AI_-sigma_2,2
69,AI_-sigma_2,2
250,AI_-sigma_2,3
251,AI_-sigma_2,1
256,AI_-sigma_2,1
257,AI_-sigma_2,2
254,AI_-sigma_2,3
255,AI_-sigma_2,0
603,AI_-sigma_2,2
602,AI_-sigma_2,2
731,AI_-sigma_2,0
730,AI_-sigma_2,2
733,AI_-sigma_2,2
732,AI_-sigma_2,0
735,AI_-sigma_2,1
734,AI_-sigma_2,3
508,AI_-sigma_2,2
509,AI_-sigma_2,2
506,AI_-sigma_2,1
507,AI_-sigma_2,3
504,AI_-sigma_2,3
505,AI_-sigma_2,0
502,AI_-sigma_2,2
503,AI_-sigma_2,0
500,AI_-sigma_2,2
501,AI_-sigma_2,0
630,AI_-sigma_2,1
631,AI_-sigma_2,2
632,AI_-sigma_2,2
633,AI_-sigma_2,0
469,AI_-sigma_2,2
468,AI_-sigma_2,2
636,AI_-sigma_2,0
637,AI_-sigma_2,1
465,AI_-sigma_2,2
464,AI_-sigma_2,1
467,AI_-sigma_2,2
466,AI_-sigma_2,3
461,AI_-sigma_2,0
460,AI_-sigma_2,2
463,AI_-sigma_2,1
462,AI_-sigma_2,3
168,AI_-sigma_2,3
169,AI_-sigma_2,1
164,AI_-sigma_2,3
165,AI_-sigma_2,3
166,AI_-sigma_2,2
167,AI_-sigma_2,3
160,AI_-sigma_2,0
161,AI_-sigma_2,0
162,AI_-sigma_2,2
163,AI_-sigma_2,3
600,AI_-sigma_2,2
9,AI_-sigma_2,1
647,AI_-sigma_2,1
646,AI_-sigma_2,3
649,AI_-sigma_2,3
648,AI_-sigma_2,2
357,AI_-sigma_2,3
356,AI_-sigma_2,3
355,AI_-sigma_2,0
354,AI_-sigma_2,2
353,AI_-sigma_2,2
352,AI_-sigma_2,1
351,AI_-sigma_2,3
350,AI_-sigma_2,1
803,AI_-sigma_2,2
802,AI_-sigma_2,1
801,AI_-sigma_2,2
800,AI_-sigma_2,3
807,AI_-sigma_2,3
806,AI_-sigma_2,1
359,AI_-sigma_2,3
358,AI_-sigma_2,1
216,AI_-sigma_2,0
217,AI_-sigma_2,1
214,AI_-sigma_2,0
215,AI_-sigma_2,3
212,AI_-sigma_2,1
213,AI_-sigma_2,1
210,AI_-sigma_2,2
211,AI_-sigma_2,0
762,AI_-sigma_2,3
763,AI_-sigma_2,1
760,AI_-sigma_2,3
761,AI_-sigma_2,3
766,AI_-sigma_2,3
767,AI_-sigma_2,1
218,AI_-sigma_2,2
219,AI_-sigma_2,3
289,AI_-sigma_2,0
288,AI_-sigma_2,3
4,AI_-sigma_2,2
281,AI_-sigma_2,0
280,AI_-sigma_2,1
283,AI_-sigma_2,3
282,AI_-sigma_2,1
285,AI_-sigma_2,3
284,AI_-sigma_2,0
287,AI_-sigma_2,3
286,AI_-sigma_2,1
678,AI_-sigma_2,2
679,AI_-sigma_2,3
674,AI_-sigma_2,2
675,AI_-sigma_2,0
676,AI_-sigma_2,2
677,AI_-sigma_2,1
670,AI_-sigma_2,2
671,AI_-sigma_2,0
672,AI_-sigma_2,1
673,AI_-sigma_2,3
263,AI_-sigma_2,1
262,AI_-sigma_2,1
261,AI_-sigma_2,1
260,AI_-sigma_2,0
267,AI_-sigma_2,2
266,AI_-sigma_2,0
265,AI_-sigma_2,1
264,AI_-sigma_2,1
269,AI_-sigma_2,0
268,AI_-sigma_2,2
701,AI_-sigma_2,2
59,AI_-sigma_2,1
58,AI_-sigma_2,3
55,AI_-sigma_2,3
54,AI_-sigma_2,2
57,AI_-sigma_2,2
56,AI_-sigma_2,1
51,AI_-sigma_2,2
50,AI_-sigma_2,1
53,AI_-sigma_2,3
52,AI_-sigma_2,0
537,AI_-sigma_2,3
536,AI_-sigma_2,1
535,AI_-sigma_2,3
63,AI_-sigma_2,1
533,AI_-sigma_2,3
532,AI_-sigma_2,3
531,AI_-sigma_2,3
530,AI_-sigma_2,1
539,AI_-sigma_2,3
538,AI_-sigma_2,2
775,AI_-sigma_2,0
774,AI_-sigma_2,3
777,AI_-sigma_2,3
115,AI_-sigma_2,2
114,AI_-sigma_2,3
117,AI_-sigma_2,2
116,AI_-sigma_2,3
111,AI_-sigma_2,0
110,AI_-sigma_2,1
113,AI_-sigma_2,3
112,AI_-sigma_2,3
771,AI_-sigma_2,3
119,AI_-sigma_2,3
118,AI_-sigma_2,2
770,AI_-sigma_2,3
773,AI_-sigma_2,0
772,AI_-sigma_2,1
429,AI_-sigma_2,2
428,AI_-sigma_2,3
534,AI_-sigma_2,3
421,AI_-sigma_2,3
420,AI_-sigma_2,1
423,AI_-sigma_2,2
422,AI_-sigma_2,3
425,AI_-sigma_2,2
424,AI_-sigma_2,1
427,AI_-sigma_2,3
426,AI_-sigma_2,2
308,AI_-sigma_2,1
309,AI_-sigma_2,0
300,AI_-sigma_2,1
301,AI_-sigma_2,3
302,AI_-sigma_2,2
303,AI_-sigma_2,1
304,AI_-sigma_2,1
305,AI_-sigma_2,1
306,AI_-sigma_2,1
307,AI_-sigma_2,0
568,AI_-sigma_2,0
569,AI_-sigma_2,2
751,AI_-sigma_2,3
750,AI_-sigma_2,1
757,AI_-sigma_2,1
737,AI_-sigma_2,1
755,AI_-sigma_2,3
754,AI_-sigma_2,1
560,AI_-sigma_2,0
561,AI_-sigma_2,1
562,AI_-sigma_2,1
563,AI_-sigma_2,3
564,AI_-sigma_2,2
565,AI_-sigma_2,2
566,AI_-sigma_2,3
567,AI_-sigma_2,2
739,AI_-sigma_2,2
229,AI_-sigma_2,3
228,AI_-sigma_2,2
227,AI_-sigma_2,1
226,AI_-sigma_2,2
225,AI_-sigma_2,3
224,AI_-sigma_2,0
223,AI_-sigma_2,2
222,AI_-sigma_2,3
221,AI_-sigma_2,3
220,AI_-sigma_2,3
391,AI_-sigma_2,3
726,AI_-sigma_2,2
727,AI_-sigma_2,2
724,AI_-sigma_2,0
390,AI_-sigma_2,1
722,AI_-sigma_2,1
723,AI_-sigma_2,0
720,AI_-sigma_2,1
721,AI_-sigma_2,2
728,AI_-sigma_2,2
729,AI_-sigma_2,1
151,AI_-sigma_2,3
150,AI_-sigma_2,3
153,AI_-sigma_2,2
152,AI_-sigma_2,0
155,AI_-sigma_2,0
154,AI_-sigma_2,2
157,AI_-sigma_2,1
156,AI_-sigma_2,2
159,AI_-sigma_2,1
158,AI_-sigma_2,3
609,AI_-sigma_2,0
608,AI_-sigma_2,1
634,AI_-sigma_2,3
399,AI_-sigma_2,3
635,AI_-sigma_2,3
749,AI_-sigma_2,2
398,AI_-sigma_2,3
48,AI_-sigma_2,3
49,AI_-sigma_2,2
46,AI_-sigma_2,3
47,AI_-sigma_2,1
44,AI_-sigma_2,0
45,AI_-sigma_2,1
42,AI_-sigma_2,0
43,AI_-sigma_2,3
40,AI_-sigma_2,1
41,AI_-sigma_2,2
638,AI_-sigma_2,3
5,AI_-sigma_2,2
639,AI_-sigma_2,3
489,AI_-sigma_2,2
488,AI_-sigma_2,2
487,AI_-sigma_2,3
486,AI_-sigma_2,2
485,AI_-sigma_2,2
484,AI_-sigma_2,3
483,AI_-sigma_2,3
482,AI_-sigma_2,3
481,AI_-sigma_2,2
480,AI_-sigma_2,3
472,AI_-sigma_2,0
473,AI_-sigma_2,3
470,AI_-sigma_2,3
471,AI_-sigma_2,1
476,AI_-sigma_2,3
477,AI_-sigma_2,0
474,AI_-sigma_2,3
475,AI_-sigma_2,3
478,AI_-sigma_2,3
479,AI_-sigma_2,3
