task,worker,label
199,AI_-sigma_15,2
200,AI_-sigma_15,2
201,AI_-sigma_15,1
202,AI_-sigma_15,3
203,AI_-sigma_15,2
204,AI_-sigma_15,1
205,AI_-sigma_15,1
206,AI_-sigma_15,3
207,AI_-sigma_15,3
208,AI_-sigma_15,3
209,AI_-sigma_15,2
210,AI_-sigma_15,3
211,AI_-sigma_15,2
212,AI_-sigma_15,1
213,AI_-sigma_15,1
214,AI_-sigma_15,3
215,AI_-sigma_15,3
216,AI_-sigma_15,2
217,AI_-sigma_15,2
218,AI_-sigma_15,3
219,AI_-sigma_15,2
220,AI_-sigma_15,1
221,AI_-sigma_15,1
222,AI_-sigma_15,1
223,AI_-sigma_15,2
224,AI_-sigma_15,0
225,AI_-sigma_15,1
226,AI_-sigma_15,3
227,AI_-sigma_15,3
228,AI_-sigma_15,1
229,AI_-sigma_15,2
230,AI_-sigma_15,1
231,AI_-sigma_15,3
232,AI_-sigma_15,3
233,AI_-sigma_15,1
234,AI_-sigma_15,1
235,AI_-sigma_15,1
236,AI_-sigma_15,3
237,AI_-sigma_15,2
238,AI_-sigma_15,1
239,AI_-sigma_15,2
240,AI_-sigma_15,0
241,AI_-sigma_15,0
242,AI_-sigma_15,3
243,AI_-sigma_15,2
244,AI_-sigma_15,1
245,AI_-sigma_15,1
246,AI_-sigma_15,2
247,AI_-sigma_15,1
248,AI_-sigma_15,0
249,AI_-sigma_15,1
250,AI_-sigma_15,3
251,AI_-sigma_15,2
252,AI_-sigma_15,1
253,AI_-sigma_15,0
254,AI_-sigma_15,0
255,AI_-sigma_15,2
256,AI_-sigma_15,0
257,AI_-sigma_15,1
258,AI_-sigma_15,2
259,AI_-sigma_15,3
260,AI_-sigma_15,2
261,AI_-sigma_15,1
262,AI_-sigma_15,3
263,AI_-sigma_15,3
264,AI_-sigma_15,1
265,AI_-sigma_15,1
266,AI_-sigma_15,3
267,AI_-sigma_15,3
268,AI_-sigma_15,1
269,AI_-sigma_15,0
270,AI_-sigma_15,1
271,AI_-sigma_15,2
272,AI_-sigma_15,1
273,AI_-sigma_15,0
274,AI_-sigma_15,1
275,AI_-sigma_15,1
276,AI_-sigma_15,3
277,AI_-sigma_15,1
278,AI_-sigma_15,2
279,AI_-sigma_15,0
280,AI_-sigma_15,0
281,AI_-sigma_15,0
282,AI_-sigma_15,2
283,AI_-sigma_15,1
284,AI_-sigma_15,1
285,AI_-sigma_15,2
286,AI_-sigma_15,0
287,AI_-sigma_15,1
288,AI_-sigma_15,1
289,AI_-sigma_15,1
290,AI_-sigma_15,1
291,AI_-sigma_15,2
292,AI_-sigma_15,2
293,AI_-sigma_15,2
294,AI_-sigma_15,3
295,AI_-sigma_15,3
296,AI_-sigma_15,1
297,AI_-sigma_15,1
298,AI_-sigma_15,1
299,AI_-sigma_15,2
300,AI_-sigma_15,2
301,AI_-sigma_15,1
302,AI_-sigma_15,2
303,AI_-sigma_15,1
304,AI_-sigma_15,3
305,AI_-sigma_15,3
306,AI_-sigma_15,0
307,AI_-sigma_15,3
308,AI_-sigma_15,2
309,AI_-sigma_15,2
310,AI_-sigma_15,3
311,AI_-sigma_15,1
312,AI_-sigma_15,3
313,AI_-sigma_15,1
314,AI_-sigma_15,1
315,AI_-sigma_15,2
316,AI_-sigma_15,1
317,AI_-sigma_15,2
318,AI_-sigma_15,1
319,AI_-sigma_15,3
320,AI_-sigma_15,2
321,AI_-sigma_15,1
322,AI_-sigma_15,0
323,AI_-sigma_15,3
324,AI_-sigma_15,2
325,AI_-sigma_15,3
326,AI_-sigma_15,0
327,AI_-sigma_15,0
328,AI_-sigma_15,1
329,AI_-sigma_15,3
330,AI_-sigma_15,2
331,AI_-sigma_15,2
332,AI_-sigma_15,1
333,AI_-sigma_15,1
334,AI_-sigma_15,1
335,AI_-sigma_15,3
336,AI_-sigma_15,3
337,AI_-sigma_15,2
338,AI_-sigma_15,1
339,AI_-sigma_15,2
340,AI_-sigma_15,1
341,AI_-sigma_15,2
342,AI_-sigma_15,2
343,AI_-sigma_15,3
344,AI_-sigma_15,0
345,AI_-sigma_15,0
346,AI_-sigma_15,1
347,AI_-sigma_15,2
348,AI_-sigma_15,3
349,AI_-sigma_15,1
350,AI_-sigma_15,3
351,AI_-sigma_15,2
352,AI_-sigma_15,1
353,AI_-sigma_15,1
354,AI_-sigma_15,1
355,AI_-sigma_15,1
356,AI_-sigma_15,2
357,AI_-sigma_15,1
358,AI_-sigma_15,1
359,AI_-sigma_15,3
360,AI_-sigma_15,3
361,AI_-sigma_15,2
362,AI_-sigma_15,3
363,AI_-sigma_15,1
364,AI_-sigma_15,1
365,AI_-sigma_15,2
366,AI_-sigma_15,0
367,AI_-sigma_15,1
368,AI_-sigma_15,0
369,AI_-sigma_15,0
370,AI_-sigma_15,1
371,AI_-sigma_15,1
372,AI_-sigma_15,0
373,AI_-sigma_15,1
374,AI_-sigma_15,1
375,AI_-sigma_15,1
376,AI_-sigma_15,3
377,AI_-sigma_15,1
378,AI_-sigma_15,1
379,AI_-sigma_15,1
380,AI_-sigma_15,2
381,AI_-sigma_15,1
382,AI_-sigma_15,3
383,AI_-sigma_15,1
384,AI_-sigma_15,1
385,AI_-sigma_15,0
386,AI_-sigma_15,3
387,AI_-sigma_15,2
388,AI_-sigma_15,0
389,AI_-sigma_15,2
390,AI_-sigma_15,3
391,AI_-sigma_15,3
392,AI_-sigma_15,1
393,AI_-sigma_15,0
394,AI_-sigma_15,2
395,AI_-sigma_15,1
396,AI_-sigma_15,3
397,AI_-sigma_15,3
398,AI_-sigma_15,1
399,AI_-sigma_15,1
400,AI_-sigma_15,3
401,AI_-sigma_15,1
402,AI_-sigma_15,1
403,AI_-sigma_15,3
404,AI_-sigma_15,1
405,AI_-sigma_15,1
406,AI_-sigma_15,3
407,AI_-sigma_15,2
408,AI_-sigma_15,2
409,AI_-sigma_15,3
410,AI_-sigma_15,1
411,AI_-sigma_15,3
412,AI_-sigma_15,1
413,AI_-sigma_15,1
414,AI_-sigma_15,2
415,AI_-sigma_15,1
416,AI_-sigma_15,3
417,AI_-sigma_15,1
418,AI_-sigma_15,1
419,AI_-sigma_15,2
420,AI_-sigma_15,1
421,AI_-sigma_15,0
422,AI_-sigma_15,2
423,AI_-sigma_15,1
424,AI_-sigma_15,1
425,AI_-sigma_15,3
426,AI_-sigma_15,1
427,AI_-sigma_15,2
428,AI_-sigma_15,2
429,AI_-sigma_15,2
430,AI_-sigma_15,0
431,AI_-sigma_15,1
432,AI_-sigma_15,2
433,AI_-sigma_15,0
434,AI_-sigma_15,2
435,AI_-sigma_15,1
436,AI_-sigma_15,1
437,AI_-sigma_15,2
438,AI_-sigma_15,3
439,AI_-sigma_15,2
440,AI_-sigma_15,3
441,AI_-sigma_15,0
442,AI_-sigma_15,2
443,AI_-sigma_15,1
444,AI_-sigma_15,1
445,AI_-sigma_15,2
446,AI_-sigma_15,1
447,AI_-sigma_15,2
448,AI_-sigma_15,0
449,AI_-sigma_15,3
450,AI_-sigma_15,1
451,AI_-sigma_15,1
452,AI_-sigma_15,0
453,AI_-sigma_15,1
454,AI_-sigma_15,1
455,AI_-sigma_15,1
456,AI_-sigma_15,3
457,AI_-sigma_15,1
458,AI_-sigma_15,1
459,AI_-sigma_15,1
460,AI_-sigma_15,2
461,AI_-sigma_15,1
462,AI_-sigma_15,2
463,AI_-sigma_15,1
464,AI_-sigma_15,2
465,AI_-sigma_15,3
466,AI_-sigma_15,2
467,AI_-sigma_15,1
468,AI_-sigma_15,0
469,AI_-sigma_15,2
470,AI_-sigma_15,1
471,AI_-sigma_15,0
472,AI_-sigma_15,1
473,AI_-sigma_15,3
474,AI_-sigma_15,2
475,AI_-sigma_15,1
476,AI_-sigma_15,1
477,AI_-sigma_15,2
478,AI_-sigma_15,0
479,AI_-sigma_15,0
480,AI_-sigma_15,0
481,AI_-sigma_15,1
482,AI_-sigma_15,1
483,AI_-sigma_15,3
484,AI_-sigma_15,2
485,AI_-sigma_15,0
486,AI_-sigma_15,2
487,AI_-sigma_15,3
488,AI_-sigma_15,3
489,AI_-sigma_15,1
490,AI_-sigma_15,2
491,AI_-sigma_15,3
492,AI_-sigma_15,1
493,AI_-sigma_15,3
494,AI_-sigma_15,1
495,AI_-sigma_15,2
496,AI_-sigma_15,1
497,AI_-sigma_15,2
498,AI_-sigma_15,0
499,AI_-sigma_15,3
500,AI_-sigma_15,3
501,AI_-sigma_15,2
502,AI_-sigma_15,1
503,AI_-sigma_15,3
504,AI_-sigma_15,0
505,AI_-sigma_15,3
506,AI_-sigma_15,3
507,AI_-sigma_15,1
508,AI_-sigma_15,2
509,AI_-sigma_15,0
510,AI_-sigma_15,2
511,AI_-sigma_15,1
512,AI_-sigma_15,3
513,AI_-sigma_15,1
514,AI_-sigma_15,2
515,AI_-sigma_15,1
516,AI_-sigma_15,3
517,AI_-sigma_15,3
518,AI_-sigma_15,1
519,AI_-sigma_15,1
520,AI_-sigma_15,3
521,AI_-sigma_15,2
522,AI_-sigma_15,1
523,AI_-sigma_15,0
524,AI_-sigma_15,1
525,AI_-sigma_15,1
526,AI_-sigma_15,0
527,AI_-sigma_15,1
528,AI_-sigma_15,3
529,AI_-sigma_15,2
530,AI_-sigma_15,3
531,AI_-sigma_15,3
532,AI_-sigma_15,3
533,AI_-sigma_15,1
534,AI_-sigma_15,0
535,AI_-sigma_15,1
536,AI_-sigma_15,3
537,AI_-sigma_15,2
538,AI_-sigma_15,1
539,AI_-sigma_15,3
540,AI_-sigma_15,1
541,AI_-sigma_15,1
542,AI_-sigma_15,1
543,AI_-sigma_15,2
544,AI_-sigma_15,3
545,AI_-sigma_15,3
546,AI_-sigma_15,3
547,AI_-sigma_15,1
548,AI_-sigma_15,1
549,AI_-sigma_15,0
550,AI_-sigma_15,0
551,AI_-sigma_15,1
552,AI_-sigma_15,2
553,AI_-sigma_15,3
554,AI_-sigma_15,1
555,AI_-sigma_15,2
556,AI_-sigma_15,2
557,AI_-sigma_15,1
558,AI_-sigma_15,3
559,AI_-sigma_15,1
560,AI_-sigma_15,3
561,AI_-sigma_15,0
562,AI_-sigma_15,1
563,AI_-sigma_15,3
564,AI_-sigma_15,2
565,AI_-sigma_15,1
566,AI_-sigma_15,0
567,AI_-sigma_15,3
568,AI_-sigma_15,1
569,AI_-sigma_15,3
570,AI_-sigma_15,1
571,AI_-sigma_15,1
572,AI_-sigma_15,3
573,AI_-sigma_15,1
574,AI_-sigma_15,3
575,AI_-sigma_15,2
576,AI_-sigma_15,1
577,AI_-sigma_15,3
578,AI_-sigma_15,1
579,AI_-sigma_15,1
580,AI_-sigma_15,3
581,AI_-sigma_15,3
582,AI_-sigma_15,3
583,AI_-sigma_15,1
584,AI_-sigma_15,1
