task,worker,label
98,AI_-sigma_8,2
91,AI_-sigma_8,1
90,AI_-sigma_8,1
93,AI_-sigma_8,0
92,AI_-sigma_8,1
95,AI_-sigma_8,1
94,AI_-sigma_8,1
97,AI_-sigma_8,3
96,AI_-sigma_8,0
740,AI_-sigma_8,1
741,AI_-sigma_8,1
742,AI_-sigma_8,0
743,AI_-sigma_8,0
559,AI_-sigma_8,0
558,AI_-sigma_8,1
746,AI_-sigma_8,3
747,AI_-sigma_8,2
555,AI_-sigma_8,2
554,AI_-sigma_8,2
557,AI_-sigma_8,0
556,AI_-sigma_8,1
551,AI_-sigma_8,2
550,AI_-sigma_8,2
553,AI_-sigma_8,2
552,AI_-sigma_8,1
238,AI_-sigma_8,2
239,AI_-sigma_8,2
234,AI_-sigma_8,1
235,AI_-sigma_8,2
236,AI_-sigma_8,3
237,AI_-sigma_8,0
230,AI_-sigma_8,3
231,AI_-sigma_8,1
232,AI_-sigma_8,0
233,AI_-sigma_8,1
1,AI_-sigma_8,0
614,AI_-sigma_8,2
146,AI_-sigma_8,1
147,AI_-sigma_8,3
144,AI_-sigma_8,1
145,AI_-sigma_8,2
142,AI_-sigma_8,3
143,AI_-sigma_8,2
140,AI_-sigma_8,1
141,AI_-sigma_8,3
612,AI_-sigma_8,1
613,AI_-sigma_8,1
610,AI_-sigma_8,1
611,AI_-sigma_8,3
616,AI_-sigma_8,1
617,AI_-sigma_8,2
148,AI_-sigma_8,0
149,AI_-sigma_8,3
768,AI_-sigma_8,0
689,AI_-sigma_8,3
688,AI_-sigma_8,3
685,AI_-sigma_8,3
684,AI_-sigma_8,1
687,AI_-sigma_8,0
686,AI_-sigma_8,1
681,AI_-sigma_8,3
680,AI_-sigma_8,3
683,AI_-sigma_8,1
682,AI_-sigma_8,1
623,AI_-sigma_8,0
622,AI_-sigma_8,2
133,AI_-sigma_8,0
132,AI_-sigma_8,1
131,AI_-sigma_8,1
130,AI_-sigma_8,1
137,AI_-sigma_8,3
136,AI_-sigma_8,2
135,AI_-sigma_8,2
134,AI_-sigma_8,0
494,AI_-sigma_8,2
495,AI_-sigma_8,2
139,AI_-sigma_8,3
138,AI_-sigma_8,2
490,AI_-sigma_8,2
491,AI_-sigma_8,0
492,AI_-sigma_8,1
493,AI_-sigma_8,3
24,AI_-sigma_8,1
25,AI_-sigma_8,2
26,AI_-sigma_8,3
27,AI_-sigma_8,3
20,AI_-sigma_8,1
21,AI_-sigma_8,2
22,AI_-sigma_8,1
23,AI_-sigma_8,1
28,AI_-sigma_8,2
29,AI_-sigma_8,3
407,AI_-sigma_8,3
406,AI_-sigma_8,0
405,AI_-sigma_8,2
404,AI_-sigma_8,3
403,AI_-sigma_8,3
402,AI_-sigma_8,0
401,AI_-sigma_8,3
400,AI_-sigma_8,1
629,AI_-sigma_8,2
409,AI_-sigma_8,0
408,AI_-sigma_8,1
628,AI_-sigma_8,0
758,AI_-sigma_8,2
379,AI_-sigma_8,2
378,AI_-sigma_8,0
371,AI_-sigma_8,1
370,AI_-sigma_8,2
373,AI_-sigma_8,3
372,AI_-sigma_8,0
375,AI_-sigma_8,2
374,AI_-sigma_8,1
377,AI_-sigma_8,2
376,AI_-sigma_8,1
708,AI_-sigma_8,0
709,AI_-sigma_8,1
704,AI_-sigma_8,3
705,AI_-sigma_8,1
706,AI_-sigma_8,1
707,AI_-sigma_8,0
700,AI_-sigma_8,2
618,AI_-sigma_8,1
702,AI_-sigma_8,3
703,AI_-sigma_8,1
393,AI_-sigma_8,3
392,AI_-sigma_8,1
88,AI_-sigma_8,1
89,AI_-sigma_8,3
397,AI_-sigma_8,2
396,AI_-sigma_8,1
395,AI_-sigma_8,1
394,AI_-sigma_8,3
82,AI_-sigma_8,2
83,AI_-sigma_8,2
80,AI_-sigma_8,1
81,AI_-sigma_8,3
86,AI_-sigma_8,1
87,AI_-sigma_8,1
84,AI_-sigma_8,1
85,AI_-sigma_8,2
797,AI_-sigma_8,3
796,AI_-sigma_8,3
795,AI_-sigma_8,1
794,AI_-sigma_8,3
793,AI_-sigma_8,0
792,AI_-sigma_8,1
791,AI_-sigma_8,0
790,AI_-sigma_8,1
799,AI_-sigma_8,2
798,AI_-sigma_8,1
7,AI_-sigma_8,1
601,AI_-sigma_8,0
607,AI_-sigma_8,0
586,AI_-sigma_8,2
587,AI_-sigma_8,1
584,AI_-sigma_8,1
585,AI_-sigma_8,2
582,AI_-sigma_8,1
583,AI_-sigma_8,3
580,AI_-sigma_8,3
581,AI_-sigma_8,1
588,AI_-sigma_8,1
589,AI_-sigma_8,1
245,AI_-sigma_8,3
244,AI_-sigma_8,2
247,AI_-sigma_8,2
246,AI_-sigma_8,3
241,AI_-sigma_8,1
240,AI_-sigma_8,2
243,AI_-sigma_8,1
242,AI_-sigma_8,2
615,AI_-sigma_8,2
249,AI_-sigma_8,3
248,AI_-sigma_8,3
519,AI_-sigma_8,1
518,AI_-sigma_8,3
511,AI_-sigma_8,1
510,AI_-sigma_8,3
513,AI_-sigma_8,2
512,AI_-sigma_8,1
515,AI_-sigma_8,1
514,AI_-sigma_8,3
517,AI_-sigma_8,3
516,AI_-sigma_8,3
458,AI_-sigma_8,1
459,AI_-sigma_8,2
621,AI_-sigma_8,1
620,AI_-sigma_8,1
627,AI_-sigma_8,2
626,AI_-sigma_8,0
625,AI_-sigma_8,2
624,AI_-sigma_8,0
450,AI_-sigma_8,3
451,AI_-sigma_8,3
452,AI_-sigma_8,3
453,AI_-sigma_8,3
454,AI_-sigma_8,2
455,AI_-sigma_8,3
456,AI_-sigma_8,3
457,AI_-sigma_8,3
179,AI_-sigma_8,3
178,AI_-sigma_8,3
177,AI_-sigma_8,3
176,AI_-sigma_8,1
175,AI_-sigma_8,3
174,AI_-sigma_8,3
173,AI_-sigma_8,3
172,AI_-sigma_8,2
171,AI_-sigma_8,2
170,AI_-sigma_8,1
656,AI_-sigma_8,3
657,AI_-sigma_8,1
654,AI_-sigma_8,1
253,AI_-sigma_8,2
182,AI_-sigma_8,3
183,AI_-sigma_8,3
180,AI_-sigma_8,3
181,AI_-sigma_8,3
186,AI_-sigma_8,1
187,AI_-sigma_8,3
184,AI_-sigma_8,2
185,AI_-sigma_8,3
652,AI_-sigma_8,1
188,AI_-sigma_8,1
189,AI_-sigma_8,1
658,AI_-sigma_8,3
653,AI_-sigma_8,3
650,AI_-sigma_8,2
651,AI_-sigma_8,3
764,AI_-sigma_8,2
11,AI_-sigma_8,1
10,AI_-sigma_8,2
13,AI_-sigma_8,3
12,AI_-sigma_8,1
15,AI_-sigma_8,1
14,AI_-sigma_8,2
17,AI_-sigma_8,3
16,AI_-sigma_8,1
19,AI_-sigma_8,1
18,AI_-sigma_8,3
659,AI_-sigma_8,3
753,AI_-sigma_8,1
752,AI_-sigma_8,1
62,AI_-sigma_8,1
756,AI_-sigma_8,1
322,AI_-sigma_8,0
323,AI_-sigma_8,1
320,AI_-sigma_8,3
321,AI_-sigma_8,2
326,AI_-sigma_8,3
327,AI_-sigma_8,1
324,AI_-sigma_8,3
325,AI_-sigma_8,3
328,AI_-sigma_8,1
329,AI_-sigma_8,3
759,AI_-sigma_8,0
201,AI_-sigma_8,3
200,AI_-sigma_8,3
203,AI_-sigma_8,2
202,AI_-sigma_8,2
205,AI_-sigma_8,2
204,AI_-sigma_8,1
207,AI_-sigma_8,2
206,AI_-sigma_8,1
209,AI_-sigma_8,2
208,AI_-sigma_8,1
779,AI_-sigma_8,1
778,AI_-sigma_8,1
77,AI_-sigma_8,3
76,AI_-sigma_8,3
75,AI_-sigma_8,3
74,AI_-sigma_8,1
73,AI_-sigma_8,2
72,AI_-sigma_8,3
71,AI_-sigma_8,2
70,AI_-sigma_8,1
655,AI_-sigma_8,2
79,AI_-sigma_8,0
78,AI_-sigma_8,1
2,AI_-sigma_8,1
805,AI_-sigma_8,0
804,AI_-sigma_8,2
669,AI_-sigma_8,2
668,AI_-sigma_8,3
667,AI_-sigma_8,1
666,AI_-sigma_8,1
665,AI_-sigma_8,1
664,AI_-sigma_8,2
663,AI_-sigma_8,1
662,AI_-sigma_8,1
661,AI_-sigma_8,1
660,AI_-sigma_8,2
769,AI_-sigma_8,2
692,AI_-sigma_8,2
693,AI_-sigma_8,1
690,AI_-sigma_8,1
691,AI_-sigma_8,1
696,AI_-sigma_8,3
697,AI_-sigma_8,2
694,AI_-sigma_8,3
695,AI_-sigma_8,2
698,AI_-sigma_8,1
699,AI_-sigma_8,3
542,AI_-sigma_8,2
543,AI_-sigma_8,1
540,AI_-sigma_8,3
541,AI_-sigma_8,1
546,AI_-sigma_8,3
547,AI_-sigma_8,1
544,AI_-sigma_8,3
545,AI_-sigma_8,1
8,AI_-sigma_8,1
548,AI_-sigma_8,0
549,AI_-sigma_8,2
68,AI_-sigma_8,1
598,AI_-sigma_8,2
120,AI_-sigma_8,2
121,AI_-sigma_8,0
122,AI_-sigma_8,2
123,AI_-sigma_8,1
124,AI_-sigma_8,2
125,AI_-sigma_8,3
126,AI_-sigma_8,3
127,AI_-sigma_8,3
128,AI_-sigma_8,3
129,AI_-sigma_8,1
765,AI_-sigma_8,2
414,AI_-sigma_8,3
415,AI_-sigma_8,2
416,AI_-sigma_8,1
417,AI_-sigma_8,1
410,AI_-sigma_8,1
411,AI_-sigma_8,1
412,AI_-sigma_8,1
413,AI_-sigma_8,3
498,AI_-sigma_8,2
418,AI_-sigma_8,3
419,AI_-sigma_8,3
776,AI_-sigma_8,1
499,AI_-sigma_8,3
319,AI_-sigma_8,0
318,AI_-sigma_8,1
313,AI_-sigma_8,1
312,AI_-sigma_8,3
311,AI_-sigma_8,0
310,AI_-sigma_8,1
317,AI_-sigma_8,3
316,AI_-sigma_8,3
315,AI_-sigma_8,2
314,AI_-sigma_8,2
496,AI_-sigma_8,1
497,AI_-sigma_8,2
3,AI_-sigma_8,1
725,AI_-sigma_8,2
368,AI_-sigma_8,1
369,AI_-sigma_8,2
366,AI_-sigma_8,3
367,AI_-sigma_8,2
364,AI_-sigma_8,3
365,AI_-sigma_8,2
362,AI_-sigma_8,1
363,AI_-sigma_8,3
360,AI_-sigma_8,1
361,AI_-sigma_8,3
380,AI_-sigma_8,1
381,AI_-sigma_8,2
382,AI_-sigma_8,2
383,AI_-sigma_8,0
384,AI_-sigma_8,3
385,AI_-sigma_8,3
386,AI_-sigma_8,0
387,AI_-sigma_8,1
388,AI_-sigma_8,2
389,AI_-sigma_8,3
784,AI_-sigma_8,0
785,AI_-sigma_8,1
786,AI_-sigma_8,1
787,AI_-sigma_8,1
780,AI_-sigma_8,2
781,AI_-sigma_8,0
782,AI_-sigma_8,2
783,AI_-sigma_8,1
788,AI_-sigma_8,0
789,AI_-sigma_8,3
605,AI_-sigma_8,0
579,AI_-sigma_8,2
578,AI_-sigma_8,3
604,AI_-sigma_8,3
573,AI_-sigma_8,0
572,AI_-sigma_8,0
571,AI_-sigma_8,2
570,AI_-sigma_8,3
577,AI_-sigma_8,2
576,AI_-sigma_8,2
575,AI_-sigma_8,3
574,AI_-sigma_8,0
60,AI_-sigma_8,2
61,AI_-sigma_8,1
258,AI_-sigma_8,3
259,AI_-sigma_8,2
64,AI_-sigma_8,1
65,AI_-sigma_8,3
66,AI_-sigma_8,1
67,AI_-sigma_8,2
252,AI_-sigma_8,3
69,AI_-sigma_8,2
250,AI_-sigma_8,0
251,AI_-sigma_8,1
256,AI_-sigma_8,1
257,AI_-sigma_8,0
254,AI_-sigma_8,2
255,AI_-sigma_8,1
603,AI_-sigma_8,3
602,AI_-sigma_8,3
731,AI_-sigma_8,3
730,AI_-sigma_8,2
733,AI_-sigma_8,2
732,AI_-sigma_8,1
735,AI_-sigma_8,0
734,AI_-sigma_8,1
508,AI_-sigma_8,2
509,AI_-sigma_8,2
506,AI_-sigma_8,1
507,AI_-sigma_8,2
504,AI_-sigma_8,1
505,AI_-sigma_8,1
502,AI_-sigma_8,2
503,AI_-sigma_8,3
500,AI_-sigma_8,2
501,AI_-sigma_8,3
630,AI_-sigma_8,3
631,AI_-sigma_8,0
632,AI_-sigma_8,2
633,AI_-sigma_8,3
469,AI_-sigma_8,1
468,AI_-sigma_8,0
636,AI_-sigma_8,3
637,AI_-sigma_8,1
465,AI_-sigma_8,2
464,AI_-sigma_8,2
467,AI_-sigma_8,0
466,AI_-sigma_8,1
461,AI_-sigma_8,0
460,AI_-sigma_8,2
463,AI_-sigma_8,1
462,AI_-sigma_8,3
168,AI_-sigma_8,1
169,AI_-sigma_8,2
164,AI_-sigma_8,3
165,AI_-sigma_8,1
166,AI_-sigma_8,0
167,AI_-sigma_8,1
160,AI_-sigma_8,1
161,AI_-sigma_8,2
162,AI_-sigma_8,1
163,AI_-sigma_8,3
600,AI_-sigma_8,1
9,AI_-sigma_8,2
647,AI_-sigma_8,1
646,AI_-sigma_8,1
649,AI_-sigma_8,0
648,AI_-sigma_8,2
357,AI_-sigma_8,2
356,AI_-sigma_8,0
355,AI_-sigma_8,0
354,AI_-sigma_8,1
353,AI_-sigma_8,3
352,AI_-sigma_8,1
351,AI_-sigma_8,2
350,AI_-sigma_8,2
803,AI_-sigma_8,2
802,AI_-sigma_8,1
801,AI_-sigma_8,0
800,AI_-sigma_8,3
807,AI_-sigma_8,1
806,AI_-sigma_8,3
359,AI_-sigma_8,0
358,AI_-sigma_8,3
216,AI_-sigma_8,1
217,AI_-sigma_8,1
214,AI_-sigma_8,1
215,AI_-sigma_8,1
212,AI_-sigma_8,2
213,AI_-sigma_8,0
210,AI_-sigma_8,2
211,AI_-sigma_8,0
762,AI_-sigma_8,1
763,AI_-sigma_8,1
760,AI_-sigma_8,1
761,AI_-sigma_8,2
766,AI_-sigma_8,3
767,AI_-sigma_8,1
218,AI_-sigma_8,1
219,AI_-sigma_8,1
289,AI_-sigma_8,1
288,AI_-sigma_8,1
4,AI_-sigma_8,3
281,AI_-sigma_8,1
280,AI_-sigma_8,3
283,AI_-sigma_8,1
282,AI_-sigma_8,1
285,AI_-sigma_8,3
284,AI_-sigma_8,1
287,AI_-sigma_8,3
286,AI_-sigma_8,2
678,AI_-sigma_8,3
679,AI_-sigma_8,3
674,AI_-sigma_8,1
675,AI_-sigma_8,0
676,AI_-sigma_8,0
677,AI_-sigma_8,3
670,AI_-sigma_8,2
671,AI_-sigma_8,2
672,AI_-sigma_8,3
673,AI_-sigma_8,2
263,AI_-sigma_8,2
262,AI_-sigma_8,1
261,AI_-sigma_8,1
260,AI_-sigma_8,2
267,AI_-sigma_8,2
266,AI_-sigma_8,1
265,AI_-sigma_8,1
264,AI_-sigma_8,1
269,AI_-sigma_8,0
268,AI_-sigma_8,2
701,AI_-sigma_8,3
59,AI_-sigma_8,1
58,AI_-sigma_8,3
55,AI_-sigma_8,1
54,AI_-sigma_8,1
57,AI_-sigma_8,3
56,AI_-sigma_8,1
51,AI_-sigma_8,0
50,AI_-sigma_8,1
53,AI_-sigma_8,3
52,AI_-sigma_8,2
537,AI_-sigma_8,3
536,AI_-sigma_8,1
535,AI_-sigma_8,3
63,AI_-sigma_8,0
533,AI_-sigma_8,3
532,AI_-sigma_8,3
531,AI_-sigma_8,3
530,AI_-sigma_8,3
539,AI_-sigma_8,1
538,AI_-sigma_8,3
775,AI_-sigma_8,2
774,AI_-sigma_8,0
777,AI_-sigma_8,3
115,AI_-sigma_8,2
114,AI_-sigma_8,2
117,AI_-sigma_8,2
116,AI_-sigma_8,1
111,AI_-sigma_8,3
110,AI_-sigma_8,0
113,AI_-sigma_8,1
112,AI_-sigma_8,1
771,AI_-sigma_8,2
119,AI_-sigma_8,1
118,AI_-sigma_8,2
770,AI_-sigma_8,0
773,AI_-sigma_8,3
772,AI_-sigma_8,1
429,AI_-sigma_8,2
428,AI_-sigma_8,1
534,AI_-sigma_8,1
421,AI_-sigma_8,2
420,AI_-sigma_8,1
423,AI_-sigma_8,1
422,AI_-sigma_8,3
425,AI_-sigma_8,2
424,AI_-sigma_8,1
427,AI_-sigma_8,0
426,AI_-sigma_8,3
308,AI_-sigma_8,1
309,AI_-sigma_8,0
300,AI_-sigma_8,1
301,AI_-sigma_8,3
302,AI_-sigma_8,0
303,AI_-sigma_8,1
304,AI_-sigma_8,1
305,AI_-sigma_8,0
306,AI_-sigma_8,1
307,AI_-sigma_8,2
568,AI_-sigma_8,2
569,AI_-sigma_8,2
751,AI_-sigma_8,1
750,AI_-sigma_8,1
757,AI_-sigma_8,1
737,AI_-sigma_8,1
755,AI_-sigma_8,0
754,AI_-sigma_8,3
560,AI_-sigma_8,1
561,AI_-sigma_8,1
562,AI_-sigma_8,1
563,AI_-sigma_8,1
564,AI_-sigma_8,0
565,AI_-sigma_8,2
566,AI_-sigma_8,3
567,AI_-sigma_8,1
739,AI_-sigma_8,2
229,AI_-sigma_8,1
228,AI_-sigma_8,2
227,AI_-sigma_8,3
226,AI_-sigma_8,2
225,AI_-sigma_8,2
224,AI_-sigma_8,1
223,AI_-sigma_8,2
222,AI_-sigma_8,2
221,AI_-sigma_8,0
220,AI_-sigma_8,1
391,AI_-sigma_8,0
726,AI_-sigma_8,2
727,AI_-sigma_8,1
724,AI_-sigma_8,2
390,AI_-sigma_8,3
722,AI_-sigma_8,1
723,AI_-sigma_8,1
720,AI_-sigma_8,1
721,AI_-sigma_8,0
728,AI_-sigma_8,1
729,AI_-sigma_8,2
151,AI_-sigma_8,0
150,AI_-sigma_8,3
153,AI_-sigma_8,2
152,AI_-sigma_8,3
155,AI_-sigma_8,3
154,AI_-sigma_8,1
157,AI_-sigma_8,3
156,AI_-sigma_8,2
159,AI_-sigma_8,3
158,AI_-sigma_8,2
609,AI_-sigma_8,3
608,AI_-sigma_8,1
634,AI_-sigma_8,1
399,AI_-sigma_8,2
635,AI_-sigma_8,1
749,AI_-sigma_8,2
398,AI_-sigma_8,1
48,AI_-sigma_8,2
49,AI_-sigma_8,1
46,AI_-sigma_8,1
47,AI_-sigma_8,1
44,AI_-sigma_8,2
45,AI_-sigma_8,1
42,AI_-sigma_8,1
43,AI_-sigma_8,3
40,AI_-sigma_8,2
41,AI_-sigma_8,2
638,AI_-sigma_8,2
5,AI_-sigma_8,3
639,AI_-sigma_8,3
489,AI_-sigma_8,1
488,AI_-sigma_8,0
487,AI_-sigma_8,3
486,AI_-sigma_8,2
485,AI_-sigma_8,2
484,AI_-sigma_8,3
483,AI_-sigma_8,0
482,AI_-sigma_8,3
481,AI_-sigma_8,1
480,AI_-sigma_8,1
472,AI_-sigma_8,2
473,AI_-sigma_8,1
470,AI_-sigma_8,0
471,AI_-sigma_8,1
476,AI_-sigma_8,1
477,AI_-sigma_8,3
474,AI_-sigma_8,1
475,AI_-sigma_8,1
478,AI_-sigma_8,3
479,AI_-sigma_8,3
