task,worker,label
301,AI_-sigma_22,1
302,AI_-sigma_22,2
303,AI_-sigma_22,2
304,AI_-sigma_22,2
305,AI_-sigma_22,3
306,AI_-sigma_22,2
307,AI_-sigma_22,1
308,AI_-sigma_22,2
309,AI_-sigma_22,0
310,AI_-sigma_22,2
311,AI_-sigma_22,1
312,AI_-sigma_22,3
313,AI_-sigma_22,1
314,AI_-sigma_22,0
315,AI_-sigma_22,2
316,AI_-sigma_22,3
317,AI_-sigma_22,2
318,AI_-sigma_22,2
319,AI_-sigma_22,0
320,AI_-sigma_22,1
321,AI_-sigma_22,0
322,AI_-sigma_22,1
323,AI_-sigma_22,2
324,AI_-sigma_22,1
325,AI_-sigma_22,1
326,AI_-sigma_22,0
327,AI_-sigma_22,2
328,AI_-sigma_22,3
329,AI_-sigma_22,3
330,AI_-sigma_22,1
331,AI_-sigma_22,2
332,AI_-sigma_22,2
333,AI_-sigma_22,3
334,AI_-sigma_22,2
335,AI_-sigma_22,2
336,AI_-sigma_22,2
337,AI_-sigma_22,1
338,AI_-sigma_22,2
339,AI_-sigma_22,2
340,AI_-sigma_22,3
341,AI_-sigma_22,3
342,AI_-sigma_22,1
343,AI_-sigma_22,3
344,AI_-sigma_22,2
345,AI_-sigma_22,2
346,AI_-sigma_22,2
347,AI_-sigma_22,3
348,AI_-sigma_22,1
349,AI_-sigma_22,1
350,AI_-sigma_22,3
351,AI_-sigma_22,2
352,AI_-sigma_22,2
353,AI_-sigma_22,1
354,AI_-sigma_22,2
355,AI_-sigma_22,3
356,AI_-sigma_22,2
357,AI_-sigma_22,3
358,AI_-sigma_22,1
359,AI_-sigma_22,2
360,AI_-sigma_22,2
361,AI_-sigma_22,1
362,AI_-sigma_22,1
363,AI_-sigma_22,2
364,AI_-sigma_22,3
365,AI_-sigma_22,1
366,AI_-sigma_22,0
367,AI_-sigma_22,0
368,AI_-sigma_22,3
369,AI_-sigma_22,2
370,AI_-sigma_22,1
371,AI_-sigma_22,3
372,AI_-sigma_22,1
373,AI_-sigma_22,2
374,AI_-sigma_22,2
375,AI_-sigma_22,2
376,AI_-sigma_22,1
377,AI_-sigma_22,3
378,AI_-sigma_22,3
379,AI_-sigma_22,2
380,AI_-sigma_22,1
381,AI_-sigma_22,0
382,AI_-sigma_22,3
383,AI_-sigma_22,3
384,AI_-sigma_22,2
385,AI_-sigma_22,1
386,AI_-sigma_22,3
387,AI_-sigma_22,2
388,AI_-sigma_22,1
389,AI_-sigma_22,2
390,AI_-sigma_22,2
391,AI_-sigma_22,3
392,AI_-sigma_22,1
393,AI_-sigma_22,1
394,AI_-sigma_22,0
395,AI_-sigma_22,2
396,AI_-sigma_22,3
397,AI_-sigma_22,2
398,AI_-sigma_22,1
399,AI_-sigma_22,2
400,AI_-sigma_22,3
401,AI_-sigma_22,3
402,AI_-sigma_22,2
403,AI_-sigma_22,2
404,AI_-sigma_22,2
405,AI_-sigma_22,2
406,AI_-sigma_22,3
407,AI_-sigma_22,2
408,AI_-sigma_22,0
409,AI_-sigma_22,2
410,AI_-sigma_22,1
411,AI_-sigma_22,3
412,AI_-sigma_22,2
413,AI_-sigma_22,2
414,AI_-sigma_22,1
415,AI_-sigma_22,3
416,AI_-sigma_22,3
417,AI_-sigma_22,2
418,AI_-sigma_22,1
419,AI_-sigma_22,2
420,AI_-sigma_22,1
421,AI_-sigma_22,2
422,AI_-sigma_22,3
423,AI_-sigma_22,3
424,AI_-sigma_22,3
425,AI_-sigma_22,3
426,AI_-sigma_22,0
427,AI_-sigma_22,0
428,AI_-sigma_22,1
429,AI_-sigma_22,1
430,AI_-sigma_22,1
431,AI_-sigma_22,1
432,AI_-sigma_22,3
433,AI_-sigma_22,2
434,AI_-sigma_22,2
435,AI_-sigma_22,0
436,AI_-sigma_22,0
437,AI_-sigma_22,2
438,AI_-sigma_22,3
439,AI_-sigma_22,2
440,AI_-sigma_22,2
441,AI_-sigma_22,0
442,AI_-sigma_22,3
443,AI_-sigma_22,2
444,AI_-sigma_22,1
445,AI_-sigma_22,1
446,AI_-sigma_22,3
447,AI_-sigma_22,2
448,AI_-sigma_22,3
449,AI_-sigma_22,3
450,AI_-sigma_22,2
451,AI_-sigma_22,1
452,AI_-sigma_22,2
453,AI_-sigma_22,1
454,AI_-sigma_22,2
455,AI_-sigma_22,2
456,AI_-sigma_22,3
457,AI_-sigma_22,1
458,AI_-sigma_22,3
459,AI_-sigma_22,2
460,AI_-sigma_22,2
461,AI_-sigma_22,2
462,AI_-sigma_22,3
463,AI_-sigma_22,1
464,AI_-sigma_22,3
465,AI_-sigma_22,3
466,AI_-sigma_22,3
467,AI_-sigma_22,1
468,AI_-sigma_22,2
469,AI_-sigma_22,1
470,AI_-sigma_22,3
471,AI_-sigma_22,2
472,AI_-sigma_22,0
473,AI_-sigma_22,3
474,AI_-sigma_22,0
475,AI_-sigma_22,2
476,AI_-sigma_22,1
477,AI_-sigma_22,0
478,AI_-sigma_22,2
479,AI_-sigma_22,3
480,AI_-sigma_22,0
481,AI_-sigma_22,1
482,AI_-sigma_22,2
483,AI_-sigma_22,3
484,AI_-sigma_22,2
485,AI_-sigma_22,2
486,AI_-sigma_22,2
487,AI_-sigma_22,2
488,AI_-sigma_22,2
489,AI_-sigma_22,3
490,AI_-sigma_22,2
491,AI_-sigma_22,3
492,AI_-sigma_22,3
493,AI_-sigma_22,0
494,AI_-sigma_22,3
495,AI_-sigma_22,1
496,AI_-sigma_22,3
497,AI_-sigma_22,2
498,AI_-sigma_22,1
499,AI_-sigma_22,1
500,AI_-sigma_22,1
501,AI_-sigma_22,2
502,AI_-sigma_22,1
503,AI_-sigma_22,3
504,AI_-sigma_22,0
505,AI_-sigma_22,3
506,AI_-sigma_22,3
507,AI_-sigma_22,1
508,AI_-sigma_22,2
509,AI_-sigma_22,3
510,AI_-sigma_22,2
511,AI_-sigma_22,2
512,AI_-sigma_22,3
513,AI_-sigma_22,3
514,AI_-sigma_22,2
515,AI_-sigma_22,0
516,AI_-sigma_22,1
517,AI_-sigma_22,3
518,AI_-sigma_22,1
519,AI_-sigma_22,2
520,AI_-sigma_22,2
521,AI_-sigma_22,1
522,AI_-sigma_22,2
523,AI_-sigma_22,3
524,AI_-sigma_22,2
525,AI_-sigma_22,2
526,AI_-sigma_22,3
527,AI_-sigma_22,1
528,AI_-sigma_22,2
529,AI_-sigma_22,1
530,AI_-sigma_22,2
531,AI_-sigma_22,2
532,AI_-sigma_22,3
533,AI_-sigma_22,3
534,AI_-sigma_22,1
535,AI_-sigma_22,1
536,AI_-sigma_22,3
537,AI_-sigma_22,2
538,AI_-sigma_22,2
539,AI_-sigma_22,0
540,AI_-sigma_22,2
541,AI_-sigma_22,2
542,AI_-sigma_22,1
543,AI_-sigma_22,2
544,AI_-sigma_22,1
545,AI_-sigma_22,0
546,AI_-sigma_22,1
547,AI_-sigma_22,1
548,AI_-sigma_22,3
549,AI_-sigma_22,0
550,AI_-sigma_22,1
551,AI_-sigma_22,2
552,AI_-sigma_22,3
553,AI_-sigma_22,3
554,AI_-sigma_22,0
555,AI_-sigma_22,2
556,AI_-sigma_22,2
557,AI_-sigma_22,2
558,AI_-sigma_22,2
559,AI_-sigma_22,2
560,AI_-sigma_22,3
561,AI_-sigma_22,2
562,AI_-sigma_22,3
563,AI_-sigma_22,3
564,AI_-sigma_22,3
565,AI_-sigma_22,2
566,AI_-sigma_22,1
567,AI_-sigma_22,1
568,AI_-sigma_22,1
569,AI_-sigma_22,0
570,AI_-sigma_22,2
571,AI_-sigma_22,2
572,AI_-sigma_22,2
573,AI_-sigma_22,2
574,AI_-sigma_22,3
575,AI_-sigma_22,1
576,AI_-sigma_22,1
577,AI_-sigma_22,1
578,AI_-sigma_22,1
579,AI_-sigma_22,3
580,AI_-sigma_22,2
581,AI_-sigma_22,2
582,AI_-sigma_22,2
583,AI_-sigma_22,2
584,AI_-sigma_22,3
