task,worker,label
302,AI_mean_12,2
303,AI_mean_12,0
304,AI_mean_12,3
305,AI_mean_12,3
306,AI_mean_12,2
307,AI_mean_12,1
308,AI_mean_12,3
309,AI_mean_12,3
310,AI_mean_12,2
311,AI_mean_12,1
312,AI_mean_12,3
313,AI_mean_12,1
314,AI_mean_12,1
315,AI_mean_12,2
316,AI_mean_12,3
317,AI_mean_12,2
318,AI_mean_12,3
319,AI_mean_12,0
320,AI_mean_12,1
321,AI_mean_12,1
322,AI_mean_12,3
323,AI_mean_12,3
324,AI_mean_12,2
325,AI_mean_12,3
326,AI_mean_12,1
327,AI_mean_12,2
328,AI_mean_12,3
329,AI_mean_12,3
330,AI_mean_12,1
331,AI_mean_12,2
332,AI_mean_12,3
333,AI_mean_12,0
334,AI_mean_12,2
335,AI_mean_12,2
336,AI_mean_12,2
337,AI_mean_12,1
338,AI_mean_12,3
339,AI_mean_12,2
340,AI_mean_12,3
341,AI_mean_12,1
342,AI_mean_12,2
343,AI_mean_12,0
344,AI_mean_12,3
345,AI_mean_12,3
346,AI_mean_12,3
347,AI_mean_12,2
348,AI_mean_12,1
349,AI_mean_12,1
350,AI_mean_12,3
351,AI_mean_12,1
352,AI_mean_12,2
353,AI_mean_12,1
354,AI_mean_12,3
355,AI_mean_12,3
356,AI_mean_12,2
357,AI_mean_12,2
358,AI_mean_12,1
359,AI_mean_12,3
360,AI_mean_12,3
361,AI_mean_12,2
362,AI_mean_12,3
363,AI_mean_12,3
364,AI_mean_12,1
365,AI_mean_12,1
366,AI_mean_12,3
367,AI_mean_12,3
368,AI_mean_12,1
369,AI_mean_12,3
370,AI_mean_12,2
371,AI_mean_12,3
372,AI_mean_12,1
373,AI_mean_12,1
374,AI_mean_12,2
375,AI_mean_12,2
376,AI_mean_12,3
377,AI_mean_12,3
378,AI_mean_12,1
379,AI_mean_12,3
380,AI_mean_12,2
381,AI_mean_12,2
382,AI_mean_12,2
383,AI_mean_12,1
384,AI_mean_12,3
385,AI_mean_12,3
386,AI_mean_12,3
387,AI_mean_12,2
388,AI_mean_12,1
389,AI_mean_12,2
390,AI_mean_12,0
391,AI_mean_12,1
392,AI_mean_12,1
393,AI_mean_12,3
394,AI_mean_12,2
395,AI_mean_12,3
396,AI_mean_12,3
397,AI_mean_12,2
398,AI_mean_12,3
399,AI_mean_12,2
400,AI_mean_12,0
401,AI_mean_12,0
402,AI_mean_12,2
403,AI_mean_12,3
404,AI_mean_12,3
405,AI_mean_12,0
406,AI_mean_12,0
407,AI_mean_12,2
408,AI_mean_12,1
409,AI_mean_12,2
410,AI_mean_12,1
411,AI_mean_12,3
412,AI_mean_12,3
413,AI_mean_12,3
414,AI_mean_12,2
415,AI_mean_12,0
416,AI_mean_12,3
417,AI_mean_12,3
418,AI_mean_12,0
419,AI_mean_12,2
420,AI_mean_12,1
421,AI_mean_12,3
422,AI_mean_12,3
423,AI_mean_12,1
424,AI_mean_12,0
425,AI_mean_12,1
426,AI_mean_12,0
427,AI_mean_12,1
428,AI_mean_12,3
429,AI_mean_12,2
430,AI_mean_12,2
431,AI_mean_12,0
432,AI_mean_12,3
433,AI_mean_12,2
434,AI_mean_12,3
435,AI_mean_12,3
436,AI_mean_12,1
437,AI_mean_12,1
438,AI_mean_12,3
439,AI_mean_12,2
440,AI_mean_12,3
441,AI_mean_12,0
442,AI_mean_12,0
443,AI_mean_12,2
444,AI_mean_12,3
445,AI_mean_12,1
446,AI_mean_12,3
447,AI_mean_12,2
448,AI_mean_12,3
449,AI_mean_12,0
450,AI_mean_12,2
451,AI_mean_12,1
452,AI_mean_12,3
453,AI_mean_12,1
454,AI_mean_12,2
455,AI_mean_12,0
456,AI_mean_12,2
457,AI_mean_12,1
458,AI_mean_12,3
459,AI_mean_12,2
460,AI_mean_12,2
461,AI_mean_12,3
462,AI_mean_12,3
463,AI_mean_12,3
464,AI_mean_12,2
465,AI_mean_12,2
466,AI_mean_12,3
467,AI_mean_12,2
468,AI_mean_12,3
469,AI_mean_12,0
470,AI_mean_12,1
471,AI_mean_12,3
472,AI_mean_12,2
473,AI_mean_12,2
474,AI_mean_12,0
475,AI_mean_12,3
476,AI_mean_12,1
477,AI_mean_12,2
478,AI_mean_12,3
479,AI_mean_12,2
480,AI_mean_12,1
481,AI_mean_12,1
482,AI_mean_12,2
483,AI_mean_12,3
484,AI_mean_12,0
485,AI_mean_12,1
486,AI_mean_12,3
487,AI_mean_12,0
488,AI_mean_12,2
489,AI_mean_12,3
490,AI_mean_12,3
491,AI_mean_12,0
492,AI_mean_12,1
493,AI_mean_12,3
494,AI_mean_12,3
495,AI_mean_12,1
496,AI_mean_12,2
497,AI_mean_12,3
498,AI_mean_12,3
499,AI_mean_12,1
500,AI_mean_12,3
501,AI_mean_12,2
502,AI_mean_12,1
503,AI_mean_12,0
504,AI_mean_12,3
505,AI_mean_12,1
506,AI_mean_12,3
507,AI_mean_12,3
508,AI_mean_12,2
509,AI_mean_12,2
510,AI_mean_12,2
511,AI_mean_12,3
512,AI_mean_12,1
513,AI_mean_12,3
514,AI_mean_12,3
515,AI_mean_12,2
516,AI_mean_12,0
517,AI_mean_12,2
518,AI_mean_12,1
519,AI_mean_12,3
520,AI_mean_12,2
521,AI_mean_12,2
522,AI_mean_12,1
523,AI_mean_12,1
524,AI_mean_12,3
525,AI_mean_12,3
526,AI_mean_12,3
527,AI_mean_12,1
528,AI_mean_12,2
529,AI_mean_12,2
530,AI_mean_12,2
531,AI_mean_12,3
532,AI_mean_12,3
533,AI_mean_12,3
534,AI_mean_12,2
535,AI_mean_12,2
536,AI_mean_12,3
537,AI_mean_12,2
538,AI_mean_12,1
539,AI_mean_12,3
540,AI_mean_12,3
541,AI_mean_12,3
542,AI_mean_12,2
543,AI_mean_12,2
544,AI_mean_12,3
545,AI_mean_12,2
546,AI_mean_12,3
547,AI_mean_12,0
548,AI_mean_12,2
549,AI_mean_12,3
550,AI_mean_12,1
551,AI_mean_12,3
552,AI_mean_12,2
553,AI_mean_12,3
554,AI_mean_12,1
555,AI_mean_12,0
556,AI_mean_12,2
557,AI_mean_12,1
558,AI_mean_12,1
559,AI_mean_12,0
560,AI_mean_12,3
561,AI_mean_12,1
562,AI_mean_12,3
563,AI_mean_12,3
564,AI_mean_12,1
565,AI_mean_12,2
566,AI_mean_12,2
567,AI_mean_12,0
568,AI_mean_12,0
569,AI_mean_12,3
570,AI_mean_12,1
571,AI_mean_12,3
572,AI_mean_12,2
573,AI_mean_12,0
574,AI_mean_12,3
575,AI_mean_12,2
576,AI_mean_12,1
577,AI_mean_12,3
578,AI_mean_12,1
579,AI_mean_12,3
580,AI_mean_12,0
581,AI_mean_12,3
582,AI_mean_12,3
583,AI_mean_12,2
584,AI_mean_12,1
