task,worker,label
278,AI_-sigma_9,1
279,AI_-sigma_9,1
280,AI_-sigma_9,3
281,AI_-sigma_9,0
282,AI_-sigma_9,2
283,AI_-sigma_9,3
284,AI_-sigma_9,0
285,AI_-sigma_9,2
286,AI_-sigma_9,2
287,AI_-sigma_9,1
288,AI_-sigma_9,0
289,AI_-sigma_9,1
290,AI_-sigma_9,3
291,AI_-sigma_9,0
292,AI_-sigma_9,3
293,AI_-sigma_9,3
294,AI_-sigma_9,1
295,AI_-sigma_9,3
296,AI_-sigma_9,3
297,AI_-sigma_9,1
298,AI_-sigma_9,1
299,AI_-sigma_9,2
300,AI_-sigma_9,3
301,AI_-sigma_9,1
302,AI_-sigma_9,0
303,AI_-sigma_9,3
304,AI_-sigma_9,0
305,AI_-sigma_9,0
306,AI_-sigma_9,1
307,AI_-sigma_9,1
308,AI_-sigma_9,1
309,AI_-sigma_9,1
310,AI_-sigma_9,2
311,AI_-sigma_9,1
312,AI_-sigma_9,3
313,AI_-sigma_9,1
314,AI_-sigma_9,2
315,AI_-sigma_9,2
316,AI_-sigma_9,3
317,AI_-sigma_9,0
318,AI_-sigma_9,1
319,AI_-sigma_9,2
320,AI_-sigma_9,1
321,AI_-sigma_9,1
322,AI_-sigma_9,3
323,AI_-sigma_9,3
324,AI_-sigma_9,2
325,AI_-sigma_9,0
326,AI_-sigma_9,2
327,AI_-sigma_9,2
328,AI_-sigma_9,2
329,AI_-sigma_9,3
330,AI_-sigma_9,1
331,AI_-sigma_9,2
332,AI_-sigma_9,1
333,AI_-sigma_9,1
334,AI_-sigma_9,1
335,AI_-sigma_9,2
336,AI_-sigma_9,1
337,AI_-sigma_9,1
338,AI_-sigma_9,1
339,AI_-sigma_9,2
340,AI_-sigma_9,3
341,AI_-sigma_9,2
342,AI_-sigma_9,0
343,AI_-sigma_9,0
344,AI_-sigma_9,1
345,AI_-sigma_9,0
346,AI_-sigma_9,2
347,AI_-sigma_9,0
348,AI_-sigma_9,1
349,AI_-sigma_9,1
350,AI_-sigma_9,0
351,AI_-sigma_9,1
352,AI_-sigma_9,3
353,AI_-sigma_9,1
354,AI_-sigma_9,0
355,AI_-sigma_9,3
356,AI_-sigma_9,2
357,AI_-sigma_9,2
358,AI_-sigma_9,3
359,AI_-sigma_9,3
360,AI_-sigma_9,2
361,AI_-sigma_9,2
362,AI_-sigma_9,3
363,AI_-sigma_9,1
364,AI_-sigma_9,1
365,AI_-sigma_9,1
366,AI_-sigma_9,3
367,AI_-sigma_9,1
368,AI_-sigma_9,2
369,AI_-sigma_9,1
370,AI_-sigma_9,0
371,AI_-sigma_9,3
372,AI_-sigma_9,1
373,AI_-sigma_9,0
374,AI_-sigma_9,2
375,AI_-sigma_9,1
376,AI_-sigma_9,1
377,AI_-sigma_9,3
378,AI_-sigma_9,2
379,AI_-sigma_9,1
380,AI_-sigma_9,3
381,AI_-sigma_9,2
382,AI_-sigma_9,3
383,AI_-sigma_9,0
384,AI_-sigma_9,1
385,AI_-sigma_9,3
386,AI_-sigma_9,3
387,AI_-sigma_9,0
388,AI_-sigma_9,1
389,AI_-sigma_9,2
390,AI_-sigma_9,1
391,AI_-sigma_9,2
392,AI_-sigma_9,0
393,AI_-sigma_9,3
394,AI_-sigma_9,0
395,AI_-sigma_9,1
396,AI_-sigma_9,3
397,AI_-sigma_9,2
398,AI_-sigma_9,3
399,AI_-sigma_9,1
400,AI_-sigma_9,3
401,AI_-sigma_9,1
402,AI_-sigma_9,2
403,AI_-sigma_9,3
404,AI_-sigma_9,1
405,AI_-sigma_9,1
406,AI_-sigma_9,3
407,AI_-sigma_9,2
408,AI_-sigma_9,1
409,AI_-sigma_9,2
410,AI_-sigma_9,1
411,AI_-sigma_9,1
412,AI_-sigma_9,3
413,AI_-sigma_9,2
414,AI_-sigma_9,1
415,AI_-sigma_9,1
416,AI_-sigma_9,3
417,AI_-sigma_9,1
418,AI_-sigma_9,3
419,AI_-sigma_9,1
420,AI_-sigma_9,2
421,AI_-sigma_9,1
422,AI_-sigma_9,3
423,AI_-sigma_9,1
424,AI_-sigma_9,2
425,AI_-sigma_9,3
426,AI_-sigma_9,1
427,AI_-sigma_9,2
428,AI_-sigma_9,1
429,AI_-sigma_9,1
430,AI_-sigma_9,0
431,AI_-sigma_9,1
432,AI_-sigma_9,2
433,AI_-sigma_9,2
434,AI_-sigma_9,1
435,AI_-sigma_9,0
436,AI_-sigma_9,1
437,AI_-sigma_9,1
438,AI_-sigma_9,2
439,AI_-sigma_9,0
440,AI_-sigma_9,0
441,AI_-sigma_9,1
442,AI_-sigma_9,3
443,AI_-sigma_9,3
444,AI_-sigma_9,0
445,AI_-sigma_9,1
446,AI_-sigma_9,3
447,AI_-sigma_9,0
448,AI_-sigma_9,1
449,AI_-sigma_9,2
450,AI_-sigma_9,0
451,AI_-sigma_9,0
452,AI_-sigma_9,1
453,AI_-sigma_9,2
454,AI_-sigma_9,2
455,AI_-sigma_9,2
456,AI_-sigma_9,3
457,AI_-sigma_9,3
458,AI_-sigma_9,3
459,AI_-sigma_9,2
460,AI_-sigma_9,1
461,AI_-sigma_9,3
462,AI_-sigma_9,3
463,AI_-sigma_9,1
464,AI_-sigma_9,2
465,AI_-sigma_9,3
466,AI_-sigma_9,2
467,AI_-sigma_9,1
468,AI_-sigma_9,2
469,AI_-sigma_9,3
470,AI_-sigma_9,0
471,AI_-sigma_9,1
472,AI_-sigma_9,1
473,AI_-sigma_9,3
474,AI_-sigma_9,1
475,AI_-sigma_9,2
476,AI_-sigma_9,0
477,AI_-sigma_9,2
478,AI_-sigma_9,1
479,AI_-sigma_9,3
480,AI_-sigma_9,2
481,AI_-sigma_9,1
482,AI_-sigma_9,1
483,AI_-sigma_9,2
484,AI_-sigma_9,1
485,AI_-sigma_9,1
486,AI_-sigma_9,1
487,AI_-sigma_9,1
488,AI_-sigma_9,2
489,AI_-sigma_9,1
490,AI_-sigma_9,2
491,AI_-sigma_9,3
492,AI_-sigma_9,1
493,AI_-sigma_9,1
494,AI_-sigma_9,3
495,AI_-sigma_9,0
496,AI_-sigma_9,2
497,AI_-sigma_9,2
498,AI_-sigma_9,1
499,AI_-sigma_9,1
500,AI_-sigma_9,2
501,AI_-sigma_9,2
502,AI_-sigma_9,1
503,AI_-sigma_9,3
504,AI_-sigma_9,0
505,AI_-sigma_9,3
506,AI_-sigma_9,2
507,AI_-sigma_9,2
508,AI_-sigma_9,2
509,AI_-sigma_9,3
510,AI_-sigma_9,1
511,AI_-sigma_9,0
512,AI_-sigma_9,2
513,AI_-sigma_9,3
514,AI_-sigma_9,1
515,AI_-sigma_9,2
516,AI_-sigma_9,0
517,AI_-sigma_9,3
518,AI_-sigma_9,1
519,AI_-sigma_9,1
520,AI_-sigma_9,0
521,AI_-sigma_9,2
522,AI_-sigma_9,1
523,AI_-sigma_9,3
524,AI_-sigma_9,1
525,AI_-sigma_9,0
526,AI_-sigma_9,3
527,AI_-sigma_9,1
528,AI_-sigma_9,2
529,AI_-sigma_9,0
530,AI_-sigma_9,1
531,AI_-sigma_9,3
532,AI_-sigma_9,3
533,AI_-sigma_9,1
534,AI_-sigma_9,3
535,AI_-sigma_9,0
536,AI_-sigma_9,3
537,AI_-sigma_9,2
538,AI_-sigma_9,2
539,AI_-sigma_9,1
540,AI_-sigma_9,3
541,AI_-sigma_9,0
542,AI_-sigma_9,1
543,AI_-sigma_9,2
544,AI_-sigma_9,3
545,AI_-sigma_9,1
546,AI_-sigma_9,3
547,AI_-sigma_9,0
548,AI_-sigma_9,0
549,AI_-sigma_9,3
550,AI_-sigma_9,1
551,AI_-sigma_9,2
552,AI_-sigma_9,0
553,AI_-sigma_9,3
554,AI_-sigma_9,1
555,AI_-sigma_9,2
556,AI_-sigma_9,3
557,AI_-sigma_9,2
558,AI_-sigma_9,1
559,AI_-sigma_9,2
560,AI_-sigma_9,2
561,AI_-sigma_9,1
562,AI_-sigma_9,0
563,AI_-sigma_9,1
564,AI_-sigma_9,2
565,AI_-sigma_9,1
566,AI_-sigma_9,2
567,AI_-sigma_9,3
568,AI_-sigma_9,1
569,AI_-sigma_9,3
570,AI_-sigma_9,0
571,AI_-sigma_9,3
572,AI_-sigma_9,2
573,AI_-sigma_9,3
574,AI_-sigma_9,3
575,AI_-sigma_9,0
576,AI_-sigma_9,2
577,AI_-sigma_9,2
578,AI_-sigma_9,2
579,AI_-sigma_9,3
580,AI_-sigma_9,2
581,AI_-sigma_9,3
582,AI_-sigma_9,2
583,AI_-sigma_9,2
584,AI_-sigma_9,1
