task,worker,label
706,AI_-sigma_13,2
707,AI_-sigma_13,2
700,AI_-sigma_13,0
618,AI_-sigma_13,1
702,AI_-sigma_13,3
703,AI_-sigma_13,2
393,AI_-sigma_13,0
392,AI_-sigma_13,1
88,AI_-sigma_13,3
89,AI_-sigma_13,2
397,AI_-sigma_13,1
396,AI_-sigma_13,2
395,AI_-sigma_13,1
394,AI_-sigma_13,2
82,AI_-sigma_13,2
83,AI_-sigma_13,2
80,AI_-sigma_13,1
81,AI_-sigma_13,1
86,AI_-sigma_13,2
87,AI_-sigma_13,1
84,AI_-sigma_13,2
85,AI_-sigma_13,1
797,AI_-sigma_13,3
796,AI_-sigma_13,3
795,AI_-sigma_13,0
794,AI_-sigma_13,3
793,AI_-sigma_13,2
792,AI_-sigma_13,3
791,AI_-sigma_13,3
790,AI_-sigma_13,2
799,AI_-sigma_13,2
798,AI_-sigma_13,0
7,AI_-sigma_13,3
601,AI_-sigma_13,1
607,AI_-sigma_13,2
586,AI_-sigma_13,3
587,AI_-sigma_13,3
584,AI_-sigma_13,1
585,AI_-sigma_13,2
582,AI_-sigma_13,1
583,AI_-sigma_13,3
580,AI_-sigma_13,3
581,AI_-sigma_13,2
588,AI_-sigma_13,1
589,AI_-sigma_13,1
245,AI_-sigma_13,3
244,AI_-sigma_13,1
247,AI_-sigma_13,2
246,AI_-sigma_13,3
241,AI_-sigma_13,2
240,AI_-sigma_13,0
243,AI_-sigma_13,1
242,AI_-sigma_13,1
615,AI_-sigma_13,2
249,AI_-sigma_13,1
248,AI_-sigma_13,2
519,AI_-sigma_13,2
518,AI_-sigma_13,3
511,AI_-sigma_13,3
510,AI_-sigma_13,3
513,AI_-sigma_13,1
512,AI_-sigma_13,2
515,AI_-sigma_13,1
514,AI_-sigma_13,2
517,AI_-sigma_13,2
516,AI_-sigma_13,3
458,AI_-sigma_13,2
459,AI_-sigma_13,2
621,AI_-sigma_13,3
620,AI_-sigma_13,2
627,AI_-sigma_13,2
626,AI_-sigma_13,2
625,AI_-sigma_13,2
624,AI_-sigma_13,1
450,AI_-sigma_13,1
451,AI_-sigma_13,3
452,AI_-sigma_13,2
453,AI_-sigma_13,3
454,AI_-sigma_13,2
455,AI_-sigma_13,3
456,AI_-sigma_13,1
457,AI_-sigma_13,3
179,AI_-sigma_13,2
178,AI_-sigma_13,1
177,AI_-sigma_13,2
176,AI_-sigma_13,0
175,AI_-sigma_13,0
174,AI_-sigma_13,3
173,AI_-sigma_13,1
172,AI_-sigma_13,0
171,AI_-sigma_13,3
170,AI_-sigma_13,1
656,AI_-sigma_13,0
657,AI_-sigma_13,3
654,AI_-sigma_13,2
253,AI_-sigma_13,2
182,AI_-sigma_13,3
183,AI_-sigma_13,1
180,AI_-sigma_13,3
181,AI_-sigma_13,1
186,AI_-sigma_13,2
187,AI_-sigma_13,1
184,AI_-sigma_13,3
185,AI_-sigma_13,1
652,AI_-sigma_13,2
188,AI_-sigma_13,2
189,AI_-sigma_13,2
658,AI_-sigma_13,1
653,AI_-sigma_13,1
650,AI_-sigma_13,2
651,AI_-sigma_13,3
764,AI_-sigma_13,1
11,AI_-sigma_13,2
10,AI_-sigma_13,3
13,AI_-sigma_13,0
12,AI_-sigma_13,1
15,AI_-sigma_13,0
14,AI_-sigma_13,3
17,AI_-sigma_13,3
16,AI_-sigma_13,2
19,AI_-sigma_13,1
18,AI_-sigma_13,1
659,AI_-sigma_13,3
753,AI_-sigma_13,0
752,AI_-sigma_13,1
62,AI_-sigma_13,1
756,AI_-sigma_13,2
322,AI_-sigma_13,3
323,AI_-sigma_13,2
320,AI_-sigma_13,2
321,AI_-sigma_13,2
326,AI_-sigma_13,2
327,AI_-sigma_13,1
324,AI_-sigma_13,2
325,AI_-sigma_13,2
328,AI_-sigma_13,0
329,AI_-sigma_13,3
759,AI_-sigma_13,2
201,AI_-sigma_13,2
200,AI_-sigma_13,1
203,AI_-sigma_13,2
202,AI_-sigma_13,0
205,AI_-sigma_13,0
204,AI_-sigma_13,1
207,AI_-sigma_13,1
206,AI_-sigma_13,3
209,AI_-sigma_13,2
208,AI_-sigma_13,1
779,AI_-sigma_13,1
778,AI_-sigma_13,1
77,AI_-sigma_13,1
76,AI_-sigma_13,3
75,AI_-sigma_13,3
74,AI_-sigma_13,2
73,AI_-sigma_13,3
72,AI_-sigma_13,3
71,AI_-sigma_13,0
70,AI_-sigma_13,2
655,AI_-sigma_13,2
79,AI_-sigma_13,1
78,AI_-sigma_13,3
2,AI_-sigma_13,2
805,AI_-sigma_13,3
804,AI_-sigma_13,2
669,AI_-sigma_13,2
668,AI_-sigma_13,0
667,AI_-sigma_13,2
666,AI_-sigma_13,1
665,AI_-sigma_13,1
664,AI_-sigma_13,1
663,AI_-sigma_13,3
662,AI_-sigma_13,2
661,AI_-sigma_13,1
660,AI_-sigma_13,0
769,AI_-sigma_13,3
692,AI_-sigma_13,2
693,AI_-sigma_13,2
690,AI_-sigma_13,3
691,AI_-sigma_13,3
696,AI_-sigma_13,3
697,AI_-sigma_13,1
694,AI_-sigma_13,3
695,AI_-sigma_13,3
698,AI_-sigma_13,2
699,AI_-sigma_13,1
542,AI_-sigma_13,2
543,AI_-sigma_13,2
540,AI_-sigma_13,3
541,AI_-sigma_13,3
546,AI_-sigma_13,2
547,AI_-sigma_13,3
544,AI_-sigma_13,2
545,AI_-sigma_13,3
8,AI_-sigma_13,2
548,AI_-sigma_13,2
549,AI_-sigma_13,1
68,AI_-sigma_13,1
598,AI_-sigma_13,1
120,AI_-sigma_13,2
121,AI_-sigma_13,2
122,AI_-sigma_13,2
123,AI_-sigma_13,2
124,AI_-sigma_13,1
125,AI_-sigma_13,2
126,AI_-sigma_13,2
127,AI_-sigma_13,3
128,AI_-sigma_13,2
129,AI_-sigma_13,2
765,AI_-sigma_13,0
414,AI_-sigma_13,1
415,AI_-sigma_13,2
416,AI_-sigma_13,3
417,AI_-sigma_13,2
410,AI_-sigma_13,3
411,AI_-sigma_13,1
412,AI_-sigma_13,2
413,AI_-sigma_13,3
498,AI_-sigma_13,3
418,AI_-sigma_13,1
419,AI_-sigma_13,3
776,AI_-sigma_13,1
499,AI_-sigma_13,3
319,AI_-sigma_13,1
318,AI_-sigma_13,3
313,AI_-sigma_13,2
312,AI_-sigma_13,3
311,AI_-sigma_13,3
310,AI_-sigma_13,1
317,AI_-sigma_13,3
316,AI_-sigma_13,1
315,AI_-sigma_13,1
314,AI_-sigma_13,2
496,AI_-sigma_13,1
497,AI_-sigma_13,3
3,AI_-sigma_13,3
725,AI_-sigma_13,2
368,AI_-sigma_13,2
369,AI_-sigma_13,3
366,AI_-sigma_13,3
367,AI_-sigma_13,1
364,AI_-sigma_13,2
365,AI_-sigma_13,0
362,AI_-sigma_13,1
363,AI_-sigma_13,3
360,AI_-sigma_13,2
361,AI_-sigma_13,1
380,AI_-sigma_13,2
381,AI_-sigma_13,1
382,AI_-sigma_13,2
383,AI_-sigma_13,2
384,AI_-sigma_13,3
385,AI_-sigma_13,2
386,AI_-sigma_13,1
387,AI_-sigma_13,0
388,AI_-sigma_13,1
389,AI_-sigma_13,2
784,AI_-sigma_13,3
785,AI_-sigma_13,2
786,AI_-sigma_13,2
787,AI_-sigma_13,1
780,AI_-sigma_13,2
781,AI_-sigma_13,0
782,AI_-sigma_13,0
783,AI_-sigma_13,2
788,AI_-sigma_13,2
789,AI_-sigma_13,3
605,AI_-sigma_13,2
579,AI_-sigma_13,2
578,AI_-sigma_13,3
604,AI_-sigma_13,3
573,AI_-sigma_13,1
572,AI_-sigma_13,2
571,AI_-sigma_13,2
570,AI_-sigma_13,0
577,AI_-sigma_13,2
576,AI_-sigma_13,2
575,AI_-sigma_13,3
574,AI_-sigma_13,1
60,AI_-sigma_13,1
61,AI_-sigma_13,3
258,AI_-sigma_13,1
259,AI_-sigma_13,2
64,AI_-sigma_13,0
65,AI_-sigma_13,3
66,AI_-sigma_13,0
67,AI_-sigma_13,1
252,AI_-sigma_13,3
69,AI_-sigma_13,2
250,AI_-sigma_13,3
251,AI_-sigma_13,1
256,AI_-sigma_13,0
257,AI_-sigma_13,2
254,AI_-sigma_13,3
255,AI_-sigma_13,1
603,AI_-sigma_13,3
602,AI_-sigma_13,2
731,AI_-sigma_13,3
730,AI_-sigma_13,2
733,AI_-sigma_13,3
732,AI_-sigma_13,0
735,AI_-sigma_13,2
734,AI_-sigma_13,2
508,AI_-sigma_13,0
509,AI_-sigma_13,1
506,AI_-sigma_13,3
507,AI_-sigma_13,2
504,AI_-sigma_13,2
505,AI_-sigma_13,3
502,AI_-sigma_13,3
503,AI_-sigma_13,1
500,AI_-sigma_13,2
501,AI_-sigma_13,2
630,AI_-sigma_13,3
631,AI_-sigma_13,2
632,AI_-sigma_13,3
633,AI_-sigma_13,0
469,AI_-sigma_13,0
468,AI_-sigma_13,2
636,AI_-sigma_13,2
637,AI_-sigma_13,1
465,AI_-sigma_13,2
464,AI_-sigma_13,0
467,AI_-sigma_13,2
466,AI_-sigma_13,1
461,AI_-sigma_13,1
460,AI_-sigma_13,0
463,AI_-sigma_13,1
462,AI_-sigma_13,1
168,AI_-sigma_13,2
169,AI_-sigma_13,3
164,AI_-sigma_13,0
165,AI_-sigma_13,2
166,AI_-sigma_13,2
167,AI_-sigma_13,2
160,AI_-sigma_13,2
161,AI_-sigma_13,2
162,AI_-sigma_13,3
163,AI_-sigma_13,0
600,AI_-sigma_13,0
9,AI_-sigma_13,3
647,AI_-sigma_13,2
646,AI_-sigma_13,3
649,AI_-sigma_13,1
648,AI_-sigma_13,0
357,AI_-sigma_13,2
356,AI_-sigma_13,1
355,AI_-sigma_13,3
354,AI_-sigma_13,1
353,AI_-sigma_13,3
352,AI_-sigma_13,0
351,AI_-sigma_13,3
350,AI_-sigma_13,1
803,AI_-sigma_13,0
802,AI_-sigma_13,3
801,AI_-sigma_13,0
800,AI_-sigma_13,3
807,AI_-sigma_13,3
806,AI_-sigma_13,0
359,AI_-sigma_13,2
358,AI_-sigma_13,2
216,AI_-sigma_13,1
217,AI_-sigma_13,1
214,AI_-sigma_13,3
215,AI_-sigma_13,0
212,AI_-sigma_13,3
213,AI_-sigma_13,3
210,AI_-sigma_13,1
211,AI_-sigma_13,2
762,AI_-sigma_13,3
763,AI_-sigma_13,1
760,AI_-sigma_13,1
761,AI_-sigma_13,2
766,AI_-sigma_13,0
767,AI_-sigma_13,2
218,AI_-sigma_13,0
219,AI_-sigma_13,2
289,AI_-sigma_13,2
288,AI_-sigma_13,2
4,AI_-sigma_13,2
281,AI_-sigma_13,2
280,AI_-sigma_13,3
283,AI_-sigma_13,1
282,AI_-sigma_13,3
285,AI_-sigma_13,2
284,AI_-sigma_13,1
287,AI_-sigma_13,2
286,AI_-sigma_13,3
678,AI_-sigma_13,3
679,AI_-sigma_13,0
674,AI_-sigma_13,3
675,AI_-sigma_13,0
676,AI_-sigma_13,2
677,AI_-sigma_13,0
670,AI_-sigma_13,2
671,AI_-sigma_13,2
672,AI_-sigma_13,0
673,AI_-sigma_13,3
263,AI_-sigma_13,1
262,AI_-sigma_13,2
261,AI_-sigma_13,1
260,AI_-sigma_13,2
267,AI_-sigma_13,0
266,AI_-sigma_13,2
265,AI_-sigma_13,3
264,AI_-sigma_13,3
269,AI_-sigma_13,0
268,AI_-sigma_13,3
701,AI_-sigma_13,2
59,AI_-sigma_13,1
58,AI_-sigma_13,3
55,AI_-sigma_13,2
54,AI_-sigma_13,2
57,AI_-sigma_13,3
56,AI_-sigma_13,3
51,AI_-sigma_13,2
50,AI_-sigma_13,1
53,AI_-sigma_13,0
52,AI_-sigma_13,2
537,AI_-sigma_13,3
536,AI_-sigma_13,1
535,AI_-sigma_13,1
63,AI_-sigma_13,3
533,AI_-sigma_13,3
532,AI_-sigma_13,1
531,AI_-sigma_13,3
530,AI_-sigma_13,3
539,AI_-sigma_13,1
538,AI_-sigma_13,3
775,AI_-sigma_13,2
774,AI_-sigma_13,2
777,AI_-sigma_13,3
115,AI_-sigma_13,1
114,AI_-sigma_13,2
117,AI_-sigma_13,2
116,AI_-sigma_13,3
111,AI_-sigma_13,3
110,AI_-sigma_13,2
113,AI_-sigma_13,0
112,AI_-sigma_13,1
771,AI_-sigma_13,0
119,AI_-sigma_13,2
118,AI_-sigma_13,2
770,AI_-sigma_13,1
773,AI_-sigma_13,3
772,AI_-sigma_13,1
429,AI_-sigma_13,2
428,AI_-sigma_13,0
534,AI_-sigma_13,2
421,AI_-sigma_13,0
420,AI_-sigma_13,1
423,AI_-sigma_13,2
422,AI_-sigma_13,3
425,AI_-sigma_13,3
424,AI_-sigma_13,1
427,AI_-sigma_13,3
426,AI_-sigma_13,3
308,AI_-sigma_13,1
309,AI_-sigma_13,2
300,AI_-sigma_13,1
301,AI_-sigma_13,3
302,AI_-sigma_13,2
303,AI_-sigma_13,2
304,AI_-sigma_13,1
305,AI_-sigma_13,1
306,AI_-sigma_13,0
307,AI_-sigma_13,2
568,AI_-sigma_13,2
569,AI_-sigma_13,2
751,AI_-sigma_13,2
750,AI_-sigma_13,2
757,AI_-sigma_13,1
737,AI_-sigma_13,0
755,AI_-sigma_13,3
754,AI_-sigma_13,2
560,AI_-sigma_13,1
561,AI_-sigma_13,1
562,AI_-sigma_13,1
563,AI_-sigma_13,0
564,AI_-sigma_13,2
565,AI_-sigma_13,2
566,AI_-sigma_13,2
567,AI_-sigma_13,1
739,AI_-sigma_13,3
229,AI_-sigma_13,2
228,AI_-sigma_13,2
227,AI_-sigma_13,2
226,AI_-sigma_13,2
225,AI_-sigma_13,3
224,AI_-sigma_13,2
223,AI_-sigma_13,2
222,AI_-sigma_13,2
221,AI_-sigma_13,3
220,AI_-sigma_13,2
391,AI_-sigma_13,3
726,AI_-sigma_13,1
727,AI_-sigma_13,3
724,AI_-sigma_13,2
390,AI_-sigma_13,0
722,AI_-sigma_13,1
723,AI_-sigma_13,2
720,AI_-sigma_13,1
721,AI_-sigma_13,1
728,AI_-sigma_13,2
729,AI_-sigma_13,2
151,AI_-sigma_13,3
150,AI_-sigma_13,1
153,AI_-sigma_13,2
152,AI_-sigma_13,1
155,AI_-sigma_13,2
154,AI_-sigma_13,3
157,AI_-sigma_13,1
156,AI_-sigma_13,0
159,AI_-sigma_13,1
158,AI_-sigma_13,0
609,AI_-sigma_13,2
608,AI_-sigma_13,3
634,AI_-sigma_13,2
399,AI_-sigma_13,0
635,AI_-sigma_13,3
749,AI_-sigma_13,0
398,AI_-sigma_13,1
48,AI_-sigma_13,2
49,AI_-sigma_13,3
46,AI_-sigma_13,3
47,AI_-sigma_13,1
44,AI_-sigma_13,2
45,AI_-sigma_13,2
42,AI_-sigma_13,2
43,AI_-sigma_13,3
40,AI_-sigma_13,2
41,AI_-sigma_13,2
638,AI_-sigma_13,2
5,AI_-sigma_13,1
639,AI_-sigma_13,3
489,AI_-sigma_13,2
488,AI_-sigma_13,0
487,AI_-sigma_13,3
486,AI_-sigma_13,2
485,AI_-sigma_13,2
484,AI_-sigma_13,3
483,AI_-sigma_13,3
482,AI_-sigma_13,3
481,AI_-sigma_13,1
480,AI_-sigma_13,2
472,AI_-sigma_13,1
473,AI_-sigma_13,3
470,AI_-sigma_13,0
471,AI_-sigma_13,1
476,AI_-sigma_13,3
477,AI_-sigma_13,2
474,AI_-sigma_13,2
475,AI_-sigma_13,1
478,AI_-sigma_13,1
479,AI_-sigma_13,3
