task,worker,label
142,AI_-sigma_17,2
143,AI_-sigma_17,1
140,AI_-sigma_17,1
141,AI_-sigma_17,1
612,AI_-sigma_17,1
613,AI_-sigma_17,1
610,AI_-sigma_17,1
611,AI_-sigma_17,2
616,AI_-sigma_17,2
617,AI_-sigma_17,2
148,AI_-sigma_17,0
149,AI_-sigma_17,3
768,AI_-sigma_17,2
689,AI_-sigma_17,2
688,AI_-sigma_17,3
685,AI_-sigma_17,1
684,AI_-sigma_17,0
687,AI_-sigma_17,1
686,AI_-sigma_17,1
681,AI_-sigma_17,1
680,AI_-sigma_17,2
683,AI_-sigma_17,3
682,AI_-sigma_17,1
623,AI_-sigma_17,2
622,AI_-sigma_17,0
133,AI_-sigma_17,2
132,AI_-sigma_17,1
131,AI_-sigma_17,3
130,AI_-sigma_17,1
137,AI_-sigma_17,1
136,AI_-sigma_17,0
135,AI_-sigma_17,3
134,AI_-sigma_17,0
494,AI_-sigma_17,3
495,AI_-sigma_17,1
139,AI_-sigma_17,0
138,AI_-sigma_17,2
490,AI_-sigma_17,2
491,AI_-sigma_17,3
492,AI_-sigma_17,2
493,AI_-sigma_17,1
24,AI_-sigma_17,1
25,AI_-sigma_17,1
26,AI_-sigma_17,3
27,AI_-sigma_17,3
20,AI_-sigma_17,3
21,AI_-sigma_17,1
22,AI_-sigma_17,3
23,AI_-sigma_17,2
28,AI_-sigma_17,2
29,AI_-sigma_17,0
407,AI_-sigma_17,1
406,AI_-sigma_17,1
405,AI_-sigma_17,2
404,AI_-sigma_17,3
403,AI_-sigma_17,2
402,AI_-sigma_17,1
401,AI_-sigma_17,2
400,AI_-sigma_17,3
629,AI_-sigma_17,2
409,AI_-sigma_17,1
408,AI_-sigma_17,1
628,AI_-sigma_17,0
758,AI_-sigma_17,3
379,AI_-sigma_17,2
378,AI_-sigma_17,2
371,AI_-sigma_17,1
370,AI_-sigma_17,0
373,AI_-sigma_17,0
372,AI_-sigma_17,3
375,AI_-sigma_17,2
374,AI_-sigma_17,1
377,AI_-sigma_17,2
376,AI_-sigma_17,1
708,AI_-sigma_17,3
709,AI_-sigma_17,1
704,AI_-sigma_17,3
705,AI_-sigma_17,1
706,AI_-sigma_17,1
707,AI_-sigma_17,2
700,AI_-sigma_17,2
618,AI_-sigma_17,1
702,AI_-sigma_17,1
703,AI_-sigma_17,1
393,AI_-sigma_17,0
392,AI_-sigma_17,1
88,AI_-sigma_17,2
89,AI_-sigma_17,2
397,AI_-sigma_17,3
396,AI_-sigma_17,1
395,AI_-sigma_17,1
394,AI_-sigma_17,3
82,AI_-sigma_17,2
83,AI_-sigma_17,0
80,AI_-sigma_17,3
81,AI_-sigma_17,0
86,AI_-sigma_17,2
87,AI_-sigma_17,1
84,AI_-sigma_17,3
85,AI_-sigma_17,3
797,AI_-sigma_17,3
796,AI_-sigma_17,1
795,AI_-sigma_17,1
794,AI_-sigma_17,3
793,AI_-sigma_17,0
792,AI_-sigma_17,0
791,AI_-sigma_17,2
790,AI_-sigma_17,1
799,AI_-sigma_17,1
798,AI_-sigma_17,1
7,AI_-sigma_17,1
601,AI_-sigma_17,1
607,AI_-sigma_17,3
586,AI_-sigma_17,1
587,AI_-sigma_17,3
584,AI_-sigma_17,3
585,AI_-sigma_17,2
582,AI_-sigma_17,0
583,AI_-sigma_17,2
580,AI_-sigma_17,3
581,AI_-sigma_17,3
588,AI_-sigma_17,1
589,AI_-sigma_17,1
245,AI_-sigma_17,3
244,AI_-sigma_17,3
247,AI_-sigma_17,2
246,AI_-sigma_17,3
241,AI_-sigma_17,1
240,AI_-sigma_17,0
243,AI_-sigma_17,0
242,AI_-sigma_17,2
615,AI_-sigma_17,1
249,AI_-sigma_17,1
248,AI_-sigma_17,2
519,AI_-sigma_17,0
518,AI_-sigma_17,2
511,AI_-sigma_17,0
510,AI_-sigma_17,3
513,AI_-sigma_17,1
512,AI_-sigma_17,1
515,AI_-sigma_17,1
514,AI_-sigma_17,2
517,AI_-sigma_17,0
516,AI_-sigma_17,3
458,AI_-sigma_17,2
459,AI_-sigma_17,2
621,AI_-sigma_17,1
620,AI_-sigma_17,1
627,AI_-sigma_17,2
626,AI_-sigma_17,3
625,AI_-sigma_17,2
624,AI_-sigma_17,0
450,AI_-sigma_17,3
451,AI_-sigma_17,3
452,AI_-sigma_17,2
453,AI_-sigma_17,3
454,AI_-sigma_17,2
455,AI_-sigma_17,3
456,AI_-sigma_17,2
457,AI_-sigma_17,3
179,AI_-sigma_17,2
178,AI_-sigma_17,3
177,AI_-sigma_17,1
176,AI_-sigma_17,1
175,AI_-sigma_17,1
174,AI_-sigma_17,3
173,AI_-sigma_17,3
172,AI_-sigma_17,2
171,AI_-sigma_17,2
170,AI_-sigma_17,2
656,AI_-sigma_17,3
657,AI_-sigma_17,1
654,AI_-sigma_17,3
253,AI_-sigma_17,3
182,AI_-sigma_17,0
183,AI_-sigma_17,2
180,AI_-sigma_17,3
181,AI_-sigma_17,0
186,AI_-sigma_17,0
187,AI_-sigma_17,3
184,AI_-sigma_17,3
185,AI_-sigma_17,3
652,AI_-sigma_17,3
188,AI_-sigma_17,1
189,AI_-sigma_17,1
658,AI_-sigma_17,3
653,AI_-sigma_17,1
650,AI_-sigma_17,2
651,AI_-sigma_17,3
764,AI_-sigma_17,2
11,AI_-sigma_17,1
10,AI_-sigma_17,2
13,AI_-sigma_17,1
12,AI_-sigma_17,2
15,AI_-sigma_17,3
14,AI_-sigma_17,1
17,AI_-sigma_17,0
16,AI_-sigma_17,1
19,AI_-sigma_17,3
18,AI_-sigma_17,2
659,AI_-sigma_17,2
753,AI_-sigma_17,3
752,AI_-sigma_17,1
62,AI_-sigma_17,1
756,AI_-sigma_17,1
322,AI_-sigma_17,3
323,AI_-sigma_17,3
320,AI_-sigma_17,3
321,AI_-sigma_17,1
326,AI_-sigma_17,2
327,AI_-sigma_17,1
324,AI_-sigma_17,0
325,AI_-sigma_17,2
328,AI_-sigma_17,3
329,AI_-sigma_17,3
759,AI_-sigma_17,3
201,AI_-sigma_17,2
200,AI_-sigma_17,3
203,AI_-sigma_17,2
202,AI_-sigma_17,1
205,AI_-sigma_17,3
204,AI_-sigma_17,1
207,AI_-sigma_17,0
206,AI_-sigma_17,0
209,AI_-sigma_17,2
208,AI_-sigma_17,1
779,AI_-sigma_17,0
778,AI_-sigma_17,1
77,AI_-sigma_17,3
76,AI_-sigma_17,1
75,AI_-sigma_17,3
74,AI_-sigma_17,3
73,AI_-sigma_17,1
72,AI_-sigma_17,0
71,AI_-sigma_17,3
70,AI_-sigma_17,2
655,AI_-sigma_17,0
79,AI_-sigma_17,3
78,AI_-sigma_17,3
2,AI_-sigma_17,0
805,AI_-sigma_17,0
804,AI_-sigma_17,2
669,AI_-sigma_17,2
668,AI_-sigma_17,3
667,AI_-sigma_17,0
666,AI_-sigma_17,1
665,AI_-sigma_17,2
664,AI_-sigma_17,2
663,AI_-sigma_17,1
662,AI_-sigma_17,1
661,AI_-sigma_17,3
660,AI_-sigma_17,2
769,AI_-sigma_17,2
692,AI_-sigma_17,1
693,AI_-sigma_17,2
690,AI_-sigma_17,3
691,AI_-sigma_17,2
696,AI_-sigma_17,1
697,AI_-sigma_17,3
694,AI_-sigma_17,3
695,AI_-sigma_17,0
698,AI_-sigma_17,2
699,AI_-sigma_17,2
542,AI_-sigma_17,1
543,AI_-sigma_17,3
540,AI_-sigma_17,0
541,AI_-sigma_17,2
546,AI_-sigma_17,2
547,AI_-sigma_17,3
544,AI_-sigma_17,1
545,AI_-sigma_17,1
8,AI_-sigma_17,0
548,AI_-sigma_17,2
549,AI_-sigma_17,2
68,AI_-sigma_17,0
598,AI_-sigma_17,0
120,AI_-sigma_17,1
121,AI_-sigma_17,1
122,AI_-sigma_17,2
123,AI_-sigma_17,2
124,AI_-sigma_17,3
125,AI_-sigma_17,2
126,AI_-sigma_17,2
127,AI_-sigma_17,2
128,AI_-sigma_17,3
129,AI_-sigma_17,2
765,AI_-sigma_17,3
414,AI_-sigma_17,3
415,AI_-sigma_17,2
416,AI_-sigma_17,2
417,AI_-sigma_17,1
410,AI_-sigma_17,3
411,AI_-sigma_17,1
412,AI_-sigma_17,1
413,AI_-sigma_17,3
498,AI_-sigma_17,1
418,AI_-sigma_17,3
419,AI_-sigma_17,3
776,AI_-sigma_17,1
499,AI_-sigma_17,3
319,AI_-sigma_17,3
318,AI_-sigma_17,1
313,AI_-sigma_17,3
312,AI_-sigma_17,3
311,AI_-sigma_17,3
310,AI_-sigma_17,3
317,AI_-sigma_17,3
316,AI_-sigma_17,1
315,AI_-sigma_17,1
314,AI_-sigma_17,0
496,AI_-sigma_17,1
497,AI_-sigma_17,3
3,AI_-sigma_17,1
725,AI_-sigma_17,0
368,AI_-sigma_17,1
369,AI_-sigma_17,2
366,AI_-sigma_17,3
367,AI_-sigma_17,1
364,AI_-sigma_17,3
365,AI_-sigma_17,2
362,AI_-sigma_17,1
363,AI_-sigma_17,1
360,AI_-sigma_17,1
361,AI_-sigma_17,3
380,AI_-sigma_17,1
381,AI_-sigma_17,3
382,AI_-sigma_17,3
383,AI_-sigma_17,1
384,AI_-sigma_17,3
385,AI_-sigma_17,3
386,AI_-sigma_17,3
387,AI_-sigma_17,2
388,AI_-sigma_17,3
389,AI_-sigma_17,2
784,AI_-sigma_17,0
785,AI_-sigma_17,0
786,AI_-sigma_17,1
787,AI_-sigma_17,1
780,AI_-sigma_17,0
781,AI_-sigma_17,1
782,AI_-sigma_17,2
783,AI_-sigma_17,3
788,AI_-sigma_17,2
789,AI_-sigma_17,3
605,AI_-sigma_17,2
579,AI_-sigma_17,0
578,AI_-sigma_17,1
604,AI_-sigma_17,3
573,AI_-sigma_17,3
572,AI_-sigma_17,2
571,AI_-sigma_17,1
570,AI_-sigma_17,2
577,AI_-sigma_17,2
576,AI_-sigma_17,1
575,AI_-sigma_17,3
574,AI_-sigma_17,2
60,AI_-sigma_17,2
61,AI_-sigma_17,3
258,AI_-sigma_17,2
259,AI_-sigma_17,2
64,AI_-sigma_17,2
65,AI_-sigma_17,0
66,AI_-sigma_17,3
67,AI_-sigma_17,0
252,AI_-sigma_17,2
69,AI_-sigma_17,0
250,AI_-sigma_17,3
251,AI_-sigma_17,1
256,AI_-sigma_17,1
257,AI_-sigma_17,1
254,AI_-sigma_17,3
255,AI_-sigma_17,2
603,AI_-sigma_17,3
602,AI_-sigma_17,1
731,AI_-sigma_17,3
730,AI_-sigma_17,1
733,AI_-sigma_17,0
732,AI_-sigma_17,3
735,AI_-sigma_17,2
734,AI_-sigma_17,1
508,AI_-sigma_17,2
509,AI_-sigma_17,3
506,AI_-sigma_17,1
507,AI_-sigma_17,3
504,AI_-sigma_17,1
505,AI_-sigma_17,1
502,AI_-sigma_17,1
503,AI_-sigma_17,3
500,AI_-sigma_17,0
501,AI_-sigma_17,1
630,AI_-sigma_17,3
631,AI_-sigma_17,2
632,AI_-sigma_17,1
633,AI_-sigma_17,3
469,AI_-sigma_17,1
468,AI_-sigma_17,2
636,AI_-sigma_17,1
637,AI_-sigma_17,1
465,AI_-sigma_17,2
464,AI_-sigma_17,2
467,AI_-sigma_17,2
466,AI_-sigma_17,2
461,AI_-sigma_17,1
460,AI_-sigma_17,2
463,AI_-sigma_17,3
462,AI_-sigma_17,3
168,AI_-sigma_17,2
169,AI_-sigma_17,1
164,AI_-sigma_17,3
165,AI_-sigma_17,1
166,AI_-sigma_17,2
167,AI_-sigma_17,1
160,AI_-sigma_17,1
161,AI_-sigma_17,2
162,AI_-sigma_17,1
163,AI_-sigma_17,3
600,AI_-sigma_17,1
9,AI_-sigma_17,1
647,AI_-sigma_17,1
646,AI_-sigma_17,1
649,AI_-sigma_17,3
648,AI_-sigma_17,2
357,AI_-sigma_17,1
356,AI_-sigma_17,1
355,AI_-sigma_17,3
354,AI_-sigma_17,1
353,AI_-sigma_17,2
352,AI_-sigma_17,1
351,AI_-sigma_17,3
350,AI_-sigma_17,1
803,AI_-sigma_17,2
802,AI_-sigma_17,1
801,AI_-sigma_17,0
800,AI_-sigma_17,1
807,AI_-sigma_17,1
806,AI_-sigma_17,3
359,AI_-sigma_17,2
358,AI_-sigma_17,3
216,AI_-sigma_17,1
217,AI_-sigma_17,1
214,AI_-sigma_17,3
215,AI_-sigma_17,0
212,AI_-sigma_17,0
213,AI_-sigma_17,1
210,AI_-sigma_17,2
211,AI_-sigma_17,3
762,AI_-sigma_17,3
763,AI_-sigma_17,3
760,AI_-sigma_17,1
761,AI_-sigma_17,2
766,AI_-sigma_17,1
767,AI_-sigma_17,3
218,AI_-sigma_17,2
219,AI_-sigma_17,2
289,AI_-sigma_17,2
288,AI_-sigma_17,1
4,AI_-sigma_17,1
281,AI_-sigma_17,1
280,AI_-sigma_17,3
283,AI_-sigma_17,1
282,AI_-sigma_17,0
285,AI_-sigma_17,3
284,AI_-sigma_17,1
287,AI_-sigma_17,0
286,AI_-sigma_17,0
678,AI_-sigma_17,3
679,AI_-sigma_17,3
674,AI_-sigma_17,3
675,AI_-sigma_17,3
676,AI_-sigma_17,1
677,AI_-sigma_17,1
670,AI_-sigma_17,0
671,AI_-sigma_17,2
672,AI_-sigma_17,3
673,AI_-sigma_17,2
263,AI_-sigma_17,1
262,AI_-sigma_17,1
261,AI_-sigma_17,3
260,AI_-sigma_17,3
267,AI_-sigma_17,1
266,AI_-sigma_17,0
265,AI_-sigma_17,3
264,AI_-sigma_17,1
269,AI_-sigma_17,1
268,AI_-sigma_17,2
701,AI_-sigma_17,0
59,AI_-sigma_17,1
58,AI_-sigma_17,3
55,AI_-sigma_17,3
54,AI_-sigma_17,1
57,AI_-sigma_17,3
56,AI_-sigma_17,1
51,AI_-sigma_17,2
50,AI_-sigma_17,1
53,AI_-sigma_17,1
52,AI_-sigma_17,3
537,AI_-sigma_17,3
536,AI_-sigma_17,2
535,AI_-sigma_17,3
63,AI_-sigma_17,1
533,AI_-sigma_17,2
532,AI_-sigma_17,3
531,AI_-sigma_17,0
530,AI_-sigma_17,2
539,AI_-sigma_17,1
538,AI_-sigma_17,0
775,AI_-sigma_17,1
774,AI_-sigma_17,3
777,AI_-sigma_17,3
115,AI_-sigma_17,3
114,AI_-sigma_17,2
117,AI_-sigma_17,0
116,AI_-sigma_17,3
111,AI_-sigma_17,3
110,AI_-sigma_17,3
113,AI_-sigma_17,3
112,AI_-sigma_17,1
771,AI_-sigma_17,2
119,AI_-sigma_17,1
118,AI_-sigma_17,2
770,AI_-sigma_17,3
773,AI_-sigma_17,3
772,AI_-sigma_17,1
429,AI_-sigma_17,2
428,AI_-sigma_17,1
534,AI_-sigma_17,1
421,AI_-sigma_17,2
420,AI_-sigma_17,3
423,AI_-sigma_17,0
422,AI_-sigma_17,3
425,AI_-sigma_17,2
424,AI_-sigma_17,3
427,AI_-sigma_17,3
426,AI_-sigma_17,2
308,AI_-sigma_17,1
309,AI_-sigma_17,0
300,AI_-sigma_17,0
301,AI_-sigma_17,3
302,AI_-sigma_17,2
303,AI_-sigma_17,3
304,AI_-sigma_17,1
305,AI_-sigma_17,1
306,AI_-sigma_17,1
307,AI_-sigma_17,1
568,AI_-sigma_17,0
569,AI_-sigma_17,2
751,AI_-sigma_17,1
750,AI_-sigma_17,2
757,AI_-sigma_17,1
737,AI_-sigma_17,1
755,AI_-sigma_17,3
754,AI_-sigma_17,2
560,AI_-sigma_17,1
561,AI_-sigma_17,1
562,AI_-sigma_17,1
563,AI_-sigma_17,2
564,AI_-sigma_17,3
565,AI_-sigma_17,2
566,AI_-sigma_17,3
567,AI_-sigma_17,1
739,AI_-sigma_17,2
229,AI_-sigma_17,1
228,AI_-sigma_17,2
227,AI_-sigma_17,3
226,AI_-sigma_17,1
225,AI_-sigma_17,1
224,AI_-sigma_17,1
223,AI_-sigma_17,3
222,AI_-sigma_17,2
221,AI_-sigma_17,3
220,AI_-sigma_17,1
391,AI_-sigma_17,3
726,AI_-sigma_17,3
727,AI_-sigma_17,3
724,AI_-sigma_17,1
390,AI_-sigma_17,3
722,AI_-sigma_17,1
723,AI_-sigma_17,1
720,AI_-sigma_17,1
721,AI_-sigma_17,1
728,AI_-sigma_17,1
729,AI_-sigma_17,1
151,AI_-sigma_17,3
150,AI_-sigma_17,3
153,AI_-sigma_17,2
152,AI_-sigma_17,1
155,AI_-sigma_17,2
154,AI_-sigma_17,3
157,AI_-sigma_17,1
156,AI_-sigma_17,2
159,AI_-sigma_17,1
158,AI_-sigma_17,2
609,AI_-sigma_17,3
608,AI_-sigma_17,1
634,AI_-sigma_17,1
399,AI_-sigma_17,1
635,AI_-sigma_17,3
749,AI_-sigma_17,2
398,AI_-sigma_17,1
48,AI_-sigma_17,2
49,AI_-sigma_17,2
46,AI_-sigma_17,1
47,AI_-sigma_17,1
44,AI_-sigma_17,3
45,AI_-sigma_17,1
42,AI_-sigma_17,1
43,AI_-sigma_17,3
40,AI_-sigma_17,2
41,AI_-sigma_17,2
638,AI_-sigma_17,2
5,AI_-sigma_17,0
639,AI_-sigma_17,2
489,AI_-sigma_17,2
488,AI_-sigma_17,1
487,AI_-sigma_17,1
486,AI_-sigma_17,3
485,AI_-sigma_17,2
484,AI_-sigma_17,3
483,AI_-sigma_17,3
482,AI_-sigma_17,3
481,AI_-sigma_17,1
480,AI_-sigma_17,1
472,AI_-sigma_17,0
473,AI_-sigma_17,1
470,AI_-sigma_17,0
471,AI_-sigma_17,1
476,AI_-sigma_17,0
477,AI_-sigma_17,1
474,AI_-sigma_17,3
475,AI_-sigma_17,1
478,AI_-sigma_17,2
479,AI_-sigma_17,3
