task,worker,label
120,AI_-sigma_3,0
121,AI_-sigma_3,2
122,AI_-sigma_3,1
123,AI_-sigma_3,2
124,AI_-sigma_3,3
125,AI_-sigma_3,1
126,AI_-sigma_3,3
127,AI_-sigma_3,0
128,AI_-sigma_3,3
129,AI_-sigma_3,2
130,AI_-sigma_3,2
131,AI_-sigma_3,3
132,AI_-sigma_3,2
133,AI_-sigma_3,0
134,AI_-sigma_3,2
135,AI_-sigma_3,2
136,AI_-sigma_3,1
137,AI_-sigma_3,3
138,AI_-sigma_3,1
139,AI_-sigma_3,2
140,AI_-sigma_3,1
141,AI_-sigma_3,2
142,AI_-sigma_3,3
143,AI_-sigma_3,2
144,AI_-sigma_3,1
145,AI_-sigma_3,3
146,AI_-sigma_3,2
147,AI_-sigma_3,3
148,AI_-sigma_3,2
149,AI_-sigma_3,1
150,AI_-sigma_3,3
151,AI_-sigma_3,1
152,AI_-sigma_3,0
153,AI_-sigma_3,3
154,AI_-sigma_3,2
155,AI_-sigma_3,3
156,AI_-sigma_3,1
157,AI_-sigma_3,1
158,AI_-sigma_3,3
159,AI_-sigma_3,0
160,AI_-sigma_3,3
161,AI_-sigma_3,1
162,AI_-sigma_3,3
163,AI_-sigma_3,2
164,AI_-sigma_3,0
165,AI_-sigma_3,3
166,AI_-sigma_3,1
167,AI_-sigma_3,3
168,AI_-sigma_3,2
169,AI_-sigma_3,2
170,AI_-sigma_3,3
171,AI_-sigma_3,2
172,AI_-sigma_3,3
173,AI_-sigma_3,1
174,AI_-sigma_3,0
175,AI_-sigma_3,2
176,AI_-sigma_3,1
177,AI_-sigma_3,1
178,AI_-sigma_3,2
179,AI_-sigma_3,0
180,AI_-sigma_3,3
181,AI_-sigma_3,2
182,AI_-sigma_3,2
183,AI_-sigma_3,0
184,AI_-sigma_3,2
185,AI_-sigma_3,3
186,AI_-sigma_3,3
187,AI_-sigma_3,2
188,AI_-sigma_3,1
189,AI_-sigma_3,3
190,AI_-sigma_3,3
191,AI_-sigma_3,2
192,AI_-sigma_3,1
193,AI_-sigma_3,0
194,AI_-sigma_3,2
195,AI_-sigma_3,3
196,AI_-sigma_3,0
197,AI_-sigma_3,3
198,AI_-sigma_3,3
199,AI_-sigma_3,2
200,AI_-sigma_3,2
201,AI_-sigma_3,1
202,AI_-sigma_3,2
203,AI_-sigma_3,3
204,AI_-sigma_3,1
205,AI_-sigma_3,1
206,AI_-sigma_3,3
207,AI_-sigma_3,3
208,AI_-sigma_3,2
209,AI_-sigma_3,2
210,AI_-sigma_3,3
211,AI_-sigma_3,1
212,AI_-sigma_3,3
213,AI_-sigma_3,3
214,AI_-sigma_3,1
215,AI_-sigma_3,3
216,AI_-sigma_3,2
217,AI_-sigma_3,0
218,AI_-sigma_3,3
219,AI_-sigma_3,0
220,AI_-sigma_3,1
221,AI_-sigma_3,3
222,AI_-sigma_3,1
223,AI_-sigma_3,2
224,AI_-sigma_3,2
225,AI_-sigma_3,2
226,AI_-sigma_3,1
227,AI_-sigma_3,3
228,AI_-sigma_3,3
229,AI_-sigma_3,0
230,AI_-sigma_3,3
231,AI_-sigma_3,3
232,AI_-sigma_3,2
233,AI_-sigma_3,3
234,AI_-sigma_3,3
235,AI_-sigma_3,0
236,AI_-sigma_3,0
237,AI_-sigma_3,3
238,AI_-sigma_3,3
239,AI_-sigma_3,0
240,AI_-sigma_3,3
241,AI_-sigma_3,0
242,AI_-sigma_3,3
243,AI_-sigma_3,0
244,AI_-sigma_3,2
245,AI_-sigma_3,3
246,AI_-sigma_3,1
247,AI_-sigma_3,0
248,AI_-sigma_3,2
249,AI_-sigma_3,3
250,AI_-sigma_3,2
251,AI_-sigma_3,1
252,AI_-sigma_3,3
253,AI_-sigma_3,3
254,AI_-sigma_3,1
255,AI_-sigma_3,2
256,AI_-sigma_3,2
257,AI_-sigma_3,1
258,AI_-sigma_3,0
259,AI_-sigma_3,3
260,AI_-sigma_3,3
261,AI_-sigma_3,3
262,AI_-sigma_3,3
263,AI_-sigma_3,2
264,AI_-sigma_3,2
265,AI_-sigma_3,1
266,AI_-sigma_3,3
267,AI_-sigma_3,0
268,AI_-sigma_3,2
269,AI_-sigma_3,3
270,AI_-sigma_3,3
271,AI_-sigma_3,3
272,AI_-sigma_3,1
273,AI_-sigma_3,1
274,AI_-sigma_3,0
275,AI_-sigma_3,2
276,AI_-sigma_3,3
277,AI_-sigma_3,2
278,AI_-sigma_3,1
279,AI_-sigma_3,3
280,AI_-sigma_3,3
281,AI_-sigma_3,3
282,AI_-sigma_3,1
283,AI_-sigma_3,1
284,AI_-sigma_3,3
285,AI_-sigma_3,2
286,AI_-sigma_3,1
287,AI_-sigma_3,3
288,AI_-sigma_3,3
289,AI_-sigma_3,0
290,AI_-sigma_3,3
291,AI_-sigma_3,2
292,AI_-sigma_3,1
293,AI_-sigma_3,2
294,AI_-sigma_3,1
295,AI_-sigma_3,1
296,AI_-sigma_3,3
297,AI_-sigma_3,3
298,AI_-sigma_3,0
299,AI_-sigma_3,3
300,AI_-sigma_3,1
301,AI_-sigma_3,0
302,AI_-sigma_3,2
303,AI_-sigma_3,3
304,AI_-sigma_3,3
305,AI_-sigma_3,3
306,AI_-sigma_3,2
307,AI_-sigma_3,1
308,AI_-sigma_3,3
309,AI_-sigma_3,3
310,AI_-sigma_3,2
311,AI_-sigma_3,1
312,AI_-sigma_3,0
313,AI_-sigma_3,1
314,AI_-sigma_3,0
315,AI_-sigma_3,2
316,AI_-sigma_3,0
317,AI_-sigma_3,2
318,AI_-sigma_3,0
319,AI_-sigma_3,1
320,AI_-sigma_3,0
321,AI_-sigma_3,1
322,AI_-sigma_3,1
323,AI_-sigma_3,3
324,AI_-sigma_3,2
325,AI_-sigma_3,1
326,AI_-sigma_3,0
327,AI_-sigma_3,2
328,AI_-sigma_3,2
329,AI_-sigma_3,3
330,AI_-sigma_3,1
331,AI_-sigma_3,2
332,AI_-sigma_3,3
333,AI_-sigma_3,1
334,AI_-sigma_3,3
335,AI_-sigma_3,2
336,AI_-sigma_3,0
337,AI_-sigma_3,2
338,AI_-sigma_3,3
339,AI_-sigma_3,2
340,AI_-sigma_3,3
341,AI_-sigma_3,3
342,AI_-sigma_3,1
343,AI_-sigma_3,3
344,AI_-sigma_3,3
345,AI_-sigma_3,0
346,AI_-sigma_3,3
347,AI_-sigma_3,3
348,AI_-sigma_3,3
349,AI_-sigma_3,1
350,AI_-sigma_3,1
351,AI_-sigma_3,0
352,AI_-sigma_3,2
353,AI_-sigma_3,1
354,AI_-sigma_3,1
355,AI_-sigma_3,3
356,AI_-sigma_3,3
357,AI_-sigma_3,2
358,AI_-sigma_3,1
359,AI_-sigma_3,2
360,AI_-sigma_3,1
361,AI_-sigma_3,2
362,AI_-sigma_3,3
363,AI_-sigma_3,3
364,AI_-sigma_3,1
365,AI_-sigma_3,1
366,AI_-sigma_3,0
367,AI_-sigma_3,3
368,AI_-sigma_3,3
369,AI_-sigma_3,3
370,AI_-sigma_3,2
371,AI_-sigma_3,2
372,AI_-sigma_3,1
373,AI_-sigma_3,1
374,AI_-sigma_3,0
375,AI_-sigma_3,2
376,AI_-sigma_3,3
377,AI_-sigma_3,3
378,AI_-sigma_3,1
379,AI_-sigma_3,2
380,AI_-sigma_3,2
381,AI_-sigma_3,2
382,AI_-sigma_3,3
383,AI_-sigma_3,1
384,AI_-sigma_3,3
385,AI_-sigma_3,3
386,AI_-sigma_3,3
387,AI_-sigma_3,2
388,AI_-sigma_3,0
389,AI_-sigma_3,2
390,AI_-sigma_3,0
391,AI_-sigma_3,2
392,AI_-sigma_3,1
393,AI_-sigma_3,0
394,AI_-sigma_3,2
395,AI_-sigma_3,1
396,AI_-sigma_3,3
397,AI_-sigma_3,2
398,AI_-sigma_3,1
399,AI_-sigma_3,2
400,AI_-sigma_3,2
401,AI_-sigma_3,1
402,AI_-sigma_3,2
403,AI_-sigma_3,3
404,AI_-sigma_3,3
405,AI_-sigma_3,3
406,AI_-sigma_3,1
407,AI_-sigma_3,2
408,AI_-sigma_3,1
409,AI_-sigma_3,2
410,AI_-sigma_3,2
411,AI_-sigma_3,3
412,AI_-sigma_3,3
413,AI_-sigma_3,3
414,AI_-sigma_3,2
415,AI_-sigma_3,1
416,AI_-sigma_3,0
417,AI_-sigma_3,3
418,AI_-sigma_3,1
419,AI_-sigma_3,3
420,AI_-sigma_3,1
421,AI_-sigma_3,0
422,AI_-sigma_3,3
423,AI_-sigma_3,1
424,AI_-sigma_3,2
425,AI_-sigma_3,3
426,AI_-sigma_3,1
427,AI_-sigma_3,0
428,AI_-sigma_3,3
429,AI_-sigma_3,2
430,AI_-sigma_3,1
431,AI_-sigma_3,3
432,AI_-sigma_3,1
433,AI_-sigma_3,1
434,AI_-sigma_3,3
435,AI_-sigma_3,1
436,AI_-sigma_3,1
437,AI_-sigma_3,0
438,AI_-sigma_3,3
439,AI_-sigma_3,2
440,AI_-sigma_3,3
441,AI_-sigma_3,3
442,AI_-sigma_3,2
443,AI_-sigma_3,1
444,AI_-sigma_3,3
445,AI_-sigma_3,1
446,AI_-sigma_3,3
447,AI_-sigma_3,0
448,AI_-sigma_3,1
449,AI_-sigma_3,3
450,AI_-sigma_3,3
451,AI_-sigma_3,2
452,AI_-sigma_3,3
453,AI_-sigma_3,3
454,AI_-sigma_3,2
455,AI_-sigma_3,3
456,AI_-sigma_3,3
457,AI_-sigma_3,1
458,AI_-sigma_3,3
459,AI_-sigma_3,0
460,AI_-sigma_3,3
461,AI_-sigma_3,3
462,AI_-sigma_3,2
463,AI_-sigma_3,1
464,AI_-sigma_3,2
465,AI_-sigma_3,3
466,AI_-sigma_3,0
467,AI_-sigma_3,1
468,AI_-sigma_3,2
469,AI_-sigma_3,2
470,AI_-sigma_3,1
471,AI_-sigma_3,3
472,AI_-sigma_3,1
473,AI_-sigma_3,3
474,AI_-sigma_3,2
475,AI_-sigma_3,2
476,AI_-sigma_3,0
477,AI_-sigma_3,1
478,AI_-sigma_3,2
479,AI_-sigma_3,3
480,AI_-sigma_3,2
481,AI_-sigma_3,1
482,AI_-sigma_3,3
483,AI_-sigma_3,3
484,AI_-sigma_3,2
485,AI_-sigma_3,1
486,AI_-sigma_3,3
487,AI_-sigma_3,3
488,AI_-sigma_3,3
489,AI_-sigma_3,3
490,AI_-sigma_3,2
491,AI_-sigma_3,0
492,AI_-sigma_3,1
493,AI_-sigma_3,3
494,AI_-sigma_3,3
495,AI_-sigma_3,1
496,AI_-sigma_3,1
497,AI_-sigma_3,0
498,AI_-sigma_3,3
499,AI_-sigma_3,1
500,AI_-sigma_3,0
501,AI_-sigma_3,0
502,AI_-sigma_3,1
503,AI_-sigma_3,1
504,AI_-sigma_3,3
505,AI_-sigma_3,1
506,AI_-sigma_3,0
507,AI_-sigma_3,3
508,AI_-sigma_3,2
509,AI_-sigma_3,3
510,AI_-sigma_3,2
511,AI_-sigma_3,3
512,AI_-sigma_3,2
513,AI_-sigma_3,0
514,AI_-sigma_3,0
515,AI_-sigma_3,2
516,AI_-sigma_3,0
517,AI_-sigma_3,3
518,AI_-sigma_3,1
519,AI_-sigma_3,0
520,AI_-sigma_3,2
521,AI_-sigma_3,3
522,AI_-sigma_3,1
523,AI_-sigma_3,3
524,AI_-sigma_3,3
525,AI_-sigma_3,0
526,AI_-sigma_3,3
527,AI_-sigma_3,2
528,AI_-sigma_3,0
529,AI_-sigma_3,3
530,AI_-sigma_3,2
531,AI_-sigma_3,3
532,AI_-sigma_3,2
533,AI_-sigma_3,3
534,AI_-sigma_3,3
535,AI_-sigma_3,1
536,AI_-sigma_3,3
537,AI_-sigma_3,0
538,AI_-sigma_3,1
539,AI_-sigma_3,3
540,AI_-sigma_3,3
541,AI_-sigma_3,0
542,AI_-sigma_3,1
543,AI_-sigma_3,2
544,AI_-sigma_3,3
545,AI_-sigma_3,2
546,AI_-sigma_3,3
547,AI_-sigma_3,2
548,AI_-sigma_3,3
549,AI_-sigma_3,3
550,AI_-sigma_3,1
551,AI_-sigma_3,1
552,AI_-sigma_3,2
553,AI_-sigma_3,0
554,AI_-sigma_3,1
555,AI_-sigma_3,2
556,AI_-sigma_3,1
557,AI_-sigma_3,3
558,AI_-sigma_3,3
559,AI_-sigma_3,2
560,AI_-sigma_3,3
561,AI_-sigma_3,1
562,AI_-sigma_3,3
563,AI_-sigma_3,0
564,AI_-sigma_3,2
565,AI_-sigma_3,3
566,AI_-sigma_3,0
567,AI_-sigma_3,3
568,AI_-sigma_3,1
569,AI_-sigma_3,3
570,AI_-sigma_3,1
571,AI_-sigma_3,3
572,AI_-sigma_3,2
573,AI_-sigma_3,3
574,AI_-sigma_3,3
575,AI_-sigma_3,2
576,AI_-sigma_3,1
577,AI_-sigma_3,3
578,AI_-sigma_3,1
579,AI_-sigma_3,3
580,AI_-sigma_3,0
581,AI_-sigma_3,3
582,AI_-sigma_3,3
583,AI_-sigma_3,2
584,AI_-sigma_3,0
