task,worker,label
178,AI_-sigma_21,3
179,AI_-sigma_21,0
180,AI_-sigma_21,1
181,AI_-sigma_21,0
182,AI_-sigma_21,1
183,AI_-sigma_21,3
184,AI_-sigma_21,2
185,AI_-sigma_21,3
186,AI_-sigma_21,3
187,AI_-sigma_21,2
188,AI_-sigma_21,3
189,AI_-sigma_21,3
190,AI_-sigma_21,3
191,AI_-sigma_21,2
192,AI_-sigma_21,1
193,AI_-sigma_21,2
194,AI_-sigma_21,2
195,AI_-sigma_21,3
196,AI_-sigma_21,1
197,AI_-sigma_21,3
198,AI_-sigma_21,0
199,AI_-sigma_21,1
200,AI_-sigma_21,1
201,AI_-sigma_21,3
202,AI_-sigma_21,3
203,AI_-sigma_21,0
204,AI_-sigma_21,1
205,AI_-sigma_21,1
206,AI_-sigma_21,0
207,AI_-sigma_21,2
208,AI_-sigma_21,3
209,AI_-sigma_21,2
210,AI_-sigma_21,1
211,AI_-sigma_21,3
212,AI_-sigma_21,2
213,AI_-sigma_21,1
214,AI_-sigma_21,1
215,AI_-sigma_21,0
216,AI_-sigma_21,2
217,AI_-sigma_21,2
218,AI_-sigma_21,3
219,AI_-sigma_21,1
220,AI_-sigma_21,1
221,AI_-sigma_21,1
222,AI_-sigma_21,1
223,AI_-sigma_21,2
224,AI_-sigma_21,3
225,AI_-sigma_21,3
226,AI_-sigma_21,0
227,AI_-sigma_21,3
228,AI_-sigma_21,1
229,AI_-sigma_21,3
230,AI_-sigma_21,1
231,AI_-sigma_21,3
232,AI_-sigma_21,3
233,AI_-sigma_21,1
234,AI_-sigma_21,3
235,AI_-sigma_21,1
236,AI_-sigma_21,3
237,AI_-sigma_21,2
238,AI_-sigma_21,3
239,AI_-sigma_21,2
240,AI_-sigma_21,1
241,AI_-sigma_21,1
242,AI_-sigma_21,0
243,AI_-sigma_21,0
244,AI_-sigma_21,1
245,AI_-sigma_21,3
246,AI_-sigma_21,3
247,AI_-sigma_21,1
248,AI_-sigma_21,3
249,AI_-sigma_21,1
250,AI_-sigma_21,1
251,AI_-sigma_21,2
252,AI_-sigma_21,1
253,AI_-sigma_21,1
254,AI_-sigma_21,1
255,AI_-sigma_21,2
256,AI_-sigma_21,0
257,AI_-sigma_21,0
258,AI_-sigma_21,1
259,AI_-sigma_21,3
260,AI_-sigma_21,2
261,AI_-sigma_21,3
262,AI_-sigma_21,2
263,AI_-sigma_21,1
264,AI_-sigma_21,1
265,AI_-sigma_21,1
266,AI_-sigma_21,2
267,AI_-sigma_21,3
268,AI_-sigma_21,2
269,AI_-sigma_21,3
270,AI_-sigma_21,1
271,AI_-sigma_21,2
272,AI_-sigma_21,0
273,AI_-sigma_21,3
274,AI_-sigma_21,0
275,AI_-sigma_21,1
276,AI_-sigma_21,2
277,AI_-sigma_21,2
278,AI_-sigma_21,1
279,AI_-sigma_21,2
280,AI_-sigma_21,1
281,AI_-sigma_21,3
282,AI_-sigma_21,2
283,AI_-sigma_21,1
284,AI_-sigma_21,3
285,AI_-sigma_21,2
286,AI_-sigma_21,2
287,AI_-sigma_21,2
288,AI_-sigma_21,3
289,AI_-sigma_21,1
290,AI_-sigma_21,1
291,AI_-sigma_21,0
292,AI_-sigma_21,3
293,AI_-sigma_21,2
294,AI_-sigma_21,1
295,AI_-sigma_21,3
296,AI_-sigma_21,0
297,AI_-sigma_21,1
298,AI_-sigma_21,1
299,AI_-sigma_21,2
300,AI_-sigma_21,3
301,AI_-sigma_21,1
302,AI_-sigma_21,0
303,AI_-sigma_21,1
304,AI_-sigma_21,3
305,AI_-sigma_21,0
306,AI_-sigma_21,2
307,AI_-sigma_21,1
308,AI_-sigma_21,1
309,AI_-sigma_21,3
310,AI_-sigma_21,2
311,AI_-sigma_21,2
312,AI_-sigma_21,0
313,AI_-sigma_21,3
314,AI_-sigma_21,2
315,AI_-sigma_21,3
316,AI_-sigma_21,3
317,AI_-sigma_21,3
318,AI_-sigma_21,0
319,AI_-sigma_21,0
320,AI_-sigma_21,1
321,AI_-sigma_21,1
322,AI_-sigma_21,3
323,AI_-sigma_21,1
324,AI_-sigma_21,3
325,AI_-sigma_21,1
326,AI_-sigma_21,1
327,AI_-sigma_21,2
328,AI_-sigma_21,2
329,AI_-sigma_21,3
330,AI_-sigma_21,1
331,AI_-sigma_21,2
332,AI_-sigma_21,1
333,AI_-sigma_21,1
334,AI_-sigma_21,1
335,AI_-sigma_21,2
336,AI_-sigma_21,3
337,AI_-sigma_21,1
338,AI_-sigma_21,3
339,AI_-sigma_21,2
340,AI_-sigma_21,3
341,AI_-sigma_21,2
342,AI_-sigma_21,1
343,AI_-sigma_21,2
344,AI_-sigma_21,1
345,AI_-sigma_21,3
346,AI_-sigma_21,3
347,AI_-sigma_21,2
348,AI_-sigma_21,0
349,AI_-sigma_21,1
350,AI_-sigma_21,3
351,AI_-sigma_21,3
352,AI_-sigma_21,2
353,AI_-sigma_21,1
354,AI_-sigma_21,1
355,AI_-sigma_21,2
356,AI_-sigma_21,2
357,AI_-sigma_21,2
358,AI_-sigma_21,3
359,AI_-sigma_21,3
360,AI_-sigma_21,1
361,AI_-sigma_21,2
362,AI_-sigma_21,2
363,AI_-sigma_21,1
364,AI_-sigma_21,2
365,AI_-sigma_21,2
366,AI_-sigma_21,3
367,AI_-sigma_21,1
368,AI_-sigma_21,1
369,AI_-sigma_21,1
370,AI_-sigma_21,0
371,AI_-sigma_21,3
372,AI_-sigma_21,2
373,AI_-sigma_21,1
374,AI_-sigma_21,1
375,AI_-sigma_21,1
376,AI_-sigma_21,1
377,AI_-sigma_21,3
378,AI_-sigma_21,1
379,AI_-sigma_21,1
380,AI_-sigma_21,2
381,AI_-sigma_21,2
382,AI_-sigma_21,3
383,AI_-sigma_21,0
384,AI_-sigma_21,1
385,AI_-sigma_21,2
386,AI_-sigma_21,3
387,AI_-sigma_21,3
388,AI_-sigma_21,3
389,AI_-sigma_21,1
390,AI_-sigma_21,1
391,AI_-sigma_21,0
392,AI_-sigma_21,1
393,AI_-sigma_21,1
394,AI_-sigma_21,1
395,AI_-sigma_21,3
396,AI_-sigma_21,1
397,AI_-sigma_21,2
398,AI_-sigma_21,1
399,AI_-sigma_21,1
400,AI_-sigma_21,2
401,AI_-sigma_21,3
402,AI_-sigma_21,2
403,AI_-sigma_21,2
404,AI_-sigma_21,1
405,AI_-sigma_21,1
406,AI_-sigma_21,0
407,AI_-sigma_21,2
408,AI_-sigma_21,0
409,AI_-sigma_21,2
410,AI_-sigma_21,2
411,AI_-sigma_21,1
412,AI_-sigma_21,0
413,AI_-sigma_21,1
414,AI_-sigma_21,2
415,AI_-sigma_21,1
416,AI_-sigma_21,1
417,AI_-sigma_21,2
418,AI_-sigma_21,3
419,AI_-sigma_21,2
420,AI_-sigma_21,1
421,AI_-sigma_21,1
422,AI_-sigma_21,3
423,AI_-sigma_21,1
424,AI_-sigma_21,2
425,AI_-sigma_21,2
426,AI_-sigma_21,3
427,AI_-sigma_21,2
428,AI_-sigma_21,0
429,AI_-sigma_21,2
430,AI_-sigma_21,0
431,AI_-sigma_21,1
432,AI_-sigma_21,3
433,AI_-sigma_21,2
434,AI_-sigma_21,2
435,AI_-sigma_21,1
436,AI_-sigma_21,1
437,AI_-sigma_21,1
438,AI_-sigma_21,3
439,AI_-sigma_21,3
440,AI_-sigma_21,3
441,AI_-sigma_21,3
442,AI_-sigma_21,2
443,AI_-sigma_21,1
444,AI_-sigma_21,1
445,AI_-sigma_21,1
446,AI_-sigma_21,3
447,AI_-sigma_21,2
448,AI_-sigma_21,1
449,AI_-sigma_21,1
450,AI_-sigma_21,2
451,AI_-sigma_21,0
452,AI_-sigma_21,1
453,AI_-sigma_21,0
454,AI_-sigma_21,3
455,AI_-sigma_21,2
456,AI_-sigma_21,1
457,AI_-sigma_21,3
458,AI_-sigma_21,0
459,AI_-sigma_21,2
460,AI_-sigma_21,3
461,AI_-sigma_21,1
462,AI_-sigma_21,1
463,AI_-sigma_21,1
464,AI_-sigma_21,2
465,AI_-sigma_21,3
466,AI_-sigma_21,2
467,AI_-sigma_21,1
468,AI_-sigma_21,0
469,AI_-sigma_21,3
470,AI_-sigma_21,0
471,AI_-sigma_21,1
472,AI_-sigma_21,2
473,AI_-sigma_21,2
474,AI_-sigma_21,0
475,AI_-sigma_21,2
476,AI_-sigma_21,1
477,AI_-sigma_21,2
478,AI_-sigma_21,1
479,AI_-sigma_21,3
480,AI_-sigma_21,3
481,AI_-sigma_21,2
482,AI_-sigma_21,1
483,AI_-sigma_21,3
484,AI_-sigma_21,2
485,AI_-sigma_21,1
486,AI_-sigma_21,3
487,AI_-sigma_21,1
488,AI_-sigma_21,2
489,AI_-sigma_21,1
490,AI_-sigma_21,3
491,AI_-sigma_21,0
492,AI_-sigma_21,1
493,AI_-sigma_21,2
494,AI_-sigma_21,3
495,AI_-sigma_21,3
496,AI_-sigma_21,2
497,AI_-sigma_21,3
498,AI_-sigma_21,1
499,AI_-sigma_21,3
500,AI_-sigma_21,3
501,AI_-sigma_21,3
502,AI_-sigma_21,3
503,AI_-sigma_21,3
504,AI_-sigma_21,1
505,AI_-sigma_21,3
506,AI_-sigma_21,3
507,AI_-sigma_21,1
508,AI_-sigma_21,3
509,AI_-sigma_21,3
510,AI_-sigma_21,1
511,AI_-sigma_21,1
512,AI_-sigma_21,0
513,AI_-sigma_21,1
514,AI_-sigma_21,1
515,AI_-sigma_21,1
516,AI_-sigma_21,1
517,AI_-sigma_21,2
518,AI_-sigma_21,3
519,AI_-sigma_21,1
520,AI_-sigma_21,1
521,AI_-sigma_21,2
522,AI_-sigma_21,2
523,AI_-sigma_21,3
524,AI_-sigma_21,1
525,AI_-sigma_21,1
526,AI_-sigma_21,3
527,AI_-sigma_21,0
528,AI_-sigma_21,0
529,AI_-sigma_21,1
530,AI_-sigma_21,2
531,AI_-sigma_21,1
532,AI_-sigma_21,2
533,AI_-sigma_21,2
534,AI_-sigma_21,3
535,AI_-sigma_21,1
536,AI_-sigma_21,3
537,AI_-sigma_21,2
538,AI_-sigma_21,2
539,AI_-sigma_21,2
540,AI_-sigma_21,0
541,AI_-sigma_21,1
542,AI_-sigma_21,1
543,AI_-sigma_21,2
544,AI_-sigma_21,1
545,AI_-sigma_21,2
546,AI_-sigma_21,1
547,AI_-sigma_21,1
548,AI_-sigma_21,1
549,AI_-sigma_21,0
550,AI_-sigma_21,3
551,AI_-sigma_21,1
552,AI_-sigma_21,2
553,AI_-sigma_21,2
554,AI_-sigma_21,1
555,AI_-sigma_21,3
556,AI_-sigma_21,2
557,AI_-sigma_21,1
558,AI_-sigma_21,1
559,AI_-sigma_21,3
560,AI_-sigma_21,3
561,AI_-sigma_21,3
562,AI_-sigma_21,0
563,AI_-sigma_21,2
564,AI_-sigma_21,2
565,AI_-sigma_21,3
566,AI_-sigma_21,3
567,AI_-sigma_21,2
568,AI_-sigma_21,1
569,AI_-sigma_21,3
570,AI_-sigma_21,0
571,AI_-sigma_21,1
572,AI_-sigma_21,0
573,AI_-sigma_21,2
574,AI_-sigma_21,3
575,AI_-sigma_21,2
576,AI_-sigma_21,0
577,AI_-sigma_21,1
578,AI_-sigma_21,1
579,AI_-sigma_21,2
580,AI_-sigma_21,0
581,AI_-sigma_21,3
582,AI_-sigma_21,1
583,AI_-sigma_21,0
584,AI_-sigma_21,1
