task,worker,label
27,AI_-sigma_22,1
20,AI_-sigma_22,1
21,AI_-sigma_22,2
22,AI_-sigma_22,2
23,AI_-sigma_22,3
28,AI_-sigma_22,0
29,AI_-sigma_22,3
407,AI_-sigma_22,0
406,AI_-sigma_22,1
405,AI_-sigma_22,0
404,AI_-sigma_22,2
403,AI_-sigma_22,1
402,AI_-sigma_22,1
401,AI_-sigma_22,3
400,AI_-sigma_22,2
629,AI_-sigma_22,3
409,AI_-sigma_22,1
408,AI_-sigma_22,1
628,AI_-sigma_22,3
758,AI_-sigma_22,3
379,AI_-sigma_22,2
378,AI_-sigma_22,2
371,AI_-sigma_22,1
370,AI_-sigma_22,3
373,AI_-sigma_22,2
372,AI_-sigma_22,2
375,AI_-sigma_22,2
374,AI_-sigma_22,1
377,AI_-sigma_22,2
376,AI_-sigma_22,3
708,AI_-sigma_22,1
709,AI_-sigma_22,1
704,AI_-sigma_22,2
705,AI_-sigma_22,3
706,AI_-sigma_22,3
707,AI_-sigma_22,2
700,AI_-sigma_22,2
618,AI_-sigma_22,0
702,AI_-sigma_22,3
703,AI_-sigma_22,0
393,AI_-sigma_22,1
392,AI_-sigma_22,3
88,AI_-sigma_22,1
89,AI_-sigma_22,2
397,AI_-sigma_22,3
396,AI_-sigma_22,2
395,AI_-sigma_22,1
394,AI_-sigma_22,0
82,AI_-sigma_22,2
83,AI_-sigma_22,0
80,AI_-sigma_22,1
81,AI_-sigma_22,1
86,AI_-sigma_22,0
87,AI_-sigma_22,1
84,AI_-sigma_22,0
85,AI_-sigma_22,1
797,AI_-sigma_22,1
796,AI_-sigma_22,3
795,AI_-sigma_22,1
794,AI_-sigma_22,3
793,AI_-sigma_22,0
792,AI_-sigma_22,3
791,AI_-sigma_22,3
790,AI_-sigma_22,1
799,AI_-sigma_22,2
798,AI_-sigma_22,2
7,AI_-sigma_22,3
601,AI_-sigma_22,3
607,AI_-sigma_22,3
586,AI_-sigma_22,3
587,AI_-sigma_22,1
584,AI_-sigma_22,3
585,AI_-sigma_22,2
582,AI_-sigma_22,1
583,AI_-sigma_22,1
580,AI_-sigma_22,3
581,AI_-sigma_22,3
588,AI_-sigma_22,1
589,AI_-sigma_22,1
245,AI_-sigma_22,0
244,AI_-sigma_22,1
247,AI_-sigma_22,2
246,AI_-sigma_22,3
241,AI_-sigma_22,0
240,AI_-sigma_22,2
243,AI_-sigma_22,1
242,AI_-sigma_22,2
615,AI_-sigma_22,3
249,AI_-sigma_22,0
248,AI_-sigma_22,1
519,AI_-sigma_22,1
518,AI_-sigma_22,1
511,AI_-sigma_22,2
510,AI_-sigma_22,3
513,AI_-sigma_22,3
512,AI_-sigma_22,3
515,AI_-sigma_22,0
514,AI_-sigma_22,1
517,AI_-sigma_22,0
516,AI_-sigma_22,0
458,AI_-sigma_22,3
459,AI_-sigma_22,2
621,AI_-sigma_22,2
620,AI_-sigma_22,3
627,AI_-sigma_22,3
626,AI_-sigma_22,1
625,AI_-sigma_22,2
624,AI_-sigma_22,0
450,AI_-sigma_22,0
451,AI_-sigma_22,0
452,AI_-sigma_22,1
453,AI_-sigma_22,0
454,AI_-sigma_22,2
455,AI_-sigma_22,3
456,AI_-sigma_22,2
457,AI_-sigma_22,3
179,AI_-sigma_22,3
178,AI_-sigma_22,0
177,AI_-sigma_22,3
176,AI_-sigma_22,1
175,AI_-sigma_22,1
174,AI_-sigma_22,3
173,AI_-sigma_22,2
172,AI_-sigma_22,2
171,AI_-sigma_22,2
170,AI_-sigma_22,2
656,AI_-sigma_22,3
657,AI_-sigma_22,3
654,AI_-sigma_22,1
253,AI_-sigma_22,0
182,AI_-sigma_22,3
183,AI_-sigma_22,3
180,AI_-sigma_22,3
181,AI_-sigma_22,3
186,AI_-sigma_22,2
187,AI_-sigma_22,3
184,AI_-sigma_22,3
185,AI_-sigma_22,2
652,AI_-sigma_22,3
188,AI_-sigma_22,2
189,AI_-sigma_22,3
658,AI_-sigma_22,3
653,AI_-sigma_22,0
650,AI_-sigma_22,0
651,AI_-sigma_22,3
764,AI_-sigma_22,3
11,AI_-sigma_22,1
10,AI_-sigma_22,3
13,AI_-sigma_22,3
12,AI_-sigma_22,1
15,AI_-sigma_22,2
14,AI_-sigma_22,1
17,AI_-sigma_22,3
16,AI_-sigma_22,1
19,AI_-sigma_22,1
18,AI_-sigma_22,1
659,AI_-sigma_22,3
753,AI_-sigma_22,3
752,AI_-sigma_22,3
62,AI_-sigma_22,3
756,AI_-sigma_22,3
322,AI_-sigma_22,1
323,AI_-sigma_22,2
320,AI_-sigma_22,3
321,AI_-sigma_22,3
326,AI_-sigma_22,2
327,AI_-sigma_22,3
324,AI_-sigma_22,1
325,AI_-sigma_22,3
328,AI_-sigma_22,1
329,AI_-sigma_22,3
759,AI_-sigma_22,1
201,AI_-sigma_22,0
200,AI_-sigma_22,3
203,AI_-sigma_22,2
202,AI_-sigma_22,2
205,AI_-sigma_22,3
204,AI_-sigma_22,2
207,AI_-sigma_22,1
206,AI_-sigma_22,3
209,AI_-sigma_22,2
208,AI_-sigma_22,1
779,AI_-sigma_22,0
778,AI_-sigma_22,3
77,AI_-sigma_22,2
76,AI_-sigma_22,0
75,AI_-sigma_22,3
74,AI_-sigma_22,1
73,AI_-sigma_22,1
72,AI_-sigma_22,1
71,AI_-sigma_22,2
70,AI_-sigma_22,2
655,AI_-sigma_22,3
79,AI_-sigma_22,1
78,AI_-sigma_22,0
2,AI_-sigma_22,2
805,AI_-sigma_22,0
804,AI_-sigma_22,2
669,AI_-sigma_22,2
668,AI_-sigma_22,3
667,AI_-sigma_22,1
666,AI_-sigma_22,3
665,AI_-sigma_22,3
664,AI_-sigma_22,2
663,AI_-sigma_22,1
662,AI_-sigma_22,1
661,AI_-sigma_22,1
660,AI_-sigma_22,0
769,AI_-sigma_22,3
692,AI_-sigma_22,3
693,AI_-sigma_22,2
690,AI_-sigma_22,3
691,AI_-sigma_22,3
696,AI_-sigma_22,3
697,AI_-sigma_22,2
694,AI_-sigma_22,1
695,AI_-sigma_22,2
698,AI_-sigma_22,3
699,AI_-sigma_22,2
542,AI_-sigma_22,2
543,AI_-sigma_22,0
540,AI_-sigma_22,3
541,AI_-sigma_22,3
546,AI_-sigma_22,1
547,AI_-sigma_22,3
544,AI_-sigma_22,3
545,AI_-sigma_22,1
8,AI_-sigma_22,3
548,AI_-sigma_22,3
549,AI_-sigma_22,2
68,AI_-sigma_22,2
598,AI_-sigma_22,2
120,AI_-sigma_22,1
121,AI_-sigma_22,1
122,AI_-sigma_22,0
123,AI_-sigma_22,2
124,AI_-sigma_22,2
125,AI_-sigma_22,3
126,AI_-sigma_22,3
127,AI_-sigma_22,1
128,AI_-sigma_22,3
129,AI_-sigma_22,2
765,AI_-sigma_22,2
414,AI_-sigma_22,1
415,AI_-sigma_22,2
416,AI_-sigma_22,3
417,AI_-sigma_22,0
410,AI_-sigma_22,1
411,AI_-sigma_22,1
412,AI_-sigma_22,3
413,AI_-sigma_22,3
498,AI_-sigma_22,2
418,AI_-sigma_22,0
419,AI_-sigma_22,0
776,AI_-sigma_22,1
499,AI_-sigma_22,3
319,AI_-sigma_22,2
318,AI_-sigma_22,1
313,AI_-sigma_22,3
312,AI_-sigma_22,3
311,AI_-sigma_22,0
310,AI_-sigma_22,1
317,AI_-sigma_22,3
316,AI_-sigma_22,0
315,AI_-sigma_22,1
314,AI_-sigma_22,3
496,AI_-sigma_22,1
497,AI_-sigma_22,3
3,AI_-sigma_22,1
725,AI_-sigma_22,2
368,AI_-sigma_22,3
369,AI_-sigma_22,2
366,AI_-sigma_22,1
367,AI_-sigma_22,2
364,AI_-sigma_22,3
365,AI_-sigma_22,1
362,AI_-sigma_22,0
363,AI_-sigma_22,2
360,AI_-sigma_22,3
361,AI_-sigma_22,2
380,AI_-sigma_22,3
381,AI_-sigma_22,3
382,AI_-sigma_22,3
383,AI_-sigma_22,1
384,AI_-sigma_22,2
385,AI_-sigma_22,2
386,AI_-sigma_22,2
387,AI_-sigma_22,1
388,AI_-sigma_22,2
389,AI_-sigma_22,2
784,AI_-sigma_22,3
785,AI_-sigma_22,2
786,AI_-sigma_22,0
787,AI_-sigma_22,1
780,AI_-sigma_22,2
781,AI_-sigma_22,2
782,AI_-sigma_22,2
783,AI_-sigma_22,2
788,AI_-sigma_22,2
789,AI_-sigma_22,0
605,AI_-sigma_22,2
579,AI_-sigma_22,3
578,AI_-sigma_22,3
604,AI_-sigma_22,3
573,AI_-sigma_22,3
572,AI_-sigma_22,1
571,AI_-sigma_22,2
570,AI_-sigma_22,2
577,AI_-sigma_22,2
576,AI_-sigma_22,3
575,AI_-sigma_22,3
574,AI_-sigma_22,2
60,AI_-sigma_22,3
61,AI_-sigma_22,3
258,AI_-sigma_22,2
259,AI_-sigma_22,2
64,AI_-sigma_22,2
65,AI_-sigma_22,0
66,AI_-sigma_22,3
67,AI_-sigma_22,1
252,AI_-sigma_22,1
69,AI_-sigma_22,1
250,AI_-sigma_22,3
251,AI_-sigma_22,1
256,AI_-sigma_22,0
257,AI_-sigma_22,3
254,AI_-sigma_22,0
255,AI_-sigma_22,2
603,AI_-sigma_22,3
602,AI_-sigma_22,2
731,AI_-sigma_22,3
730,AI_-sigma_22,2
733,AI_-sigma_22,2
732,AI_-sigma_22,3
735,AI_-sigma_22,2
734,AI_-sigma_22,3
508,AI_-sigma_22,2
509,AI_-sigma_22,2
506,AI_-sigma_22,3
507,AI_-sigma_22,2
504,AI_-sigma_22,1
505,AI_-sigma_22,1
502,AI_-sigma_22,3
503,AI_-sigma_22,3
500,AI_-sigma_22,1
501,AI_-sigma_22,2
630,AI_-sigma_22,3
631,AI_-sigma_22,2
632,AI_-sigma_22,1
633,AI_-sigma_22,0
469,AI_-sigma_22,1
468,AI_-sigma_22,2
636,AI_-sigma_22,1
637,AI_-sigma_22,3
465,AI_-sigma_22,2
464,AI_-sigma_22,1
467,AI_-sigma_22,2
466,AI_-sigma_22,3
461,AI_-sigma_22,2
460,AI_-sigma_22,1
463,AI_-sigma_22,2
462,AI_-sigma_22,2
168,AI_-sigma_22,2
169,AI_-sigma_22,1
164,AI_-sigma_22,3
165,AI_-sigma_22,3
166,AI_-sigma_22,2
167,AI_-sigma_22,2
160,AI_-sigma_22,1
161,AI_-sigma_22,2
162,AI_-sigma_22,1
163,AI_-sigma_22,3
600,AI_-sigma_22,1
9,AI_-sigma_22,3
647,AI_-sigma_22,3
646,AI_-sigma_22,3
649,AI_-sigma_22,3
648,AI_-sigma_22,2
357,AI_-sigma_22,0
356,AI_-sigma_22,1
355,AI_-sigma_22,3
354,AI_-sigma_22,1
353,AI_-sigma_22,2
352,AI_-sigma_22,2
351,AI_-sigma_22,1
350,AI_-sigma_22,1
803,AI_-sigma_22,1
802,AI_-sigma_22,2
801,AI_-sigma_22,3
800,AI_-sigma_22,3
807,AI_-sigma_22,3
806,AI_-sigma_22,3
359,AI_-sigma_22,2
358,AI_-sigma_22,3
216,AI_-sigma_22,3
217,AI_-sigma_22,1
214,AI_-sigma_22,2
215,AI_-sigma_22,1
212,AI_-sigma_22,1
213,AI_-sigma_22,0
210,AI_-sigma_22,0
211,AI_-sigma_22,3
762,AI_-sigma_22,3
763,AI_-sigma_22,1
760,AI_-sigma_22,1
761,AI_-sigma_22,2
766,AI_-sigma_22,1
767,AI_-sigma_22,1
218,AI_-sigma_22,2
219,AI_-sigma_22,1
289,AI_-sigma_22,2
288,AI_-sigma_22,3
4,AI_-sigma_22,3
281,AI_-sigma_22,1
280,AI_-sigma_22,3
283,AI_-sigma_22,3
282,AI_-sigma_22,2
285,AI_-sigma_22,3
284,AI_-sigma_22,1
287,AI_-sigma_22,1
286,AI_-sigma_22,2
678,AI_-sigma_22,0
679,AI_-sigma_22,3
674,AI_-sigma_22,0
675,AI_-sigma_22,0
676,AI_-sigma_22,2
677,AI_-sigma_22,0
670,AI_-sigma_22,2
671,AI_-sigma_22,2
672,AI_-sigma_22,1
673,AI_-sigma_22,3
263,AI_-sigma_22,1
262,AI_-sigma_22,3
261,AI_-sigma_22,1
260,AI_-sigma_22,2
267,AI_-sigma_22,3
266,AI_-sigma_22,2
265,AI_-sigma_22,3
264,AI_-sigma_22,3
269,AI_-sigma_22,0
268,AI_-sigma_22,2
701,AI_-sigma_22,1
59,AI_-sigma_22,0
58,AI_-sigma_22,3
55,AI_-sigma_22,3
54,AI_-sigma_22,3
57,AI_-sigma_22,3
56,AI_-sigma_22,1
51,AI_-sigma_22,2
50,AI_-sigma_22,1
53,AI_-sigma_22,1
52,AI_-sigma_22,0
537,AI_-sigma_22,3
536,AI_-sigma_22,2
535,AI_-sigma_22,3
63,AI_-sigma_22,3
533,AI_-sigma_22,0
532,AI_-sigma_22,2
531,AI_-sigma_22,0
530,AI_-sigma_22,1
539,AI_-sigma_22,1
538,AI_-sigma_22,3
775,AI_-sigma_22,2
774,AI_-sigma_22,2
777,AI_-sigma_22,3
115,AI_-sigma_22,2
114,AI_-sigma_22,1
117,AI_-sigma_22,3
116,AI_-sigma_22,1
111,AI_-sigma_22,3
110,AI_-sigma_22,1
113,AI_-sigma_22,3
112,AI_-sigma_22,3
771,AI_-sigma_22,2
119,AI_-sigma_22,3
118,AI_-sigma_22,0
770,AI_-sigma_22,3
773,AI_-sigma_22,3
772,AI_-sigma_22,3
429,AI_-sigma_22,2
428,AI_-sigma_22,3
534,AI_-sigma_22,0
421,AI_-sigma_22,3
420,AI_-sigma_22,1
423,AI_-sigma_22,3
422,AI_-sigma_22,3
425,AI_-sigma_22,2
424,AI_-sigma_22,1
427,AI_-sigma_22,3
426,AI_-sigma_22,1
308,AI_-sigma_22,1
309,AI_-sigma_22,3
300,AI_-sigma_22,1
301,AI_-sigma_22,3
302,AI_-sigma_22,3
303,AI_-sigma_22,3
304,AI_-sigma_22,1
305,AI_-sigma_22,3
306,AI_-sigma_22,1
307,AI_-sigma_22,3
568,AI_-sigma_22,3
569,AI_-sigma_22,3
751,AI_-sigma_22,2
750,AI_-sigma_22,1
757,AI_-sigma_22,1
737,AI_-sigma_22,1
755,AI_-sigma_22,2
754,AI_-sigma_22,3
560,AI_-sigma_22,1
561,AI_-sigma_22,1
562,AI_-sigma_22,2
563,AI_-sigma_22,3
564,AI_-sigma_22,2
565,AI_-sigma_22,2
566,AI_-sigma_22,1
567,AI_-sigma_22,1
739,AI_-sigma_22,2
229,AI_-sigma_22,2
228,AI_-sigma_22,2
227,AI_-sigma_22,3
226,AI_-sigma_22,0
225,AI_-sigma_22,3
224,AI_-sigma_22,0
223,AI_-sigma_22,2
222,AI_-sigma_22,2
221,AI_-sigma_22,0
220,AI_-sigma_22,1
391,AI_-sigma_22,3
726,AI_-sigma_22,3
727,AI_-sigma_22,3
724,AI_-sigma_22,2
390,AI_-sigma_22,3
722,AI_-sigma_22,1
723,AI_-sigma_22,2
720,AI_-sigma_22,0
721,AI_-sigma_22,2
728,AI_-sigma_22,2
729,AI_-sigma_22,1
151,AI_-sigma_22,3
150,AI_-sigma_22,3
153,AI_-sigma_22,2
152,AI_-sigma_22,1
155,AI_-sigma_22,3
154,AI_-sigma_22,3
157,AI_-sigma_22,1
156,AI_-sigma_22,1
159,AI_-sigma_22,1
158,AI_-sigma_22,1
609,AI_-sigma_22,3
608,AI_-sigma_22,1
634,AI_-sigma_22,1
399,AI_-sigma_22,3
635,AI_-sigma_22,2
749,AI_-sigma_22,2
398,AI_-sigma_22,2
48,AI_-sigma_22,2
49,AI_-sigma_22,2
46,AI_-sigma_22,3
47,AI_-sigma_22,0
44,AI_-sigma_22,0
45,AI_-sigma_22,2
42,AI_-sigma_22,3
43,AI_-sigma_22,3
40,AI_-sigma_22,1
41,AI_-sigma_22,0
638,AI_-sigma_22,3
5,AI_-sigma_22,1
639,AI_-sigma_22,2
489,AI_-sigma_22,2
488,AI_-sigma_22,3
487,AI_-sigma_22,3
486,AI_-sigma_22,3
485,AI_-sigma_22,3
484,AI_-sigma_22,2
483,AI_-sigma_22,3
482,AI_-sigma_22,2
481,AI_-sigma_22,1
480,AI_-sigma_22,2
472,AI_-sigma_22,3
473,AI_-sigma_22,2
470,AI_-sigma_22,0
471,AI_-sigma_22,1
476,AI_-sigma_22,3
477,AI_-sigma_22,3
474,AI_-sigma_22,3
475,AI_-sigma_22,3
478,AI_-sigma_22,3
479,AI_-sigma_22,0
