task,worker,label
99,AI_-sigma_20,2
98,AI_-sigma_20,2
91,AI_-sigma_20,2
90,AI_-sigma_20,1
93,AI_-sigma_20,2
92,AI_-sigma_20,3
95,AI_-sigma_20,0
94,AI_-sigma_20,3
97,AI_-sigma_20,1
96,AI_-sigma_20,2
740,AI_-sigma_20,1
741,AI_-sigma_20,2
742,AI_-sigma_20,2
743,AI_-sigma_20,3
559,AI_-sigma_20,1
558,AI_-sigma_20,3
746,AI_-sigma_20,3
747,AI_-sigma_20,3
555,AI_-sigma_20,2
554,AI_-sigma_20,3
557,AI_-sigma_20,3
556,AI_-sigma_20,2
551,AI_-sigma_20,2
550,AI_-sigma_20,2
553,AI_-sigma_20,2
552,AI_-sigma_20,1
238,AI_-sigma_20,2
239,AI_-sigma_20,0
234,AI_-sigma_20,1
235,AI_-sigma_20,0
236,AI_-sigma_20,2
237,AI_-sigma_20,1
230,AI_-sigma_20,0
231,AI_-sigma_20,1
232,AI_-sigma_20,3
233,AI_-sigma_20,2
1,AI_-sigma_20,3
614,AI_-sigma_20,2
146,AI_-sigma_20,1
147,AI_-sigma_20,3
144,AI_-sigma_20,1
145,AI_-sigma_20,0
142,AI_-sigma_20,2
143,AI_-sigma_20,2
140,AI_-sigma_20,1
141,AI_-sigma_20,3
612,AI_-sigma_20,2
613,AI_-sigma_20,2
610,AI_-sigma_20,1
611,AI_-sigma_20,0
616,AI_-sigma_20,2
617,AI_-sigma_20,2
148,AI_-sigma_20,3
149,AI_-sigma_20,3
768,AI_-sigma_20,2
689,AI_-sigma_20,2
688,AI_-sigma_20,3
685,AI_-sigma_20,1
684,AI_-sigma_20,0
687,AI_-sigma_20,3
686,AI_-sigma_20,3
681,AI_-sigma_20,2
680,AI_-sigma_20,1
683,AI_-sigma_20,2
682,AI_-sigma_20,1
623,AI_-sigma_20,2
622,AI_-sigma_20,3
133,AI_-sigma_20,1
132,AI_-sigma_20,1
131,AI_-sigma_20,0
130,AI_-sigma_20,3
137,AI_-sigma_20,0
136,AI_-sigma_20,1
135,AI_-sigma_20,0
134,AI_-sigma_20,3
494,AI_-sigma_20,3
495,AI_-sigma_20,1
139,AI_-sigma_20,3
138,AI_-sigma_20,2
490,AI_-sigma_20,2
491,AI_-sigma_20,3
492,AI_-sigma_20,2
493,AI_-sigma_20,1
24,AI_-sigma_20,3
25,AI_-sigma_20,3
26,AI_-sigma_20,3
27,AI_-sigma_20,3
20,AI_-sigma_20,1
21,AI_-sigma_20,2
22,AI_-sigma_20,3
23,AI_-sigma_20,2
28,AI_-sigma_20,2
29,AI_-sigma_20,3
407,AI_-sigma_20,1
406,AI_-sigma_20,1
405,AI_-sigma_20,2
404,AI_-sigma_20,1
403,AI_-sigma_20,1
402,AI_-sigma_20,1
401,AI_-sigma_20,0
400,AI_-sigma_20,2
629,AI_-sigma_20,2
409,AI_-sigma_20,3
408,AI_-sigma_20,1
628,AI_-sigma_20,3
758,AI_-sigma_20,3
379,AI_-sigma_20,2
378,AI_-sigma_20,2
371,AI_-sigma_20,1
370,AI_-sigma_20,3
373,AI_-sigma_20,2
372,AI_-sigma_20,0
375,AI_-sigma_20,2
374,AI_-sigma_20,1
377,AI_-sigma_20,2
376,AI_-sigma_20,0
708,AI_-sigma_20,0
709,AI_-sigma_20,1
704,AI_-sigma_20,3
705,AI_-sigma_20,2
706,AI_-sigma_20,2
707,AI_-sigma_20,2
700,AI_-sigma_20,2
618,AI_-sigma_20,1
702,AI_-sigma_20,0
703,AI_-sigma_20,2
393,AI_-sigma_20,0
392,AI_-sigma_20,1
88,AI_-sigma_20,1
89,AI_-sigma_20,2
397,AI_-sigma_20,2
396,AI_-sigma_20,0
395,AI_-sigma_20,2
394,AI_-sigma_20,3
82,AI_-sigma_20,2
83,AI_-sigma_20,2
80,AI_-sigma_20,3
81,AI_-sigma_20,1
86,AI_-sigma_20,1
87,AI_-sigma_20,1
84,AI_-sigma_20,2
85,AI_-sigma_20,0
797,AI_-sigma_20,3
796,AI_-sigma_20,3
795,AI_-sigma_20,1
794,AI_-sigma_20,3
793,AI_-sigma_20,3
792,AI_-sigma_20,0
791,AI_-sigma_20,3
790,AI_-sigma_20,1
799,AI_-sigma_20,2
798,AI_-sigma_20,0
7,AI_-sigma_20,2
601,AI_-sigma_20,1
607,AI_-sigma_20,2
586,AI_-sigma_20,0
587,AI_-sigma_20,0
584,AI_-sigma_20,3
585,AI_-sigma_20,2
582,AI_-sigma_20,1
583,AI_-sigma_20,3
580,AI_-sigma_20,0
581,AI_-sigma_20,2
588,AI_-sigma_20,3
589,AI_-sigma_20,3
245,AI_-sigma_20,3
244,AI_-sigma_20,3
247,AI_-sigma_20,2
246,AI_-sigma_20,3
241,AI_-sigma_20,0
240,AI_-sigma_20,1
243,AI_-sigma_20,2
242,AI_-sigma_20,2
615,AI_-sigma_20,2
249,AI_-sigma_20,1
248,AI_-sigma_20,0
519,AI_-sigma_20,2
518,AI_-sigma_20,2
511,AI_-sigma_20,1
510,AI_-sigma_20,0
513,AI_-sigma_20,0
512,AI_-sigma_20,1
515,AI_-sigma_20,3
514,AI_-sigma_20,3
517,AI_-sigma_20,3
516,AI_-sigma_20,3
458,AI_-sigma_20,2
459,AI_-sigma_20,2
621,AI_-sigma_20,2
620,AI_-sigma_20,2
627,AI_-sigma_20,3
626,AI_-sigma_20,3
625,AI_-sigma_20,2
624,AI_-sigma_20,1
450,AI_-sigma_20,0
451,AI_-sigma_20,3
452,AI_-sigma_20,2
453,AI_-sigma_20,0
454,AI_-sigma_20,2
455,AI_-sigma_20,2
456,AI_-sigma_20,2
457,AI_-sigma_20,3
179,AI_-sigma_20,2
178,AI_-sigma_20,1
177,AI_-sigma_20,2
176,AI_-sigma_20,1
175,AI_-sigma_20,1
174,AI_-sigma_20,3
173,AI_-sigma_20,1
172,AI_-sigma_20,2
171,AI_-sigma_20,0
170,AI_-sigma_20,1
656,AI_-sigma_20,1
657,AI_-sigma_20,3
654,AI_-sigma_20,1
253,AI_-sigma_20,2
182,AI_-sigma_20,0
183,AI_-sigma_20,3
180,AI_-sigma_20,3
181,AI_-sigma_20,0
186,AI_-sigma_20,2
187,AI_-sigma_20,3
184,AI_-sigma_20,0
185,AI_-sigma_20,3
652,AI_-sigma_20,2
188,AI_-sigma_20,2
189,AI_-sigma_20,2
658,AI_-sigma_20,3
653,AI_-sigma_20,1
650,AI_-sigma_20,0
651,AI_-sigma_20,3
764,AI_-sigma_20,2
11,AI_-sigma_20,2
10,AI_-sigma_20,0
13,AI_-sigma_20,3
12,AI_-sigma_20,1
15,AI_-sigma_20,3
14,AI_-sigma_20,1
17,AI_-sigma_20,3
16,AI_-sigma_20,2
19,AI_-sigma_20,1
18,AI_-sigma_20,1
659,AI_-sigma_20,0
753,AI_-sigma_20,2
752,AI_-sigma_20,2
62,AI_-sigma_20,0
756,AI_-sigma_20,1
322,AI_-sigma_20,3
323,AI_-sigma_20,1
320,AI_-sigma_20,3
321,AI_-sigma_20,1
326,AI_-sigma_20,3
327,AI_-sigma_20,2
324,AI_-sigma_20,3
325,AI_-sigma_20,0
328,AI_-sigma_20,3
329,AI_-sigma_20,0
759,AI_-sigma_20,1
201,AI_-sigma_20,3
200,AI_-sigma_20,0
203,AI_-sigma_20,2
202,AI_-sigma_20,3
205,AI_-sigma_20,2
204,AI_-sigma_20,2
207,AI_-sigma_20,3
206,AI_-sigma_20,3
209,AI_-sigma_20,2
208,AI_-sigma_20,3
779,AI_-sigma_20,0
778,AI_-sigma_20,0
77,AI_-sigma_20,3
76,AI_-sigma_20,3
75,AI_-sigma_20,3
74,AI_-sigma_20,1
73,AI_-sigma_20,2
72,AI_-sigma_20,3
71,AI_-sigma_20,0
70,AI_-sigma_20,0
655,AI_-sigma_20,2
79,AI_-sigma_20,2
78,AI_-sigma_20,2
2,AI_-sigma_20,1
805,AI_-sigma_20,2
804,AI_-sigma_20,1
669,AI_-sigma_20,2
668,AI_-sigma_20,0
667,AI_-sigma_20,2
666,AI_-sigma_20,2
665,AI_-sigma_20,2
664,AI_-sigma_20,2
663,AI_-sigma_20,0
662,AI_-sigma_20,2
661,AI_-sigma_20,1
660,AI_-sigma_20,0
769,AI_-sigma_20,3
692,AI_-sigma_20,0
693,AI_-sigma_20,0
690,AI_-sigma_20,1
691,AI_-sigma_20,3
696,AI_-sigma_20,2
697,AI_-sigma_20,1
694,AI_-sigma_20,3
695,AI_-sigma_20,3
698,AI_-sigma_20,2
699,AI_-sigma_20,2
542,AI_-sigma_20,0
543,AI_-sigma_20,1
540,AI_-sigma_20,3
541,AI_-sigma_20,2
546,AI_-sigma_20,1
547,AI_-sigma_20,3
544,AI_-sigma_20,0
545,AI_-sigma_20,1
8,AI_-sigma_20,0
548,AI_-sigma_20,2
549,AI_-sigma_20,2
68,AI_-sigma_20,2
598,AI_-sigma_20,1
120,AI_-sigma_20,2
121,AI_-sigma_20,0
122,AI_-sigma_20,2
123,AI_-sigma_20,2
124,AI_-sigma_20,2
125,AI_-sigma_20,1
126,AI_-sigma_20,2
127,AI_-sigma_20,3
128,AI_-sigma_20,1
129,AI_-sigma_20,2
765,AI_-sigma_20,3
414,AI_-sigma_20,0
415,AI_-sigma_20,2
416,AI_-sigma_20,0
417,AI_-sigma_20,1
410,AI_-sigma_20,2
411,AI_-sigma_20,1
412,AI_-sigma_20,3
413,AI_-sigma_20,1
498,AI_-sigma_20,2
418,AI_-sigma_20,3
419,AI_-sigma_20,3
776,AI_-sigma_20,3
499,AI_-sigma_20,1
319,AI_-sigma_20,2
318,AI_-sigma_20,1
313,AI_-sigma_20,1
312,AI_-sigma_20,0
311,AI_-sigma_20,0
310,AI_-sigma_20,2
317,AI_-sigma_20,3
316,AI_-sigma_20,3
315,AI_-sigma_20,0
314,AI_-sigma_20,2
496,AI_-sigma_20,1
497,AI_-sigma_20,3
3,AI_-sigma_20,1
725,AI_-sigma_20,3
368,AI_-sigma_20,2
369,AI_-sigma_20,2
366,AI_-sigma_20,3
367,AI_-sigma_20,3
364,AI_-sigma_20,0
365,AI_-sigma_20,2
362,AI_-sigma_20,2
363,AI_-sigma_20,3
360,AI_-sigma_20,2
361,AI_-sigma_20,0
380,AI_-sigma_20,2
381,AI_-sigma_20,3
382,AI_-sigma_20,1
383,AI_-sigma_20,0
384,AI_-sigma_20,3
385,AI_-sigma_20,3
386,AI_-sigma_20,2
387,AI_-sigma_20,1
388,AI_-sigma_20,2
389,AI_-sigma_20,2
784,AI_-sigma_20,3
785,AI_-sigma_20,2
786,AI_-sigma_20,3
787,AI_-sigma_20,1
780,AI_-sigma_20,0
781,AI_-sigma_20,1
782,AI_-sigma_20,2
783,AI_-sigma_20,2
788,AI_-sigma_20,2
789,AI_-sigma_20,3
605,AI_-sigma_20,3
579,AI_-sigma_20,2
578,AI_-sigma_20,3
604,AI_-sigma_20,3
573,AI_-sigma_20,3
572,AI_-sigma_20,3
571,AI_-sigma_20,2
570,AI_-sigma_20,3
577,AI_-sigma_20,0
576,AI_-sigma_20,2
575,AI_-sigma_20,3
574,AI_-sigma_20,0
60,AI_-sigma_20,3
61,AI_-sigma_20,3
258,AI_-sigma_20,1
259,AI_-sigma_20,1
64,AI_-sigma_20,0
65,AI_-sigma_20,0
66,AI_-sigma_20,3
67,AI_-sigma_20,2
252,AI_-sigma_20,2
69,AI_-sigma_20,1
250,AI_-sigma_20,3
251,AI_-sigma_20,2
256,AI_-sigma_20,1
257,AI_-sigma_20,2
254,AI_-sigma_20,0
255,AI_-sigma_20,2
603,AI_-sigma_20,3
602,AI_-sigma_20,2
731,AI_-sigma_20,2
730,AI_-sigma_20,0
733,AI_-sigma_20,2
732,AI_-sigma_20,3
735,AI_-sigma_20,0
734,AI_-sigma_20,2
508,AI_-sigma_20,3
509,AI_-sigma_20,2
506,AI_-sigma_20,2
507,AI_-sigma_20,0
504,AI_-sigma_20,1
505,AI_-sigma_20,2
502,AI_-sigma_20,2
503,AI_-sigma_20,3
500,AI_-sigma_20,2
501,AI_-sigma_20,0
630,AI_-sigma_20,1
631,AI_-sigma_20,0
632,AI_-sigma_20,3
633,AI_-sigma_20,3
469,AI_-sigma_20,1
468,AI_-sigma_20,2
636,AI_-sigma_20,3
637,AI_-sigma_20,1
465,AI_-sigma_20,2
464,AI_-sigma_20,2
467,AI_-sigma_20,0
466,AI_-sigma_20,2
461,AI_-sigma_20,3
460,AI_-sigma_20,1
463,AI_-sigma_20,1
462,AI_-sigma_20,0
168,AI_-sigma_20,2
169,AI_-sigma_20,1
164,AI_-sigma_20,3
165,AI_-sigma_20,2
166,AI_-sigma_20,1
167,AI_-sigma_20,2
160,AI_-sigma_20,1
161,AI_-sigma_20,2
162,AI_-sigma_20,0
163,AI_-sigma_20,1
600,AI_-sigma_20,1
9,AI_-sigma_20,2
647,AI_-sigma_20,2
646,AI_-sigma_20,2
649,AI_-sigma_20,2
648,AI_-sigma_20,2
357,AI_-sigma_20,1
356,AI_-sigma_20,2
355,AI_-sigma_20,3
354,AI_-sigma_20,1
353,AI_-sigma_20,2
352,AI_-sigma_20,1
351,AI_-sigma_20,3
350,AI_-sigma_20,1
803,AI_-sigma_20,2
802,AI_-sigma_20,1
801,AI_-sigma_20,2
800,AI_-sigma_20,3
807,AI_-sigma_20,0
806,AI_-sigma_20,0
359,AI_-sigma_20,2
358,AI_-sigma_20,1
216,AI_-sigma_20,2
217,AI_-sigma_20,1
214,AI_-sigma_20,2
215,AI_-sigma_20,2
212,AI_-sigma_20,1
213,AI_-sigma_20,1
210,AI_-sigma_20,0
211,AI_-sigma_20,2
762,AI_-sigma_20,3
763,AI_-sigma_20,1
760,AI_-sigma_20,1
761,AI_-sigma_20,2
766,AI_-sigma_20,1
767,AI_-sigma_20,1
218,AI_-sigma_20,2
219,AI_-sigma_20,1
289,AI_-sigma_20,1
288,AI_-sigma_20,1
4,AI_-sigma_20,0
281,AI_-sigma_20,2
280,AI_-sigma_20,3
283,AI_-sigma_20,2
282,AI_-sigma_20,1
285,AI_-sigma_20,2
284,AI_-sigma_20,1
287,AI_-sigma_20,2
286,AI_-sigma_20,3
678,AI_-sigma_20,3
679,AI_-sigma_20,2
674,AI_-sigma_20,3
675,AI_-sigma_20,3
676,AI_-sigma_20,3
677,AI_-sigma_20,2
670,AI_-sigma_20,1
671,AI_-sigma_20,2
672,AI_-sigma_20,3
673,AI_-sigma_20,2
263,AI_-sigma_20,1
262,AI_-sigma_20,2
261,AI_-sigma_20,1
260,AI_-sigma_20,0
267,AI_-sigma_20,0
266,AI_-sigma_20,1
265,AI_-sigma_20,1
264,AI_-sigma_20,1
269,AI_-sigma_20,2
268,AI_-sigma_20,2
701,AI_-sigma_20,3
59,AI_-sigma_20,2
58,AI_-sigma_20,3
55,AI_-sigma_20,2
54,AI_-sigma_20,3
57,AI_-sigma_20,3
56,AI_-sigma_20,1
51,AI_-sigma_20,3
50,AI_-sigma_20,0
53,AI_-sigma_20,1
52,AI_-sigma_20,2
537,AI_-sigma_20,3
536,AI_-sigma_20,1
535,AI_-sigma_20,3
63,AI_-sigma_20,1
533,AI_-sigma_20,3
532,AI_-sigma_20,2
531,AI_-sigma_20,3
530,AI_-sigma_20,3
539,AI_-sigma_20,1
538,AI_-sigma_20,3
775,AI_-sigma_20,2
774,AI_-sigma_20,3
777,AI_-sigma_20,2
115,AI_-sigma_20,2
114,AI_-sigma_20,2
117,AI_-sigma_20,2
116,AI_-sigma_20,3
111,AI_-sigma_20,3
110,AI_-sigma_20,2
113,AI_-sigma_20,3
112,AI_-sigma_20,3
771,AI_-sigma_20,3
119,AI_-sigma_20,2
118,AI_-sigma_20,3
770,AI_-sigma_20,3
773,AI_-sigma_20,0
772,AI_-sigma_20,0
429,AI_-sigma_20,2
428,AI_-sigma_20,3
534,AI_-sigma_20,3
421,AI_-sigma_20,3
420,AI_-sigma_20,1
423,AI_-sigma_20,0
422,AI_-sigma_20,3
425,AI_-sigma_20,2
424,AI_-sigma_20,1
427,AI_-sigma_20,3
426,AI_-sigma_20,1
308,AI_-sigma_20,2
309,AI_-sigma_20,2
300,AI_-sigma_20,0
301,AI_-sigma_20,3
302,AI_-sigma_20,2
303,AI_-sigma_20,0
304,AI_-sigma_20,1
305,AI_-sigma_20,1
306,AI_-sigma_20,1
307,AI_-sigma_20,2
568,AI_-sigma_20,2
569,AI_-sigma_20,2
751,AI_-sigma_20,2
750,AI_-sigma_20,1
757,AI_-sigma_20,0
737,AI_-sigma_20,3
755,AI_-sigma_20,3
754,AI_-sigma_20,2
560,AI_-sigma_20,3
561,AI_-sigma_20,1
562,AI_-sigma_20,1
563,AI_-sigma_20,2
564,AI_-sigma_20,2
565,AI_-sigma_20,2
566,AI_-sigma_20,3
567,AI_-sigma_20,0
739,AI_-sigma_20,1
229,AI_-sigma_20,2
228,AI_-sigma_20,3
227,AI_-sigma_20,3
226,AI_-sigma_20,2
225,AI_-sigma_20,2
224,AI_-sigma_20,2
223,AI_-sigma_20,2
222,AI_-sigma_20,3
221,AI_-sigma_20,3
220,AI_-sigma_20,2
391,AI_-sigma_20,3
726,AI_-sigma_20,3
727,AI_-sigma_20,3
724,AI_-sigma_20,2
390,AI_-sigma_20,3
722,AI_-sigma_20,3
723,AI_-sigma_20,1
720,AI_-sigma_20,1
721,AI_-sigma_20,3
728,AI_-sigma_20,2
729,AI_-sigma_20,1
151,AI_-sigma_20,1
150,AI_-sigma_20,0
153,AI_-sigma_20,2
152,AI_-sigma_20,1
155,AI_-sigma_20,1
154,AI_-sigma_20,2
157,AI_-sigma_20,1
156,AI_-sigma_20,2
159,AI_-sigma_20,1
158,AI_-sigma_20,2
609,AI_-sigma_20,2
608,AI_-sigma_20,1
634,AI_-sigma_20,0
399,AI_-sigma_20,2
635,AI_-sigma_20,3
749,AI_-sigma_20,2
398,AI_-sigma_20,1
48,AI_-sigma_20,2
49,AI_-sigma_20,2
46,AI_-sigma_20,2
47,AI_-sigma_20,1
44,AI_-sigma_20,2
45,AI_-sigma_20,2
42,AI_-sigma_20,2
43,AI_-sigma_20,1
40,AI_-sigma_20,2
41,AI_-sigma_20,2
638,AI_-sigma_20,1
5,AI_-sigma_20,2
639,AI_-sigma_20,1
489,AI_-sigma_20,2
488,AI_-sigma_20,2
487,AI_-sigma_20,3
486,AI_-sigma_20,2
485,AI_-sigma_20,1
484,AI_-sigma_20,3
483,AI_-sigma_20,3
482,AI_-sigma_20,3
481,AI_-sigma_20,1
480,AI_-sigma_20,2
472,AI_-sigma_20,1
473,AI_-sigma_20,0
470,AI_-sigma_20,0
471,AI_-sigma_20,0
476,AI_-sigma_20,2
477,AI_-sigma_20,0
474,AI_-sigma_20,2
475,AI_-sigma_20,0
478,AI_-sigma_20,3
479,AI_-sigma_20,3
