task,worker,label
133,AI_-sigma_9,3
134,AI_-sigma_9,2
135,AI_-sigma_9,2
136,AI_-sigma_9,1
137,AI_-sigma_9,3
138,AI_-sigma_9,3
139,AI_-sigma_9,0
140,AI_-sigma_9,1
141,AI_-sigma_9,0
142,AI_-sigma_9,3
143,AI_-sigma_9,2
144,AI_-sigma_9,3
145,AI_-sigma_9,2
146,AI_-sigma_9,2
147,AI_-sigma_9,3
148,AI_-sigma_9,2
149,AI_-sigma_9,1
150,AI_-sigma_9,3
151,AI_-sigma_9,2
152,AI_-sigma_9,2
153,AI_-sigma_9,3
154,AI_-sigma_9,2
155,AI_-sigma_9,0
156,AI_-sigma_9,1
157,AI_-sigma_9,1
158,AI_-sigma_9,3
159,AI_-sigma_9,2
160,AI_-sigma_9,2
161,AI_-sigma_9,2
162,AI_-sigma_9,0
163,AI_-sigma_9,1
164,AI_-sigma_9,1
165,AI_-sigma_9,3
166,AI_-sigma_9,1
167,AI_-sigma_9,2
168,AI_-sigma_9,0
169,AI_-sigma_9,1
170,AI_-sigma_9,3
171,AI_-sigma_9,3
172,AI_-sigma_9,3
173,AI_-sigma_9,3
174,AI_-sigma_9,1
175,AI_-sigma_9,3
176,AI_-sigma_9,3
177,AI_-sigma_9,3
178,AI_-sigma_9,3
179,AI_-sigma_9,2
180,AI_-sigma_9,3
181,AI_-sigma_9,0
182,AI_-sigma_9,2
183,AI_-sigma_9,2
184,AI_-sigma_9,2
185,AI_-sigma_9,2
186,AI_-sigma_9,3
187,AI_-sigma_9,2
188,AI_-sigma_9,3
189,AI_-sigma_9,0
190,AI_-sigma_9,2
191,AI_-sigma_9,2
192,AI_-sigma_9,1
193,AI_-sigma_9,3
194,AI_-sigma_9,2
195,AI_-sigma_9,3
196,AI_-sigma_9,1
197,AI_-sigma_9,1
198,AI_-sigma_9,2
199,AI_-sigma_9,1
200,AI_-sigma_9,2
201,AI_-sigma_9,1
202,AI_-sigma_9,3
203,AI_-sigma_9,2
204,AI_-sigma_9,3
205,AI_-sigma_9,2
206,AI_-sigma_9,1
207,AI_-sigma_9,3
208,AI_-sigma_9,3
209,AI_-sigma_9,1
210,AI_-sigma_9,3
211,AI_-sigma_9,3
212,AI_-sigma_9,0
213,AI_-sigma_9,1
214,AI_-sigma_9,3
215,AI_-sigma_9,1
216,AI_-sigma_9,2
217,AI_-sigma_9,0
218,AI_-sigma_9,2
219,AI_-sigma_9,2
220,AI_-sigma_9,2
221,AI_-sigma_9,3
222,AI_-sigma_9,1
223,AI_-sigma_9,3
224,AI_-sigma_9,3
225,AI_-sigma_9,0
226,AI_-sigma_9,1
227,AI_-sigma_9,3
228,AI_-sigma_9,1
229,AI_-sigma_9,2
230,AI_-sigma_9,0
231,AI_-sigma_9,3
232,AI_-sigma_9,1
233,AI_-sigma_9,0
234,AI_-sigma_9,2
235,AI_-sigma_9,2
236,AI_-sigma_9,3
237,AI_-sigma_9,1
238,AI_-sigma_9,3
239,AI_-sigma_9,3
240,AI_-sigma_9,2
241,AI_-sigma_9,0
242,AI_-sigma_9,3
243,AI_-sigma_9,3
244,AI_-sigma_9,2
245,AI_-sigma_9,3
246,AI_-sigma_9,3
247,AI_-sigma_9,0
248,AI_-sigma_9,1
249,AI_-sigma_9,0
250,AI_-sigma_9,2
251,AI_-sigma_9,1
252,AI_-sigma_9,0
253,AI_-sigma_9,3
254,AI_-sigma_9,3
255,AI_-sigma_9,2
256,AI_-sigma_9,0
257,AI_-sigma_9,3
258,AI_-sigma_9,3
259,AI_-sigma_9,0
260,AI_-sigma_9,2
261,AI_-sigma_9,3
262,AI_-sigma_9,1
263,AI_-sigma_9,2
264,AI_-sigma_9,1
265,AI_-sigma_9,2
266,AI_-sigma_9,3
267,AI_-sigma_9,1
268,AI_-sigma_9,2
269,AI_-sigma_9,3
270,AI_-sigma_9,1
271,AI_-sigma_9,2
272,AI_-sigma_9,2
273,AI_-sigma_9,0
274,AI_-sigma_9,3
275,AI_-sigma_9,3
276,AI_-sigma_9,2
277,AI_-sigma_9,0
278,AI_-sigma_9,1
279,AI_-sigma_9,2
280,AI_-sigma_9,0
281,AI_-sigma_9,2
282,AI_-sigma_9,2
283,AI_-sigma_9,0
284,AI_-sigma_9,2
285,AI_-sigma_9,3
286,AI_-sigma_9,1
287,AI_-sigma_9,1
288,AI_-sigma_9,3
289,AI_-sigma_9,1
290,AI_-sigma_9,1
291,AI_-sigma_9,2
292,AI_-sigma_9,3
293,AI_-sigma_9,1
294,AI_-sigma_9,1
295,AI_-sigma_9,0
296,AI_-sigma_9,2
297,AI_-sigma_9,0
298,AI_-sigma_9,1
299,AI_-sigma_9,3
300,AI_-sigma_9,3
301,AI_-sigma_9,3
302,AI_-sigma_9,2
303,AI_-sigma_9,1
304,AI_-sigma_9,2
305,AI_-sigma_9,0
306,AI_-sigma_9,3
307,AI_-sigma_9,0
308,AI_-sigma_9,2
309,AI_-sigma_9,2
310,AI_-sigma_9,2
311,AI_-sigma_9,2
312,AI_-sigma_9,0
313,AI_-sigma_9,2
314,AI_-sigma_9,2
315,AI_-sigma_9,2
316,AI_-sigma_9,3
317,AI_-sigma_9,0
318,AI_-sigma_9,2
319,AI_-sigma_9,0
320,AI_-sigma_9,1
321,AI_-sigma_9,1
322,AI_-sigma_9,0
323,AI_-sigma_9,2
324,AI_-sigma_9,3
325,AI_-sigma_9,2
326,AI_-sigma_9,3
327,AI_-sigma_9,2
328,AI_-sigma_9,3
329,AI_-sigma_9,3
330,AI_-sigma_9,1
331,AI_-sigma_9,1
332,AI_-sigma_9,0
333,AI_-sigma_9,3
334,AI_-sigma_9,2
335,AI_-sigma_9,2
336,AI_-sigma_9,3
337,AI_-sigma_9,1
338,AI_-sigma_9,2
339,AI_-sigma_9,2
340,AI_-sigma_9,2
341,AI_-sigma_9,2
342,AI_-sigma_9,1
343,AI_-sigma_9,2
344,AI_-sigma_9,2
345,AI_-sigma_9,2
346,AI_-sigma_9,3
347,AI_-sigma_9,1
348,AI_-sigma_9,3
349,AI_-sigma_9,1
350,AI_-sigma_9,0
351,AI_-sigma_9,2
352,AI_-sigma_9,0
353,AI_-sigma_9,1
354,AI_-sigma_9,3
355,AI_-sigma_9,3
356,AI_-sigma_9,3
357,AI_-sigma_9,3
358,AI_-sigma_9,3
359,AI_-sigma_9,3
360,AI_-sigma_9,0
361,AI_-sigma_9,0
362,AI_-sigma_9,3
363,AI_-sigma_9,2
364,AI_-sigma_9,3
365,AI_-sigma_9,1
366,AI_-sigma_9,2
367,AI_-sigma_9,1
368,AI_-sigma_9,2
369,AI_-sigma_9,2
370,AI_-sigma_9,3
371,AI_-sigma_9,3
372,AI_-sigma_9,0
373,AI_-sigma_9,1
374,AI_-sigma_9,2
375,AI_-sigma_9,2
376,AI_-sigma_9,3
377,AI_-sigma_9,3
378,AI_-sigma_9,2
379,AI_-sigma_9,2
380,AI_-sigma_9,0
381,AI_-sigma_9,2
382,AI_-sigma_9,3
383,AI_-sigma_9,2
384,AI_-sigma_9,2
385,AI_-sigma_9,2
386,AI_-sigma_9,3
387,AI_-sigma_9,0
388,AI_-sigma_9,1
389,AI_-sigma_9,3
390,AI_-sigma_9,2
391,AI_-sigma_9,3
392,AI_-sigma_9,1
393,AI_-sigma_9,3
394,AI_-sigma_9,2
395,AI_-sigma_9,2
396,AI_-sigma_9,3
397,AI_-sigma_9,2
398,AI_-sigma_9,1
399,AI_-sigma_9,2
400,AI_-sigma_9,2
401,AI_-sigma_9,1
402,AI_-sigma_9,2
403,AI_-sigma_9,3
404,AI_-sigma_9,2
405,AI_-sigma_9,3
406,AI_-sigma_9,3
407,AI_-sigma_9,2
408,AI_-sigma_9,1
409,AI_-sigma_9,2
410,AI_-sigma_9,1
411,AI_-sigma_9,2
412,AI_-sigma_9,3
413,AI_-sigma_9,2
414,AI_-sigma_9,0
415,AI_-sigma_9,2
416,AI_-sigma_9,3
417,AI_-sigma_9,1
418,AI_-sigma_9,1
419,AI_-sigma_9,2
420,AI_-sigma_9,1
421,AI_-sigma_9,2
422,AI_-sigma_9,0
423,AI_-sigma_9,3
424,AI_-sigma_9,0
425,AI_-sigma_9,1
426,AI_-sigma_9,1
427,AI_-sigma_9,0
428,AI_-sigma_9,2
429,AI_-sigma_9,2
430,AI_-sigma_9,1
431,AI_-sigma_9,2
432,AI_-sigma_9,1
433,AI_-sigma_9,2
434,AI_-sigma_9,2
435,AI_-sigma_9,1
436,AI_-sigma_9,1
437,AI_-sigma_9,1
438,AI_-sigma_9,3
439,AI_-sigma_9,2
440,AI_-sigma_9,1
441,AI_-sigma_9,3
442,AI_-sigma_9,3
443,AI_-sigma_9,1
444,AI_-sigma_9,0
445,AI_-sigma_9,1
446,AI_-sigma_9,3
447,AI_-sigma_9,2
448,AI_-sigma_9,2
449,AI_-sigma_9,3
450,AI_-sigma_9,3
451,AI_-sigma_9,1
452,AI_-sigma_9,2
453,AI_-sigma_9,2
454,AI_-sigma_9,2
455,AI_-sigma_9,0
456,AI_-sigma_9,3
457,AI_-sigma_9,1
458,AI_-sigma_9,3
459,AI_-sigma_9,1
460,AI_-sigma_9,0
461,AI_-sigma_9,0
462,AI_-sigma_9,2
463,AI_-sigma_9,0
464,AI_-sigma_9,1
465,AI_-sigma_9,3
466,AI_-sigma_9,3
467,AI_-sigma_9,1
468,AI_-sigma_9,0
469,AI_-sigma_9,3
470,AI_-sigma_9,2
471,AI_-sigma_9,2
472,AI_-sigma_9,2
473,AI_-sigma_9,2
474,AI_-sigma_9,2
475,AI_-sigma_9,0
476,AI_-sigma_9,0
477,AI_-sigma_9,3
478,AI_-sigma_9,1
479,AI_-sigma_9,3
480,AI_-sigma_9,1
481,AI_-sigma_9,1
482,AI_-sigma_9,1
483,AI_-sigma_9,3
484,AI_-sigma_9,1
485,AI_-sigma_9,1
486,AI_-sigma_9,1
487,AI_-sigma_9,0
488,AI_-sigma_9,2
489,AI_-sigma_9,3
490,AI_-sigma_9,1
491,AI_-sigma_9,3
492,AI_-sigma_9,1
493,AI_-sigma_9,2
494,AI_-sigma_9,3
495,AI_-sigma_9,1
496,AI_-sigma_9,3
497,AI_-sigma_9,2
498,AI_-sigma_9,2
499,AI_-sigma_9,1
500,AI_-sigma_9,3
501,AI_-sigma_9,1
502,AI_-sigma_9,3
503,AI_-sigma_9,0
504,AI_-sigma_9,1
505,AI_-sigma_9,1
506,AI_-sigma_9,3
507,AI_-sigma_9,2
508,AI_-sigma_9,2
509,AI_-sigma_9,3
510,AI_-sigma_9,0
511,AI_-sigma_9,2
512,AI_-sigma_9,2
513,AI_-sigma_9,3
514,AI_-sigma_9,1
515,AI_-sigma_9,2
516,AI_-sigma_9,0
517,AI_-sigma_9,1
518,AI_-sigma_9,1
519,AI_-sigma_9,2
520,AI_-sigma_9,0
521,AI_-sigma_9,2
522,AI_-sigma_9,0
523,AI_-sigma_9,3
524,AI_-sigma_9,2
525,AI_-sigma_9,0
526,AI_-sigma_9,3
527,AI_-sigma_9,0
528,AI_-sigma_9,2
529,AI_-sigma_9,0
530,AI_-sigma_9,2
531,AI_-sigma_9,3
532,AI_-sigma_9,1
533,AI_-sigma_9,1
534,AI_-sigma_9,1
535,AI_-sigma_9,1
536,AI_-sigma_9,2
537,AI_-sigma_9,2
538,AI_-sigma_9,1
539,AI_-sigma_9,3
540,AI_-sigma_9,0
541,AI_-sigma_9,1
542,AI_-sigma_9,1
543,AI_-sigma_9,3
544,AI_-sigma_9,3
545,AI_-sigma_9,2
546,AI_-sigma_9,0
547,AI_-sigma_9,2
548,AI_-sigma_9,2
549,AI_-sigma_9,0
550,AI_-sigma_9,1
551,AI_-sigma_9,3
552,AI_-sigma_9,2
553,AI_-sigma_9,2
554,AI_-sigma_9,1
555,AI_-sigma_9,2
556,AI_-sigma_9,2
557,AI_-sigma_9,2
558,AI_-sigma_9,3
559,AI_-sigma_9,0
560,AI_-sigma_9,3
561,AI_-sigma_9,3
562,AI_-sigma_9,3
563,AI_-sigma_9,3
564,AI_-sigma_9,3
565,AI_-sigma_9,2
566,AI_-sigma_9,2
567,AI_-sigma_9,3
568,AI_-sigma_9,1
569,AI_-sigma_9,3
570,AI_-sigma_9,1
571,AI_-sigma_9,2
572,AI_-sigma_9,2
573,AI_-sigma_9,3
574,AI_-sigma_9,1
575,AI_-sigma_9,2
576,AI_-sigma_9,1
577,AI_-sigma_9,0
578,AI_-sigma_9,1
579,AI_-sigma_9,1
580,AI_-sigma_9,0
581,AI_-sigma_9,3
582,AI_-sigma_9,3
583,AI_-sigma_9,2
584,AI_-sigma_9,1
