task,worker,label
462,AI_mean_16,3
463,AI_mean_16,1
464,AI_mean_16,2
465,AI_mean_16,0
466,AI_mean_16,3
467,AI_mean_16,1
468,AI_mean_16,0
469,AI_mean_16,1
470,AI_mean_16,1
471,AI_mean_16,2
472,AI_mean_16,2
473,AI_mean_16,3
474,AI_mean_16,2
475,AI_mean_16,2
476,AI_mean_16,1
477,AI_mean_16,2
478,AI_mean_16,2
479,AI_mean_16,3
480,AI_mean_16,1
481,AI_mean_16,3
482,AI_mean_16,2
483,AI_mean_16,3
484,AI_mean_16,2
485,AI_mean_16,1
486,AI_mean_16,0
487,AI_mean_16,3
488,AI_mean_16,3
489,AI_mean_16,0
490,AI_mean_16,1
491,AI_mean_16,3
492,AI_mean_16,1
493,AI_mean_16,2
494,AI_mean_16,3
495,AI_mean_16,1
496,AI_mean_16,2
497,AI_mean_16,2
498,AI_mean_16,2
499,AI_mean_16,2
500,AI_mean_16,1
501,AI_mean_16,2
502,AI_mean_16,3
503,AI_mean_16,1
504,AI_mean_16,3
505,AI_mean_16,1
506,AI_mean_16,3
507,AI_mean_16,1
508,AI_mean_16,2
509,AI_mean_16,1
510,AI_mean_16,0
511,AI_mean_16,3
512,AI_mean_16,2
513,AI_mean_16,2
514,AI_mean_16,2
515,AI_mean_16,2
516,AI_mean_16,1
517,AI_mean_16,3
518,AI_mean_16,1
519,AI_mean_16,1
520,AI_mean_16,1
521,AI_mean_16,2
522,AI_mean_16,1
523,AI_mean_16,3
524,AI_mean_16,2
525,AI_mean_16,0
526,AI_mean_16,3
527,AI_mean_16,1
528,AI_mean_16,1
529,AI_mean_16,0
530,AI_mean_16,3
531,AI_mean_16,3
532,AI_mean_16,2
533,AI_mean_16,0
534,AI_mean_16,2
535,AI_mean_16,1
536,AI_mean_16,3
537,AI_mean_16,3
538,AI_mean_16,1
539,AI_mean_16,3
540,AI_mean_16,2
541,AI_mean_16,2
542,AI_mean_16,1
543,AI_mean_16,2
544,AI_mean_16,3
545,AI_mean_16,0
546,AI_mean_16,3
547,AI_mean_16,1
548,AI_mean_16,2
549,AI_mean_16,3
550,AI_mean_16,1
551,AI_mean_16,2
552,AI_mean_16,1
553,AI_mean_16,3
554,AI_mean_16,1
555,AI_mean_16,2
556,AI_mean_16,0
557,AI_mean_16,3
558,AI_mean_16,1
559,AI_mean_16,2
560,AI_mean_16,1
561,AI_mean_16,2
562,AI_mean_16,2
563,AI_mean_16,3
564,AI_mean_16,2
565,AI_mean_16,2
566,AI_mean_16,0
567,AI_mean_16,0
568,AI_mean_16,1
569,AI_mean_16,0
570,AI_mean_16,3
571,AI_mean_16,2
572,AI_mean_16,3
573,AI_mean_16,2
574,AI_mean_16,2
575,AI_mean_16,3
576,AI_mean_16,1
577,AI_mean_16,2
578,AI_mean_16,1
579,AI_mean_16,3
580,AI_mean_16,2
581,AI_mean_16,3
582,AI_mean_16,2
583,AI_mean_16,0
584,AI_mean_16,1
