task,worker,label
645,AI_-sigma_11,2
644,AI_-sigma_11,2
438,AI_-sigma_11,3
439,AI_-sigma_11,1
436,AI_-sigma_11,3
437,AI_-sigma_11,0
434,AI_-sigma_11,1
435,AI_-sigma_11,0
432,AI_-sigma_11,2
433,AI_-sigma_11,3
430,AI_-sigma_11,2
431,AI_-sigma_11,1
339,AI_-sigma_11,2
338,AI_-sigma_11,3
335,AI_-sigma_11,3
334,AI_-sigma_11,1
337,AI_-sigma_11,0
336,AI_-sigma_11,2
331,AI_-sigma_11,3
330,AI_-sigma_11,3
333,AI_-sigma_11,3
332,AI_-sigma_11,1
744,AI_-sigma_11,2
745,AI_-sigma_11,3
748,AI_-sigma_11,3
6,AI_-sigma_11,3
99,AI_-sigma_11,2
98,AI_-sigma_11,2
91,AI_-sigma_11,1
90,AI_-sigma_11,1
93,AI_-sigma_11,2
92,AI_-sigma_11,3
95,AI_-sigma_11,2
94,AI_-sigma_11,3
97,AI_-sigma_11,2
96,AI_-sigma_11,2
740,AI_-sigma_11,1
741,AI_-sigma_11,3
742,AI_-sigma_11,2
743,AI_-sigma_11,2
559,AI_-sigma_11,2
558,AI_-sigma_11,2
746,AI_-sigma_11,3
747,AI_-sigma_11,1
555,AI_-sigma_11,0
554,AI_-sigma_11,2
557,AI_-sigma_11,3
556,AI_-sigma_11,2
551,AI_-sigma_11,1
550,AI_-sigma_11,2
553,AI_-sigma_11,2
552,AI_-sigma_11,3
238,AI_-sigma_11,2
239,AI_-sigma_11,3
234,AI_-sigma_11,1
235,AI_-sigma_11,1
236,AI_-sigma_11,1
237,AI_-sigma_11,1
230,AI_-sigma_11,1
231,AI_-sigma_11,1
232,AI_-sigma_11,2
233,AI_-sigma_11,1
1,AI_-sigma_11,0
614,AI_-sigma_11,3
146,AI_-sigma_11,1
147,AI_-sigma_11,3
144,AI_-sigma_11,1
145,AI_-sigma_11,3
142,AI_-sigma_11,2
143,AI_-sigma_11,0
140,AI_-sigma_11,1
141,AI_-sigma_11,2
612,AI_-sigma_11,3
613,AI_-sigma_11,2
610,AI_-sigma_11,3
611,AI_-sigma_11,3
616,AI_-sigma_11,3
617,AI_-sigma_11,2
148,AI_-sigma_11,3
149,AI_-sigma_11,3
768,AI_-sigma_11,3
689,AI_-sigma_11,3
688,AI_-sigma_11,1
685,AI_-sigma_11,1
684,AI_-sigma_11,0
687,AI_-sigma_11,3
686,AI_-sigma_11,3
681,AI_-sigma_11,0
680,AI_-sigma_11,3
683,AI_-sigma_11,3
682,AI_-sigma_11,0
623,AI_-sigma_11,3
622,AI_-sigma_11,2
133,AI_-sigma_11,1
132,AI_-sigma_11,0
131,AI_-sigma_11,3
130,AI_-sigma_11,3
137,AI_-sigma_11,3
136,AI_-sigma_11,0
135,AI_-sigma_11,2
134,AI_-sigma_11,3
494,AI_-sigma_11,3
495,AI_-sigma_11,2
139,AI_-sigma_11,3
138,AI_-sigma_11,2
490,AI_-sigma_11,1
491,AI_-sigma_11,2
492,AI_-sigma_11,2
493,AI_-sigma_11,1
24,AI_-sigma_11,1
25,AI_-sigma_11,1
26,AI_-sigma_11,3
27,AI_-sigma_11,1
20,AI_-sigma_11,1
21,AI_-sigma_11,2
22,AI_-sigma_11,3
23,AI_-sigma_11,2
28,AI_-sigma_11,1
29,AI_-sigma_11,3
407,AI_-sigma_11,1
406,AI_-sigma_11,3
405,AI_-sigma_11,2
404,AI_-sigma_11,1
403,AI_-sigma_11,1
402,AI_-sigma_11,1
401,AI_-sigma_11,3
400,AI_-sigma_11,0
629,AI_-sigma_11,3
409,AI_-sigma_11,3
408,AI_-sigma_11,0
628,AI_-sigma_11,3
758,AI_-sigma_11,3
379,AI_-sigma_11,2
378,AI_-sigma_11,1
371,AI_-sigma_11,3
370,AI_-sigma_11,3
373,AI_-sigma_11,2
372,AI_-sigma_11,3
375,AI_-sigma_11,2
374,AI_-sigma_11,0
377,AI_-sigma_11,2
376,AI_-sigma_11,3
708,AI_-sigma_11,1
709,AI_-sigma_11,1
704,AI_-sigma_11,3
705,AI_-sigma_11,2
706,AI_-sigma_11,2
707,AI_-sigma_11,2
700,AI_-sigma_11,3
618,AI_-sigma_11,1
702,AI_-sigma_11,1
703,AI_-sigma_11,2
393,AI_-sigma_11,2
392,AI_-sigma_11,1
88,AI_-sigma_11,1
89,AI_-sigma_11,1
397,AI_-sigma_11,2
396,AI_-sigma_11,1
395,AI_-sigma_11,1
394,AI_-sigma_11,2
82,AI_-sigma_11,2
83,AI_-sigma_11,3
80,AI_-sigma_11,1
81,AI_-sigma_11,1
86,AI_-sigma_11,2
87,AI_-sigma_11,1
84,AI_-sigma_11,0
85,AI_-sigma_11,1
797,AI_-sigma_11,3
796,AI_-sigma_11,0
795,AI_-sigma_11,1
794,AI_-sigma_11,3
793,AI_-sigma_11,3
792,AI_-sigma_11,3
791,AI_-sigma_11,2
790,AI_-sigma_11,3
799,AI_-sigma_11,2
798,AI_-sigma_11,2
7,AI_-sigma_11,3
601,AI_-sigma_11,1
607,AI_-sigma_11,1
586,AI_-sigma_11,0
587,AI_-sigma_11,1
584,AI_-sigma_11,3
585,AI_-sigma_11,2
582,AI_-sigma_11,1
583,AI_-sigma_11,3
580,AI_-sigma_11,3
581,AI_-sigma_11,0
588,AI_-sigma_11,1
589,AI_-sigma_11,3
245,AI_-sigma_11,0
244,AI_-sigma_11,1
247,AI_-sigma_11,2
246,AI_-sigma_11,3
241,AI_-sigma_11,3
240,AI_-sigma_11,2
243,AI_-sigma_11,3
242,AI_-sigma_11,2
615,AI_-sigma_11,0
249,AI_-sigma_11,2
248,AI_-sigma_11,2
519,AI_-sigma_11,1
518,AI_-sigma_11,2
511,AI_-sigma_11,3
510,AI_-sigma_11,3
513,AI_-sigma_11,3
512,AI_-sigma_11,3
515,AI_-sigma_11,2
514,AI_-sigma_11,2
517,AI_-sigma_11,3
516,AI_-sigma_11,3
458,AI_-sigma_11,3
459,AI_-sigma_11,1
621,AI_-sigma_11,3
620,AI_-sigma_11,3
627,AI_-sigma_11,2
626,AI_-sigma_11,2
625,AI_-sigma_11,0
624,AI_-sigma_11,1
450,AI_-sigma_11,0
451,AI_-sigma_11,0
452,AI_-sigma_11,3
453,AI_-sigma_11,3
454,AI_-sigma_11,2
455,AI_-sigma_11,0
456,AI_-sigma_11,2
457,AI_-sigma_11,2
179,AI_-sigma_11,2
178,AI_-sigma_11,1
177,AI_-sigma_11,3
176,AI_-sigma_11,0
175,AI_-sigma_11,1
174,AI_-sigma_11,3
173,AI_-sigma_11,1
172,AI_-sigma_11,2
171,AI_-sigma_11,3
170,AI_-sigma_11,1
656,AI_-sigma_11,3
657,AI_-sigma_11,3
654,AI_-sigma_11,1
253,AI_-sigma_11,0
182,AI_-sigma_11,3
183,AI_-sigma_11,3
180,AI_-sigma_11,0
181,AI_-sigma_11,3
186,AI_-sigma_11,2
187,AI_-sigma_11,3
184,AI_-sigma_11,2
185,AI_-sigma_11,3
652,AI_-sigma_11,3
188,AI_-sigma_11,3
189,AI_-sigma_11,1
658,AI_-sigma_11,0
653,AI_-sigma_11,3
650,AI_-sigma_11,1
651,AI_-sigma_11,3
764,AI_-sigma_11,2
11,AI_-sigma_11,3
10,AI_-sigma_11,3
13,AI_-sigma_11,3
12,AI_-sigma_11,1
15,AI_-sigma_11,2
14,AI_-sigma_11,1
17,AI_-sigma_11,3
16,AI_-sigma_11,3
19,AI_-sigma_11,1
18,AI_-sigma_11,1
659,AI_-sigma_11,3
753,AI_-sigma_11,3
752,AI_-sigma_11,1
62,AI_-sigma_11,3
756,AI_-sigma_11,3
322,AI_-sigma_11,2
323,AI_-sigma_11,2
320,AI_-sigma_11,3
321,AI_-sigma_11,3
326,AI_-sigma_11,2
327,AI_-sigma_11,3
324,AI_-sigma_11,1
325,AI_-sigma_11,2
328,AI_-sigma_11,3
329,AI_-sigma_11,3
759,AI_-sigma_11,1
201,AI_-sigma_11,2
200,AI_-sigma_11,3
203,AI_-sigma_11,3
202,AI_-sigma_11,2
205,AI_-sigma_11,3
204,AI_-sigma_11,1
207,AI_-sigma_11,1
206,AI_-sigma_11,0
209,AI_-sigma_11,3
208,AI_-sigma_11,1
779,AI_-sigma_11,1
778,AI_-sigma_11,2
77,AI_-sigma_11,1
76,AI_-sigma_11,3
75,AI_-sigma_11,3
74,AI_-sigma_11,0
73,AI_-sigma_11,1
72,AI_-sigma_11,3
71,AI_-sigma_11,2
70,AI_-sigma_11,2
655,AI_-sigma_11,3
79,AI_-sigma_11,2
78,AI_-sigma_11,3
2,AI_-sigma_11,2
805,AI_-sigma_11,2
804,AI_-sigma_11,0
669,AI_-sigma_11,0
668,AI_-sigma_11,3
667,AI_-sigma_11,3
666,AI_-sigma_11,3
665,AI_-sigma_11,1
664,AI_-sigma_11,2
663,AI_-sigma_11,3
662,AI_-sigma_11,2
661,AI_-sigma_11,1
660,AI_-sigma_11,2
769,AI_-sigma_11,1
692,AI_-sigma_11,3
693,AI_-sigma_11,1
690,AI_-sigma_11,3
691,AI_-sigma_11,3
696,AI_-sigma_11,1
697,AI_-sigma_11,2
694,AI_-sigma_11,1
695,AI_-sigma_11,3
698,AI_-sigma_11,2
699,AI_-sigma_11,3
542,AI_-sigma_11,0
543,AI_-sigma_11,3
540,AI_-sigma_11,3
541,AI_-sigma_11,1
546,AI_-sigma_11,1
547,AI_-sigma_11,3
544,AI_-sigma_11,3
545,AI_-sigma_11,1
8,AI_-sigma_11,3
548,AI_-sigma_11,3
549,AI_-sigma_11,0
68,AI_-sigma_11,3
598,AI_-sigma_11,2
120,AI_-sigma_11,1
121,AI_-sigma_11,3
122,AI_-sigma_11,2
123,AI_-sigma_11,2
124,AI_-sigma_11,2
125,AI_-sigma_11,3
126,AI_-sigma_11,2
127,AI_-sigma_11,2
128,AI_-sigma_11,0
129,AI_-sigma_11,2
765,AI_-sigma_11,2
414,AI_-sigma_11,1
415,AI_-sigma_11,3
416,AI_-sigma_11,3
417,AI_-sigma_11,3
410,AI_-sigma_11,3
411,AI_-sigma_11,3
412,AI_-sigma_11,2
413,AI_-sigma_11,3
498,AI_-sigma_11,2
418,AI_-sigma_11,3
419,AI_-sigma_11,3
776,AI_-sigma_11,1
499,AI_-sigma_11,3
319,AI_-sigma_11,1
318,AI_-sigma_11,1
313,AI_-sigma_11,3
312,AI_-sigma_11,1
311,AI_-sigma_11,3
310,AI_-sigma_11,3
317,AI_-sigma_11,3
316,AI_-sigma_11,1
315,AI_-sigma_11,3
314,AI_-sigma_11,0
496,AI_-sigma_11,2
497,AI_-sigma_11,3
3,AI_-sigma_11,1
725,AI_-sigma_11,1
368,AI_-sigma_11,3
369,AI_-sigma_11,3
366,AI_-sigma_11,3
367,AI_-sigma_11,1
364,AI_-sigma_11,2
365,AI_-sigma_11,1
362,AI_-sigma_11,3
363,AI_-sigma_11,3
360,AI_-sigma_11,3
361,AI_-sigma_11,2
380,AI_-sigma_11,3
381,AI_-sigma_11,3
382,AI_-sigma_11,2
383,AI_-sigma_11,2
384,AI_-sigma_11,3
385,AI_-sigma_11,0
386,AI_-sigma_11,2
387,AI_-sigma_11,1
388,AI_-sigma_11,3
389,AI_-sigma_11,2
784,AI_-sigma_11,3
785,AI_-sigma_11,3
786,AI_-sigma_11,1
787,AI_-sigma_11,1
780,AI_-sigma_11,2
781,AI_-sigma_11,1
782,AI_-sigma_11,2
783,AI_-sigma_11,1
788,AI_-sigma_11,2
789,AI_-sigma_11,3
605,AI_-sigma_11,2
579,AI_-sigma_11,1
578,AI_-sigma_11,3
604,AI_-sigma_11,1
573,AI_-sigma_11,2
572,AI_-sigma_11,2
571,AI_-sigma_11,2
570,AI_-sigma_11,2
577,AI_-sigma_11,2
576,AI_-sigma_11,3
575,AI_-sigma_11,3
574,AI_-sigma_11,3
60,AI_-sigma_11,2
61,AI_-sigma_11,3
258,AI_-sigma_11,0
259,AI_-sigma_11,2
64,AI_-sigma_11,1
65,AI_-sigma_11,3
66,AI_-sigma_11,3
67,AI_-sigma_11,2
252,AI_-sigma_11,2
69,AI_-sigma_11,0
250,AI_-sigma_11,3
251,AI_-sigma_11,1
256,AI_-sigma_11,1
257,AI_-sigma_11,3
254,AI_-sigma_11,0
255,AI_-sigma_11,2
603,AI_-sigma_11,3
602,AI_-sigma_11,0
731,AI_-sigma_11,1
730,AI_-sigma_11,2
733,AI_-sigma_11,3
732,AI_-sigma_11,3
735,AI_-sigma_11,2
734,AI_-sigma_11,3
508,AI_-sigma_11,2
509,AI_-sigma_11,3
506,AI_-sigma_11,1
507,AI_-sigma_11,2
504,AI_-sigma_11,3
505,AI_-sigma_11,1
502,AI_-sigma_11,1
503,AI_-sigma_11,0
500,AI_-sigma_11,1
501,AI_-sigma_11,3
630,AI_-sigma_11,3
631,AI_-sigma_11,2
632,AI_-sigma_11,3
633,AI_-sigma_11,3
469,AI_-sigma_11,1
468,AI_-sigma_11,2
636,AI_-sigma_11,2
637,AI_-sigma_11,1
465,AI_-sigma_11,2
464,AI_-sigma_11,0
467,AI_-sigma_11,2
466,AI_-sigma_11,3
461,AI_-sigma_11,1
460,AI_-sigma_11,0
463,AI_-sigma_11,1
462,AI_-sigma_11,3
168,AI_-sigma_11,3
169,AI_-sigma_11,1
164,AI_-sigma_11,3
165,AI_-sigma_11,2
166,AI_-sigma_11,2
167,AI_-sigma_11,3
160,AI_-sigma_11,2
161,AI_-sigma_11,0
162,AI_-sigma_11,1
163,AI_-sigma_11,3
600,AI_-sigma_11,1
9,AI_-sigma_11,3
647,AI_-sigma_11,0
646,AI_-sigma_11,3
649,AI_-sigma_11,3
648,AI_-sigma_11,3
357,AI_-sigma_11,3
356,AI_-sigma_11,2
355,AI_-sigma_11,0
354,AI_-sigma_11,3
353,AI_-sigma_11,2
352,AI_-sigma_11,1
351,AI_-sigma_11,3
350,AI_-sigma_11,3
803,AI_-sigma_11,2
802,AI_-sigma_11,1
801,AI_-sigma_11,2
800,AI_-sigma_11,3
807,AI_-sigma_11,3
806,AI_-sigma_11,3
359,AI_-sigma_11,2
358,AI_-sigma_11,3
216,AI_-sigma_11,0
217,AI_-sigma_11,3
214,AI_-sigma_11,1
215,AI_-sigma_11,3
212,AI_-sigma_11,2
213,AI_-sigma_11,1
210,AI_-sigma_11,2
211,AI_-sigma_11,3
762,AI_-sigma_11,3
763,AI_-sigma_11,1
760,AI_-sigma_11,1
761,AI_-sigma_11,3
766,AI_-sigma_11,3
767,AI_-sigma_11,3
218,AI_-sigma_11,1
219,AI_-sigma_11,2
289,AI_-sigma_11,2
288,AI_-sigma_11,3
4,AI_-sigma_11,3
281,AI_-sigma_11,3
280,AI_-sigma_11,2
283,AI_-sigma_11,3
282,AI_-sigma_11,1
285,AI_-sigma_11,3
284,AI_-sigma_11,1
287,AI_-sigma_11,0
286,AI_-sigma_11,2
678,AI_-sigma_11,3
679,AI_-sigma_11,3
674,AI_-sigma_11,3
675,AI_-sigma_11,3
676,AI_-sigma_11,2
677,AI_-sigma_11,1
670,AI_-sigma_11,2
671,AI_-sigma_11,0
672,AI_-sigma_11,1
673,AI_-sigma_11,3
263,AI_-sigma_11,3
262,AI_-sigma_11,3
261,AI_-sigma_11,1
260,AI_-sigma_11,0
267,AI_-sigma_11,2
266,AI_-sigma_11,3
265,AI_-sigma_11,2
264,AI_-sigma_11,1
269,AI_-sigma_11,0
268,AI_-sigma_11,2
701,AI_-sigma_11,2
59,AI_-sigma_11,1
58,AI_-sigma_11,0
55,AI_-sigma_11,2
54,AI_-sigma_11,3
57,AI_-sigma_11,3
56,AI_-sigma_11,1
51,AI_-sigma_11,2
50,AI_-sigma_11,1
53,AI_-sigma_11,2
52,AI_-sigma_11,2
537,AI_-sigma_11,2
536,AI_-sigma_11,1
535,AI_-sigma_11,3
63,AI_-sigma_11,0
533,AI_-sigma_11,0
532,AI_-sigma_11,3
531,AI_-sigma_11,3
530,AI_-sigma_11,3
539,AI_-sigma_11,3
538,AI_-sigma_11,3
775,AI_-sigma_11,0
774,AI_-sigma_11,3
777,AI_-sigma_11,0
115,AI_-sigma_11,2
114,AI_-sigma_11,2
117,AI_-sigma_11,3
116,AI_-sigma_11,3
111,AI_-sigma_11,3
110,AI_-sigma_11,2
113,AI_-sigma_11,3
112,AI_-sigma_11,2
771,AI_-sigma_11,2
119,AI_-sigma_11,3
118,AI_-sigma_11,2
770,AI_-sigma_11,3
773,AI_-sigma_11,1
772,AI_-sigma_11,1
429,AI_-sigma_11,2
428,AI_-sigma_11,1
534,AI_-sigma_11,3
421,AI_-sigma_11,3
420,AI_-sigma_11,1
423,AI_-sigma_11,0
422,AI_-sigma_11,3
425,AI_-sigma_11,1
424,AI_-sigma_11,2
427,AI_-sigma_11,0
426,AI_-sigma_11,1
308,AI_-sigma_11,1
309,AI_-sigma_11,3
300,AI_-sigma_11,1
301,AI_-sigma_11,3
302,AI_-sigma_11,3
303,AI_-sigma_11,3
304,AI_-sigma_11,1
305,AI_-sigma_11,2
306,AI_-sigma_11,3
307,AI_-sigma_11,3
568,AI_-sigma_11,1
569,AI_-sigma_11,2
751,AI_-sigma_11,3
750,AI_-sigma_11,1
757,AI_-sigma_11,1
737,AI_-sigma_11,2
755,AI_-sigma_11,1
754,AI_-sigma_11,3
560,AI_-sigma_11,1
561,AI_-sigma_11,1
562,AI_-sigma_11,1
563,AI_-sigma_11,0
564,AI_-sigma_11,3
565,AI_-sigma_11,3
566,AI_-sigma_11,3
567,AI_-sigma_11,3
739,AI_-sigma_11,2
229,AI_-sigma_11,1
228,AI_-sigma_11,2
227,AI_-sigma_11,3
226,AI_-sigma_11,3
225,AI_-sigma_11,3
224,AI_-sigma_11,3
223,AI_-sigma_11,0
222,AI_-sigma_11,2
221,AI_-sigma_11,3
220,AI_-sigma_11,1
391,AI_-sigma_11,3
726,AI_-sigma_11,1
727,AI_-sigma_11,1
724,AI_-sigma_11,0
390,AI_-sigma_11,3
722,AI_-sigma_11,1
723,AI_-sigma_11,3
720,AI_-sigma_11,1
721,AI_-sigma_11,2
728,AI_-sigma_11,1
729,AI_-sigma_11,1
151,AI_-sigma_11,3
150,AI_-sigma_11,3
153,AI_-sigma_11,2
152,AI_-sigma_11,0
155,AI_-sigma_11,2
154,AI_-sigma_11,3
157,AI_-sigma_11,2
156,AI_-sigma_11,2
159,AI_-sigma_11,1
158,AI_-sigma_11,2
609,AI_-sigma_11,0
608,AI_-sigma_11,1
634,AI_-sigma_11,2
399,AI_-sigma_11,3
635,AI_-sigma_11,0
749,AI_-sigma_11,2
398,AI_-sigma_11,1
48,AI_-sigma_11,2
49,AI_-sigma_11,1
46,AI_-sigma_11,0
47,AI_-sigma_11,1
44,AI_-sigma_11,3
45,AI_-sigma_11,3
42,AI_-sigma_11,2
43,AI_-sigma_11,3
40,AI_-sigma_11,2
41,AI_-sigma_11,2
638,AI_-sigma_11,2
5,AI_-sigma_11,0
639,AI_-sigma_11,3
489,AI_-sigma_11,2
488,AI_-sigma_11,3
487,AI_-sigma_11,1
486,AI_-sigma_11,2
485,AI_-sigma_11,3
484,AI_-sigma_11,3
483,AI_-sigma_11,3
482,AI_-sigma_11,3
481,AI_-sigma_11,3
480,AI_-sigma_11,2
472,AI_-sigma_11,2
473,AI_-sigma_11,0
470,AI_-sigma_11,3
471,AI_-sigma_11,1
476,AI_-sigma_11,2
477,AI_-sigma_11,3
474,AI_-sigma_11,3
475,AI_-sigma_11,3
478,AI_-sigma_11,2
479,AI_-sigma_11,3
