task,worker,label
627,AI_-sigma_1,2
626,AI_-sigma_1,3
625,AI_-sigma_1,2
624,AI_-sigma_1,0
450,AI_-sigma_1,3
451,AI_-sigma_1,3
452,AI_-sigma_1,2
453,AI_-sigma_1,3
454,AI_-sigma_1,2
455,AI_-sigma_1,3
456,AI_-sigma_1,2
457,AI_-sigma_1,0
179,AI_-sigma_1,2
178,AI_-sigma_1,3
177,AI_-sigma_1,3
176,AI_-sigma_1,1
175,AI_-sigma_1,1
174,AI_-sigma_1,2
173,AI_-sigma_1,2
172,AI_-sigma_1,2
171,AI_-sigma_1,2
170,AI_-sigma_1,0
656,AI_-sigma_1,3
657,AI_-sigma_1,3
654,AI_-sigma_1,1
253,AI_-sigma_1,3
182,AI_-sigma_1,3
183,AI_-sigma_1,1
180,AI_-sigma_1,3
181,AI_-sigma_1,3
186,AI_-sigma_1,2
187,AI_-sigma_1,3
184,AI_-sigma_1,0
185,AI_-sigma_1,2
652,AI_-sigma_1,2
188,AI_-sigma_1,3
189,AI_-sigma_1,3
658,AI_-sigma_1,3
653,AI_-sigma_1,3
650,AI_-sigma_1,2
651,AI_-sigma_1,3
764,AI_-sigma_1,2
11,AI_-sigma_1,3
10,AI_-sigma_1,3
13,AI_-sigma_1,3
12,AI_-sigma_1,1
15,AI_-sigma_1,3
14,AI_-sigma_1,1
17,AI_-sigma_1,3
16,AI_-sigma_1,2
19,AI_-sigma_1,1
18,AI_-sigma_1,1
659,AI_-sigma_1,2
753,AI_-sigma_1,3
752,AI_-sigma_1,3
62,AI_-sigma_1,3
756,AI_-sigma_1,3
322,AI_-sigma_1,1
323,AI_-sigma_1,1
320,AI_-sigma_1,2
321,AI_-sigma_1,2
326,AI_-sigma_1,1
327,AI_-sigma_1,3
324,AI_-sigma_1,3
325,AI_-sigma_1,2
328,AI_-sigma_1,3
329,AI_-sigma_1,3
759,AI_-sigma_1,3
201,AI_-sigma_1,2
200,AI_-sigma_1,3
203,AI_-sigma_1,2
202,AI_-sigma_1,2
205,AI_-sigma_1,3
204,AI_-sigma_1,0
207,AI_-sigma_1,3
206,AI_-sigma_1,1
209,AI_-sigma_1,2
208,AI_-sigma_1,1
779,AI_-sigma_1,1
778,AI_-sigma_1,1
77,AI_-sigma_1,0
76,AI_-sigma_1,3
75,AI_-sigma_1,3
74,AI_-sigma_1,1
73,AI_-sigma_1,1
72,AI_-sigma_1,3
71,AI_-sigma_1,2
70,AI_-sigma_1,2
655,AI_-sigma_1,3
79,AI_-sigma_1,2
78,AI_-sigma_1,3
2,AI_-sigma_1,1
805,AI_-sigma_1,2
804,AI_-sigma_1,0
669,AI_-sigma_1,2
668,AI_-sigma_1,3
667,AI_-sigma_1,3
666,AI_-sigma_1,3
665,AI_-sigma_1,1
664,AI_-sigma_1,2
663,AI_-sigma_1,2
662,AI_-sigma_1,2
661,AI_-sigma_1,1
660,AI_-sigma_1,2
769,AI_-sigma_1,1
692,AI_-sigma_1,3
693,AI_-sigma_1,3
690,AI_-sigma_1,3
691,AI_-sigma_1,3
696,AI_-sigma_1,0
697,AI_-sigma_1,2
694,AI_-sigma_1,3
695,AI_-sigma_1,1
698,AI_-sigma_1,3
699,AI_-sigma_1,3
542,AI_-sigma_1,3
543,AI_-sigma_1,0
540,AI_-sigma_1,2
541,AI_-sigma_1,0
546,AI_-sigma_1,2
547,AI_-sigma_1,3
544,AI_-sigma_1,1
545,AI_-sigma_1,1
8,AI_-sigma_1,3
548,AI_-sigma_1,2
549,AI_-sigma_1,2
68,AI_-sigma_1,0
598,AI_-sigma_1,2
120,AI_-sigma_1,3
121,AI_-sigma_1,2
122,AI_-sigma_1,0
123,AI_-sigma_1,2
124,AI_-sigma_1,0
125,AI_-sigma_1,0
126,AI_-sigma_1,1
127,AI_-sigma_1,3
128,AI_-sigma_1,3
129,AI_-sigma_1,1
765,AI_-sigma_1,2
414,AI_-sigma_1,3
415,AI_-sigma_1,2
416,AI_-sigma_1,2
417,AI_-sigma_1,3
410,AI_-sigma_1,3
411,AI_-sigma_1,3
412,AI_-sigma_1,3
413,AI_-sigma_1,3
498,AI_-sigma_1,2
418,AI_-sigma_1,3
419,AI_-sigma_1,3
776,AI_-sigma_1,1
499,AI_-sigma_1,3
319,AI_-sigma_1,2
318,AI_-sigma_1,3
313,AI_-sigma_1,3
312,AI_-sigma_1,3
311,AI_-sigma_1,1
310,AI_-sigma_1,0
317,AI_-sigma_1,2
316,AI_-sigma_1,1
315,AI_-sigma_1,3
314,AI_-sigma_1,0
496,AI_-sigma_1,1
497,AI_-sigma_1,3
3,AI_-sigma_1,3
725,AI_-sigma_1,2
368,AI_-sigma_1,3
369,AI_-sigma_1,1
366,AI_-sigma_1,3
367,AI_-sigma_1,3
364,AI_-sigma_1,3
365,AI_-sigma_1,1
362,AI_-sigma_1,1
363,AI_-sigma_1,3
360,AI_-sigma_1,1
361,AI_-sigma_1,2
380,AI_-sigma_1,2
381,AI_-sigma_1,3
382,AI_-sigma_1,3
383,AI_-sigma_1,3
384,AI_-sigma_1,3
385,AI_-sigma_1,2
386,AI_-sigma_1,0
387,AI_-sigma_1,1
388,AI_-sigma_1,1
389,AI_-sigma_1,3
784,AI_-sigma_1,3
785,AI_-sigma_1,3
786,AI_-sigma_1,3
787,AI_-sigma_1,2
780,AI_-sigma_1,1
781,AI_-sigma_1,0
782,AI_-sigma_1,2
783,AI_-sigma_1,2
788,AI_-sigma_1,1
789,AI_-sigma_1,3
605,AI_-sigma_1,2
579,AI_-sigma_1,2
578,AI_-sigma_1,3
604,AI_-sigma_1,1
573,AI_-sigma_1,3
572,AI_-sigma_1,0
571,AI_-sigma_1,2
570,AI_-sigma_1,2
577,AI_-sigma_1,2
576,AI_-sigma_1,3
575,AI_-sigma_1,3
574,AI_-sigma_1,1
60,AI_-sigma_1,2
61,AI_-sigma_1,0
258,AI_-sigma_1,1
259,AI_-sigma_1,2
64,AI_-sigma_1,2
65,AI_-sigma_1,1
66,AI_-sigma_1,3
67,AI_-sigma_1,0
252,AI_-sigma_1,1
69,AI_-sigma_1,3
250,AI_-sigma_1,3
251,AI_-sigma_1,1
256,AI_-sigma_1,1
257,AI_-sigma_1,3
254,AI_-sigma_1,1
255,AI_-sigma_1,2
603,AI_-sigma_1,3
602,AI_-sigma_1,3
731,AI_-sigma_1,3
730,AI_-sigma_1,2
733,AI_-sigma_1,0
732,AI_-sigma_1,1
735,AI_-sigma_1,2
734,AI_-sigma_1,3
508,AI_-sigma_1,2
509,AI_-sigma_1,0
506,AI_-sigma_1,1
507,AI_-sigma_1,2
504,AI_-sigma_1,3
505,AI_-sigma_1,1
502,AI_-sigma_1,0
503,AI_-sigma_1,2
500,AI_-sigma_1,2
501,AI_-sigma_1,1
630,AI_-sigma_1,3
631,AI_-sigma_1,2
632,AI_-sigma_1,3
633,AI_-sigma_1,3
469,AI_-sigma_1,2
468,AI_-sigma_1,2
636,AI_-sigma_1,3
637,AI_-sigma_1,1
465,AI_-sigma_1,0
464,AI_-sigma_1,2
467,AI_-sigma_1,1
466,AI_-sigma_1,3
461,AI_-sigma_1,0
460,AI_-sigma_1,1
463,AI_-sigma_1,1
462,AI_-sigma_1,3
168,AI_-sigma_1,3
169,AI_-sigma_1,0
164,AI_-sigma_1,3
165,AI_-sigma_1,3
166,AI_-sigma_1,2
167,AI_-sigma_1,3
160,AI_-sigma_1,1
161,AI_-sigma_1,0
162,AI_-sigma_1,2
163,AI_-sigma_1,3
600,AI_-sigma_1,3
9,AI_-sigma_1,3
647,AI_-sigma_1,1
646,AI_-sigma_1,0
649,AI_-sigma_1,3
648,AI_-sigma_1,2
357,AI_-sigma_1,0
356,AI_-sigma_1,3
355,AI_-sigma_1,3
354,AI_-sigma_1,1
353,AI_-sigma_1,1
352,AI_-sigma_1,1
351,AI_-sigma_1,2
350,AI_-sigma_1,1
803,AI_-sigma_1,2
802,AI_-sigma_1,2
801,AI_-sigma_1,2
800,AI_-sigma_1,1
807,AI_-sigma_1,1
806,AI_-sigma_1,3
359,AI_-sigma_1,1
358,AI_-sigma_1,2
216,AI_-sigma_1,1
217,AI_-sigma_1,1
214,AI_-sigma_1,1
215,AI_-sigma_1,0
212,AI_-sigma_1,1
213,AI_-sigma_1,1
210,AI_-sigma_1,3
211,AI_-sigma_1,3
762,AI_-sigma_1,3
763,AI_-sigma_1,2
760,AI_-sigma_1,1
761,AI_-sigma_1,0
766,AI_-sigma_1,1
767,AI_-sigma_1,3
218,AI_-sigma_1,2
219,AI_-sigma_1,1
289,AI_-sigma_1,2
288,AI_-sigma_1,3
4,AI_-sigma_1,2
281,AI_-sigma_1,0
280,AI_-sigma_1,0
283,AI_-sigma_1,3
282,AI_-sigma_1,2
285,AI_-sigma_1,3
284,AI_-sigma_1,1
287,AI_-sigma_1,3
286,AI_-sigma_1,2
678,AI_-sigma_1,3
679,AI_-sigma_1,2
674,AI_-sigma_1,3
675,AI_-sigma_1,3
676,AI_-sigma_1,2
677,AI_-sigma_1,2
670,AI_-sigma_1,2
671,AI_-sigma_1,2
672,AI_-sigma_1,1
673,AI_-sigma_1,2
263,AI_-sigma_1,2
262,AI_-sigma_1,2
261,AI_-sigma_1,3
260,AI_-sigma_1,2
267,AI_-sigma_1,2
266,AI_-sigma_1,0
265,AI_-sigma_1,3
264,AI_-sigma_1,1
269,AI_-sigma_1,3
268,AI_-sigma_1,3
701,AI_-sigma_1,1
59,AI_-sigma_1,1
58,AI_-sigma_1,3
55,AI_-sigma_1,3
54,AI_-sigma_1,3
57,AI_-sigma_1,2
56,AI_-sigma_1,1
51,AI_-sigma_1,2
50,AI_-sigma_1,2
53,AI_-sigma_1,1
52,AI_-sigma_1,2
537,AI_-sigma_1,3
536,AI_-sigma_1,2
535,AI_-sigma_1,0
63,AI_-sigma_1,2
533,AI_-sigma_1,1
532,AI_-sigma_1,3
531,AI_-sigma_1,1
530,AI_-sigma_1,2
539,AI_-sigma_1,2
538,AI_-sigma_1,3
775,AI_-sigma_1,3
774,AI_-sigma_1,3
777,AI_-sigma_1,2
115,AI_-sigma_1,2
114,AI_-sigma_1,2
117,AI_-sigma_1,2
116,AI_-sigma_1,3
111,AI_-sigma_1,3
110,AI_-sigma_1,2
113,AI_-sigma_1,3
112,AI_-sigma_1,3
771,AI_-sigma_1,2
119,AI_-sigma_1,3
118,AI_-sigma_1,2
770,AI_-sigma_1,0
773,AI_-sigma_1,0
772,AI_-sigma_1,0
429,AI_-sigma_1,2
428,AI_-sigma_1,3
534,AI_-sigma_1,3
421,AI_-sigma_1,2
420,AI_-sigma_1,1
423,AI_-sigma_1,0
422,AI_-sigma_1,1
425,AI_-sigma_1,1
424,AI_-sigma_1,0
427,AI_-sigma_1,3
426,AI_-sigma_1,1
308,AI_-sigma_1,1
309,AI_-sigma_1,3
300,AI_-sigma_1,0
301,AI_-sigma_1,3
302,AI_-sigma_1,3
303,AI_-sigma_1,2
304,AI_-sigma_1,1
305,AI_-sigma_1,3
306,AI_-sigma_1,1
307,AI_-sigma_1,2
568,AI_-sigma_1,0
569,AI_-sigma_1,3
751,AI_-sigma_1,3
750,AI_-sigma_1,1
757,AI_-sigma_1,1
737,AI_-sigma_1,1
755,AI_-sigma_1,3
754,AI_-sigma_1,0
560,AI_-sigma_1,1
561,AI_-sigma_1,1
562,AI_-sigma_1,1
563,AI_-sigma_1,0
564,AI_-sigma_1,2
565,AI_-sigma_1,2
566,AI_-sigma_1,2
567,AI_-sigma_1,1
739,AI_-sigma_1,2
229,AI_-sigma_1,3
228,AI_-sigma_1,2
227,AI_-sigma_1,2
226,AI_-sigma_1,2
225,AI_-sigma_1,3
224,AI_-sigma_1,3
223,AI_-sigma_1,2
222,AI_-sigma_1,1
221,AI_-sigma_1,3
220,AI_-sigma_1,3
391,AI_-sigma_1,3
726,AI_-sigma_1,3
727,AI_-sigma_1,3
724,AI_-sigma_1,1
390,AI_-sigma_1,3
722,AI_-sigma_1,1
723,AI_-sigma_1,3
720,AI_-sigma_1,1
721,AI_-sigma_1,2
728,AI_-sigma_1,0
729,AI_-sigma_1,2
151,AI_-sigma_1,3
150,AI_-sigma_1,3
153,AI_-sigma_1,1
152,AI_-sigma_1,1
155,AI_-sigma_1,2
154,AI_-sigma_1,1
157,AI_-sigma_1,1
156,AI_-sigma_1,0
159,AI_-sigma_1,1
158,AI_-sigma_1,2
609,AI_-sigma_1,3
608,AI_-sigma_1,1
634,AI_-sigma_1,0
399,AI_-sigma_1,3
635,AI_-sigma_1,3
749,AI_-sigma_1,2
398,AI_-sigma_1,1
48,AI_-sigma_1,2
49,AI_-sigma_1,0
46,AI_-sigma_1,3
47,AI_-sigma_1,0
44,AI_-sigma_1,2
45,AI_-sigma_1,3
42,AI_-sigma_1,3
43,AI_-sigma_1,3
40,AI_-sigma_1,2
41,AI_-sigma_1,0
638,AI_-sigma_1,2
5,AI_-sigma_1,1
639,AI_-sigma_1,3
489,AI_-sigma_1,2
488,AI_-sigma_1,2
487,AI_-sigma_1,3
486,AI_-sigma_1,2
485,AI_-sigma_1,2
484,AI_-sigma_1,3
483,AI_-sigma_1,1
482,AI_-sigma_1,3
481,AI_-sigma_1,1
480,AI_-sigma_1,3
472,AI_-sigma_1,2
473,AI_-sigma_1,1
470,AI_-sigma_1,2
471,AI_-sigma_1,1
476,AI_-sigma_1,2
477,AI_-sigma_1,3
474,AI_-sigma_1,3
475,AI_-sigma_1,3
478,AI_-sigma_1,3
479,AI_-sigma_1,0
