task,worker,label
109,AI_-sigma_19,0
110,AI_-sigma_19,1
111,AI_-sigma_19,3
112,AI_-sigma_19,0
113,AI_-sigma_19,1
114,AI_-sigma_19,3
115,AI_-sigma_19,3
116,AI_-sigma_19,0
117,AI_-sigma_19,0
118,AI_-sigma_19,3
119,AI_-sigma_19,1
120,AI_-sigma_19,2
121,AI_-sigma_19,1
122,AI_-sigma_19,1
123,AI_-sigma_19,2
124,AI_-sigma_19,1
125,AI_-sigma_19,1
126,AI_-sigma_19,3
127,AI_-sigma_19,2
128,AI_-sigma_19,3
129,AI_-sigma_19,2
130,AI_-sigma_19,1
131,AI_-sigma_19,1
132,AI_-sigma_19,2
133,AI_-sigma_19,3
134,AI_-sigma_19,3
135,AI_-sigma_19,2
136,AI_-sigma_19,3
137,AI_-sigma_19,0
138,AI_-sigma_19,3
139,AI_-sigma_19,2
140,AI_-sigma_19,1
141,AI_-sigma_19,1
142,AI_-sigma_19,3
143,AI_-sigma_19,0
144,AI_-sigma_19,3
145,AI_-sigma_19,1
146,AI_-sigma_19,3
147,AI_-sigma_19,3
148,AI_-sigma_19,0
149,AI_-sigma_19,1
150,AI_-sigma_19,1
151,AI_-sigma_19,1
152,AI_-sigma_19,1
153,AI_-sigma_19,1
154,AI_-sigma_19,2
155,AI_-sigma_19,2
156,AI_-sigma_19,1
157,AI_-sigma_19,3
158,AI_-sigma_19,3
159,AI_-sigma_19,0
160,AI_-sigma_19,2
161,AI_-sigma_19,1
162,AI_-sigma_19,2
163,AI_-sigma_19,1
164,AI_-sigma_19,2
165,AI_-sigma_19,2
166,AI_-sigma_19,1
167,AI_-sigma_19,3
168,AI_-sigma_19,2
169,AI_-sigma_19,1
170,AI_-sigma_19,0
171,AI_-sigma_19,3
172,AI_-sigma_19,0
173,AI_-sigma_19,2
174,AI_-sigma_19,2
175,AI_-sigma_19,1
176,AI_-sigma_19,2
177,AI_-sigma_19,1
178,AI_-sigma_19,3
179,AI_-sigma_19,0
180,AI_-sigma_19,3
181,AI_-sigma_19,3
182,AI_-sigma_19,0
183,AI_-sigma_19,1
184,AI_-sigma_19,0
185,AI_-sigma_19,2
186,AI_-sigma_19,0
187,AI_-sigma_19,0
188,AI_-sigma_19,3
189,AI_-sigma_19,1
190,AI_-sigma_19,0
191,AI_-sigma_19,3
192,AI_-sigma_19,3
193,AI_-sigma_19,3
194,AI_-sigma_19,1
195,AI_-sigma_19,3
196,AI_-sigma_19,1
197,AI_-sigma_19,3
198,AI_-sigma_19,3
199,AI_-sigma_19,2
200,AI_-sigma_19,1
201,AI_-sigma_19,1
202,AI_-sigma_19,3
203,AI_-sigma_19,2
204,AI_-sigma_19,1
205,AI_-sigma_19,3
206,AI_-sigma_19,1
207,AI_-sigma_19,3
208,AI_-sigma_19,2
209,AI_-sigma_19,2
210,AI_-sigma_19,3
211,AI_-sigma_19,3
212,AI_-sigma_19,1
213,AI_-sigma_19,1
214,AI_-sigma_19,3
215,AI_-sigma_19,0
216,AI_-sigma_19,3
217,AI_-sigma_19,0
218,AI_-sigma_19,0
219,AI_-sigma_19,0
220,AI_-sigma_19,1
221,AI_-sigma_19,3
222,AI_-sigma_19,2
223,AI_-sigma_19,1
224,AI_-sigma_19,3
225,AI_-sigma_19,2
226,AI_-sigma_19,1
227,AI_-sigma_19,3
228,AI_-sigma_19,3
229,AI_-sigma_19,2
230,AI_-sigma_19,0
231,AI_-sigma_19,0
232,AI_-sigma_19,1
233,AI_-sigma_19,2
234,AI_-sigma_19,0
235,AI_-sigma_19,1
236,AI_-sigma_19,3
237,AI_-sigma_19,0
238,AI_-sigma_19,3
239,AI_-sigma_19,1
240,AI_-sigma_19,0
241,AI_-sigma_19,1
242,AI_-sigma_19,0
243,AI_-sigma_19,0
244,AI_-sigma_19,0
245,AI_-sigma_19,3
246,AI_-sigma_19,3
247,AI_-sigma_19,3
248,AI_-sigma_19,1
249,AI_-sigma_19,2
250,AI_-sigma_19,1
251,AI_-sigma_19,3
252,AI_-sigma_19,3
253,AI_-sigma_19,3
254,AI_-sigma_19,1
255,AI_-sigma_19,3
256,AI_-sigma_19,3
257,AI_-sigma_19,1
258,AI_-sigma_19,3
259,AI_-sigma_19,3
260,AI_-sigma_19,0
261,AI_-sigma_19,3
262,AI_-sigma_19,3
263,AI_-sigma_19,2
264,AI_-sigma_19,1
265,AI_-sigma_19,1
266,AI_-sigma_19,3
267,AI_-sigma_19,1
268,AI_-sigma_19,2
269,AI_-sigma_19,2
270,AI_-sigma_19,1
271,AI_-sigma_19,2
272,AI_-sigma_19,3
273,AI_-sigma_19,3
274,AI_-sigma_19,3
275,AI_-sigma_19,2
276,AI_-sigma_19,2
277,AI_-sigma_19,2
278,AI_-sigma_19,3
279,AI_-sigma_19,3
280,AI_-sigma_19,1
281,AI_-sigma_19,1
282,AI_-sigma_19,3
283,AI_-sigma_19,3
284,AI_-sigma_19,3
285,AI_-sigma_19,2
286,AI_-sigma_19,3
287,AI_-sigma_19,1
288,AI_-sigma_19,3
289,AI_-sigma_19,1
290,AI_-sigma_19,1
291,AI_-sigma_19,2
292,AI_-sigma_19,3
293,AI_-sigma_19,2
294,AI_-sigma_19,1
295,AI_-sigma_19,3
296,AI_-sigma_19,1
297,AI_-sigma_19,3
298,AI_-sigma_19,1
299,AI_-sigma_19,1
300,AI_-sigma_19,3
301,AI_-sigma_19,3
302,AI_-sigma_19,2
303,AI_-sigma_19,3
304,AI_-sigma_19,3
305,AI_-sigma_19,2
306,AI_-sigma_19,0
307,AI_-sigma_19,1
308,AI_-sigma_19,3
309,AI_-sigma_19,0
310,AI_-sigma_19,3
311,AI_-sigma_19,0
312,AI_-sigma_19,1
313,AI_-sigma_19,1
314,AI_-sigma_19,3
315,AI_-sigma_19,3
316,AI_-sigma_19,3
317,AI_-sigma_19,2
318,AI_-sigma_19,3
319,AI_-sigma_19,0
320,AI_-sigma_19,1
321,AI_-sigma_19,0
322,AI_-sigma_19,0
323,AI_-sigma_19,2
324,AI_-sigma_19,1
325,AI_-sigma_19,3
326,AI_-sigma_19,3
327,AI_-sigma_19,2
328,AI_-sigma_19,3
329,AI_-sigma_19,0
330,AI_-sigma_19,1
331,AI_-sigma_19,2
332,AI_-sigma_19,3
333,AI_-sigma_19,0
334,AI_-sigma_19,0
335,AI_-sigma_19,2
336,AI_-sigma_19,3
337,AI_-sigma_19,1
338,AI_-sigma_19,3
339,AI_-sigma_19,1
340,AI_-sigma_19,2
341,AI_-sigma_19,1
342,AI_-sigma_19,1
343,AI_-sigma_19,2
344,AI_-sigma_19,3
345,AI_-sigma_19,3
346,AI_-sigma_19,3
347,AI_-sigma_19,3
348,AI_-sigma_19,1
349,AI_-sigma_19,1
350,AI_-sigma_19,0
351,AI_-sigma_19,0
352,AI_-sigma_19,2
353,AI_-sigma_19,1
354,AI_-sigma_19,3
355,AI_-sigma_19,3
356,AI_-sigma_19,2
357,AI_-sigma_19,0
358,AI_-sigma_19,1
359,AI_-sigma_19,3
360,AI_-sigma_19,1
361,AI_-sigma_19,1
362,AI_-sigma_19,3
363,AI_-sigma_19,3
364,AI_-sigma_19,3
365,AI_-sigma_19,1
366,AI_-sigma_19,3
367,AI_-sigma_19,3
368,AI_-sigma_19,2
369,AI_-sigma_19,3
370,AI_-sigma_19,3
371,AI_-sigma_19,0
372,AI_-sigma_19,1
373,AI_-sigma_19,3
374,AI_-sigma_19,1
375,AI_-sigma_19,3
376,AI_-sigma_19,0
377,AI_-sigma_19,3
378,AI_-sigma_19,1
379,AI_-sigma_19,3
380,AI_-sigma_19,2
381,AI_-sigma_19,2
382,AI_-sigma_19,0
383,AI_-sigma_19,0
384,AI_-sigma_19,3
385,AI_-sigma_19,3
386,AI_-sigma_19,3
387,AI_-sigma_19,0
388,AI_-sigma_19,2
389,AI_-sigma_19,0
390,AI_-sigma_19,3
391,AI_-sigma_19,3
392,AI_-sigma_19,1
393,AI_-sigma_19,1
394,AI_-sigma_19,2
395,AI_-sigma_19,1
396,AI_-sigma_19,3
397,AI_-sigma_19,2
398,AI_-sigma_19,1
399,AI_-sigma_19,3
400,AI_-sigma_19,3
401,AI_-sigma_19,3
402,AI_-sigma_19,3
403,AI_-sigma_19,1
404,AI_-sigma_19,3
405,AI_-sigma_19,3
406,AI_-sigma_19,3
407,AI_-sigma_19,2
408,AI_-sigma_19,1
409,AI_-sigma_19,2
410,AI_-sigma_19,1
411,AI_-sigma_19,3
412,AI_-sigma_19,3
413,AI_-sigma_19,3
414,AI_-sigma_19,2
415,AI_-sigma_19,1
416,AI_-sigma_19,3
417,AI_-sigma_19,3
418,AI_-sigma_19,3
419,AI_-sigma_19,3
420,AI_-sigma_19,2
421,AI_-sigma_19,3
422,AI_-sigma_19,3
423,AI_-sigma_19,0
424,AI_-sigma_19,1
425,AI_-sigma_19,0
426,AI_-sigma_19,1
427,AI_-sigma_19,1
428,AI_-sigma_19,3
429,AI_-sigma_19,2
430,AI_-sigma_19,3
431,AI_-sigma_19,3
432,AI_-sigma_19,3
433,AI_-sigma_19,1
434,AI_-sigma_19,1
435,AI_-sigma_19,1
436,AI_-sigma_19,0
437,AI_-sigma_19,1
438,AI_-sigma_19,3
439,AI_-sigma_19,2
440,AI_-sigma_19,3
441,AI_-sigma_19,3
442,AI_-sigma_19,2
443,AI_-sigma_19,1
444,AI_-sigma_19,3
445,AI_-sigma_19,1
446,AI_-sigma_19,3
447,AI_-sigma_19,2
448,AI_-sigma_19,3
449,AI_-sigma_19,2
450,AI_-sigma_19,1
451,AI_-sigma_19,0
452,AI_-sigma_19,1
453,AI_-sigma_19,3
454,AI_-sigma_19,0
455,AI_-sigma_19,1
456,AI_-sigma_19,3
457,AI_-sigma_19,0
458,AI_-sigma_19,1
459,AI_-sigma_19,2
460,AI_-sigma_19,3
461,AI_-sigma_19,3
462,AI_-sigma_19,2
463,AI_-sigma_19,0
464,AI_-sigma_19,1
465,AI_-sigma_19,3
466,AI_-sigma_19,3
467,AI_-sigma_19,1
468,AI_-sigma_19,2
469,AI_-sigma_19,3
470,AI_-sigma_19,1
471,AI_-sigma_19,3
472,AI_-sigma_19,2
473,AI_-sigma_19,3
474,AI_-sigma_19,2
475,AI_-sigma_19,2
476,AI_-sigma_19,3
477,AI_-sigma_19,1
478,AI_-sigma_19,3
479,AI_-sigma_19,3
480,AI_-sigma_19,1
481,AI_-sigma_19,1
482,AI_-sigma_19,3
483,AI_-sigma_19,3
484,AI_-sigma_19,2
485,AI_-sigma_19,1
486,AI_-sigma_19,3
487,AI_-sigma_19,3
488,AI_-sigma_19,3
489,AI_-sigma_19,3
490,AI_-sigma_19,2
491,AI_-sigma_19,2
492,AI_-sigma_19,0
493,AI_-sigma_19,0
494,AI_-sigma_19,3
495,AI_-sigma_19,0
496,AI_-sigma_19,2
497,AI_-sigma_19,2
498,AI_-sigma_19,2
499,AI_-sigma_19,1
500,AI_-sigma_19,3
501,AI_-sigma_19,2
502,AI_-sigma_19,1
503,AI_-sigma_19,0
504,AI_-sigma_19,3
505,AI_-sigma_19,1
506,AI_-sigma_19,0
507,AI_-sigma_19,1
508,AI_-sigma_19,2
509,AI_-sigma_19,3
510,AI_-sigma_19,2
511,AI_-sigma_19,3
512,AI_-sigma_19,2
513,AI_-sigma_19,3
514,AI_-sigma_19,1
515,AI_-sigma_19,2
516,AI_-sigma_19,3
517,AI_-sigma_19,0
518,AI_-sigma_19,2
519,AI_-sigma_19,3
520,AI_-sigma_19,2
521,AI_-sigma_19,3
522,AI_-sigma_19,3
523,AI_-sigma_19,0
524,AI_-sigma_19,3
525,AI_-sigma_19,1
526,AI_-sigma_19,3
527,AI_-sigma_19,1
528,AI_-sigma_19,1
529,AI_-sigma_19,0
530,AI_-sigma_19,1
531,AI_-sigma_19,3
532,AI_-sigma_19,0
533,AI_-sigma_19,2
534,AI_-sigma_19,0
535,AI_-sigma_19,2
536,AI_-sigma_19,3
537,AI_-sigma_19,1
538,AI_-sigma_19,1
539,AI_-sigma_19,3
540,AI_-sigma_19,1
541,AI_-sigma_19,3
542,AI_-sigma_19,0
543,AI_-sigma_19,2
544,AI_-sigma_19,0
545,AI_-sigma_19,2
546,AI_-sigma_19,2
547,AI_-sigma_19,1
548,AI_-sigma_19,1
549,AI_-sigma_19,3
550,AI_-sigma_19,1
551,AI_-sigma_19,3
552,AI_-sigma_19,2
553,AI_-sigma_19,3
554,AI_-sigma_19,1
555,AI_-sigma_19,0
556,AI_-sigma_19,3
557,AI_-sigma_19,2
558,AI_-sigma_19,3
559,AI_-sigma_19,2
560,AI_-sigma_19,3
561,AI_-sigma_19,1
562,AI_-sigma_19,3
563,AI_-sigma_19,3
564,AI_-sigma_19,2
565,AI_-sigma_19,3
566,AI_-sigma_19,2
567,AI_-sigma_19,3
568,AI_-sigma_19,1
569,AI_-sigma_19,2
570,AI_-sigma_19,1
571,AI_-sigma_19,3
572,AI_-sigma_19,3
573,AI_-sigma_19,3
574,AI_-sigma_19,3
575,AI_-sigma_19,0
576,AI_-sigma_19,1
577,AI_-sigma_19,3
578,AI_-sigma_19,1
579,AI_-sigma_19,3
580,AI_-sigma_19,2
581,AI_-sigma_19,0
582,AI_-sigma_19,1
583,AI_-sigma_19,2
584,AI_-sigma_19,1
