task,worker,label
330,AI_-sigma_16,1
333,AI_-sigma_16,1
332,AI_-sigma_16,2
744,AI_-sigma_16,3
745,AI_-sigma_16,3
748,AI_-sigma_16,1
6,AI_-sigma_16,2
99,AI_-sigma_16,1
98,AI_-sigma_16,2
91,AI_-sigma_16,2
90,AI_-sigma_16,1
93,AI_-sigma_16,2
92,AI_-sigma_16,2
95,AI_-sigma_16,0
94,AI_-sigma_16,3
97,AI_-sigma_16,3
96,AI_-sigma_16,3
740,AI_-sigma_16,1
741,AI_-sigma_16,2
742,AI_-sigma_16,0
743,AI_-sigma_16,3
559,AI_-sigma_16,1
558,AI_-sigma_16,2
746,AI_-sigma_16,1
747,AI_-sigma_16,1
555,AI_-sigma_16,2
554,AI_-sigma_16,2
557,AI_-sigma_16,3
556,AI_-sigma_16,2
551,AI_-sigma_16,2
550,AI_-sigma_16,2
553,AI_-sigma_16,3
552,AI_-sigma_16,1
238,AI_-sigma_16,1
239,AI_-sigma_16,1
234,AI_-sigma_16,1
235,AI_-sigma_16,2
236,AI_-sigma_16,1
237,AI_-sigma_16,1
230,AI_-sigma_16,2
231,AI_-sigma_16,3
232,AI_-sigma_16,3
233,AI_-sigma_16,1
1,AI_-sigma_16,3
614,AI_-sigma_16,1
146,AI_-sigma_16,3
147,AI_-sigma_16,3
144,AI_-sigma_16,3
145,AI_-sigma_16,1
142,AI_-sigma_16,2
143,AI_-sigma_16,1
140,AI_-sigma_16,3
141,AI_-sigma_16,0
612,AI_-sigma_16,1
613,AI_-sigma_16,1
610,AI_-sigma_16,2
611,AI_-sigma_16,1
616,AI_-sigma_16,1
617,AI_-sigma_16,2
148,AI_-sigma_16,2
149,AI_-sigma_16,3
768,AI_-sigma_16,2
689,AI_-sigma_16,2
688,AI_-sigma_16,3
685,AI_-sigma_16,1
684,AI_-sigma_16,0
687,AI_-sigma_16,3
686,AI_-sigma_16,3
681,AI_-sigma_16,3
680,AI_-sigma_16,3
683,AI_-sigma_16,1
682,AI_-sigma_16,2
623,AI_-sigma_16,1
622,AI_-sigma_16,0
133,AI_-sigma_16,1
132,AI_-sigma_16,1
131,AI_-sigma_16,2
130,AI_-sigma_16,1
137,AI_-sigma_16,2
136,AI_-sigma_16,1
135,AI_-sigma_16,2
134,AI_-sigma_16,1
494,AI_-sigma_16,3
495,AI_-sigma_16,2
139,AI_-sigma_16,3
138,AI_-sigma_16,2
490,AI_-sigma_16,2
491,AI_-sigma_16,1
492,AI_-sigma_16,2
493,AI_-sigma_16,1
24,AI_-sigma_16,1
25,AI_-sigma_16,2
26,AI_-sigma_16,0
27,AI_-sigma_16,3
20,AI_-sigma_16,2
21,AI_-sigma_16,2
22,AI_-sigma_16,3
23,AI_-sigma_16,2
28,AI_-sigma_16,2
29,AI_-sigma_16,3
407,AI_-sigma_16,1
406,AI_-sigma_16,1
405,AI_-sigma_16,2
404,AI_-sigma_16,1
403,AI_-sigma_16,1
402,AI_-sigma_16,1
401,AI_-sigma_16,3
400,AI_-sigma_16,2
629,AI_-sigma_16,1
409,AI_-sigma_16,2
408,AI_-sigma_16,1
628,AI_-sigma_16,1
758,AI_-sigma_16,3
379,AI_-sigma_16,3
378,AI_-sigma_16,2
371,AI_-sigma_16,1
370,AI_-sigma_16,2
373,AI_-sigma_16,2
372,AI_-sigma_16,3
375,AI_-sigma_16,2
374,AI_-sigma_16,1
377,AI_-sigma_16,2
376,AI_-sigma_16,0
708,AI_-sigma_16,3
709,AI_-sigma_16,2
704,AI_-sigma_16,3
705,AI_-sigma_16,2
706,AI_-sigma_16,2
707,AI_-sigma_16,2
700,AI_-sigma_16,0
618,AI_-sigma_16,2
702,AI_-sigma_16,3
703,AI_-sigma_16,0
393,AI_-sigma_16,3
392,AI_-sigma_16,1
88,AI_-sigma_16,1
89,AI_-sigma_16,1
397,AI_-sigma_16,0
396,AI_-sigma_16,1
395,AI_-sigma_16,1
394,AI_-sigma_16,1
82,AI_-sigma_16,0
83,AI_-sigma_16,1
80,AI_-sigma_16,0
81,AI_-sigma_16,2
86,AI_-sigma_16,0
87,AI_-sigma_16,1
84,AI_-sigma_16,1
85,AI_-sigma_16,2
797,AI_-sigma_16,3
796,AI_-sigma_16,2
795,AI_-sigma_16,1
794,AI_-sigma_16,0
793,AI_-sigma_16,2
792,AI_-sigma_16,1
791,AI_-sigma_16,0
790,AI_-sigma_16,0
799,AI_-sigma_16,0
798,AI_-sigma_16,1
7,AI_-sigma_16,3
601,AI_-sigma_16,1
607,AI_-sigma_16,1
586,AI_-sigma_16,2
587,AI_-sigma_16,1
584,AI_-sigma_16,1
585,AI_-sigma_16,3
582,AI_-sigma_16,1
583,AI_-sigma_16,3
580,AI_-sigma_16,0
581,AI_-sigma_16,3
588,AI_-sigma_16,1
589,AI_-sigma_16,2
245,AI_-sigma_16,3
244,AI_-sigma_16,1
247,AI_-sigma_16,2
246,AI_-sigma_16,2
241,AI_-sigma_16,1
240,AI_-sigma_16,2
243,AI_-sigma_16,2
242,AI_-sigma_16,2
615,AI_-sigma_16,1
249,AI_-sigma_16,1
248,AI_-sigma_16,3
519,AI_-sigma_16,2
518,AI_-sigma_16,2
511,AI_-sigma_16,3
510,AI_-sigma_16,2
513,AI_-sigma_16,1
512,AI_-sigma_16,1
515,AI_-sigma_16,3
514,AI_-sigma_16,2
517,AI_-sigma_16,3
516,AI_-sigma_16,3
458,AI_-sigma_16,1
459,AI_-sigma_16,0
621,AI_-sigma_16,1
620,AI_-sigma_16,0
627,AI_-sigma_16,0
626,AI_-sigma_16,2
625,AI_-sigma_16,2
624,AI_-sigma_16,3
450,AI_-sigma_16,0
451,AI_-sigma_16,3
452,AI_-sigma_16,0
453,AI_-sigma_16,2
454,AI_-sigma_16,2
455,AI_-sigma_16,0
456,AI_-sigma_16,2
457,AI_-sigma_16,3
179,AI_-sigma_16,1
178,AI_-sigma_16,3
177,AI_-sigma_16,1
176,AI_-sigma_16,1
175,AI_-sigma_16,1
174,AI_-sigma_16,0
173,AI_-sigma_16,1
172,AI_-sigma_16,3
171,AI_-sigma_16,2
170,AI_-sigma_16,1
656,AI_-sigma_16,3
657,AI_-sigma_16,3
654,AI_-sigma_16,1
253,AI_-sigma_16,2
182,AI_-sigma_16,3
183,AI_-sigma_16,2
180,AI_-sigma_16,3
181,AI_-sigma_16,3
186,AI_-sigma_16,0
187,AI_-sigma_16,1
184,AI_-sigma_16,3
185,AI_-sigma_16,0
652,AI_-sigma_16,1
188,AI_-sigma_16,1
189,AI_-sigma_16,1
658,AI_-sigma_16,3
653,AI_-sigma_16,3
650,AI_-sigma_16,2
651,AI_-sigma_16,3
764,AI_-sigma_16,2
11,AI_-sigma_16,1
10,AI_-sigma_16,1
13,AI_-sigma_16,3
12,AI_-sigma_16,0
15,AI_-sigma_16,3
14,AI_-sigma_16,1
17,AI_-sigma_16,3
16,AI_-sigma_16,1
19,AI_-sigma_16,1
18,AI_-sigma_16,0
659,AI_-sigma_16,3
753,AI_-sigma_16,1
752,AI_-sigma_16,1
62,AI_-sigma_16,1
756,AI_-sigma_16,1
322,AI_-sigma_16,0
323,AI_-sigma_16,2
320,AI_-sigma_16,3
321,AI_-sigma_16,0
326,AI_-sigma_16,2
327,AI_-sigma_16,1
324,AI_-sigma_16,3
325,AI_-sigma_16,3
328,AI_-sigma_16,0
329,AI_-sigma_16,3
759,AI_-sigma_16,0
201,AI_-sigma_16,2
200,AI_-sigma_16,3
203,AI_-sigma_16,3
202,AI_-sigma_16,2
205,AI_-sigma_16,1
204,AI_-sigma_16,3
207,AI_-sigma_16,1
206,AI_-sigma_16,3
209,AI_-sigma_16,2
208,AI_-sigma_16,1
779,AI_-sigma_16,1
778,AI_-sigma_16,1
77,AI_-sigma_16,0
76,AI_-sigma_16,3
75,AI_-sigma_16,1
74,AI_-sigma_16,1
73,AI_-sigma_16,1
72,AI_-sigma_16,3
71,AI_-sigma_16,1
70,AI_-sigma_16,2
655,AI_-sigma_16,3
79,AI_-sigma_16,2
78,AI_-sigma_16,0
2,AI_-sigma_16,2
805,AI_-sigma_16,2
804,AI_-sigma_16,3
669,AI_-sigma_16,1
668,AI_-sigma_16,1
667,AI_-sigma_16,1
666,AI_-sigma_16,1
665,AI_-sigma_16,1
664,AI_-sigma_16,2
663,AI_-sigma_16,3
662,AI_-sigma_16,2
661,AI_-sigma_16,1
660,AI_-sigma_16,1
769,AI_-sigma_16,3
692,AI_-sigma_16,1
693,AI_-sigma_16,1
690,AI_-sigma_16,3
691,AI_-sigma_16,3
696,AI_-sigma_16,3
697,AI_-sigma_16,0
694,AI_-sigma_16,0
695,AI_-sigma_16,3
698,AI_-sigma_16,3
699,AI_-sigma_16,1
542,AI_-sigma_16,2
543,AI_-sigma_16,1
540,AI_-sigma_16,3
541,AI_-sigma_16,2
546,AI_-sigma_16,3
547,AI_-sigma_16,1
544,AI_-sigma_16,3
545,AI_-sigma_16,1
8,AI_-sigma_16,1
548,AI_-sigma_16,2
549,AI_-sigma_16,0
68,AI_-sigma_16,1
598,AI_-sigma_16,2
120,AI_-sigma_16,0
121,AI_-sigma_16,1
122,AI_-sigma_16,2
123,AI_-sigma_16,2
124,AI_-sigma_16,2
125,AI_-sigma_16,1
126,AI_-sigma_16,2
127,AI_-sigma_16,3
128,AI_-sigma_16,1
129,AI_-sigma_16,2
765,AI_-sigma_16,2
414,AI_-sigma_16,3
415,AI_-sigma_16,2
416,AI_-sigma_16,3
417,AI_-sigma_16,1
410,AI_-sigma_16,0
411,AI_-sigma_16,1
412,AI_-sigma_16,0
413,AI_-sigma_16,0
498,AI_-sigma_16,0
418,AI_-sigma_16,3
419,AI_-sigma_16,0
776,AI_-sigma_16,1
499,AI_-sigma_16,0
319,AI_-sigma_16,2
318,AI_-sigma_16,2
313,AI_-sigma_16,1
312,AI_-sigma_16,3
311,AI_-sigma_16,3
310,AI_-sigma_16,1
317,AI_-sigma_16,0
316,AI_-sigma_16,1
315,AI_-sigma_16,1
314,AI_-sigma_16,1
496,AI_-sigma_16,1
497,AI_-sigma_16,3
3,AI_-sigma_16,1
725,AI_-sigma_16,2
368,AI_-sigma_16,0
369,AI_-sigma_16,2
366,AI_-sigma_16,3
367,AI_-sigma_16,1
364,AI_-sigma_16,3
365,AI_-sigma_16,1
362,AI_-sigma_16,1
363,AI_-sigma_16,1
360,AI_-sigma_16,3
361,AI_-sigma_16,3
380,AI_-sigma_16,1
381,AI_-sigma_16,0
382,AI_-sigma_16,2
383,AI_-sigma_16,1
384,AI_-sigma_16,3
385,AI_-sigma_16,2
386,AI_-sigma_16,1
387,AI_-sigma_16,2
388,AI_-sigma_16,3
389,AI_-sigma_16,2
784,AI_-sigma_16,0
785,AI_-sigma_16,1
786,AI_-sigma_16,1
787,AI_-sigma_16,1
780,AI_-sigma_16,2
781,AI_-sigma_16,1
782,AI_-sigma_16,2
783,AI_-sigma_16,2
788,AI_-sigma_16,0
789,AI_-sigma_16,1
605,AI_-sigma_16,0
579,AI_-sigma_16,2
578,AI_-sigma_16,3
604,AI_-sigma_16,2
573,AI_-sigma_16,1
572,AI_-sigma_16,1
571,AI_-sigma_16,2
570,AI_-sigma_16,2
577,AI_-sigma_16,2
576,AI_-sigma_16,2
575,AI_-sigma_16,3
574,AI_-sigma_16,0
60,AI_-sigma_16,2
61,AI_-sigma_16,3
258,AI_-sigma_16,3
259,AI_-sigma_16,2
64,AI_-sigma_16,2
65,AI_-sigma_16,3
66,AI_-sigma_16,3
67,AI_-sigma_16,2
252,AI_-sigma_16,2
69,AI_-sigma_16,3
250,AI_-sigma_16,3
251,AI_-sigma_16,3
256,AI_-sigma_16,0
257,AI_-sigma_16,1
254,AI_-sigma_16,2
255,AI_-sigma_16,1
603,AI_-sigma_16,1
602,AI_-sigma_16,2
731,AI_-sigma_16,1
730,AI_-sigma_16,2
733,AI_-sigma_16,1
732,AI_-sigma_16,2
735,AI_-sigma_16,0
734,AI_-sigma_16,1
508,AI_-sigma_16,2
509,AI_-sigma_16,1
506,AI_-sigma_16,1
507,AI_-sigma_16,2
504,AI_-sigma_16,1
505,AI_-sigma_16,1
502,AI_-sigma_16,0
503,AI_-sigma_16,0
500,AI_-sigma_16,3
501,AI_-sigma_16,1
630,AI_-sigma_16,3
631,AI_-sigma_16,2
632,AI_-sigma_16,3
633,AI_-sigma_16,3
469,AI_-sigma_16,1
468,AI_-sigma_16,2
636,AI_-sigma_16,3
637,AI_-sigma_16,1
465,AI_-sigma_16,1
464,AI_-sigma_16,2
467,AI_-sigma_16,2
466,AI_-sigma_16,1
461,AI_-sigma_16,3
460,AI_-sigma_16,1
463,AI_-sigma_16,2
462,AI_-sigma_16,3
168,AI_-sigma_16,2
169,AI_-sigma_16,1
164,AI_-sigma_16,3
165,AI_-sigma_16,1
166,AI_-sigma_16,2
167,AI_-sigma_16,1
160,AI_-sigma_16,1
161,AI_-sigma_16,2
162,AI_-sigma_16,1
163,AI_-sigma_16,2
600,AI_-sigma_16,1
9,AI_-sigma_16,1
647,AI_-sigma_16,1
646,AI_-sigma_16,3
649,AI_-sigma_16,3
648,AI_-sigma_16,2
357,AI_-sigma_16,1
356,AI_-sigma_16,1
355,AI_-sigma_16,3
354,AI_-sigma_16,1
353,AI_-sigma_16,3
352,AI_-sigma_16,1
351,AI_-sigma_16,3
350,AI_-sigma_16,1
803,AI_-sigma_16,2
802,AI_-sigma_16,1
801,AI_-sigma_16,2
800,AI_-sigma_16,3
807,AI_-sigma_16,1
806,AI_-sigma_16,3
359,AI_-sigma_16,2
358,AI_-sigma_16,3
216,AI_-sigma_16,1
217,AI_-sigma_16,1
214,AI_-sigma_16,1
215,AI_-sigma_16,1
212,AI_-sigma_16,1
213,AI_-sigma_16,1
210,AI_-sigma_16,1
211,AI_-sigma_16,1
762,AI_-sigma_16,3
763,AI_-sigma_16,1
760,AI_-sigma_16,1
761,AI_-sigma_16,2
766,AI_-sigma_16,3
767,AI_-sigma_16,1
218,AI_-sigma_16,0
219,AI_-sigma_16,1
289,AI_-sigma_16,2
288,AI_-sigma_16,1
4,AI_-sigma_16,2
281,AI_-sigma_16,0
280,AI_-sigma_16,3
283,AI_-sigma_16,1
282,AI_-sigma_16,1
285,AI_-sigma_16,1
284,AI_-sigma_16,1
287,AI_-sigma_16,3
286,AI_-sigma_16,2
678,AI_-sigma_16,2
679,AI_-sigma_16,0
674,AI_-sigma_16,3
675,AI_-sigma_16,3
676,AI_-sigma_16,2
677,AI_-sigma_16,1
670,AI_-sigma_16,2
671,AI_-sigma_16,3
672,AI_-sigma_16,1
673,AI_-sigma_16,2
263,AI_-sigma_16,1
262,AI_-sigma_16,2
261,AI_-sigma_16,3
260,AI_-sigma_16,2
267,AI_-sigma_16,2
266,AI_-sigma_16,1
265,AI_-sigma_16,3
264,AI_-sigma_16,1
269,AI_-sigma_16,3
268,AI_-sigma_16,2
701,AI_-sigma_16,2
59,AI_-sigma_16,1
58,AI_-sigma_16,0
55,AI_-sigma_16,3
54,AI_-sigma_16,1
57,AI_-sigma_16,1
56,AI_-sigma_16,0
51,AI_-sigma_16,3
50,AI_-sigma_16,1
53,AI_-sigma_16,1
52,AI_-sigma_16,2
537,AI_-sigma_16,3
536,AI_-sigma_16,3
535,AI_-sigma_16,0
63,AI_-sigma_16,1
533,AI_-sigma_16,3
532,AI_-sigma_16,0
531,AI_-sigma_16,3
530,AI_-sigma_16,3
539,AI_-sigma_16,2
538,AI_-sigma_16,3
775,AI_-sigma_16,2
774,AI_-sigma_16,1
777,AI_-sigma_16,3
115,AI_-sigma_16,3
114,AI_-sigma_16,2
117,AI_-sigma_16,1
116,AI_-sigma_16,0
111,AI_-sigma_16,1
110,AI_-sigma_16,2
113,AI_-sigma_16,2
112,AI_-sigma_16,1
771,AI_-sigma_16,2
119,AI_-sigma_16,3
118,AI_-sigma_16,2
770,AI_-sigma_16,1
773,AI_-sigma_16,0
772,AI_-sigma_16,3
429,AI_-sigma_16,2
428,AI_-sigma_16,1
534,AI_-sigma_16,0
421,AI_-sigma_16,3
420,AI_-sigma_16,0
423,AI_-sigma_16,1
422,AI_-sigma_16,1
425,AI_-sigma_16,2
424,AI_-sigma_16,1
427,AI_-sigma_16,3
426,AI_-sigma_16,2
308,AI_-sigma_16,1
309,AI_-sigma_16,1
300,AI_-sigma_16,1
301,AI_-sigma_16,2
302,AI_-sigma_16,2
303,AI_-sigma_16,3
304,AI_-sigma_16,2
305,AI_-sigma_16,1
306,AI_-sigma_16,1
307,AI_-sigma_16,1
568,AI_-sigma_16,2
569,AI_-sigma_16,2
751,AI_-sigma_16,2
750,AI_-sigma_16,2
757,AI_-sigma_16,0
737,AI_-sigma_16,1
755,AI_-sigma_16,1
754,AI_-sigma_16,1
560,AI_-sigma_16,1
561,AI_-sigma_16,1
562,AI_-sigma_16,1
563,AI_-sigma_16,2
564,AI_-sigma_16,1
565,AI_-sigma_16,2
566,AI_-sigma_16,3
567,AI_-sigma_16,1
739,AI_-sigma_16,2
229,AI_-sigma_16,1
228,AI_-sigma_16,1
227,AI_-sigma_16,1
226,AI_-sigma_16,1
225,AI_-sigma_16,3
224,AI_-sigma_16,0
223,AI_-sigma_16,2
222,AI_-sigma_16,1
221,AI_-sigma_16,3
220,AI_-sigma_16,1
391,AI_-sigma_16,3
726,AI_-sigma_16,0
727,AI_-sigma_16,2
724,AI_-sigma_16,1
390,AI_-sigma_16,3
722,AI_-sigma_16,3
723,AI_-sigma_16,1
720,AI_-sigma_16,3
721,AI_-sigma_16,2
728,AI_-sigma_16,1
729,AI_-sigma_16,1
151,AI_-sigma_16,1
150,AI_-sigma_16,1
153,AI_-sigma_16,3
152,AI_-sigma_16,1
155,AI_-sigma_16,2
154,AI_-sigma_16,2
157,AI_-sigma_16,3
156,AI_-sigma_16,0
159,AI_-sigma_16,1
158,AI_-sigma_16,2
609,AI_-sigma_16,1
608,AI_-sigma_16,1
634,AI_-sigma_16,2
399,AI_-sigma_16,1
635,AI_-sigma_16,3
749,AI_-sigma_16,1
398,AI_-sigma_16,1
48,AI_-sigma_16,2
49,AI_-sigma_16,2
46,AI_-sigma_16,1
47,AI_-sigma_16,0
44,AI_-sigma_16,2
45,AI_-sigma_16,2
42,AI_-sigma_16,1
43,AI_-sigma_16,0
40,AI_-sigma_16,2
41,AI_-sigma_16,2
638,AI_-sigma_16,2
5,AI_-sigma_16,3
639,AI_-sigma_16,3
489,AI_-sigma_16,2
488,AI_-sigma_16,1
487,AI_-sigma_16,3
486,AI_-sigma_16,0
485,AI_-sigma_16,3
484,AI_-sigma_16,3
483,AI_-sigma_16,3
482,AI_-sigma_16,3
481,AI_-sigma_16,1
480,AI_-sigma_16,1
472,AI_-sigma_16,1
473,AI_-sigma_16,1
470,AI_-sigma_16,2
471,AI_-sigma_16,1
476,AI_-sigma_16,1
477,AI_-sigma_16,1
474,AI_-sigma_16,3
475,AI_-sigma_16,1
478,AI_-sigma_16,3
479,AI_-sigma_16,3
