task,worker,label
616,AI_-sigma_10,1
617,AI_-sigma_10,2
148,AI_-sigma_10,2
149,AI_-sigma_10,2
768,AI_-sigma_10,2
689,AI_-sigma_10,3
688,AI_-sigma_10,3
685,AI_-sigma_10,1
684,AI_-sigma_10,1
687,AI_-sigma_10,3
686,AI_-sigma_10,3
681,AI_-sigma_10,2
680,AI_-sigma_10,3
683,AI_-sigma_10,2
682,AI_-sigma_10,1
623,AI_-sigma_10,3
622,AI_-sigma_10,2
133,AI_-sigma_10,2
132,AI_-sigma_10,3
131,AI_-sigma_10,3
130,AI_-sigma_10,1
137,AI_-sigma_10,3
136,AI_-sigma_10,1
135,AI_-sigma_10,2
134,AI_-sigma_10,0
494,AI_-sigma_10,3
495,AI_-sigma_10,2
139,AI_-sigma_10,3
138,AI_-sigma_10,2
490,AI_-sigma_10,2
491,AI_-sigma_10,2
492,AI_-sigma_10,1
493,AI_-sigma_10,0
24,AI_-sigma_10,0
25,AI_-sigma_10,1
26,AI_-sigma_10,1
27,AI_-sigma_10,2
20,AI_-sigma_10,1
21,AI_-sigma_10,2
22,AI_-sigma_10,0
23,AI_-sigma_10,3
28,AI_-sigma_10,3
29,AI_-sigma_10,3
407,AI_-sigma_10,1
406,AI_-sigma_10,3
405,AI_-sigma_10,1
404,AI_-sigma_10,3
403,AI_-sigma_10,1
402,AI_-sigma_10,1
401,AI_-sigma_10,3
400,AI_-sigma_10,0
629,AI_-sigma_10,2
409,AI_-sigma_10,3
408,AI_-sigma_10,1
628,AI_-sigma_10,3
758,AI_-sigma_10,3
379,AI_-sigma_10,2
378,AI_-sigma_10,2
371,AI_-sigma_10,3
370,AI_-sigma_10,3
373,AI_-sigma_10,2
372,AI_-sigma_10,3
375,AI_-sigma_10,2
374,AI_-sigma_10,1
377,AI_-sigma_10,2
376,AI_-sigma_10,3
708,AI_-sigma_10,3
709,AI_-sigma_10,0
704,AI_-sigma_10,0
705,AI_-sigma_10,0
706,AI_-sigma_10,0
707,AI_-sigma_10,2
700,AI_-sigma_10,1
618,AI_-sigma_10,1
702,AI_-sigma_10,3
703,AI_-sigma_10,3
393,AI_-sigma_10,2
392,AI_-sigma_10,1
88,AI_-sigma_10,1
89,AI_-sigma_10,3
397,AI_-sigma_10,2
396,AI_-sigma_10,3
395,AI_-sigma_10,3
394,AI_-sigma_10,3
82,AI_-sigma_10,1
83,AI_-sigma_10,3
80,AI_-sigma_10,1
81,AI_-sigma_10,1
86,AI_-sigma_10,3
87,AI_-sigma_10,1
84,AI_-sigma_10,3
85,AI_-sigma_10,3
797,AI_-sigma_10,0
796,AI_-sigma_10,0
795,AI_-sigma_10,1
794,AI_-sigma_10,0
793,AI_-sigma_10,2
792,AI_-sigma_10,3
791,AI_-sigma_10,0
790,AI_-sigma_10,3
799,AI_-sigma_10,3
798,AI_-sigma_10,3
7,AI_-sigma_10,3
601,AI_-sigma_10,1
607,AI_-sigma_10,3
586,AI_-sigma_10,3
587,AI_-sigma_10,1
584,AI_-sigma_10,3
585,AI_-sigma_10,2
582,AI_-sigma_10,0
583,AI_-sigma_10,3
580,AI_-sigma_10,3
581,AI_-sigma_10,2
588,AI_-sigma_10,2
589,AI_-sigma_10,1
245,AI_-sigma_10,3
244,AI_-sigma_10,1
247,AI_-sigma_10,2
246,AI_-sigma_10,3
241,AI_-sigma_10,1
240,AI_-sigma_10,2
243,AI_-sigma_10,2
242,AI_-sigma_10,1
615,AI_-sigma_10,0
249,AI_-sigma_10,1
248,AI_-sigma_10,3
519,AI_-sigma_10,1
518,AI_-sigma_10,3
511,AI_-sigma_10,2
510,AI_-sigma_10,3
513,AI_-sigma_10,2
512,AI_-sigma_10,1
515,AI_-sigma_10,0
514,AI_-sigma_10,2
517,AI_-sigma_10,0
516,AI_-sigma_10,2
458,AI_-sigma_10,3
459,AI_-sigma_10,2
621,AI_-sigma_10,3
620,AI_-sigma_10,3
627,AI_-sigma_10,2
626,AI_-sigma_10,3
625,AI_-sigma_10,1
624,AI_-sigma_10,1
450,AI_-sigma_10,3
451,AI_-sigma_10,3
452,AI_-sigma_10,2
453,AI_-sigma_10,3
454,AI_-sigma_10,2
455,AI_-sigma_10,1
456,AI_-sigma_10,1
457,AI_-sigma_10,3
179,AI_-sigma_10,2
178,AI_-sigma_10,0
177,AI_-sigma_10,3
176,AI_-sigma_10,3
175,AI_-sigma_10,1
174,AI_-sigma_10,3
173,AI_-sigma_10,1
172,AI_-sigma_10,2
171,AI_-sigma_10,3
170,AI_-sigma_10,2
656,AI_-sigma_10,2
657,AI_-sigma_10,1
654,AI_-sigma_10,1
253,AI_-sigma_10,2
182,AI_-sigma_10,3
183,AI_-sigma_10,3
180,AI_-sigma_10,3
181,AI_-sigma_10,3
186,AI_-sigma_10,2
187,AI_-sigma_10,3
184,AI_-sigma_10,0
185,AI_-sigma_10,3
652,AI_-sigma_10,0
188,AI_-sigma_10,3
189,AI_-sigma_10,3
658,AI_-sigma_10,3
653,AI_-sigma_10,3
650,AI_-sigma_10,2
651,AI_-sigma_10,3
764,AI_-sigma_10,2
11,AI_-sigma_10,3
10,AI_-sigma_10,3
13,AI_-sigma_10,2
12,AI_-sigma_10,3
15,AI_-sigma_10,3
14,AI_-sigma_10,1
17,AI_-sigma_10,3
16,AI_-sigma_10,2
19,AI_-sigma_10,1
18,AI_-sigma_10,1
659,AI_-sigma_10,3
753,AI_-sigma_10,3
752,AI_-sigma_10,1
62,AI_-sigma_10,3
756,AI_-sigma_10,1
322,AI_-sigma_10,3
323,AI_-sigma_10,3
320,AI_-sigma_10,2
321,AI_-sigma_10,3
326,AI_-sigma_10,2
327,AI_-sigma_10,3
324,AI_-sigma_10,3
325,AI_-sigma_10,3
328,AI_-sigma_10,0
329,AI_-sigma_10,3
759,AI_-sigma_10,2
201,AI_-sigma_10,0
200,AI_-sigma_10,3
203,AI_-sigma_10,2
202,AI_-sigma_10,2
205,AI_-sigma_10,1
204,AI_-sigma_10,0
207,AI_-sigma_10,1
206,AI_-sigma_10,1
209,AI_-sigma_10,2
208,AI_-sigma_10,0
779,AI_-sigma_10,1
778,AI_-sigma_10,2
77,AI_-sigma_10,3
76,AI_-sigma_10,2
75,AI_-sigma_10,0
74,AI_-sigma_10,1
73,AI_-sigma_10,1
72,AI_-sigma_10,3
71,AI_-sigma_10,0
70,AI_-sigma_10,3
655,AI_-sigma_10,3
79,AI_-sigma_10,2
78,AI_-sigma_10,0
2,AI_-sigma_10,0
805,AI_-sigma_10,3
804,AI_-sigma_10,1
669,AI_-sigma_10,2
668,AI_-sigma_10,3
667,AI_-sigma_10,3
666,AI_-sigma_10,3
665,AI_-sigma_10,2
664,AI_-sigma_10,2
663,AI_-sigma_10,1
662,AI_-sigma_10,2
661,AI_-sigma_10,0
660,AI_-sigma_10,3
769,AI_-sigma_10,3
692,AI_-sigma_10,1
693,AI_-sigma_10,3
690,AI_-sigma_10,3
691,AI_-sigma_10,3
696,AI_-sigma_10,3
697,AI_-sigma_10,3
694,AI_-sigma_10,2
695,AI_-sigma_10,3
698,AI_-sigma_10,3
699,AI_-sigma_10,3
542,AI_-sigma_10,2
543,AI_-sigma_10,2
540,AI_-sigma_10,3
541,AI_-sigma_10,2
546,AI_-sigma_10,0
547,AI_-sigma_10,3
544,AI_-sigma_10,1
545,AI_-sigma_10,1
8,AI_-sigma_10,3
548,AI_-sigma_10,0
549,AI_-sigma_10,2
68,AI_-sigma_10,3
598,AI_-sigma_10,2
120,AI_-sigma_10,1
121,AI_-sigma_10,3
122,AI_-sigma_10,2
123,AI_-sigma_10,2
124,AI_-sigma_10,2
125,AI_-sigma_10,3
126,AI_-sigma_10,1
127,AI_-sigma_10,3
128,AI_-sigma_10,1
129,AI_-sigma_10,2
765,AI_-sigma_10,2
414,AI_-sigma_10,3
415,AI_-sigma_10,2
416,AI_-sigma_10,3
417,AI_-sigma_10,3
410,AI_-sigma_10,3
411,AI_-sigma_10,1
412,AI_-sigma_10,1
413,AI_-sigma_10,1
498,AI_-sigma_10,2
418,AI_-sigma_10,0
419,AI_-sigma_10,3
776,AI_-sigma_10,1
499,AI_-sigma_10,2
319,AI_-sigma_10,2
318,AI_-sigma_10,1
313,AI_-sigma_10,1
312,AI_-sigma_10,0
311,AI_-sigma_10,1
310,AI_-sigma_10,1
317,AI_-sigma_10,3
316,AI_-sigma_10,3
315,AI_-sigma_10,3
314,AI_-sigma_10,3
496,AI_-sigma_10,1
497,AI_-sigma_10,1
3,AI_-sigma_10,1
725,AI_-sigma_10,3
368,AI_-sigma_10,3
369,AI_-sigma_10,2
366,AI_-sigma_10,3
367,AI_-sigma_10,1
364,AI_-sigma_10,3
365,AI_-sigma_10,1
362,AI_-sigma_10,3
363,AI_-sigma_10,3
360,AI_-sigma_10,1
361,AI_-sigma_10,2
380,AI_-sigma_10,0
381,AI_-sigma_10,0
382,AI_-sigma_10,3
383,AI_-sigma_10,0
384,AI_-sigma_10,2
385,AI_-sigma_10,1
386,AI_-sigma_10,2
387,AI_-sigma_10,1
388,AI_-sigma_10,2
389,AI_-sigma_10,2
784,AI_-sigma_10,3
785,AI_-sigma_10,3
786,AI_-sigma_10,3
787,AI_-sigma_10,2
780,AI_-sigma_10,2
781,AI_-sigma_10,2
782,AI_-sigma_10,1
783,AI_-sigma_10,2
788,AI_-sigma_10,2
789,AI_-sigma_10,1
605,AI_-sigma_10,2
579,AI_-sigma_10,2
578,AI_-sigma_10,3
604,AI_-sigma_10,1
573,AI_-sigma_10,0
572,AI_-sigma_10,2
571,AI_-sigma_10,2
570,AI_-sigma_10,2
577,AI_-sigma_10,1
576,AI_-sigma_10,2
575,AI_-sigma_10,3
574,AI_-sigma_10,3
60,AI_-sigma_10,3
61,AI_-sigma_10,1
258,AI_-sigma_10,3
259,AI_-sigma_10,2
64,AI_-sigma_10,0
65,AI_-sigma_10,3
66,AI_-sigma_10,3
67,AI_-sigma_10,2
252,AI_-sigma_10,2
69,AI_-sigma_10,2
250,AI_-sigma_10,1
251,AI_-sigma_10,1
256,AI_-sigma_10,1
257,AI_-sigma_10,1
254,AI_-sigma_10,3
255,AI_-sigma_10,2
603,AI_-sigma_10,3
602,AI_-sigma_10,2
731,AI_-sigma_10,3
730,AI_-sigma_10,2
733,AI_-sigma_10,3
732,AI_-sigma_10,3
735,AI_-sigma_10,3
734,AI_-sigma_10,2
508,AI_-sigma_10,0
509,AI_-sigma_10,3
506,AI_-sigma_10,2
507,AI_-sigma_10,2
504,AI_-sigma_10,3
505,AI_-sigma_10,3
502,AI_-sigma_10,2
503,AI_-sigma_10,3
500,AI_-sigma_10,2
501,AI_-sigma_10,1
630,AI_-sigma_10,3
631,AI_-sigma_10,2
632,AI_-sigma_10,0
633,AI_-sigma_10,0
469,AI_-sigma_10,1
468,AI_-sigma_10,2
636,AI_-sigma_10,3
637,AI_-sigma_10,3
465,AI_-sigma_10,1
464,AI_-sigma_10,2
467,AI_-sigma_10,2
466,AI_-sigma_10,3
461,AI_-sigma_10,3
460,AI_-sigma_10,1
463,AI_-sigma_10,1
462,AI_-sigma_10,3
168,AI_-sigma_10,3
169,AI_-sigma_10,3
164,AI_-sigma_10,3
165,AI_-sigma_10,1
166,AI_-sigma_10,0
167,AI_-sigma_10,3
160,AI_-sigma_10,1
161,AI_-sigma_10,0
162,AI_-sigma_10,3
163,AI_-sigma_10,3
600,AI_-sigma_10,0
9,AI_-sigma_10,3
647,AI_-sigma_10,1
646,AI_-sigma_10,3
649,AI_-sigma_10,3
648,AI_-sigma_10,2
357,AI_-sigma_10,3
356,AI_-sigma_10,3
355,AI_-sigma_10,2
354,AI_-sigma_10,2
353,AI_-sigma_10,2
352,AI_-sigma_10,1
351,AI_-sigma_10,3
350,AI_-sigma_10,1
803,AI_-sigma_10,2
802,AI_-sigma_10,2
801,AI_-sigma_10,2
800,AI_-sigma_10,2
807,AI_-sigma_10,1
806,AI_-sigma_10,3
359,AI_-sigma_10,2
358,AI_-sigma_10,3
216,AI_-sigma_10,0
217,AI_-sigma_10,1
214,AI_-sigma_10,1
215,AI_-sigma_10,3
212,AI_-sigma_10,3
213,AI_-sigma_10,2
210,AI_-sigma_10,2
211,AI_-sigma_10,2
762,AI_-sigma_10,0
763,AI_-sigma_10,1
760,AI_-sigma_10,1
761,AI_-sigma_10,1
766,AI_-sigma_10,3
767,AI_-sigma_10,3
218,AI_-sigma_10,2
219,AI_-sigma_10,1
289,AI_-sigma_10,2
288,AI_-sigma_10,3
4,AI_-sigma_10,3
281,AI_-sigma_10,3
280,AI_-sigma_10,3
283,AI_-sigma_10,3
282,AI_-sigma_10,3
285,AI_-sigma_10,0
284,AI_-sigma_10,1
287,AI_-sigma_10,3
286,AI_-sigma_10,2
678,AI_-sigma_10,3
679,AI_-sigma_10,3
674,AI_-sigma_10,3
675,AI_-sigma_10,3
676,AI_-sigma_10,2
677,AI_-sigma_10,3
670,AI_-sigma_10,2
671,AI_-sigma_10,0
672,AI_-sigma_10,1
673,AI_-sigma_10,1
263,AI_-sigma_10,2
262,AI_-sigma_10,0
261,AI_-sigma_10,1
260,AI_-sigma_10,2
267,AI_-sigma_10,2
266,AI_-sigma_10,1
265,AI_-sigma_10,3
264,AI_-sigma_10,2
269,AI_-sigma_10,3
268,AI_-sigma_10,3
701,AI_-sigma_10,2
59,AI_-sigma_10,1
58,AI_-sigma_10,3
55,AI_-sigma_10,2
54,AI_-sigma_10,0
57,AI_-sigma_10,2
56,AI_-sigma_10,1
51,AI_-sigma_10,2
50,AI_-sigma_10,1
53,AI_-sigma_10,1
52,AI_-sigma_10,3
537,AI_-sigma_10,3
536,AI_-sigma_10,2
535,AI_-sigma_10,3
63,AI_-sigma_10,1
533,AI_-sigma_10,3
532,AI_-sigma_10,2
531,AI_-sigma_10,3
530,AI_-sigma_10,3
539,AI_-sigma_10,1
538,AI_-sigma_10,0
775,AI_-sigma_10,2
774,AI_-sigma_10,1
777,AI_-sigma_10,3
115,AI_-sigma_10,3
114,AI_-sigma_10,2
117,AI_-sigma_10,0
116,AI_-sigma_10,3
111,AI_-sigma_10,2
110,AI_-sigma_10,2
113,AI_-sigma_10,3
112,AI_-sigma_10,0
771,AI_-sigma_10,1
119,AI_-sigma_10,3
118,AI_-sigma_10,2
770,AI_-sigma_10,1
773,AI_-sigma_10,3
772,AI_-sigma_10,3
429,AI_-sigma_10,2
428,AI_-sigma_10,3
534,AI_-sigma_10,3
421,AI_-sigma_10,3
420,AI_-sigma_10,1
423,AI_-sigma_10,3
422,AI_-sigma_10,3
425,AI_-sigma_10,2
424,AI_-sigma_10,3
427,AI_-sigma_10,2
426,AI_-sigma_10,1
308,AI_-sigma_10,1
309,AI_-sigma_10,3
300,AI_-sigma_10,3
301,AI_-sigma_10,3
302,AI_-sigma_10,0
303,AI_-sigma_10,0
304,AI_-sigma_10,0
305,AI_-sigma_10,3
306,AI_-sigma_10,1
307,AI_-sigma_10,3
568,AI_-sigma_10,2
569,AI_-sigma_10,3
751,AI_-sigma_10,3
750,AI_-sigma_10,1
757,AI_-sigma_10,3
737,AI_-sigma_10,1
755,AI_-sigma_10,3
754,AI_-sigma_10,3
560,AI_-sigma_10,1
561,AI_-sigma_10,1
562,AI_-sigma_10,1
563,AI_-sigma_10,3
564,AI_-sigma_10,2
565,AI_-sigma_10,0
566,AI_-sigma_10,3
567,AI_-sigma_10,1
739,AI_-sigma_10,3
229,AI_-sigma_10,3
228,AI_-sigma_10,2
227,AI_-sigma_10,3
226,AI_-sigma_10,2
225,AI_-sigma_10,1
224,AI_-sigma_10,3
223,AI_-sigma_10,2
222,AI_-sigma_10,2
221,AI_-sigma_10,3
220,AI_-sigma_10,3
391,AI_-sigma_10,3
726,AI_-sigma_10,3
727,AI_-sigma_10,0
724,AI_-sigma_10,2
390,AI_-sigma_10,3
722,AI_-sigma_10,1
723,AI_-sigma_10,3
720,AI_-sigma_10,1
721,AI_-sigma_10,2
728,AI_-sigma_10,2
729,AI_-sigma_10,1
151,AI_-sigma_10,3
150,AI_-sigma_10,0
153,AI_-sigma_10,2
152,AI_-sigma_10,1
155,AI_-sigma_10,2
154,AI_-sigma_10,3
157,AI_-sigma_10,1
156,AI_-sigma_10,1
159,AI_-sigma_10,1
158,AI_-sigma_10,0
609,AI_-sigma_10,2
608,AI_-sigma_10,1
634,AI_-sigma_10,0
399,AI_-sigma_10,3
635,AI_-sigma_10,3
749,AI_-sigma_10,2
398,AI_-sigma_10,1
48,AI_-sigma_10,0
49,AI_-sigma_10,2
46,AI_-sigma_10,3
47,AI_-sigma_10,1
44,AI_-sigma_10,3
45,AI_-sigma_10,3
42,AI_-sigma_10,3
43,AI_-sigma_10,3
40,AI_-sigma_10,2
41,AI_-sigma_10,1
638,AI_-sigma_10,2
5,AI_-sigma_10,0
639,AI_-sigma_10,2
489,AI_-sigma_10,2
488,AI_-sigma_10,2
487,AI_-sigma_10,3
486,AI_-sigma_10,2
485,AI_-sigma_10,3
484,AI_-sigma_10,0
483,AI_-sigma_10,2
482,AI_-sigma_10,3
481,AI_-sigma_10,1
480,AI_-sigma_10,3
472,AI_-sigma_10,0
473,AI_-sigma_10,0
470,AI_-sigma_10,0
471,AI_-sigma_10,1
476,AI_-sigma_10,3
477,AI_-sigma_10,1
474,AI_-sigma_10,3
475,AI_-sigma_10,3
478,AI_-sigma_10,3
479,AI_-sigma_10,3
