task,worker,label
30,AI_-sigma_11,0
37,AI_-sigma_11,1
36,AI_-sigma_11,3
35,AI_-sigma_11,3
34,AI_-sigma_11,2
641,AI_-sigma_11,1
640,AI_-sigma_11,0
643,AI_-sigma_11,1
642,AI_-sigma_11,0
645,AI_-sigma_11,0
644,AI_-sigma_11,3
438,AI_-sigma_11,3
439,AI_-sigma_11,1
436,AI_-sigma_11,0
437,AI_-sigma_11,0
434,AI_-sigma_11,1
435,AI_-sigma_11,2
432,AI_-sigma_11,2
433,AI_-sigma_11,2
430,AI_-sigma_11,1
431,AI_-sigma_11,1
339,AI_-sigma_11,2
338,AI_-sigma_11,2
335,AI_-sigma_11,3
334,AI_-sigma_11,2
337,AI_-sigma_11,3
336,AI_-sigma_11,3
331,AI_-sigma_11,3
330,AI_-sigma_11,1
333,AI_-sigma_11,2
332,AI_-sigma_11,2
744,AI_-sigma_11,2
745,AI_-sigma_11,0
748,AI_-sigma_11,2
6,AI_-sigma_11,1
99,AI_-sigma_11,2
98,AI_-sigma_11,1
91,AI_-sigma_11,2
90,AI_-sigma_11,1
93,AI_-sigma_11,0
92,AI_-sigma_11,3
95,AI_-sigma_11,1
94,AI_-sigma_11,0
97,AI_-sigma_11,1
96,AI_-sigma_11,2
740,AI_-sigma_11,1
741,AI_-sigma_11,1
742,AI_-sigma_11,2
743,AI_-sigma_11,3
559,AI_-sigma_11,3
558,AI_-sigma_11,0
746,AI_-sigma_11,0
747,AI_-sigma_11,1
555,AI_-sigma_11,2
554,AI_-sigma_11,1
557,AI_-sigma_11,3
556,AI_-sigma_11,2
551,AI_-sigma_11,3
550,AI_-sigma_11,2
553,AI_-sigma_11,2
552,AI_-sigma_11,2
238,AI_-sigma_11,0
239,AI_-sigma_11,1
234,AI_-sigma_11,2
235,AI_-sigma_11,2
236,AI_-sigma_11,0
237,AI_-sigma_11,1
230,AI_-sigma_11,0
231,AI_-sigma_11,2
232,AI_-sigma_11,3
233,AI_-sigma_11,1
1,AI_-sigma_11,3
614,AI_-sigma_11,3
146,AI_-sigma_11,1
147,AI_-sigma_11,3
144,AI_-sigma_11,0
145,AI_-sigma_11,2
142,AI_-sigma_11,0
143,AI_-sigma_11,2
140,AI_-sigma_11,2
141,AI_-sigma_11,3
612,AI_-sigma_11,3
613,AI_-sigma_11,3
610,AI_-sigma_11,1
611,AI_-sigma_11,2
616,AI_-sigma_11,2
617,AI_-sigma_11,2
148,AI_-sigma_11,1
149,AI_-sigma_11,3
768,AI_-sigma_11,2
689,AI_-sigma_11,1
688,AI_-sigma_11,3
685,AI_-sigma_11,2
684,AI_-sigma_11,2
687,AI_-sigma_11,3
686,AI_-sigma_11,2
681,AI_-sigma_11,3
680,AI_-sigma_11,2
683,AI_-sigma_11,2
682,AI_-sigma_11,1
623,AI_-sigma_11,2
622,AI_-sigma_11,0
133,AI_-sigma_11,1
132,AI_-sigma_11,2
131,AI_-sigma_11,2
130,AI_-sigma_11,1
137,AI_-sigma_11,3
136,AI_-sigma_11,1
135,AI_-sigma_11,2
134,AI_-sigma_11,1
494,AI_-sigma_11,0
495,AI_-sigma_11,3
139,AI_-sigma_11,3
138,AI_-sigma_11,2
490,AI_-sigma_11,1
491,AI_-sigma_11,2
492,AI_-sigma_11,0
493,AI_-sigma_11,1
24,AI_-sigma_11,1
25,AI_-sigma_11,2
26,AI_-sigma_11,0
27,AI_-sigma_11,3
20,AI_-sigma_11,1
21,AI_-sigma_11,2
22,AI_-sigma_11,3
23,AI_-sigma_11,2
28,AI_-sigma_11,2
29,AI_-sigma_11,0
407,AI_-sigma_11,1
406,AI_-sigma_11,1
405,AI_-sigma_11,3
404,AI_-sigma_11,0
403,AI_-sigma_11,1
402,AI_-sigma_11,1
401,AI_-sigma_11,3
400,AI_-sigma_11,3
629,AI_-sigma_11,2
409,AI_-sigma_11,1
408,AI_-sigma_11,1
628,AI_-sigma_11,2
758,AI_-sigma_11,3
379,AI_-sigma_11,2
378,AI_-sigma_11,2
371,AI_-sigma_11,2
370,AI_-sigma_11,3
373,AI_-sigma_11,2
372,AI_-sigma_11,1
375,AI_-sigma_11,0
374,AI_-sigma_11,1
377,AI_-sigma_11,2
376,AI_-sigma_11,1
708,AI_-sigma_11,3
709,AI_-sigma_11,0
704,AI_-sigma_11,3
705,AI_-sigma_11,2
706,AI_-sigma_11,0
707,AI_-sigma_11,2
700,AI_-sigma_11,2
618,AI_-sigma_11,1
702,AI_-sigma_11,1
703,AI_-sigma_11,2
393,AI_-sigma_11,3
392,AI_-sigma_11,0
88,AI_-sigma_11,1
89,AI_-sigma_11,1
397,AI_-sigma_11,2
396,AI_-sigma_11,2
395,AI_-sigma_11,1
394,AI_-sigma_11,0
82,AI_-sigma_11,3
83,AI_-sigma_11,2
80,AI_-sigma_11,1
81,AI_-sigma_11,1
86,AI_-sigma_11,3
87,AI_-sigma_11,1
84,AI_-sigma_11,3
85,AI_-sigma_11,1
797,AI_-sigma_11,3
796,AI_-sigma_11,1
795,AI_-sigma_11,1
794,AI_-sigma_11,3
793,AI_-sigma_11,2
792,AI_-sigma_11,3
791,AI_-sigma_11,3
790,AI_-sigma_11,2
799,AI_-sigma_11,2
798,AI_-sigma_11,2
7,AI_-sigma_11,2
601,AI_-sigma_11,1
607,AI_-sigma_11,2
586,AI_-sigma_11,3
587,AI_-sigma_11,0
584,AI_-sigma_11,2
585,AI_-sigma_11,1
582,AI_-sigma_11,0
583,AI_-sigma_11,3
580,AI_-sigma_11,2
581,AI_-sigma_11,3
588,AI_-sigma_11,1
589,AI_-sigma_11,1
245,AI_-sigma_11,3
244,AI_-sigma_11,1
247,AI_-sigma_11,1
246,AI_-sigma_11,0
241,AI_-sigma_11,2
240,AI_-sigma_11,2
243,AI_-sigma_11,2
242,AI_-sigma_11,2
615,AI_-sigma_11,0
249,AI_-sigma_11,0
248,AI_-sigma_11,2
519,AI_-sigma_11,2
518,AI_-sigma_11,2
511,AI_-sigma_11,2
510,AI_-sigma_11,2
513,AI_-sigma_11,2
512,AI_-sigma_11,2
515,AI_-sigma_11,1
514,AI_-sigma_11,3
517,AI_-sigma_11,1
516,AI_-sigma_11,3
458,AI_-sigma_11,2
459,AI_-sigma_11,2
621,AI_-sigma_11,2
620,AI_-sigma_11,2
627,AI_-sigma_11,2
626,AI_-sigma_11,3
625,AI_-sigma_11,2
624,AI_-sigma_11,1
450,AI_-sigma_11,3
451,AI_-sigma_11,0
452,AI_-sigma_11,2
453,AI_-sigma_11,2
454,AI_-sigma_11,3
455,AI_-sigma_11,0
456,AI_-sigma_11,0
457,AI_-sigma_11,1
179,AI_-sigma_11,2
178,AI_-sigma_11,3
177,AI_-sigma_11,1
176,AI_-sigma_11,1
175,AI_-sigma_11,1
174,AI_-sigma_11,2
173,AI_-sigma_11,1
172,AI_-sigma_11,0
171,AI_-sigma_11,1
170,AI_-sigma_11,1
656,AI_-sigma_11,3
657,AI_-sigma_11,3
654,AI_-sigma_11,0
253,AI_-sigma_11,1
182,AI_-sigma_11,3
183,AI_-sigma_11,3
180,AI_-sigma_11,3
181,AI_-sigma_11,3
186,AI_-sigma_11,2
187,AI_-sigma_11,3
184,AI_-sigma_11,3
185,AI_-sigma_11,3
652,AI_-sigma_11,0
188,AI_-sigma_11,2
189,AI_-sigma_11,2
658,AI_-sigma_11,0
653,AI_-sigma_11,0
650,AI_-sigma_11,2
651,AI_-sigma_11,3
764,AI_-sigma_11,2
11,AI_-sigma_11,2
10,AI_-sigma_11,1
13,AI_-sigma_11,3
12,AI_-sigma_11,1
15,AI_-sigma_11,0
14,AI_-sigma_11,0
17,AI_-sigma_11,3
16,AI_-sigma_11,1
19,AI_-sigma_11,1
18,AI_-sigma_11,1
659,AI_-sigma_11,3
753,AI_-sigma_11,1
752,AI_-sigma_11,2
62,AI_-sigma_11,2
756,AI_-sigma_11,2
322,AI_-sigma_11,1
323,AI_-sigma_11,2
320,AI_-sigma_11,3
321,AI_-sigma_11,3
326,AI_-sigma_11,2
327,AI_-sigma_11,0
324,AI_-sigma_11,1
325,AI_-sigma_11,2
328,AI_-sigma_11,1
329,AI_-sigma_11,1
759,AI_-sigma_11,1
201,AI_-sigma_11,3
200,AI_-sigma_11,1
203,AI_-sigma_11,1
202,AI_-sigma_11,1
205,AI_-sigma_11,2
204,AI_-sigma_11,2
207,AI_-sigma_11,1
206,AI_-sigma_11,3
209,AI_-sigma_11,2
208,AI_-sigma_11,1
779,AI_-sigma_11,1
778,AI_-sigma_11,2
77,AI_-sigma_11,3
76,AI_-sigma_11,3
75,AI_-sigma_11,3
74,AI_-sigma_11,1
73,AI_-sigma_11,1
72,AI_-sigma_11,0
71,AI_-sigma_11,2
70,AI_-sigma_11,3
655,AI_-sigma_11,2
79,AI_-sigma_11,2
78,AI_-sigma_11,0
2,AI_-sigma_11,2
805,AI_-sigma_11,2
804,AI_-sigma_11,2
669,AI_-sigma_11,1
668,AI_-sigma_11,1
667,AI_-sigma_11,0
666,AI_-sigma_11,2
665,AI_-sigma_11,1
664,AI_-sigma_11,2
663,AI_-sigma_11,1
662,AI_-sigma_11,2
661,AI_-sigma_11,1
660,AI_-sigma_11,3
769,AI_-sigma_11,1
692,AI_-sigma_11,2
693,AI_-sigma_11,2
690,AI_-sigma_11,3
691,AI_-sigma_11,3
696,AI_-sigma_11,1
697,AI_-sigma_11,2
694,AI_-sigma_11,3
695,AI_-sigma_11,3
698,AI_-sigma_11,0
699,AI_-sigma_11,3
542,AI_-sigma_11,3
543,AI_-sigma_11,3
540,AI_-sigma_11,3
541,AI_-sigma_11,2
546,AI_-sigma_11,2
547,AI_-sigma_11,3
544,AI_-sigma_11,1
545,AI_-sigma_11,1
8,AI_-sigma_11,2
548,AI_-sigma_11,2
549,AI_-sigma_11,2
68,AI_-sigma_11,2
598,AI_-sigma_11,2
120,AI_-sigma_11,2
121,AI_-sigma_11,2
122,AI_-sigma_11,1
123,AI_-sigma_11,2
124,AI_-sigma_11,2
125,AI_-sigma_11,2
126,AI_-sigma_11,1
127,AI_-sigma_11,3
128,AI_-sigma_11,3
129,AI_-sigma_11,2
765,AI_-sigma_11,2
414,AI_-sigma_11,3
415,AI_-sigma_11,1
416,AI_-sigma_11,3
417,AI_-sigma_11,1
410,AI_-sigma_11,1
411,AI_-sigma_11,1
412,AI_-sigma_11,3
413,AI_-sigma_11,2
498,AI_-sigma_11,2
418,AI_-sigma_11,1
419,AI_-sigma_11,1
776,AI_-sigma_11,0
499,AI_-sigma_11,3
319,AI_-sigma_11,3
318,AI_-sigma_11,3
313,AI_-sigma_11,2
312,AI_-sigma_11,3
311,AI_-sigma_11,1
310,AI_-sigma_11,3
317,AI_-sigma_11,2
316,AI_-sigma_11,2
315,AI_-sigma_11,0
314,AI_-sigma_11,2
496,AI_-sigma_11,1
497,AI_-sigma_11,2
3,AI_-sigma_11,1
725,AI_-sigma_11,2
368,AI_-sigma_11,2
369,AI_-sigma_11,3
366,AI_-sigma_11,3
367,AI_-sigma_11,1
364,AI_-sigma_11,3
365,AI_-sigma_11,3
362,AI_-sigma_11,1
363,AI_-sigma_11,3
360,AI_-sigma_11,2
361,AI_-sigma_11,1
380,AI_-sigma_11,2
381,AI_-sigma_11,0
382,AI_-sigma_11,3
383,AI_-sigma_11,1
384,AI_-sigma_11,3
385,AI_-sigma_11,2
386,AI_-sigma_11,2
387,AI_-sigma_11,1
388,AI_-sigma_11,0
389,AI_-sigma_11,1
784,AI_-sigma_11,3
785,AI_-sigma_11,2
786,AI_-sigma_11,3
787,AI_-sigma_11,1
780,AI_-sigma_11,3
781,AI_-sigma_11,0
782,AI_-sigma_11,2
783,AI_-sigma_11,2
788,AI_-sigma_11,2
789,AI_-sigma_11,3
605,AI_-sigma_11,1
579,AI_-sigma_11,2
578,AI_-sigma_11,3
604,AI_-sigma_11,0
573,AI_-sigma_11,1
572,AI_-sigma_11,1
571,AI_-sigma_11,2
570,AI_-sigma_11,2
577,AI_-sigma_11,2
576,AI_-sigma_11,1
575,AI_-sigma_11,1
574,AI_-sigma_11,0
60,AI_-sigma_11,2
61,AI_-sigma_11,3
258,AI_-sigma_11,3
259,AI_-sigma_11,2
64,AI_-sigma_11,2
65,AI_-sigma_11,3
66,AI_-sigma_11,2
67,AI_-sigma_11,2
252,AI_-sigma_11,2
69,AI_-sigma_11,0
250,AI_-sigma_11,3
251,AI_-sigma_11,1
256,AI_-sigma_11,1
257,AI_-sigma_11,3
254,AI_-sigma_11,3
255,AI_-sigma_11,2
603,AI_-sigma_11,3
602,AI_-sigma_11,0
731,AI_-sigma_11,3
730,AI_-sigma_11,2
733,AI_-sigma_11,2
732,AI_-sigma_11,3
735,AI_-sigma_11,0
734,AI_-sigma_11,2
508,AI_-sigma_11,0
509,AI_-sigma_11,2
506,AI_-sigma_11,2
507,AI_-sigma_11,1
504,AI_-sigma_11,2
505,AI_-sigma_11,1
502,AI_-sigma_11,2
503,AI_-sigma_11,3
500,AI_-sigma_11,2
501,AI_-sigma_11,2
630,AI_-sigma_11,2
631,AI_-sigma_11,0
632,AI_-sigma_11,3
633,AI_-sigma_11,3
469,AI_-sigma_11,1
468,AI_-sigma_11,2
636,AI_-sigma_11,3
637,AI_-sigma_11,1
465,AI_-sigma_11,2
464,AI_-sigma_11,2
467,AI_-sigma_11,1
466,AI_-sigma_11,2
461,AI_-sigma_11,1
460,AI_-sigma_11,3
463,AI_-sigma_11,0
462,AI_-sigma_11,3
168,AI_-sigma_11,2
169,AI_-sigma_11,1
164,AI_-sigma_11,2
165,AI_-sigma_11,2
166,AI_-sigma_11,2
167,AI_-sigma_11,2
160,AI_-sigma_11,0
161,AI_-sigma_11,3
162,AI_-sigma_11,1
163,AI_-sigma_11,2
600,AI_-sigma_11,2
9,AI_-sigma_11,2
647,AI_-sigma_11,2
646,AI_-sigma_11,1
649,AI_-sigma_11,1
648,AI_-sigma_11,1
357,AI_-sigma_11,1
356,AI_-sigma_11,2
355,AI_-sigma_11,3
354,AI_-sigma_11,1
353,AI_-sigma_11,2
352,AI_-sigma_11,3
351,AI_-sigma_11,3
350,AI_-sigma_11,1
803,AI_-sigma_11,2
802,AI_-sigma_11,1
801,AI_-sigma_11,0
800,AI_-sigma_11,0
807,AI_-sigma_11,0
806,AI_-sigma_11,1
359,AI_-sigma_11,2
358,AI_-sigma_11,3
216,AI_-sigma_11,2
217,AI_-sigma_11,2
214,AI_-sigma_11,0
215,AI_-sigma_11,1
212,AI_-sigma_11,2
213,AI_-sigma_11,1
210,AI_-sigma_11,2
211,AI_-sigma_11,2
762,AI_-sigma_11,0
763,AI_-sigma_11,3
760,AI_-sigma_11,1
761,AI_-sigma_11,2
766,AI_-sigma_11,1
767,AI_-sigma_11,2
218,AI_-sigma_11,2
219,AI_-sigma_11,1
289,AI_-sigma_11,2
288,AI_-sigma_11,2
4,AI_-sigma_11,2
281,AI_-sigma_11,3
280,AI_-sigma_11,3
283,AI_-sigma_11,2
282,AI_-sigma_11,0
285,AI_-sigma_11,2
284,AI_-sigma_11,1
287,AI_-sigma_11,2
286,AI_-sigma_11,2
678,AI_-sigma_11,0
679,AI_-sigma_11,2
674,AI_-sigma_11,3
675,AI_-sigma_11,3
676,AI_-sigma_11,2
677,AI_-sigma_11,1
670,AI_-sigma_11,0
671,AI_-sigma_11,2
672,AI_-sigma_11,1
673,AI_-sigma_11,0
263,AI_-sigma_11,3
262,AI_-sigma_11,2
261,AI_-sigma_11,1
260,AI_-sigma_11,2
267,AI_-sigma_11,3
266,AI_-sigma_11,1
265,AI_-sigma_11,0
264,AI_-sigma_11,1
269,AI_-sigma_11,2
268,AI_-sigma_11,2
701,AI_-sigma_11,2
59,AI_-sigma_11,2
58,AI_-sigma_11,3
55,AI_-sigma_11,1
54,AI_-sigma_11,2
57,AI_-sigma_11,3
56,AI_-sigma_11,1
51,AI_-sigma_11,2
50,AI_-sigma_11,3
53,AI_-sigma_11,1
52,AI_-sigma_11,2
537,AI_-sigma_11,3
536,AI_-sigma_11,1
535,AI_-sigma_11,0
63,AI_-sigma_11,3
533,AI_-sigma_11,0
532,AI_-sigma_11,1
531,AI_-sigma_11,3
530,AI_-sigma_11,3
539,AI_-sigma_11,3
538,AI_-sigma_11,3
775,AI_-sigma_11,2
774,AI_-sigma_11,0
777,AI_-sigma_11,3
115,AI_-sigma_11,3
114,AI_-sigma_11,2
117,AI_-sigma_11,2
116,AI_-sigma_11,0
111,AI_-sigma_11,1
110,AI_-sigma_11,2
113,AI_-sigma_11,3
112,AI_-sigma_11,0
771,AI_-sigma_11,2
119,AI_-sigma_11,1
118,AI_-sigma_11,2
770,AI_-sigma_11,3
773,AI_-sigma_11,0
772,AI_-sigma_11,0
429,AI_-sigma_11,2
428,AI_-sigma_11,2
534,AI_-sigma_11,2
421,AI_-sigma_11,3
420,AI_-sigma_11,0
423,AI_-sigma_11,2
422,AI_-sigma_11,3
425,AI_-sigma_11,2
424,AI_-sigma_11,1
427,AI_-sigma_11,3
426,AI_-sigma_11,1
308,AI_-sigma_11,1
309,AI_-sigma_11,2
300,AI_-sigma_11,3
301,AI_-sigma_11,3
302,AI_-sigma_11,1
303,AI_-sigma_11,2
304,AI_-sigma_11,1
305,AI_-sigma_11,2
306,AI_-sigma_11,3
307,AI_-sigma_11,2
568,AI_-sigma_11,2
569,AI_-sigma_11,2
751,AI_-sigma_11,2
750,AI_-sigma_11,1
757,AI_-sigma_11,2
737,AI_-sigma_11,1
755,AI_-sigma_11,3
754,AI_-sigma_11,0
560,AI_-sigma_11,3
561,AI_-sigma_11,1
562,AI_-sigma_11,3
563,AI_-sigma_11,3
564,AI_-sigma_11,1
565,AI_-sigma_11,2
566,AI_-sigma_11,3
567,AI_-sigma_11,1
739,AI_-sigma_11,2
229,AI_-sigma_11,3
228,AI_-sigma_11,2
227,AI_-sigma_11,3
226,AI_-sigma_11,2
225,AI_-sigma_11,2
224,AI_-sigma_11,2
223,AI_-sigma_11,2
222,AI_-sigma_11,3
221,AI_-sigma_11,0
220,AI_-sigma_11,2
391,AI_-sigma_11,3
726,AI_-sigma_11,3
727,AI_-sigma_11,3
724,AI_-sigma_11,1
390,AI_-sigma_11,3
722,AI_-sigma_11,1
723,AI_-sigma_11,1
720,AI_-sigma_11,2
721,AI_-sigma_11,1
728,AI_-sigma_11,0
729,AI_-sigma_11,3
151,AI_-sigma_11,3
150,AI_-sigma_11,3
153,AI_-sigma_11,2
152,AI_-sigma_11,1
155,AI_-sigma_11,3
154,AI_-sigma_11,3
157,AI_-sigma_11,1
156,AI_-sigma_11,0
159,AI_-sigma_11,1
158,AI_-sigma_11,2
609,AI_-sigma_11,2
608,AI_-sigma_11,1
634,AI_-sigma_11,2
399,AI_-sigma_11,1
635,AI_-sigma_11,3
749,AI_-sigma_11,0
398,AI_-sigma_11,1
48,AI_-sigma_11,2
49,AI_-sigma_11,2
46,AI_-sigma_11,1
47,AI_-sigma_11,3
44,AI_-sigma_11,2
45,AI_-sigma_11,2
42,AI_-sigma_11,2
43,AI_-sigma_11,3
40,AI_-sigma_11,2
41,AI_-sigma_11,2
638,AI_-sigma_11,2
5,AI_-sigma_11,3
639,AI_-sigma_11,3
489,AI_-sigma_11,2
488,AI_-sigma_11,2
487,AI_-sigma_11,3
486,AI_-sigma_11,2
485,AI_-sigma_11,2
484,AI_-sigma_11,3
483,AI_-sigma_11,2
482,AI_-sigma_11,3
481,AI_-sigma_11,0
480,AI_-sigma_11,3
472,AI_-sigma_11,3
473,AI_-sigma_11,3
470,AI_-sigma_11,3
471,AI_-sigma_11,1
476,AI_-sigma_11,2
477,AI_-sigma_11,2
474,AI_-sigma_11,0
475,AI_-sigma_11,3
478,AI_-sigma_11,2
479,AI_-sigma_11,3
