task,worker,label
640,AI_-sigma_4,1
643,AI_-sigma_4,1
642,AI_-sigma_4,3
645,AI_-sigma_4,3
644,AI_-sigma_4,1
438,AI_-sigma_4,3
439,AI_-sigma_4,1
436,AI_-sigma_4,2
437,AI_-sigma_4,3
434,AI_-sigma_4,0
435,AI_-sigma_4,2
432,AI_-sigma_4,2
433,AI_-sigma_4,2
430,AI_-sigma_4,2
431,AI_-sigma_4,0
339,AI_-sigma_4,3
338,AI_-sigma_4,2
335,AI_-sigma_4,2
334,AI_-sigma_4,0
337,AI_-sigma_4,3
336,AI_-sigma_4,0
331,AI_-sigma_4,3
330,AI_-sigma_4,0
333,AI_-sigma_4,2
332,AI_-sigma_4,1
744,AI_-sigma_4,3
745,AI_-sigma_4,3
748,AI_-sigma_4,1
6,AI_-sigma_4,3
99,AI_-sigma_4,0
98,AI_-sigma_4,0
91,AI_-sigma_4,1
90,AI_-sigma_4,1
93,AI_-sigma_4,2
92,AI_-sigma_4,2
95,AI_-sigma_4,1
94,AI_-sigma_4,1
97,AI_-sigma_4,3
96,AI_-sigma_4,2
740,AI_-sigma_4,2
741,AI_-sigma_4,3
742,AI_-sigma_4,2
743,AI_-sigma_4,1
559,AI_-sigma_4,0
558,AI_-sigma_4,0
746,AI_-sigma_4,0
747,AI_-sigma_4,2
555,AI_-sigma_4,0
554,AI_-sigma_4,2
557,AI_-sigma_4,3
556,AI_-sigma_4,2
551,AI_-sigma_4,2
550,AI_-sigma_4,2
553,AI_-sigma_4,0
552,AI_-sigma_4,0
238,AI_-sigma_4,3
239,AI_-sigma_4,1
234,AI_-sigma_4,0
235,AI_-sigma_4,2
236,AI_-sigma_4,3
237,AI_-sigma_4,2
230,AI_-sigma_4,0
231,AI_-sigma_4,1
232,AI_-sigma_4,2
233,AI_-sigma_4,1
1,AI_-sigma_4,3
614,AI_-sigma_4,3
146,AI_-sigma_4,1
147,AI_-sigma_4,3
144,AI_-sigma_4,1
145,AI_-sigma_4,2
142,AI_-sigma_4,1
143,AI_-sigma_4,2
140,AI_-sigma_4,2
141,AI_-sigma_4,3
612,AI_-sigma_4,0
613,AI_-sigma_4,3
610,AI_-sigma_4,1
611,AI_-sigma_4,3
616,AI_-sigma_4,3
617,AI_-sigma_4,0
148,AI_-sigma_4,2
149,AI_-sigma_4,3
768,AI_-sigma_4,3
689,AI_-sigma_4,1
688,AI_-sigma_4,3
685,AI_-sigma_4,0
684,AI_-sigma_4,2
687,AI_-sigma_4,3
686,AI_-sigma_4,0
681,AI_-sigma_4,2
680,AI_-sigma_4,3
683,AI_-sigma_4,1
682,AI_-sigma_4,1
623,AI_-sigma_4,2
622,AI_-sigma_4,2
133,AI_-sigma_4,1
132,AI_-sigma_4,1
131,AI_-sigma_4,2
130,AI_-sigma_4,1
137,AI_-sigma_4,1
136,AI_-sigma_4,0
135,AI_-sigma_4,2
134,AI_-sigma_4,0
494,AI_-sigma_4,0
495,AI_-sigma_4,3
139,AI_-sigma_4,0
138,AI_-sigma_4,3
490,AI_-sigma_4,2
491,AI_-sigma_4,1
492,AI_-sigma_4,2
493,AI_-sigma_4,2
24,AI_-sigma_4,2
25,AI_-sigma_4,1
26,AI_-sigma_4,3
27,AI_-sigma_4,1
20,AI_-sigma_4,3
21,AI_-sigma_4,2
22,AI_-sigma_4,2
23,AI_-sigma_4,2
28,AI_-sigma_4,2
29,AI_-sigma_4,3
407,AI_-sigma_4,1
406,AI_-sigma_4,0
405,AI_-sigma_4,2
404,AI_-sigma_4,1
403,AI_-sigma_4,1
402,AI_-sigma_4,3
401,AI_-sigma_4,3
400,AI_-sigma_4,3
629,AI_-sigma_4,2
409,AI_-sigma_4,1
408,AI_-sigma_4,1
628,AI_-sigma_4,1
758,AI_-sigma_4,3
379,AI_-sigma_4,2
378,AI_-sigma_4,2
371,AI_-sigma_4,1
370,AI_-sigma_4,2
373,AI_-sigma_4,1
372,AI_-sigma_4,3
375,AI_-sigma_4,2
374,AI_-sigma_4,1
377,AI_-sigma_4,3
376,AI_-sigma_4,2
708,AI_-sigma_4,3
709,AI_-sigma_4,3
704,AI_-sigma_4,3
705,AI_-sigma_4,1
706,AI_-sigma_4,2
707,AI_-sigma_4,3
700,AI_-sigma_4,2
618,AI_-sigma_4,2
702,AI_-sigma_4,3
703,AI_-sigma_4,3
393,AI_-sigma_4,3
392,AI_-sigma_4,0
88,AI_-sigma_4,1
89,AI_-sigma_4,2
397,AI_-sigma_4,0
396,AI_-sigma_4,2
395,AI_-sigma_4,1
394,AI_-sigma_4,1
82,AI_-sigma_4,3
83,AI_-sigma_4,2
80,AI_-sigma_4,1
81,AI_-sigma_4,1
86,AI_-sigma_4,0
87,AI_-sigma_4,2
84,AI_-sigma_4,2
85,AI_-sigma_4,2
797,AI_-sigma_4,1
796,AI_-sigma_4,1
795,AI_-sigma_4,1
794,AI_-sigma_4,3
793,AI_-sigma_4,2
792,AI_-sigma_4,3
791,AI_-sigma_4,3
790,AI_-sigma_4,2
799,AI_-sigma_4,3
798,AI_-sigma_4,0
7,AI_-sigma_4,3
601,AI_-sigma_4,0
607,AI_-sigma_4,2
586,AI_-sigma_4,2
587,AI_-sigma_4,1
584,AI_-sigma_4,1
585,AI_-sigma_4,2
582,AI_-sigma_4,1
583,AI_-sigma_4,3
580,AI_-sigma_4,2
581,AI_-sigma_4,2
588,AI_-sigma_4,1
589,AI_-sigma_4,1
245,AI_-sigma_4,3
244,AI_-sigma_4,0
247,AI_-sigma_4,0
246,AI_-sigma_4,3
241,AI_-sigma_4,2
240,AI_-sigma_4,2
243,AI_-sigma_4,0
242,AI_-sigma_4,3
615,AI_-sigma_4,2
249,AI_-sigma_4,0
248,AI_-sigma_4,2
519,AI_-sigma_4,3
518,AI_-sigma_4,2
511,AI_-sigma_4,2
510,AI_-sigma_4,3
513,AI_-sigma_4,2
512,AI_-sigma_4,2
515,AI_-sigma_4,1
514,AI_-sigma_4,2
517,AI_-sigma_4,3
516,AI_-sigma_4,3
458,AI_-sigma_4,3
459,AI_-sigma_4,2
621,AI_-sigma_4,2
620,AI_-sigma_4,0
627,AI_-sigma_4,0
626,AI_-sigma_4,3
625,AI_-sigma_4,0
624,AI_-sigma_4,2
450,AI_-sigma_4,2
451,AI_-sigma_4,3
452,AI_-sigma_4,0
453,AI_-sigma_4,3
454,AI_-sigma_4,2
455,AI_-sigma_4,0
456,AI_-sigma_4,2
457,AI_-sigma_4,3
179,AI_-sigma_4,2
178,AI_-sigma_4,3
177,AI_-sigma_4,2
176,AI_-sigma_4,1
175,AI_-sigma_4,1
174,AI_-sigma_4,0
173,AI_-sigma_4,2
172,AI_-sigma_4,0
171,AI_-sigma_4,2
170,AI_-sigma_4,1
656,AI_-sigma_4,3
657,AI_-sigma_4,1
654,AI_-sigma_4,1
253,AI_-sigma_4,2
182,AI_-sigma_4,3
183,AI_-sigma_4,0
180,AI_-sigma_4,0
181,AI_-sigma_4,3
186,AI_-sigma_4,3
187,AI_-sigma_4,3
184,AI_-sigma_4,3
185,AI_-sigma_4,3
652,AI_-sigma_4,2
188,AI_-sigma_4,2
189,AI_-sigma_4,3
658,AI_-sigma_4,3
653,AI_-sigma_4,3
650,AI_-sigma_4,2
651,AI_-sigma_4,3
764,AI_-sigma_4,0
11,AI_-sigma_4,2
10,AI_-sigma_4,2
13,AI_-sigma_4,3
12,AI_-sigma_4,2
15,AI_-sigma_4,1
14,AI_-sigma_4,1
17,AI_-sigma_4,3
16,AI_-sigma_4,2
19,AI_-sigma_4,1
18,AI_-sigma_4,3
659,AI_-sigma_4,3
753,AI_-sigma_4,3
752,AI_-sigma_4,3
62,AI_-sigma_4,2
756,AI_-sigma_4,0
322,AI_-sigma_4,3
323,AI_-sigma_4,2
320,AI_-sigma_4,1
321,AI_-sigma_4,2
326,AI_-sigma_4,2
327,AI_-sigma_4,2
324,AI_-sigma_4,1
325,AI_-sigma_4,1
328,AI_-sigma_4,3
329,AI_-sigma_4,1
759,AI_-sigma_4,0
201,AI_-sigma_4,2
200,AI_-sigma_4,3
203,AI_-sigma_4,1
202,AI_-sigma_4,3
205,AI_-sigma_4,3
204,AI_-sigma_4,1
207,AI_-sigma_4,1
206,AI_-sigma_4,3
209,AI_-sigma_4,2
208,AI_-sigma_4,3
779,AI_-sigma_4,1
778,AI_-sigma_4,1
77,AI_-sigma_4,1
76,AI_-sigma_4,2
75,AI_-sigma_4,3
74,AI_-sigma_4,1
73,AI_-sigma_4,1
72,AI_-sigma_4,3
71,AI_-sigma_4,3
70,AI_-sigma_4,2
655,AI_-sigma_4,2
79,AI_-sigma_4,2
78,AI_-sigma_4,3
2,AI_-sigma_4,2
805,AI_-sigma_4,2
804,AI_-sigma_4,2
669,AI_-sigma_4,2
668,AI_-sigma_4,2
667,AI_-sigma_4,2
666,AI_-sigma_4,2
665,AI_-sigma_4,1
664,AI_-sigma_4,0
663,AI_-sigma_4,1
662,AI_-sigma_4,2
661,AI_-sigma_4,1
660,AI_-sigma_4,2
769,AI_-sigma_4,2
692,AI_-sigma_4,2
693,AI_-sigma_4,2
690,AI_-sigma_4,0
691,AI_-sigma_4,3
696,AI_-sigma_4,2
697,AI_-sigma_4,3
694,AI_-sigma_4,1
695,AI_-sigma_4,1
698,AI_-sigma_4,2
699,AI_-sigma_4,2
542,AI_-sigma_4,0
543,AI_-sigma_4,3
540,AI_-sigma_4,3
541,AI_-sigma_4,0
546,AI_-sigma_4,2
547,AI_-sigma_4,1
544,AI_-sigma_4,2
545,AI_-sigma_4,1
8,AI_-sigma_4,3
548,AI_-sigma_4,2
549,AI_-sigma_4,2
68,AI_-sigma_4,2
598,AI_-sigma_4,2
120,AI_-sigma_4,1
121,AI_-sigma_4,2
122,AI_-sigma_4,2
123,AI_-sigma_4,2
124,AI_-sigma_4,2
125,AI_-sigma_4,2
126,AI_-sigma_4,1
127,AI_-sigma_4,3
128,AI_-sigma_4,3
129,AI_-sigma_4,2
765,AI_-sigma_4,0
414,AI_-sigma_4,3
415,AI_-sigma_4,1
416,AI_-sigma_4,2
417,AI_-sigma_4,2
410,AI_-sigma_4,0
411,AI_-sigma_4,1
412,AI_-sigma_4,1
413,AI_-sigma_4,3
498,AI_-sigma_4,2
418,AI_-sigma_4,0
419,AI_-sigma_4,3
776,AI_-sigma_4,1
499,AI_-sigma_4,3
319,AI_-sigma_4,2
318,AI_-sigma_4,3
313,AI_-sigma_4,0
312,AI_-sigma_4,3
311,AI_-sigma_4,3
310,AI_-sigma_4,1
317,AI_-sigma_4,2
316,AI_-sigma_4,1
315,AI_-sigma_4,3
314,AI_-sigma_4,1
496,AI_-sigma_4,1
497,AI_-sigma_4,1
3,AI_-sigma_4,1
725,AI_-sigma_4,2
368,AI_-sigma_4,2
369,AI_-sigma_4,3
366,AI_-sigma_4,3
367,AI_-sigma_4,1
364,AI_-sigma_4,0
365,AI_-sigma_4,1
362,AI_-sigma_4,1
363,AI_-sigma_4,0
360,AI_-sigma_4,1
361,AI_-sigma_4,2
380,AI_-sigma_4,2
381,AI_-sigma_4,0
382,AI_-sigma_4,3
383,AI_-sigma_4,1
384,AI_-sigma_4,3
385,AI_-sigma_4,2
386,AI_-sigma_4,2
387,AI_-sigma_4,1
388,AI_-sigma_4,1
389,AI_-sigma_4,2
784,AI_-sigma_4,3
785,AI_-sigma_4,0
786,AI_-sigma_4,1
787,AI_-sigma_4,1
780,AI_-sigma_4,2
781,AI_-sigma_4,1
782,AI_-sigma_4,1
783,AI_-sigma_4,2
788,AI_-sigma_4,3
789,AI_-sigma_4,3
605,AI_-sigma_4,0
579,AI_-sigma_4,3
578,AI_-sigma_4,1
604,AI_-sigma_4,3
573,AI_-sigma_4,3
572,AI_-sigma_4,1
571,AI_-sigma_4,2
570,AI_-sigma_4,2
577,AI_-sigma_4,1
576,AI_-sigma_4,2
575,AI_-sigma_4,2
574,AI_-sigma_4,2
60,AI_-sigma_4,0
61,AI_-sigma_4,2
258,AI_-sigma_4,3
259,AI_-sigma_4,2
64,AI_-sigma_4,2
65,AI_-sigma_4,2
66,AI_-sigma_4,1
67,AI_-sigma_4,2
252,AI_-sigma_4,2
69,AI_-sigma_4,2
250,AI_-sigma_4,2
251,AI_-sigma_4,2
256,AI_-sigma_4,1
257,AI_-sigma_4,2
254,AI_-sigma_4,0
255,AI_-sigma_4,2
603,AI_-sigma_4,3
602,AI_-sigma_4,2
731,AI_-sigma_4,1
730,AI_-sigma_4,0
733,AI_-sigma_4,2
732,AI_-sigma_4,2
735,AI_-sigma_4,2
734,AI_-sigma_4,0
508,AI_-sigma_4,2
509,AI_-sigma_4,3
506,AI_-sigma_4,1
507,AI_-sigma_4,2
504,AI_-sigma_4,1
505,AI_-sigma_4,3
502,AI_-sigma_4,2
503,AI_-sigma_4,3
500,AI_-sigma_4,0
501,AI_-sigma_4,0
630,AI_-sigma_4,3
631,AI_-sigma_4,0
632,AI_-sigma_4,3
633,AI_-sigma_4,3
469,AI_-sigma_4,0
468,AI_-sigma_4,2
636,AI_-sigma_4,3
637,AI_-sigma_4,1
465,AI_-sigma_4,2
464,AI_-sigma_4,2
467,AI_-sigma_4,0
466,AI_-sigma_4,2
461,AI_-sigma_4,3
460,AI_-sigma_4,1
463,AI_-sigma_4,1
462,AI_-sigma_4,3
168,AI_-sigma_4,2
169,AI_-sigma_4,1
164,AI_-sigma_4,3
165,AI_-sigma_4,2
166,AI_-sigma_4,2
167,AI_-sigma_4,2
160,AI_-sigma_4,1
161,AI_-sigma_4,0
162,AI_-sigma_4,1
163,AI_-sigma_4,3
600,AI_-sigma_4,1
9,AI_-sigma_4,2
647,AI_-sigma_4,2
646,AI_-sigma_4,3
649,AI_-sigma_4,3
648,AI_-sigma_4,3
357,AI_-sigma_4,3
356,AI_-sigma_4,2
355,AI_-sigma_4,1
354,AI_-sigma_4,2
353,AI_-sigma_4,2
352,AI_-sigma_4,1
351,AI_-sigma_4,3
350,AI_-sigma_4,2
803,AI_-sigma_4,2
802,AI_-sigma_4,2
801,AI_-sigma_4,3
800,AI_-sigma_4,3
807,AI_-sigma_4,2
806,AI_-sigma_4,3
359,AI_-sigma_4,2
358,AI_-sigma_4,0
216,AI_-sigma_4,2
217,AI_-sigma_4,1
214,AI_-sigma_4,1
215,AI_-sigma_4,2
212,AI_-sigma_4,2
213,AI_-sigma_4,1
210,AI_-sigma_4,2
211,AI_-sigma_4,0
762,AI_-sigma_4,3
763,AI_-sigma_4,1
760,AI_-sigma_4,0
761,AI_-sigma_4,0
766,AI_-sigma_4,3
767,AI_-sigma_4,1
218,AI_-sigma_4,1
219,AI_-sigma_4,1
289,AI_-sigma_4,2
288,AI_-sigma_4,1
4,AI_-sigma_4,2
281,AI_-sigma_4,3
280,AI_-sigma_4,3
283,AI_-sigma_4,2
282,AI_-sigma_4,2
285,AI_-sigma_4,2
284,AI_-sigma_4,1
287,AI_-sigma_4,0
286,AI_-sigma_4,2
678,AI_-sigma_4,3
679,AI_-sigma_4,2
674,AI_-sigma_4,2
675,AI_-sigma_4,3
676,AI_-sigma_4,2
677,AI_-sigma_4,1
670,AI_-sigma_4,2
671,AI_-sigma_4,0
672,AI_-sigma_4,1
673,AI_-sigma_4,2
263,AI_-sigma_4,2
262,AI_-sigma_4,2
261,AI_-sigma_4,3
260,AI_-sigma_4,3
267,AI_-sigma_4,1
266,AI_-sigma_4,3
265,AI_-sigma_4,2
264,AI_-sigma_4,3
269,AI_-sigma_4,1
268,AI_-sigma_4,1
701,AI_-sigma_4,2
59,AI_-sigma_4,1
58,AI_-sigma_4,0
55,AI_-sigma_4,1
54,AI_-sigma_4,0
57,AI_-sigma_4,3
56,AI_-sigma_4,1
51,AI_-sigma_4,2
50,AI_-sigma_4,1
53,AI_-sigma_4,1
52,AI_-sigma_4,0
537,AI_-sigma_4,1
536,AI_-sigma_4,2
535,AI_-sigma_4,3
63,AI_-sigma_4,0
533,AI_-sigma_4,3
532,AI_-sigma_4,3
531,AI_-sigma_4,3
530,AI_-sigma_4,2
539,AI_-sigma_4,1
538,AI_-sigma_4,2
775,AI_-sigma_4,3
774,AI_-sigma_4,1
777,AI_-sigma_4,3
115,AI_-sigma_4,1
114,AI_-sigma_4,2
117,AI_-sigma_4,3
116,AI_-sigma_4,3
111,AI_-sigma_4,3
110,AI_-sigma_4,1
113,AI_-sigma_4,3
112,AI_-sigma_4,2
771,AI_-sigma_4,2
119,AI_-sigma_4,1
118,AI_-sigma_4,2
770,AI_-sigma_4,3
773,AI_-sigma_4,1
772,AI_-sigma_4,2
429,AI_-sigma_4,2
428,AI_-sigma_4,2
534,AI_-sigma_4,2
421,AI_-sigma_4,2
420,AI_-sigma_4,1
423,AI_-sigma_4,2
422,AI_-sigma_4,3
425,AI_-sigma_4,3
424,AI_-sigma_4,1
427,AI_-sigma_4,2
426,AI_-sigma_4,2
308,AI_-sigma_4,1
309,AI_-sigma_4,0
300,AI_-sigma_4,3
301,AI_-sigma_4,0
302,AI_-sigma_4,2
303,AI_-sigma_4,3
304,AI_-sigma_4,0
305,AI_-sigma_4,1
306,AI_-sigma_4,3
307,AI_-sigma_4,2
568,AI_-sigma_4,2
569,AI_-sigma_4,1
751,AI_-sigma_4,2
750,AI_-sigma_4,3
757,AI_-sigma_4,1
737,AI_-sigma_4,1
755,AI_-sigma_4,0
754,AI_-sigma_4,2
560,AI_-sigma_4,2
561,AI_-sigma_4,0
562,AI_-sigma_4,3
563,AI_-sigma_4,2
564,AI_-sigma_4,0
565,AI_-sigma_4,0
566,AI_-sigma_4,3
567,AI_-sigma_4,2
739,AI_-sigma_4,2
229,AI_-sigma_4,2
228,AI_-sigma_4,2
227,AI_-sigma_4,3
226,AI_-sigma_4,3
225,AI_-sigma_4,2
224,AI_-sigma_4,0
223,AI_-sigma_4,2
222,AI_-sigma_4,2
221,AI_-sigma_4,1
220,AI_-sigma_4,3
391,AI_-sigma_4,3
726,AI_-sigma_4,2
727,AI_-sigma_4,3
724,AI_-sigma_4,2
390,AI_-sigma_4,2
722,AI_-sigma_4,1
723,AI_-sigma_4,0
720,AI_-sigma_4,3
721,AI_-sigma_4,2
728,AI_-sigma_4,2
729,AI_-sigma_4,1
151,AI_-sigma_4,3
150,AI_-sigma_4,3
153,AI_-sigma_4,2
152,AI_-sigma_4,2
155,AI_-sigma_4,1
154,AI_-sigma_4,0
157,AI_-sigma_4,3
156,AI_-sigma_4,2
159,AI_-sigma_4,1
158,AI_-sigma_4,2
609,AI_-sigma_4,2
608,AI_-sigma_4,1
634,AI_-sigma_4,1
399,AI_-sigma_4,3
635,AI_-sigma_4,3
749,AI_-sigma_4,2
398,AI_-sigma_4,3
48,AI_-sigma_4,2
49,AI_-sigma_4,2
46,AI_-sigma_4,2
47,AI_-sigma_4,2
44,AI_-sigma_4,0
45,AI_-sigma_4,2
42,AI_-sigma_4,2
43,AI_-sigma_4,3
40,AI_-sigma_4,3
41,AI_-sigma_4,0
638,AI_-sigma_4,2
5,AI_-sigma_4,3
639,AI_-sigma_4,2
489,AI_-sigma_4,2
488,AI_-sigma_4,2
487,AI_-sigma_4,3
486,AI_-sigma_4,1
485,AI_-sigma_4,3
484,AI_-sigma_4,1
483,AI_-sigma_4,3
482,AI_-sigma_4,3
481,AI_-sigma_4,1
480,AI_-sigma_4,0
472,AI_-sigma_4,1
473,AI_-sigma_4,2
470,AI_-sigma_4,3
471,AI_-sigma_4,1
476,AI_-sigma_4,2
477,AI_-sigma_4,2
474,AI_-sigma_4,2
475,AI_-sigma_4,2
478,AI_-sigma_4,3
479,AI_-sigma_4,2
