task,worker,label
142,AI_-sigma_17,3
143,AI_-sigma_17,1
140,AI_-sigma_17,3
141,AI_-sigma_17,3
612,AI_-sigma_17,2
613,AI_-sigma_17,1
610,AI_-sigma_17,2
611,AI_-sigma_17,3
616,AI_-sigma_17,1
617,AI_-sigma_17,2
148,AI_-sigma_17,1
149,AI_-sigma_17,3
768,AI_-sigma_17,2
689,AI_-sigma_17,3
688,AI_-sigma_17,3
685,AI_-sigma_17,1
684,AI_-sigma_17,3
687,AI_-sigma_17,3
686,AI_-sigma_17,0
681,AI_-sigma_17,1
680,AI_-sigma_17,3
683,AI_-sigma_17,2
682,AI_-sigma_17,1
623,AI_-sigma_17,1
622,AI_-sigma_17,2
133,AI_-sigma_17,1
132,AI_-sigma_17,2
131,AI_-sigma_17,2
130,AI_-sigma_17,3
137,AI_-sigma_17,0
136,AI_-sigma_17,1
135,AI_-sigma_17,2
134,AI_-sigma_17,3
494,AI_-sigma_17,2
495,AI_-sigma_17,2
139,AI_-sigma_17,3
138,AI_-sigma_17,3
490,AI_-sigma_17,1
491,AI_-sigma_17,0
492,AI_-sigma_17,2
493,AI_-sigma_17,3
24,AI_-sigma_17,3
25,AI_-sigma_17,2
26,AI_-sigma_17,2
27,AI_-sigma_17,3
20,AI_-sigma_17,1
21,AI_-sigma_17,2
22,AI_-sigma_17,0
23,AI_-sigma_17,1
28,AI_-sigma_17,1
29,AI_-sigma_17,0
407,AI_-sigma_17,1
406,AI_-sigma_17,1
405,AI_-sigma_17,3
404,AI_-sigma_17,2
403,AI_-sigma_17,2
402,AI_-sigma_17,3
401,AI_-sigma_17,3
400,AI_-sigma_17,2
629,AI_-sigma_17,0
409,AI_-sigma_17,3
408,AI_-sigma_17,1
628,AI_-sigma_17,1
758,AI_-sigma_17,1
379,AI_-sigma_17,2
378,AI_-sigma_17,2
371,AI_-sigma_17,2
370,AI_-sigma_17,2
373,AI_-sigma_17,3
372,AI_-sigma_17,3
375,AI_-sigma_17,2
374,AI_-sigma_17,3
377,AI_-sigma_17,2
376,AI_-sigma_17,1
708,AI_-sigma_17,2
709,AI_-sigma_17,1
704,AI_-sigma_17,3
705,AI_-sigma_17,2
706,AI_-sigma_17,1
707,AI_-sigma_17,0
700,AI_-sigma_17,2
618,AI_-sigma_17,1
702,AI_-sigma_17,0
703,AI_-sigma_17,1
393,AI_-sigma_17,1
392,AI_-sigma_17,3
88,AI_-sigma_17,0
89,AI_-sigma_17,0
397,AI_-sigma_17,1
396,AI_-sigma_17,1
395,AI_-sigma_17,1
394,AI_-sigma_17,3
82,AI_-sigma_17,1
83,AI_-sigma_17,1
80,AI_-sigma_17,1
81,AI_-sigma_17,1
86,AI_-sigma_17,1
87,AI_-sigma_17,0
84,AI_-sigma_17,1
85,AI_-sigma_17,0
797,AI_-sigma_17,1
796,AI_-sigma_17,3
795,AI_-sigma_17,1
794,AI_-sigma_17,0
793,AI_-sigma_17,1
792,AI_-sigma_17,0
791,AI_-sigma_17,3
790,AI_-sigma_17,1
799,AI_-sigma_17,2
798,AI_-sigma_17,1
7,AI_-sigma_17,1
601,AI_-sigma_17,1
607,AI_-sigma_17,1
586,AI_-sigma_17,1
587,AI_-sigma_17,1
584,AI_-sigma_17,1
585,AI_-sigma_17,2
582,AI_-sigma_17,1
583,AI_-sigma_17,3
580,AI_-sigma_17,3
581,AI_-sigma_17,2
588,AI_-sigma_17,1
589,AI_-sigma_17,1
245,AI_-sigma_17,3
244,AI_-sigma_17,1
247,AI_-sigma_17,2
246,AI_-sigma_17,3
241,AI_-sigma_17,3
240,AI_-sigma_17,2
243,AI_-sigma_17,1
242,AI_-sigma_17,2
615,AI_-sigma_17,0
249,AI_-sigma_17,1
248,AI_-sigma_17,2
519,AI_-sigma_17,2
518,AI_-sigma_17,0
511,AI_-sigma_17,1
510,AI_-sigma_17,1
513,AI_-sigma_17,1
512,AI_-sigma_17,1
515,AI_-sigma_17,1
514,AI_-sigma_17,2
517,AI_-sigma_17,3
516,AI_-sigma_17,3
458,AI_-sigma_17,1
459,AI_-sigma_17,2
621,AI_-sigma_17,2
620,AI_-sigma_17,1
627,AI_-sigma_17,2
626,AI_-sigma_17,2
625,AI_-sigma_17,3
624,AI_-sigma_17,1
450,AI_-sigma_17,0
451,AI_-sigma_17,3
452,AI_-sigma_17,1
453,AI_-sigma_17,3
454,AI_-sigma_17,2
455,AI_-sigma_17,3
456,AI_-sigma_17,3
457,AI_-sigma_17,3
179,AI_-sigma_17,3
178,AI_-sigma_17,3
177,AI_-sigma_17,0
176,AI_-sigma_17,3
175,AI_-sigma_17,3
174,AI_-sigma_17,3
173,AI_-sigma_17,1
172,AI_-sigma_17,2
171,AI_-sigma_17,3
170,AI_-sigma_17,3
656,AI_-sigma_17,3
657,AI_-sigma_17,3
654,AI_-sigma_17,2
253,AI_-sigma_17,0
182,AI_-sigma_17,3
183,AI_-sigma_17,3
180,AI_-sigma_17,0
181,AI_-sigma_17,0
186,AI_-sigma_17,0
187,AI_-sigma_17,3
184,AI_-sigma_17,2
185,AI_-sigma_17,3
652,AI_-sigma_17,2
188,AI_-sigma_17,1
189,AI_-sigma_17,0
658,AI_-sigma_17,3
653,AI_-sigma_17,3
650,AI_-sigma_17,2
651,AI_-sigma_17,2
764,AI_-sigma_17,3
11,AI_-sigma_17,1
10,AI_-sigma_17,1
13,AI_-sigma_17,3
12,AI_-sigma_17,1
15,AI_-sigma_17,1
14,AI_-sigma_17,1
17,AI_-sigma_17,0
16,AI_-sigma_17,1
19,AI_-sigma_17,1
18,AI_-sigma_17,3
659,AI_-sigma_17,3
753,AI_-sigma_17,1
752,AI_-sigma_17,0
62,AI_-sigma_17,1
756,AI_-sigma_17,1
322,AI_-sigma_17,3
323,AI_-sigma_17,2
320,AI_-sigma_17,1
321,AI_-sigma_17,3
326,AI_-sigma_17,0
327,AI_-sigma_17,1
324,AI_-sigma_17,3
325,AI_-sigma_17,3
328,AI_-sigma_17,3
329,AI_-sigma_17,3
759,AI_-sigma_17,3
201,AI_-sigma_17,2
200,AI_-sigma_17,3
203,AI_-sigma_17,3
202,AI_-sigma_17,2
205,AI_-sigma_17,1
204,AI_-sigma_17,3
207,AI_-sigma_17,1
206,AI_-sigma_17,0
209,AI_-sigma_17,0
208,AI_-sigma_17,1
779,AI_-sigma_17,0
778,AI_-sigma_17,1
77,AI_-sigma_17,3
76,AI_-sigma_17,3
75,AI_-sigma_17,3
74,AI_-sigma_17,1
73,AI_-sigma_17,2
72,AI_-sigma_17,3
71,AI_-sigma_17,2
70,AI_-sigma_17,3
655,AI_-sigma_17,3
79,AI_-sigma_17,2
78,AI_-sigma_17,3
2,AI_-sigma_17,2
805,AI_-sigma_17,2
804,AI_-sigma_17,2
669,AI_-sigma_17,2
668,AI_-sigma_17,3
667,AI_-sigma_17,1
666,AI_-sigma_17,1
665,AI_-sigma_17,0
664,AI_-sigma_17,2
663,AI_-sigma_17,0
662,AI_-sigma_17,2
661,AI_-sigma_17,1
660,AI_-sigma_17,2
769,AI_-sigma_17,0
692,AI_-sigma_17,1
693,AI_-sigma_17,1
690,AI_-sigma_17,3
691,AI_-sigma_17,3
696,AI_-sigma_17,1
697,AI_-sigma_17,0
694,AI_-sigma_17,3
695,AI_-sigma_17,3
698,AI_-sigma_17,1
699,AI_-sigma_17,1
542,AI_-sigma_17,2
543,AI_-sigma_17,0
540,AI_-sigma_17,1
541,AI_-sigma_17,2
546,AI_-sigma_17,2
547,AI_-sigma_17,3
544,AI_-sigma_17,1
545,AI_-sigma_17,1
8,AI_-sigma_17,0
548,AI_-sigma_17,2
549,AI_-sigma_17,2
68,AI_-sigma_17,1
598,AI_-sigma_17,2
120,AI_-sigma_17,1
121,AI_-sigma_17,1
122,AI_-sigma_17,2
123,AI_-sigma_17,0
124,AI_-sigma_17,2
125,AI_-sigma_17,1
126,AI_-sigma_17,1
127,AI_-sigma_17,3
128,AI_-sigma_17,3
129,AI_-sigma_17,2
765,AI_-sigma_17,2
414,AI_-sigma_17,3
415,AI_-sigma_17,2
416,AI_-sigma_17,1
417,AI_-sigma_17,1
410,AI_-sigma_17,3
411,AI_-sigma_17,1
412,AI_-sigma_17,3
413,AI_-sigma_17,3
498,AI_-sigma_17,2
418,AI_-sigma_17,3
419,AI_-sigma_17,3
776,AI_-sigma_17,2
499,AI_-sigma_17,3
319,AI_-sigma_17,3
318,AI_-sigma_17,3
313,AI_-sigma_17,3
312,AI_-sigma_17,2
311,AI_-sigma_17,2
310,AI_-sigma_17,0
317,AI_-sigma_17,3
316,AI_-sigma_17,1
315,AI_-sigma_17,1
314,AI_-sigma_17,3
496,AI_-sigma_17,1
497,AI_-sigma_17,3
3,AI_-sigma_17,1
725,AI_-sigma_17,3
368,AI_-sigma_17,1
369,AI_-sigma_17,2
366,AI_-sigma_17,3
367,AI_-sigma_17,1
364,AI_-sigma_17,3
365,AI_-sigma_17,1
362,AI_-sigma_17,0
363,AI_-sigma_17,0
360,AI_-sigma_17,0
361,AI_-sigma_17,2
380,AI_-sigma_17,1
381,AI_-sigma_17,3
382,AI_-sigma_17,3
383,AI_-sigma_17,3
384,AI_-sigma_17,3
385,AI_-sigma_17,2
386,AI_-sigma_17,2
387,AI_-sigma_17,1
388,AI_-sigma_17,2
389,AI_-sigma_17,3
784,AI_-sigma_17,3
785,AI_-sigma_17,2
786,AI_-sigma_17,2
787,AI_-sigma_17,1
780,AI_-sigma_17,2
781,AI_-sigma_17,1
782,AI_-sigma_17,2
783,AI_-sigma_17,1
788,AI_-sigma_17,2
789,AI_-sigma_17,3
605,AI_-sigma_17,2
579,AI_-sigma_17,2
578,AI_-sigma_17,0
604,AI_-sigma_17,2
573,AI_-sigma_17,3
572,AI_-sigma_17,1
571,AI_-sigma_17,2
570,AI_-sigma_17,2
577,AI_-sigma_17,1
576,AI_-sigma_17,1
575,AI_-sigma_17,3
574,AI_-sigma_17,1
60,AI_-sigma_17,2
61,AI_-sigma_17,3
258,AI_-sigma_17,2
259,AI_-sigma_17,2
64,AI_-sigma_17,2
65,AI_-sigma_17,2
66,AI_-sigma_17,3
67,AI_-sigma_17,2
252,AI_-sigma_17,2
69,AI_-sigma_17,2
250,AI_-sigma_17,0
251,AI_-sigma_17,1
256,AI_-sigma_17,1
257,AI_-sigma_17,3
254,AI_-sigma_17,1
255,AI_-sigma_17,2
603,AI_-sigma_17,2
602,AI_-sigma_17,2
731,AI_-sigma_17,2
730,AI_-sigma_17,2
733,AI_-sigma_17,3
732,AI_-sigma_17,3
735,AI_-sigma_17,2
734,AI_-sigma_17,1
508,AI_-sigma_17,2
509,AI_-sigma_17,3
506,AI_-sigma_17,2
507,AI_-sigma_17,1
504,AI_-sigma_17,1
505,AI_-sigma_17,1
502,AI_-sigma_17,1
503,AI_-sigma_17,3
500,AI_-sigma_17,2
501,AI_-sigma_17,1
630,AI_-sigma_17,2
631,AI_-sigma_17,2
632,AI_-sigma_17,3
633,AI_-sigma_17,0
469,AI_-sigma_17,1
468,AI_-sigma_17,2
636,AI_-sigma_17,1
637,AI_-sigma_17,3
465,AI_-sigma_17,2
464,AI_-sigma_17,0
467,AI_-sigma_17,2
466,AI_-sigma_17,2
461,AI_-sigma_17,2
460,AI_-sigma_17,2
463,AI_-sigma_17,1
462,AI_-sigma_17,3
168,AI_-sigma_17,1
169,AI_-sigma_17,1
164,AI_-sigma_17,0
165,AI_-sigma_17,1
166,AI_-sigma_17,0
167,AI_-sigma_17,2
160,AI_-sigma_17,1
161,AI_-sigma_17,2
162,AI_-sigma_17,1
163,AI_-sigma_17,3
600,AI_-sigma_17,3
9,AI_-sigma_17,3
647,AI_-sigma_17,1
646,AI_-sigma_17,3
649,AI_-sigma_17,1
648,AI_-sigma_17,2
357,AI_-sigma_17,1
356,AI_-sigma_17,2
355,AI_-sigma_17,1
354,AI_-sigma_17,1
353,AI_-sigma_17,2
352,AI_-sigma_17,2
351,AI_-sigma_17,3
350,AI_-sigma_17,2
803,AI_-sigma_17,2
802,AI_-sigma_17,0
801,AI_-sigma_17,1
800,AI_-sigma_17,3
807,AI_-sigma_17,1
806,AI_-sigma_17,3
359,AI_-sigma_17,1
358,AI_-sigma_17,3
216,AI_-sigma_17,0
217,AI_-sigma_17,1
214,AI_-sigma_17,1
215,AI_-sigma_17,1
212,AI_-sigma_17,1
213,AI_-sigma_17,3
210,AI_-sigma_17,2
211,AI_-sigma_17,2
762,AI_-sigma_17,2
763,AI_-sigma_17,1
760,AI_-sigma_17,0
761,AI_-sigma_17,2
766,AI_-sigma_17,1
767,AI_-sigma_17,0
218,AI_-sigma_17,0
219,AI_-sigma_17,3
289,AI_-sigma_17,2
288,AI_-sigma_17,1
4,AI_-sigma_17,0
281,AI_-sigma_17,1
280,AI_-sigma_17,3
283,AI_-sigma_17,1
282,AI_-sigma_17,1
285,AI_-sigma_17,1
284,AI_-sigma_17,0
287,AI_-sigma_17,1
286,AI_-sigma_17,2
678,AI_-sigma_17,3
679,AI_-sigma_17,1
674,AI_-sigma_17,2
675,AI_-sigma_17,1
676,AI_-sigma_17,1
677,AI_-sigma_17,1
670,AI_-sigma_17,1
671,AI_-sigma_17,2
672,AI_-sigma_17,0
673,AI_-sigma_17,1
263,AI_-sigma_17,0
262,AI_-sigma_17,2
261,AI_-sigma_17,1
260,AI_-sigma_17,2
267,AI_-sigma_17,2
266,AI_-sigma_17,1
265,AI_-sigma_17,1
264,AI_-sigma_17,1
269,AI_-sigma_17,3
268,AI_-sigma_17,2
701,AI_-sigma_17,2
59,AI_-sigma_17,1
58,AI_-sigma_17,3
55,AI_-sigma_17,2
54,AI_-sigma_17,1
57,AI_-sigma_17,3
56,AI_-sigma_17,1
51,AI_-sigma_17,0
50,AI_-sigma_17,1
53,AI_-sigma_17,0
52,AI_-sigma_17,2
537,AI_-sigma_17,2
536,AI_-sigma_17,1
535,AI_-sigma_17,3
63,AI_-sigma_17,0
533,AI_-sigma_17,3
532,AI_-sigma_17,0
531,AI_-sigma_17,3
530,AI_-sigma_17,2
539,AI_-sigma_17,1
538,AI_-sigma_17,3
775,AI_-sigma_17,3
774,AI_-sigma_17,1
777,AI_-sigma_17,3
115,AI_-sigma_17,1
114,AI_-sigma_17,2
117,AI_-sigma_17,2
116,AI_-sigma_17,1
111,AI_-sigma_17,2
110,AI_-sigma_17,2
113,AI_-sigma_17,0
112,AI_-sigma_17,3
771,AI_-sigma_17,3
119,AI_-sigma_17,3
118,AI_-sigma_17,3
770,AI_-sigma_17,0
773,AI_-sigma_17,3
772,AI_-sigma_17,1
429,AI_-sigma_17,3
428,AI_-sigma_17,1
534,AI_-sigma_17,1
421,AI_-sigma_17,3
420,AI_-sigma_17,1
423,AI_-sigma_17,1
422,AI_-sigma_17,3
425,AI_-sigma_17,2
424,AI_-sigma_17,1
427,AI_-sigma_17,3
426,AI_-sigma_17,1
308,AI_-sigma_17,3
309,AI_-sigma_17,1
300,AI_-sigma_17,1
301,AI_-sigma_17,3
302,AI_-sigma_17,1
303,AI_-sigma_17,1
304,AI_-sigma_17,1
305,AI_-sigma_17,1
306,AI_-sigma_17,0
307,AI_-sigma_17,1
568,AI_-sigma_17,0
569,AI_-sigma_17,2
751,AI_-sigma_17,3
750,AI_-sigma_17,1
757,AI_-sigma_17,1
737,AI_-sigma_17,0
755,AI_-sigma_17,2
754,AI_-sigma_17,1
560,AI_-sigma_17,2
561,AI_-sigma_17,0
562,AI_-sigma_17,0
563,AI_-sigma_17,1
564,AI_-sigma_17,2
565,AI_-sigma_17,2
566,AI_-sigma_17,3
567,AI_-sigma_17,3
739,AI_-sigma_17,2
229,AI_-sigma_17,1
228,AI_-sigma_17,2
227,AI_-sigma_17,3
226,AI_-sigma_17,2
225,AI_-sigma_17,1
224,AI_-sigma_17,1
223,AI_-sigma_17,1
222,AI_-sigma_17,0
221,AI_-sigma_17,3
220,AI_-sigma_17,1
391,AI_-sigma_17,3
726,AI_-sigma_17,2
727,AI_-sigma_17,3
724,AI_-sigma_17,2
390,AI_-sigma_17,3
722,AI_-sigma_17,1
723,AI_-sigma_17,2
720,AI_-sigma_17,1
721,AI_-sigma_17,2
728,AI_-sigma_17,1
729,AI_-sigma_17,1
151,AI_-sigma_17,3
150,AI_-sigma_17,0
153,AI_-sigma_17,2
152,AI_-sigma_17,0
155,AI_-sigma_17,2
154,AI_-sigma_17,3
157,AI_-sigma_17,2
156,AI_-sigma_17,1
159,AI_-sigma_17,1
158,AI_-sigma_17,1
609,AI_-sigma_17,1
608,AI_-sigma_17,1
634,AI_-sigma_17,1
399,AI_-sigma_17,1
635,AI_-sigma_17,1
749,AI_-sigma_17,1
398,AI_-sigma_17,2
48,AI_-sigma_17,2
49,AI_-sigma_17,3
46,AI_-sigma_17,1
47,AI_-sigma_17,2
44,AI_-sigma_17,2
45,AI_-sigma_17,0
42,AI_-sigma_17,1
43,AI_-sigma_17,3
40,AI_-sigma_17,2
41,AI_-sigma_17,2
638,AI_-sigma_17,0
5,AI_-sigma_17,1
639,AI_-sigma_17,3
489,AI_-sigma_17,2
488,AI_-sigma_17,0
487,AI_-sigma_17,3
486,AI_-sigma_17,2
485,AI_-sigma_17,0
484,AI_-sigma_17,1
483,AI_-sigma_17,0
482,AI_-sigma_17,3
481,AI_-sigma_17,1
480,AI_-sigma_17,1
472,AI_-sigma_17,1
473,AI_-sigma_17,3
470,AI_-sigma_17,3
471,AI_-sigma_17,1
476,AI_-sigma_17,2
477,AI_-sigma_17,2
474,AI_-sigma_17,2
475,AI_-sigma_17,1
478,AI_-sigma_17,3
479,AI_-sigma_17,3
