task,worker,label
146,AI_-sigma_3,1
147,AI_-sigma_3,0
144,AI_-sigma_3,1
145,AI_-sigma_3,3
142,AI_-sigma_3,2
143,AI_-sigma_3,3
140,AI_-sigma_3,2
141,AI_-sigma_3,3
612,AI_-sigma_3,2
613,AI_-sigma_3,2
610,AI_-sigma_3,0
611,AI_-sigma_3,2
616,AI_-sigma_3,2
617,AI_-sigma_3,2
148,AI_-sigma_3,2
149,AI_-sigma_3,3
768,AI_-sigma_3,2
689,AI_-sigma_3,3
688,AI_-sigma_3,3
685,AI_-sigma_3,1
684,AI_-sigma_3,2
687,AI_-sigma_3,3
686,AI_-sigma_3,2
681,AI_-sigma_3,1
680,AI_-sigma_3,3
683,AI_-sigma_3,2
682,AI_-sigma_3,1
623,AI_-sigma_3,2
622,AI_-sigma_3,2
133,AI_-sigma_3,1
132,AI_-sigma_3,1
131,AI_-sigma_3,1
130,AI_-sigma_3,1
137,AI_-sigma_3,0
136,AI_-sigma_3,1
135,AI_-sigma_3,2
134,AI_-sigma_3,3
494,AI_-sigma_3,3
495,AI_-sigma_3,2
139,AI_-sigma_3,3
138,AI_-sigma_3,2
490,AI_-sigma_3,1
491,AI_-sigma_3,3
492,AI_-sigma_3,2
493,AI_-sigma_3,1
24,AI_-sigma_3,0
25,AI_-sigma_3,0
26,AI_-sigma_3,3
27,AI_-sigma_3,0
20,AI_-sigma_3,2
21,AI_-sigma_3,0
22,AI_-sigma_3,3
23,AI_-sigma_3,2
28,AI_-sigma_3,1
29,AI_-sigma_3,3
407,AI_-sigma_3,0
406,AI_-sigma_3,3
405,AI_-sigma_3,2
404,AI_-sigma_3,1
403,AI_-sigma_3,0
402,AI_-sigma_3,3
401,AI_-sigma_3,3
400,AI_-sigma_3,2
629,AI_-sigma_3,1
409,AI_-sigma_3,1
408,AI_-sigma_3,0
628,AI_-sigma_3,2
758,AI_-sigma_3,3
379,AI_-sigma_3,2
378,AI_-sigma_3,2
371,AI_-sigma_3,2
370,AI_-sigma_3,3
373,AI_-sigma_3,2
372,AI_-sigma_3,3
375,AI_-sigma_3,2
374,AI_-sigma_3,1
377,AI_-sigma_3,3
376,AI_-sigma_3,1
708,AI_-sigma_3,3
709,AI_-sigma_3,1
704,AI_-sigma_3,3
705,AI_-sigma_3,2
706,AI_-sigma_3,2
707,AI_-sigma_3,2
700,AI_-sigma_3,3
618,AI_-sigma_3,3
702,AI_-sigma_3,3
703,AI_-sigma_3,2
393,AI_-sigma_3,2
392,AI_-sigma_3,3
88,AI_-sigma_3,1
89,AI_-sigma_3,1
397,AI_-sigma_3,2
396,AI_-sigma_3,2
395,AI_-sigma_3,2
394,AI_-sigma_3,3
82,AI_-sigma_3,3
83,AI_-sigma_3,0
80,AI_-sigma_3,3
81,AI_-sigma_3,1
86,AI_-sigma_3,2
87,AI_-sigma_3,1
84,AI_-sigma_3,2
85,AI_-sigma_3,1
797,AI_-sigma_3,3
796,AI_-sigma_3,3
795,AI_-sigma_3,1
794,AI_-sigma_3,1
793,AI_-sigma_3,2
792,AI_-sigma_3,0
791,AI_-sigma_3,0
790,AI_-sigma_3,0
799,AI_-sigma_3,0
798,AI_-sigma_3,2
7,AI_-sigma_3,2
601,AI_-sigma_3,1
607,AI_-sigma_3,2
586,AI_-sigma_3,2
587,AI_-sigma_3,0
584,AI_-sigma_3,3
585,AI_-sigma_3,2
582,AI_-sigma_3,1
583,AI_-sigma_3,3
580,AI_-sigma_3,3
581,AI_-sigma_3,0
588,AI_-sigma_3,1
589,AI_-sigma_3,0
245,AI_-sigma_3,3
244,AI_-sigma_3,1
247,AI_-sigma_3,2
246,AI_-sigma_3,3
241,AI_-sigma_3,1
240,AI_-sigma_3,2
243,AI_-sigma_3,1
242,AI_-sigma_3,2
615,AI_-sigma_3,2
249,AI_-sigma_3,1
248,AI_-sigma_3,2
519,AI_-sigma_3,2
518,AI_-sigma_3,2
511,AI_-sigma_3,2
510,AI_-sigma_3,3
513,AI_-sigma_3,3
512,AI_-sigma_3,0
515,AI_-sigma_3,2
514,AI_-sigma_3,0
517,AI_-sigma_3,3
516,AI_-sigma_3,3
458,AI_-sigma_3,2
459,AI_-sigma_3,2
621,AI_-sigma_3,0
620,AI_-sigma_3,2
627,AI_-sigma_3,3
626,AI_-sigma_3,3
625,AI_-sigma_3,0
624,AI_-sigma_3,2
450,AI_-sigma_3,0
451,AI_-sigma_3,3
452,AI_-sigma_3,2
453,AI_-sigma_3,3
454,AI_-sigma_3,2
455,AI_-sigma_3,3
456,AI_-sigma_3,1
457,AI_-sigma_3,2
179,AI_-sigma_3,2
178,AI_-sigma_3,2
177,AI_-sigma_3,2
176,AI_-sigma_3,3
175,AI_-sigma_3,1
174,AI_-sigma_3,1
173,AI_-sigma_3,0
172,AI_-sigma_3,2
171,AI_-sigma_3,2
170,AI_-sigma_3,1
656,AI_-sigma_3,0
657,AI_-sigma_3,3
654,AI_-sigma_3,2
253,AI_-sigma_3,2
182,AI_-sigma_3,2
183,AI_-sigma_3,1
180,AI_-sigma_3,0
181,AI_-sigma_3,0
186,AI_-sigma_3,2
187,AI_-sigma_3,3
184,AI_-sigma_3,3
185,AI_-sigma_3,3
652,AI_-sigma_3,3
188,AI_-sigma_3,2
189,AI_-sigma_3,2
658,AI_-sigma_3,3
653,AI_-sigma_3,3
650,AI_-sigma_3,2
651,AI_-sigma_3,3
764,AI_-sigma_3,2
11,AI_-sigma_3,2
10,AI_-sigma_3,0
13,AI_-sigma_3,0
12,AI_-sigma_3,1
15,AI_-sigma_3,3
14,AI_-sigma_3,1
17,AI_-sigma_3,3
16,AI_-sigma_3,2
19,AI_-sigma_3,1
18,AI_-sigma_3,1
659,AI_-sigma_3,3
753,AI_-sigma_3,2
752,AI_-sigma_3,0
62,AI_-sigma_3,3
756,AI_-sigma_3,2
322,AI_-sigma_3,0
323,AI_-sigma_3,2
320,AI_-sigma_3,3
321,AI_-sigma_3,2
326,AI_-sigma_3,2
327,AI_-sigma_3,2
324,AI_-sigma_3,3
325,AI_-sigma_3,2
328,AI_-sigma_3,0
329,AI_-sigma_3,0
759,AI_-sigma_3,2
201,AI_-sigma_3,2
200,AI_-sigma_3,1
203,AI_-sigma_3,2
202,AI_-sigma_3,2
205,AI_-sigma_3,2
204,AI_-sigma_3,1
207,AI_-sigma_3,0
206,AI_-sigma_3,3
209,AI_-sigma_3,2
208,AI_-sigma_3,1
779,AI_-sigma_3,1
778,AI_-sigma_3,1
77,AI_-sigma_3,3
76,AI_-sigma_3,3
75,AI_-sigma_3,3
74,AI_-sigma_3,2
73,AI_-sigma_3,0
72,AI_-sigma_3,3
71,AI_-sigma_3,2
70,AI_-sigma_3,3
655,AI_-sigma_3,2
79,AI_-sigma_3,2
78,AI_-sigma_3,1
2,AI_-sigma_3,2
805,AI_-sigma_3,0
804,AI_-sigma_3,2
669,AI_-sigma_3,2
668,AI_-sigma_3,3
667,AI_-sigma_3,2
666,AI_-sigma_3,2
665,AI_-sigma_3,1
664,AI_-sigma_3,0
663,AI_-sigma_3,1
662,AI_-sigma_3,3
661,AI_-sigma_3,1
660,AI_-sigma_3,2
769,AI_-sigma_3,3
692,AI_-sigma_3,0
693,AI_-sigma_3,2
690,AI_-sigma_3,3
691,AI_-sigma_3,3
696,AI_-sigma_3,1
697,AI_-sigma_3,2
694,AI_-sigma_3,3
695,AI_-sigma_3,2
698,AI_-sigma_3,2
699,AI_-sigma_3,2
542,AI_-sigma_3,3
543,AI_-sigma_3,3
540,AI_-sigma_3,3
541,AI_-sigma_3,1
546,AI_-sigma_3,1
547,AI_-sigma_3,1
544,AI_-sigma_3,2
545,AI_-sigma_3,1
8,AI_-sigma_3,2
548,AI_-sigma_3,2
549,AI_-sigma_3,2
68,AI_-sigma_3,2
598,AI_-sigma_3,3
120,AI_-sigma_3,2
121,AI_-sigma_3,0
122,AI_-sigma_3,2
123,AI_-sigma_3,2
124,AI_-sigma_3,2
125,AI_-sigma_3,1
126,AI_-sigma_3,0
127,AI_-sigma_3,3
128,AI_-sigma_3,1
129,AI_-sigma_3,2
765,AI_-sigma_3,2
414,AI_-sigma_3,0
415,AI_-sigma_3,1
416,AI_-sigma_3,3
417,AI_-sigma_3,2
410,AI_-sigma_3,2
411,AI_-sigma_3,2
412,AI_-sigma_3,3
413,AI_-sigma_3,2
498,AI_-sigma_3,2
418,AI_-sigma_3,3
419,AI_-sigma_3,3
776,AI_-sigma_3,1
499,AI_-sigma_3,3
319,AI_-sigma_3,2
318,AI_-sigma_3,1
313,AI_-sigma_3,3
312,AI_-sigma_3,3
311,AI_-sigma_3,3
310,AI_-sigma_3,1
317,AI_-sigma_3,1
316,AI_-sigma_3,1
315,AI_-sigma_3,2
314,AI_-sigma_3,2
496,AI_-sigma_3,1
497,AI_-sigma_3,0
3,AI_-sigma_3,1
725,AI_-sigma_3,1
368,AI_-sigma_3,0
369,AI_-sigma_3,2
366,AI_-sigma_3,0
367,AI_-sigma_3,1
364,AI_-sigma_3,3
365,AI_-sigma_3,1
362,AI_-sigma_3,1
363,AI_-sigma_3,2
360,AI_-sigma_3,2
361,AI_-sigma_3,2
380,AI_-sigma_3,0
381,AI_-sigma_3,3
382,AI_-sigma_3,3
383,AI_-sigma_3,1
384,AI_-sigma_3,1
385,AI_-sigma_3,2
386,AI_-sigma_3,2
387,AI_-sigma_3,1
388,AI_-sigma_3,1
389,AI_-sigma_3,2
784,AI_-sigma_3,3
785,AI_-sigma_3,3
786,AI_-sigma_3,2
787,AI_-sigma_3,1
780,AI_-sigma_3,2
781,AI_-sigma_3,1
782,AI_-sigma_3,2
783,AI_-sigma_3,2
788,AI_-sigma_3,2
789,AI_-sigma_3,3
605,AI_-sigma_3,1
579,AI_-sigma_3,2
578,AI_-sigma_3,1
604,AI_-sigma_3,3
573,AI_-sigma_3,3
572,AI_-sigma_3,1
571,AI_-sigma_3,2
570,AI_-sigma_3,2
577,AI_-sigma_3,3
576,AI_-sigma_3,1
575,AI_-sigma_3,0
574,AI_-sigma_3,0
60,AI_-sigma_3,2
61,AI_-sigma_3,2
258,AI_-sigma_3,3
259,AI_-sigma_3,2
64,AI_-sigma_3,2
65,AI_-sigma_3,2
66,AI_-sigma_3,0
67,AI_-sigma_3,1
252,AI_-sigma_3,2
69,AI_-sigma_3,0
250,AI_-sigma_3,2
251,AI_-sigma_3,1
256,AI_-sigma_3,0
257,AI_-sigma_3,1
254,AI_-sigma_3,3
255,AI_-sigma_3,2
603,AI_-sigma_3,3
602,AI_-sigma_3,0
731,AI_-sigma_3,3
730,AI_-sigma_3,2
733,AI_-sigma_3,2
732,AI_-sigma_3,3
735,AI_-sigma_3,2
734,AI_-sigma_3,3
508,AI_-sigma_3,2
509,AI_-sigma_3,1
506,AI_-sigma_3,2
507,AI_-sigma_3,2
504,AI_-sigma_3,2
505,AI_-sigma_3,1
502,AI_-sigma_3,2
503,AI_-sigma_3,0
500,AI_-sigma_3,3
501,AI_-sigma_3,2
630,AI_-sigma_3,3
631,AI_-sigma_3,2
632,AI_-sigma_3,0
633,AI_-sigma_3,3
469,AI_-sigma_3,1
468,AI_-sigma_3,2
636,AI_-sigma_3,3
637,AI_-sigma_3,1
465,AI_-sigma_3,3
464,AI_-sigma_3,2
467,AI_-sigma_3,0
466,AI_-sigma_3,2
461,AI_-sigma_3,0
460,AI_-sigma_3,1
463,AI_-sigma_3,1
462,AI_-sigma_3,3
168,AI_-sigma_3,3
169,AI_-sigma_3,1
164,AI_-sigma_3,3
165,AI_-sigma_3,2
166,AI_-sigma_3,2
167,AI_-sigma_3,2
160,AI_-sigma_3,1
161,AI_-sigma_3,2
162,AI_-sigma_3,1
163,AI_-sigma_3,3
600,AI_-sigma_3,0
9,AI_-sigma_3,2
647,AI_-sigma_3,3
646,AI_-sigma_3,3
649,AI_-sigma_3,3
648,AI_-sigma_3,2
357,AI_-sigma_3,2
356,AI_-sigma_3,2
355,AI_-sigma_3,3
354,AI_-sigma_3,1
353,AI_-sigma_3,1
352,AI_-sigma_3,1
351,AI_-sigma_3,3
350,AI_-sigma_3,0
803,AI_-sigma_3,2
802,AI_-sigma_3,1
801,AI_-sigma_3,2
800,AI_-sigma_3,3
807,AI_-sigma_3,2
806,AI_-sigma_3,2
359,AI_-sigma_3,3
358,AI_-sigma_3,3
216,AI_-sigma_3,0
217,AI_-sigma_3,1
214,AI_-sigma_3,3
215,AI_-sigma_3,3
212,AI_-sigma_3,1
213,AI_-sigma_3,1
210,AI_-sigma_3,2
211,AI_-sigma_3,2
762,AI_-sigma_3,0
763,AI_-sigma_3,1
760,AI_-sigma_3,2
761,AI_-sigma_3,2
766,AI_-sigma_3,2
767,AI_-sigma_3,1
218,AI_-sigma_3,3
219,AI_-sigma_3,1
289,AI_-sigma_3,2
288,AI_-sigma_3,2
4,AI_-sigma_3,2
281,AI_-sigma_3,2
280,AI_-sigma_3,3
283,AI_-sigma_3,2
282,AI_-sigma_3,0
285,AI_-sigma_3,2
284,AI_-sigma_3,1
287,AI_-sigma_3,0
286,AI_-sigma_3,2
678,AI_-sigma_3,3
679,AI_-sigma_3,2
674,AI_-sigma_3,3
675,AI_-sigma_3,0
676,AI_-sigma_3,1
677,AI_-sigma_3,1
670,AI_-sigma_3,2
671,AI_-sigma_3,2
672,AI_-sigma_3,1
673,AI_-sigma_3,2
263,AI_-sigma_3,2
262,AI_-sigma_3,2
261,AI_-sigma_3,0
260,AI_-sigma_3,2
267,AI_-sigma_3,2
266,AI_-sigma_3,0
265,AI_-sigma_3,0
264,AI_-sigma_3,3
269,AI_-sigma_3,2
268,AI_-sigma_3,1
701,AI_-sigma_3,2
59,AI_-sigma_3,1
58,AI_-sigma_3,3
55,AI_-sigma_3,2
54,AI_-sigma_3,2
57,AI_-sigma_3,1
56,AI_-sigma_3,1
51,AI_-sigma_3,1
50,AI_-sigma_3,0
53,AI_-sigma_3,0
52,AI_-sigma_3,3
537,AI_-sigma_3,0
536,AI_-sigma_3,2
535,AI_-sigma_3,3
63,AI_-sigma_3,1
533,AI_-sigma_3,3
532,AI_-sigma_3,2
531,AI_-sigma_3,3
530,AI_-sigma_3,3
539,AI_-sigma_3,3
538,AI_-sigma_3,1
775,AI_-sigma_3,2
774,AI_-sigma_3,1
777,AI_-sigma_3,3
115,AI_-sigma_3,1
114,AI_-sigma_3,0
117,AI_-sigma_3,3
116,AI_-sigma_3,0
111,AI_-sigma_3,3
110,AI_-sigma_3,3
113,AI_-sigma_3,3
112,AI_-sigma_3,2
771,AI_-sigma_3,1
119,AI_-sigma_3,0
118,AI_-sigma_3,2
770,AI_-sigma_3,2
773,AI_-sigma_3,3
772,AI_-sigma_3,3
429,AI_-sigma_3,0
428,AI_-sigma_3,2
534,AI_-sigma_3,2
421,AI_-sigma_3,0
420,AI_-sigma_3,0
423,AI_-sigma_3,2
422,AI_-sigma_3,3
425,AI_-sigma_3,2
424,AI_-sigma_3,1
427,AI_-sigma_3,3
426,AI_-sigma_3,1
308,AI_-sigma_3,1
309,AI_-sigma_3,0
300,AI_-sigma_3,1
301,AI_-sigma_3,3
302,AI_-sigma_3,2
303,AI_-sigma_3,3
304,AI_-sigma_3,0
305,AI_-sigma_3,1
306,AI_-sigma_3,0
307,AI_-sigma_3,3
568,AI_-sigma_3,1
569,AI_-sigma_3,3
751,AI_-sigma_3,2
750,AI_-sigma_3,1
757,AI_-sigma_3,1
737,AI_-sigma_3,1
755,AI_-sigma_3,3
754,AI_-sigma_3,1
560,AI_-sigma_3,1
561,AI_-sigma_3,3
562,AI_-sigma_3,1
563,AI_-sigma_3,3
564,AI_-sigma_3,1
565,AI_-sigma_3,2
566,AI_-sigma_3,0
567,AI_-sigma_3,1
739,AI_-sigma_3,2
229,AI_-sigma_3,2
228,AI_-sigma_3,2
227,AI_-sigma_3,3
226,AI_-sigma_3,2
225,AI_-sigma_3,2
224,AI_-sigma_3,0
223,AI_-sigma_3,3
222,AI_-sigma_3,3
221,AI_-sigma_3,0
220,AI_-sigma_3,0
391,AI_-sigma_3,1
726,AI_-sigma_3,2
727,AI_-sigma_3,3
724,AI_-sigma_3,2
390,AI_-sigma_3,3
722,AI_-sigma_3,1
723,AI_-sigma_3,2
720,AI_-sigma_3,1
721,AI_-sigma_3,0
728,AI_-sigma_3,2
729,AI_-sigma_3,1
151,AI_-sigma_3,2
150,AI_-sigma_3,1
153,AI_-sigma_3,2
152,AI_-sigma_3,1
155,AI_-sigma_3,3
154,AI_-sigma_3,2
157,AI_-sigma_3,0
156,AI_-sigma_3,2
159,AI_-sigma_3,1
158,AI_-sigma_3,1
609,AI_-sigma_3,2
608,AI_-sigma_3,0
634,AI_-sigma_3,2
399,AI_-sigma_3,3
635,AI_-sigma_3,3
749,AI_-sigma_3,2
398,AI_-sigma_3,2
48,AI_-sigma_3,1
49,AI_-sigma_3,2
46,AI_-sigma_3,0
47,AI_-sigma_3,1
44,AI_-sigma_3,0
45,AI_-sigma_3,2
42,AI_-sigma_3,2
43,AI_-sigma_3,3
40,AI_-sigma_3,2
41,AI_-sigma_3,2
638,AI_-sigma_3,2
5,AI_-sigma_3,1
639,AI_-sigma_3,0
489,AI_-sigma_3,1
488,AI_-sigma_3,2
487,AI_-sigma_3,3
486,AI_-sigma_3,0
485,AI_-sigma_3,0
484,AI_-sigma_3,3
483,AI_-sigma_3,3
482,AI_-sigma_3,2
481,AI_-sigma_3,1
480,AI_-sigma_3,1
472,AI_-sigma_3,3
473,AI_-sigma_3,1
470,AI_-sigma_3,3
471,AI_-sigma_3,1
476,AI_-sigma_3,2
477,AI_-sigma_3,1
474,AI_-sigma_3,2
475,AI_-sigma_3,0
478,AI_-sigma_3,3
479,AI_-sigma_3,0
