task,worker,label
643,AI_-sigma_18,1
642,AI_-sigma_18,2
645,AI_-sigma_18,2
644,AI_-sigma_18,1
438,AI_-sigma_18,0
439,AI_-sigma_18,3
436,AI_-sigma_18,3
437,AI_-sigma_18,3
434,AI_-sigma_18,1
435,AI_-sigma_18,2
432,AI_-sigma_18,2
433,AI_-sigma_18,2
430,AI_-sigma_18,2
431,AI_-sigma_18,3
339,AI_-sigma_18,2
338,AI_-sigma_18,2
335,AI_-sigma_18,2
334,AI_-sigma_18,3
337,AI_-sigma_18,3
336,AI_-sigma_18,2
331,AI_-sigma_18,3
330,AI_-sigma_18,1
333,AI_-sigma_18,1
332,AI_-sigma_18,2
744,AI_-sigma_18,2
745,AI_-sigma_18,0
748,AI_-sigma_18,3
6,AI_-sigma_18,2
99,AI_-sigma_18,1
98,AI_-sigma_18,2
91,AI_-sigma_18,1
90,AI_-sigma_18,2
93,AI_-sigma_18,1
92,AI_-sigma_18,0
95,AI_-sigma_18,3
94,AI_-sigma_18,3
97,AI_-sigma_18,2
96,AI_-sigma_18,2
740,AI_-sigma_18,0
741,AI_-sigma_18,1
742,AI_-sigma_18,2
743,AI_-sigma_18,3
559,AI_-sigma_18,1
558,AI_-sigma_18,1
746,AI_-sigma_18,3
747,AI_-sigma_18,1
555,AI_-sigma_18,2
554,AI_-sigma_18,2
557,AI_-sigma_18,3
556,AI_-sigma_18,2
551,AI_-sigma_18,2
550,AI_-sigma_18,2
553,AI_-sigma_18,2
552,AI_-sigma_18,2
238,AI_-sigma_18,2
239,AI_-sigma_18,1
234,AI_-sigma_18,0
235,AI_-sigma_18,1
236,AI_-sigma_18,3
237,AI_-sigma_18,1
230,AI_-sigma_18,1
231,AI_-sigma_18,1
232,AI_-sigma_18,2
233,AI_-sigma_18,1
1,AI_-sigma_18,3
614,AI_-sigma_18,0
146,AI_-sigma_18,1
147,AI_-sigma_18,3
144,AI_-sigma_18,1
145,AI_-sigma_18,0
142,AI_-sigma_18,2
143,AI_-sigma_18,1
140,AI_-sigma_18,2
141,AI_-sigma_18,3
612,AI_-sigma_18,2
613,AI_-sigma_18,0
610,AI_-sigma_18,1
611,AI_-sigma_18,0
616,AI_-sigma_18,2
617,AI_-sigma_18,2
148,AI_-sigma_18,2
149,AI_-sigma_18,2
768,AI_-sigma_18,2
689,AI_-sigma_18,3
688,AI_-sigma_18,0
685,AI_-sigma_18,1
684,AI_-sigma_18,2
687,AI_-sigma_18,3
686,AI_-sigma_18,2
681,AI_-sigma_18,2
680,AI_-sigma_18,3
683,AI_-sigma_18,0
682,AI_-sigma_18,1
623,AI_-sigma_18,2
622,AI_-sigma_18,3
133,AI_-sigma_18,1
132,AI_-sigma_18,2
131,AI_-sigma_18,2
130,AI_-sigma_18,2
137,AI_-sigma_18,3
136,AI_-sigma_18,1
135,AI_-sigma_18,2
134,AI_-sigma_18,3
494,AI_-sigma_18,3
495,AI_-sigma_18,3
139,AI_-sigma_18,3
138,AI_-sigma_18,2
490,AI_-sigma_18,2
491,AI_-sigma_18,3
492,AI_-sigma_18,0
493,AI_-sigma_18,1
24,AI_-sigma_18,1
25,AI_-sigma_18,2
26,AI_-sigma_18,3
27,AI_-sigma_18,3
20,AI_-sigma_18,1
21,AI_-sigma_18,2
22,AI_-sigma_18,3
23,AI_-sigma_18,1
28,AI_-sigma_18,2
29,AI_-sigma_18,0
407,AI_-sigma_18,1
406,AI_-sigma_18,1
405,AI_-sigma_18,2
404,AI_-sigma_18,3
403,AI_-sigma_18,1
402,AI_-sigma_18,3
401,AI_-sigma_18,3
400,AI_-sigma_18,2
629,AI_-sigma_18,2
409,AI_-sigma_18,0
408,AI_-sigma_18,1
628,AI_-sigma_18,1
758,AI_-sigma_18,3
379,AI_-sigma_18,0
378,AI_-sigma_18,2
371,AI_-sigma_18,0
370,AI_-sigma_18,3
373,AI_-sigma_18,0
372,AI_-sigma_18,3
375,AI_-sigma_18,2
374,AI_-sigma_18,1
377,AI_-sigma_18,0
376,AI_-sigma_18,1
708,AI_-sigma_18,3
709,AI_-sigma_18,1
704,AI_-sigma_18,3
705,AI_-sigma_18,2
706,AI_-sigma_18,2
707,AI_-sigma_18,2
700,AI_-sigma_18,2
618,AI_-sigma_18,0
702,AI_-sigma_18,1
703,AI_-sigma_18,1
393,AI_-sigma_18,3
392,AI_-sigma_18,1
88,AI_-sigma_18,2
89,AI_-sigma_18,1
397,AI_-sigma_18,1
396,AI_-sigma_18,2
395,AI_-sigma_18,1
394,AI_-sigma_18,2
82,AI_-sigma_18,2
83,AI_-sigma_18,2
80,AI_-sigma_18,1
81,AI_-sigma_18,1
86,AI_-sigma_18,2
87,AI_-sigma_18,1
84,AI_-sigma_18,2
85,AI_-sigma_18,1
797,AI_-sigma_18,3
796,AI_-sigma_18,3
795,AI_-sigma_18,1
794,AI_-sigma_18,3
793,AI_-sigma_18,2
792,AI_-sigma_18,3
791,AI_-sigma_18,1
790,AI_-sigma_18,2
799,AI_-sigma_18,3
798,AI_-sigma_18,2
7,AI_-sigma_18,2
601,AI_-sigma_18,1
607,AI_-sigma_18,0
586,AI_-sigma_18,2
587,AI_-sigma_18,1
584,AI_-sigma_18,1
585,AI_-sigma_18,2
582,AI_-sigma_18,1
583,AI_-sigma_18,3
580,AI_-sigma_18,2
581,AI_-sigma_18,2
588,AI_-sigma_18,1
589,AI_-sigma_18,1
245,AI_-sigma_18,3
244,AI_-sigma_18,0
247,AI_-sigma_18,2
246,AI_-sigma_18,3
241,AI_-sigma_18,2
240,AI_-sigma_18,2
243,AI_-sigma_18,0
242,AI_-sigma_18,0
615,AI_-sigma_18,3
249,AI_-sigma_18,1
248,AI_-sigma_18,0
519,AI_-sigma_18,2
518,AI_-sigma_18,0
511,AI_-sigma_18,2
510,AI_-sigma_18,3
513,AI_-sigma_18,3
512,AI_-sigma_18,3
515,AI_-sigma_18,3
514,AI_-sigma_18,3
517,AI_-sigma_18,3
516,AI_-sigma_18,2
458,AI_-sigma_18,1
459,AI_-sigma_18,2
621,AI_-sigma_18,2
620,AI_-sigma_18,2
627,AI_-sigma_18,2
626,AI_-sigma_18,3
625,AI_-sigma_18,2
624,AI_-sigma_18,1
450,AI_-sigma_18,3
451,AI_-sigma_18,0
452,AI_-sigma_18,2
453,AI_-sigma_18,3
454,AI_-sigma_18,2
455,AI_-sigma_18,3
456,AI_-sigma_18,2
457,AI_-sigma_18,1
179,AI_-sigma_18,2
178,AI_-sigma_18,3
177,AI_-sigma_18,2
176,AI_-sigma_18,0
175,AI_-sigma_18,0
174,AI_-sigma_18,1
173,AI_-sigma_18,1
172,AI_-sigma_18,2
171,AI_-sigma_18,2
170,AI_-sigma_18,1
656,AI_-sigma_18,3
657,AI_-sigma_18,0
654,AI_-sigma_18,1
253,AI_-sigma_18,2
182,AI_-sigma_18,0
183,AI_-sigma_18,1
180,AI_-sigma_18,3
181,AI_-sigma_18,3
186,AI_-sigma_18,2
187,AI_-sigma_18,3
184,AI_-sigma_18,3
185,AI_-sigma_18,2
652,AI_-sigma_18,2
188,AI_-sigma_18,2
189,AI_-sigma_18,2
658,AI_-sigma_18,1
653,AI_-sigma_18,0
650,AI_-sigma_18,0
651,AI_-sigma_18,3
764,AI_-sigma_18,2
11,AI_-sigma_18,2
10,AI_-sigma_18,2
13,AI_-sigma_18,3
12,AI_-sigma_18,1
15,AI_-sigma_18,1
14,AI_-sigma_18,0
17,AI_-sigma_18,3
16,AI_-sigma_18,3
19,AI_-sigma_18,0
18,AI_-sigma_18,1
659,AI_-sigma_18,1
753,AI_-sigma_18,2
752,AI_-sigma_18,2
62,AI_-sigma_18,1
756,AI_-sigma_18,2
322,AI_-sigma_18,3
323,AI_-sigma_18,3
320,AI_-sigma_18,3
321,AI_-sigma_18,3
326,AI_-sigma_18,2
327,AI_-sigma_18,1
324,AI_-sigma_18,3
325,AI_-sigma_18,2
328,AI_-sigma_18,0
329,AI_-sigma_18,3
759,AI_-sigma_18,1
201,AI_-sigma_18,2
200,AI_-sigma_18,2
203,AI_-sigma_18,3
202,AI_-sigma_18,2
205,AI_-sigma_18,2
204,AI_-sigma_18,1
207,AI_-sigma_18,1
206,AI_-sigma_18,3
209,AI_-sigma_18,2
208,AI_-sigma_18,1
779,AI_-sigma_18,1
778,AI_-sigma_18,1
77,AI_-sigma_18,3
76,AI_-sigma_18,3
75,AI_-sigma_18,3
74,AI_-sigma_18,1
73,AI_-sigma_18,0
72,AI_-sigma_18,3
71,AI_-sigma_18,1
70,AI_-sigma_18,1
655,AI_-sigma_18,2
79,AI_-sigma_18,1
78,AI_-sigma_18,2
2,AI_-sigma_18,3
805,AI_-sigma_18,2
804,AI_-sigma_18,3
669,AI_-sigma_18,2
668,AI_-sigma_18,2
667,AI_-sigma_18,2
666,AI_-sigma_18,2
665,AI_-sigma_18,0
664,AI_-sigma_18,1
663,AI_-sigma_18,1
662,AI_-sigma_18,1
661,AI_-sigma_18,1
660,AI_-sigma_18,2
769,AI_-sigma_18,3
692,AI_-sigma_18,2
693,AI_-sigma_18,2
690,AI_-sigma_18,0
691,AI_-sigma_18,1
696,AI_-sigma_18,2
697,AI_-sigma_18,0
694,AI_-sigma_18,3
695,AI_-sigma_18,3
698,AI_-sigma_18,2
699,AI_-sigma_18,2
542,AI_-sigma_18,2
543,AI_-sigma_18,2
540,AI_-sigma_18,3
541,AI_-sigma_18,2
546,AI_-sigma_18,3
547,AI_-sigma_18,3
544,AI_-sigma_18,3
545,AI_-sigma_18,1
8,AI_-sigma_18,1
548,AI_-sigma_18,2
549,AI_-sigma_18,2
68,AI_-sigma_18,2
598,AI_-sigma_18,1
120,AI_-sigma_18,2
121,AI_-sigma_18,2
122,AI_-sigma_18,0
123,AI_-sigma_18,2
124,AI_-sigma_18,2
125,AI_-sigma_18,3
126,AI_-sigma_18,2
127,AI_-sigma_18,3
128,AI_-sigma_18,3
129,AI_-sigma_18,2
765,AI_-sigma_18,2
414,AI_-sigma_18,3
415,AI_-sigma_18,2
416,AI_-sigma_18,1
417,AI_-sigma_18,2
410,AI_-sigma_18,2
411,AI_-sigma_18,3
412,AI_-sigma_18,3
413,AI_-sigma_18,3
498,AI_-sigma_18,1
418,AI_-sigma_18,3
419,AI_-sigma_18,0
776,AI_-sigma_18,2
499,AI_-sigma_18,1
319,AI_-sigma_18,2
318,AI_-sigma_18,1
313,AI_-sigma_18,2
312,AI_-sigma_18,3
311,AI_-sigma_18,3
310,AI_-sigma_18,2
317,AI_-sigma_18,1
316,AI_-sigma_18,1
315,AI_-sigma_18,1
314,AI_-sigma_18,3
496,AI_-sigma_18,3
497,AI_-sigma_18,3
3,AI_-sigma_18,0
725,AI_-sigma_18,2
368,AI_-sigma_18,1
369,AI_-sigma_18,2
366,AI_-sigma_18,3
367,AI_-sigma_18,0
364,AI_-sigma_18,3
365,AI_-sigma_18,1
362,AI_-sigma_18,0
363,AI_-sigma_18,3
360,AI_-sigma_18,2
361,AI_-sigma_18,2
380,AI_-sigma_18,0
381,AI_-sigma_18,3
382,AI_-sigma_18,3
383,AI_-sigma_18,1
384,AI_-sigma_18,3
385,AI_-sigma_18,2
386,AI_-sigma_18,2
387,AI_-sigma_18,1
388,AI_-sigma_18,3
389,AI_-sigma_18,2
784,AI_-sigma_18,2
785,AI_-sigma_18,0
786,AI_-sigma_18,2
787,AI_-sigma_18,1
780,AI_-sigma_18,3
781,AI_-sigma_18,1
782,AI_-sigma_18,3
783,AI_-sigma_18,2
788,AI_-sigma_18,3
789,AI_-sigma_18,3
605,AI_-sigma_18,0
579,AI_-sigma_18,2
578,AI_-sigma_18,3
604,AI_-sigma_18,3
573,AI_-sigma_18,3
572,AI_-sigma_18,1
571,AI_-sigma_18,3
570,AI_-sigma_18,2
577,AI_-sigma_18,2
576,AI_-sigma_18,2
575,AI_-sigma_18,3
574,AI_-sigma_18,2
60,AI_-sigma_18,2
61,AI_-sigma_18,3
258,AI_-sigma_18,3
259,AI_-sigma_18,0
64,AI_-sigma_18,2
65,AI_-sigma_18,1
66,AI_-sigma_18,3
67,AI_-sigma_18,2
252,AI_-sigma_18,2
69,AI_-sigma_18,2
250,AI_-sigma_18,3
251,AI_-sigma_18,1
256,AI_-sigma_18,1
257,AI_-sigma_18,2
254,AI_-sigma_18,3
255,AI_-sigma_18,2
603,AI_-sigma_18,1
602,AI_-sigma_18,2
731,AI_-sigma_18,2
730,AI_-sigma_18,2
733,AI_-sigma_18,3
732,AI_-sigma_18,0
735,AI_-sigma_18,2
734,AI_-sigma_18,2
508,AI_-sigma_18,2
509,AI_-sigma_18,1
506,AI_-sigma_18,1
507,AI_-sigma_18,2
504,AI_-sigma_18,2
505,AI_-sigma_18,1
502,AI_-sigma_18,2
503,AI_-sigma_18,1
500,AI_-sigma_18,3
501,AI_-sigma_18,2
630,AI_-sigma_18,3
631,AI_-sigma_18,3
632,AI_-sigma_18,3
633,AI_-sigma_18,3
469,AI_-sigma_18,1
468,AI_-sigma_18,2
636,AI_-sigma_18,3
637,AI_-sigma_18,0
465,AI_-sigma_18,2
464,AI_-sigma_18,2
467,AI_-sigma_18,2
466,AI_-sigma_18,3
461,AI_-sigma_18,2
460,AI_-sigma_18,3
463,AI_-sigma_18,0
462,AI_-sigma_18,3
168,AI_-sigma_18,2
169,AI_-sigma_18,0
164,AI_-sigma_18,3
165,AI_-sigma_18,2
166,AI_-sigma_18,2
167,AI_-sigma_18,3
160,AI_-sigma_18,0
161,AI_-sigma_18,2
162,AI_-sigma_18,1
163,AI_-sigma_18,3
600,AI_-sigma_18,1
9,AI_-sigma_18,2
647,AI_-sigma_18,1
646,AI_-sigma_18,3
649,AI_-sigma_18,3
648,AI_-sigma_18,2
357,AI_-sigma_18,2
356,AI_-sigma_18,2
355,AI_-sigma_18,3
354,AI_-sigma_18,3
353,AI_-sigma_18,2
352,AI_-sigma_18,1
351,AI_-sigma_18,2
350,AI_-sigma_18,2
803,AI_-sigma_18,3
802,AI_-sigma_18,1
801,AI_-sigma_18,0
800,AI_-sigma_18,3
807,AI_-sigma_18,2
806,AI_-sigma_18,3
359,AI_-sigma_18,3
358,AI_-sigma_18,1
216,AI_-sigma_18,2
217,AI_-sigma_18,1
214,AI_-sigma_18,1
215,AI_-sigma_18,3
212,AI_-sigma_18,1
213,AI_-sigma_18,1
210,AI_-sigma_18,2
211,AI_-sigma_18,0
762,AI_-sigma_18,2
763,AI_-sigma_18,3
760,AI_-sigma_18,1
761,AI_-sigma_18,2
766,AI_-sigma_18,0
767,AI_-sigma_18,1
218,AI_-sigma_18,2
219,AI_-sigma_18,0
289,AI_-sigma_18,2
288,AI_-sigma_18,2
4,AI_-sigma_18,2
281,AI_-sigma_18,3
280,AI_-sigma_18,1
283,AI_-sigma_18,2
282,AI_-sigma_18,0
285,AI_-sigma_18,2
284,AI_-sigma_18,2
287,AI_-sigma_18,0
286,AI_-sigma_18,2
678,AI_-sigma_18,0
679,AI_-sigma_18,2
674,AI_-sigma_18,3
675,AI_-sigma_18,3
676,AI_-sigma_18,3
677,AI_-sigma_18,1
670,AI_-sigma_18,2
671,AI_-sigma_18,2
672,AI_-sigma_18,1
673,AI_-sigma_18,2
263,AI_-sigma_18,3
262,AI_-sigma_18,1
261,AI_-sigma_18,1
260,AI_-sigma_18,2
267,AI_-sigma_18,2
266,AI_-sigma_18,1
265,AI_-sigma_18,3
264,AI_-sigma_18,1
269,AI_-sigma_18,0
268,AI_-sigma_18,2
701,AI_-sigma_18,2
59,AI_-sigma_18,0
58,AI_-sigma_18,3
55,AI_-sigma_18,0
54,AI_-sigma_18,2
57,AI_-sigma_18,2
56,AI_-sigma_18,3
51,AI_-sigma_18,2
50,AI_-sigma_18,1
53,AI_-sigma_18,3
52,AI_-sigma_18,2
537,AI_-sigma_18,0
536,AI_-sigma_18,2
535,AI_-sigma_18,3
63,AI_-sigma_18,1
533,AI_-sigma_18,3
532,AI_-sigma_18,1
531,AI_-sigma_18,1
530,AI_-sigma_18,3
539,AI_-sigma_18,1
538,AI_-sigma_18,3
775,AI_-sigma_18,2
774,AI_-sigma_18,2
777,AI_-sigma_18,3
115,AI_-sigma_18,3
114,AI_-sigma_18,2
117,AI_-sigma_18,2
116,AI_-sigma_18,2
111,AI_-sigma_18,3
110,AI_-sigma_18,1
113,AI_-sigma_18,2
112,AI_-sigma_18,2
771,AI_-sigma_18,2
119,AI_-sigma_18,2
118,AI_-sigma_18,3
770,AI_-sigma_18,2
773,AI_-sigma_18,3
772,AI_-sigma_18,1
429,AI_-sigma_18,2
428,AI_-sigma_18,2
534,AI_-sigma_18,1
421,AI_-sigma_18,3
420,AI_-sigma_18,1
423,AI_-sigma_18,2
422,AI_-sigma_18,2
425,AI_-sigma_18,2
424,AI_-sigma_18,1
427,AI_-sigma_18,3
426,AI_-sigma_18,0
308,AI_-sigma_18,1
309,AI_-sigma_18,2
300,AI_-sigma_18,1
301,AI_-sigma_18,2
302,AI_-sigma_18,2
303,AI_-sigma_18,3
304,AI_-sigma_18,1
305,AI_-sigma_18,1
306,AI_-sigma_18,1
307,AI_-sigma_18,2
568,AI_-sigma_18,2
569,AI_-sigma_18,2
751,AI_-sigma_18,3
750,AI_-sigma_18,1
757,AI_-sigma_18,1
737,AI_-sigma_18,3
755,AI_-sigma_18,1
754,AI_-sigma_18,2
560,AI_-sigma_18,1
561,AI_-sigma_18,1
562,AI_-sigma_18,1
563,AI_-sigma_18,2
564,AI_-sigma_18,2
565,AI_-sigma_18,2
566,AI_-sigma_18,0
567,AI_-sigma_18,1
739,AI_-sigma_18,1
229,AI_-sigma_18,2
228,AI_-sigma_18,2
227,AI_-sigma_18,3
226,AI_-sigma_18,3
225,AI_-sigma_18,1
224,AI_-sigma_18,2
223,AI_-sigma_18,2
222,AI_-sigma_18,2
221,AI_-sigma_18,3
220,AI_-sigma_18,0
391,AI_-sigma_18,3
726,AI_-sigma_18,3
727,AI_-sigma_18,3
724,AI_-sigma_18,3
390,AI_-sigma_18,3
722,AI_-sigma_18,3
723,AI_-sigma_18,0
720,AI_-sigma_18,0
721,AI_-sigma_18,0
728,AI_-sigma_18,2
729,AI_-sigma_18,3
151,AI_-sigma_18,1
150,AI_-sigma_18,3
153,AI_-sigma_18,1
152,AI_-sigma_18,1
155,AI_-sigma_18,1
154,AI_-sigma_18,2
157,AI_-sigma_18,1
156,AI_-sigma_18,2
159,AI_-sigma_18,1
158,AI_-sigma_18,2
609,AI_-sigma_18,2
608,AI_-sigma_18,1
634,AI_-sigma_18,3
399,AI_-sigma_18,1
635,AI_-sigma_18,2
749,AI_-sigma_18,2
398,AI_-sigma_18,3
48,AI_-sigma_18,1
49,AI_-sigma_18,2
46,AI_-sigma_18,3
47,AI_-sigma_18,1
44,AI_-sigma_18,0
45,AI_-sigma_18,0
42,AI_-sigma_18,2
43,AI_-sigma_18,3
40,AI_-sigma_18,2
41,AI_-sigma_18,0
638,AI_-sigma_18,1
5,AI_-sigma_18,3
639,AI_-sigma_18,3
489,AI_-sigma_18,2
488,AI_-sigma_18,2
487,AI_-sigma_18,3
486,AI_-sigma_18,2
485,AI_-sigma_18,3
484,AI_-sigma_18,3
483,AI_-sigma_18,3
482,AI_-sigma_18,0
481,AI_-sigma_18,1
480,AI_-sigma_18,2
472,AI_-sigma_18,1
473,AI_-sigma_18,2
470,AI_-sigma_18,3
471,AI_-sigma_18,2
476,AI_-sigma_18,2
477,AI_-sigma_18,2
474,AI_-sigma_18,2
475,AI_-sigma_18,3
478,AI_-sigma_18,3
479,AI_-sigma_18,0
