task,worker,label
470,AI_-sigma_27,1
471,AI_-sigma_27,1
472,AI_-sigma_27,3
473,AI_-sigma_27,3
474,AI_-sigma_27,2
475,AI_-sigma_27,1
476,AI_-sigma_27,0
477,AI_-sigma_27,3
478,AI_-sigma_27,1
479,AI_-sigma_27,3
480,AI_-sigma_27,2
481,AI_-sigma_27,2
482,AI_-sigma_27,0
483,AI_-sigma_27,3
484,AI_-sigma_27,2
485,AI_-sigma_27,1
486,AI_-sigma_27,2
487,AI_-sigma_27,1
488,AI_-sigma_27,2
489,AI_-sigma_27,3
490,AI_-sigma_27,2
491,AI_-sigma_27,1
492,AI_-sigma_27,1
493,AI_-sigma_27,1
494,AI_-sigma_27,0
495,AI_-sigma_27,1
496,AI_-sigma_27,3
497,AI_-sigma_27,2
498,AI_-sigma_27,1
499,AI_-sigma_27,1
500,AI_-sigma_27,0
501,AI_-sigma_27,2
502,AI_-sigma_27,1
503,AI_-sigma_27,3
504,AI_-sigma_27,0
505,AI_-sigma_27,3
506,AI_-sigma_27,3
507,AI_-sigma_27,1
508,AI_-sigma_27,3
509,AI_-sigma_27,3
510,AI_-sigma_27,1
511,AI_-sigma_27,1
512,AI_-sigma_27,2
513,AI_-sigma_27,3
514,AI_-sigma_27,3
515,AI_-sigma_27,3
516,AI_-sigma_27,0
517,AI_-sigma_27,0
518,AI_-sigma_27,1
519,AI_-sigma_27,1
520,AI_-sigma_27,0
521,AI_-sigma_27,3
522,AI_-sigma_27,3
523,AI_-sigma_27,3
524,AI_-sigma_27,1
525,AI_-sigma_27,1
526,AI_-sigma_27,1
527,AI_-sigma_27,1
528,AI_-sigma_27,3
529,AI_-sigma_27,3
530,AI_-sigma_27,2
531,AI_-sigma_27,2
532,AI_-sigma_27,0
533,AI_-sigma_27,0
534,AI_-sigma_27,2
535,AI_-sigma_27,3
536,AI_-sigma_27,3
537,AI_-sigma_27,2
538,AI_-sigma_27,0
539,AI_-sigma_27,1
540,AI_-sigma_27,1
541,AI_-sigma_27,1
542,AI_-sigma_27,1
543,AI_-sigma_27,2
544,AI_-sigma_27,3
545,AI_-sigma_27,2
546,AI_-sigma_27,3
547,AI_-sigma_27,2
548,AI_-sigma_27,0
549,AI_-sigma_27,3
550,AI_-sigma_27,1
551,AI_-sigma_27,1
552,AI_-sigma_27,2
553,AI_-sigma_27,2
554,AI_-sigma_27,1
555,AI_-sigma_27,3
556,AI_-sigma_27,0
557,AI_-sigma_27,1
558,AI_-sigma_27,1
559,AI_-sigma_27,0
560,AI_-sigma_27,3
561,AI_-sigma_27,1
562,AI_-sigma_27,1
563,AI_-sigma_27,3
564,AI_-sigma_27,2
565,AI_-sigma_27,1
566,AI_-sigma_27,0
567,AI_-sigma_27,3
568,AI_-sigma_27,1
569,AI_-sigma_27,1
570,AI_-sigma_27,1
571,AI_-sigma_27,1
572,AI_-sigma_27,3
573,AI_-sigma_27,2
574,AI_-sigma_27,3
575,AI_-sigma_27,2
576,AI_-sigma_27,1
577,AI_-sigma_27,2
578,AI_-sigma_27,1
579,AI_-sigma_27,3
580,AI_-sigma_27,1
581,AI_-sigma_27,0
582,AI_-sigma_27,2
583,AI_-sigma_27,2
584,AI_-sigma_27,0
