task,worker,label
97,AI_-sigma_3,1
96,AI_-sigma_3,2
740,AI_-sigma_3,1
741,AI_-sigma_3,3
742,AI_-sigma_3,0
743,AI_-sigma_3,3
559,AI_-sigma_3,1
558,AI_-sigma_3,3
746,AI_-sigma_3,3
747,AI_-sigma_3,1
555,AI_-sigma_3,0
554,AI_-sigma_3,2
557,AI_-sigma_3,2
556,AI_-sigma_3,2
551,AI_-sigma_3,1
550,AI_-sigma_3,1
553,AI_-sigma_3,2
552,AI_-sigma_3,3
238,AI_-sigma_3,3
239,AI_-sigma_3,1
234,AI_-sigma_3,1
235,AI_-sigma_3,2
236,AI_-sigma_3,3
237,AI_-sigma_3,1
230,AI_-sigma_3,1
231,AI_-sigma_3,3
232,AI_-sigma_3,3
233,AI_-sigma_3,2
1,AI_-sigma_3,2
614,AI_-sigma_3,0
146,AI_-sigma_3,3
147,AI_-sigma_3,3
144,AI_-sigma_3,3
145,AI_-sigma_3,3
142,AI_-sigma_3,0
143,AI_-sigma_3,3
140,AI_-sigma_3,3
141,AI_-sigma_3,3
612,AI_-sigma_3,3
613,AI_-sigma_3,0
610,AI_-sigma_3,0
611,AI_-sigma_3,0
616,AI_-sigma_3,1
617,AI_-sigma_3,2
148,AI_-sigma_3,2
149,AI_-sigma_3,3
768,AI_-sigma_3,0
689,AI_-sigma_3,3
688,AI_-sigma_3,3
685,AI_-sigma_3,1
684,AI_-sigma_3,3
687,AI_-sigma_3,3
686,AI_-sigma_3,3
681,AI_-sigma_3,2
680,AI_-sigma_3,1
683,AI_-sigma_3,2
682,AI_-sigma_3,1
623,AI_-sigma_3,3
622,AI_-sigma_3,2
133,AI_-sigma_3,1
132,AI_-sigma_3,1
131,AI_-sigma_3,2
130,AI_-sigma_3,3
137,AI_-sigma_3,3
136,AI_-sigma_3,1
135,AI_-sigma_3,2
134,AI_-sigma_3,3
494,AI_-sigma_3,0
495,AI_-sigma_3,2
139,AI_-sigma_3,3
138,AI_-sigma_3,2
490,AI_-sigma_3,2
491,AI_-sigma_3,3
492,AI_-sigma_3,3
493,AI_-sigma_3,1
24,AI_-sigma_3,0
25,AI_-sigma_3,2
26,AI_-sigma_3,3
27,AI_-sigma_3,3
20,AI_-sigma_3,1
21,AI_-sigma_3,2
22,AI_-sigma_3,1
23,AI_-sigma_3,3
28,AI_-sigma_3,3
29,AI_-sigma_3,3
407,AI_-sigma_3,1
406,AI_-sigma_3,1
405,AI_-sigma_3,1
404,AI_-sigma_3,0
403,AI_-sigma_3,2
402,AI_-sigma_3,2
401,AI_-sigma_3,3
400,AI_-sigma_3,3
629,AI_-sigma_3,2
409,AI_-sigma_3,0
408,AI_-sigma_3,1
628,AI_-sigma_3,3
758,AI_-sigma_3,3
379,AI_-sigma_3,2
378,AI_-sigma_3,2
371,AI_-sigma_3,3
370,AI_-sigma_3,3
373,AI_-sigma_3,1
372,AI_-sigma_3,1
375,AI_-sigma_3,3
374,AI_-sigma_3,3
377,AI_-sigma_3,2
376,AI_-sigma_3,2
708,AI_-sigma_3,3
709,AI_-sigma_3,2
704,AI_-sigma_3,3
705,AI_-sigma_3,2
706,AI_-sigma_3,3
707,AI_-sigma_3,2
700,AI_-sigma_3,3
618,AI_-sigma_3,3
702,AI_-sigma_3,3
703,AI_-sigma_3,2
393,AI_-sigma_3,2
392,AI_-sigma_3,2
88,AI_-sigma_3,0
89,AI_-sigma_3,3
397,AI_-sigma_3,0
396,AI_-sigma_3,0
395,AI_-sigma_3,1
394,AI_-sigma_3,3
82,AI_-sigma_3,2
83,AI_-sigma_3,0
80,AI_-sigma_3,1
81,AI_-sigma_3,1
86,AI_-sigma_3,3
87,AI_-sigma_3,3
84,AI_-sigma_3,2
85,AI_-sigma_3,2
797,AI_-sigma_3,3
796,AI_-sigma_3,3
795,AI_-sigma_3,1
794,AI_-sigma_3,3
793,AI_-sigma_3,3
792,AI_-sigma_3,3
791,AI_-sigma_3,3
790,AI_-sigma_3,1
799,AI_-sigma_3,2
798,AI_-sigma_3,3
7,AI_-sigma_3,3
601,AI_-sigma_3,1
607,AI_-sigma_3,3
586,AI_-sigma_3,3
587,AI_-sigma_3,1
584,AI_-sigma_3,3
585,AI_-sigma_3,3
582,AI_-sigma_3,1
583,AI_-sigma_3,2
580,AI_-sigma_3,2
581,AI_-sigma_3,2
588,AI_-sigma_3,1
589,AI_-sigma_3,1
245,AI_-sigma_3,1
244,AI_-sigma_3,1
247,AI_-sigma_3,2
246,AI_-sigma_3,3
241,AI_-sigma_3,3
240,AI_-sigma_3,3
243,AI_-sigma_3,1
242,AI_-sigma_3,2
615,AI_-sigma_3,3
249,AI_-sigma_3,1
248,AI_-sigma_3,1
519,AI_-sigma_3,2
518,AI_-sigma_3,2
511,AI_-sigma_3,2
510,AI_-sigma_3,3
513,AI_-sigma_3,3
512,AI_-sigma_3,3
515,AI_-sigma_3,1
514,AI_-sigma_3,2
517,AI_-sigma_3,0
516,AI_-sigma_3,3
458,AI_-sigma_3,0
459,AI_-sigma_3,2
621,AI_-sigma_3,3
620,AI_-sigma_3,3
627,AI_-sigma_3,2
626,AI_-sigma_3,3
625,AI_-sigma_3,2
624,AI_-sigma_3,1
450,AI_-sigma_3,3
451,AI_-sigma_3,2
452,AI_-sigma_3,2
453,AI_-sigma_3,3
454,AI_-sigma_3,0
455,AI_-sigma_3,1
456,AI_-sigma_3,2
457,AI_-sigma_3,1
179,AI_-sigma_3,2
178,AI_-sigma_3,1
177,AI_-sigma_3,0
176,AI_-sigma_3,1
175,AI_-sigma_3,2
174,AI_-sigma_3,3
173,AI_-sigma_3,2
172,AI_-sigma_3,2
171,AI_-sigma_3,2
170,AI_-sigma_3,1
656,AI_-sigma_3,3
657,AI_-sigma_3,1
654,AI_-sigma_3,1
253,AI_-sigma_3,1
182,AI_-sigma_3,2
183,AI_-sigma_3,3
180,AI_-sigma_3,3
181,AI_-sigma_3,1
186,AI_-sigma_3,2
187,AI_-sigma_3,3
184,AI_-sigma_3,3
185,AI_-sigma_3,3
652,AI_-sigma_3,3
188,AI_-sigma_3,2
189,AI_-sigma_3,0
658,AI_-sigma_3,3
653,AI_-sigma_3,1
650,AI_-sigma_3,0
651,AI_-sigma_3,1
764,AI_-sigma_3,0
11,AI_-sigma_3,1
10,AI_-sigma_3,3
13,AI_-sigma_3,3
12,AI_-sigma_3,3
15,AI_-sigma_3,0
14,AI_-sigma_3,0
17,AI_-sigma_3,3
16,AI_-sigma_3,2
19,AI_-sigma_3,1
18,AI_-sigma_3,0
659,AI_-sigma_3,3
753,AI_-sigma_3,3
752,AI_-sigma_3,3
62,AI_-sigma_3,0
756,AI_-sigma_3,3
322,AI_-sigma_3,3
323,AI_-sigma_3,2
320,AI_-sigma_3,3
321,AI_-sigma_3,3
326,AI_-sigma_3,2
327,AI_-sigma_3,3
324,AI_-sigma_3,2
325,AI_-sigma_3,2
328,AI_-sigma_3,3
329,AI_-sigma_3,3
759,AI_-sigma_3,3
201,AI_-sigma_3,0
200,AI_-sigma_3,0
203,AI_-sigma_3,3
202,AI_-sigma_3,2
205,AI_-sigma_3,3
204,AI_-sigma_3,1
207,AI_-sigma_3,1
206,AI_-sigma_3,3
209,AI_-sigma_3,2
208,AI_-sigma_3,1
779,AI_-sigma_3,3
778,AI_-sigma_3,1
77,AI_-sigma_3,3
76,AI_-sigma_3,2
75,AI_-sigma_3,2
74,AI_-sigma_3,2
73,AI_-sigma_3,1
72,AI_-sigma_3,3
71,AI_-sigma_3,2
70,AI_-sigma_3,2
655,AI_-sigma_3,3
79,AI_-sigma_3,2
78,AI_-sigma_3,1
2,AI_-sigma_3,2
805,AI_-sigma_3,3
804,AI_-sigma_3,0
669,AI_-sigma_3,2
668,AI_-sigma_3,3
667,AI_-sigma_3,3
666,AI_-sigma_3,1
665,AI_-sigma_3,1
664,AI_-sigma_3,2
663,AI_-sigma_3,2
662,AI_-sigma_3,1
661,AI_-sigma_3,1
660,AI_-sigma_3,3
769,AI_-sigma_3,3
692,AI_-sigma_3,3
693,AI_-sigma_3,1
690,AI_-sigma_3,3
691,AI_-sigma_3,3
696,AI_-sigma_3,1
697,AI_-sigma_3,3
694,AI_-sigma_3,1
695,AI_-sigma_3,3
698,AI_-sigma_3,1
699,AI_-sigma_3,0
542,AI_-sigma_3,0
543,AI_-sigma_3,1
540,AI_-sigma_3,3
541,AI_-sigma_3,2
546,AI_-sigma_3,0
547,AI_-sigma_3,0
544,AI_-sigma_3,3
545,AI_-sigma_3,1
8,AI_-sigma_3,3
548,AI_-sigma_3,2
549,AI_-sigma_3,0
68,AI_-sigma_3,3
598,AI_-sigma_3,0
120,AI_-sigma_3,2
121,AI_-sigma_3,3
122,AI_-sigma_3,3
123,AI_-sigma_3,0
124,AI_-sigma_3,2
125,AI_-sigma_3,3
126,AI_-sigma_3,2
127,AI_-sigma_3,0
128,AI_-sigma_3,3
129,AI_-sigma_3,2
765,AI_-sigma_3,2
414,AI_-sigma_3,3
415,AI_-sigma_3,2
416,AI_-sigma_3,0
417,AI_-sigma_3,3
410,AI_-sigma_3,3
411,AI_-sigma_3,2
412,AI_-sigma_3,3
413,AI_-sigma_3,2
498,AI_-sigma_3,2
418,AI_-sigma_3,2
419,AI_-sigma_3,3
776,AI_-sigma_3,1
499,AI_-sigma_3,3
319,AI_-sigma_3,2
318,AI_-sigma_3,2
313,AI_-sigma_3,3
312,AI_-sigma_3,1
311,AI_-sigma_3,3
310,AI_-sigma_3,2
317,AI_-sigma_3,3
316,AI_-sigma_3,1
315,AI_-sigma_3,3
314,AI_-sigma_3,3
496,AI_-sigma_3,1
497,AI_-sigma_3,0
3,AI_-sigma_3,1
725,AI_-sigma_3,2
368,AI_-sigma_3,3
369,AI_-sigma_3,1
366,AI_-sigma_3,1
367,AI_-sigma_3,1
364,AI_-sigma_3,3
365,AI_-sigma_3,2
362,AI_-sigma_3,3
363,AI_-sigma_3,0
360,AI_-sigma_3,0
361,AI_-sigma_3,0
380,AI_-sigma_3,3
381,AI_-sigma_3,3
382,AI_-sigma_3,1
383,AI_-sigma_3,1
384,AI_-sigma_3,3
385,AI_-sigma_3,2
386,AI_-sigma_3,2
387,AI_-sigma_3,2
388,AI_-sigma_3,2
389,AI_-sigma_3,2
784,AI_-sigma_3,3
785,AI_-sigma_3,1
786,AI_-sigma_3,3
787,AI_-sigma_3,1
780,AI_-sigma_3,1
781,AI_-sigma_3,2
782,AI_-sigma_3,2
783,AI_-sigma_3,2
788,AI_-sigma_3,0
789,AI_-sigma_3,3
605,AI_-sigma_3,1
579,AI_-sigma_3,2
578,AI_-sigma_3,3
604,AI_-sigma_3,2
573,AI_-sigma_3,1
572,AI_-sigma_3,1
571,AI_-sigma_3,1
570,AI_-sigma_3,0
577,AI_-sigma_3,2
576,AI_-sigma_3,3
575,AI_-sigma_3,2
574,AI_-sigma_3,3
60,AI_-sigma_3,2
61,AI_-sigma_3,3
258,AI_-sigma_3,3
259,AI_-sigma_3,2
64,AI_-sigma_3,2
65,AI_-sigma_3,1
66,AI_-sigma_3,3
67,AI_-sigma_3,1
252,AI_-sigma_3,2
69,AI_-sigma_3,3
250,AI_-sigma_3,3
251,AI_-sigma_3,0
256,AI_-sigma_3,1
257,AI_-sigma_3,3
254,AI_-sigma_3,1
255,AI_-sigma_3,2
603,AI_-sigma_3,3
602,AI_-sigma_3,3
731,AI_-sigma_3,3
730,AI_-sigma_3,0
733,AI_-sigma_3,3
732,AI_-sigma_3,3
735,AI_-sigma_3,3
734,AI_-sigma_3,3
508,AI_-sigma_3,2
509,AI_-sigma_3,3
506,AI_-sigma_3,1
507,AI_-sigma_3,2
504,AI_-sigma_3,3
505,AI_-sigma_3,1
502,AI_-sigma_3,3
503,AI_-sigma_3,0
500,AI_-sigma_3,2
501,AI_-sigma_3,1
630,AI_-sigma_3,3
631,AI_-sigma_3,2
632,AI_-sigma_3,3
633,AI_-sigma_3,3
469,AI_-sigma_3,1
468,AI_-sigma_3,2
636,AI_-sigma_3,2
637,AI_-sigma_3,1
465,AI_-sigma_3,2
464,AI_-sigma_3,3
467,AI_-sigma_3,2
466,AI_-sigma_3,0
461,AI_-sigma_3,3
460,AI_-sigma_3,1
463,AI_-sigma_3,1
462,AI_-sigma_3,0
168,AI_-sigma_3,3
169,AI_-sigma_3,1
164,AI_-sigma_3,3
165,AI_-sigma_3,3
166,AI_-sigma_3,2
167,AI_-sigma_3,3
160,AI_-sigma_3,1
161,AI_-sigma_3,1
162,AI_-sigma_3,1
163,AI_-sigma_3,3
600,AI_-sigma_3,3
9,AI_-sigma_3,3
647,AI_-sigma_3,3
646,AI_-sigma_3,3
649,AI_-sigma_3,2
648,AI_-sigma_3,0
357,AI_-sigma_3,0
356,AI_-sigma_3,3
355,AI_-sigma_3,3
354,AI_-sigma_3,3
353,AI_-sigma_3,0
352,AI_-sigma_3,1
351,AI_-sigma_3,2
350,AI_-sigma_3,0
803,AI_-sigma_3,2
802,AI_-sigma_3,1
801,AI_-sigma_3,2
800,AI_-sigma_3,3
807,AI_-sigma_3,3
806,AI_-sigma_3,2
359,AI_-sigma_3,2
358,AI_-sigma_3,2
216,AI_-sigma_3,3
217,AI_-sigma_3,1
214,AI_-sigma_3,2
215,AI_-sigma_3,3
212,AI_-sigma_3,1
213,AI_-sigma_3,1
210,AI_-sigma_3,0
211,AI_-sigma_3,3
762,AI_-sigma_3,3
763,AI_-sigma_3,1
760,AI_-sigma_3,0
761,AI_-sigma_3,2
766,AI_-sigma_3,3
767,AI_-sigma_3,0
218,AI_-sigma_3,2
219,AI_-sigma_3,0
289,AI_-sigma_3,2
288,AI_-sigma_3,3
4,AI_-sigma_3,0
281,AI_-sigma_3,2
280,AI_-sigma_3,1
283,AI_-sigma_3,0
282,AI_-sigma_3,1
285,AI_-sigma_3,3
284,AI_-sigma_3,1
287,AI_-sigma_3,2
286,AI_-sigma_3,2
678,AI_-sigma_3,3
679,AI_-sigma_3,1
674,AI_-sigma_3,3
675,AI_-sigma_3,3
676,AI_-sigma_3,2
677,AI_-sigma_3,1
670,AI_-sigma_3,2
671,AI_-sigma_3,3
672,AI_-sigma_3,1
673,AI_-sigma_3,3
263,AI_-sigma_3,3
262,AI_-sigma_3,2
261,AI_-sigma_3,1
260,AI_-sigma_3,2
267,AI_-sigma_3,2
266,AI_-sigma_3,1
265,AI_-sigma_3,0
264,AI_-sigma_3,2
269,AI_-sigma_3,2
268,AI_-sigma_3,1
701,AI_-sigma_3,2
59,AI_-sigma_3,0
58,AI_-sigma_3,3
55,AI_-sigma_3,2
54,AI_-sigma_3,3
57,AI_-sigma_3,3
56,AI_-sigma_3,1
51,AI_-sigma_3,2
50,AI_-sigma_3,1
53,AI_-sigma_3,1
52,AI_-sigma_3,2
537,AI_-sigma_3,0
536,AI_-sigma_3,1
535,AI_-sigma_3,3
63,AI_-sigma_3,1
533,AI_-sigma_3,2
532,AI_-sigma_3,2
531,AI_-sigma_3,3
530,AI_-sigma_3,0
539,AI_-sigma_3,1
538,AI_-sigma_3,0
775,AI_-sigma_3,2
774,AI_-sigma_3,3
777,AI_-sigma_3,1
115,AI_-sigma_3,0
114,AI_-sigma_3,1
117,AI_-sigma_3,1
116,AI_-sigma_3,3
111,AI_-sigma_3,3
110,AI_-sigma_3,2
113,AI_-sigma_3,3
112,AI_-sigma_3,1
771,AI_-sigma_3,1
119,AI_-sigma_3,1
118,AI_-sigma_3,2
770,AI_-sigma_3,3
773,AI_-sigma_3,3
772,AI_-sigma_3,1
429,AI_-sigma_3,2
428,AI_-sigma_3,2
534,AI_-sigma_3,2
421,AI_-sigma_3,3
420,AI_-sigma_3,1
423,AI_-sigma_3,3
422,AI_-sigma_3,0
425,AI_-sigma_3,0
424,AI_-sigma_3,1
427,AI_-sigma_3,3
426,AI_-sigma_3,1
308,AI_-sigma_3,1
309,AI_-sigma_3,3
300,AI_-sigma_3,1
301,AI_-sigma_3,3
302,AI_-sigma_3,3
303,AI_-sigma_3,2
304,AI_-sigma_3,1
305,AI_-sigma_3,1
306,AI_-sigma_3,1
307,AI_-sigma_3,1
568,AI_-sigma_3,1
569,AI_-sigma_3,2
751,AI_-sigma_3,1
750,AI_-sigma_3,1
757,AI_-sigma_3,3
737,AI_-sigma_3,0
755,AI_-sigma_3,3
754,AI_-sigma_3,3
560,AI_-sigma_3,0
561,AI_-sigma_3,1
562,AI_-sigma_3,1
563,AI_-sigma_3,3
564,AI_-sigma_3,2
565,AI_-sigma_3,2
566,AI_-sigma_3,3
567,AI_-sigma_3,2
739,AI_-sigma_3,2
229,AI_-sigma_3,3
228,AI_-sigma_3,1
227,AI_-sigma_3,1
226,AI_-sigma_3,2
225,AI_-sigma_3,1
224,AI_-sigma_3,3
223,AI_-sigma_3,0
222,AI_-sigma_3,1
221,AI_-sigma_3,3
220,AI_-sigma_3,3
391,AI_-sigma_3,2
726,AI_-sigma_3,3
727,AI_-sigma_3,3
724,AI_-sigma_3,2
390,AI_-sigma_3,3
722,AI_-sigma_3,2
723,AI_-sigma_3,1
720,AI_-sigma_3,1
721,AI_-sigma_3,2
728,AI_-sigma_3,3
729,AI_-sigma_3,1
151,AI_-sigma_3,3
150,AI_-sigma_3,2
153,AI_-sigma_3,3
152,AI_-sigma_3,1
155,AI_-sigma_3,2
154,AI_-sigma_3,3
157,AI_-sigma_3,3
156,AI_-sigma_3,2
159,AI_-sigma_3,3
158,AI_-sigma_3,2
609,AI_-sigma_3,3
608,AI_-sigma_3,1
634,AI_-sigma_3,0
399,AI_-sigma_3,0
635,AI_-sigma_3,2
749,AI_-sigma_3,1
398,AI_-sigma_3,1
48,AI_-sigma_3,2
49,AI_-sigma_3,1
46,AI_-sigma_3,0
47,AI_-sigma_3,3
44,AI_-sigma_3,2
45,AI_-sigma_3,3
42,AI_-sigma_3,3
43,AI_-sigma_3,0
40,AI_-sigma_3,2
41,AI_-sigma_3,2
638,AI_-sigma_3,2
5,AI_-sigma_3,1
639,AI_-sigma_3,0
489,AI_-sigma_3,2
488,AI_-sigma_3,1
487,AI_-sigma_3,2
486,AI_-sigma_3,2
485,AI_-sigma_3,2
484,AI_-sigma_3,1
483,AI_-sigma_3,0
482,AI_-sigma_3,0
481,AI_-sigma_3,1
480,AI_-sigma_3,3
472,AI_-sigma_3,1
473,AI_-sigma_3,0
470,AI_-sigma_3,0
471,AI_-sigma_3,1
476,AI_-sigma_3,3
477,AI_-sigma_3,3
474,AI_-sigma_3,3
475,AI_-sigma_3,2
478,AI_-sigma_3,3
479,AI_-sigma_3,2
